Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
2657.0,405.3371887,645.0192871,433.2607422,660.3091431,796.2730103,650.2930908,1660094026116666.5,2.353360234920886,44.2666665,0.4337873624038916,-0.6902924850002728,0.4636708395665903,0.8521625415108225,-0.7066555192608283,-0.6959364512107161,4.4749802423736,0.02604927273342848,0.011140856406072056,0.02457959814230913
2658.0,405.6206055,645.0606079,433.5368958,660.1530151,796.0186768,650.1090088,1660094026133333.2,2.328076826104808,44.28333325,0.4340906719189333,-0.6903367060620065,0.4639663760855723,0.8518903566207812,-0.7064884328073631,-0.6957394486965818,-1.5169969439800814,0.018390970370713508,0.020369952899820024,0.02015987544087085
2659.0,405.5,644.7876587,433.4717712,660.3091431,796.3939209,649.7757568,1660094026149999.8,2.393572766281626,44.29999975,0.43396160125087,-0.6900445988563537,0.4638966804611658,0.8522919386935208,-0.7066555192608283,-0.6953828061033881,3.929795708566292,0.019161134752796658,0.010862380345705093,0.03222520072137417
2660.0,406.3288574,644.5515747,433.4717712,660.3091431,796.3939209,649.7757568,1660094026166666.5,2.4297980259649123,44.3166665,0.4348486352447359,-0.6897919443787466,0.4638966804611658,0.8522919386935208,-0.7066555192608283,-0.6953828061033881,2.1735047134737666,0.05533885550662209,0.0,0.0
2661.0,405.7944946,644.7205811,433.4717712,660.3091431,796.3939209,649.7757568,1660094026183333.2,2.403961693565168,44.33333325,0.4342767661045709,-0.6899728131530145,0.4638966804611658,0.8522919386935208,-0.7066555192608283,-0.6953828061033881,-1.5501721931231298,0.03598738914010898,0.0,0.0
2662.0,405.6928101,644.9254761,433.7541809,660.2007446,796.3939209,649.7757568,1660094026199999.8,2.3579076523772646,44.34999975,0.4341679444807919,-0.6901920895088426,0.4641989121889606,0.8522919386935208,-0.7065395123887366,-0.6953828061033881,-2.7632701039753416,0.014687660048411882,0.01942384621978854,0.0
2663.0,405.2359314,644.9300537,433.5328064,660.2007446,796.2645874,650.0893555,1660094026216666.5,2.352671241741569,44.3666665,0.4336789979648131,-0.6901969884055773,0.4639619996550615,0.8521535274166888,-0.7065395123887366,-0.695718415952962,-0.3141830672264269,0.02933826342572625,0.014214752033944178,0.021781872042298794
2664.0,405.6666565,644.7301025,433.2607422,660.3091431,796.5015869,650.7196045,1660094026233333.2,2.390236955905019,44.38333325,0.4341399551882284,-0.6899830028496611,0.4636708395665903,0.8524071616522392,-0.7066555192608283,-0.6963929014405741,2.253931580149256,0.030492244388604133,0.018805170814642374,0.04323586005150121
2665.0,405.6476135,644.7727661,433.2607422,660.3091431,796.0947266,650.3192749,1660094026250000.0,2.390982225025214,44.4,0.4341195755808977,-0.6900286609610572,0.4636708395665903,0.8519717442730198,-0.7066555192608283,-0.6959644731440412,0.044715923632099,0.002999994918724044,0.0,0.03665106762192371
2666.0,405.5119019,644.8690186,433.5,660.2782593,795.9017944,649.8682251,1660094026266666.8,2.3790466490269364,44.41666675,0.4339743385322064,-0.6901316693187005,0.4639268906097463,0.8517652703730326,-0.7066224677607031,-0.6954817646521747,-0.7161309792418197,0.01068345821375046,0.015490524139050025,0.031500797675382386
2667.0,405.5422974,645.0563965,433.5,660.2782593,795.9017944,649.8682251,1660094026283333.2,2.351605355318895,44.43333325,0.4340068674590888,-0.6903321990684491,0.4639268906097463,0.8517652703730326,-0.7066224677607031,-0.6954817646521747,-1.6464940874234155,0.012189057462580173,0.0,0.0
2668.0,405.5610657,645.0139771,433.2607422,660.3091431,796.1682129,650.090332,1660094026300000.0,2.3574958530535213,44.45,0.4340269530855272,-0.6902868022971838,0.4636708395665903,0.8520503884959989,-0.7066555192608283,-0.6957194609924283,0.3534280969369704,0.002978502514800551,0.015490524139050025,0.022272198346135186
2669.0,405.459198,645.1088257,433.5,660.2782593,796.4523926,649.5089111,1660094026316666.5,2.3443112785267624,44.4666665,0.4339179354031407,-0.6903883082166224,0.4639268906097463,0.8523545144581568,-0.7066224677607031,-0.6950972307957213,-0.7910823824293844,0.008937443947485335,0.015490524139050025,0.041554625095038204
2670.0,405.5848083,644.9029541,433.9514465,660.0722046,796.4519653,649.9152832,1660094026333333.2,2.3396522198363003,44.48333325,0.4340523621526391,-0.690167986714309,0.4644100236455517,0.8523540571664373,-0.7064019503068012,-0.6955321257087167,-0.2795421237171217,0.015485593798897492,0.03186477239747561,0.02609370920497965
2671.0,405.6864929,644.3643188,433.8928528,660.088623,796.3864136,649.7492676,1660094026350000.0,2.4234446258415945,44.5,0.434161183883437,-0.6895915451920446,0.4643473173178694,0.8522839044643492,-0.7064195210963301,-0.695354457655428,5.027519222721884,0.03519740319489229,0.003907292954699746,0.011460995575024528
2672.0,405.7478638,644.859375,433.6358948,659.5743408,796.4070435,649.5096436,1660094026366666.5,2.271198873527374,44.5166665,0.4342268623397482,-0.6901213488449698,0.4640723237170451,0.8523059823544544,-0.7058691419915044,-0.6950980147090947,-9.134836487218386,0.03203154777707058,0.03691529631850362,0.015443493925928515
2673.0,406.118103,645.0354614,434.025238,659.5315552,796.3864136,649.7492676,1660094026383333.2,2.2383850975689525,44.53333325,0.4346230882240339,-0.69030979455669,0.4644889944901848,0.8522839044643492,-0.7058233533170618,-0.695354457655428,-1.9688167134218597,0.026325353853600086,0.02515074728961043,0.015443493925928515
2674.0,406.461853,644.68927,433.7850952,659.0803833,796.5855713,649.7086792,1660094026399999.8,2.2168487915980104,44.54999975,0.4349909656603594,-0.68993930436117,0.4642319963298473,0.8524970408253688,-0.7053405141551299,-0.6953110204000489,-1.292191280169371,0.0313264816933172,0.03281850329559825,0.013051055618485003
2675.0,406.495697,644.7959595,433.9442139,659.3082275,796.3185425,649.9222412,1660094026416666.5,2.2371190447043747,44.5666665,0.435027185133683,-0.690053482280422,0.4644022833972726,0.8522112695661134,-0.7055843504901921,-0.6955395720831224,1.2162091053364172,0.00718710031745457,0.017844714541396186,0.02195549826416873
2676.0,406.5213623,644.7720947,433.8121033,659.6164551,796.3638916,650.0733643,1660094026433333.2,2.2868798088807947,44.58333325,0.4350546518530038,-0.6900279424362259,0.4642609000988306,0.8522598016698156,-0.7059142122481347,-0.6957013023481335,2.9856309224295194,0.002250363420095752,0.021533064323331002,0.01013130580710963
2677.0,405.6325684,645.1161499,433.7199097,659.8897095,796.3185425,649.9222412,1660094026449999.8,2.279404699170048,44.59999975,0.434103474481793,-0.6903961464942053,0.4641622355309365,0.8522112695661134,-0.7062066460754413,-0.6955395720831224,-0.4485110677554882,0.06119742994062506,0.01851777700263387,0.01013130580710963
2678.0,405.6357117,644.8480835,433.5,659.7276611,796.2851563,650.2592773,1660094026466666.5,2.2886299979532474,44.6166665,0.4341068384065802,-0.6901092648069413,0.4639268906097463,0.8521755400252709,-0.706033223675579,-0.6959002643781541,0.5535151594162012,0.017214084539081857,0.017540388209343345,0.021747457654229117
2679.0,405.5112,645.2338257,433.4958191,659.5180664,796.2352905,649.9411621,1660094026483333.2,2.202599623097486,44.63333325,0.4339735873666135,-0.6905220818298318,0.4639224162569506,0.8521221741993382,-0.7058089177529508,-0.6955598210203878,-5.161796682362643,0.02602739792113576,0.013461032662183642,0.02067603754128809
2680.0,405.5112,645.2338257,432.9216614,659.8831177,796.2055664,650.7944336,1660094026500000.0,2.248548836060387,44.65,0.4339735873666135,-0.6905220818298318,0.4633079590563032,0.852090363797287,-0.7061995916042129,-0.6964729827132158,2.756938993079306,0.0,0.04368822901142137,0.05482293538417564
2681.0,405.5112,645.2338257,433.6666565,659.8688354,796.2595825,649.8388062,1660094026516666.8,2.259710299013769,44.66666675,0.4339735873666135,-0.6905220818298318,0.4641052445471048,0.8521481712282348,-0.7061843068452053,-0.6954502808717775,0.6696844287808124,0.0,0.04784591936333149,0.06146005792378045
2682.0,405.5112,645.2338257,433.6287231,659.833313,796.3654785,650.0847778,1660094026533333.2,2.2505212855456054,44.68333325,0.4339735873666135,-0.6905220818298318,0.4640646486432703,0.8522614999525902,-0.7061462911668224,-0.6957135169492085,-0.5513463215530482,0.0,0.003337003020643648,0.017195693530964555
2683.0,405.5296326,645.1913452,433.5818787,659.388916,796.4726563,649.7732544,1660094026550000.0,2.1893180871098195,44.7,0.4339933137306363,-0.6904766196700243,0.4640145162860973,0.8523762004450847,-0.7056707024277076,-0.6953801280626706,-3.672173545278119,0.002973444918427437,0.028693421671712144,0.021154093446036516
2684.0,405.6515808,645.2590942,433.3360901,660.1769409,796.4726563,649.7732544,1660094026566666.5,2.3028101465619497,44.7166665,0.4341238213413432,-0.6905491238981948,0.4637514760532362,0.8523762004450847,-0.7065140379330825,-0.6953801280626706,6.809591663044661,0.008957720602813446,0.053004318497900056,0.0
2685.0,405.9810181,645.3902588,433.7138672,659.3218994,796.4726563,649.7732544,1660094026583333.2,2.1508864774613605,44.73333325,0.4344763814849184,-0.6906894947979318,0.4641557689144739,0.8523762004450847,-0.7055989820058916,-0.6953801280626706,-9.11537456916314,0.022768608204955194,0.06002339746404325,0.0
2686.0,406.3301086,644.8985596,433.7138672,659.3218994,796.4726563,649.7732544,1660094026600000.0,2.223661912499813,44.75,0.4348499742650947,-0.690163283769163,0.4641557689144739,0.8523762004450847,-0.7055989820058916,-0.6953801280626706,4.366504269786099,0.03872067411489684,0.0,0.0
2687.0,406.3301086,644.8985596,433.7138672,659.3218994,796.2438965,649.7913208,1660094026616666.5,2.2248338880438445,44.7666665,0.4348499742650947,-0.690163283769163,0.4641557689144739,0.8521313842450604,-0.7055989820058916,-0.695399462523516,0.0703192358342559,0.0,0.0,0.014734709206964463
2688.0,406.495697,644.7959595,433.622406,659.6536255,796.2438965,649.7913208,1660094026633333.2,2.292216893752842,44.78333325,0.435027185133683,-0.690053482280422,0.4640578881529343,0.8521313842450604,-0.7059539915978341,-0.695399462523516,4.042960127739503,0.012508245758381272,0.022095357744623293,0.0
2689.0,406.1116638,644.4547119,433.3938293,659.6908569,796.2438965,649.7913208,1660094026649999.8,2.3464955585074576,44.79999975,0.4346161970636324,-0.6896882828848141,0.4638132679044986,0.8521313842450604,-0.7059938362290568,-0.695399462523516,3.256752452801555,0.03298809561333432,0.01487064148230413,0.0
2690.0,405.8097229,644.8458252,433.7715454,659.8352051,796.2438965,649.7913208,1660094026666666.5,2.3129315636006624,44.8166665,0.4342930632622832,-0.6901068479993357,0.4642174954842132,0.8521313842450604,-0.706148316071251,-0.695399462523516,-2.0138296252597243,0.03172702241320735,0.025964403483356217,0.0
2691.0,406.3301086,644.8985596,433.26474,659.7531128,796.0201416,649.7701416,1660094026683333.2,2.2925999738826173,44.83333325,0.4348499742650947,-0.690163283769163,0.4636751179677975,0.8518919242334901,-0.7060604618025497,-0.695376796778645,-1.219889283635856,0.03358579313052943,0.032966805641923856,0.01443181898703213
2692.0,406.3114014,645.2675171,433.5,660.1151733,796.083313,649.895813,1660094026699999.8,2.294765489774625,44.84999975,0.4348299540271985,-0.6905581379923283,0.4639268906097463,0.851959529564926,-0.7064479349328324,-0.6955112889166855,0.1299322528429843,0.023721686342182174,0.02772525209497664,0.009031667493866104
2693.0,406.3114014,645.2675171,433.2669373,659.7966919,796.2352905,649.9411621,1660094026716666.5,2.2420633474565297,44.8666665,0.4348299540271985,-0.6905581379923283,0.4636774694938799,0.8521221741993382,-0.7061070996718889,-0.6955598210203878,-3.162112728522284,0.0,0.025341003242037172,0.010183865272785982
2694.0,405.5287781,644.6678467,433.6085815,660.1950073,796.2363281,650.7636719,1660094026733333.2,2.383687728702987,44.88333325,0.4339923992542164,-0.6899163773831872,0.4640430933264078,0.8521232846273468,-0.7065333723939281,-0.6964400618831561,8.497420387686088,0.06330937401273924,0.03369571476733557,0.05281449379038537
2695.0,406.2692871,645.2197876,433.2775574,659.8410034,796.2352905,649.9411621,1660094026750000.0,2.256036069649664,44.9,0.4347848837705682,-0.6905070584109549,0.463688835007077,0.8521221741993382,-0.7061545213475826,-0.6955598210203878,-7.659061247893659,0.05930403718803062,0.031120691825146297,0.05281449379038537
2696.0,405.6030579,644.9163818,433.2775574,659.8410034,795.9794922,649.9154053,1660094026766666.8,2.3012183244977327,44.91666675,0.4340718926720921,-0.6901823568898777,0.463688835007077,0.8518484216965879,-0.7061545213475826,-0.6955322563787821,2.710921736275616,0.047006750403164814,0.0,0.01650820620249382
2697.0,406.2692871,645.2197876,433.2775574,659.8410034,796.2352905,649.9411621,1660094026783333.2,2.256036069649664,44.93333325,0.4347848837705682,-0.6905070584109549,0.463688835007077,0.8521221741993382,-0.7061545213475826,-0.6955598210203878,-2.7109624005082,0.047006750403164814,0.0,0.01650820620249382
2698.0,405.619873,644.8713379,433.5661316,659.7076416,796.100769,650.6485596,1660094026800000.0,2.2790571182515498,44.95,0.4340898880055598,-0.6901341514078294,0.4639976639143808,0.8519782107824636,-0.7060117990287819,-0.6963168699767894,1.381256009832593,0.04732318128459529,0.0204127860757196,0.04623694319516716
2699.0,405.5112,645.2338257,433.5786743,659.7493286,796.2352905,649.9411621,1660094026816666.5,2.2394558025474893,44.9666665,0.4339735873666135,-0.6905220818298318,0.464011086972768,0.8521221741993382,-0.7060564119936927,-0.6955598210203878,-2.3761027032707345,0.024299322281974903,0.0027953143802759432,0.04623694319516716
2700.0,405.5422974,645.0563965,433.1795959,660.2183838,796.2161255,650.9505005,1660094026833333.2,2.326731303436421,44.98333325,0.4340068674590888,-0.6903321990684491,0.4635839976965938,0.8521016640289609,-0.7065583896648815,-0.6966400037781387,5.236503870816909,0.011566628698617094,0.0395448175606145,0.06482264763207767
2701.0,405.7416077,646.0067139,433.2954102,659.8967285,795.9017944,651.4134521,1660094026850000.0,2.1341452525777496,45.0,0.4342201671309354,-0.6913492182067982,0.4637079408755722,0.8517652703730326,-0.7062141577313702,-0.6971354494443228,-11.555105275994707,0.06234876775046436,0.021951927669139056,0.035931289423034404
2702.0,405.3015747,645.5286865,432.8110657,660.1295776,796.218689,651.4346924,1660094026866666.5,2.236159646447899,45.0166665,0.4337492486962049,-0.69083763858671,0.4631896007651479,0.8521044074582207,-0.7064633502548864,-0.697158180577736,6.120924841457574,0.041719544190834686,0.03450774089771298,0.020393881462683644
2703.0,405.3015747,645.5286865,432.918396,660.0332031,796.218689,651.4346924,1660094026883333.2,2.221373873774249,45.03333325,0.4337492486962049,-0.69083763858671,0.4633044644614506,0.8521044074582207,-0.7063602113341966,-0.697158180577736,-0.8871419247094248,0.0,0.009262434911067314,0.0
2704.0,405.4803162,645.1600952,432.7720032,660.3737183,796.1408691,651.460083,1660094026899999.8,2.329115081619749,45.04999975,0.4339405358664885,-0.6904431762667219,0.46314779651102,0.8520211254646001,-0.70672462692345,-0.6971853533161645,6.4645371161013525,0.02630377714815389,0.023799933743161125,0.005256167180603542
2705.0,405.4803162,645.1600952,432.918396,660.0332031,796.3466797,651.4986572,1660094026916666.5,2.27432163382542,45.0666665,0.4339405358664885,-0.6904431762667219,0.4633044644614506,0.8522413816853901,-0.7063602113341966,-0.6972266349970497,-3.287590429707809,0.0,0.023799933743161125,0.01344548726912855
2706.0,405.4803162,645.1600952,432.9583435,660.2277832,796.5230713,651.4384766,1660094026933333.2,2.304708635476276,45.08333325,0.4339405358664885,-0.6904431762667219,0.46334721583276,0.8524301540187642,-0.7065684487984815,-0.6971622303865929,1.8232109829957717,0.0,0.012754837380785273,0.011967397866879243
2707.0,405.5,645.2696533,433.2656555,659.8392334,796.5230713,651.4384766,1660094026949999.8,2.2286260213413707,45.09999975,0.43396160125087,-0.6905604241298686,0.4636760977257406,0.8524301540187642,-0.7061526271132196,-0.6971622303865929,-4.5650024981194335,0.007147511636492527,0.03180967627110171,0.0
2708.0,405.3188782,645.4416504,433.6373901,660.3012695,796.5230713,651.4384766,1660094026966666.5,2.277288947742262,45.1166665,0.4337677667099342,-0.6907444935180967,0.4640739239705158,0.8524301540187642,-0.7066470930214606,-0.6971622303865929,2.919760985248756,0.016038457787234003,0.038078131776654055,0.0
2709.0,405.2347717,645.7652588,433.3257141,660.6088257,795.9485474,651.1029663,1660094026983333.2,2.2843112341905005,45.13333325,0.4336777568667392,-0.6910908156375597,0.463740371773151,0.8518153049149396,-0.7069762362545718,-0.6968031709857935,0.4213350802189409,0.021469672011576776,0.028116408208934206,0.04272080366279099
2710.0,405.1768188,646.3309326,433.0433044,661.2785034,795.4437866,651.206543,1660094027000000.0,2.307734149334409,45.15,0.4336157363161075,-0.6916961934625503,0.4634381400453561,0.8512751155067603,-0.7076929178994892,-0.6969140176210198,1.4053678817951845,0.036512790839479885,0.046668144925744066,0.03308669919621083
2711.0,404.5369568,646.8572998,432.5394592,661.4766235,795.4437866,651.206543,1660094027016666.8,2.258468796989221,45.16666675,0.432930963102545,-0.692259505800301,0.462898930502139,0.8512751155067603,-0.7079049438325002,-0.6969140176210198,-2.955906361179668,0.05320194092276991,0.03476387406426774,0.0
2712.0,404.4979553,647.1442261,432.2689514,661.8569336,794.5887451,651.7554321,1660094027033333.2,2.27425015477378,45.18333325,0.4328892241299404,-0.6925665711433071,0.4626094360556806,0.8503600595795694,-0.7083119474822361,-0.6975014326462853,0.9468909359829246,0.01859334720146584,0.029967522746181,0.06524248265096398
2713.0,404.5,647.5,432.4298706,662.2368164,794.8781128,651.4726563,1660094027050000.0,2.284143752256436,45.2,0.4328914123451958,-0.6929473164240156,0.4627816499982306,0.8506697376817699,-0.7087184938402525,-0.6971988091223322,0.5936128808947538,0.022845094122024314,0.026491041874755938,0.025979482043261903
2714.0,404.5,647.5,432.2661438,662.3847046,794.8781128,651.4726563,1660094027066666.5,2.3067228606672527,45.2166665,0.4328914123451958,-0.6929473164240156,0.4626064313933091,0.8506697376817699,-0.7088767621511727,-0.6971988091223322,1.3547600522495655,0.0,0.01416691582200537,0.0
2715.0,404.5,647.5,432.3398743,662.2836304,794.958313,651.7304077,1660094027083333.2,2.287743733046718,45.23333325,0.4328914123451958,-0.6929473164240156,0.4626853369564189,0.8507555670460426,-0.7087685936636827,-0.6974746518110341,-1.1387419635223546,0.0,0.008033394953065731,0.01733323764488875
2716.0,404.5,647.5,432.3398743,662.2836304,795.3101807,651.6898193,1660094027100000.0,2.286021456329289,45.25,0.4328914123451958,-0.6929473164240156,0.4626853369564189,0.8511321319548478,-0.7087685936636827,-0.697431214555655,-0.1033360863653136,0.0,0.0,0.022743714131910214
2717.0,404.8994446,646.8485718,432.565979,662.3074951,795.8355713,651.3265991,1660094027116666.5,2.3876799374585707,45.2666665,0.4333188935245473,-0.6922501651915323,0.4629273116978797,0.8516943991461132,-0.7087941334008601,-0.6970425003272983,6.099569863455733,0.04906664853798516,0.014599129879839322,0.04101311161715998
2718.0,405.0282898,646.2001953,432.6220398,660.9553833,795.7890015,651.5126343,1660094027133333.2,2.2683140988602326,45.28333325,0.4334567822281366,-0.6915562798545325,0.4629873073440829,0.8516445606628138,-0.7073471183532689,-0.6972415931344031,-7.161914506328249,0.04244719731302612,0.08689549638425913,0.012314160666911017
2719.0,405.1270447,646.4440918,433.3617859,660.3807373,796.2284546,651.3356934,1660094027149999.8,2.144470176802833,45.29999975,0.4335624686264976,-0.6918172951829653,0.4637789754133186,0.8521148584949979,-0.7067321385793789,-0.6970522329462632,-7.430709630540521,0.01689600601655536,0.06014797116202935,0.030419309566690055
2720.0,405.4750061,645.6524048,433.4502869,660.4766235,796.2284546,651.3356934,1660094027166666.5,2.276653761136887,45.3166665,0.4339348530563804,-0.6909700405387987,0.4638736882016596,0.8521148584949979,-0.7068347549268261,-0.6970522329462632,7.930975405166763,0.055528714593906,0.008378678734708801,0.0
2721.0,405.3528748,645.744812,433.3512268,660.5440674,796.2284546,651.3356934,1660094027183333.2,2.27309917664933,45.33333325,0.4338041494940849,-0.6910689336990432,0.4637676751816447,0.8521148584949979,-0.7069069326403615,-0.6970522329462632,-0.2132740028833208,0.009834012508815493,0.007695074910483861,0.0
2722.0,405.3528748,645.744812,433.2180176,660.5836792,795.7353516,651.0890503,1660094027199999.8,2.284596759860875,45.34999975,0.4338041494940849,-0.6910689336990432,0.4636251161736709,0.8515871451350432,-0.7069493247492553,-0.6967882782369822,0.6898618913116438,0.0,0.008923708979081825,0.035402719157921925
2723.0,405.2691345,646.1469116,433.1218567,660.7058716,795.7543945,651.1528931,1660094027216666.5,2.2435031974519952,45.3666665,0.4337145315540671,-0.6914992562299391,0.4635222058453314,0.8516075246353552,-0.7070800937000931,-0.6968566020932493,-2.465601416525886,0.02637331759128829,0.009984377549740346,0.004277908849592296
2724.0,404.8700256,646.7352295,432.4717712,661.0363159,795.4047852,651.5974121,1660094027233333.2,2.203071322442126,45.38333325,0.4332874096371313,-0.6921288675195286,0.4628264915554916,0.8512333766411746,-0.7074337315238962,-0.6973323213954107,-2.425900371090473,0.0456490594476993,0.046826072872294,0.036313414513010726
2725.0,405.0238037,646.0671997,432.7224121,661.5672607,795.2834473,651.2902222,1660094027250000.0,2.3904227024013665,45.4,0.4334519812536869,-0.691413949438909,0.4630947246659799,0.8511035221667569,-0.7080019427583817,-0.6970035701724955,11.241026592422251,0.044016929064864055,0.03770048846908777,0.021208073555614347
2726.0,405.210022,646.0162354,432.4717712,661.0363159,795.5723877,651.6873779,1660094027266666.8,2.307226363894481,45.41666675,0.4336512700123804,-0.6913594080104636,0.4628264915554916,0.8514127429772379,-0.7074337315238962,-0.6974286017964607,-4.991755351636702,0.012397047887722553,0.03770048846908777,0.03153680084628451
2727.0,404.5872498,646.4368286,432.4717712,661.0363159,795.1702271,651.3522339,1660094027283333.2,2.2504565595282298,45.43333325,0.4329847861131781,-0.6918095221869056,0.4628264915554916,0.8509823551648187,-0.7074337315238962,-0.6970699344058575,-3.4062223241984366,0.04825445901704886,0.0,0.03361478065048148
2728.0,404.7723083,646.4049072,432.4717712,661.0363159,795.2374268,651.4532471,1660094027300000.0,2.2539513294174043,45.45,0.4331828336667788,-0.691775360258772,0.4628264915554916,0.8510542715382232,-0.7074337315238962,-0.6971780376118242,0.2096851449246717,0.012058338814103401,0.0,0.007790363563669481
2729.0,405.0477905,646.6468506,432.4519958,660.9933472,795.4436035,651.5220337,1660094027316666.5,2.2101046829117634,45.4666665,0.4334776516609295,-0.692034285401253,0.4628053281418064,0.8512749195551718,-0.7073877468978651,-0.6972516522680031,-2.6308250985895203,0.023542632917793252,0.003037254233039235,0.013956245697020682
2730.0,405.1552124,646.3358765,432.4519958,660.9933472,795.328186,651.328186,1660094027333333.2,2.2587713811872714,45.48333325,0.433592613386536,-0.6917014843694811,0.4628053281418064,0.851151401027151,-0.7073877468978651,-0.6970441986100727,2.919987296594197,0.02112585644110872,0.0,0.014486471241513569
2731.0,405.0817871,646.1734619,432.5083618,660.8365479,795.1087646,651.3569946,1660094027350000.0,2.258983799587804,45.5,0.4335140344450802,-0.6915276700664416,0.4628656504096636,0.8509165786792036,-0.7072199420265876,-0.6970750292541807,0.0127450403067652,0.011445078555132574,0.010699070191659837,0.014210257892172324
2732.0,405.1453552,646.234314,432.7923584,661.0614624,795.1087646,651.3569946,1660094027366666.5,2.2868844972547446,45.5166665,0.4335820643204549,-0.6915927933087486,0.4631695804202329,0.8509165786792036,-0.7074606430292127,-0.6970750292541807,1.6740586006024876,0.005650554156493117,0.023261932988508885,0.0
2733.0,405.2012634,646.2843018,432.3042908,660.9432983,795.2150269,651.5241699,1660094027383333.2,2.256470847058272,45.53333325,0.4336418966558312,-0.6916462896977276,0.4626472558894938,0.8510302994137551,-0.7073341851203439,-0.6972539384055434,-1.824809887739036,0.004815639019419693,0.03224487967504709,0.012719559885061358
2734.0,404.1325378,646.4685059,432.1979065,661.4776611,794.7267456,651.9344482,1660094027399999.8,2.3096464114657507,45.54999975,0.4324981583755012,-0.6918434228819272,0.4625334045918959,0.8505077461836469,-0.7079060542605088,-0.6976930136904423,3.190565770106512,0.06963616507489215,0.03498552776757484,0.04095187837914338
2735.0,403.5360107,646.9160156,430.9821472,661.677063,794.4092407,651.8618164,1660094027416666.5,2.271974829627565,45.5666665,0.4318597616911472,-0.6923223427980488,0.4612323124770657,0.8501679559621698,-0.7081194519616592,-0.6976152839438832,-2.260283608873251,0.04788415818981831,0.07910856699793355,0.020914050521165132
2736.0,403.0342102,647.3105469,431.0283508,662.418335,793.8617554,652.2246704,1660094027433333.2,2.3296578618109147,45.58333325,0.4313227403631855,-0.69274456581825,0.4612817590571879,0.84958204326809,-0.708912753032146,-0.6980036062690628,3.460964626176616,0.04098769410084622,0.047690434992738916,0.042174832399670965
2737.0,402.4557495,648.0265503,430.5,662.8186646,793.5528564,652.6849365,1660094027449999.8,2.281277652202476,45.59999975,0.430703678139677,-0.693510824713355,0.4607163238927239,0.8492514629853162,-0.7093411813286791,-0.6984961779429406,-2.902841604922476,0.05910504742617582,0.04256481915546812,0.035593210562636486
2738.0,402.0988159,649.262207,429.2249756,664.0493774,793.5528564,652.6849365,1660094027466666.5,2.2876022122231987,45.6166665,0.4303216917608946,-0.6948332108049169,0.45935180692538,0.8492514629853162,-0.7106582765133103,-0.6984961779429406,0.3794717038848811,0.08258708644475761,0.11378895643414862,0.0
2739.0,401.3455811,650.0870361,429.290863,664.1583252,793.5528564,652.6849365,1660094027483333.2,2.183594605846437,45.63333325,0.429515588234567,-0.6957159337568141,0.4594223188898838,0.8492514629853162,-0.7107748712401678,-0.6984961779429406,-6.240425180480243,0.07172454069472906,0.008175485483381902,0.0
2740.0,401.3559875,649.644043,428.6167297,664.4694214,793.5528564,652.6849365,1660094027500000.0,2.2937807103896874,45.65,0.429526725048395,-0.695241847455904,0.4587008689112782,0.8492514629853162,-0.7111078029420052,-0.6984961779429406,6.611133216929412,0.028453025455971538,0.047673901906450294,0.0
2741.0,401.2114258,649.7418823,428.8812866,664.3621216,792.7462769,653.7562256,1660094027516666.8,2.257001997400078,45.66666675,0.4293720167208695,-0.6953465539893029,0.4589839947705778,0.8483882705528719,-0.7109929718864642,-0.6996426596525303,-2.206711745817997,0.011208623870562907,0.01833158816564482,0.08610619808741675
2742.0,401.5,649.5,429.6130066,663.984436,792.7462769,653.7562256,1660094027533333.2,2.236673012451766,45.68333325,0.4296808456281734,-0.6950876942353639,0.4597670733966377,0.8483882705528719,-0.7105887769475112,-0.6996426596525303,-1.2197512944116982,0.024178114035324827,0.05287445942760473,0.0
2743.0,401.605072,649.0543213,429.6305237,663.6345215,792.6474609,652.9760132,1660094027550000.0,2.2563627071500534,45.7,0.4297932925168704,-0.6946107338351286,0.4597858200027173,0.8482825187659689,-0.7102143023316767,-0.6988076849979808,1.181375775017948,0.029402174991193568,0.022496613596674066,0.050498693161536774
2744.0,401.605072,649.0543213,429.6305237,663.6345215,792.8691406,652.4074097,1660094027566666.5,2.2613615302777337,45.7166665,0.4297932925168704,-0.6946107338351286,0.4597858200027173,0.8485197579215221,-0.7102143023316767,-0.6981991718405534,0.2999323869846971,0.0,0.0,0.039187427153155485
2745.0,402.8944092,648.0228882,430.8534546,662.2097778,793.829895,652.255188,1660094027583333.2,2.191201417865187,45.73333325,0.4311731268839833,-0.6935069055745635,0.4610945870843034,0.8495479466214796,-0.7086895574305075,-0.6980362658660104,-4.209585696824618,0.10602154004803505,0.12056444681142636,0.06246084608251182
2746.0,403.197998,647.6466064,430.6879883,661.9333496,794.0,651.9901733,1660094027600000.0,2.204475383501256,45.75,0.4314980242496303,-0.6931042129667965,0.4609175068857804,0.8497299911052794,-0.7083937270376521,-0.6977526500742299,0.7964339559944271,0.031044978408697556,0.02068677995641953,0.020220811090189125
