Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1659661288513263,0.8938735027084768,0.1323872739757386,-0.1522850385290302,-0.0771941397300215,0.2263454901816562,-0.4236327300139087,0.1218003068820929,0.4444362212802124,-0.2592632957476876,-0.0772025834177657,0.226342100821087,-0.423638622821462,0.121800305953603,0.4444362298776851,-0.2592633158536483,0.7105323641754216
1659661288529279,0.8941176470588239,0.1548485542076756,-0.1835355153734644,-0.0634000413494884,0.2163762413117885,-0.4061972032196452,0.1280119558981722,0.4432596786265544,-0.2501916938269166,-0.0634084679835618,0.2163728478991131,-0.4062030854860835,0.1280119546783207,0.4432596876548078,-0.2501917140865079,0.6910781814145441
1659661288545288,0.9016861219195852,0.176089112687877,-0.2236972610055696,-0.0512505354589058,0.2054983382919679,-0.3870222783730876,0.1339458268013761,0.441902655428938,-0.2414099711319221,-0.0512589449434083,0.2054949408495976,-0.3870281502263332,0.1339458252930219,0.4419026648814706,-0.2414099915383205,0.6678176600951197
1659661288561304,0.902906843671321,0.1906157015335319,-0.2713054093232623,-0.0409929771387264,0.1934978046493635,-0.365886002089691,0.1395733120941505,0.4404029744011377,-0.2329781663446416,-0.0410013693806715,0.19349440320043,-0.3658918636591256,0.1395733103003103,0.440402984271214,-0.2329781868909276,0.6404739635258128
1659661288577320,0.9000991836423289,0.2150301365682461,-0.3030441748683907,-0.0328871000492353,0.1801611563400941,-0.3425214630144015,0.1448608750402143,0.4388010340701455,-0.2249557916203694,-0.0328954749585732,0.1801577509084407,-0.3425273144308245,0.1448608729640599,0.4388010443508003,-0.2249558122995294,0.6087995069361138
1659661288593336,0.898634317540246,0.2400549324788281,-0.339787899595636,-0.0271922858187796,0.1653193171692069,-0.3166347660528878,0.1497700702605984,0.4371390846303029,-0.2174052217148775,-0.0272006433084204,0.1653159077793793,-0.3166406074484742,0.1497700679054544,0.4371390953143447,-0.2174052425198043,0.5723900670589895
1659661288609352,0.8915541313801789,0.2693522545204852,-0.3954528114747844,-0.02414706195925,0.1488943168531144,-0.2879300477653182,0.1542583634422758,0.4354619712811887,-0.2103905898084346,-0.0241554019450858,0.1488909035303512,-0.2879358792735764,0.154258360811617,0.4354619823612046,-0.2103906107319291,0.5309283793115788
1659661288625368,0.8965590905622953,0.2926680399786372,-0.4433051041428246,-0.0239395782399664,0.1309403133926587,-0.2561469277384533,0.1582808081125731,0.4338174822692564,-0.2039773035488316,-0.0239479006408942,0.1309368961628821,-0.2561527494941828,0.1582808052100221,0.4338174937376164,-0.203977324583604,0.48418200140313195
1659661288641384,0.8955825131609068,0.306950484473945,-0.4706492713817045,-0.0266685887093795,0.1116526916818158,-0.2211059612885268,0.161792400913604,0.4322552332572214,-0.1982358480968837,-0.0266768934473229,0.111649270571622,-0.2211117734277756,0.1617923977429282,0.4322552451060829,-0.1982358692355547,0.43182125516959496
1659661288657400,0.8947280079346918,0.3228198672465092,-0.5166704814221408,-0.0322992039623007,0.0913470637616076,-0.182747190511389,0.1647506903276745,0.4308266135838741,-0.1932386260810865,-0.0323074909622313,0.0913436387982569,-0.1827529931714113,0.1647506868927832,0.4308266258051875,-0.1932386473161887,0.3737722521785326
1659661288673416,0.8928969253070882,0.3508964675364306,-0.5606164644846263,-0.0406286329400527,0.0704485415755515,-0.1411621780238546,0.1671184481112848,0.4295854081927227,-0.1890494326482872,-0.0406369021300113,0.0704451127869582,-0.1411679713430677,0.167118444416227,0.4295854207782353,-0.1890494539722664,0.3105955051532512
1659661288689432,0.8806897077897311,0.388006408789197,-0.5915007248035402,-0.0512754038867856,0.0494723527954978,-0.096634310745411,0.1688664219470213,0.4285858238156535,-0.1857203071645343,-0.0512836551979031,0.0494689202102199,-0.0966400948633523,0.1688664179959827,0.4285858367569152,-0.1857203285697517,0.24316964519292733
1659661288705448,0.8810559243152518,0.4058289463645384,-0.5984588387884338,-0.063691168865886,0.0289412078030481,-0.0496740674625508,0.1699756843723799,0.4278783889583391,-0.1832948533385901,-0.0636994022324034,0.0289377714502772,-0.0496798425198353,0.1699756801696805,0.4278784022467073,-0.1832948748173235,0.1724564422751444
1659661288721464,0.881300068665599,0.4177920195315483,-0.5940642404821852,-0.0771909140244339,0.0092821472524147,-0.0010099707355893,0.1704388004617675,0.4275064690673911,-0.1818054684740598,-0.0771991293837222,0.0092787071619651,-0.0010157368738664,0.1704387960118581,0.4275064826940365,-0.1818054900185053,0.10021594247362346
1659661288737480,0.8817883573662932,0.429266803997864,-0.5866178377965974,-0.0910024326613917,-0.0092152154566211,0.0484697237843689,0.1702597232728508,0.4275030995841033,-0.1812689936995872,-0.0910106299539717,-0.0092186592543229,0.0484639664224579,0.1702597185803103,0.4275031135400155,-0.181269015301861,0.03534899533653091
1659661288753496,0.8814221408407725,0.4348821240558483,-0.5695277332722974,-0.1043322441163233,-0.0263907116190883,0.0977880382433208,0.1694529391728954,0.4278874565138886,-0.1816890635457909,-0.1043404232858849,-0.0263941590930138,0.0977822895141853,0.1694529342424275,0.4278874707898823,-0.1816890851979312,0.06171663791020311
1659661288769512,0.8762951094834825,0.4295109483482111,-0.5498741130693521,-0.1164373257733999,-0.0421984846751232,0.1459423476967116,0.1680422380443222,0.4286629561462045,-0.1830567458898221,-0.116445486766821,-0.0422019357936526,0.1459366074558546,0.1680422328807522,0.4286629707329255,-0.1830567675837897,0.13202202035867958
1659661288785528,0.8771496147096975,0.4149843595025562,-0.5298542763408864,-0.1266897886654613,-0.056670883237249,0.1919700099533503,0.1660593246101229,0.4298175342293784,-0.1853467120446637,-0.1266979314328266,-0.0566743379681814,0.1919642780554109,0.166059319218394,0.4298175491173092,-0.185346733772344,0.2026093573156233
1659661288801544,0.8748302433813988,0.3875181200885027,-0.4914015411612116,-0.1346252958037975,-0.0698551177342212,0.2350175233586879,0.1635425804142027,0.4313242252040814,-0.1885199391150946,-0.134633420298417,-0.0698585760447847,0.2350117996574841,0.1635425747993725,0.4313242403835479,-0.188519960868299,0.2700802042439861
1659661288817560,0.8794689860379954,0.3673762111848626,-0.4629587243457696,-0.1399699399356481,-0.0817690832208714,0.27439607483055,0.1605360725613795,0.433142230925345,-0.1925314190498615,-0.1399780461140752,-0.0817725450777337,0.2743903591791211,0.1605360667286169,0.4331422463865224,-0.192531440820329,0.33328505499862726
1659661288833576,0.8793469138628218,0.337102311741817,-0.4271915770199128,-0.1426410963238967,-0.0924070485690881,0.309620873251352,0.1570884501262453,0.4352199159747784,-0.1973323606572209,-0.142649184145946,-0.0924105139383667,0.3096151655020015,0.1570884440808258,0.4352199317076987,-0.1973323824366198,0.39157093435226853
1659661288849592,0.8876478217746246,0.3104905775539786,-0.3764095521477073,-0.1427220522916056,-0.101774046858744,0.3404429782038785,0.1532512786447038,0.4374988401447437,-0.2028690320677745,-0.1427301217203708,-0.101777515706017,0.3404372782082153,0.1532512723920063,0.4374988561393025,-0.2028690538477042,0.44446294250955853
1659661288865600,0.8938735027084768,0.2868085755703058,-0.3295338368810561,-0.1404182227022612,-0.1099210588533449,0.3668649074212235,0.1490767030630092,0.4399172991410514,-0.2090843985026892,-0.1404262737041322,-0.1099245311436616,0.3668592150302046,0.1490766966085115,0.439917315387015,-0.2090844202746818,0.49175548549767695
1659661288881616,0.9015640497444116,0.2581216144045166,-0.2789959563591973,-0.1360043723645998,-0.1169689453315595,0.389128955083013,0.1446146853866756,0.4424131105543938,-0.21592185424603,-0.1360124049092799,-0.1169724210294505,0.3891232701469843,0.1446146787359505,0.4424131270414065,-0.2159218760015524,0.5335958405779985
1659661288897632,0.9090104524299996,0.231265735866331,-0.243228809033341,-0.1297698379584013,-0.1231146932857607,0.4076869277954113,0.1399102006971778,0.4449256216671879,-0.2233293885550196,-0.1297778520189239,-0.1231181723552491,0.4076812501641494,0.1399101938558894,0.4449256383847784,-0.2233294102854749,0.5704865413361376
1659661288913648,0.9115739681086446,0.2112458991378654,-0.2072175173571376,-0.1219699563126161,-0.1286188090327136,0.4231593353821399,0.135000760890179,0.4473973512240062,-0.2312617138938015,-0.1219779518653613,-0.1286222914373252,0.4231536649048925,0.1350007538640783,0.4473973681615956,-0.2312617355905314,0.6031616941586169
1659661288929664,0.9115739681086446,0.1763332570382241,-0.1839017318989851,-0.1127918492041168,-0.1337703332848451,0.4362797201705686,0.1299146531500748,0.4497761408889503,-0.239677305752531,-0.1127998262288272,-0.1337738189876195,0.4362740566960955,0.1299146459449961,0.4497761580358582,-0.2396773274068182,0.632299000136069
1659661288945680,0.909987029831388,0.1422751201647978,-0.1541161211566338,-0.1023378034543015,-0.1388294496853665,0.4478252110356262,0.1246703177984881,0.4520175364533525,-0.248532923436769,-0.1023457619340984,-0.1388329386488676,0.4478195544122389,0.1246703104203447,0.4520175537988038,-0.2485329450398389,0.6583266901460434
1659661288961696,0.910597390707256,0.1214007782101163,-0.124452582589456,-0.0906251601144396,-0.1439747591332048,0.4585422527177285,0.119277062767732,0.4540860039349534,-0.2577813102142518,-0.0906331000358387,-0.143978251319531,0.4585366027933306,0.1192770552225122,0.4540860214680861,-0.2577813317572755,0.6815034377639797
1659661288977712,0.9058365758754868,0.1069962615396349,-0.1062638284885939,-0.0776002066924173,-0.1492860834810425,0.4690723526229919,0.1137368555297045,0.4559541671377558,-0.2673733462659864,-0.0776081280453443,-0.149289578851838,0.4690667092451178,0.1137368478234671,0.4559541848476268,-0.2673733677400834,0.7020925353295819
1659661288993728,0.9021744106202796,0.10101472495613,-0.0775768673228047,-0.0631629023459968,-0.1547576726853621,0.4798818712626761,0.1080467196402014,0.4576010667219359,-0.2772595716824839,-0.0631708051238021,-0.1547611712018271,0.4798762342785308,0.1080467117790722,0.4576010845975285,-0.2772595930787249,0.7203172523356909
1659661289009744,0.8933852140077825,0.0961318379491871,-0.0516975661860072,-0.0471980602167482,-0.1603205071744515,0.4912106676423827,0.102201370922648,0.4590112240363319,-0.2873863461224929,-0.0472059444162225,-0.160324008797353,0.4912050368988797,0.1022013629128149,0.4590112420665618,-0.287386367431903,0.7360902995301425
1659661289025760,0.8881361104753189,0.0742809185931179,-0.0274052033264666,-0.029607523004591,-0.1658696495220466,0.5030561262937521,0.0961957786502854,0.4601739127779135,-0.2976912464679788,-0.0296153886259789,-0.165873154211729,0.5030505016375525,0.0961957704979945,0.4601739309516372,-0.2976912676815415,0.7489835684895957
1659661289041776,0.8791027695124747,0.0570687418936444,-0.0068970778973067,-0.0103388433480758,-0.1712955993617236,0.5151882299162157,0.0900273235913956,0.4610804616491497,-0.3081048873711626,-0.0103466903950904,-0.1712991070781192,0.5151826111937655,0.090027315302946,0.4610804799551713,-0.3081049084798226,0.758585200209146
1659661289057792,0.8684824902723731,0.0396124208438237,0.0180056458381017,0.0105926312150146,-0.1765026274333024,0.5271820162107558,0.0836974219237903,0.4617203540178713,-0.3185561116696206,0.0105848027351783,-0.1765061381359424,0.5271764032683236,0.0836974135055303,0.4617203724449498,-0.3185561326642886,0.764712994318017
1659661289073808,0.853711757076371,0.0234988937209124,0.0436408026245516,0.0330921859174469,-0.1814052764459271,0.5384720106934681,0.0772126992469748,0.4620787378137918,-0.3289743002605757,0.0330843759940989,-0.1814087900939519,0.5384664033771821,0.0772126907052967,0.4620787563506488,-0.3289743211321312,0.7672972061507597
1659661289089824,0.8448004882887004,-0.0093385214007781,0.0951552605477985,0.0569867196468122,-0.1859253942223592,0.5484304454405229,0.0705856793587026,0.4621356998026292,-0.3392897141268942,0.0569789282657542,-0.1859289107745295,0.5484248435964078,0.0705856707000387,0.4621357184379551,-0.3392897348661904,0.766303017387813
1659661289105840,0.8373540856031125,-0.0464484626535437,0.1553368429083699,0.0820338351962231,-0.1900113807471498,0.5564423645553974,0.0638347475903843,0.4618663266026499,-0.3494344814520575,0.0820260623397369,-0.1900149001618568,0.5564367680294103,0.063834738821202,0.4618663453251115,-0.3494345020499243,0.7617925656363552
1659661289121856,0.8187991149767297,-0.0621957732509343,0.1745021744106205,0.1079319402179426,-0.1936584286696851,0.5619527752453815,0.0569833521836824,0.4612410680028618,-0.3593442656532583,0.107924185864778,-0.1936619509049613,0.561947183883448,0.0569833433104797,0.4612410868011088,-0.3593442861005066,0.7539904007438547
1659661289137872,0.7998779278248263,-0.0711070420386055,0.193423361562524,0.1343280575929579,-0.1968831000881562,0.5644900585091625,0.0500589598967438,0.4602261820540951,-0.3689603995450286,0.1343203217183221,-0.1968866251016863,0.5644844721572121,0.0500589509260449,0.4602262009167671,-0.3689604198324541,0.7433224429064461
1659661289153888,0.7855954833295185,-0.1409323262378881,0.2595864805065995,0.160824272815962,-0.1996533692649341,0.563680810709313,0.0430925198907786,0.4587844667346949,-0.3782321511291661,0.1608165553915096,-0.1996568970140652,0.5636752292133137,0.0430925108291295,0.4587844856504272,-0.3782321712475545,0.7304087224182205
1659661289169904,0.7710688944838635,-0.1637598229953459,0.2938887617303729,0.1869852348938304,-0.2018495174303786,0.5592641160626264,0.0361185671885433,0.4568762797627558,-0.3871189654711675,0.1869775358876533,-0.201853047872131,0.5592585392686193,0.0361185580425071,0.4568762987201875,-0.3871189854112979,0.7160347161246323
1659661289185913,0.7550774395361257,-0.2008697642481119,0.3462577248798349,0.212348634415183,-0.2032917531930995,0.5511066228332928,0.0291752887284361,0.4544611166323824,-0.3955915733238079,0.2123409537918022,-0.2032952862841771,0.5511010505874261,0.029175279504589,0.4544611356201619,-0.3955915930764586,0.7010795596834697
1659661289201928,0.7343251697566187,-0.2179598687724118,0.3838559548332956,0.2364402487617364,-0.2037651380651288,0.5392214697657068,0.0223040897839287,0.4515014400714621,-0.4036294977527539,0.2364325864820934,-0.2037686737619295,0.5392159019142689,0.0223040804888558,0.4515014590782543,-0.4036295173087064,0.6863094504238209
1659661289217944,0.717723353933013,-0.2843671320668344,0.4417181658655682,0.2587952062340477,-0.2030232025410569,0.5237922996523968,0.015548791268452,0.44796772750553,-0.4112176852605447,0.258787562255497,-0.2030267407996833,0.5237867360418496,0.0155487819087426,0.4479677465200228,-0.411217704610589,0.6722797390956506
1659661289233959,0.6936751354238195,-0.2987716487373158,0.4778515297169452,0.2789870253541379,-0.2008418360252183,0.5051807809977936,0.0089543027849802,0.4438402053355773,-0.4183479884633506,0.2789793996304402,-0.2008453768014875,0.5051752214748043,0.0089542933672237,0.4438402243464884,-0.4183480075982902,0.6595599307790067
1659661289249975,0.6554665445944918,-0.3071946288242922,0.4868848706797895,0.2966653514890384,-0.1970884953349984,0.4838991956854002,0.0025645225334256,0.4391077601820643,-0.4250223027133491,0.2966577439703539,-0.1970920385844524,0.4838936400968737,0.0025645130642071,0.4391077791781487,-0.4250223216240049,0.6488324836229246
1659661289265990,0.6460669871061269,-0.3571221484702831,0.5756313420309755,0.3115960310821259,-0.1917183912454253,0.4605750068051673,-0.0035799645480166,0.4337689633258162,-0.4312507107143735,0.3115884417150092,-0.1917219369233414,0.4605694549982772,-0.0035799740621203,0.4337689822958729,-0.4312507293915908,0.6405885343082438
1659661289282006,0.6303196765087362,-0.3689631494621195,0.6287327382314798,0.3236880395586874,-0.1847659453127474,0.4359149265226499,-0.0094438178931211,0.4278345722678903,-0.4370470623770015,0.3236804682860824,-0.1847694933741481,0.4359093783448693,-0.0094438274455457,0.4278345912007691,-0.4370470808116541,0.6349196119088352
1659661289298021,0.6164034485389482,-0.3873960479133287,0.6692607003891053,0.332995752084265,-0.1764052118853042,0.4106181715591959,-0.0149987416816963,0.4213270303246593,-0.4424269908298276,0.3329881988455005,-0.1764087622849674,0.4106126268583279,-0.0149987512658942,0.4213270492092681,-0.4424270090128242,0.6316796514221189
1659661289314037,0.5995574883649955,-0.4019226367589837,0.7195544365606166,0.3396916872433257,-0.166979426861068,0.3852506913702945,-0.0202250592287048,0.414276504757312,-0.4474076526208262,0.3396841519741119,-0.1669829795535367,0.3852451499945027,-0.0202250688381491,0.4142765235826236,-0.4474076705431158,0.630696842272685
1659661289330052,0.5646448462653542,-0.3944762340733958,0.7167467765316244,0.3440078911776319,-0.1569112344695065,0.3601748711422044,-0.0251120867459805,0.4067166965615221,-0.45200680135853,0.344000373810058,-0.156914789409099,0.3601693329400418,-0.0251120963741698,0.4067167153165818,-0.4520068190111077,0.6317940323472716
1659661289346068,0.5416952773327228,-0.4058289463645379,0.7316395819028001,0.3461593297911487,-0.146556872444655,0.3355594959978092,-0.0296566344856431,0.3986830349747813,-0.4562411284397289,0.3461518302536804,-0.1465604295854743,0.335553960818248,-0.0296566441261056,0.3986830536487128,-0.4562411458136414,0.6346817561252942
1659661289362084,0.5225299458304722,-0.4237735561150529,0.7334706645304037,0.346274205020687,-0.1361193217933525,0.311415554509875,-0.033860079751296,0.3902116095168609,-0.4601265423220238,0.3462667232381652,-0.1361228810892961,0.3114100222023352,-0.0338600893975933,0.3902116280988732,-0.4601265594083763,0.6390008143430954
1659661289378099,0.5159380483710994,-0.4732127870603495,0.8003662165255205,0.3443483582962044,-0.1256791871485051,0.2876417364057505,-0.0377253777840728,0.3813374243451398,-0.4636806783350102,0.3443408941898451,-0.1256827485532742,0.2876362068201289,-0.0377253874298043,0.3813374428245344,-0.4636806951249719,0.6444582697863795
1659661289394115,0.4920119020370795,-0.4668650339513238,0.8212405584802012,0.3402363513408374,-0.115291313309272,0.2640864521308762,-0.0412553861700236,0.3720974833041468,-0.4669221842842221,0.3402289048282318,-0.1152948767763809,0.2640809251175738,-0.0412553958088312,0.3720975016703235,-0.4669222007690331,0.6505551429376888
1659661289410130,0.4650339513237203,-0.4700389105058367,0.8238040741588462,0.3336892964162909,-0.1050369936802363,0.2406057167575664,-0.0444526998876434,0.3625381019813408,-0.469867820151142,0.3336818674114063,-0.1050405591630215,0.2406001921675167,-0.0444527095132158,0.3625381202238052,-0.4698678363221194,0.6563433176038233
1659661289426146,0.4404974441138325,-0.4751659418631267,0.857129777981231,0.3244314509448213,-0.0949972432693309,0.2171160495856954,-0.0473201059222684,0.3527125466674002,-0.4725371896323156,0.3244240393580032,-0.0950008107209603,0.2171105272703917,-0.0473201155283458,0.3527125647757693,-0.4725372054808599,0.661110240493132
1659661289442161,0.4116884107728698,-0.4699168383306631,0.877027542534524,0.3122520740133162,-0.0852051688836783,0.1936597565938153,-0.0498609953778023,0.342667574350263,-0.4749630599345481,0.3122446797512911,-0.0852087382571601,0.1936542364053376,-0.049861004958181,0.3426675923142725,-0.4749630754521497,0.6650964298052175
1659661289458177,0.4064393072404062,-0.525703822384985,0.9583276112001222,0.2970914673087411,-0.0756532244408462,0.1704507713789486,-0.0520799403441616,0.332435816259035,-0.4771941474274256,0.2970840902746201,-0.0756567956890379,0.1704452531699906,-0.0520799498926986,0.3324358340685447,-0.4771941626056715,0.6690429901464647
1659661289474192,0.3812924391546506,-0.5280231937132829,0.9621118486305028,0.2791077464088619,-0.0663708772924278,0.1478459380618591,-0.0539839276840869,0.3220390162691328,-0.4792886568433414,0.2791003865021451,-0.066374450368045,0.1478404216857551,-0.0539839371947046,0.3220390339141349,-0.4792886716739217,0.6734518922881649
1659661289490208,0.3634699015793084,-0.5288776989394979,0.9358663309681852,0.2587143837724656,-0.0574719693657643,0.126252065419662,-0.0555839725937209,0.3114940235990174,-0.4813053578277086,0.2587070408890476,-0.0574755442213892,0.1262465507304128,-0.0555839820604114,0.3114940410696408,-0.4813053723024225,0.6784175549405298
1659661289506225,0.356755931944762,-0.5437705043106735,0.9529564354924852,0.2365775800061722,-0.0490867482288299,0.1060478921802435,-0.056895905834349,0.3008214180740517,-0.4832936630412248,0.2365702540383478,-0.0490903248169204,0.1060423790325431,-0.0568959152511784,0.3008214353605697,-0.483293677151988,0.6834512462651888
1659661289522241,0.3543144884412905,-0.5382772564278628,0.9644312199588008,0.2135667353413769,-0.0412722475734617,0.0875715824467496,-0.05793970744935,0.2900553461453932,-0.4852851600103655,0.2135594261778487,-0.0412758258463599,0.0875660706960105,-0.0579397168104623,0.2900553632382286,-0.4852851737492159,0.6873973979195016
1659661289538256,0.343083848325322,-0.5381551842526893,0.9727321278706036,0.1906699843995684,-0.0340160496180954,0.0711278076650817,-0.0587382243532996,0.2792438208852054,-0.4872923155548159,0.1906626919254543,-0.0340196295280369,0.071122297167461,-0.058738233652921,0.2792438377749368,-0.4872923289139205,0.6890759808125475
1659661289554272,0.3290455481803614,-0.5148393987945372,0.9689478904402228,0.1688974783952303,-0.0272896928866777,0.0569510134932824,-0.0593161656818678,0.2684387803615764,-0.4893127510406435,0.1688902024920724,-0.0272932743858,0.0569455041057065,-0.0593161749143105,0.2684387970389436,-0.4893127640123045,0.687968807344202
1659661289570287,0.3173266193636985,-0.5144731822690165,0.9792019531548029,0.1491843315509921,-0.0210705568479003,0.0451499397773836,-0.059699251093365,0.2576876152325617,-0.4913325318549989,0.1491770720967661,-0.0210741398882518,0.0451444313575735,-0.0596992602530304,0.2576876316884718,-0.4913325444316596,0.6841218727142889
1659661289586303,0.3089036392767222,-0.4845654993514916,0.9440451667048144,0.1322995713936578,-0.015327456381279,0.0356896991432328,-0.0599131173393844,0.2470318403407854,-0.4933269923074697,0.1322923282627841,-0.0153310409148271,0.0356841915497288,-0.0599131264207674,0.2470318565663183,-0.4933270044817215,0.6776831792604868
1659661289602318,0.3030441748683907,-0.4829785610742352,0.9091325246051732,0.1187729152545603,-0.0100103368485866,0.0284052334594992,-0.0599820357144172,0.2365105445617146,-0.4952613250803088,0.1187656883179149,-0.0100139228272268,0.028399726551685,-0.0599820447121092,0.2365105605481287,-0.4952613368448961,0.6686158098113194
1659661289618334,0.2962081330586708,-0.4851758602273595,0.8842298008697647,0.1088500236979474,-0.0050835068032974,0.0230228586821935,-0.0599279281670535,0.2261641770437519,-0.4970927990704711,0.1088428128228747,-0.0050870941788618,0.0230173523203204,-0.0599279370757458,0.2261641927824901,-0.4970928104182982,0.6567097955316132
1659661289634349,0.2843671320668344,-0.4691844052796217,0.8607919432364382,0.1024819143975974,-0.0005719387729622,0.0191997248447452,-0.0597701781681717,0.2160325086035846,-0.4987760079219458,0.1024747194479234,-0.0005755274972281,0.019194218889956,-0.0597701869826587,0.2160325240862789,-0.4987760188460832,0.6419841754806933
1659661289650365,0.2920576791027694,-0.4677195391775388,0.8697032120241088,0.0993482127974249,0.0034389602571131,0.0165767575600662,-0.0595261300708289,0.2061476973070623,-0.5002695260448373,0.0993410336334716,0.0034353702324144,0.0165712518744187,-0.0595261387860114,0.2061477125255396,-0.5002695365385279,0.6249989069524094
1659661289666381,0.2766765850308994,-0.4661326009002824,0.869947356374456,0.0989038505497217,0.0068249093027938,0.0148093268826769,-0.0592117716911687,0.1965321199798429,-0.5015401270157362,0.0988966870283223,0.0068213180259685,0.0148038213291671,-0.0592117803020567,0.1965321349261298,-0.501540137072402,0.6065159705036363
1659661289682396,0.2595864805065995,-0.4437933928435189,0.8267338063630119,0.1004360176484608,0.0094473169619766,0.0135684552076011,-0.0588422246598387,0.1872015335686094,-0.5025646864483164,0.1004288696229765,0.0094437244813596,0.0135629496501866,-0.0588422331615549,0.1872015482349369,-0.5025646960615651,0.5871213201687328
1659661289698412,0.2537270160982681,-0.4519722285801482,0.8302738994430454,0.1031228898761538,0.0112263297455329,0.0125512332909707,-0.0584316048642359,0.1781658302117246,-0.5033322482220537,0.103115757196491,0.0112227361094786,0.0125457275945934,-0.0584316132520185,0.1781658445905326,-0.5033322573856853,0.5673461205426341
1659661289714427,0.2512855725947967,-0.4771190966659038,0.8402838178072782,0.1060867408237198,0.0122054819286633,0.0115137720821675,-0.0579921022150097,0.1694296184974695,-0.5038454694466952,0.1060796233363485,0.012201887185537,0.0115082661127763,-0.0579921104842153,0.1694296325814117,-0.503845478154709,0.5476439369885004
1659661289730443,0.2412756542305639,-0.5062943465323873,0.8616464484626531,0.1084386211319255,0.0125091573609252,0.0102848617002344,-0.0575330934346408,0.1609959839630847,-0.5041206066455551,0.1084315186798996,0.0125055615590945,0.0102793553248076,-0.0575331015807471,0.1609959977450326,-0.504120614892156,0.5281622804823309
1659661289746458,0.2332188906691082,-0.4971389333943694,0.8518806744487675,0.1093209384684796,0.0122756496978879,0.0087442332970423,-0.057060980706659,0.1528666349086888,-0.504187633190673,0.109313850891457,0.0122720528857134,0.0087387263836101,-0.0570609887252678,0.1528666483817362,-0.5041876409702771,0.5089576474040801
1659661289762474,0.2255283436331732,-0.5031204699778744,0.8552986953536275,0.1079555287475886,0.0116851233814877,0.0068070754937842,-0.0565791511483867,0.1450390666841979,-0.5040900201394873,0.107948455881853,0.0116815256073141,0.0068015679114506,-0.0565791590352262,0.1450390798416649,-0.5040900274467294,0.4901869554856657
1659661289778489,0.2174715800717175,-0.5116655222400244,0.8671396963454638,0.1037020165901811,0.0110095136721237,0.0044306415983221,-0.0560873609750803,0.1375092767265095,-0.5038824302171315,0.1036949582686646,0.0110059149842713,0.0044251332172861,-0.0560873687260076,0.1375092895619466,-0.50388243704687,0.47179298938551145
1659661289794505,0.213931486991684,-0.5335164415960936,0.9042496375982304,0.0961300855443783,0.0105704453606522,0.0016177200303488,-0.0555811053828534,0.1302764136521591,-0.5036272238050027,0.0961230415966855,0.0105668458074075,0.0016122107219264,-0.0555811129938566,0.1302764261593509,-0.5036272301523266,0.45344055085876683
1659661289810520,0.200259403372244,-0.5363241016250857,0.930495155260548,0.0851027258964761,0.0106449449173607,-0.0015820769389036,-0.0550519517933154,0.1233421128691099,-0.5033907271930163,0.0850956961489081,0.0106413445469671,-0.0015875873022588,-0.0550519592605156,0.1233421250420783,-0.5033907330532515,0.43490507907706377
1659661289826568,0.1860990310521098,-0.527412832837415,0.9230487525749602,0.0708557490562159,0.0114169165626504,-0.0050615247830353,-0.0544889104079289,0.1167077662005347,-0.5032383208834281,0.0708487333317968,0.0114133154232995,-0.0050670363277109,-0.054488917727582,0.1167077780335428,-0.5032383262521436,0.41624624155442363
1659661289842584,0.1741359578850998,-0.5180132753490501,0.9160906385900668,0.0540482112154205,0.0129723169878763,-0.0086460224072455,-0.0538802563020676,0.1103734432981575,-0.5032280761834458,0.0540412093339237,0.0129687151276989,-0.0086515352584496,-0.0538802634705661,0.1103734547857121,-0.5032280810564594,0.39771913872083575
1659661289858600,0.1635156786449992,-0.5183794918745708,0.918287937743191,0.035751700696844,0.0152802045157012,-0.0120975227472044,-0.05321553949935,0.1043387793721923,-0.5034037823031742,0.0357447124748202,0.015276601982758,-0.0121030370289454,-0.0532155465132248,0.1043387905090475,-0.5034037866765593,0.3796065488172779
1659661289874616,0.142519264515145,-0.5835660334172581,1.033279926756695,0.0173511809172031,0.018198707326263,-0.0151685558442125,-0.0524874533221847,0.0986064199851979,-0.5037885901999744,0.0173442061680093,0.0181951041685356,-0.0151740716792789,-0.0524874601781067,0.0986064307663578,-0.5037885940700655,0.3619507193044475
1659661289890632,0.1671778439002063,-0.604074158846418,1.13667505912871,0.0003487995519454,0.0215716520857847,-0.0177177066620529,-0.0516923142530417,0.0931838815640943,-0.5043813274324123,0.0003418380857744,0.0215680483511666,-0.0177232241719931,-0.0516923209478237,0.0931838919848156,-0.5043813307958116,0.3445304010439681
1659661289906648,0.1631494621194785,-0.532539864194705,1.054398413061723,-0.0139085090083888,0.0253070083584191,-0.0197648155387998,-0.0508286465066337,0.0880794452765006,-0.5051572307735712,-0.0139154573844771,0.0253034040947064,-0.0197703348439028,-0.0508286530372317,0.0880794553322958,-0.5051572336271543,0.32717551783880056
