Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782263251924,-13.2753490501259,-50.01907377737098,-29.69405661097107,37.762606,-13.99967275099132,-49.64551918134765,-29.7050488197682,-15.95426028643135,-86.46496001752375,-5.048948786745498
1660782263267939,-13.45845731288614,-48.85938811322194,-28.16815442130155,37.778621,-13.59627997811446,-48.52615904316186,-28.44917423525921,-16.17502790826419,-87.25033344331983,-5.514182571185717
1660782263283966,-12.05462729839019,-48.31006332494098,-28.83955138475608,37.794648,-12.94220770486417,-48.51367462787582,-29.00510925124988,-16.38733580972803,-88.02665211268814,-5.97381683907779
1660782263299981,-13.03120469977876,-49.10353246356908,-29.69405661097107,37.810663,-13.58663346090126,-48.6096667182451,-29.791637539876,-16.59956653905415,-88.80363884345711,-6.444190813406797
1660782263315996,-15.77782864118399,-48.31006332494098,-29.20576791027679,37.826678,-16.06615351280239,-48.17041786129658,-29.44846784204468,-16.83678883484378,-89.57787952009345,-6.918111656462163
1660782263332011,-17.12062256809327,-47.7607385366598,-29.14473182269012,37.842693,-18.05144896447652,-47.80719701020563,-29.28756323487273,-17.10972965466201,-90.34570043906547,-7.387999905077502
1660782263348026,-17.73098344396112,-48.00488288700694,-30.36545357442583,37.858708,-17.98121647610609,-47.5775741273615,-30.54636391635212,-17.39799097818667,-91.10877860816601,-7.8666713222873
1660782263364041,-15.96093690394446,-46.47898069733742,-31.83031967650891,37.874723,-16.70009112533227,-46.35752865849297,-31.99030156512839,-17.67544143899818,-91.86025943045284,-8.366964646139145
1660782263380056,-14.80125123979542,-44.64789806973386,-32.07446402685605,37.890738,-15.31351107621916,-44.63876909617193,-32.24184172433943,-17.93155025661059,-92.58822981249016,-8.880821792454888
1660782263396071,-14.00778210116732,-44.34271763179981,-31.64721141374844,37.906753,-14.59256756965171,-43.92795417735491,-31.84581768881479,-18.17079888577755,-93.29676359867837,-9.393523067760123
1660782263412086,-14.92332341496899,-43.9765011062791,-31.58617532616177,37.922768,-15.29352014089426,-43.95075788096636,-31.73300370071308,-18.40988758746192,-93.99979329514494,-9.902153638876346
1660782263428101,-14.67917906462185,-43.61028458075839,-31.70824750133534,37.938783,-15.73170038419369,-43.40552518965936,-31.8725667003401,-18.65808935166262,-94.69864355970995,-10.41099820208477
1660782263444116,-12.29877164873733,-41.77920195315482,-31.83031967650891,37.954798,-12.20342607999966,-41.60210462790587,-32.03433865196186,-18.88157036337617,-95.37870459825047,-10.92225344490319
1660782263460131,-5.218585488670215,-39.27672236209673,-32.07446402685605,37.970813,-6.245463276719969,-39.010646205111,-32.21740677273051,-19.02916147822993,-96.0236066049146,-11.43626740830073
1660782263476146,-3.936827649347606,-36.89631494621199,-32.13550011444272,37.986828,-4.436908700602642,-36.91935052515954,-32.30632226790075,-19.11462045404851,-96.63104657875677,-11.95245724062578
1660782263492161,-6.744487678339738,-35.91973754482342,-32.07446402685605,38.002843,-7.105563849163516,-35.5510736019051,-32.27815427672233,-19.20696023444664,-97.21080997177329,-12.46913305298276
1660782263508176,-7.415884641794491,-34.02761882963318,-32.19653620202962,38.018858,-8.189747676760772,-33.88415921439242,-32.30931032265623,-19.32932272665403,-97.76629183430367,-12.98583276977779
1660782263524191,-6.561379415579495,-31.58617532616177,-32.01342793926915,38.034873,-6.93826228421686,-31.58103088001646,-32.26199040948376,-19.45034680634186,-98.29001335505895,-13.50240317563491
1660782263540207,-6.378271152819025,-29.69405661097107,-31.70824750133534,38.050889,-7.173928221050948,-29.26029159092279,-31.80135530168857,-19.563244330384,-98.77674393482646,-14.01490994132429
1660782263556222,-7.782101167315204,-27.86297398336751,-30.97581445029368,38.066904,-8.135390025122703,-27.82432595008849,-31.19302928162919,-19.68571887635339,-99.23342087515455,-14.51886501799083
1660782263572237,-6.561379415579495,-27.4967574578468,-30.91477836270678,38.082919,-7.087117306532953,-27.43375063075678,-31.09361060408781,-19.80749893500663,-99.67548548780131,-15.01715813707657
1660782263588252,-4.42511635004189,-27.00846875715252,-31.40306706340129,38.098934,-5.339675548182794,-26.53175608367742,-31.52808683723449,-19.90691327784436,-100.1072095415168,-15.51813171660714
1660782263604248,-4.974441138323073,-24.07873655298681,-31.76928358892201,38.11493,-5.080505953293099,-24.1834666074411,-31.98580328631071,-19.99027472985617,-100.5129313230457,-16.0262428375955
1660782263620263,-6.073090714885211,-22.18661783779657,-32.13550011444272,38.130945,-6.867256410042583,-21.91114598626459,-32.29211039317624,-20.08585682876285,-100.8816882237954,-16.5404661470314
1660782263636278,-10.04043640802615,-20.90485999847397,-32.50171663996343,38.14696,-10.70523057136316,-20.63499217192347,-32.65644362111406,-20.2264367246141,-101.2220573290609,-17.06005457914572
1660782263652293,-13.94674601358042,-19.1348134584573,-32.92896925307105,38.162975,-14.27756567809338,-19.15598345914903,-33.12037072379111,-20.42629909460975,-101.5403851341095,-17.58626909390496
1660782263668308,-14.25192645151446,-17.42580300602731,-33.11207751583129,38.17899,-14.86817326835239,-17.04807467125744,-33.29402069488567,-20.65946500618132,-101.8300175991527,-18.11758422525438
1660782263684323,-13.214312962539,-15.71679255359732,-32.74586099031058,38.195005,-13.96753636675771,-15.65171717065229,-32.86942870038909,-20.8901506832622,-102.091615933888,-18.64689182041658
1660782263700338,-13.15327687495233,-15.96093690394446,-32.07446402685605,38.21102,-13.46520842974871,-15.84575939199226,-32.28844493206557,-21.10961264163425,-102.3435957463892,-19.16815480947621
1660782263716353,-11.01701380941472,-17.54787518120088,-31.89135576409558,38.227035,-11.7004408820092,-17.11634963559911,-32.0772818058401,-21.31093783612831,-102.6072926186099,-19.68308062337946
1660782263732368,-7.476920729381163,-18.28030823224231,-32.01342793926915,38.24305,-8.022179378624459,-18.4603131470271,-32.1148113863339,-21.46871879821338,-102.8919059208709,-20.19661736891685
1660782263748383,-4.058899824521177,-19.43999389639112,-32.25757228961629,38.259065,-4.677607113480672,-18.99550255423005,-32.4841522623256,-21.57031709015023,-103.191552446481,-20.71340907810613
1660782263764398,-2.716105897611897,-19.0737773708704,-33.23414969100486,38.27508,-3.102224375145436,-18.90903894964297,-33.42949906253256,-21.63255574205924,-103.494788778512,-21.240718288705
1660782263780413,-2.288853284504512,-19.31792172121754,-34.08865491721986,38.291095,-3.057361529094412,-19.37643239010599,-34.16968782997633,-21.68183242929316,-103.80107254923,-21.78151178384507
1660782263796428,-3.326466773479752,-20.66071564812682,-33.72243839169914,38.30711,-3.820513061030531,-20.22458676270069,-33.97782380437874,-21.73685542601416,-104.1178807024524,-22.32669187691991
1660782263812443,-4.60822461280236,-20.66071564812682,-33.478294041352,38.323125,-5.003325990859639,-20.51473178972269,-33.61607329819463,-21.80744613842928,-104.4437952508718,-22.8674430537405
1660782263828458,-6.134126802471883,-20.7827878233004,-33.66140230411247,38.33914,-6.991481000059455,-20.84688573041477,-33.83262874796847,-21.90340459435663,-104.7746881910329,-23.4070326701098
1660782263844473,-8.33142595559616,-21.88143739986253,-34.02761882963318,38.355155,-8.69049628810828,-21.41489114394187,-34.20115942252318,-22.02886041266197,-105.1127824060278,-23.95130297547374
1660782263860489,-6.927595941100208,-21.39314869916825,-34.21072709239343,38.371171,-7.48161449389243,-21.28878129331459,-34.37438875344881,-22.15823729891797,-105.4544117855258,-24.49990736088151
1660782263876504,-3.692683299000464,-20.72175173571372,-34.332799267567,38.387186,-4.369793064694592,-20.7361763967223,-34.53908146704202,-22.25304855938667,-105.7906114470461,-25.05121512264544
1660782263892519,-3.021286335545938,-20.41657129777968,-34.51590753032747,38.403201,-3.512944191207938,-20.01019823901991,-34.62499839363349,-22.31611045743389,-106.116582444132,-25.60452776153084
1660782263908534,-4.791332875562603,-19.01274128328373,-34.27176317998033,38.419216,-5.353615262782855,-18.84967506713215,-34.49797251429747,-22.38704293306582,-106.4274614305812,-26.15751152879429
1660782263924560,-6.378271152819025,-18.21927214465541,-34.27176317998033,38.435242,-6.941511784283239,-18.24980307483465,-34.43512736662566,-22.48540394944235,-106.724257255717,-26.70897632784168
1660782263940575,-7.29381246662092,-18.28030823224231,-34.63797970550104,38.451257,-7.853987059721851,-17.9467026113339,-34.75652398002551,-22.60376794019439,-107.0138293012063,-27.26250953861489
1660782263956590,-9.124895094224485,-16.44922560463874,-35.12626840619532,38.467272,-9.755114790933309,-16.12316762435292,-35.38463538264826,-22.74464075499963,-107.2863882630918,-27.82363881351628
1660782263972605,-11.87151903562972,-13.82467383840685,-35.67559319447628,38.483287,-12.25002976943644,-14.07565831567319,-35.77594557153562,-22.92068191148259,-107.527978870612,-28.39292346114975
1660782263988620,-12.4208438239109,-14.92332341496899,-35.24834058136889,38.499302,-13.25260689737324,-14.30756859036025,-35.43601036567201,-23.12470300481707,-107.7550446858603,-28.96261910864741
1660782264004635,-11.74944686045615,-15.65575646601042,-34.45487144274057,38.515317,-12.03521862440331,-15.70202409594508,-34.65951652726387,-23.32700560899128,-107.9951214273507,-29.52338332379089
1660782264020650,-9.308003356984727,-16.32715342946517,-34.02761882963318,38.531332,-10.04525747691382,-16.17067989228293,-34.1535059438576,-23.50364941780181,-108.2501030592566,-30.07388750355986
1660782264036666,-8.209353780422589,-16.26611734187827,-33.84451056687271,38.547348,-8.753903232302896,-15.95100057162091,-34.03288674745966,-23.65404270347555,-108.5070765029678,-30.6193786450904
1660782264052681,-7.29381246662092,-16.02197299153113,-33.66140230411247,38.563363,-7.750480042369504,-15.95939550325477,-33.86438130770902,-23.78607776967293,-108.7623596715668,-31.16255678953175
1660782264068696,-5.76791027695117,-16.32715342946517,-33.41725795376533,38.579378,-6.467514293642015,-16.13762601517263,-33.51842281479876,-23.89982172436102,-109.0191358437142,-31.70161922251181
1660782264084711,-5.584802014190927,-16.08300907911803,-33.11207751583129,38.595393,-6.003895709501714,-15.83854476110596,-33.34366239807606,-23.99959300438617,-109.2749452099245,-32.23651590421481
1660782264100726,-5.95101853971164,-15.16746776531613,-33.17311360341819,38.611408,-6.692717716545922,-15.06270023562035,-33.35115888334369,-24.10116591179455,-109.5221551698983,-32.77007447446617
1660782264116741,-6.378271152819025,-14.98435950255589,-33.11207751583129,38.627423,-6.729361963887841,-14.79278584735091,-33.20415267781208,-24.20854254923802,-109.760999058562,-33.30251696695542
1660782264132756,-4.669260700389032,-15.65575646601042,-32.92896925307105,38.643438,-5.368461561543694,-15.4349006662796,-33.17548582465704,-24.30532513744147,-110.0028205506711,-33.83355407497517
1660782264148771,-3.265430685893079,-16.26611734187827,-33.23414969100486,38.659453,-3.857527596434281,-16.16303909023554,-33.42364519906877,-24.3791330507053,-110.2556040687232,-34.36634712316498
1660782264164786,-2.288853284504512,-16.75440604257255,-33.11207751583129,38.675468,-2.67049388346487,-16.51842472016465,-33.17794823463097,-24.43135722254449,-110.5170557792064,-34.89915987063458
1660782264180801,-0.8850232700083325,-17.12062256809327,-32.31860837720319,38.691483,-1.660424267814582,-16.92985516419782,-32.56707328059706,-24.46600456775472,-110.7846420182813,-35.4251200427564
1660782264196816,-1.434348058289515,-17.0595864805066,-32.50171663996343,38.707498,-1.844763616652827,-17.01762393411037,-32.72205747788578,-24.49404607083046,-111.0562218510678,-35.94743308882427
1660782264212831,-3.143358510719509,-16.26611734187827,-33.11207751583129,38.723513,-3.764964190665734,-15.89071121059516,-33.1404206460396,-24.53892389328901,-111.3194885322254,-36.47433291381567
1660782264228846,-5.035477225909744,-14.86228732738232,-32.25757228961629,38.739528,-5.605420200416148,-14.78063598019486,-32.54555872564728,-24.61388696841767,-111.5648593097517,-36.99982074878917
1660782264244842,-4.669260700389032,-15.47264820325017,-31.34203097581462,38.755524,-5.197447582125008,-15.4257885670181,-31.49287046122115,-24.700309910678,-111.8065107061294,-37.51212818228412
1660782264260857,-2.716105897611897,-16.81544213015945,-30.91477836270678,38.771539,-3.300063982676833,-16.38507330893898,-31.04464667470601,-24.76829000319641,-112.0609976011371,-38.01242831937153
1660782264276872,-2.349889372091184,-16.08300907911803,-30.85374227512011,38.787554,-2.864762641857041,-16.04116116049822,-31.05374181123122,-24.81760861619268,-112.3204074768926,-38.50921542725903
1660782264292887,-3.570611123826893,-16.02197299153113,-30.97581445029368,38.803569,-4.274985490916666,-15.94713254564721,-31.1632746628601,-24.87472660125487,-112.5763138265418,-39.00695155905176
1660782264308902,-4.42511635004189,-17.36476691844041,-31.15892271305393,38.819584,-4.776116110003584,-17.00022010542597,-31.29137194387511,-24.94713541406223,-112.8398926477503,-39.50658873190564
1660782264324917,-3.448538948653322,-17.91409170672159,-31.03685053788035,38.835599,-4.124801932890925,-17.7513003148032,-31.23335813840583,-25.01834275840539,-113.1179048111122,-40.00678657256388
1660782264340932,-4.242008087281647,-17.42580300602731,-30.79270618753321,38.851614,-4.877878376307889,-17.5150563968392,-30.96346158560144,-25.09036420087898,-113.4000356648053,-40.50436113035594
1660782264356948,-5.95101853971164,-17.42580300602731,-30.4875257495994,38.86763,-6.381463452313465,-16.88156675758372,-30.64538857303311,-25.18043893550795,-113.6752086500407,-40.99723193162502
1660782264372963,-5.706874189364498,-16.9985503929197,-30.18234531166536,38.883645,-6.243689718390151,-16.95409683572312,-30.37694318981515,-25.28144016087358,-113.9458939587872,-41.48541058572781
1660782264388978,-4.974441138323073,-17.79201953154802,-30.30441748683893,38.89966,-5.729306196243615,-17.92070565456698,-30.42333579329325,-25.37722412819065,-114.2248923787095,-41.97181281759267
1660782264404993,-5.76791027695117,-18.34134431982898,-30.67063401235964,38.915675,-6.154060133996273,-17.59264137227776,-30.9396111943459,-25.47229105883257,-114.5089991549242,-42.46271639349379
1660782264421008,-5.218585488670215,-15.3505760280766,-31.4641031509882,38.93169,-5.826780537425567,-15.58451872335245,-31.51681755487806,-25.56813778420394,-114.7744164356893,-42.96236782348758
1660782264437023,-4.974441138323073,-15.04539559014256,-31.52513923857486,38.947705,-5.492779702925361,-14.89700845252076,-31.77034846580568,-25.65869426612675,-115.0182686530962,-43.46866515165304
1660782264453038,-6.98863202868688,-15.96093690394446,-31.4641031509882,38.96372,-7.736083477889764,-15.46313911775695,-31.6546975100472,-25.76452517157327,-115.2611498336585,-43.97606551945987
1660782264469053,-10.04043640802615,-14.55710688944828,-31.15892271305393,38.979735,-10.36602027476511,-14.61219991001032,-31.24703074890912,-25.90934200159451,-115.5017525458806,-44.47927934553152
1660782264485068,-9.735255970092339,-13.51949340047304,-30.97581445029368,38.99575,-10.35463852265588,-13.43794280292454,-31.19604127284729,-26.07510727197388,-115.7261536875841,-44.97882392170557
1660782264501083,-8.880750743877343,-14.67917906462185,-31.64721141374844,39.011765,-9.561969365712875,-14.13984074452347,-31.86330360470792,-26.23444013508083,-115.9467759559637,-45.48329868072601
1660782264517098,-7.904173342488775,-15.16746776531613,-31.89135576409558,39.02778,-8.463148067990428,-15.41059247693516,-31.99695284537079,-26.37864107455045,-116.1831794217353,-45.99418073232664
1660782264533113,-3.997863736934505,-15.89990081635756,-30.91477836270678,39.043795,-4.234216448476966,-15.4524174872771,-31.03247941954767,-26.48021999068219,-116.430083501449,-46.49841619044599
1660782264549128,2.349889372091184,-14.86228732738232,-29.99923704890512,39.05981,1.352278788529957,-14.65715396694916,-30.35798416884697,-26.50327549196177,-116.6709600730829,-46.98953989915314
1660782264565155,4.791332875562603,-13.33638513771257,-29.81612878614465,39.075837,4.331164597285317,-13.5499567607783,-29.844395129414,-26.45780794487525,-116.8966169589047,-47.47115893353923
1660782264581170,5.584802014190927,-12.90913252460518,-28.10711833371465,39.091852,5.414760970532562,-12.09490104157629,-28.19640968831921,-26.3798405403327,-117.1017758213235,-47.9354853720811
1660782264597185,6.683451590753066,-10.89494163424115,-26.15396353093752,39.107867,5.583447834813506,-11.30265719454952,-26.57369255860474,-26.29185486988994,-117.2889562872125,-48.37364619005649
1660782264613200,5.340657663843785,-12.05462729839019,-25.72671091783013,39.123882,4.987968071355352,-11.65075949675562,-25.74700450736449,-26.20728354264059,-117.472583620743,-48.79221176658424
1660782264629215,7.721065079728305,-12.23773556115043,-23.65148393987943,39.139897,7.3657269810821,-11.91489989640086,-23.7022176971959,-26.10845398222109,-117.6611088958882,-49.18780554422073
1660782264645230,14.49607080186161,-12.54291599908447,-19.62310215915159,39.155912,13.68190994906869,-12.54741100608409,-20.06183951364893,-25.94007288677988,-117.8568073831081,-49.53791800190749
1660782264661245,18.95170519569683,-14.12985427634089,-16.44922560463874,39.171927,18.33598686816114,-14.11676098790514,-16.50292407853004,-25.68392971224204,-118.07012075906,-49.83043611064492
1660782264677260,18.70756084534969,-14.12985427634089,-13.2753490501259,39.187942,18.45737289517539,-13.44535736504943,-13.25160123089105,-25.38958283413535,-118.2906177058836,-50.06847231312029
1660782264693275,16.9985503929197,-9.369039444571628,-9.552147707331869,39.203957,16.20917955861791,-9.650589435354417,-10.09529460799539,-25.112250414505,-118.4753852802869,-50.25524747983138
1660782264709290,13.58052948805971,-7.29381246662092,-7.049668116273779,39.219972,12.9445753758003,-7.072129398253386,-6.975042393865579,-24.87902037502966,-118.6091670309557,-50.39181017584627
1660782264725305,9.613183794918768,-7.17174029144735,-3.143358510719509,39.235987,9.302915576085951,-6.64375770849753,-3.253992776696968,-24.70104044741457,-118.7188941278097,-50.47364245721077
1660782264741320,6.073090714885211,-4.547188525215461,0.7019150072480898,39.252002,5.402286285744441,-4.837799913472672,0.2712504968145125,-24.58339883251992,-118.8107465887855,-50.49750439544982
1660782264757335,0.6408789196611906,-1.800564583810228,2.655069810025225,39.268017,-0.111696787892431,-1.267990111717827,2.678429757935736,-24.54107411653711,-118.859592908987,-50.47390695341182
1660782264773350,-5.706874189364498,1.8616006713969,5.889982452124741,39.284032,-5.932554924665504,1.840527321758773,5.731485701947817,-24.58942813023757,-118.8550126113067,-50.40662762973275
1660782264789365,-7.537956816968062,4.058899824521177,10.77286945906758,39.300047,-8.305629533451048,4.314856047978417,10.46794775648849,-24.7033336059025,-118.8057695443488,-50.27703216206526
1660782264805380,-6.439307240405924,6.744487678339738,15.04539559014256,39.316062,-7.01600048642302,6.911972795153558,14.96165682054061,-24.8259066460615,-118.7159549136037,-50.07359532544903
1660782264821395,-4.547188525215461,8.941786831464015,18.03616388189516,39.332077,-5.021622641249472,9.106251930086248,17.88972245953003,-24.92220763108288,-118.5878091158018,-49.81078429120846
1660782264837411,-3.875791561760934,10.16250858319972,20.11139085984587,39.348093,-4.385829657159078,10.32722778277341,19.86341493320953,-24.99746724947014,-118.4323412780989,-49.50875919206655
1660782264853426,-4.180971999694748,10.89494163424115,22.00350957503611,39.364108,-4.971532908342473,11.1104445645481,21.87595301439146,-25.07232614999416,-118.2608398993203,-49.17484424848574
1660782264869441,-3.875791561760934,11.68841077286947,24.93324177920181,39.380123,-4.221428341688696,11.82998401391825,24.76831111809405,-25.14586983999441,-118.0773164706926,-48.80169013542586
1660782264885467,-0.2746623941404778,11.93255512321662,28.3512626840618,39.396149,-0.8103426283988991,12.13264456921107,28.16617409310049,-25.18612400775511,-117.8856154420276,-48.3782142537363
1660782264901482,2.532997634851654,12.23773556115043,30.54856183718607,39.412164,1.703852608604951,12.35360739447407,30.38325843661585,-25.17897592791346,-117.6897254263181,-47.90981879349857
1660782264917497,0.9460593575952316,12.90913252460518,31.46410315098797,39.428179,0.6799400343761913,13.22876644247337,31.25480878331653,-25.15990558676961,-117.4850664356225,-47.41671425573912
1660782264933512,0.4577706569009478,14.12985427634089,32.68482490272368,39.444194,-0.2452028481664563,14.10444203244425,32.60184146574893,-25.15642768927993,-117.2664007678232,-46.90586105374659
1660782264949527,3.265430685893079,13.58052948805971,35.0652323186082,39.460209,2.674002714354749,13.94370261798694,34.81209937563257,-25.13699729035043,-117.0420156106197,-46.36654952701554
1660782264965542,7.843137254901876,13.33638513771257,36.53009842069105,39.476224,7.433644874164282,13.3900194404069,36.37340137751184,-25.05613610964227,-116.8233458341526,-45.79706552099038
1660782264981557,10.95597772182805,13.45845731288614,37.07942320897223,39.492239,10.16299220224325,13.69142572677342,36.9406280222704,-24.91536301303102,-116.6066942728151,-45.21055328579212
1660782264997573,10.34561684596019,14.61814297703518,37.75082017242676,39.508255,10.03643392768305,14.79339459221786,37.58129726983186,-24.75376760399161,-116.3788157102632,-44.6143778834553
1660782265013588,9.369039444571628,15.71679255359732,38.97154192416247,39.52427,8.634191906097968,15.84461058590812,38.71365115642956,-24.60440259732136,-116.1337116688382,-44.00401829604521
1660782265029603,7.904173342488775,16.08300907911803,39.88708323796436,39.540285,7.331677642937411,16.34262823920304,39.85325226777748,-24.47667564092907,-115.8762137582373,-43.37548306865155
1660782265045618,6.561379415579495,16.08300907911803,40.61951628900579,39.5563,6.248975631842969,16.17281138470835,40.35680844547025,-24.36803041473083,-115.616090241246,-42.73380258294557
1660782265061633,6.317235065232353,15.41161211566327,40.43640802624532,39.572315,5.351283022379495,15.65221053250322,40.23617087734558,-24.27522834549705,-115.3614900659083,-42.08905874836304
1660782265077648,5.76791027695117,15.53368429083684,40.49744411383222,39.58833,5.525810381590331,15.66300293988369,40.45069237268113,-24.18821159826529,-115.1109683581292,-41.44356384236283
1660782265093663,6.98863202868688,16.57129777981231,41.47402151522078,39.604345,6.455730847038733,16.80287117812548,41.18498031012967,-24.09235926843626,-114.8512413651852,-40.79047846090034
1660782265109678,6.927595941100208,18.58548867017612,41.53505760280746,39.62036,5.952763832929212,18.69831647646792,41.41475583542468,-23.99309131099652,-114.5672318639484,-40.1296805717359
1660782265125693,4.058899824521177,20.29449912260611,41.53505760280746,39.636375,4.027778798381158,20.48860408996582,41.33359808137978,-23.91324696994604,-114.2537364994169,-39.46769374040147
1660782265141708,3.509575036240221,21.08796826123444,41.96231021591507,39.65239,2.649052148299444,21.37531003046478,41.86357603687442,-23.85983232237259,-113.9188251864535,-38.80211634745543
1660782265157723,2.410925459678083,21.45418478675515,42.32852674143578,39.668405,1.807682338420566,21.36002131586575,42.08648672455293,-23.82417844647883,-113.5769425356828,-38.13051584536402
1660782265173738,2.105745021744042,21.02693217364754,41.47402151522078,39.68442,1.751429435358044,21.53996753577054,41.25571725392165,-23.7957055522886,-113.2337426248698,-37.46377821353622
1660782265189753,4.852368963149502,22.43076218814372,40.9246967269396,39.700435,4.136173090066239,22.38874813151745,40.94711592754426,-23.74860473208521,-112.8823128995315,-36.8061555480845
1660782265205749,7.354848554207592,23.10215915159824,42.20645456626221,39.716431,6.840272117334513,23.25213075292082,41.8144742104802,-23.660793170426,-112.517185868456,-36.1440628269803
1660782265221764,6.134126802471883,23.773556115053,42.26749065384888,39.732446,5.606478031965129,24.16420337980326,42.1997288528224,-23.56121916923161,-112.1378551953942,-35.47194920247388
1660782265237779,3.021286335545938,25.48256656748299,41.71816586556793,39.748461,2.336614190848167,25.46531032917601,41.5953974412506,-23.4976744314491,-111.7408190857223,-34.80158819212129
1660782265253794,3.448538948653322,26.45914396887156,41.65712977798103,39.764476,3.065743650198187,26.616761094795,41.36161075455776,-23.45445556872073,-111.3241625143306,-34.13793212655483
1660782265269809,7.843137254901876,26.58121614404513,41.96231021591507,39.780491,7.197054724850593,27.00317281145193,41.88213937365093,-23.37235318172034,-110.8952030430806,-33.47198212552916
1660782265285824,8.087281605249018,26.45914396887156,41.96231021591507,39.796506,7.415460170678727,26.35184882749151,41.80930860790664,-23.2554530625561,-110.468362869969,-32.8024505416767
1660782265301839,1.678492408636657,25.11635004196228,40.68055237659246,39.812521,1.355812423089897,25.36775075457972,40.39488291545043,-23.18528288180595,-110.0546060733125,-32.14481700948984
1660782265317855,-3.936827649347606,25.23842221713585,39.27672236209651,39.828537,-4.745090372414252,25.63678410953002,39.20270097322538,-23.21239710540055,-109.6465697943996,-31.50803633838044
1660782265333870,-5.157549401083315,27.00846875715252,39.76501106279079,39.844552,-5.525221659720961,26.81943612154146,39.62453151008536,-23.29455960165763,-109.226920032551,-30.87741847851395
1660782265349885,-2.349889372091184,26.76432440680537,40.37537193865865,39.860567,-3.007679931857614,27.20443525022316,40.06867321038446,-23.36282281439026,-108.7947290615769,-30.23987284075019
1660782265365900,-1.373311970702616,27.25261310749966,39.03257801174937,39.876582,-1.972139150302519,27.39109763050883,38.97262366369358,-23.40266136704754,-108.357964798531,-29.60754246575757
1660782265381915,-2.960250247959038,28.71747920958251,38.0560006103608,39.892597,-3.36843519724848,28.75008917404461,37.87469007331742,-23.44538596182795,-107.9088353040946,-28.99276395586148
1660782265397930,-3.753719386587363,29.6330205233844,38.30014496070794,39.908612,-4.514943989752354,30.01852934407201,38.07589019430195,-23.50845299532395,-107.4386863559497,-28.38515931372052
1660782265413945,-3.265430685893079,29.38887617303726,38.30014496070794,39.924627,-3.66031463789746,29.4077323854453,38.18421749132836,-23.57385506434515,-106.9632762621135,-27.77507845223548
1660782265429960,-1.495384145876187,27.98504615854108,37.50667582207961,39.940642,-2.114981940053358,28.18557744497143,37.28799248354377,-23.62005743696876,-106.5025297834702,-27.17130077243651
1660782265445975,-1.190203707942374,28.59540703440894,36.71320668345152,39.956657,-1.824370395923992,28.85921282468817,36.58629022248522,-23.65157225565658,-106.0461714613129,-26.58030651078828
1660782265461990,-2.227817196917613,30.4264896620125,36.95735103379866,39.972672,-2.656670488861213,30.5323785287304,36.76560607831126,-23.68742058273486,-105.5710387304856,-25.9934913403819
1660782265478005,-3.143358510719509,30.30441748683893,37.26253147173247,39.988687,-3.781688570336339,30.45881683762699,37.07590191273136,-23.73892745520844,-105.0831091675547,-25.40275927645356
1660782265494020,-4.913405050736174,29.51094834821083,37.56771190966651,40.004702,-5.506420967268413,29.70030243307708,37.41954383094008,-23.81323233150928,-104.6018362133891,-24.80679571050419
1660782265510035,-6.317235065232353,30.4875257495994,38.78843366140222,40.020717,-6.745513730379127,30.79892408415405,38.62173381001568,-23.91124780909046,-104.1178424012512,-24.19846548937655
1660782265526062,-3.082322423132609,31.95239185168225,40.61951628900579,40.036744,-3.898422370693686,31.89852150545241,40.41377966014421,-23.99639929789904,-103.6162628365344,-23.56618138161527
1660782265542077,3.936827649347606,30.12130922407869,41.53505760280746,40.052759,3.781414754853556,30.41097148291736,41.41297469615455,-23.99733535882577,-103.1177868926274,-22.91156734676488
1660782265558092,12.66498817425804,27.80193789578084,41.53505760280746,40.068774,11.64798937083486,28.09316493153948,41.31174630939638,-23.87390012582026,-102.6497538013118,-22.24976957872047
1660782265574107,16.44922560463874,27.19157701991298,41.41298542763388,40.084789,16.17262135801992,27.14833801562019,41.27404505385726,-23.65133523998942,-102.2078217777345,-21.58908324781444
1660782265590122,19.1348134584573,26.88639658197894,42.08438239108864,40.100804,18.58045148745687,27.17181140669192,41.93725481523017,-23.3733106572256,-101.773260582356,-20.92339284886174
1660782265606137,20.59967956054016,27.25261310749966,42.93888761730364,40.116819,19.85009607180494,27.51814738297013,42.67743752756414,-23.06586627675151,-101.3357409120387,-20.24647531011939
1660782265622152,19.80621042191183,27.80193789578084,43.12199588006388,40.132834,19.42729590657043,27.79749107146467,43.06763532928815,-22.7516471409245,-100.8932158044032,-19.56051472726457
1660782265638167,19.56206607156469,27.37468528267323,43.61028458075816,40.148849,18.86776106875045,27.65386595357385,43.34649008666878,-22.44528668512194,-100.4496049482029,-18.86920172393691
1660782265654182,19.9282825970854,27.13054093232608,43.67132066834506,40.164864,19.54332520344427,27.32408787734539,43.55612834139733,-22.13799799494438,-100.0097813175556,-18.17398077651239
1660782265670197,20.41657129777968,26.03189135576394,44.03753719386577,40.180879,19.61069255785743,26.20535811258424,43.82613711081467,-21.82476585285396,-99.58154574963612,-17.47492265289469
1660782265686212,18.40238040741588,24.01770046540014,44.7089341573203,40.196894,18.02006463534385,24.04363411523073,44.56774596225743,-21.52371979530836,-99.17955381181361,-16.76777158831012
