Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),Seconds,vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660782269744690,-0.905348287174792,-0.2833905546654458,-0.3305104142824446,38.084656,-0.0436598225355383,0.0245509992475811,0.0181309448289636,-0.011821226907676,-0.0163826904148425,-0.5789600589182147,0.007527404849991756,0.002889530782516858,0.0043313865306598975,-0.012048918031066391
1660782269760671,-0.9033951323720149,-0.294987411306935,-0.30951400015259,38.100637,-0.0439046241425064,0.0245641931814172,0.0162573052513222,-0.0117155576573433,-0.0166454273259293,-0.5769010195171947,0.007600420712766324,0.004358417026764538,-0.006538923099746352,0.008052746488909357
1660782269776652,-0.9112077515831234,-0.2850995651178758,-0.2932784008545051,38.116618,-0.0439243679084185,0.0243958202479618,0.015109856960069,-0.0115972111622298,-0.016906636762381,-0.5748503260874599,0.00794451542308848,-0.0031087819659095794,0.003014030780381538,0.02185951120829488
1660782269792634,-0.9068131532768748,-0.2912031738765543,-0.29584191653315,38.1326,-0.0437070666675335,0.0241365025600081,0.0146199911678869,-0.0114737253043045,-0.0171580770277262,-0.5728051685757198,0.008185886113468746,0.0011572347063050215,-0.0027806201804672637,0.017366395976684934
1660782269808615,-0.9068131532768748,-0.2920576791027693,-0.3046311131456471,38.148581,-0.0432822728620591,0.023901298929608,0.0146220819090569,-0.0113502756529532,-0.0173918558701676,-0.5707628522688668,0.008286975478836592,0.0010415112356744194,-0.003271612866014073,0.007719479427769016
1660782269824596,-0.9057145037003128,-0.2931563286793315,-0.3123216601815821,38.164562,-0.0427081992977871,0.0238001514138273,0.0149133024349075,-0.0112290052899029,-0.0176027727909698,-0.5687214171725593,0.008268843093733136,0.0019261447310127133,-0.003933236198318646,2.60391526506476e-05
1660782269840577,-0.9014419775692376,-0.30780498970016,-0.3136644541084918,38.180543,-0.0420549025397345,0.0239120672769511,0.01530368076193,-0.0111091774127212,-0.0177880506106418,-0.5666799387775338,0.008193506051406748,0.00557880377587916,-0.016723707497232454,-0.0011850792968332025
1660782269856558,-0.9084000915541312,-0.2955977721828029,-0.3154955367360954,38.196524,-0.0413886641542849,0.0242719970546265,0.0156512926126342,-0.0109879383946553,-0.0179460481266541,-0.5646385465368947,0.008155342235560378,-0.0012413791881129566,-0.004064840981887807,-0.0027145457319931454
1660782269872540,-0.906446936751354,-0.274235141527428,-0.3108567940794993,38.212506,-0.0407601489645788,0.0248575365567972,0.0158827533999434,-0.0108614863894775,-0.0180762453692008,-0.5625982836051883,0.008199008145865083,0.0006405980531977162,0.015568010706138391,0.0017317772321426839
1660782269888521,-0.9086442359044784,-0.2786297398336765,-0.301823453116655,38.228487,-0.0401975032122588,0.0255800714204038,0.0159936341337083,-0.0107264769470009,-0.0181791870671667,-0.5605608173113897,0.008368588654579519,-0.001401030989934049,0.01005607115990087,0.009688606375488296
1660782269904502,-0.9080338750286104,-0.2797283894102387,-0.3071946288242921,38.244468,-0.0397046039262904,0.0263100246033471,0.0160331487540581,-0.0105812555232498,-0.0182554872150765,-0.5585280422045025,0.008446503550503364,-0.0007116031026594971,0.008061679425004797,0.003885687601066057
1660782269920483,-0.9080338750286104,-0.2841229877164872,-0.3148851758602276,38.260449,-0.0392639140055243,0.0269215013735138,0.0160694933247625,-0.0104264060467145,-0.0183057319561055,-0.5565017245701566,0.008406634323173892,-0.000640442792393614,0.0033003730068806303,-0.003424373491382471
1660782269936464,-0.8988784618905927,-0.3176928358892197,-0.3153734645609218,38.27643,-0.0388434373298844,0.0273278550990146,0.0161447372610073,-0.0102644249279793,-0.0183311213263306,-0.554483245301069,0.008261122585279399,0.007663473311061653,-0.027242527649266712,-0.0035213959728689903
1660782269952446,-0.9109636072327764,-0.3162279697871368,-0.3104905775539786,38.292412,-0.0384068378953365,0.0275132477236487,0.01626436109709,-0.0100987079261917,-0.0183332082762515,-0.5524734393611632,0.008276771393727322,-0.0039795048280097944,-0.02319989539246542,0.0012253419306668123
1660782269968427,-0.9066910811017012,-0.2948653391317615,-0.3019455252918286,38.308393,-0.0379247695739952,0.0275393138751243,0.0164170478646435,-0.0099323096037607,-0.0183134744105714,-0.5504726089097306,0.008405795269038459,0.0002637191727589139,-0.0016535382633811047,0.0087933547735351
1660782269984408,-0.9020523384451056,-0.2943770504310672,-0.2959639887083236,38.324374,-0.0373846703647299,0.0275045831179444,0.0165737593471939,-0.0097670131811394,-0.0182732768286957,-0.5484807197183562,0.008581068818227568,0.0044122156464190265,-0.0010487246064181388,0.01329740222133613
1660782270000389,-0.9038834210727092,-0.2969405661097122,-0.2980392156862743,38.340355,-0.0367958993413761,0.0275003985797786,0.0166853077704331,-0.0096029733861929,-0.0182134668223624,-0.5464976899498896,0.008719682714096788,0.0023230197169338274,-0.0032510162565567713,0.01009995771904687
1660782270016388,-0.9075455863279164,-0.2885175860227358,-0.3041428244449529,38.356354,-0.0361881679364692,0.0275961394525209,0.0167144096044974,-0.0094388854156995,-0.0181343263036181,-0.5445237187639222,0.00878299054504841,-0.0012052309844460263,0.004654767447377639,0.00359671406433143
1660782270032369,-0.8998550392919813,-0.2910811017013808,-0.3159838254367897,38.372335,-0.0356042278727457,0.0278326029856579,0.0166632857165938,-0.0092725405849721,-0.0180361439567774,-0.5425595818449248,0.00864201490498626,0.005836784446340171,0.0018821265918593788,-0.007419858234754828
1660782270048350,-0.904493781948577,-0.2993820096131836,-0.3185473411154347,38.388316,-0.035090067132256,0.0282184838436892,0.0165700920178534,-0.0091015482422193,-0.0179192123175946,-0.5406067722919863,0.008496773183628226,0.001078237610769972,-0.005776903187949101,-0.008985036522059842
1660782270064331,-0.907911802853437,-0.2996261539635307,-0.3206225680933854,38.404297,-0.0346858035022482,0.0287389188583071,0.0164992772307353,-0.0089239700049322,-0.0177831767983506,-0.5386674621035389,0.008354671529818287,-0.002105804964680935,-0.0054189427844665294,-0.009954237150009482
1660782270080312,-0.9059586480506598,-0.3010910200656136,-0.3145189593347068,38.420278,-0.0344194896038794,0.0293651011440765,0.0165290743022801,-0.0087387396318926,-0.0176270449057389,-0.5367443640390722,0.008301292733372873,-0.00013738514571337568,-0.006195427997894465,-0.0034655655521977913
1660782270096294,-0.906446936751354,-0.2993820096131836,-0.3071946288242921,38.43626,-0.0343043633642606,0.0300592608276754,0.0167271590005294,-0.0085458344746282,-0.0174497107616752,-0.5348405344354351,0.008356166024195765,-0.0005631064617668269,-0.004037775790918019,0.0034728884623952405
1660782270112275,-0.910475318532082,-0.2908369573510336,-0.3029221026932172,38.452241,-0.0343380630916213,0.0307790495428742,0.0171287724804764,-0.008346197284769,-0.0172497075920417,-0.5329591064468233,0.008483864806289487,-0.004132339418245312,0.004056548824108774,0.006970873134123146
1660782270128256,-0.913893339436942,-0.2892500190737772,-0.3007248035400929,38.468222,-0.0345020429877052,0.0314830141820354,0.0177263992639778,-0.0081414610313244,-0.017024914331604,-0.5311030034183627,0.008646135361872958,-0.006795324290794769,0.005079138391228699,0.008251355058522702
1660782270144237,-0.908155947203784,-0.2919356069275958,-0.2980392156862743,38.484203,-0.0347608092203458,0.0321421156015547,0.0184708610667859,-0.0079335191545042,-0.0167733152936482,-0.5292746829181515,0.00880024976092103,-0.0009521388518731744,0.0021541954836690747,0.009843248621107192
1660782270160218,-0.911573968108644,-0.2988937209124893,-0.305241474021515,38.500184,-0.0350620527547606,0.0327507653341119,0.019284792495711,-0.0077239978567476,-0.0164934420134164,-0.5274758707614303,0.00885589640531929,-0.0039331437810598,-0.004323526651101972,0.0023768912572798007
1660782270176200,-0.9120622568093384,-0.3002365148393986,-0.3135423819333183,38.516166,-0.0353397825452996,0.0333212081074189,0.0200797125846957,-0.0075138130080802,-0.0161842873223838,-0.5257073096534309,0.008796880237817824,-0.003979289233578709,-0.005099688520210144,-0.005331614989071087
1660782270192181,-0.913282978561074,-0.30609597924773,-0.313908598458839,38.532147,-0.0355223138557061,0.0338675192848335,0.0207717005502978,-0.0073030077532679,-0.0158461346626145,-0.5239686378232927,0.008747069266514185,-0.004680009886782854,-0.009863237635687416,-0.005128048363132576
1660782270208162,-0.9114518959334704,-0.2963302052338443,-0.3119554436560614,38.548128,-0.035544941749812,0.0343963635951725,0.0212975152464044,-0.0070908921003897,-0.0154810136634742,-0.5222584226451809,0.008719436345601529,-0.0025640345332613723,-8.771725962153365e-05,-0.0028574042043195136
1660782270224143,-0.9076676585030898,-0.2934004730296786,-0.3073167009994657,38.564109,-0.0353644138531458,0.0349025471825691,0.0216208275674349,-0.0068763666778078,-0.0150917278119642,-0.5205743596209139,0.008736549214557219,0.0010981826074072387,0.002557813450089763,0.0016032046070486028
1660782270240124,-0.9037613488975356,-0.2881513694972151,-0.3058518348973829,38.58009,-0.0349702652304559,0.0353635636327355,0.0217259011873229,-0.0066583147002832,-0.014681335452023,-0.5189136939635077,0.008751901431069608,0.004504042991665291,0.007026225284297916,0.00276126363821827
1660782270256106,-0.9000991836423284,-0.2905928130006865,-0.3107347219043257,38.596072,-0.0343883500723864,0.0357412837284733,0.021613683772012,-0.0064359790999243,-0.0142533752813021,-0.517273786608258,0.0086828395239599,0.0073495874221851665,0.004126303602743853,-0.0019094610318521332
1660782270272087,-0.8994888227664606,-0.2970626382848857,-0.3129320210574504,38.612053,-0.0336748796069999,0.0359971731376111,0.021300085419966,-0.006209200036015,-0.0138119305631919,-0.5156526555418939,0.008587845554557372,0.007163953468247719,-0.0021091695133098054,-0.0036960841664790967
1660782270288068,-0.9000991836423284,-0.29925993743801,-0.3091477836270693,38.628034,-0.032902696324785,0.0361114530153316,0.0208064044373902,-0.0059783691040781,-0.0133618325131675,-0.5140493672355679,0.008557441181861657,0.005898233333141878,-0.0038758217997906796,7.933793751180307e-05
1660782270304049,-0.9038834210727092,-0.2987716487373157,-0.3085374227512014,38.644015,-0.0321437656161611,0.036090436043625,0.0201510442060522,-0.0057441285988662,-0.0129081484270904,-0.5124641499932814,0.008556956550234335,0.0019025963124849055,-0.003048779789186773,0.0006207289320417364
1660782270320030,-0.9014419775692376,-0.3057297627222093,-0.3085374227512014,38.659996,-0.0314530970942712,0.0359590576522037,0.0193528025630446,-0.0055070517508352,-0.0124546315508105,-0.5108981977414438,0.008547042318016382,0.003909635834360881,-0.009006204396672324,0.000558656038837535
1660782270336029,-0.906202792401007,-0.3031662470435643,-0.313908598458839,38.675995,-0.0308589925663858,0.0357505362646984,0.0184372142598904,-0.0052674848675079,-0.012003274877957,-0.5093533099815363,0.008487479793620564,-0.0007660610976677473,-0.0057984198462245895,-0.00433126770192005
1660782270352010,-0.902784771496147,-0.3059739070725564,-0.3183031967650875,38.691976,-0.0303620173560049,0.0355010634872788,0.0174378882093564,-0.0050255285941501,-0.0115553237088722,-0.5078315010341157,0.008360966842402933,0.0023867638264729596,-0.007745471887694977,-0.007853279407351699
1660782270367991,-0.9055924315251392,-0.2991378652628365,-0.3136644541084918,38.707957,-0.0299417309623504,0.0352447012048813,0.0163951750231746,-0.004781091307973,-0.0111115185116074,-0.5063346234939706,0.008319703563431698,-0.00037880658226729924,-0.0008184870701775648,-0.002893083075680425
1660782270383972,-0.9020523384451056,-0.2960860608834972,-0.313908598458839,38.723938,-0.029567919260992,0.0350052795719426,0.0153528883214477,-0.0045340155333951,-0.0106710080537529,-0.5048640815435255,0.008260947306946032,0.0028451578479896655,0.002009985578245499,-0.002823504683424849
1660782270399953,-0.8992446784161134,-0.2990157930876629,-0.3162279697871368,38.739919,-0.0292122991797715,0.0347895876554341,0.0143511373377464,-0.0042842658758983,-0.0102314478511763,-0.5034207681410876,0.008165710738649695,0.005087536089283584,-0.0008277719633281722,-0.0046285884105503605
1660782270415935,-0.9032730601968412,-0.2957198443579765,-0.3195239185168232,38.755901,-0.0288572245694409,0.0345847820066225,0.013414746444019,-0.0040321071090386,-0.0097914740749512,-0.5020052487159254,0.008051109472199738,0.0009532388777002687,0.00222135908972243,-0.007132083426213132
1660782270431916,-0.8998550392919813,-0.313054093232624,-0.30780498970016,38.771882,-0.0284995645113025,0.0343629627838631,0.0125410470978699,-0.0037781733892325,-0.009351860878279,-0.5006179888780348,0.008106384527247481,0.003934133804304185,-0.013601600806432579,0.004128160851405049
1660782270447897,-0.9063248645761806,-0.3109788662546728,-0.3084153505760278,38.787863,-0.0281496162601245,0.0340931031977416,0.0116976885450235,-0.0035233655658654,-0.0089137771045848,-0.4992594939220688,0.00817860382523264,-0.0022821223319056116,-0.010373736445633275,0.0031660199779835474
1660782270463878,-0.9041275654230564,-0.2926680399786372,-0.3084153505760278,38.803844,-0.0278260451875565,0.0337484983115967,0.010831687081435,-0.0032686417033846,-0.0084784995531803,-0.4979304595571415,0.008212973676019296,-7.634086090324566e-05,0.007143380847362102,0.0028494179801852315
1660782270479859,-0.9052262149996184,-0.2987716487373157,-0.305241474021515,38.819825,-0.0275487510301459,0.033304889504045,0.0098786502441089,-0.003014842092613,-0.0080487098144552,-0.4966318902237403,0.008299418961021569,-0.0010574913937188013,0.0009357948798152105,0.005420965081228191
1660782270495841,-0.9037613488975356,-0.3034103913939114,-0.3117112993057143,38.835807,-0.0273318961487578,0.0327420841260702,0.008776066109273,-0.0027626060780969,-0.0076274462890789,-0.4953650222830319,0.00828726804586584,0.0003666372375276117,-0.003332652999102459,-0.0009439741826739456
1660782270511822,-0.8998550392919813,-0.3065842679484243,-0.3240405889982454,38.851788,-0.0271789946377061,0.0320514642355384,0.007488341636627,-0.0025123789322548,-0.0072169989911122,-0.4941311618186114,0.008095110955815995,0.003845652158773749,-0.0058558765982538175,-0.011945937487684577
1660782270527803,-0.9049820706492712,-0.3097581445029371,-0.3233081559472039,38.867769,-0.0270815957997916,0.0312398787504902,0.0060257257091522,-0.0022645155681617,-0.0068201474701757,-0.4929315732008005,0.007960951820977625,-0.001153241278664563,-0.00812677783748994,-0.010092153992978747
1660782270543784,-0.9031509880216676,-0.3085374227512014,-0.3195239185168232,38.88375,-0.027022213767611,0.0303323033242101,0.0044412151373465,-0.0020194021655741,-0.0064401691532021,-0.4917673390752434,0.007883769257167477,0.0006100572140450566,-0.006215450477178808,-0.00567712490633826
1660782270559765,-0.902784771496147,-0.3030441748683907,-0.3129320210574504,38.899731,-0.0269803264046296,0.0293764240219393,0.0028174492832859,-0.0017774628160988,-0.0060791934802675,-0.4906392270780023,0.007893092596462243,0.0008786463656090815,-0.0006499823349312983,0.0008232952977311192
1660782270575747,-0.906202792401007,-0.300114442664225,-0.31122301060502,38.915713,-0.0269388025196741,0.028441011409333,0.0012569131088394,-0.0015390540694456,-0.0057377855439867,-0.4895476964147918,0.00793485734412409,-0.0022854370853259143,0.0020517748823109527,0.002279075175145362
1660782270591728,-0.9025406271458,-0.3079270618753336,-0.3189135576409554,38.931694,-0.0268882362940932,0.0276076902794789,-0.0001293736310161,-0.0013043433271074,-0.0054147562787499,-0.4884929919807676,0.007865655434197743,0.001239055352893037,-0.005184759895917823,-0.004870324674711046
1660782270607709,-0.8966811627374685,-0.3163500419623104,-0.3234302281223775,38.947675,-0.0268277090753778,0.0269645215829454,-0.0012417705764014,-0.0010731638009898,-0.0051064068757028,-0.4874752482206416,0.007735307929389889,0.0063886677851020535,-0.012246965984605174,-0.008448295640519798
1660782270623690,-0.9016861219195847,-0.3087815671015486,-0.3065842679484243,38.963656,-0.0267613319742086,0.0265940037472696,-0.0020103899340546,-0.0008448438785505,-0.0048069692208822,-0.4864946032254271,0.007853799854419414,0.0012453377426872025,-0.004210642011458987,0.007557898080090053
1660782270639671,-0.903639276722362,-0.2951094834821086,-0.3045090409704736,38.979637,-0.0266912630658352,0.0265413210100232,-0.0023967431187443,-0.0006182594679697,-0.0045096413463469,-0.4855512395716519,0.007966455693545508,-0.0006370353540809948,0.008515297447182879,0.0086698125522367
1660782270655639,-0.9080338750286104,-0.2959639887083236,-0.3114671549553671,38.995605,-0.0266104152775693,0.0267807010238111,-0.0023893479222403,-0.0003923503525438,-0.0042071900949479,-0.4846452860596916,0.007996190922252039,-0.004528470294296483,0.006894712998871122,0.0015405287106088905
1660782270671620,-0.9090104524299992,-0.3007248035400929,-0.3134203097581447,39.011586,-0.0264991597703649,0.0272164259956333,-0.00201210555194,-0.0001668466987542,-0.0038930732557356,-0.4837766480446512,0.008011036968618034,-0.004954542926116745,0.001920508350391592,-0.0003713634829518586
1660782270687602,-0.9131609063859004,-0.2988937209124893,-0.31122301060502,39.027568,-0.0263279933576739,0.027715141582767,-0.0013303697269493,5.729298250769545e-05,-0.0035625001915477,-0.4829448316195295,0.008070992308247546,-0.008194497193816153,0.003376431880195707,0.0016433421031555873
1660782270703583,-0.9108415350576028,-0.2948653391317615,-0.3064621957732507,39.043549,-0.0260652335805295,0.0281320714439902,-0.0004328371075359,0.0002778010396067,-0.0032125248380895,-0.4821488269489181,0.00817341316311739,-0.005287613278966652,0.0066643322948311545,0.0057637412414324185
1660782270719564,-0.907911802853437,-0.2985275043869686,-0.3046311131456471,39.05953,-0.0256877054069123,0.0283256935598713,0.0005944392560866,0.0004911266467631,-0.0028421829826769,-0.4813871574952072,0.008282875048960138,-0.002122092967320688,0.002701950335661618,0.006835341482132384
1660782270735545,-0.900221255817502,-0.31122301060502,-0.3032883192187379,39.075511,-0.025191440499922,0.028187671313153,0.0016762181593507,0.0006926340521394,-0.0024526074306704,-0.480658114543653,0.008382656675016436,0.0050116086617528754,-0.008994200294150767,0.007360321868137454
1660782270751526,-0.9018081940947584,-0.3159838254367897,-0.30096894789044,39.091492,-0.0245979228328021,0.0276819434851808,0.0027448010770654,0.0008772593041474,-0.0020463992829844,-0.4799601114165075,0.008523116174598612,0.003082203346046808,-0.012379513613328397,0.00871172387679181
1660782270767508,-0.8958266575112535,-0.3031662470435643,-0.3029221026932172,39.107474,-0.0239518504251313,0.0268545836327877,0.0037457982249396,0.00104049607657,-0.0016269169273667,-0.4792920745180511,0.00857514307105036,0.00815736593659655,0.00039425830190731315,0.006082712166613158
1660782270783489,-0.8990005340657663,-0.3049973296711679,-0.3046311131456471,39.123455,-0.0233103911056074,0.0258107431045385,0.0046488430079398,0.0011792241922298,-0.0011975502347133,-0.4786537322279234,0.008617169374608581,0.0044851404438752684,-0.0012931418931266259,0.003936331542764904
1660782270799470,-0.9005874723430227,-0.3038986800946057,-0.3132982375829711,39.139436,-0.0227284491577303,0.0246913693429299,0.0054402294745982,0.0012922038432993,-0.0007608998372763,-0.4780456907995052,0.008541133184544457,0.0026083819499570504,-0.0001750430849079554,-0.004257713605103131
1660782270815451,-0.9037613488975356,-0.3108567940794993,-0.3104905775539786,39.155417,-0.0222451861001183,0.0236590340000681,0.0061022658120357,0.0013804225731311,-0.0003186916230536,-0.4774692987411768,0.008538271607540492,-0.0005089451441002701,-0.006419841362821366,-0.0013050482184995271
1660782270831432,-0.9097428854810404,-0.3100022888532843,-0.3146410315098804,39.171398,-0.0218755122722473,0.0228779039152778,0.0066101870675997,0.0014473004947336,0.0001282075671125,-0.4769263281240278,0.00850302110134797,-0.005841433554844566,-0.005008802522945721,-0.0049099519569612005
1660782270847414,-0.9090104524299992,-0.2970626382848857,-0.3134203097581447,39.18738,-0.0216094141668269,0.0224904401161544,0.0069429243164727,0.0014985648539219,0.000580216823902,-0.4764185624699473,0.008457340071359981,-0.004598100453423015,0.007137763240907591,-0.0033203071847029975
1660782270863395,-0.9084000915541312,-0.2951094834821086,-0.312077515831235,39.203361,-0.0214193383256993,0.022602097668778,0.0070808176398165,0.0015418234857577,0.0010385592184528,-0.4759474674825448,0.008429899222715618,-0.003588965619799378,0.008181826239316237,-0.0017797619320139568
1660782270879376,-0.9052262149996184,-0.2905928130006865,-0.3119554436560614,39.219342,-0.0212714866070399,0.0232690102168557,0.0070027897235031,0.0015859676115861,0.0015045959485039,-0.4755140123692661,0.008387152703814052,-0.0003735801587579912,0.011428647048664475,-0.0014919207811563417
1660782270895357,-0.9037613488975356,-0.300114442664225,-0.3146410315098804,39.235323,-0.0211358792399996,0.0244875010318887,0.0067017227735266,0.001640366584222,0.0019799872578251,-0.475118632481942,0.008322480989451425,0.0009821573489923185,0.0017163156466133977,-0.0037597577714777453
1660782270911338,-0.9021744106202793,-0.30096894789044,-0.3178149080643933,39.251304,-0.0209921417947811,0.026194896885121,0.0061969625786229,0.0017138841301194,0.0024654086543791,-0.4747613752656901,0.008215351119419033,0.0023121860636237113,0.0007756293783585666,-0.006240270893391575
1660782270927320,-0.9021744106202793,-0.2875410086213472,-0.3151293202105747,39.267286,-0.0208297221189621,0.0282728663719097,0.0055343867114135,0.0018138730122762,0.0029592779212873,-0.4744420968986984,0.008137002672240797,0.0020809674572612735,0.01278321178270625,-0.0031992147356156853
1660782270943301,-0.8996108949416342,-0.2775310902571144,-0.3351491569390403,39.283267,-0.0206435108988205,0.0305465895794531,0.0047889171311107,0.0019451765725324,0.0034602822410485,-0.4741604928642843,0.007778063756595731,0.004180034822315659,0.020513817132245094,-0.020897146317673143
1660782270959282,-0.9077897306782634,-0.2860761425192644,-0.3317311360341803,39.299248,-0.0204283360448544,0.0328072027814056,0.0040564602500264,0.0021093019272065,0.0039693211277719,-0.4739160728622046,0.007552994814492086,-0.0035989208228822678,0.010771888383085626,-0.01573121287153184
1660782270975280,-0.9146257724879834,-0.2946211947814143,-0.3170824750133518,39.315246,-0.0201758241024064,0.0348648078962102,0.0034232033175531,0.0023042706122771,0.0044871204687845,-0.4737082196492597,0.00758922401966777,-0.009391466369341961,0.002004152508842172,-0.0009742966656329788
1660782270991262,-0.9084000915541312,-0.2947432669565879,-0.31122301060502,39.331228,-0.0198749773287831,0.0365886999755164,0.0029436102532319,0.0025253256459039,0.0050131369723192,-0.4735361814927773,0.007670651019810845,-0.002849206891940681,0.001693872300301713,0.00439665096842895
1660782271007243,-0.9051041428244448,-0.294987411306935,-0.3093919279774164,39.347209,-0.0195155826865748,0.0379123271183443,0.0026435973715811,0.002766026663403,0.0055471902192713,-0.4733990031046694,0.0077520117562130866,0.0004020676539709944,0.001304755154959203,0.005604960236429313
1660782271023224,-0.8975356679636834,-0.294987411306935,-0.312077515831235,39.36319,-0.0190923503276931,0.0388253465784624,0.0025234764730832,0.0030192997102821,0.0060891274682895,-0.4732955868332808,0.007751976870795533,0.007173488263259142,0.001174279639463316,0.0026274351443496546
1660782271039205,-0.8981460288395513,-0.3071946288242921,-0.3114671549553671,39.379171,-0.0186074267980944,0.0393670246826129,0.0025546930665859,0.0032783874744434,0.0066379673995064,-0.473224822668554,0.007768227596541392,0.00590681464865217,-0.009929644090104384,0.0029140164181958306
1660782271055186,-0.8999771114671549,-0.3090257114518957,-0.314763103685054,39.395152,-0.0180699859937341,0.0396163388515163,0.0026883040253394,0.0035376643906186,0.0071931996329123,-0.4731856594805492,0.007751398953282356,0.0036681588189437786,-0.01058465404593717,-0.0003437390803419649
1660782271071168,-0.9040054932478828,-0.30096894789044,-0.3213550011444268,39.411134,-0.0174937185301466,0.0396738328551562,0.0028690414996676,0.0037931674208164,0.007755428435687,-0.4731771775779605,0.007660524456679262,-0.0003242006656057894,-0.002275101436033322,-0.0062420728857432994
1660782271087149,-0.90083161669337,-0.3047531853208207,-0.3183031967650875,39.427115,-0.01689399886109,0.0396349849633306,0.0030407358308541,0.0040427388523424,0.0083250353205098,-0.4731986850172319,0.007609611014325444,0.0025647083000163162,-0.005453404979772591,-0.0028712416557636344
1660782271103130,-0.9048599984740976,-0.2980392156862743,-0.3101243610284578,39.443096,-0.0162857646889879,0.0395659386995346,0.0031515768601514,0.004285773907562,0.0089008643785103,-0.4732497684400701,0.007687350134289458,-0.0013173061326402502,0.001134508189296446,0.004776834672779451
1660782271119111,-0.9051041428244448,-0.2937666895551993,-0.3053635461966886,39.459077,-0.0156821259577124,0.0394929023378838,0.0031658411593378,0.0045226589884945,0.0094803658558498,-0.4733302650189436,0.007819732609585116,-0.0014053054346887528,0.004866330888334325,0.008583884554093812
1660782271135092,-0.903028915846494,-0.2915693904020751,-0.3082932784008543,39.475058,-0.0150930870615609,0.0394031177144497,0.0030734094123683,0.0047540583241434,0.0100612505728886,-0.473440165580794,0.007888986638986035,0.0006029293889359133,0.006357267037312708,0.005088737114935293
1660782271151074,-0.8998550392919813,-0.3024338139925229,-0.3142748149843597,39.49104,-0.0145238166401561,0.0392538821952558,0.0028953842082408,0.004980209326963,0.0106425214285596,-0.4735795203072568,0.007863118501417382,0.0033991253491038043,-0.004056440897821645,-0.0008035195217130919
1660782271167055,-0.8992446784161134,-0.3154955367360954,-0.3231860837720304,39.507021,-0.0139726804798324,0.038988984529958,0.0026890992151569,0.0052003517703623,0.0112232777668567,-0.4737483966491999,0.0077292168645514475,0.003608537602474482,-0.015406347277254762,-0.008743309478445427
1660782271183036,-0.8991226062409399,-0.3104905775539786,-0.3185473411154347,39.523002,-0.0134299295220638,0.0385553791667828,0.0025452579440754,0.0054123776552615,0.011801802305175,-0.4739468060752106,0.007671061262757416,0.0033575487998832587,-0.009361249285624096,-0.003694110139664808
1660782271199017,-0.9000991836423284,-0.3067063401235979,-0.3104905775539786,39.538983,-0.012877753325229,0.0379105153644966,0.002571489368701,0.0056127244454414,0.0123769159070455,-0.4741745423523384,0.007729394443126639,0.002142874258645122,-0.005019310669719057,0.003926388079612209
1660782271214998,-0.901319905394064,-0.2996261539635307,-0.3079270618753336,39.554964,-0.0122917936751031,0.0370193810077763,0.0028692641291291,0.0057964565428886,0.0129493391270313,-0.4744310235731208,0.007811181873334095,0.0008299372562184937,0.0018547879413133295,0.005840913382431534
1660782271230980,-0.901319905394064,-0.3019455252918286,-0.3081712062256807,39.570946,-0.0116441160216209,0.0358542417390908,0.0035127695196442,0.0059575011483285,0.013521158567732,-0.4747152235908457,0.007885319671668178,0.0007469435305965666,-0.0004181250482861443,0.005037092128875986
1660782271246961,-0.9029068436713206,-0.3079270618753336,-0.3080491340505071,39.586927,-0.0109079476105886,0.0344106460787435,0.004530160399881,0.0060891525657706,0.0140947367837505,-0.4750256767070925,0.007969982737515107,-0.0007559952719939922,-0.005759695468611992,0.004643247873644674
1660782271262942,-0.9031509880216676,-0.3062180514229036,-0.3046311131456471,39.602908,-0.0100642154061317,0.032730593475013,0.0058840474200111,0.0061850008810735,0.0146726021800929,-0.4753605355366693,0.008091671896688626,-0.0009001256601069985,-0.0036456165145637986,0.007255141900654183
1660782271278923,-0.9018081940947584,-0.305241474021515,-0.3036545357442586,39.618889,-0.009108876911076,0.0309110238248026,0.0074598223478415,0.0062402047531151,0.0152573427797422,-0.4757177365719265,0.008207739932576782,0.0003984014401220426,-0.0024021352018577247,0.007408547371838381
1660782271294891,-0.9020523384451056,-0.3100022888532843,-0.2999923704890515,39.634857,-0.0080594052754034,0.0290942944638721,0.0090776419937391,0.0062527559831944,0.015850105689996,-0.4760953236128326,0.008372815177695598,0.00013883138079739954,-0.006446655030264259,0.009963641364340914
1660782271310872,-0.9014419775692376,-0.30780498970016,-0.30609597924773,39.650838,-0.006959177560077,0.0274549519547274,0.0105219408903066,0.00622442078774,0.0164493382518594,-0.4764918568393523,0.00843154425758026,0.0006742730309987621,-0.0038244202894259782,0.003474029345096108
1660782271326853,-0.9005874723430227,-0.3117112993057143,-0.3059739070725564,39.666819,-0.0058780190720787,0.0261868042580863,0.0115728416854452,0.0061612565873487,0.0170516430223302,-0.4769068002796976,0.008491779096554936,0.0013759004314922718,-0.0069576569054822235,0.0032364913682427776
1660782271342835,-0.9035172045471884,-0.3046311131456471,-0.2968184939345386,39.682801,-0.0049058473904658,0.0254756924060819,0.0120471453710967,0.0060735614640092,0.0176529438846251,-0.477340863690576,0.008667491743567306,-0.0013984485954060544,0.00011027632912646856,0.01115271405563456
