Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1660090977821614,0.784008545052262,-0.1149309529259175,-0.1102922102693218,0.1728133414214935,-0.16178551624085,0.6096687808841154,0.038080656057404,0.532015067142927,-0.3227543033471173,0.1727968753579676,-0.161785353960664,0.6096942141619334,0.0380806785142131,0.5320150610604084,-0.3227543204901898,0.7835471216346961
1660090977837628,0.7493400473029679,-0.1303120469977874,-0.0997940032043946,0.2032656809335386,-0.1657698755597206,0.6211109340181474,0.0304009223157574,0.5337367347731135,-0.3324287115252301,0.203249189364181,-0.165769700722611,0.6211363738700141,0.0304009447583356,0.5337367286310911,-0.3324287282910928,0.7794645181352705
1660090977853643,0.7562981612878614,-0.1680323491264208,0.0178835736629281,0.2339154967445243,-0.1688532784433458,0.6277761255821184,0.0225978082587824,0.535029589257431,-0.341928551298718,0.2338989798144099,-0.1688530911098301,0.6278015719851557,0.0225978306752251,0.5350295830628811,-0.3419285676813638,0.772594597327235
1660090977869658,0.7967040512703134,-0.236392767223621,0.2605630579079881,0.2638321514375439,-0.1705798444541982,0.6290944422743076,0.0147271612729068,0.5358103008751488,-0.3512190202083356,0.2638156092911595,-0.1705796446856033,0.6291198952040281,0.0147271836513416,0.5358102946351219,-0.3512190362018293,0.7625753220145786
1660090977885672,0.7941405355916684,-0.3104905775539786,0.3046311131456472,0.2922412658343165,-0.1705479905455098,0.6250178493661408,0.0068532375848524,0.5360092179009592,-0.3602537896786903,0.2922246986155603,-0.170547778403967,0.6250433087964584,0.006853259913445,0.5360092116225759,-0.3602538052771729,0.7491278825525292
1660090977901687,0.7669184405279621,-0.3281910429541468,0.2991378652628365,0.3186011858349665,-0.168559332152658,0.6159473258289885,-0.0009569596945303,0.5355763867032611,-0.3689789401099939,0.3185845936871488,-0.1685591077010971,0.6159727917322291,-0.0009569374275698,0.5355763803937079,-0.3689789553076859,0.7323836683366899
1660090977917701,0.7056382085908295,-0.3134203097581447,0.2307774471656368,0.3425992742726233,-0.1645546389543238,0.6024289673389382,-0.0086384230293453,0.5344820013791112,-0.3773391482228236,0.3425826573384667,-0.1645544022564679,0.6024544396858509,-0.0086384008357573,0.5344819950456369,-0.3773391630140286,0.7128717174318547
1660090977933716,0.6653543907835511,-0.3417410543984132,0.2140535591668575,0.3641012555837806,-0.1584423308716164,0.5848502416876422,-0.0161288205210742,0.5327102603388851,-0.3852866857374778,0.3640846140054219,-0.1584420819919767,0.58487572044741,-0.0161287984125427,0.532710253988796,-0.3852867001165856,0.6914897681041972
1660090977949730,0.6814679179064624,-0.4038757915617608,0.4131532768749526,0.3830618857302194,-0.1500447221428559,0.5633746490296154,-0.0233661391754735,0.5302513907652692,-0.3927879568362083,0.3830452196492113,-0.1500444611467262,0.5634001341698668,-0.0233661171636207,0.5302513844059243,-0.3927879707976983,0.6693452052835034
1660090977965745,0.7150377660791944,-0.4811474784466316,0.5982146944380862,0.39940347113325,-0.1392875329766444,0.5381079402843866,-0.0302876722480235,0.5271019158377651,-0.3998178759109936,0.3993867806905635,-0.1392872599300961,0.5381334317712066,-0.0302876503444041,0.5271019094765723,-0.399817889449438,0.6472495129373955
1660090977981750,0.6879377431906617,-0.4890821698329137,0.5944304570077055,0.4129068172017448,-0.1265129670974883,0.5092760050178622,-0.0368338650415871,0.5232713040123569,-0.4063499234581351,0.4128901025377721,-0.1265126820673651,0.509301502815804,-0.0368338432576822,0.523271297656767,-0.4063499365682024,0.6256055572827345
1660090977997765,0.5995574883649955,-0.4033875028610665,0.4623483634699017,0.423202212555199,-0.1125556022826043,0.4772250224942023,-0.0429555680924569,0.5187818130205154,-0.4123585633940332,0.4231854738097565,-0.1125553053365174,0.4772505265662979,-0.0429555464396686,0.5187818066780185,-0.4123585760704907,0.6051037213779842
1660090978013779,0.5689173723964291,-0.3660334172579538,0.4716258487830931,0.4298988659319145,-0.0983860872771246,0.4423372218745307,-0.0486190123047809,0.513660428852298,-0.4178304705278572,0.4298821032442465,-0.0983857784834474,0.4423627321823023,-0.048618990794427,0.5136604225304182,-0.4178304827655748,0.5871173748233022
1660090978029794,0.566964217593652,-0.4944533455405509,0.6872053101396203,0.4327489276709428,-0.0847040138633018,0.40511918148306,-0.0538055126643482,0.5079335421940301,-0.4227708326373554,0.4327321411797255,-0.0847036932911652,0.4051446979865316,-0.0538054913076568,0.5079335359003212,-0.4227708444313089,0.573177119186216
1660090978045808,0.5850308995193405,-0.6223849851224537,0.8402838178072782,0.4317369453540314,-0.0719933308060684,0.3664421655385068,-0.0585100513759313,0.501627757503891,-0.4272027661183403,0.4317201351973771,-0.0719929985253558,0.3664676881962157,-0.058510030184036,0.5016277512459317,-0.4272027774636136,0.5643637160660848
1660090978061823,0.5683070115205613,-0.667795834287022,0.7926756694895856,0.427135429395609,-0.0608682436910222,0.3275998534114908,-0.0627438352519088,0.4947750856586177,-0.4311607776503183,0.4271185957110706,-0.0608678997723645,0.3276253821804992,-0.0627438142358433,0.4947750794440073,-0.4311607885421074,0.5609349499063165
1660090978077838,0.5149614709697108,-0.64106202792401,0.6547341115434504,0.4195781107620881,-0.0520793724876917,0.2900311777857617,-0.0665384163315139,0.4874223773765134,-0.434677059673434,0.419561253686664,-0.0520790170024622,0.2900567126216687,-0.0665383955022078,0.4874223712128676,-0.4346770701070494,0.5618934365631715
1660090978093852,0.504097047379263,-0.6236057068741894,0.6026092927443347,0.4100646545397748,-0.0460745599740789,0.2549500886600348,-0.0699442248786834,0.4796373343976228,-0.4377700245873462,0.4100477742099141,-0.046074192994388,0.2549756295169889,-0.0699442042469576,0.4796373282925683,-0.4377700345582161,0.5651771638784442
1660090978109867,0.5044632639047837,-0.64960708018616,0.603952086671244,0.3998111873034429,-0.0426635801782882,0.2231599622204081,-0.0730215151897244,0.4715017416941812,-0.440445469435773,0.3997942838550507,-0.0426632017769782,0.2231855090511196,-0.0730214947662863,0.4715017356553529,-0.4404454789394457,0.5687691941530846
1660090978125881,0.5423056382085907,-0.6898908979934388,0.7429922941939422,0.3900167881535828,-0.0411966695983683,0.1950622525086528,-0.0758295185836787,0.463100080803282,-0.4427022889715861,0.3899998617220261,-0.041196279849008,0.1950878052644068,-0.0758294983791175,0.4631000748383174,-0.4427022980037328,0.5713403347726204
1660090978141896,0.4993362325474937,-0.6586404211490042,0.7260242618448158,0.381669913688636,-0.0410401750415899,0.1706976098968276,-0.0784203276915837,0.4545169247724901,-0.4445311849652096,0.3816529644087499,-0.041039774018469,0.1707231685274971,-0.0784203077163667,0.4545169188890249,-0.444531193521628,0.5718928270377646
1660090978157910,0.4932326237888152,-0.5829556725413902,0.6995345998321509,0.3754250208496692,-0.0418387689812891,0.1497339882134451,-0.0808380089547487,0.4458372127125068,-0.4459125268894402,0.3754080488557629,-0.041838356759413,0.1497595526675044,-0.0808379892192167,0.4458372069181717,-0.4459125349660563,0.5697130913276786
1660090978173925,0.4524605172808425,-0.5750209811551081,0.6598611429007404,0.3715218291681339,-0.0434266395666622,0.1314749730358755,-0.0831189012843705,0.4371388673205567,-0.4468221349735712,0.3715048345939982,-0.0434262162217462,0.131500543260415,-0.0831188817987337,0.4371388616229718,-0.4468221425664439,0.5648944496392395
1660090978189940,0.419867246509499,-0.6113984893568323,0.6132295719844354,0.3697496922352841,-0.0456979301001356,0.1149765454978602,-0.0852909011909097,0.4284850655313859,-0.4472393279674519,0.3697326752141985,-0.045697495708599,0.1150021214386005,-0.0852908819652438,0.4284850599381568,-0.4472393350727756,0.5582475334221327
1660090978205954,0.3972838941023884,-0.6338597695887693,0.6089570458533604,0.3694781304635085,-0.0486011043879465,0.0992497549968089,-0.0873730879837502,0.4199253817811295,-0.4471508498512687,0.3694610911282486,-0.0486006590269072,0.0992753365981157,-0.0873730690279915,0.4199253762998426,-0.4471508564653764,0.5506087402598081
1660090978221969,0.4065613794155798,-0.679758907454032,0.7316395819028001,0.3697496810424584,-0.0521186918685255,0.0834690779890135,-0.0893768127109385,0.4115002615622015,-0.4465542642253749,0.369732619525304,-0.0521182356157941,0.083494665193913,-0.0893767940348798,0.4115002562004177,-0.4465542703447421,0.5425398815077094
1660090978237983,0.3552910658426791,-0.7008773937590602,0.7250476844434273,0.3694135577496825,-0.0561854925896459,0.0671175030733423,-0.0913074929472841,0.4032423966483902,-0.4454635134649107,0.3693964741824262,-0.0561850255237195,0.0671430958235377,-0.0913074745605703,0.4032423914136407,-0.4454635190861583,0.5344009362537141
1660090978253998,0.3385671778438999,-0.681467917906462,0.672190432593271,0.3672791302763768,-0.0606078631693867,0.0500150750409833,-0.0931659754818787,0.3951785000446558,-0.4439126076554317,0.3672620247903326,-0.0606073853694434,0.0500406732768706,-0.0931659573940023,0.3951784949444356,-0.4439126127753295,0.5262102664519969
1660090978270012,0.3136644541084914,-0.7024643320363166,0.6321507591363398,0.3622643175222525,-0.0649789985115441,0.0322422897753297,-0.0949485600284318,0.3873347692143857,-0.4419546537353246,0.3622471902482647,-0.0649785100574368,0.0322678934360148,-0.094948542248729,0.3873347642561483,-0.4419546583507952,0.5174128268841328
1660090978286027,0.2968184939345386,-0.7531242847333486,0.6207980468451968,0.353512283692716,-0.0686435679407395,0.0140648976843547,-0.09664558319168,0.3797450680921493,-0.4396571178788324,0.3534951347611686,-0.0686430689129897,0.0140905067076708,-0.0966455657293261,0.3797450632833016,-0.4396571219869547,0.506836549687375
1660090978302063,0.3067063401235979,-0.784008545052262,0.6900129701686124,0.3404605400535504,-0.0708185255016482,-0.0040634060414597,-0.0982403036977956,0.3724624544159762,-0.4370939007884196,0.3404433695943765,-0.0708180159814401,-0.0040377917189346,-0.0982402865618016,0.3724624497638723,-0.4370939043864311,0.49271916642175545
1660090978318077,0.3168383306630043,-0.7868162050812542,0.852857251850156,0.3228616848127163,-0.0708462813747197,-0.0215065015274079,-0.0997103665582526,0.3655653905127692,-0.4343391357298209,0.3228444929554082,-0.0708457614438937,-0.0214808819703328,-0.0997103497574609,0.3655653860247057,-0.434339138815122,0.4731844654947114
1660090978334092,0.2770428015564201,-0.7510490577553979,0.9357442587930116,0.3007601302525281,-0.0684523601656364,-0.0375934250488797,-0.1010321933727955,0.3591413966582488,-0.431470073790419,0.3007429171261467,-0.0684518299066828,-0.0375678003231324,-0.101032176915876,0.3591413923414588,-0.4314700763605751,0.4474163660617079
1660090978350106,0.2760662241550316,-0.7073472190432595,0.9451438162813766,0.2744240344176798,-0.0638449656632179,-0.0518564749599675,-0.1021863046656922,0.3532606715063181,-0.428571914191734,0.2744068001508654,-0.0638444251592702,-0.0518308451326256,-0.1021862885611386,0.3532606673679657,-0.4285719162444788,0.41605583989145006
1660090978366121,0.2644693675135423,-0.6846417944609748,0.8881361104753189,0.2442469263919078,-0.0575526297463742,-0.0641646371126023,-0.1031607215070365,0.3479757229505098,-0.4257301967074438,0.24422967111289,-0.0575520790812029,-0.0641390022519242,-0.1031607057631622,0.3479757189976844,-0.4257301982406821,0.3799441143051733
1660090978382135,0.2675211718928816,-0.6818341344319827,0.873365377279316,0.2106585316294683,-0.0501321477391837,-0.0746818065130849,-0.1039508530190309,0.3433420380481637,-0.4230170252739872,0.2106412554660767,-0.0501315869971896,-0.0746561666884899,-0.1039508376439651,0.3433420342878749,-0.4230170262857965,0.3392123390561949
1660090978398150,0.2760662241550316,-0.7041733424887466,0.980300602731365,0.1740721116191191,-0.0420059525683689,-0.0837350650371926,-0.1045569284690795,0.3394193219855561,-0.4204895025191306,0.1740548146987943,-0.042005381834576,-0.0837094203192406,-0.104556913470764,0.3394193184247269,-0.4204895030077642,0.29410483911001545
1660090978414165,0.2788738841840237,-0.75556572823682,1.06147859922179,0.1348662251770501,-0.0335512002974571,-0.091661876541336,-0.104982058527042,0.3362478708892987,-0.4182000758144452,0.134848907626854,-0.0335506196575065,-0.0916362270017069,-0.1049820439132269,0.3362478675347601,-0.4182000757783335,0.24590642480186647
1660090978430179,0.2886396581979094,-0.7191882200350959,1.060624093995575,0.0933938070341441,-0.0253245832952101,-0.0987059368424588,-0.1052334995001137,0.3338322474388711,-0.416203341534445,0.0933764689807707,-0.0253239928353525,-0.0986802825539313,-0.105233485278354,0.3338322442973565,-0.4162033409721967,0.1965066693576652
1660090978446194,0.278507667658503,-0.6520485236896314,1.001419089036393,0.0500205113081269,-0.0180896657814537,-0.1050508101970926,-0.1053259470798387,0.3321510936772519,-0.4145514397817311,0.0500031528779132,-0.018089065588543,-0.1050251512335226,-0.105325933257491,0.3321510907553907,-0.414551438692135,0.14742058145064005
1660090978462208,0.2489662012664988,-0.6223849851224537,1.018997482261387,0.005182126820765,-0.0124778216523336,-0.1109278936425494,-0.1052821047533412,0.3311837731668344,-0.4132824012652573,0.0051647481397014,-0.0124772118138196,-0.1109022300788477,-0.10528209133756,0.3311837704711468,-0.4132823996472836,0.0997671091953243
1660090978478223,0.229556725413901,-0.6475318532082093,1.062577248798352,-0.0405715025740636,-0.0086451989857013,-0.1166333619095807,-0.105128027637209,0.3309270352859884,-0.4124127694848194,-0.0405889013803221,-0.0086445795896224,-0.1166076938216903,-0.1051280146349433,0.3309270328228788,-0.4124127673376207,0.05748347353276722
1660090978494238,0.246646829938201,-0.6728007934691385,1.108232242313267,-0.0865659875628263,-0.006317882916998,-0.122445594834599,-0.1048866654266369,0.3313781547417693,-0.4119441147569041,-0.0865834063689494,-0.0063172540519738,-0.1224199222994723,-0.1048866528446276,0.3313781525175216,-0.4119441120798156,0.043364449999110155
1660090978510252,0.2643472953383688,-0.6999008163576717,1.13154802777142,-0.1320272782385989,-0.0050590387804201,-0.1285556711659167,-0.1045741770827057,0.3325048018995961,-0.4118752162563035,-0.1320447169195703,-0.0050584005356437,-0.1285299942614916,-0.1045741649274823,0.3325047999203675,-0.4118752130488443,0.07320054288981398
1660090978526267,0.2684977492942702,-0.6915999084458688,1.102616922255283,-0.1761496394865713,-0.0044185285562229,-0.1350482854568038,-0.1041994865587694,0.3342527069837605,-0.4121992734248524,-0.1761670979176775,-0.0044178810214536,-0.13502260426198,-0.1041994748366467,0.334252705255577,-0.4121992696867263,0.11354683471451234
1660090978542281,0.2883955138475622,-0.6424048218509193,1.041824979018845,-0.2182017819653692,-0.0039190892974799,-0.1419265272817601,-0.1037647557269423,0.3365872256123682,-0.4128876771619445,-0.2182192600221888,-0.0039184325630346,-0.1419008418763747,-0.1037647444440182,0.336587224141119,-0.4128876728930395,0.1545263406538164
1660090978558296,0.2887617303730829,-0.6048065918974594,0.9652857251850158,-0.2576373134473485,-0.0029554419202619,-0.1491947957270017,-0.1032646309416266,0.3395067889468274,-0.4138863258662577,-0.2576548110057418,-0.0029547760770076,-0.1491691061918047,-0.1032646201037792,0.33950678773826,-0.4138863210666471,0.19536898282712611
1660090978574310,0.3056076905470357,-0.5962615396353095,0.976882581826505,-0.2941662051966197,-0.0007278313609008,-0.1569535036094377,-0.1026836187434007,0.3430115390851768,-0.4151326097626458,-0.2941837221327184,-0.0007271565002463,-0.1569278100260666,-0.1026836083562856,0.3430115381448922,-0.4151326044325889,0.23530293188668056
1660090978590325,0.29925993743801,-0.6234836346990158,1.009109636072328,-0.3277630803217195,0.0035830172379287,-0.1654131504403497,-0.1019937769475586,0.3470775385916355,-0.4165714986712673,-0.3277806165119165,0.0035837010240413,-0.1653874528913046,-0.1019937670166068,0.3470775379250833,-0.4165714928112086,0.27299435506102204
1660090978606340,0.3014572365911343,-0.6004119935912109,1.009842069123369,-0.3586261872502409,0.0104652479477444,-0.1748319664845843,-0.1011562390088602,0.3516663057168076,-0.4181554337300794,-0.3586437425711805,0.0104659405668477,-0.1748062650532016,-0.1011562295392756,0.3516663053292813,-0.4181554273406489,0.30788532639981375
1660090978622345,0.30951400015259,-0.5619592584115356,0.9795681696803236,-0.3871119821986354,0.0199389739370362,-0.185471871427037,-0.1001265406307365,0.3567463203487282,-0.4198362699209367,-0.3871295565272038,0.0199396752961465,-0.1854461661974636,-0.1001265316274944,0.3567463202453601,-0.4198362630029498,0.34056500452679245
1660090978638359,0.3185473411154343,-0.5573205157549399,0.9781033035782408,-0.4136482186966737,0.03172456585765,-0.197599708017407,-0.0988598994521159,0.3622983503352617,-0.4215624328344691,-0.4136658119099894,0.0317252758632754,-0.1975739990745735,-0.0988598909199606,0.3622983505210186,-0.4215624253889259,0.3719094272446364
1660090978654374,0.3226977950713357,-0.5582970931563285,0.9541771572442208,-0.4386333370435072,0.0453902731246311,-0.2114690733097505,-0.0973143736509494,0.3683010903975502,-0.4232847529546852,-0.4386509490189118,0.0453909916827807,-0.2114433607393442,-0.0973143655943929,0.3683010908772292,-0.4232847449827705,0.40208404775723716
1660090978670388,0.3478446631570913,-0.5326619363698786,0.9485618371862364,-0.4623429397445319,0.0603589801384808,-0.2272617006426161,-0.0954532583999738,0.3747144226445833,-0.4249638084396997,-0.4623605703595808,0.0603597071546732,-0.2272359845310542,-0.0954532508232937,0.374714423422807,-0.424963799942783,0.43036053113388095
1660090978686403,0.3585870145723655,-0.5415732051575493,0.933913176165408,-0.4848496427909858,0.0759664156981583,-0.2450390261674942,-0.0932474609903191,0.3814780939113384,-0.4265694874459969,-0.4848672919234387,0.0759671510774311,-0.2450133066018954,-0.0932474538975572,0.3814780949925504,-0.4265694784256325,0.4558259857135007
1660090978702417,0.3709163042648962,-0.5452353704127564,0.9021744106202796,-0.5059662511608153,0.0915969356544472,-0.2647247781010308,-0.0906767961113608,0.3885238834499707,-0.4280725593384283,-0.5059839186886272,0.0915976793013658,-0.2646990551691879,-0.0906767895063213,0.3885238848384318,-0.4280725497963542,0.47807676740552685
1660090978718432,0.3927672236209663,-0.5526817730983442,0.902906843671321,-0.5252391495212196,0.1067408614715067,-0.2860949086950392,-0.0877300539983994,0.3957899819116871,-0.4294336716236846,-0.5252568353225318,0.106741613290174,-0.2860691824853905,-0.0877300478846475,0.3957899836114702,-0.4294336615618227,0.4973841832399197
1660090978734447,0.4022888532845048,-0.5476768139162278,0.9047379262989246,-0.54200377760633,0.1209777878014158,-0.3087710020898565,-0.0844048545833988,0.4032304135227824,-0.4305943093882262,-0.5420214815594602,0.1209785476954815,-0.3087452726914574,-0.0844048489642599,0.4032304155377694,-0.4305942988086823,0.5144932797232763
1660090978750461,0.461982146944381,-0.5011673151750973,0.902662699320974,-0.5554906219337166,0.1339970307958826,-0.3322358775662286,-0.0807074405298896,0.4108117537459765,-0.4314763080460162,-0.5555083439171501,0.1339977986685528,-0.3322101450687223,-0.0807074354084482,0.4108117560798545,-0.4314762969510795,0.5300556865470154
1660090978766476,0.4652780956740674,-0.5059281300068665,0.8452887769893946,-0.5649618696524199,0.145634920061742,-0.3558864230988433,-0.0766517973902921,0.4184978740749515,-0.431992361217524,-0.5649796095448006,0.1456356958157886,-0.3558606875924322,-0.0766517927693917,0.4184978767312096,-0.4319923496096684,0.5441126587413829
1660090978782490,0.467109178301671,-0.458564126039521,0.7558098725871671,-0.5698477676628807,0.1558728316903919,-0.3791270237444002,-0.0722579447747761,0.4262418345782761,-0.4320559182102103,-0.5698655253430017,0.1558736152281625,-0.3791012853198161,-0.0722579406570183,0.4262418375602023,-0.4320559060920932,0.5564918876291554
1660090978798505,0.4763866636148624,-0.4289005874723428,0.6570534828717483,-0.5698490944397987,0.1648389878799283,-0.4014637671298686,-0.06754947874493,0.4339977783477417,-0.4315785543868936,-0.5698668697865932,0.1648397791033562,-0.4014380258783438,-0.0675494751326745,0.4339977816584198,-0.4315785417613578,0.567863981324489
1660090978814520,0.5095902952620737,-0.4458686198214696,0.6734111543450068,-0.564990443775461,0.1728003737862108,-0.4225272843195492,-0.0625506898794795,0.4417363982927844,-0.4304628678591739,-0.5650082366679932,0.1728011725968249,-0.4225015403327862,-0.0625506867748432,0.4417364019350906,-0.4304628547292472,0.5800016338988945
1660090978830534,0.5424277103837642,-0.4485542076752882,0.6524147402151526,-0.5556182389900958,0.1800557430215171,-0.4420308900583698,-0.0572845547233791,0.4494412340568125,-0.4286084049055867,-0.5556360493075517,0.1800565493204523,-0.4420051434285121,-0.0572845521282367,0.4494412380334139,-0.4286083912744818,0.5946890813142107
1660090978846549,0.5656214236667427,-0.4238956282902264,0.5893034256504155,-0.5423398112567129,0.186806145691284,-0.4597631286321335,-0.0517725626031545,0.4570909203713856,-0.4259297610446525,-0.5423576388783915,0.1868069593792912,-0.4597373794517357,-0.0517725605191378,0.4570909246847368,-0.4259297469157669,0.6126112487569387
1660090978862563,0.5902800030518041,-0.3900816357671473,0.5681849393453877,-0.5259235216110415,0.1931651320086284,-0.4756455153540288,-0.046035167380691,0.4646490662902523,-0.422369707819473,-0.5259413664163449,0.1931659529860849,-0.4756197637160267,-0.0460351658091895,0.4646490709425942,-0.4223696931963891,0.6334345018297939
1660090978878578,0.5973601892118712,-0.3733577477683681,0.4882276646066988,-0.5071969529181307,0.1992402460522649,-0.4897789341316452,-0.040091187134642,0.4720667104998237,-0.4179005815315538,-0.5072148147865554,0.1992410742191846,-0.4897531801293262,-0.0400911860768028,0.4720667154931817,-0.4179005664180372,0.6564744751874001
1660090978894592,0.6348363469901583,-0.3544365606164646,0.4638132295719846,-0.4869633358613307,0.2051045099715101,-0.5024306370616335,-0.0339567029431195,0.4792891832422695,-0.4125188282954315,-0.4869812146724583,0.2051053452275542,-0.5024048807886067,-0.0339567023998478,0.4792891885784516,-0.4125188126954314,0.681104562187421
1660090978910607,0.660837720302129,-0.3383230334935532,0.4243839169909212,-0.4659371070715633,0.2107061294658874,-0.5139668100868211,-0.0276451022019741,0.4862636384538191,-0.4062351865994597,-0.4659550027050515,0.2107069717103749,-0.5139410516369878,-0.0276451021739333,0.4862636441344143,-0.4062351705171077,0.707005907354913
1660090978926622,0.6889143205920503,-0.3467460135805296,0.413885709925994,-0.4446982329760924,0.2158887984821874,-0.5247357744415946,-0.0211683434440294,0.492941664733333,-0.3990676255963483,-0.4447161453116664,0.2158896476141059,-0.5247100139091185,-0.0211683439316419,0.4929416707597095,-0.3990676090359581,0.7339915747233766
1660090978942627,0.7080796520943009,-0.3454032196536203,0.3817807278553449,-0.4236658352974269,0.2205029319363266,-0.5349501961606603,-0.0145382479796997,0.4992719159888802,-0.3910473764365636,-0.4236837642148701,0.2205037878543429,-0.5349244336399382,-0.0145382489831473,0.499271922362184,-0.3910473594026292,0.76125575585239
1660090978958641,0.7274891279468987,-0.3468680857557032,0.3479667353322649,-0.4030885813126845,0.2244609491171919,-0.5446518915577726,-0.0077672497420655,0.5051929324316072,-0.3822301815759911,-0.4031065266918299,0.2244618117196631,-0.544626127143405,-0.0077672512612902,0.5051929391527606,-0.3822301640731866,0.7872216225692793
1660090978974656,0.7390859845883879,-0.3478446631570917,0.3029221026932172,-0.3830494489537992,0.2276998917187787,-0.5537546089007792,-0.0008689907832438,0.5106379624357028,-0.3726953673822917,-0.38306741067452,0.2277007609037632,-0.5537288426875406,-0.0008689928179486,0.5106379695054032,-0.3726953494154692,0.8104469496943595
1660090978990670,0.764965285725185,-0.3357595178149082,0.2630045014114595,-0.3634845763390445,0.2301211632520765,-0.5620743639481914,0.006140699096889,0.5155465093264823,-0.3625333196668796,-0.3635025542812461,0.2301220389173451,-0.5620485960310012,0.0061406965472389,0.515546516745201,-0.3625333012410688,0.8303256104651068
1660090979006685,0.7711909666590371,-0.3076829175249864,0.1697413595788513,-0.344213412840245,0.231582782639881,-0.5693271513497095,0.0132424635114398,0.5198727314932414,-0.3518329692684296,-0.3442314068838555,0.2315836646829282,-0.5693013818236026,0.0132424604476159,0.5198727392612239,-0.3518329503888364,0.8469816692174755
1660090979022699,0.8009765774013884,-0.2822919050888837,0.1521629663538571,-0.3249779928780766,0.2319636068683243,-0.5751517593724237,0.020412553660996,0.523588976964052,-0.340673976662324,-0.3249960029030389,0.2319644951863797,-0.5751259883325213,0.0204125500840052,0.5235889850813155,-0.3406739573343297,0.8609219920000795
1660090979038714,0.8262455176623176,-0.282780193789578,0.1843900205996798,-0.3054942610796991,0.2312078126705867,-0.579141795938918,0.0276229345348101,0.5266849558248728,-0.3291255878578703,-0.305512286965962,0.2312087071606264,-0.5791160234803984,0.0276229304458932,0.5266849642912074,-0.3291255680870304,0.8726306345411146
1660090979054729,0.8430914778362704,-0.2894941634241244,0.1616845960173956,-0.2855112999212478,0.2292691506224205,-0.5808383942171413,0.0348414115142108,0.5291634508841895,-0.3172534270042957,-0.2855293415487575,0.2292700511811783,-0.580812620435211,0.0348414069148409,0.5291634596991577,-0.31725340679634,0.8821085157573632
1660090979070743,0.8485847257190811,-0.2362706950484474,0.0523079270618751,-0.2648652483724733,0.2260565362090527,-0.5797608181669052,0.042031086549441,0.5310380537271836,-0.3051250048972499,-0.2648833056211646,0.2260574427330324,-0.5797350431567698,0.0420310814413219,0.5310380628901207,-0.3051249842580805,0.8889604746772943
1660090979086758,0.828686961165789,-0.2033112077515833,-0.0292362859540702,-0.2435217720675457,0.2214948472732016,-0.5755572290352995,0.0491505835593233,0.5323359195391322,-0.2928034008204655,-0.2435398448173334,0.2214957596586878,-0.5755314528921354,0.0491505779443876,0.5323359290491456,-0.2928033797561572,0.8931020823786786
1660090979102772,0.8039063096055541,-0.1745021744106201,-0.1117570763714046,-0.221602573017747,0.2156194554523498,-0.5681742032620506,0.0561566306563829,0.5330984731911481,-0.2803386135053596,-0.2216206611485171,0.2156203735954205,-0.5681484260809758,0.0561566245367897,0.53309848304712,-0.2803385920221581,0.894944801914406
1660090979118787,0.8231937132829783,-0.1740138857099258,-0.1189593347066453,-0.1993813085716027,0.2085977958474188,-0.5579016326249737,0.0630083042288418,0.5333743644842752,-0.2677726964511894,-0.1993994119632036,0.2085987196439563,-0.5578758545010198,0.063008297606974,0.5333743746848626,-0.2677726745555109,0.8946975269291446
1660090979134801,0.8500495918211639,-0.1730373083085373,-0.1394674601358052,-0.1772421600696351,0.2006952109864781,-0.5453000005094768,0.0696710747770338,0.5332112193225871,-0.2551509681807817,-0.1772602786018687,0.2006961403321817,-0.5452742215375606,0.0696710676554955,0.5332112298662232,-0.2551509458792124,0.8920813799709105
1660090979150816,0.8595712214847024,-0.1641260395208666,-0.1438620584420538,-0.1556143454208202,0.1922120347033914,-0.5310883617587642,0.0761194419217762,0.5326528070083879,-0.2425231150054729,-0.1556324789734333,0.192212969493789,-0.5310625820336595,0.0761194343033897,0.5326528178932839,-0.2425230923047669,0.8868746453558112
1660090979166831,0.8423590447852289,-0.1502098115510795,-0.202822919050889,-0.1349045761374225,0.183399686646093,-0.5160285204767407,0.0823376418049691,0.5317380663250814,-0.2299401383480703,-0.1349227245900979,0.1834006267765535,-0.5160027400930512,0.0823376336927722,0.5317380775492266,-0.2299401152551495,0.8790843555445537
1660090979182845,0.8415045395590139,-0.1137102311741818,-0.2564126039520866,-0.115448913214756,0.174395705406254,-0.5008319140465374,0.0883184883705474,0.5304986603095375,-0.2174577799874466,-0.1154670764471037,0.1743966507719997,-0.5008061330986686,0.0883184797677904,0.5304986718707021,-0.2174577565094001,0.8685384705502333
1660090979198860,0.8253910124361026,-0.1005264362554361,-0.3159838254367897,-0.0974935273680617,0.1652041613393531,-0.4861117569377605,0.0940610658803969,0.5289577796451408,-0.2051396394237525,-0.0975117052596096,0.1652051118354715,-0.4860859755198932,0.0940610567905395,0.5289577915408766,-0.2051396155678346,0.8548759427210652
1660090979214874,0.8283207446402683,-0.1018692301823454,-0.3430838483253225,-0.0811960761020437,0.1557229242718462,-0.4723353591388894,0.0995680931722932,0.5271316602522587,-0.19305320524696,-0.0812142685322287,0.155723879793303,-0.4723095773449524,0.0995680835990018,0.5271316724799013,-0.1930531810205896,0.8379288844486228
