Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
2090.0,338.4770203,1240.124512,219.544281,1703.939331,166.1984558,1046.541138,150.8710022,1289.188965,1659997814103336.5,36.56106223700541,34.8166665,-0.6545666035673274,0.4245675355432717,0.3214042673701137,0.2917631436229373,-2.3982251117105733,-3.295177260745503,-2.023862292296792,-2.4931088126118444,0.06349158022939605
2091.0,338.4770203,1240.124512,219.3093872,1703.995361,165.9577942,1046.592407,151.0,1289.452393,1659997814120003.2,36.60736278209267,34.83333325,-0.6545666035673274,0.4241132842126237,0.3209388619314181,0.2920126070923889,-2.3982251117105733,-3.2952856148274594,-2.023961439279262,-2.493618245042713,0.04630054508726289
2092.0,338.4770203,1240.124512,218.6468964,1704.080811,165.9235229,1046.634888,151.0078735,1289.594482,1659997814136669.8,36.67376537026707,34.84999975,-0.6545666035673274,0.4228321208637315,0.3208725860926006,0.2920278333259116,-2.3982251117105733,-3.2954508630213404,-2.024043591514771,-2.49389302503827,0.06640258817439815
2093.0,338.4770203,1240.124512,218.774826,1704.286377,165.9235229,1046.634888,151.0,1289.5,1659997814153336.5,36.66411830716739,34.8666665,-0.6545666035673274,0.4230795185857201,0.3208725860926006,0.2920126070923889,-2.3982251117105733,-3.295848398541801,-2.024043591514771,-2.4937103102359965,-0.009647063099677666
2094.0,338.4770203,1240.124512,218.5748596,1704.233276,165.8605042,1046.716553,151.0,1289.5,1659997814170003.5,36.69707495837774,34.8833335,-0.6545666035673274,0.4226928118983368,0.3207507168549677,0.2920126070923889,-2.3982251117105733,-3.295745708730879,-2.024201520054892,-2.4937103102359965,0.0329566512103483
2095.0,338.4499207,1239.870728,218.740097,1704.023071,165.9235229,1046.634888,151.0,1289.5,1659997814186670.0,36.66529332843974,34.9,-0.6545141967802601,0.4230123576199472,0.3208725860926006,0.2920126070923889,-2.397734329409392,-3.2953392020416485,-2.024043591514771,-2.4937103102359965,-0.03178162993800271
2096.0,338.4499207,1239.870728,218.7893066,1704.294678,165.9577942,1046.592407,151.0078735,1289.594482,1659997814203336.8,36.65447860303605,34.91666675,-0.6545141967802601,0.4231075220145828,0.3209388619314181,0.2920278333259116,-2.397734329409392,-3.295864451499758,-2.023961439279262,-2.49389302503827,-0.010814725403690773
2097.0,338.4499207,1239.870728,218.3479004,1704.205688,165.7098999,1046.663818,150.8158264,1289.643311,1659997814220003.2,36.72091558358033,34.93333325,-0.6545141967802601,0.4222539049599553,0.3204594694756145,0.2916564414427624,-2.397734329409392,-3.2956923574474057,-2.0240995380361166,-2.4939874534064272,0.06643698054428171
2098.0,338.9039001,1239.750488,218.2927094,1704.062988,165.6874084,1046.620972,150.9759979,1289.692017,1659997814236670.0,36.72057943015189,34.95,-0.6553921286223808,0.4221471733851339,0.3204159741010952,0.2919661904314836,-2.39750180228438,-3.295416395864412,-2.024016679942319,-2.49408164391001,-0.0003361534284351819
2099.0,338.4499207,1239.870728,218.3358459,1704.141113,165.6874084,1046.620972,150.9759979,1289.786621,1659997814253336.8,36.71738573466723,34.96666675,-0.6545141967802601,0.4222305932647753,0.3204159741010952,0.2919661904314836,-2.397734329409392,-3.2955674785460616,-2.024016679942319,-2.494264594642999,-0.0031936954846614185
2100.0,338.4499207,1239.870728,218.3924103,1704.108032,165.6874084,1046.620972,150.9759979,1289.692017,1659997814270003.2,36.71225859016872,34.98333325,-0.6545141967802601,0.4223399808006204,0.3204159741010952,0.2919661904314836,-2.397734329409392,-3.2955035045788086,-2.024016679942319,-2.49408164391001,-0.00512714449850904
2101.0,338.4499207,1239.870728,218.3924103,1704.108032,165.6874084,1046.620972,150.9759979,1289.692017,1659997814286670.0,36.71225859016872,35.0,-0.6545141967802601,0.4223399808006204,0.3204159741010952,0.2919661904314836,-2.397734329409392,-3.2955035045788086,-2.024016679942319,-2.49408164391001,0.0
2102.0,338.4499207,1239.870728,218.3924103,1704.108032,165.7918396,1046.589355,150.9759979,1289.692017,1659997814303336.5,36.69990860043923,35.0166665,-0.6545141967802601,0.4223399808006204,0.320617929246617,0.2919661904314836,-2.397734329409392,-3.2955035045788086,-2.023955537143654,-2.49408164391001,-0.012349989729493416
2103.0,338.4499207,1239.870728,218.3924103,1704.108032,165.6874084,1046.620972,150.9759979,1289.692017,1659997814320003.2,36.71225859016872,35.03333325,-0.6545141967802601,0.4223399808006204,0.3204159741010952,0.2919661904314836,-2.397734329409392,-3.2955035045788086,-2.024016679942319,-2.49408164391001,0.012349989729493416
2104.0,338.4499207,1239.870728,218.3924103,1704.108032,166.1342316,1046.618408,150.9759979,1289.692017,1659997814336670.0,36.67748696382593,35.05,-0.6545141967802601,0.4223399808006204,0.3212800668662697,0.2919661904314836,-2.397734329409392,-3.2955035045788086,-2.024011721529573,-2.49408164391001,-0.034771626342795514
2105.0,338.4499207,1239.870728,218.3924103,1704.108032,166.1772766,1046.72876,151.1136627,1289.718994,1659997814353336.5,36.68924522639543,35.0666665,-0.6545141967802601,0.4223399808006204,0.3213633097978743,0.2922324146510389,-2.397734329409392,-3.2955035045788086,-2.0242251266634663,-2.4941338136060467,0.011758262569500744
2106.0,339.2690735,1240.0,218.4301147,1704.027344,166.4322205,1046.553467,151.0991058,1289.674438,1659997814370003.2,36.64175312417632,35.08333325,-0.6560983222420815,0.4224128957684538,0.3218563351813267,0.292204263668786,-2.397984323142796,-3.2953474654182715,-2.023886134836082,-2.494047648614513,-0.04749210221910971
2107.0,339.2690735,1240.0,218.4301147,1704.027344,166.6636047,1046.45874,151.1468658,1289.692261,1659997814386669.8,36.61087762527734,35.09999975,-0.6560983222420815,0.4224128957684538,0.3223037994427968,0.2922966247423936,-2.397984323142796,-3.2953474654182715,-2.0237029462385188,-2.494082115771441,-0.030875498898979004
2108.0,339.2690735,1240.0,218.4899139,1703.87085,166.6636047,1046.486206,151.3235626,1289.595825,1659997814403336.5,36.608380316830015,35.1166665,-0.6560983222420815,0.4225285389492091,0.3223037994427968,0.2926383313200948,-2.397984323142796,-3.295044828193541,-2.0237560615912766,-2.493895622210001,-0.002497308447324542
2109.0,339.2690735,1240.0,218.5077362,1704.254272,166.7976227,1046.432983,151.4857178,1289.414307,1659997814420003.5,36.591773664458856,35.1333335,-0.6560983222420815,0.4225630047524368,0.3225629712678121,0.2929519165035755,-2.397984323142796,-3.2957863120202733,-2.0236531358496386,-2.4935445921145423,-0.016606652371159214
2110.0,339.2690735,1240.0,218.5693665,1703.968506,166.8657684,1046.381592,151.9279327,1289.306274,1659997814436670.0,36.57217951829801,35.15,-0.6560983222420815,0.4226821890211711,0.3226947553970779,0.2938070974694305,-2.397984323142796,-3.2952336810621383,-2.023553752936453,-2.493335671598105,-0.019594146160848425
2111.0,339.2690735,1240.0,218.626358,1704.123413,167.0171661,1046.487793,151.9842529,1289.311035,1659997814453336.8,36.57100382664831,35.16666675,-0.6560983222420815,0.422792402507907,0.3229875370996262,0.2939160127570726,-2.397984323142796,-3.295533249253708,-2.0237591306244385,-2.493344878697591,-0.0011756916496992176
2112.0,339.2690735,1240.0,218.7136383,1703.931396,167.0,1046.5,151.9842529,1289.311035,1659997814470003.2,36.56514242234156,35.18333325,-0.6560983222420815,0.4229611902426805,0.3229543402942314,0.2939160127570726,-2.397984323142796,-3.295161915579693,-2.023782737233013,-2.493344878697591,-0.005861404306749307
2113.0,339.2690735,1240.0,218.7136383,1703.931396,166.9137421,1046.416626,151.9921265,1289.405518,1659997814486670.0,36.5604800011882,35.2,-0.6560983222420815,0.4229611902426805,0.3227875297362095,0.2939312391839813,-2.397984323142796,-3.295161915579693,-2.023621503729015,-2.493527595433723,-0.004662421153355467
2114.0,339.2690735,1240.0,218.7136383,1703.931396,166.7462463,1046.418945,152.0,1289.452393,1659997814503336.8,36.57382067001129,35.21666675,-0.6560983222420815,0.4229611902426805,0.3224636165889576,0.293946465417504,-2.397984323142796,-3.295161915579693,-2.0236259883464705,-2.493618245042713,0.01334066882308349
2115.0,339.2690735,1240.0,218.7136383,1703.931396,166.7976227,1046.432983,151.9921265,1289.405518,1659997814520003.2,36.571743527201015,35.23333325,-0.6560983222420815,0.4229611902426805,0.3225629712678121,0.2939312391839813,-2.397984323142796,-3.295161915579693,-2.0236531358496386,-2.493527595433723,-0.002077142810271937
2116.0,339.2690735,1240.0,218.7136383,1703.931396,166.7166595,1046.5,151.9921265,1289.405518,1659997814536670.0,36.58718066908087,35.25,-0.6560983222420815,0.4229611902426805,0.3224063999094641,0.2939312391839813,-2.397984323142796,-3.295161915579693,-2.023782737233013,-2.493527595433723,0.015437141879857563
2117.0,339.2690735,1240.0,218.9003601,1704.050293,166.7687683,1046.477417,151.9921265,1289.405518,1659997814553336.5,36.56469519661056,35.2666665,-0.6560983222420815,0.423322283750091,0.3225071709461559,0.2939312391839813,-2.397984323142796,-3.2953918455329747,-2.023739064910457,-2.493527595433723,-0.02248547247031496
2118.0,339.6082764,1239.687378,218.5738373,1704.131592,166.8560944,1046.615234,151.5,1289.5,1659997814570003.2,36.605553854922896,35.28333325,-0.6567542925941497,0.4226908349149711,0.3226760472516407,0.2929795362549465,-2.397379756485482,-3.295549066280948,-2.024005583463249,-2.4937103102359965,0.040858658312338036
2119.0,339.5,1239.860474,218.3847504,1703.96106,166.9863586,1046.692383,152.0078125,1289.546875,1659997814586670.0,36.62117861452768,35.3,-0.6565449013765962,0.4223251676392359,0.3229279597592752,0.293961573685669,-2.3977144996261264,-3.2952192815530497,-2.024154778699174,-2.4938009598449864,0.015624759604783378
2120.0,339.5,1239.860474,218.0335846,1703.964722,166.9357758,1046.68042,151.7740326,1289.432007,1659997814603336.5,36.65393242356063,35.3166665,-0.6565449013765962,0.4216460627334101,0.3228301397903875,0.2935094764798094,-2.3977144996261264,-3.295226363342236,-2.02413164395203,-2.493578821406897,0.032753809032953995
2121.0,339.5,1239.860474,217.9711304,1703.999146,166.793045,1046.609741,151.9921875,1289.453125,1659997814620003.2,36.6610132348694,35.33333325,-0.6565449013765962,0.4215252851588017,0.3225541186445572,0.2939313571493391,-2.3977144996261264,-3.2952929344812203,-2.0239949607794694,-2.4936196606270067,0.00708081130876792
2122.0,339.5,1239.860474,218.0,1703.948975,166.793045,1046.609741,151.8837738,1289.39978,1659997814636669.8,36.658173644422114,35.34999975,-0.6565449013765962,0.4215811148751044,0.3225541186445572,0.2937217004130375,-2.3977144996261264,-3.2951959108751905,-2.0239949607794694,-2.493516498954653,-0.0028395904472873212
2123.0,339.5,1239.860474,217.9655151,1703.946045,166.793045,1046.609741,151.7572327,1289.295654,1659997814653336.5,36.661141577783496,35.3666665,-0.6565449013765962,0.4215144259641487,0.3225541186445572,0.2934769878533333,-2.3977144996261264,-3.2951902446702976,-2.0239949607794694,-2.4933151340226924,0.0029679333613827907
2124.0,339.5,1239.860474,217.9604187,1703.901489,166.9481201,1046.48584,151.7572327,1289.295654,1659997814670003.5,36.63229232974074,35.3833335,-0.6565449013765962,0.4215045702485805,0.3228540119177103,0.2934769878533333,-2.3977144996261264,-3.2951040796787643,-2.023755353799129,-2.4933151340226924,-0.028849248042753572
2125.0,339.6003418,1239.673706,217.9386597,1703.975098,166.6205902,1046.648193,151.4963989,1289.456787,1659997814686670.0,36.6823113060079,35.4,-0.6567389482018833,0.4214624914252844,0.3222206154938711,0.2929725722377319,-2.397353316774461,-3.2952464290562173,-2.0240693214997867,-2.4936267424161933,0.0500189762671539
2126.0,339.5,1239.860474,217.9754791,1704.142578,166.7166595,1046.463623,151.4963989,1289.456787,1659997814703336.8,36.64757478441668,35.41666675,-0.6565449013765962,0.4215336949285002,0.3224063999094641,0.2929725722377319,-2.3977144996261264,-3.295570311648508,-2.0237123892687205,-2.4936267424161933,-0.03473652159121343
2127.0,339.6003418,1239.673706,218.1013641,1703.97168,166.8759766,1046.537964,151.7590485,1289.342041,1659997814720003.2,36.633289201487024,35.43333325,-0.6567389482018833,0.4217771386837573,0.3227144966096323,0.2934804993532801,-2.397353316774461,-3.2952398191284624,-2.023856154230468,-2.49340483990882,-0.014285582929659313
2128.0,339.5,1239.860474,218.0917053,1704.069702,166.793045,1046.609741,151.5036011,1289.543213,1659997814736670.0,36.65104470857093,35.45,-0.6565449013765962,0.4217584599329667,0.3225541186445572,0.292986500272161,-2.3977144996261264,-3.2954293797892067,-2.0239949607794694,-2.4937938780558,0.01775550708390483
2129.0,339.5,1239.860474,218.2006836,1704.018677,166.9278107,1046.551514,151.5113525,1289.790894,1659997814753336.8,36.622821183348506,35.46666675,-0.6565449013765962,0.4219692085256785,0.3228147364154422,0.2930014903815823,-2.3977144996261264,-3.295330704668168,-2.023882358010773,-2.4942728580196225,-0.028223525222422552
2130.0,339.5,1239.860474,218.2299194,1704.085449,166.8466339,1046.585327,151.5783234,1289.719727,1659997814770003.2,36.63167640696555,35.48333325,-0.6565449013765962,0.4220257464208999,0.322657751984956,0.2931310026140877,-2.3977144996261264,-3.295459832256252,-2.02394774756232,-2.494135231124199,0.008855223617047159
2131.0,339.5,1239.860474,218.404068,1704.512817,166.8373566,1046.845459,151.4824219,1289.881226,1659997814786670.0,36.65578402827655,35.5,-0.6565449013765962,0.4223625251408171,0.3226398110011164,0.2929455426999217,-2.3977144996261264,-3.29628630142094,-2.024450805996149,-2.494447547309847,0.024107621310996308
2132.0,339.5,1239.860474,218.3551483,1704.418823,166.783493,1046.781982,151.5682068,1289.763916,1659997814803336.5,36.65488785625004,35.5166665,-0.6565449013765962,0.42226792137171,0.3225356464298357,0.2931114385429559,-2.3977144996261264,-3.296104530341529,-2.024328050471245,-2.494220686389728,-0.0008961720265077133
2133.0,339.5,1239.860474,218.4488831,1704.551147,166.6775208,1046.841919,151.4824219,1289.881226,1659997814820003.2,36.66410982285326,35.53333325,-0.6565449013765962,0.422449191195043,0.3223307112086349,0.2929455426999217,-2.3977144996261264,-3.296360426210541,-2.024443960137678,-2.494447547309847,0.009221966603220721
2134.0,339.5,1239.860474,218.4230499,1704.47583,166.5859528,1046.985107,151.5507813,1289.943848,1659997814836670.0,36.69254411858068,35.55,-0.6565449013765962,0.4223992334461586,0.3221536316695208,0.2930777400947116,-2.3977144996261264,-3.296214773803069,-2.0247208654435345,-2.494568649385882,0.02843429572741485
2135.0,339.5,1239.860474,218.3815918,1704.588013,166.5975494,1046.811035,151.5507813,1289.943848,1659997814853336.5,36.67217293537638,35.5666665,-0.6565449013765962,0.4223190593543302,0.3221760578509738,0.2930777400947116,-2.3977144996261264,-3.296431719831556,-2.024384234857165,-2.494568649385882,-0.020371183204296983
2136.0,339.5,1239.860474,218.3878326,1704.703857,166.6296234,1047.011841,151.5,1290.0,1659997814870003.2,36.69741939090029,35.58333325,-0.6565449013765962,0.4223311281773655,0.3222380844228936,0.2929795362549465,-2.3977144996261264,-3.2966557457153702,-2.0247725652119986,-2.494677239398554,0.025246455523912914
2137.0,339.5,1239.860474,218.4408875,1704.494263,166.6296234,1047.011841,151.5507813,1289.943848,1659997814886669.8,36.69139593064141,35.59999975,-0.6565449013765962,0.4224337288374187,0.3222380844228936,0.2930777400947116,-2.3977144996261264,-3.296250420613576,-2.0247725652119986,-2.494568649385882,-0.006023460258880675
2138.0,339.2916565,1239.5,218.3460846,1704.64209,166.6296234,1047.011841,151.6172028,1289.871582,1659997814903336.5,36.700613401580746,35.6166665,-0.6561419945646375,0.4222503934600086,0.3222380844228936,0.2932061898654532,-2.3970173939802386,-3.296536297088203,-2.0247725652119986,-2.49442889718016,0.009217470939333339
2139.0,339.3917236,1239.687378,218.5162201,1704.618896,166.7405701,1046.984863,151.6172028,1289.871582,1659997814920003.5,36.67340643721634,35.6333335,-0.6563355101590427,0.4225794114130812,0.3224526396223326,0.2932061898654532,-2.397379756485482,-3.2964914431782097,-2.024720393582103,-2.49442889718016,-0.027206964364403063
2140.0,339.5,1239.860474,218.4488831,1704.551147,166.8654938,1046.74707,151.6172028,1289.871582,1659997814936670.0,36.63651497097851,35.65,-0.6565449013765962,0.422449191195043,0.3226942243595818,0.2932061898654532,-2.3977144996261264,-3.296360426210541,-2.024260535609399,-2.49442889718016,-0.036891466237833015
2141.0,339.5,1240.5,218.3075562,1704.636475,166.6800537,1046.986572,151.5,1290.0,1659997814953336.8,36.69653225893215,35.66666675,-0.6565449013765962,0.4221758849929152,0.3223356094783866,0.2929795362549465,-2.3989512523053538,-3.2965254384737075,-2.024723698545981,-2.494677239398554,0.060017287953641585
2142.0,339.5,1240.5,217.9329529,1704.630737,166.9757233,1046.758911,151.704895,1289.833984,1659997814970003.2,36.67474948801413,35.68333325,-0.6565449013765962,0.4214514552825946,0.32290739259583,0.2933757741564709,-2.3989512523053538,-3.2965143419946377,-2.024283434425827,-2.494356187974852,-0.02178277091802272
2143.0,339.5,1240.5,217.7768555,1704.688843,167.1933899,1046.803467,152.116333,1289.950317,1659997814986670.0,36.67776462308597,35.7,-0.6565449013765962,0.4211495850260758,0.3233283289623396,0.2941714369580396,-2.3989512523053538,-3.2966267107664766,-2.0243695994173607,-2.494581159515388,0.0030151350718412573
2144.0,339.5,1240.5,217.530899,1704.427612,167.0760498,1046.605225,152.0920868,1289.907959,1659997815003336.8,36.67935841951832,35.71666675,-0.6565449013765962,0.4206739400009346,0.3231014098330848,0.2941245482423172,-2.3989512523053538,-3.2961215270223487,-2.023986227475273,-2.494499245144452,0.0015937964323526899
2145.0,339.5,1240.5,217.4662628,1705.000977,167.4601746,1046.890869,152.2133331,1290.024048,1659997815020003.2,36.69781286902367,35.73333325,-0.6565449013765962,0.4205489427474608,0.3238442527754479,0.2943590214089617,-2.3989512523053538,-3.297230333700928,-2.0245386225026927,-2.4947237448235566,0.01845444950534869
2146.0,339.5,1240.5,217.4444427,1705.371338,167.4957275,1046.893188,152.2133331,1290.024048,1659997815036670.0,36.6996644321453,35.75,-0.6565449013765962,0.4205067457654209,0.3239130070470949,0.2943590214089617,-2.3989512523053538,-3.297946559404076,-2.0245431071201483,-2.4947237448235566,0.001851563121626043
2147.0,339.5,1240.5,217.4729614,1704.930176,167.894577,1046.919434,152.1607361,1289.973633,1659997815053336.5,36.66656439733742,35.7666665,-0.6565449013765962,0.4205618968908374,0.3246843254731379,0.2942573062626356,-2.3989512523053538,-3.297093414597652,-2.0245938631657494,-2.494626249356096,-0.03310003480788026
2148.0,339.5,1240.5,217.4936523,1704.892456,167.7893982,1046.836304,152.1607361,1289.973633,1659997815070003.2,36.66141168996143,35.78333325,-0.6565449013765962,0.4206019101600566,0.3244809245751323,0.2942573062626356,-2.3989512523053538,-3.2970204694616285,-2.0244331015231825,-2.494626249356096,-0.005152707375984278
2149.0,339.5,1240.5,217.4257202,1704.917114,167.7551575,1047.044189,152.1607361,1289.973633,1659997815086670.0,36.698638867036095,35.8,-0.6565449013765962,0.420470539102929,0.3244147079123796,0.2942573062626356,-2.3989512523053538,-3.2970681545402094,-2.024835121661099,-2.494626249356096,0.037227177074662166
2150.0,339.5,1240.5,217.4759064,1705.227905,167.7566376,1047.0354,152.1421051,1290.205811,1659997815103336.5,36.69500422933449,35.8166665,-0.6565449013765962,0.4205675921036049,0.3244175702160866,0.2942212765481803,-2.3989512523053538,-3.29766918030293,-2.02481812498028,-2.4950752487143046,-0.003634637701608767
2151.0,339.5,1240.5,217.6131439,1705.530518,167.5210114,1047.079834,152.2411957,1290.11377,1659997815120003.2,36.70971930646061,35.83333325,-0.6565449013765962,0.4208329899854979,0.3239619025276013,0.294412903729931,-2.3989512523053538,-3.2982543909722684,-2.0249040540410976,-2.494897254460202,0.01471507712612663
2152.0,339.5,1240.5,217.5653381,1705.571045,167.6535645,1047.221191,151.7075348,1290.217163,1659997815136669.8,36.72310780539058,35.84999975,-0.6565449013765962,0.4207405403411791,0.3242182414435561,0.2933808791556775,-2.3989512523053538,-3.29833276444861,-2.025177418452361,-2.495097201874011,0.013388498929970183
2153.0,339.5,1240.5,217.5397186,1705.689453,167.7153778,1047.194824,151.5036469,1290.456177,1659997815153336.5,36.71762041675024,35.8666665,-0.6565449013765962,0.4206909958578188,0.3243377796083639,0.2929865888428723,-2.3989512523053538,-3.29856174874517,-2.025126428409903,-2.49555942108773,-0.00548738864033993
2154.0,339.5,1240.5,217.091156,1705.723022,167.6801147,1047.124023,151.489212,1290.370483,1659997815170003.5,36.74970001414062,35.8833335,-0.6565449013765962,0.4198235393394735,0.3242695857688596,0.2929586737913351,-2.3989512523053538,-3.298626666435286,-2.0249895093066264,-2.4953937010324174,0.03207959739037847
2155.0,339.5,1240.5,216.9949341,1705.992432,167.4137878,1047.086182,151.0920868,1290.629028,1659997815186670.0,36.77549640627746,35.9,-0.6565449013765962,0.4196374598171001,0.3237545472760925,0.2921906899172021,-2.3989512523053538,-3.299147667206656,-2.024916330173746,-2.4958936904330846,0.02579639213684004
2156.0,339.5,1240.5,216.8539581,1705.600464,167.4086914,1047.134766,151.092804,1290.583008,1659997815203336.8,36.7922109056204,35.91666675,-0.6565449013765962,0.4193648322058587,0.3237446915605244,0.2921920768803929,-2.3989512523053538,-3.298389656626677,-2.025010284746613,-2.495804694272963,0.016714499342938893
2157.0,339.5,1240.5,216.7875671,1705.757324,167.5142059,1047.272095,151.0,1290.5,1659997815220003.2,36.8095600890657,35.93333325,-0.6565449013765962,0.419236441417796,0.3239487416547698,0.2920126070923889,-2.3989512523053538,-3.2986930016435543,-2.025275859576543,-2.495644168561112,0.017349183445297456
2158.0,339.108429,1240.475952,216.7598267,1705.786377,167.2232208,1047.58374,151.0,1290.547607,1659997815236670.0,36.87782310696675,35.95,-0.6557876585383725,0.4191827954143139,0.3233860176966503,0.2920126070923889,-2.398904746880352,-3.298749186029473,-2.025878536854273,-2.495736233754396,0.06826301790105305
2159.0,339.2350769,1240.325684,216.6001587,1705.908569,167.2322845,1047.25647,150.9057312,1290.723999,1659997815253336.8,36.84670572881748,35.96666675,-0.6560325776341459,0.4188740201232594,0.3234035456083516,0.2918303045887102,-2.398614149857553,-3.298985488045936,-2.025245643040213,-2.496077350892079,-0.031117378149268404
2160.0,338.7345276,1240.319336,216.3128662,1705.641968,167.2884827,1047.263062,150.8614502,1290.832642,1659997815270003.2,36.86634689486701,35.98333325,-0.6550645862032103,0.4183184371303913,0.3235122249652781,0.2917446714082158,-2.398601873724905,-3.298469919482602,-2.025258391034292,-2.496287451062095,0.019641166049524372
2161.0,338.7345276,1240.319336,216.5304565,1705.751221,167.3552704,1047.127197,150.8614502,1290.832642,1659997815286670.0,36.82432404536544,36.0,-0.6550645862032103,0.4187392259435106,0.3236413829149384,0.2917446714082158,-2.398601873724905,-3.298681199306196,-2.0249956473729505,-2.496287451062095,-0.04202284950157065
2162.0,338.7345276,1240.319336,216.5304565,1705.751221,167.2322845,1047.25647,150.8614502,1290.832642,1659997815303336.5,36.85171624614323,36.0166665,-0.6550645862032103,0.4187392259435106,0.3234035456083516,0.2917446714082158,-2.398601873724905,-3.298681199306196,-2.025245643040213,-2.496287451062095,0.027392200777796916
2163.0,338.7345276,1240.319336,215.9083557,1705.664917,167.2148132,1047.82373,150.8614502,1290.832642,1659997815320003.2,36.98450267155043,36.03333325,-0.6550645862032103,0.4175361711323698,0.323369758589396,0.2917446714082158,-2.398601873724905,-3.2985142995973056,-2.026342643513718,-2.496287451062095,0.13278642540719687
2164.0,338.8754883,1240.477051,215.843399,1705.612671,167.1376801,1047.724609,150.8614502,1290.832642,1659997815336670.0,36.9821511819288,36.05,-0.6553371842264193,0.4174105540773028,0.3232205941018191,0.2917446714082158,-2.398906872190651,-3.2984132632352514,-2.0261509575426744,-2.496287451062095,-0.002351489621631231
2165.0,338.8754883,1240.477051,215.843399,1705.612671,167.1213379,1047.770508,150.4012604,1290.823853,1659997815353336.5,36.98975871811004,36.0666665,-0.6553371842264193,0.4174105540773028,0.3231889906022984,0.2908547295323528,-2.398906872190651,-3.2984132632352514,-2.0262397197059387,-2.496270454381276,0.007607536181239993
2166.0,338.8754883,1240.477051,215.843399,1705.612671,166.9984436,1047.927124,150.4301453,1290.9375,1659997815370003.2,37.0209679628336,36.08333325,-0.6553371842264193,0.4174105540773028,0.3229513304371342,0.2909105888366878,-2.398906872190651,-3.2984132632352514,-2.026542592861385,-2.496490231578349,0.03120924472356279
2167.0,338.8754883,1240.477051,215.843399,1705.612671,166.921051,1047.675415,150.3570557,1290.847656,1659997815386669.8,36.99227747723563,36.09999975,-0.6553371842264193,0.4174105540773028,0.3228016641133219,0.2907692439052485,-2.398906872190651,-3.2984132632352514,-2.026055823316228,-2.496316486010988,-0.02869048559796994
2168.0,338.358551,1240.358521,215.8466949,1705.893921,167.3972015,1047.981323,150.4301453,1290.9375,1659997815403336.5,36.9987834837601,36.1166665,-0.6543375007252518,0.4174169278809565,0.3237224717217546,0.2909105888366878,-2.398677651963375,-3.29895716088919,-2.026647406048748,-2.496490231578349,0.006506006524467978
2169.0,338.358551,1240.358521,215.8466949,1705.893921,167.3318634,1047.860474,150.5,1291.0,1659997815420003.5,36.987217207282754,36.1333335,-0.6543375007252518,0.4174169278809565,0.3235961170931224,0.2910456779298313,-2.398677651963375,-3.29895716088919,-2.026413701204016,-2.4966110977236693,-0.011566276477346094
2170.0,338.358551,1240.358521,215.8466949,1705.893921,167.5,1048.0,150.5,1291.0,1659997815436670.0,36.99330112437956,36.15,-0.6543375007252518,0.4174169278809565,0.323921269456789,0.2910456779298313,-2.398677651963375,-3.29895716088919,-2.026683524720686,-2.4966110977236693,0.006083917096809444
2171.0,338.2654724,1240.680664,215.0065155,1705.776489,167.5136414,1047.949951,150.5,1291.0,1659997815453336.8,37.05736270698531,36.16666675,-0.6541574998997518,0.4157921399536763,0.3239476499917452,0.2910456779298313,-2.3993006308858025,-3.2987300640383554,-2.0265867370453723,-2.4966110977236693,0.06406158260574557
2172.0,338.5,1240.5,215.0828705,1705.751343,167.5454559,1047.756104,151.0,1291.0,1659997815470003.2,37.02131889743461,36.18333325,-0.6546110430514811,0.4159397997060905,0.3240091747274296,0.2920126070923889,-2.3989512523053538,-3.298681435236912,-2.0262118644106235,-2.4966110977236693,-0.03604380955069786
2173.0,338.2654724,1240.680664,215.2724152,1706.000854,167.7832642,1048.137573,150.9079132,1291.092041,1659997815486670.0,37.04048455386585,36.2,-0.6541574998997518,0.4163063523021669,0.3244690622881661,0.2918345242675756,-2.3993006308858025,-3.299163954161469,-2.0269495714120467,-2.496789091977772,0.019165656431241018
2174.0,338.5,1240.5,215.2738037,1706.044189,167.8463898,1047.958496,150.9079132,1291.092041,1659997815503336.8,37.0109051979271,36.21666675,-0.6546110430514811,0.4163090374644513,0.324591138255254,0.2918345242675756,-2.3989512523053538,-3.2992477579119885,-2.0266032618647603,-2.496789091977772,-0.029579355938750496
2175.0,338.2654724,1240.680664,215.2724152,1706.000854,167.8151398,1048.173218,150.9079132,1291.092041,1659997815520003.2,37.04290703709797,36.23333325,-0.6541574998997518,0.4163063523021669,0.3245307051825941,0.2918345242675756,-2.3993006308858025,-3.299163954161469,-2.0270185037920454,-2.496789091977772,0.032001839170867186
2176.0,338.2654724,1240.680664,215.5144348,1705.912476,167.9330292,1048.003052,150.9079132,1291.092041,1659997815536670.0,36.98856801565776,36.25,-0.6541574998997518,0.4167743839204679,0.3247586865802269,0.2918345242675756,-2.3993006308858025,-3.2989930436304125,-2.026689426856294,-2.496789091977772,-0.054339021440206636
