Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Neck Green X,Neck Green Y,Shoulder Pink X,Shoulder Pink Y,Back Pink X,Back Pink Y,Timestamp (microseconds),angles,Seconds,Arm Pink X meters,Leg Pink X meters,Neck Green X meters,Shoulder Pink X meters,Back Pink X meters,Arm Pink Y meters,Leg Pink Y meters,Neck Green Y meters,Shoulder Pink Y meters,Back Pink Y meters,angular velocity,Arm Pink m/s,Leg Pink m/s,Neck Green m/s,Shoulder Pink m/s,Back Pink m/s
2080.0,459.4090881,954.4886475,513.0,1255.11499,569.0681763,809.1704712,475.144043,852.8065796,573.0,985.0,1660608269048330.0,-3.89613717137943,34.65,0.6903153572969143,0.7708419085872172,0.8550908365211287,0.7139589492397014,0.8609988569599911,-1.434229728584272,-1.8859556225887448,-1.2158723399458593,-1.2814406461493189,-1.4800765691197055,10.20640714740536,0.020714111332796773,0.0347113266929977,0.04708455759690705,0.01757510654957458,0.0
2081.0,459.277771,954.5714111,513.3741455,1255.272095,568.4389648,809.1617432,474.6960754,853.0,573.0,985.0,1660608269064996.8,-3.691295882532548,34.66666675,0.6901180381468281,0.7714041055293407,0.8541453733757778,0.7132858260432701,0.8609988569599911,-1.4343540904778111,-1.88619169104498,-1.2158592251151028,-1.281731282699603,-1.4800765691197055,12.29041587873438,0.013994378128351838,0.03658493383818133,0.05673324606268837,0.04399127175890637,0.0
2082.0,458.9156189,954.6033936,513.3741455,1255.272095,568.7095947,808.9141846,474.5541077,853.2943726,573.0,985.0,1660608269081663.2,-3.781387350610512,34.68333325,0.6895738626771151,0.7714041055293407,0.8545520261411517,0.7130725031332784,0.8609988569599911,-1.4344021478878335,-1.88619169104498,-1.215487239649779,-1.282173611621279,-1.4800765691197055,-5.40554214009939,0.03277760277054791,0.0,0.03306754857552187,0.029464920498143813,0.0
2083.0,458.7761841,954.5856934,513.3900757,1254.858154,568.366394,808.6418457,474.6455078,853.2116699,572.8863525,984.6514893,1660608269098330.0,-3.679643884192757,34.7,0.6893643457426989,0.7714280424996568,0.8540363273446283,0.7132098423682279,0.8608280884301547,-1.4343755512875402,-1.88556969675554,-1.2150780189139925,-1.2820493412370424,-1.4795528914332512,6.10457746217581,0.012671898430603056,0.037347283016551845,0.039500185994493495,0.011112996800024939,0.03304906589090834
2084.0,458.5,954.5,513.3900757,1254.858154,568.6315918,808.5614014,474.2787781,852.7211914,572.8863525,984.6514893,1660608269114996.8,-3.766551502380117,34.71666675,0.6889493471486142,0.7714280424996568,0.8544348177506812,0.7126587885244001,0.8608280884301547,-1.4342467870302122,-1.88556969675554,-1.2149571420372924,-1.2813123404903348,-1.4795528914332512,-5.214431019086869,0.026070953979609932,0.0,0.02498521488666895,0.055214034284787786,0.0
2085.0,458.5,954.5,513.3900757,1254.858154,568.1692505,808.5,474.4864807,853.3964233,572.8692627,984.6013184,1660608269131663.2,-3.617814475188438,34.73333325,0.6889493471486142,0.7714280424996568,0.853740096405436,0.7129708857341517,0.8608024090265496,-1.4342467870302122,-1.88556969675554,-1.214864879323129,-1.282326954616134,-1.4794775038458994,8.924310874609757,0.0,0.0,0.04204926350687612,0.06369181559181174,0.004778471758467113
2086.0,458.7761841,954.5856934,513.3900757,1254.858154,568.3279419,808.5907593,474.4021301,853.0,572.8692627,984.6013184,1660608269148330.0,-3.66864890448624,34.75,0.6893643457426989,0.7714280424996568,0.8539785486113862,0.7128441391893282,0.8608024090265496,-1.4343755512875402,-1.88556969675554,-1.2150012556818697,-1.281731282699603,-1.4794775038458994,-3.0500505076157816,0.026070953979609932,0.0,0.016481768008476935,0.03654042949345528,0.0
2087.0,458.5,954.2988281,513.2820435,1255.128174,567.7385864,808.5875244,474.1666565,853.4325562,572.8692627,984.6013184,1660608269164996.5,-3.4769747163632254,34.7666665,0.6889493471486142,0.7712657116083568,0.8530929737216078,0.7124903128360223,0.8608024090265496,-1.4339445029535065,-1.8859754330755336,-1.2149963948699982,-1.2823812484827983,-1.4794775038458994,11.500566293044155,0.0359011893635272,0.02622029379461729,0.05313529379267171,0.04440197053540007,0.0
2088.0,458.5,954.5,513.2820435,1255.128174,567.7385864,808.5875244,473.8156738,853.1843262,572.7531128,984.5,1660608269181663.2,-3.479273213585617,34.78333325,0.6889493471486142,0.7712657116083568,0.8530929737216078,0.711962920683295,0.8606278803509196,-1.4342467870302122,-1.8859754330755336,-1.2149963948699982,-1.282008254161222,-1.4793252612165992,-0.1379091437977742,0.018137044602344332,0.0,0.0,0.03875773584809817,0.01389593740832567
2089.0,458.2893066,954.1635132,513.1699219,1254.830078,567.7385864,808.5875244,474.0,853.2537842,572.8639526,984.2789307,1660608269198330.0,-3.483309310561373,34.8,0.6886327559155094,0.7710972359199789,0.8530929737216078,0.7122398921449141,0.8607944299863569,-1.4337411766459502,-1.885527509314165,-1.2149963948699982,-1.28211262284989,-1.4789930789921508,-0.2421646077223394,0.03579299834309173,0.02871360501335108,0.0,0.01775898784876092,0.022295778091235983
2090.0,458.1149292,954.0,513.1699219,1254.830078,567.442749,808.5699463,473.699585,852.9382935,572.8639526,984.2789307,1660608269214996.5,-3.3870955557693616,34.8166665,0.6883707336780232,0.7710972359199789,0.8526484437682988,0.7117884838174907,0.8607944299863569,-1.4334954791271055,-1.885527509314165,-1.2149699817390949,-1.281638561537357,-1.4789930789921508,5.772883016351019,0.021551856656297445,0.0,0.026718838267083364,0.03927611210377396,0.0
2091.0,458.1149292,954.0,513.1699219,1254.830078,567.442749,808.5699463,473.699585,852.9382935,572.8639526,984.2789307,1660608269231663.2,-3.3870955557693616,34.83333325,0.6883707336780232,0.7710972359199789,0.8526484437682988,0.7117884838174907,0.8607944299863569,-1.4334954791271055,-1.885527509314165,-1.2149699817390949,-1.281638561537357,-1.4789930789921508,0.0,0.0,0.0,0.0,0.0,0.0
2092.0,458.1149292,954.0,513.1699219,1254.830078,567.65448,808.5961304,473.699585,852.9382935,572.5,984.0,1660608269248330.0,-3.462250689538783,34.85,0.6883707336780232,0.7710972359199789,0.8529665941155641,0.7117884838174907,0.8602475490568847,-1.4334954791271055,-1.885527509314165,-1.2150093263816264,-1.281638561537357,-1.4785739533134927,-4.509285479738199,0.0,0.0,0.019234435778034145,0.0,0.04134104870357695
2093.0,457.8850708,954.0,513.5,1255.0,567.5263062,808.2982178,473.3963928,852.8153076,572.6231689,984.0,1660608269264996.5,-3.422907103974678,34.8666665,0.6880253448129924,0.7715932164903236,0.8527739981377417,0.7113329024254502,0.8604326245928585,-1.4334954791271055,-1.8857828367971885,-1.2145616781999964,-1.2814537609800756,-1.4785739533134927,2.36063874023377,0.020723331901846276,0.03347058199505499,0.029239281432416813,0.02949814134283959,0.011104532158427993
2094.0,457.8850708,954.0,513.5,1255.0,567.5263062,808.2982178,473.6666565,852.666687,572.5,984.0,1660608269281663.5,-3.4231679150084413,34.8833335,0.6880253448129924,0.7715932164903236,0.8527739981377417,0.7117390049329159,0.8602475490568847,-1.4334954791271055,-1.8857828367971885,-1.2145616781999964,-1.2812304413173867,-1.4785739533134927,-0.0156483490588116,0.0,0.0,0.0,0.027807324681242536,0.011104532158427993
2095.0,457.7814331,953.890686,513.5,1255.0,566.6383667,807.6775513,472.7883606,852.7883301,572.5,984.0,1660608269298330.0,-3.140610389426889,34.9,0.6878696171668528,0.7715932164903236,0.8514397662100809,0.7104192636310438,0.8602475490568847,-1.4333312221828651,-1.8857828367971885,-1.2136290549067097,-1.2814132241621634,-1.4785739533134927,16.95362107110438,0.013580618417881584,0.0,0.09767220565899672,0.07994032786999251,0.0
2096.0,457.7814331,953.890686,513.5,1255.0,566.6383667,807.6775513,473.2943726,852.7359009,572.5,984.0,1660608269314996.8,-3.140610389426889,34.91666675,0.6878696171668528,0.7715932164903236,0.8514397662100809,0.7111796052603772,0.8602475490568847,-1.4333312221828651,-1.8857828367971885,-1.2136290549067097,-1.2813344432175364,-1.4785739533134927,0.0,0.0,0.0,0.0,0.045864724897475076,0.0
2097.0,457.7814331,953.890686,513.5,1255.0,566.6383667,807.6775513,472.6666565,852.666687,572.5,984.0,1660608269331663.2,-3.140610389426889,34.93333325,0.6878696171668528,0.7715932164903236,0.8514397662100809,0.710236389126703,0.8602475490568847,-1.4333312221828651,-1.8857828367971885,-1.2136290549067097,-1.2812304413173867,-1.4785739533134927,0.0,0.0,0.0,0.0,0.056935955706469386,0.0
2098.0,457.7814331,953.890686,513.5,1255.0,566.6383667,807.6775513,473.0,852.5,572.5,984.0,1660608269348330.0,-3.140610389426889,34.95,0.6878696171668528,0.7715932164903236,0.8514397662100809,0.7107372763387012,0.8602475490568847,-1.4333312221828651,-1.8857828367971885,-1.2136290549067097,-1.2809799747964965,-1.4785739533134927,0.0,0.0,0.0,0.0,0.033601150546207,0.0
2099.0,457.6772461,953.8624268,513.5,1255.0,566.6383667,807.6775513,473.2943726,852.7359009,572.5,984.0,1660608269364996.8,-3.140610389426889,34.96666675,0.6877130641338509,0.7715932164903236,0.8514397662100809,0.7111796052603772,0.8602475490568847,-1.4332887594622743,-1.8857828367971885,-1.2136290549067097,-1.2813344432175364,-1.4785739533134927,0.0,0.00973257238428919,0.0,0.0,0.03401014335865048,0.0
2100.0,457.6772461,953.8624268,513.5,1255.0,566.6383667,807.6775513,473.0,852.5,572.5,984.0,1660608269381663.2,-3.140610389426889,34.98333325,0.6877130641338509,0.7715932164903236,0.8514397662100809,0.7107372763387012,0.8602475490568847,-1.4332887594622743,-1.8857828367971885,-1.2136290549067097,-1.2809799747964965,-1.4785739533134927,0.0,0.0,0.0,0.0,0.03401014335865048,0.0
2101.0,457.5857239,953.5428467,513.5,1255.0,566.8615112,807.8896484,472.6666565,852.666687,572.5,984.0,1660608269398330.0,-3.210839536774308,35.0,0.6875755414295115,0.7715932164903236,0.8517750666628503,0.710236389126703,0.8602475490568847,-1.432808553352663,-1.8857828367971885,-1.2139477553616216,-1.2812304413173867,-1.4785739533134927,-4.213727772206574,0.029970609718527226,0.0,0.027755845238765793,0.033601150546207,0.0
2102.0,457.5857239,953.5428467,513.5,1255.0,566.8615112,807.8896484,472.6666565,852.666687,572.5,984.0,1660608269414996.5,-3.210839536774308,35.0166665,0.6875755414295115,0.7715932164903236,0.8517750666628503,0.710236389126703,0.8602475490568847,-1.432808553352663,-1.8857828367971885,-1.2139477553616216,-1.2812304413173867,-1.4785739533134927,0.0,0.0,0.0,0.0,0.0,0.0
2103.0,457.5857239,953.5428467,513.2820435,1255.128174,566.8615112,807.8896484,472.5,852.5,572.2113647,983.7886353,1660608269431663.2,-3.215046121048989,35.03333325,0.6875755414295115,0.7712657116083568,0.8517750666628503,0.7099859684355948,0.8598138410928737,-1.432808553352663,-1.8859754330755336,-1.2139477553616216,-1.2809799747964965,-1.478256353374397,-0.2523937945119058,0.0,0.02279627133809984,0.0,0.021250844741773488,0.03225368738138926
2104.0,457.5857239,953.5428467,513.2820435,1255.128174,566.6383667,807.6775513,473.1687317,852.6378784,572.2113647,983.7886353,1660608269448330.0,-3.1446150603192247,35.05,0.6875755414295115,0.7712657116083568,0.8514397662100809,0.7109908152581305,0.8598138410928737,-1.432808553352663,-1.8859754330755336,-1.2136290549067097,-1.2811871530596717,-1.478256353374397,4.225842514573588,0.0,0.0,0.027755845238765793,0.06155894646736755,0.0
2105.0,457.5857239,953.5428467,513.0892944,1254.845215,566.8615112,807.8896484,472.5,852.5,572.2113647,983.7886353,1660608269464996.5,-3.215046121048989,35.0666665,0.6875755414295115,0.7709760837640635,0.8517750666628503,0.7099859684355948,0.8598138410928737,-1.432808553352663,-1.885550254409624,-1.2139477553616216,-1.2809799747964965,-1.478256353374397,-4.22590590284503,0.0,0.030867139000635205,0.027755845238765793,0.06155894646736755,0.0
2106.0,457.5857239,953.5428467,513.0892944,1254.845215,566.8615112,807.8896484,473.1687317,852.6378784,572.2113647,983.7886353,1660608269481663.2,-3.215046121048989,35.08333325,0.6875755414295115,0.7709760837640635,0.8517750666628503,0.7109908152581305,0.8598138410928737,-1.432808553352663,-1.885550254409624,-1.2139477553616216,-1.2811871530596717,-1.478256353374397,0.0,0.0,0.0,0.0,0.06155894646736755,0.0
2107.0,457.6029358,953.4558716,513.0,1255.0,566.8615112,807.8896484,472.5,852.5,572.2113647,983.7886353,1660608269498330.0,-3.215046121048989,35.1,0.6876014043025065,0.7708419085872172,0.8517750666628503,0.7099859684355948,0.8598138410928737,-1.4326778631926564,-1.8857828367971885,-1.2139477553616216,-1.2809799747964965,-1.478256353374397,0.0,0.007993478719533915,0.016110591618955065,0.0,0.06155894646736755,0.0
2108.0,457.6029358,953.4558716,513.0,1255.0,566.6720581,808.4092407,473.1687317,852.6378784,572.2113647,983.7886353,1660608269514996.5,-3.1480541003681703,35.1166665,0.6876014043025065,0.7708419085872172,0.8514903914402542,0.7109908152581305,0.8598138410928737,-1.4326778631926564,-1.8857828367971885,-1.2147285029643882,-1.2811871530596717,-1.478256353374397,4.0195614364636185,0.0,0.0,0.04986165345944026,0.06155894646736755,0.0
2109.0,457.713623,953.3849487,513.0,1255.0,566.90802,808.508606,472.5,852.5,572.2113647,983.7886353,1660608269531663.5,-3.224087056964726,35.1333335,0.6877677246387719,0.7708419085872172,0.8518449515208583,0.7099859684355948,0.8598138410928737,-1.432571293322094,-1.8857828367971885,-1.214877810834757,-1.2809799747964965,-1.478256353374397,-4.561886158070679,0.011852026393899326,0.0,0.02308290465438622,0.06155894646736755,0.0
2110.0,457.713623,953.3849487,513.0,1255.0,566.90802,808.508606,473.1687317,852.6378784,572.0,984.0,1660608269548330.0,-3.220732071057829,35.15,0.6877677246387719,0.7708419085872172,0.8518449515208583,0.7109908152581305,0.8594962411537783,-1.432571293322094,-1.8857828367971885,-1.214877810834757,-1.2811871530596717,-1.4785739533134927,0.2013011674255193,0.0,0.0,0.0,0.06155894646736755,0.026949248476665653
2111.0,457.713623,953.3849487,513.0,1255.0,566.90802,808.508606,473.1687317,852.6378784,572.0,984.0,1660608269564996.8,-3.220732071057829,35.16666675,0.6877677246387719,0.7708419085872172,0.8518449515208583,0.7109908152581305,0.8594962411537783,-1.432571293322094,-1.8857828367971885,-1.214877810834757,-1.2811871530596717,-1.4785739533134927,0.0,0.0,0.0,0.0,0.0,0.0
2112.0,457.5857239,953.5428467,513.0,1255.0,566.803894,808.4649658,473.2713318,852.6589355,572.0,983.8627319,1660608269581663.2,-3.18966162088992,35.18333325,0.6875755414295115,0.7708419085872172,0.8516884901474207,0.7111449837901095,0.8594962411537783,-1.432808553352663,-1.8857828367971885,-1.2148122363804508,-1.2812187937909647,-1.478367692096744,1.864245652531117,0.01831982939053281,0.0,0.010178831640615836,0.009442915845519963,0.012375673004929588
2113.0,457.8850708,954.0,513.0,1255.0,566.4829102,808.6430664,472.6666565,852.666687,572.0,983.8627319,1660608269598330.0,-3.083076110030621,35.2,0.6880253448129924,0.7708419085872172,0.8512061748160022,0.710236389126703,0.8594962411537783,-1.4334954791271055,-1.8857828367971885,-1.2150798531571068,-1.2812304413173867,-1.478367692096744,6.395098676062265,0.04926544805624865,0.0,0.033095143828790766,0.05452015900630997,0.0
2114.0,457.8850708,954.0,513.0,1254.5,566.3167725,808.3404541,472.7824097,852.875,572.0,983.8627319,1660608269614996.8,-3.03200613374865,35.21666675,0.6880253448129924,0.7708419085872172,0.8509565336819744,0.7104103217146427,0.8594962411537783,-1.4334954791271055,-1.885031528894082,-1.2146251431319723,-1.2815434557238263,-1.478367692096744,3.064183256002211,0.0,0.04507847418639077,0.031123863030208344,0.021485577246845206,0.0
2115.0,457.7897339,953.8666382,513.0,1255.11499,566.3057861,808.5689087,473.3106079,853.0568237,572.0,984.0,1660608269631663.2,-3.023657455845743,35.23333325,0.687882090080137,0.7708419085872172,0.8509400253436811,0.7112040006787759,0.8594962411537783,-1.433295087578481,-1.8859556225887448,-1.2149684226249344,-1.2818166668893904,-1.4785739533134927,0.5009256834312666,0.014779827078970863,0.05544562167977052,0.020620572443010965,0.05036322369295993,0.012375673004929588
2116.0,457.7897339,953.8666382,513.0,1255.11499,566.6720581,808.4092407,473.1476746,852.7172852,572.0,984.0,1660608269648330.0,-3.144744733307536,35.25,0.687882090080137,0.7708419085872172,0.8514903914402542,0.7109591745268374,0.8594962411537783,-1.433295087578481,-1.8859556225887448,-1.2147285029643882,-1.2813064709724726,-1.4785739533134927,-7.265200321706465,0.0,0.0,0.03602320670880798,0.03395383610028944,0.0
2117.0,457.6772461,953.8624268,513.0925903,1254.963013,566.5,808.5,473.144043,852.8065796,572.0,984.0,1660608269664996.5,-3.087727801968583,35.2666665,0.6877130641338509,0.7709810362354992,0.8512318542196073,0.7109537176272755,0.8594962411537783,-1.4332887594622743,-1.885727259546364,-1.214864879323129,-1.2814406461493189,-1.4785739533134927,3.421050090838172,0.010148661786732377,0.016044383874447586,0.01753807345347375,0.00805716581710672,0.0
2118.0,457.5,953.7011719,513.0925903,1254.963013,566.3057861,808.5689087,472.569458,853.3796387,572.0,984.0,1660608269681663.2,-3.023657455845743,35.28333325,0.6874467313424013,0.7709810362354992,0.8509400253436811,0.7100903371242627,0.8594962411537783,-1.4330464553007052,-1.885727259546364,-1.2149684226249344,-1.282301733810873,-1.4785739533134927,3.8442015463629495,0.021603704891851157,0.0,0.01857921175463149,0.07316305265575677,0.0
2119.0,457.2102661,953.8666382,513.0925903,1254.963013,566.4436646,808.8168945,472.0,853.2537842,572.2113647,984.2113647,1660608269698330.0,-3.0618192424203974,35.3,0.6870113726046656,0.7709810362354992,0.851147203757118,0.7092346605324884,0.8598138410928737,-1.433295087578481,-1.885727259546364,-1.2153410500077308,-1.28211262284989,-1.478891553252588,-2.2896957460006937,0.030081204501634533,0.0,0.025580981628043675,0.05257949587993457,0.026949248476646814
2120.0,456.7897339,953.1333618,513.0925903,1254.963013,566.2600708,808.7896118,472.0,853.2537842,572.0,984.3768311,1660608269714996.5,-3.000003468506669,35.3166665,0.6863794742739241,0.7709810362354992,0.8508713328113153,0.7092346605324884,0.8594962411537783,-1.4321932548695178,-1.885727259546364,-1.2153000545914747,-1.28211262284989,-1.4791401856806252,3.708983524659067,0.07621017614574715,0.0,0.01673402074851028,0.0,0.024200745858474697
2121.0,456.3333435,952.666687,513.0925903,1254.963013,566.2600708,808.7896118,471.903717,853.2481689,572.2113647,984.2113647,1660608269731663.2,-3.0022138799835245,35.33333325,0.6856936948450804,0.7709810362354992,0.8508713328113153,0.7090899841748187,0.8598138410928737,-1.4314920219386766,-1.885727259546364,-1.2153000545914747,-1.2821041852113533,-1.478891553252588,-0.1326240254911566,0.05884960300593859,0.0,0.0,0.008695331619065102,0.024200745858474697
