Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
2105.0,383.229248,450.720459,390.9309998,793.2061157,892.781189,851.4631348,1660170835761666.5,31.56215220149236,35.0666665,0.0704818322101152,-0.0828945179176515,0.0718983044155236,0.1641963766905526,-0.1458829686057904,-0.1565973424869501,-0.050932342172127394
2106.0,383.2564087,451.9338684,391.4775696,792.8170776,892.7735596,851.3460693,1660170835778333.2,31.433577996884384,35.08333325,0.0704868274862068,-0.0831176828200678,0.071998827121282,0.164194973524971,-0.1458114184351533,-0.156575812316767,-7.71441370440725
2107.0,382.7076416,452.4071045,391.8650513,792.835144,892.590271,851.5625,1660170835794999.8,31.36583034251917,35.09999975,0.0703859006627284,-0.083204718315323,0.0720700910456991,0.1641612638944596,-0.1458147411277194,-0.1566156172960637,-4.064899910912039
2108.0,382.5931091,452.2301331,391.9357605,792.805542,893.1654663,851.6398926,1660170835811666.5,31.340561849429864,35.1166665,0.0703648363507279,-0.0831721705163597,0.0720830955697434,0.1642670512758618,-0.1458092968585046,-0.1566298510015441,-1.5161020048484883
2109.0,382.4191284,452.3357849,392.336792,792.4086304,893.1827393,851.7012329,1660170835828333.5,31.270276962512508,35.1333335,0.0703328385881114,-0.0831916015292042,0.0721568515135851,0.164270228049801,-0.145736298628491,-0.1566411324388427,-4.217008874864343
2110.0,382.4414063,453.0416565,392.1343079,792.7166138,893.1425171,851.5852661,1660170835845000.0,31.26640468257959,35.15,0.0703369358411733,-0.0833214223190649,0.072119611531418,0.1642628305602661,-0.1457929415763756,-0.1566198043367153,-0.232339119366231
2111.0,382.4457092,453.6385803,392.3188171,792.6153564,893.1827393,851.7012329,1660170835861666.8,31.204477660960368,35.16666675,0.0703377272115539,-0.0834312059103054,0.0721535456492952,0.164270228049801,-0.1457743187621878,-0.1566411324388427,-3.7156027191400245
2112.0,382.4457092,453.6385803,392.3188171,792.6153564,892.9127197,851.4285889,1660170835878333.2,31.2273177042218,35.18333325,0.0703377272115539,-0.0834312059103054,0.0721535456492952,0.1642205672364889,-0.1457743187621878,-0.1565909889574634,1.3704162998489728
2113.0,382.3664246,454.0319519,393.1898499,791.6030884,894.1762085,851.3499756,1660170835895000.0,31.021307197059745,35.2,0.0703231455377823,-0.08350355307914,0.0723137421582504,0.164452942521167,-0.1455881468984795,-0.1565765307462256,-12.360568626875784
2114.0,382.0701904,454.0977478,392.973877,791.8163452,893.1253052,851.5238037,1660170835911666.8,31.063022574984444,35.21666675,0.0702686634509159,-0.0835156539707294,0.0722740213755096,0.1642596650235693,-0.1456273681480937,-0.1566085004433235,2.502910160931338
2115.0,382.2146606,454.4595947,392.5360718,792.1486206,893.1827393,851.7012329,1660170835928333.2,31.079009256197047,35.23333325,0.0702952337725938,-0.0835822032558496,0.0721935021750358,0.164270228049801,-0.1456884787734245,-0.1566411324388427,0.9592104648608352
2116.0,382.0723572,454.5516663,392.5870667,792.010498,893.7811279,852.0060425,1660170835945000.0,31.01107491610784,35.25,0.0702690619592104,-0.0835991366582357,0.0722028809320178,0.1643802810405937,-0.1456630758743284,-0.1566971916754364,-4.076040025152508
2117.0,381.5175476,455.8546448,392.3444824,792.6366577,892.8676147,852.3498535,1660170835961666.5,30.986284520044222,35.2666665,0.0701670238257959,-0.0838387747142809,0.0721582658980175,0.1642122717239245,-0.1457782364032872,-0.1567604238774159,-1.4874386382035485
2118.0,382.1720581,455.8571472,392.6878052,792.4399414,893.090271,852.2615967,1660170835978333.2,30.98950688519584,35.28333325,0.0702873985087866,-0.0838392349446465,0.0722214083124073,0.1642532216881014,-0.1457420572094444,-0.1567441920762121,0.1933409423924015
2119.0,380.987793,456.1489563,392.7670593,792.5009766,894.0614014,852.4590454,1660170835995000.0,30.86279213839607,35.3,0.0700695936974208,-0.0838929031866477,0.0722359843767535,0.1644318277059462,-0.1457532825340974,-0.156780505969831,-7.602846793752774
2120.0,382.1828918,455.0,392.5854492,792.6487427,894.8956909,852.0280151,1660170836011666.5,31.01124741008716,35.3166665,0.0702893909950845,-0.0836815922139701,0.0722025834485554,0.1645852665493031,-0.1457804590231595,-0.1567012327790695,8.907405375519508
2121.0,382.0700378,454.0760803,392.5177612,792.9020386,895.3460693,852.6234131,1660170836028333.2,31.055196671789574,35.33333325,0.0702686353853973,-0.0835116689797419,0.0721901345702833,0.1646680981572388,-0.1458270440873645,-0.1568107357519069,2.636942517431204
2122.0,382.0700378,454.0760803,392.5177612,792.9020386,895.3765869,853.1425171,1660170836044999.8,31.031769037985093,35.34999975,0.0702686353853973,-0.0835116689797419,0.0721901345702833,0.1646737108195654,-0.1458270440873645,-0.1569062070689281,-1.4056720849897402
2123.0,381.9510193,454.9755249,392.7588501,793.1116943,895.555542,853.944458,1660170836061666.5,30.941509981144208,35.3666665,0.0702467460280722,-0.0836770908615798,0.0722344745769143,0.1647066234518792,-0.1458656030385573,-0.1570536965005182,-5.415516332871837
2124.0,381.7764282,455.4872742,393.4959412,792.598938,895.6231689,854.1622925,1660170836078333.5,30.816717583315075,35.3833335,0.0702146360033812,-0.0837712095346312,0.0723700371194523,0.1647190610929089,-0.1457712991625095,-0.1570937596605163,-7.487394121866319
2125.0,381.6363525,456.1054688,394.4093323,792.9766846,896.0,854.0,1660170836095000.0,30.78784574251847,35.4,0.0701888738987516,-0.0838849051575457,0.0725380239800282,0.164788366205972,-0.1458407726502928,-0.1570639115400671,-1.7323277710740312
2126.0,381.8123474,455.9975281,393.9272156,793.2084351,895.9399414,854.2672729,1660170836111666.8,30.82849677877859,35.41666675,0.070221242104144,-0.0838650531803134,0.0724493552040086,0.1647773204932816,-0.1458833951796036,-0.1571130671924355,2.4390499803574017
2127.0,381.901062,455.8292236,392.9942932,793.5811768,896.1842651,854.5772095,1660170836128333.2,30.87650825131693,35.43333325,0.0702375581019036,-0.0838340993593534,0.0722777762329227,0.1648222554300544,-0.1459519481882641,-0.1571700693642452,2.8807171594721814
2128.0,381.901062,455.8292236,392.9942932,793.5811768,897.0170898,854.2193604,1660170836145000.0,30.85813203194203,35.45,0.0702375581019036,-0.0838340993593534,0.0722777762329227,0.164975424873859,-0.1459519481882641,-0.1571042553368598,-1.1025676496553831
2129.0,381.1164246,457.1472473,393.1740723,793.4264526,897.2816772,854.4650879,1660170836161666.8,30.68334168567462,35.46666675,0.070093251053678,-0.0840765044621925,0.0723108404116805,0.1650240866209179,-0.1459234919961541,-0.157149448454334,-10.487368339203691
2130.0,380.429657,456.9429626,393.3595886,793.5543213,896.0795288,854.9266357,1660170836178333.2,30.701057701961457,35.48333325,0.0699669437871968,-0.0840389333216189,0.0723449597509456,0.16480299279193,-0.1459470090432098,-0.1572343342890304,1.0629716069263129
2131.0,379.7602234,458.0975037,393.0079041,794.2058105,896.0188599,854.833313,1660170836195000.0,30.668991698374843,35.5,0.0698438245135055,-0.0842512714260683,0.0722802794895896,0.1647918348355566,-0.1460668280620366,-0.157217170789853,-1.923950595443999
2132.0,380.1752319,458.3100586,393.0167236,793.8458862,895.9519043,854.8109131,1660170836211666.5,30.63952528085168,35.5166665,0.0699201510455106,-0.0842903635853318,0.0722819015331117,0.1647795206570607,-0.1460006323730245,-0.1572130510990894,-1.7680027314171989
2133.0,380.1704102,457.3507385,393.4128723,793.6157227,895.9519043,854.8109131,1660170836228333.2,30.67493372178998,35.53333325,0.0699192642597234,-0.0841139296657475,0.0723547594539238,0.1647795206570607,-0.1459583017177508,-0.1572130510990894,2.124495833819057
2134.0,380.3231201,456.4789124,392.9866333,793.8217773,895.9519043,854.8109131,1660170836245000.0,30.772814141589155,35.55,0.0699473499906659,-0.0839535872565569,0.0722763674579156,0.1647795206570607,-0.1459961983705223,-0.1572130510990894,5.872795823971785
2135.0,380.589447,456.2149353,392.9695435,793.7580566,895.9190063,854.6978149,1660170836261666.5,30.804733839181115,35.5666665,0.0699963316588888,-0.083905037753181,0.0722732243773121,0.1647734702020703,-0.1459844791405597,-0.1571922505772157,1.9152010075277095
2136.0,381.1417236,456.0761108,392.8588257,793.9025269,895.9190063,854.6978149,1660170836278333.2,30.861851223531723,35.58333325,0.0700979039341207,-0.0838795057637342,0.0722528616481024,0.1647734702020703,-0.1460110494806292,-0.1571922505772157,3.427025925905633
2137.0,381.7185974,455.4565125,393.4960938,793.692627,896.0614014,854.4590454,1660170836294999.8,30.908291150486992,35.59999975,0.0702040000178361,-0.0837655519785099,0.0723700651849709,0.1647996588805131,-0.14597244561725,-0.1571483371443979,2.786423481551063
2138.0,382.2346191,455.412323,394.850647,792.4161987,896.5363159,854.2230835,1660170836311666.5,30.768117176172986,35.6166665,0.0702989044518426,-0.0837574248406656,0.0726191886322555,0.16488700305969,-0.1457376905568302,-0.1571049400729829,-8.410396406858924
2139.0,382.2346191,455.412323,394.850647,792.4161987,897.1477051,853.5,1660170836328333.5,30.774560895910657,35.6333335,0.0702989044518426,-0.0837574248406656,0.0726191886322555,0.1649994470634667,-0.1457376905568302,-0.1569719537464254,0.38661545195127545
2140.0,383.2975159,455.5591736,395.692627,791.671875,896.9441528,853.2620239,1660170836345000.0,30.74468319739658,35.65,0.0704943877410363,-0.0837844329550075,0.0727740418784365,0.1649620106226693,-0.1456007978264158,-0.1569281862322344,-1.7926798376430904
2141.0,383.2975159,455.5591736,395.692627,791.671875,897.2041626,853.2791748,1660170836361666.8,30.733509228068307,35.66666675,0.0704943877410363,-0.0837844329550075,0.0727740418784365,0.1650098304777358,-0.1456007978264158,-0.1569313405500804,-0.6704348075223405
2142.0,384.5310669,455.0056458,396.5857849,790.4613037,897.4337769,853.0136719,1660170836378333.2,30.69217528910084,35.68333325,0.0707212569976454,-0.0836826305645928,0.0729383075381518,0.165052060126569,-0.1453781548948278,-0.1568825104283014,-2.480061138659389
2143.0,385.2123108,453.5896606,397.1133118,789.8460693,898.2510986,853.1168823,1660170836395000.0,30.71378749035152,35.7,0.0708465483695972,-0.0834222088149502,0.0730353279577731,0.165202378327024,-0.1452650036988348,-0.1569014924296312,1.2967255914123454
2144.0,385.6702881,452.6254578,397.9263306,789.6850586,898.6940918,852.5822754,1660170836411666.8,30.781268372187352,35.71666675,0.0709307775336892,-0.0832448768907278,0.0731848547878476,0.1652838516815646,-0.1452353913213854,-0.1568031698876519,4.048832665986798
2145.0,385.9473572,453.2380981,398.8694458,789.7902222,898.6901855,852.6453247,1660170836428333.2,30.74961746605057,35.73333325,0.0709817348599338,-0.0833575509912958,0.0733583083737316,0.165283133252106,-0.1452547325466402,-0.1568147656366892,-1.8990733589405966
2146.0,385.6543579,454.1029053,398.8977051,789.9638672,898.7103882,852.5187378,1660170836445000.0,30.69742531702949,35.75,0.0709278477216006,-0.0835166025153708,0.0733635056994873,0.1652868488435412,-0.145286668568794,-0.1567914843326333,-3.1315132836984754
2147.0,385.4100037,455.3699951,398.502655,790.2783813,898.8110352,852.5584106,1660170836461666.5,30.631164368359617,35.7666665,0.0708829071754025,-0.0837496400800787,0.0732908498283394,0.1653053593956545,-0.1453445126142045,-0.1567987807789445,-3.975696677159389
2148.0,385.6000061,456.0955505,398.2878418,789.7901611,898.7637329,852.5506592,1660170836478333.2,30.54093895137278,35.78333325,0.0709178515783837,-0.0838830810275763,0.0732513423325052,0.1652966597653701,-0.1452547213093978,-0.1567973551756612,-5.413497951720801
2149.0,386.1274414,455.6139832,399.3273926,788.6853638,898.7212524,852.3126221,1660170836495000.0,30.475571552429475,35.8,0.0710148551513373,-0.0837945132947803,0.0734425319283982,0.1652888469392645,-0.1450515318651392,-0.1567535764426195,-3.922024326476954
2150.0,386.7286682,454.7718811,400.5028076,787.9016724,900.060791,852.0134888,1660170836511666.5,30.421266484977,35.8166665,0.0711254301313498,-0.0836396375925062,0.0736587090684249,0.1655352089675724,-0.1449073988010592,-0.1566985611660739,-3.2583366305149073
2151.0,386.8312073,454.6263123,400.8333435,787.8846436,900.3354492,852.1677246,1660170836528333.2,30.412756796166445,35.83333325,0.0711442886701458,-0.0836128652211641,0.0737194997725917,0.1655857228917276,-0.1449042669393064,-0.1567269275338111,-0.5105787757392607
2152.0,386.7454224,455.5221252,400.7756348,787.8497925,900.3441162,852.008606,1660170836544999.8,30.34897345895589,35.84999975,0.0711285114898823,-0.0837776191767636,0.0737088862431398,0.1655873168881226,-0.1448978572787825,-0.1566976631430444,-3.8270385030184753
2153.0,386.9458618,455.7070007,400.7481995,787.9193726,900.4333496,852.1333618,1660170836561666.5,30.34623850496846,35.8666665,0.071165375419848,-0.0838116206629205,0.073703840463828,0.1656037283012889,-0.1449106541437372,-0.1567206076792684,-0.16409641876359501
2154.0,387.0844116,454.8517456,400.9506836,787.5022583,900.6236572,851.9634399,1660170836578333.5,30.363267135366893,35.8833335,0.071190856887683,-0.0836543259189268,0.0737410804459951,0.1656387288353074,-0.1448339403222884,-0.1566893563932375,1.0216973899582271
2155.0,388.6322327,454.519989,402.502655,786.5983887,901.0281982,851.5563354,1660170836595000.0,30.34693470102924,35.9,0.0714755253142992,-0.0835933107090026,0.0740265121774732,0.1657131302309026,-0.1446677046139767,-0.1566144835300343,-0.9799558598177672
2156.0,388.4709778,454.0107422,403.239502,785.8167725,901.4536743,851.076416,1660170836611666.8,30.278539733278425,35.91666675,0.0714458680246634,-0.0834996522847084,0.0741620298262163,0.1657913819177092,-0.1445239532115234,-0.1565262188717346,-4.103677546661511
2157.0,388.3853455,453.9692078,403.239502,785.8167725,901.5683594,851.1774292,1660170836628333.2,30.26794677861866,35.93333325,0.0714301189099185,-0.0834920134611399,0.0741620298262163,0.1658124742952283,-0.1445239532115234,-0.156544796773736,-0.6355836354221915
2158.0,388.8282471,454.3344727,402.3636475,786.4157104,901.5683594,851.1774292,1660170836645000.0,30.34693428268672,35.95,0.0715115754177913,-0.0835591913697375,0.0740009465314739,0.1658124742952283,-0.1446341072271482,-0.156544796773736,4.739226547949162
2159.0,387.8547058,454.7960815,402.2096558,786.5623169,900.8057251,851.3862915,1660170836661666.8,30.3019064257378,35.96666675,0.0713325259978571,-0.0836440884232847,0.0739726250575316,0.1656722139600614,-0.1446610704476953,-0.1565832098063019,-2.701657908645843
2160.0,387.7530823,454.9898987,402.4890747,786.2359009,901.0,851.5,1660170836678333.2,30.22932923765429,35.98333325,0.0713138358521728,-0.0836797344274483,0.0740240145486232,0.1657079441423893,-0.1446010374573566,-0.1566041225718585,-4.354674831759081
2161.0,387.7530823,454.9898987,402.4890747,786.2359009,900.8935547,851.0421753,1660170836695000.0,30.25323184636224,36.0,0.0713138358521728,-0.0836797344274483,0.0740240145486232,0.1656883671925262,-0.1446010374573566,-0.1565199214732851,1.434149351730309
2162.0,387.7530823,454.9898987,403.2809753,785.2609253,901.0281982,851.5563354,1660170836711666.5,30.10375305900721,36.0166665,0.0713138358521728,-0.0836797344274483,0.0741696574125423,0.1657131302309026,-0.1444217242472956,-0.1566144835300343,-8.968816929471341
2163.0,387.5965576,454.911499,403.4584351,785.5161743,901.0281982,851.5563354,1660170836728333.2,30.12698788481392,36.03333325,0.0712850485200479,-0.08366531550058,0.0742022950358785,0.1657131302309026,-0.1444686685170341,-0.1566144835300343,1.3940825779898396
2164.0,387.565979,454.9421387,403.0198669,785.6502686,901.380249,851.8987427,1660170836745000.0,30.116438102313467,36.05,0.0712794246388706,-0.0836709506189997,0.0741216355078117,0.1657778778605382,-0.14449333054897,-0.1566774575697039,-0.6329837851084062
2165.0,387.5593872,455.5386353,403.0690918,785.7910156,901.380249,851.8987427,1660170836761666.5,30.089568462340463,36.0666665,0.0712782123041023,-0.0837806556415012,0.0741306887342042,0.1657778778605382,-0.1445192161161334,-0.1566774575697039,-1.6121945203254915
2166.0,387.5284424,455.5667725,403.056427,785.604187,901.5,851.5,1660170836778333.2,30.07751457814096,36.08333325,0.071272521073037,-0.0837858305111638,0.0741283594800743,0.165799901936031,-0.144484855424443,-0.1566041225718585,-0.7232294358227319
2167.0,387.5178833,455.519043,403.9526367,785.331604,901.7531128,851.649353,1660170836794999.8,30.01975300789567,36.09999975,0.0712705790899593,-0.0837770523121405,0.074293186413379,0.165846453325292,-0.1444347231619145,-0.156631590916566,-3.465728872006246
2168.0,387.5780029,455.3703613,404.2106323,785.0513306,901.666687,851.5499878,1660170836811666.5,30.00543235215676,36.1166665,0.0712816360215005,-0.0837497074299667,0.0743406358256695,0.1658305582735285,-0.1443831765149536,-0.1566133161074525,-0.8592350481594158
2169.0,387.5780029,455.3703613,404.2106323,785.0513306,901.3943481,852.0174561,1660170836828333.5,29.995750096129274,36.1333335,0.0712816360215005,-0.0837497074299667,0.0743406358256695,0.1657804709047949,-0.1443831765149536,-0.1566992908143834,-0.5809237431743097
2170.0,387.5780029,455.3703613,404.2106323,785.0513306,901.2479248,851.875,1660170836845000.0,30.00759012740262,36.15,0.0712816360215005,-0.0837497074299667,0.0743406358256695,0.1657535413775834,-0.1443831765149536,-0.1566730909170898,0.71040898049048
2171.0,387.5780029,455.3703613,404.2106323,785.0513306,901.2479248,851.875,1660170836861666.8,30.00759012740262,36.16666675,0.0712816360215005,-0.0837497074299667,0.0743406358256695,0.1657535413775834,-0.1443831765149536,-0.1566730909170898,0.0
2172.0,387.3432922,456.2363281,404.8786316,784.0923462,902.383667,851.6450806,1660170836878333.2,29.78180348978111,36.18333325,0.0712384690652683,-0.0839089722225567,0.0744634913092339,0.165962422071299,-0.1442068043358319,-0.1566308051556109,-13.547333730628152
2173.0,387.3432922,456.2363281,405.2130737,783.8956909,902.5,851.6311646,1660170836895000.0,29.750556787443685,36.2,0.0712384690652683,-0.0839089722225567,0.0745250004244678,0.1659838175233145,-0.14417063636084,-0.1566282457862983,-1.8747927662811057
2174.0,387.6713562,455.8215942,405.1141663,783.8237305,902.7654419,851.350647,1660170836911666.8,29.792499946065583,36.21666675,0.0712988051484949,-0.0838326961937718,0.0745068098119101,0.1660326364262426,-0.1441574017216129,-0.1565766542271509,2.5165769344293634
2175.0,387.7232361,455.9674988,404.7880249,784.2376099,902.7246094,851.8716431,1660170836928333.2,29.81599242695513,36.23333325,0.0713083466707716,-0.0838595303239682,0.0744468273247916,0.1660251266930248,-0.1442335205945284,-0.1566724735308548,1.4095629490024029
2176.0,387.5606995,455.8262024,404.4837952,784.3143921,902.2080078,851.711792,1660170836945000.0,29.85722388330284,36.25,0.0712784536565275,-0.0838335437135811,0.0743908747408471,0.1659301156063693,-0.1442476420379343,-0.1566430744219204,2.4738750114876926
2177.0,388.3381958,456.6557312,404.9409485,784.104126,902.0872192,851.4989014,1660170836961666.5,29.824033177832447,36.2666665,0.0714214473451527,-0.0839861069900017,0.0744749523584951,0.1659079007000631,-0.144208970824667,-0.1566039205221943,-1.9914622428460473
2178.0,387.9733887,456.8681946,404.8230591,784.2629395,902.3561401,851.3652954,1660170836978333.2,29.804648343817355,36.28333325,0.0713543536331111,-0.0840251823209889,0.0744532706602596,0.1659573594453194,-0.144238179102788,-0.1565793482962397,-1.1630842254844833
2179.0,387.3904724,457.6071472,404.6257629,784.3814087,901.5241699,851.5645142,1660170836995000.0,29.76133299673352,36.3,0.0712471462394595,-0.0841610872223926,0.0744169848137678,0.1658043471573841,-0.144259967435281,-0.1566159877388396,-2.598907830491248
2180.0,386.6346436,457.6125793,403.2785645,784.8319092,900.9754028,851.8814087,1660170837011666.5,29.799367129037066,36.3166665,0.0711081375418217,-0.0841620862702542,0.0741692140288445,0.1657034203339057,-0.14434282149931,-0.156674269576914,2.2820707589205025
2181.0,387.4456177,457.0362549,403.2883911,784.9831543,900.7978516,851.8666382,1660170837028333.2,29.90792543137709,36.33333325,0.0712572883196949,-0.0840560912297625,0.0741710212937545,0.1656707659006849,-0.1443706378307003,-0.156671553051732,6.513465573071334
2182.0,387.4456177,457.0362549,403.2883911,784.9831543,900.8299561,851.682312,1660170837044999.8,29.91460459540017,36.34999975,0.0712572883196949,-0.0840560912297625,0.0741710212937545,0.1656766704186568,-0.1443706378307003,-0.1566376525904073,0.40075384892328175
2183.0,387.4456177,457.0362549,403.2883911,784.9831543,901.0281982,851.5563354,1660170837061666.5,29.9123306181498,36.3666665,0.0712572883196949,-0.0840560912297625,0.0741710212937545,0.1657131302309026,-0.1443706378307003,-0.1566144835300343,-0.136437952832561
2184.0,387.4456177,457.0362549,403.2883911,784.9831543,901.0281982,851.5563354,1660170837078333.5,29.9123306181498,36.3833335,0.0712572883196949,-0.0840560912297625,0.0741710212937545,0.1657131302309026,-0.1443706378307003,-0.1566144835300343,0.0
2185.0,387.7864685,457.689209,404.8242798,784.0009155,901.1975098,851.4172974,1660170837095000.0,29.74965038305195,36.4,0.0713199760947529,-0.0841761796665331,0.074453495166017,0.1657442692732505,-0.1441899888049457,-0.1565889122746096,-9.76091171498838
2186.0,387.7864685,457.689209,404.8242798,784.0009155,901.0281982,851.5563354,1660170837111666.8,29.750176282167708,36.41666675,0.0713199760947529,-0.0841761796665331,0.074453495166017,0.1657131302309026,-0.1441899888049457,-0.1566144835300343,0.031553789176506974
2187.0,388.1051941,457.5,403.9772949,784.1062622,901.1975098,851.4172974,1660170837128333.2,29.805065473214253,36.43333325,0.0713785947006592,-0.0841413811821788,0.0742977214407133,0.1657442692732505,-0.1442093637051446,-0.1565889122746096,3.29338439663677
2188.0,388.1051941,457.5,403.9772949,784.1062622,900.8635254,851.418335,1660170837145000.0,29.817923332441552,36.45,0.0713785947006592,-0.0841413811821788,0.0742977214407133,0.165682844336181,-0.1442093637051446,-0.1565891031054229,0.7714676962992089
2189.0,387.4393311,457.950531,404.6921692,784.0036621,901.1443481,851.1443481,1660170837161666.8,29.7287162855989,36.46666675,0.0712561321159639,-0.0842242408556332,0.0744291979674317,0.165734492007974,-0.1441904939474977,-0.1565387126438015,-5.352396048579276
2190.0,387.4393311,457.950531,404.6921692,784.0036621,901.0144043,851.0802612,1660170837178333.2,29.736477791542125,36.48333325,0.0712561321159639,-0.0842242408556332,0.0744291979674317,0.1657105933176832,-0.1441904939474977,-0.1565269260639508,0.4656950135436768
2191.0,387.2468567,457.6278076,404.3886108,783.8324585,901.0,851.0,1660170837195000.0,29.738065431841783,36.5,0.0712207330736508,-0.0841648869919921,0.0743733688460208,0.1657079441423893,-0.1441590069368587,-0.1565121647782167,0.0952579416897495
2192.0,387.413269,457.6396179,403.5686951,783.5631714,900.8345337,851.6398926,1660170837211666.5,29.70723836245494,36.5166665,0.0712513388895365,-0.0841670590902526,0.0742225735685324,0.1656775123106492,-0.1441094808417143,-0.1566298510015441,-1.8496426596371474
2193.0,387.0267029,457.9172974,403.8983459,783.9020386,900.2311401,851.3114624,1660170837228333.2,29.737478332685026,36.53333325,0.0711802433582312,-0.0842181286785716,0.0742832014890129,0.1655665388223421,-0.1441718038018134,-0.1565694475684295,1.8143891418594942
2194.0,386.9665527,457.9536743,404.0999146,783.6685181,900.4933472,851.1799927,1660170837245000.0,29.6976729946246,36.55,0.0711691807988729,-0.0842248189574987,0.0743202731148513,0.1656147627951285,-0.1441288557419132,-0.156545268241344,-2.3883083420839735
2195.0,386.6044922,458.3482666,405.4325867,783.5056152,900.7952271,851.324646,1660170837261666.5,29.59352556911816,36.5666665,0.0711025922293833,-0.0842973906320907,0.0745653722867791,0.1656702832142261,-0.1440988953593895,-0.156571872237966,-6.248908019466796
2196.0,386.3694458,458.1985474,405.6818542,783.6022949,901.0,851.5,1660170837278333.2,29.58312331413136,36.58333325,0.0710593635326884,-0.0842698549374951,0.0746112164654323,0.1657079441423893,-0.1441166762631934,-0.1566041225718585,-0.6241321785469197
2197.0,386.3694458,458.1985474,405.6818542,783.6022949,900.2809448,852.0499878,1660170837294999.8,29.58669809877233,36.59999975,0.0710593635326884,-0.0842698549374951,0.0746112164654323,0.1655756986829921,-0.1441166762631934,-0.1567052739010942,0.2144892233505167
2198.0,386.3694458,458.1985474,405.6818542,783.6022949,900.1362305,852.085144,1660170837311666.5,29.59068433617496,36.6166665,0.0710593635326884,-0.0842698549374951,0.0746112164654323,0.1655490834675193,-0.1441166762631934,-0.1567117396742638,0.23917304829248454
2199.0,386.5444336,456.9481506,403.7686462,783.7355957,900.4300537,851.3409424,1660170837328333.5,29.75378887131913,36.6333335,0.0710915465166929,-0.0840398874756858,0.0742593476925169,0.1656031221339048,-0.1441411923581108,-0.1565748693999426,9.786076387123588
2200.0,386.428009,457.3039856,404.3817139,783.4731445,900.8057251,851.3862915,1660170837345000.0,29.666981161002287,36.65,0.0710701342180096,-0.0841053310786868,0.0743721003986069,0.1656722139600614,-0.1440929234915295,-0.1565832098063019,-5.208514704157838
2201.0,386.1647339,457.7185364,404.6159363,783.8311157,900.8032227,851.972229,1660170837361666.8,29.63547979721818,36.66666675,0.071021713823376,-0.0841815734325276,0.0744151775488578,0.1656717537296957,-0.1441587599750081,-0.1566909728457257,-1.8900723766845784
2202.0,385.9838257,457.896759,403.8671875,784.024292,900.5,852.1486206,1660170837378333.2,29.650755095528453,36.68333325,0.0709884419855286,-0.0842143513466738,0.0742774709735781,0.1656159863487476,-0.1441942881076718,-0.1567234140104316,0.9165270638869593
2203.0,386.1246948,457.6030579,403.4750061,784.2870483,900.7370605,851.9859009,1660170837395000.0,29.712661323402347,36.7,0.0710143500087852,-0.0841603351363815,0.0742053427010754,0.1656595854698268,-0.1442426130868987,-0.1566934873212435,3.7143551006568374
2204.0,386.1928406,457.6385803,404.1018066,783.9630737,900.5200195,852.0866699,1660170837411666.8,29.67143312803593,36.71666675,0.0710268830836131,-0.0841668682594392,0.0743206210831425,0.1656196682468472,-0.1441830291080748,-0.1567120203110585,-2.473679353588509
2205.0,385.8158875,457.7460938,404.2608337,783.9973755,900.6326294,851.859436,1660170837428333.2,29.650542403039463,36.73333325,0.0709575555328483,-0.0841866416679326,0.074349868645633,0.1656403789627396,-0.1441893377437667,-0.1566702284548893,-1.253456034348346
2206.0,385.8158875,457.7460938,404.2608337,783.9973755,899.9634399,852.4279785,1660170837445000.0,29.65152986657352,36.75,0.0709575555328483,-0.0841866416679326,0.074349868645633,0.1655173045828432,-0.1441893377437667,-0.1567747922826724,0.059247515805777695
2207.0,384.4558716,458.5770874,402.2696228,785.7553101,899.2493896,852.5921021,1660170837461666.5,29.77036612746219,36.7666665,0.070707427409885,-0.0843394743439054,0.0739836539235543,0.1653859796025688,-0.1445126493181316,-0.1568049771709534,7.13024695579002
2208.0,384.0352783,459.3321228,401.3671265,786.1826782,899.2018433,852.7505493,1660170837478333.2,29.75185220976652,36.78333325,0.070630073746108,-0.0844783371229162,0.0738176707865186,0.1653772350968811,-0.1445912489732293,-0.1568341180807949,-1.1108295075927999
2209.0,383.8717957,459.6984253,401.7689819,785.9258423,898.6997681,852.2692871,1660170837495000.0,29.72215677472738,36.8,0.0706000067477184,-0.0845457058623271,0.0738915782584127,0.1652848956416127,-0.1445440128478453,-0.1567456064606446,-1.7817171937623995
2210.0,383.3551636,459.5878906,402.3361511,784.9436646,899.0279541,852.3182983,1660170837511666.5,29.56763934258306,36.8166665,0.0705049900516374,-0.0845253768080614,0.0739958895149197,0.1653452541625409,-0.1443633750593331,-0.156754620384276,-9.271138640045928
2211.0,383.2191162,459.969696,402.1976013,785.3737183,898.2457275,852.5766602,1660170837528333.2,29.603159188926245,36.83333325,0.070479968814168,-0.0845955967724304,0.0739704080470847,0.1652013904980131,-0.144442468638132,-0.1568021371648462,2.1311801246896995
2212.0,382.9153748,459.8268127,401.3414307,785.5756836,898.3859863,852.5488892,1660170837544999.8,29.628743942323894,36.84999975,0.0704241060362047,-0.0845693183063979,0.0738129449283709,0.1652271862775868,-0.1444796132048924,-0.1567970296450717,1.5351005548645096
