Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
3100.0,262.5,1012.5,938.2788086,876.2788086,439.3640747,992.3143921,676.8710938,945.6132202,1658961727650000.0,2.292214913070215,51.65,0.2896590352522165,1.0353559409397148,0.4848219961984182,0.7469022019817927,-1.117256278829978,-0.9669412354706198,-1.0949822075526694,-1.043449192704281,1.8338319335006104
3101.0,262.5,1012.5,938.5,876.5,439.2409973,992.5,676.5213623,945.7663574,1658961727666666.8,2.3219094813952856,51.66666675,0.2896590352522165,1.0356000174636388,0.484686184842436,0.7465162862146028,-1.117256278829978,-0.967185311994544,-1.0951870190012376,-1.043618173937093,1.781665191178408
3102.0,262.5,1012.740173,938.2788086,876.7211914,439.3640747,992.3143921,676.7758179,945.8023682,1658961727683333.5,2.3404209090458465,51.6833335,0.2896590352522165,1.0353559409397148,0.4848219961984182,0.7467970685521668,-1.1175213008470204,-0.967429388518468,-1.0949822075526694,-1.0436579105221857,1.11068010563273
3103.0,262.5,1012.740173,938.5,877.5,439.3640747,992.3143921,677.0183716,945.9842529,1658961727700000.0,2.4308818520309017,51.7,0.2896590352522165,1.0356000174636388,0.4848219961984182,0.7470647175835529,-1.1175213008470204,-0.968288774985981,-1.0949822075526694,-1.043858613557344,5.427710856212042
3104.0,262.4346008,1013.122375,938.5,877.5,439.3640747,992.3143921,676.9144287,946.2182617,1658961727716666.8,2.4308818520309017,51.71666675,0.2895868696553469,1.0356000174636388,0.4848219961984182,0.7469500204401802,-1.1179430466092737,-0.968288774985981,-1.0949822075526694,-1.0441168336078146,0.0
3105.0,262.5,1012.740173,938.5,878.5,439.3640747,992.3143921,676.6749878,946.6638794,1658961727733333.2,2.5399508415527032,51.73333325,0.2896590352522165,1.0356000174636388,0.4848219961984182,0.7466858062683939,-1.1175213008470204,-0.969392237977418,-1.0949822075526694,-1.044608556248094,6.5442048133564334
3106.0,262.5,1012.740173,938.5,878.5,439.3640747,992.3143921,676.6749878,946.6638794,1658961727750000.0,2.5399508415527032,51.75,0.2896590352522165,1.0356000174636388,0.4848219961984182,0.7466858062683939,-1.1175213008470204,-0.969392237977418,-1.0949822075526694,-1.044608556248094,0.0
3107.0,262.5,1012.740173,938.5,878.5,439.3640747,992.3143921,677.2371826,946.9423218,1658961727766666.8,2.5399508415527032,51.76666675,0.2896590352522165,1.0356000174636388,0.4848219961984182,0.7473061674241721,-1.1175213008470204,-0.969392237977418,-1.0949822075526694,-1.0449158071317408,0.0
3108.0,262.5,1012.740173,938.5,878.5,439.3640747,992.3143921,677.1535645,946.9411621,1658961727783333.2,2.5399508415527032,51.78333325,0.2896590352522165,1.0356000174636388,0.4848219961984182,0.7472138979454079,-1.1175213008470204,-0.969392237977418,-1.0949822075526694,-1.0449145274457097,0.0
3109.0,262.5810852,1012.972961,938.5,878.5,439.3640747,992.3143921,677.2963257,946.7710571,1658961727800000.0,2.5399508415527032,51.8,0.2897485097695698,1.0356000174636388,0.4848219961984182,0.747371429646221,-1.117778173789871,-0.969392237977418,-1.0949822075526694,-1.0447268228735511,0.0
3110.0,262.5810852,1012.972961,938.5,878.5,439.3640747,992.3143921,677.2095947,946.7662964,1658961727816666.5,2.5399508415527032,51.8166665,0.2897485097695698,1.0356000174636388,0.4848219961984182,0.7472757251975107,-1.117778173789871,-0.969392237977418,-1.0949822075526694,-1.0447215696172878,0.0
3111.0,262.5810852,1012.972961,938.5,878.5,439.3640747,992.3143921,676.9777832,946.9222412,1658961727833333.2,2.5399508415527032,51.83333325,0.2897485097695698,1.0356000174636388,0.4848219961984182,0.7470199297862712,-1.117778173789871,-0.969392237977418,-1.0949822075526694,-1.044893648932795,0.0
3112.0,262.5810852,1012.972961,939.2270508,878.3236694,439.2409973,992.5,676.9312744,947.1890259,1658961727850000.0,2.5387445688646566,51.85,0.2897485097695698,1.0364022911143336,0.484686184842436,0.746968609046695,-1.117778173789871,-0.96919766368606,-1.0951870190012376,-1.045188035975927,-0.07237599940280569
3113.0,262.5810852,1012.972961,938.7211914,878.2788086,439.2409973,992.5,677.1469727,946.7025146,1658961727866666.5,2.5212604767503164,51.8666665,0.2897485097695698,1.035844093987563,0.484686184842436,0.7472066241380609,-1.117778173789871,-0.969148161453494,-1.0951870190012376,-1.044651188761461,-1.04905601742062
3114.0,262.5810852,1012.972961,939.2270508,878.3236694,439.3640747,992.3143921,677.1017456,946.9298096,1658961727883333.5,2.5388017333829547,51.8833335,0.2897485097695698,1.0364022911143336,0.4848219961984182,0.7471567177070009,-1.117778173789871,-0.96919766368606,-1.0949822075526694,-1.0449020003820992,1.0524543488714324
3115.0,262.5810852,1012.972961,938.7211914,878.2788086,439.3640747,992.3143921,677.0,946.8408813,1658961727900000.0,2.5213283220216263,51.9,0.2897485097695698,1.035844093987563,0.4848219961984182,0.7470444452028594,-1.117778173789871,-0.969148161453494,-1.0949822075526694,-1.044803871294158,-1.0484151658313958
3116.0,262.5810852,1012.972961,938.5,877.5,439.3640747,992.3143921,677.0,946.8408813,1658961727916666.8,2.4308818520309017,51.91666675,0.2897485097695698,1.0356000174636388,0.4848219961984182,0.7470444452028594,-1.117778173789871,-0.968288774985981,-1.0949822075526694,-1.044803871294158,-5.426761065638524
3117.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3640747,992.3143921,677.0,946.8408813,1658961727933333.5,2.4562287010489534,51.9333335,0.2897485097695698,1.035405443172281,0.4848219961984182,0.7470444452028594,-1.117778173789871,-0.9685899643267232,-1.0949822075526694,-1.044803871294158,1.5208033370658758
3118.0,262.5810852,1012.972961,938.3236694,877.7729492,439.4515991,992.9193726,677.5,946.5,1658961727950000.0,2.4589655297804054,51.95,0.2897485097695698,1.035405443172281,0.484918576134666,0.7475961766985779,-1.117778173789871,-0.9685899643267232,-1.0956497811449604,-1.044427721395135,0.16421136600078393
3119.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.416687,946.416687,1658961727966666.8,2.455632480564018,51.96666675,0.2897485097695698,1.035405443172281,0.4848000400435461,0.7475042438863723,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.0443357885829294,-0.19998195307349495
3120.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.5,677.416687,946.416687,1658961727983333.2,2.4577223072708163,51.98333325,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7475042438863723,-1.117778173789871,-0.9685899643267232,-1.0951870190012376,-1.0443357885829294,0.12539085631646865
3121.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.416687,946.416687,1658961728000000.0,2.455632480564018,52.0,0.2897485097695698,1.035405443172281,0.4848000400435461,0.7475042438863723,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.0443357885829294,-0.12538897546303293
3122.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.2963257,946.7710571,1658961728016666.8,2.455632480564018,52.01666675,0.2897485097695698,1.035405443172281,0.4848000400435461,0.747371429646221,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.0447268228735511,0.0
3123.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.2963257,946.7710571,1658961728033333.2,2.455632480564018,52.03333325,0.2897485097695698,1.035405443172281,0.4848000400435461,0.747371429646221,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.0447268228735511,0.0
3124.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.2095947,946.7662964,1658961728050000.0,2.455632480564018,52.05,0.2897485097695698,1.035405443172281,0.4848000400435461,0.7472757251975107,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.0447215696172878,0.0
3125.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.2095947,946.7662964,1658961728066666.5,2.455632480564018,52.0666665,0.2897485097695698,1.035405443172281,0.4848000400435461,0.7472757251975107,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.0447215696172878,0.0
3126.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,676.8104248,946.7094727,1658961728083333.2,2.455632480564018,52.08333325,0.2897485097695698,1.035405443172281,0.4848000400435461,0.7468352559855651,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.0446588667673014,0.0
3127.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,676.9144287,946.7817383,1658961728100000.0,2.455632480564018,52.1,0.2897485097695698,1.035405443172281,0.4848000400435461,0.7469500204401802,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.044738609182455,0.0
3128.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.3102417,946.8449097,1658961728116666.5,2.455632480564018,52.1166665,0.2897485097695698,1.035405443172281,0.4848000400435461,0.7473867854372099,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.0448083164844726,0.0
3129.0,262.5810852,1012.972961,938.3236694,877.7729492,439.2051392,992.4000244,677.3102417,946.8449097,1658961728133333.5,2.455591745882763,52.1333335,0.2897485097695698,1.035405443172281,0.4846466167561427,0.7473867854372099,-1.117778173789871,-0.9685899643267232,-1.095076699626591,-1.0448083164844726,-0.002444031994646062
3130.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.2371826,946.9423218,1658961728150000.0,2.455632480564018,52.15,0.2897485097695698,1.035405443172281,0.4848000400435461,0.7473061674241721,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.0449158071317408,0.002444105316338933
3131.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.2371826,946.9423218,1658961728166666.8,2.455632480564018,52.16666675,0.2897485097695698,1.035405443172281,0.4848000400435461,0.7473061674241721,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.0449158071317408,0.0
3132.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.3453369,947.1471558,1658961728183333.5,2.455632480564018,52.1833335,0.2897485097695698,1.035405443172281,0.4848000400435461,0.747425511691587,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.0451418338701288,0.0
3133.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.3569336,947.2241821,1658961728200000.0,2.455632480564018,52.2,0.2897485097695698,1.035405443172281,0.4848000400435461,0.7474383082208598,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.045226829541546,0.0
3134.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.2678223,947.3276367,1658961728216666.8,2.455632480564018,52.21666675,0.2897485097695698,1.035405443172281,0.4848000400435461,0.747339977199191,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.04534098786394,0.0
3135.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.1842651,677.2678223,947.3276367,1658961728233333.2,2.455632480564018,52.23333325,0.2897485097695698,1.035405443172281,0.4848000400435461,0.747339977199191,-1.117778173789871,-0.9685899643267232,-1.0948386172239826,-1.04534098786394,0.0
3136.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.5,677.1550903,947.3102417,1658961728250000.0,2.4577223072708163,52.25,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7472155816092402,-1.117778173789871,-0.9685899643267232,-1.0951870190012376,-1.045321793125204,0.12538897546303293
3137.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.5,677.6018677,947.3981323,1658961728266666.8,2.4577223072708163,52.26666675,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7477085839355506,-1.117778173789871,-0.9685899643267232,-1.0951870190012376,-1.0454187771495993,0.0
3138.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.5,677.6018677,947.3981323,1658961728283333.2,2.4577223072708163,52.28333325,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7477085839355506,-1.117778173789871,-0.9685899643267232,-1.0951870190012376,-1.0454187771495993,0.0
3139.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.5,677.6018677,947.3981323,1658961728300000.0,2.4577223072708163,52.3,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7477085839355506,-1.117778173789871,-0.9685899643267232,-1.0951870190012376,-1.0454187771495993,0.0
3140.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.5,677.7623291,947.5710449,1658961728316666.5,2.4577223072708163,52.3166665,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7478856471520049,-1.117778173789871,-0.9685899643267232,-1.0951870190012376,-1.0456095798044522,0.0
3141.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.5,677.7623291,947.5710449,1658961728333333.2,2.4577223072708163,52.33333325,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7478856471520049,-1.117778173789871,-0.9685899643267232,-1.0951870190012376,-1.0456095798044522,0.0
3142.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.5,677.7623291,947.5710449,1658961728350000.0,2.4577223072708163,52.35,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7478856471520049,-1.117778173789871,-0.9685899643267232,-1.0951870190012376,-1.0456095798044522,0.0
3143.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.0,677.7623291,947.5710449,1658961728366666.5,2.459549744475224,52.3666665,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7478856471520049,-1.117778173789871,-0.9685899643267232,-1.0957387504969562,-1.0456095798044522,0.10964732873775952
3144.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.5,677.6610718,947.6610718,1658961728383333.5,2.4577223072708163,52.3833335,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7477739134688419,-1.117778173789871,-0.9685899643267232,-1.0951870190012376,-1.045708921156836,-0.10964403938369277
3145.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.5,677.6610718,947.6610718,1658961728400000.0,2.4577223072708163,52.4,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7477739134688419,-1.117778173789871,-0.9685899643267232,-1.0951870190012376,-1.045708921156836,0.0
3146.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3640747,992.6856079,677.6610718,947.6610718,1658961728416666.8,2.457587514152538,52.41666675,0.2897485097695698,1.035405443172281,0.4848219961984182,0.7477739134688419,-1.117778173789871,-0.9685899643267232,-1.095391830449806,-1.045708921156836,-0.008087546658961815
3147.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3640747,992.6856079,677.6610718,947.6610718,1658961728433333.5,2.457587514152538,52.4333335,0.2897485097695698,1.035405443172281,0.4848219961984182,0.7477739134688419,-1.117778173789871,-0.9685899643267232,-1.095391830449806,-1.045708921156836,0.0
3148.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.0,677.5,947.8422852,1658961728450000.0,2.459549744475224,52.45,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7475961766985779,-1.117778173789871,-0.9685899643267232,-1.0957387504969562,-1.0459088834372887,0.11773499671113406
3149.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.0,677.5,947.8422852,1658961728466666.8,2.459549744475224,52.46666675,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7475961766985779,-1.117778173789871,-0.9685899643267232,-1.0957387504969562,-1.0459088834372887,0.0
3150.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.0,677.5,947.8422852,1658961728483333.2,2.459549744475224,52.48333325,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7475961766985779,-1.117778173789871,-0.9685899643267232,-1.0957387504969562,-1.0459088834372887,0.0
3151.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.0,677.5,947.8422852,1658961728500000.0,2.459549744475224,52.5,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7475961766985779,-1.117778173789871,-0.9685899643267232,-1.0957387504969562,-1.0459088834372887,0.0
3152.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.0,677.6897583,948.1550903,1658961728516666.8,2.459549744475224,52.51666675,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7478055679599459,-1.117778173789871,-0.9685899643267232,-1.0957387504969562,-1.0462540522886714,0.0
3153.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.0,677.5,947.8422852,1658961728533333.2,2.459549744475224,52.53333325,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7475961766985779,-1.117778173789871,-0.9685899643267232,-1.0957387504969562,-1.0459088834372887,0.0
3154.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.0,677.6897583,948.1550903,1658961728550000.0,2.459549744475224,52.55,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7478055679599459,-1.117778173789871,-0.9685899643267232,-1.0957387504969562,-1.0462540522886714,0.0
3155.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.0,677.6897583,948.1550903,1658961728566666.5,2.459549744475224,52.5666665,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7478055679599459,-1.117778173789871,-0.9685899643267232,-1.0957387504969562,-1.0462540522886714,0.0
3156.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.0,677.4121704,948.5878296,1658961728583333.2,2.459549744475224,52.58333325,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7474992599854252,-1.117778173789871,-0.9685899643267232,-1.0957387504969562,-1.0467315640911616,0.0
3157.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.0,677.5341187,948.7651367,1658961728600000.0,2.459549744475224,52.6,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7476338254213438,-1.117778173789871,-0.9685899643267232,-1.0957387504969562,-1.0469272159141307,0.0
3158.0,262.5810852,1012.972961,938.3236694,877.7729492,439.1749268,992.9030762,677.7125244,948.6849976,1658961728616666.5,2.457249658489873,52.6166665,0.2897485097695698,1.035405443172281,0.4846132784908602,0.7478306895087552,-1.117778173789871,-0.9685899643267232,-1.0956317986706667,-1.0468387853831136,-0.13800653918647135
3159.0,262.5810852,1012.972961,938.3236694,877.7729492,439.1749268,992.9030762,677.7125244,948.6849976,1658961728633333.5,2.457249658489873,52.6333335,0.2897485097695698,1.035405443172281,0.4846132784908602,0.7478306895087552,-1.117778173789871,-0.9685899643267232,-1.0956317986706667,-1.0468387853831136,0.0
3160.0,262.5810852,1012.972961,938.3236694,877.7729492,439.1749268,992.9030762,677.6825562,949.3174438,1658961728650000.0,2.457249658489873,52.65,0.2897485097695698,1.035405443172281,0.4846132784908602,0.7477976207091352,-1.117778173789871,-0.9685899643267232,-1.0956317986706667,-1.0475366663588883,0.0
3161.0,262.5810852,1012.972961,938.3236694,877.7729492,439.1749268,992.9030762,677.612793,949.1380615,1658961728666666.8,2.457249658489873,52.66666675,0.2897485097695698,1.035405443172281,0.4846132784908602,0.7477206395997711,-1.117778173789871,-0.9685899643267232,-1.0956317986706667,-1.0473387246295198,0.0
3162.0,262.5810852,1012.972961,938.3236694,877.7729492,439.1749268,992.9030762,677.7531128,949.3981323,1658961728683333.5,2.457249658489873,52.6833335,0.2897485097695698,1.035405443172281,0.4846132784908602,0.747875477306037,-1.117778173789871,-0.9685899643267232,-1.0956317986706667,-1.0476257031324734,0.0
3163.0,262.5810852,1012.972961,938.3236694,877.7729492,438.8706055,993.0723877,677.5,949.5,1658961728700000.0,2.456046962807468,52.7,0.2897485097695698,1.035405443172281,0.4842774711988042,0.7475961766985779,-1.117778173789871,-0.9685899643267232,-1.0958186276449415,-1.047738110369446,-0.07216246256891115
3164.0,262.5810852,1012.972961,938.3236694,877.7729492,439.1749268,992.9030762,677.7531128,949.6018677,1658961728716666.8,2.457249658489873,52.71666675,0.2897485097695698,1.035405443172281,0.4846132784908602,0.747875477306037,-1.117778173789871,-0.9685899643267232,-1.0956317986706667,-1.0478505176064188,0.0721613801373875
3165.0,262.5810852,1012.972961,938.3236694,877.7729492,439.1749268,992.9030762,677.7531128,949.6018677,1658961728733333.2,2.457249658489873,52.73333325,0.2897485097695698,1.035405443172281,0.4846132784908602,0.747875477306037,-1.117778173789871,-0.9685899643267232,-1.0956317986706667,-1.0478505176064188,0.0
3166.0,262.5810852,1012.972961,938.3236694,877.7729492,438.6855774,993.3640747,677.821228,949.4272461,1658961728750000.0,2.4560020978736987,52.75,0.2897485097695698,1.035405443172281,0.4840732995380783,0.7479506399083913,-1.117778173789871,-0.9685899643267232,-1.0961404934545247,-1.0476578291333134,-0.07485326270414057
3167.0,262.5810852,1012.972961,938.3236694,877.7729492,438.8178101,992.8178101,677.6825562,949.6825562,1658961728766666.8,2.454803784355496,52.76666675,0.2897485097695698,1.035405443172281,0.4842192134287861,0.7477976207091352,-1.117778173789871,-0.9685899643267232,-1.0955377106848925,-1.0479395543800034,-0.07189845159989956
3168.0,262.5810852,1012.972961,938.3236694,877.7729492,438.8706055,993.0723877,677.6633301,949.4545288,1658961728783333.2,2.456046962807468,52.78333325,0.2897485097695698,1.035405443172281,0.4842774711988042,0.7477764054193157,-1.117778173789871,-0.9685899643267232,-1.0958186276449415,-1.04768793458307,0.07459145303285096
3169.0,262.5810852,1012.972961,938.3236694,877.7729492,438.8706055,993.0723877,677.6633301,949.4545288,1658961728800000.0,2.456046962807468,52.8,0.2897485097695698,1.035405443172281,0.4842774711988042,0.7477764054193157,-1.117778173789871,-0.9685899643267232,-1.0958186276449415,-1.04768793458307,0.0
3170.0,262.5810852,1012.972961,938.3236694,877.7729492,438.8706055,993.0723877,677.6633301,949.4545288,1658961728816666.5,2.456046962807468,52.8166665,0.2897485097695698,1.035405443172281,0.4842774711988042,0.7477764054193157,-1.117778173789871,-0.9685899643267232,-1.0958186276449415,-1.04768793458307,0.0
3171.0,262.5810852,1012.972961,938.3236694,877.7729492,439.1749268,992.9030762,677.8364258,949.3518677,1658961728833333.2,2.457249658489873,52.83333325,0.2897485097695698,1.035405443172281,0.4846132784908602,0.7479674101182425,-1.117778173789871,-0.9685899643267232,-1.0956317986706667,-1.0475746518585596,0.07216138013735675
3172.0,262.5810852,1012.972961,938.3236694,877.7729492,439.2938232,992.7654419,677.833313,949.2767334,1658961728850000.0,2.457458727341732,52.85,0.2897485097695698,1.035405443172281,0.4847444762680753,0.7479639752586427,-1.117778173789871,-0.9685899643267232,-1.0954799243142646,-1.047491743939122,0.01254406839121264
3173.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.6513062,677.8364258,949.3518677,1658961728866666.5,2.458276018834054,52.8666665,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7479674101182425,-1.117778173789871,-0.9685899643267232,-1.0953539797933127,-1.0475746518585596,0.04903797991911493
3174.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,993.1577148,678.0655518,949.7920532,1658961728883333.5,2.460124783314221,52.8833335,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7482202421796185,-1.117778173789871,-0.9685899643267232,-1.0959127829419582,-1.0480603802671768,0.11092365033702636
3175.0,262.5810852,1012.972961,938.3236694,877.7729492,439.3441772,992.8157349,678.0655518,949.7920532,1658961728900000.0,2.457943833364127,52.9,0.2897485097695698,1.035405443172281,0.4848000400435461,0.7482202421796185,-1.117778173789871,-0.9685899643267232,-1.0955354207784929,-1.0480603802671768,-0.1308583055887128
3176.0,262.5810852,1012.972961,938.3236694,877.7729492,439.6558228,992.8157349,678.8449097,949.6897583,1658961728916666.8,2.459810932165681,52.91666675,0.2897485097695698,1.035405443172281,0.4851439294295903,0.7490802347793526,-1.117778173789871,-0.9685899643267232,-1.0955354207784929,-1.047947501630814,0.11202536796642801
3177.0,262.5810852,1012.972961,938.3236694,877.7729492,439.5,992.6513062,678.7403564,949.50177,1658961728933333.5,2.458276018834054,52.9333335,0.2897485097695698,1.035405443172281,0.4849719847365682,0.7489648640821699,-1.117778173789871,-0.9685899643267232,-1.0953539797933127,-1.0477400634989409,-0.09209433942589848
3178.0,261.8062134,1013.108521,941.5,883.5,439.6558228,992.8157349,678.5878906,949.0,1658961728950000.0,3.1620083562662,52.95,0.2888934674151616,1.03891040643795,0.4851439294295903,0.7487966237144101,-1.11792775923299,-0.974909552934603,-1.0955354207784929,-1.0471863788737277,42.22436248955498
3179.0,262.5810852,1012.972961,940.6466064,883.269104,439.4577332,992.7488403,678.5878906,949.0,1658961728966666.8,3.114823878056143,52.96666675,0.2897485097695698,1.037968718183221,0.4849253448870018,0.7487966237144101,-1.117778173789871,-0.9746547677437322,-1.0954616050630657,-1.0471863788737277,-2.83105453733093
3180.0,262.5810852,1012.972961,940.6466064,883.269104,439.7948608,993.0,678.4359131,948.8091431,1658961728983333.2,3.118187179877128,52.98333325,0.2897485097695698,1.037968718183221,0.4852973527169937,0.748628922167629,-1.117778173789871,-0.9746547677437322,-1.0957387504969562,-1.0469757753479172,0.2018001272603982
3181.0,262.4346008,1013.122375,941.5714111,882.4404907,439.6359253,992.6856079,678.5043335,948.7883911,1658961729000000.0,3.0476385738864127,53.0,0.2895868696553469,1.0389892059439778,0.4851219732747182,0.7487044215468883,-1.1179430466092737,-0.9737404236329698,-1.095391830449806,-1.0469528762839189,-4.232895194967246
3182.0,262.597229,1012.875,940.9545288,881.8863525,439.7948608,993.0,678.5043335,948.7883911,1658961729016666.8,2.97478113545572,53.01666675,0.2897663238554109,1.038308499155855,0.4852973527169937,0.7487044215468883,-1.117670077451767,-0.9731289526371282,-1.0957387504969562,-1.0469528762839189,-4.371424448719615
3183.0,262.597229,1012.875,941.2468872,881.5,439.7590027,992.5,678.5779419,948.637085,1658961729033333.2,2.937576402068564,53.03333325,0.2897663238554109,1.038631105830491,0.4852577846307005,0.7487856456921472,-1.117670077451767,-0.972702626951729,-1.0951870190012376,-1.04678591560219,-2.232306326292688
3184.0,262.5810852,1012.972961,941.1025391,882.0,439.6359253,992.6856079,678.7293701,948.8091431,1658961729050000.0,2.9884144055666324,53.05,0.2897485097695698,1.038471823044257,0.4851219732747182,0.7489527411067071,-1.117778173789871,-0.9732543584474476,-1.095391830449806,-1.0469757753479172,3.050264958559512
3185.0,262.597229,1012.875,941.1800537,881.2796631,439.7590027,992.5,678.8029175,948.7883911,1658961729066666.5,2.911966212721538,53.0666665,0.2897663238554109,1.038557357536653,0.4852577846307005,0.7490338979407235,-1.117670077451767,-0.972459493336931,-1.0951870190012376,-1.0469528762839189,-4.586937440080197
3186.0,262.597229,1012.875,941.1800537,881.2796631,439.7590027,992.5,678.8029175,948.7883911,1658961729083333.2,2.911966212721538,53.08333325,0.2897663238554109,1.038557357536653,0.4852577846307005,0.7490338979407235,-1.117670077451767,-0.972459493336931,-1.0951870190012376,-1.0469528762839189,0.0
3187.0,262.7523804,1013.0,940.8201904,881.5,439.7590027,992.5,678.8029175,948.7883911,1658961729100000.0,2.9272814497464177,53.1,0.2899375276833806,1.0381602617031265,0.4852577846307005,0.7490338979407235,-1.1178080103256964,-0.972702626951729,-1.0951870190012376,-1.0469528762839189,0.9189096269446972
3188.0,262.597229,1012.875,940.7211914,882.2788086,439.7694092,992.5684814,678.5773926,949.0773926,1658961729116666.5,3.010151739615078,53.1166665,0.2897663238554109,1.038051019970437,0.4852692678183208,0.748785039559926,-1.117670077451767,-0.973562013419242,-1.0952625856917395,-1.0472717787436387,4.972267114790929
3189.0,262.7745056,1012.897034,940.125,882.2175903,440.2808228,992.7434082,678.7122803,949.1908569,1658961729133333.5,2.9933677467684494,53.1333335,0.2899619420227587,1.037393144824724,0.4858335937992384,0.748933883144876,-1.11769439115532,-0.9734944612907932,-1.09545561094175,-1.047396982399538,-1.0070194304092208
