Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
2399.0,220.8041229,546.682251,168.579483,833.6153564,735.43396,949.7987671,1660171862564996.8,26.48906304978706,39.96666675,0.0673779577789415,-0.1668190482251847,0.0514417083285803,0.2244162729177,-0.2543761391304914,-0.2898292857381901,-1.0108125186736636
2400.0,220.8041229,546.682251,168.579483,833.6153564,735.833313,949.6841431,1660171862581663.2,26.47862770888744,39.98333325,0.0673779577789415,-0.1668190482251847,0.0514417083285803,0.2245381347254394,-0.2543761391304914,-0.289794308442789,-0.6261267152443092
2401.0,220.8041229,546.682251,168.579483,833.6153564,735.7181396,949.7732544,1660171862598330.0,26.480069965431184,40.0,0.0673779577789415,-0.1668190482251847,0.0514417083285803,0.2245029897816741,-0.2543761391304914,-0.2898215005863512,0.08653495994981777
2402.0,221.4157257,545.5530396,168.6377716,833.4229736,735.6407471,949.8024902,1660171862614996.8,26.57298921061701,40.01666675,0.0675645872091109,-0.1664744715160481,0.0514594949839117,0.224479373607624,-0.2543174338852924,-0.2898304218350678,5.575126835515746
2403.0,221.3435211,546.7091064,168.5760956,833.9420776,735.6259766,949.812561,1660171862631663.2,26.541176343165613,40.03333325,0.06754255411287,-0.1668272430993727,0.0514406746699185,0.2244748664176661,-0.254475837482723,-0.2898334949205169,-1.908791134995197
2404.0,220.8877106,547.2128296,168.8370819,834.2792969,735.6259766,949.812561,1660171862648330.0,26.50931303226154,40.05,0.0674034644064785,-0.1669809532749623,0.0515203141425485,0.2244748664176661,-0.2545787393101854,-0.2898334949205169,-1.911789095298964
2405.0,220.4345093,547.5912476,168.2784119,834.5387573,735.461731,950.0131836,1660171862664996.5,26.494935802603536,40.0666665,0.0672651708925001,-0.1670964268073036,0.0513498370555359,0.224424747185485,-0.2546579131573351,-0.2898947145250006,-0.8626424059044481
2406.0,219.8919373,546.9768066,167.6495361,835.0214233,735.1157837,950.1280518,1660171862681663.2,26.57591240884065,40.08333325,0.0670996060795433,-0.166908931305807,0.0511579368022975,0.2243191820254373,-0.2548051977684294,-0.2899297663375668,4.8585720813647795
2407.0,219.3998871,547.6821289,167.4655914,835.2668457,734.7601929,950.5498047,1660171862698330.0,26.528504435702697,40.1,0.0669494578976828,-0.1671241590629965,0.0511018064272507,0.224210674169722,-0.2548800879466019,-0.2900584634321506,-2.844464165956606
2408.0,219.3998871,547.6821289,167.4655914,835.2668457,734.6020508,950.5546875,1660171862714996.5,26.53378226853801,40.1166665,0.0669494578976828,-0.1671241590629965,0.0511018064272507,0.2241624174089472,-0.2548800879466019,-0.2900599534092757,0.31667313685006
2409.0,218.3813629,548.7338257,167.3281097,836.1767578,734.9754028,950.6331177,1660171862731663.5,26.48230188543944,40.1333335,0.0666386571769213,-0.1674450823395004,0.0510598541482066,0.2242763450610322,-0.255157745891803,-0.2900838862355055,-3.0887612106901816
2410.0,218.5316467,548.9065552,167.1375122,836.4830933,734.8025513,950.6216431,1660171862748330.0,26.518121310561128,40.15,0.0666845159924102,-0.1674977904176165,0.0510016936839041,0.2242235997548483,-0.255251223586486,-0.2900803847831587,2.1491869991712935
2411.0,218.5316467,548.9065552,167.1375122,836.4830933,734.9407959,951.0583496,1660171862764996.8,26.501207056902533,40.16666675,0.0666845159924102,-0.1674977904176165,0.0510016936839041,0.2242657848313751,-0.255251223586486,-0.2902136449403166,-1.014850145265011
2412.0,218.5316467,548.9065552,167.1375122,836.4830933,735.1844482,951.1008911,1660171862781663.5,26.491685865129,40.1833335,0.0666845159924102,-0.1674977904176165,0.0510016936839041,0.2243401348669022,-0.255251223586486,-0.2902266263980594,-0.5712686500685491
2413.0,218.5316467,548.9065552,167.1375122,836.4830933,735.175415,951.1380005,1660171862798330.0,26.490960600005,40.2,0.0666845159924102,-0.1674977904176165,0.0510016936839041,0.2243373784031178,-0.255251223586486,-0.2902379502608277,-0.04351634260343785
2414.0,218.5316467,548.9065552,167.1375122,836.4830933,735.0216675,951.1141968,1660171862814996.8,26.49688253899408,40.21666675,0.0666845159924102,-0.1674977904176165,0.0510016936839041,0.2242904626461674,-0.255251223586486,-0.2902306866070855,0.3553145627719642
2415.0,218.5316467,548.9065552,167.1375122,836.4830933,734.8925781,951.1159058,1660171862831663.2,26.50125119049999,40.23333325,0.0666845159924102,-0.1674977904176165,0.0510016936839041,0.2242510712614928,-0.255251223586486,-0.2902312081051823,0.26212171157172626
2416.0,217.8731842,549.3682251,166.6528931,837.5789795,734.8925781,951.1159058,1660171862848330.0,26.54966898431352,40.25,0.0664835874139882,-0.1676386681087641,0.0508538130880628,0.2242510712614928,-0.2555856311742807,-0.2902312081051823,2.905053103546548
2417.0,217.7264557,549.6745605,166.7257538,837.6739502,734.8925781,951.1159058,1660171862864996.8,26.52841842155499,40.26666675,0.0664388134915264,-0.1677321457729322,0.0508760463919698,0.2242510712614928,-0.255614611302599,-0.2902312081051823,-1.2750273903750293
2418.0,217.7264557,549.6745605,166.7257538,837.6739502,734.8494873,951.1062622,1660171862881663.2,26.530165081705032,40.28333325,0.0664388134915264,-0.1677321457729322,0.0508760463919698,0.2242379221859006,-0.255614611302599,-0.2902282653789999,0.10480065700919937
2419.0,217.4785614,549.9296875,166.5499573,837.7162476,734.7642212,951.1382446,1660171862898330.0,26.508762577610625,40.3,0.0663631690177744,-0.167809997291321,0.050822402424642,0.2242119033977987,-0.2556275182736914,-0.290238024747478,-1.2841438249453994
2420.0,217.6875763,550.0238037,166.3013763,837.4056396,734.7642212,951.1382446,1660171862914996.5,26.488171729448773,40.3166665,0.0664269495166275,-0.1678387166705909,0.0507465484056922,0.2242119033977987,-0.2555327368337665,-0.290238024747478,-1.235463244343614
2421.0,218.5591736,549.8295898,167.3991089,837.4207764,735.0776978,950.7125854,1660171862931663.2,26.529676967298848,40.33333325,0.0666929157735449,-0.1677794526687126,0.0510815194189321,0.2243075601855528,-0.255537355799472,-0.2901081356528853,2.490301819494493
2422.0,219.4629974,548.4727783,167.6771088,836.4273071,735.5532837,950.4458618,1660171862948330.0,26.56142434240321,40.35,0.0669687158855907,-0.1673654242223217,0.0511663505592149,0.2244526843176098,-0.2552342005337509,-0.2900267454540819,1.9048329820969943
2423.0,219.3155212,547.9949951,167.9806671,835.8360596,736.1918945,950.0531616,1660171862964996.5,26.51230990979425,40.3666665,0.0669237138038972,-0.1672196295883526,0.0512589807966046,0.2246475551875666,-0.255053782484628,-0.2899069137355983,-2.9468954254919266
2424.0,220.807312,547.1071777,169.2285309,835.5378418,736.579895,949.9771729,1660171862981663.5,26.589396274694145,40.3833335,0.0673789309267357,-0.1669487137987969,0.0516397640597339,0.2247659528015416,-0.2549627818906472,-0.2898837259284458,4.625089392206336
2425.0,220.807312,547.1071777,169.2285309,835.5378418,737.2894287,949.9301147,1660171862998330.0,26.56637882504388,40.4,0.0673789309267357,-0.1669487137987969,0.0516397640597339,0.2249824656594242,-0.2549627818906472,-0.289869366208296,-1.3810607896238318
2426.0,221.0813141,547.9936523,169.5366211,836.289978,737.4468384,950.1143799,1660171863014996.8,26.57630824926592,40.41666675,0.0674625421459588,-0.1672192198354887,0.0517337771977817,0.2250304989297332,-0.2551922948203063,-0.2899255943833078,0.5957624745100832
2427.0,221.0813141,547.9936523,169.5366211,836.289978,737.3265381,950.4263916,1660171863031663.5,26.57172137986914,40.4333335,0.0674625421459588,-0.1672192198354887,0.0517337771977817,0.2249937895221926,-0.2551922948203063,-0.2900208041596155,-0.2752107877528757
2428.0,220.9094543,548.4192505,169.1931305,837.0535889,737.5670776,950.661499,1660171863048330.0,26.598985044863827,40.45,0.0674100994551421,-0.1673490903160475,0.0516289616950623,0.2250671896927252,-0.2554253092328273,-0.2900925467351737,1.6358362580439265
2429.0,220.9094543,548.4192505,169.1931305,837.0535889,737.3531494,951.1791382,1660171863064996.8,26.591883171230936,40.46666675,0.0674100994551421,-0.1673490903160475,0.0516289616950623,0.2250019099097301,-0.2554253092328273,-0.2902505033516728,-0.42611028742204904
2430.0,220.2929535,548.6069336,168.0848541,837.4401245,737.3476563,951.5333252,1660171863081663.2,26.59507863416685,40.48333325,0.0672219754095965,-0.1674063614567379,0.0512907732613237,0.2250002337007218,-0.2555432598353559,-0.2903585828404904,0.19172969345174698
2431.0,219.8870239,548.6202393,167.8635406,838.592041,737.163147,952.2089844,1660171863098330.0,26.675620182897102,40.5,0.0670981067648864,-0.1674104216657641,0.0512232398680923,0.2249439310390598,-0.255894764962536,-0.2905647589591816,4.832468761471681
2432.0,219.8705292,548.72229,167.4611511,838.7908325,737.1442261,952.2460938,1660171863114996.8,26.69432123600614,40.51666675,0.0670930734385808,-0.1674415622426049,0.0511004514781583,0.2249381573624427,-0.2559554258103404,-0.29057608282195,1.1220575762544314
2433.0,219.8705292,548.72229,167.4611511,838.7908325,737.3109741,952.2963867,1660171863131663.2,26.68717628054656,40.53333325,0.0670930734385808,-0.1674415622426049,0.0511004514781583,0.2249890401972203,-0.2559554258103404,-0.2905914296046471,-0.42870161459096906
2434.0,219.1400299,549.0999146,167.6645966,839.1341553,737.7769165,952.444458,1660171863148330.0,26.63115358303198,40.55,0.0668701629677685,-0.1675567936704465,0.0511625324852032,0.2251312216336096,-0.2560601901092091,-0.2906366132799727,-3.3613450441496995
2435.0,219.1400299,549.0999146,167.6645966,839.1341553,737.9155884,952.3290405,1660171863164996.5,26.629605835072304,40.5666665,0.0668701629677685,-0.1675567936704465,0.0511625324852032,0.225173537099918,-0.2560601901092091,-0.2906013938495572,-0.0928658062386749
2436.0,219.1400299,549.0999146,167.6645966,839.1341553,737.9155884,952.3290405,1660171863181663.2,26.629605835072304,40.58333325,0.0668701629677685,-0.1675567936704465,0.0511625324852032,0.225173537099918,-0.2560601901092091,-0.2906013938495572,0.0
2437.0,219.1400299,549.0999146,167.6645966,839.1341553,737.9520264,952.201355,1660171863198330.0,26.631905795106245,40.6,0.0668701629677685,-0.1675567936704465,0.0511625324852032,0.2251846560862545,-0.2560601901092091,-0.290562430862295,0.13799691205191306
2438.0,220.8983002,547.5620117,168.5468597,837.9450073,738.7017212,951.7572632,1660171863214996.5,26.68665694233063,40.6166665,0.0674066958027601,-0.1670875055280722,0.0514317533906871,0.2254134240273511,-0.2556973238606781,-0.2904269170949007,3.285101684479949
2439.0,220.8983002,547.5620117,168.5468597,837.9450073,739.2573242,951.2979126,1660171863231663.5,26.68033559732064,40.6333335,0.0674066958027601,-0.1670875055280722,0.0514317533906871,0.2255829652251521,-0.2556973238606781,-0.2902867471337331,-0.3792731151371472
2440.0,220.8983002,547.5620117,168.5468597,837.9450073,739.3409424,951.1582031,1660171863248330.0,26.68133916741638,40.65,0.0674066958027601,-0.1670875055280722,0.0514317533906871,0.225608481159706,-0.2556973238606781,-0.29024411504576,0.06021480789249632
2441.0,221.2901001,547.835022,169.4752045,837.3615723,739.1394653,951.293396,1660171863264996.8,26.6124564356648,40.66666675,0.0675262527964125,-0.1671708141014133,0.0517150360392047,0.225547000806174,-0.2555192897810583,-0.290285368901841,-4.132943240378812
2442.0,221.1253052,548.4970093,168.4403687,838.0733643,738.4421997,951.4779663,1660171863281663.5,26.66563820565579,40.6833335,0.0674759659463821,-0.1673728182658455,0.051399257864754,0.2253342315356527,-0.255736491754887,-0.2903416901775369,3.1908902450069565
2443.0,220.5582275,548.8405151,167.7354584,838.3366089,737.8156738,952.1217041,1660171863298330.0,26.65424654091029,40.7,0.0673029232657194,-0.1674776384068158,0.0511841558285803,0.225143048349926,-0.2558168203434631,-0.2905381255417839,-0.683506719797174
2444.0,220.20047,548.7266846,167.5131989,838.8629761,737.4465332,952.0235596,1660171863314996.8,26.71349304860922,40.71666675,0.0671937542456236,-0.1674429032464293,0.0511163337652498,0.2250304057985342,-0.2559774402925474,-0.2905081769344373,3.554772688072602
2445.0,220.0810852,549.0619507,167.5790253,838.9992676,737.3113403,952.2362671,1660171863331663.2,26.69464348351503,40.73333325,0.0671573242011652,-0.1675452090586298,0.0511364205659023,0.2249891519424532,-0.2560190293843272,-0.2905730842231511,-1.1309852155035642
2446.0,219.7367859,548.6060791,167.5398254,839.1314697,737.0826416,952.1369019,1660171863348330.0,26.73175786275287,40.75,0.0670522619251803,-0.1674061007076896,0.0511244587910384,0.2249193649695003,-0.2560593706034815,-0.2905427631215233,2.2268516200123547
2447.0,220.1028595,548.9797363,167.5824127,839.0421143,737.0375366,952.1268921,1660171863364996.8,26.718054833109893,40.76666675,0.0671639685873605,-0.1675201214909736,0.051137454224564,0.2249056012646124,-0.256032103973269,-0.290539708650108,-0.8221776676902577
2448.0,219.9600677,548.3043823,167.4600983,838.5629883,737.2944946,952.0180664,1660171863381663.2,26.707063977935675,40.78333325,0.0671203959414098,-0.1673140385034813,0.0511001302182424,0.2249840115091657,-0.255885899586436,-0.2905065006949142,-0.6594579050321075
2449.0,219.9600677,548.3043823,167.4600983,838.5629883,737.9707642,951.3590698,1660171863398330.0,26.70207844966769,40.8,0.0671203959414098,-0.1673140385034813,0.0511001302182424,0.2251903738902551,-0.255885899586436,-0.2903054091368939,-0.29913020042803445
2450.0,221.1792145,547.6036377,168.497757,837.4985352,738.3599854,951.3617554,1660171863414996.5,26.67944783970373,40.8166665,0.067492416266655,-0.1671002076227328,0.0514167697952543,0.2253091439985114,-0.2555610837492699,-0.2903062286426216,-1.3578501763394957
2451.0,221.1792145,547.6036377,168.497757,837.4985352,738.0586548,951.1502075,1660171863431663.2,26.69572044886764,40.83333325,0.067492416266655,-0.1671002076227328,0.0514167697952543,0.225217193539536,-0.2555610837492699,-0.2902416752036404,0.9763516680758739
2452.0,220.9930115,547.6223755,168.7583771,837.5975342,737.8795166,951.2799072,1660171863448330.0,26.691513812601467,40.85,0.0674355967756621,-0.1671059254267334,0.0514962975226514,0.2251625298588145,-0.2555912931056649,-0.2902812528201983,-0.25239691398577513
2453.0,220.9678192,547.7480469,168.4913025,837.6775513,737.5941772,951.2591553,1660171863464996.5,26.704825132785405,40.8666665,0.0674279093932733,-0.1671442738152146,0.0514148002168661,0.2250754590840782,-0.2556157101714089,-0.2902749204174167,0.7986871979082771
2454.0,220.5557556,547.8436279,168.3899994,837.671814,737.5166016,951.5261841,1660171863481663.5,26.67269517338274,40.8833335,0.0673021689701399,-0.167173440175416,0.0513838877687423,0.2250517870374116,-0.2556139594452354,-0.2903564037474192,-1.9277590089800438
2455.0,220.5557556,547.8436279,168.3899994,837.671814,737.545166,951.5407715,1660171863498330.0,26.67130496663986,40.9,0.0673021689701399,-0.167173440175416,0.0513838877687423,0.2250605034096962,-0.2556139594452354,-0.2903608550647605,-0.0834132387051588
2456.0,219.0936279,549.9136963,167.5605774,839.1419067,737.352417,951.854187,1660171863514996.8,26.60630404140836,40.91666675,0.0668560034857996,-0.167805117607082,0.0511307912243348,0.2250016864192643,-0.2560625554341635,-0.290456493207966,-3.9000360137100842
2457.0,218.4025421,549.671875,167.4538727,839.5394287,736.8540039,951.9307861,1660171863531663.5,26.64153906239446,40.9333335,0.0666451199694845,-0.1677313262977194,0.0510982304882535,0.2248495966105813,-0.2561838585157384,-0.2904798672775165,2.1140906887118076
2458.0,218.0033569,549.8693237,166.3585052,839.7330322,736.4428101,952.2971191,1660171863548330.0,26.65018520437339,40.95,0.0665233093655957,-0.1677915773926599,0.0507639811807763,0.2247241216052622,-0.2562429362552187,-0.2905916530951129,0.5187737064728072
2459.0,217.7904816,550.0201416,166.7187958,840.3861694,736.0453491,952.2980957,1660171863564996.8,26.698417645565968,40.96666675,0.0664583508730314,-0.1678375991877471,0.0508739231715151,0.2246028371377213,-0.2564422398284829,-0.2905919511027439,2.893932001894876
2460.0,217.9651031,549.5689087,166.4582367,839.8563843,736.1596069,952.3748779,1660171863581663.2,26.686469853978924,40.98333325,0.0665116362913459,-0.1676999063272816,0.0507944140581518,0.2246377026878895,-0.2562805769137199,-0.2906153810449108,-0.7168746639693062
2461.0,217.9651031,549.5689087,166.4582367,839.8563843,736.9541016,952.3203735,1660171863598330.0,26.660627397585888,41.0,0.0665116362913459,-0.1676999063272816,0.0507944140581518,0.2248801412331898,-0.2562805769137199,-0.2905987491310057,-1.5505396308841237
2462.0,217.9651031,549.5689087,166.4582367,839.8563843,736.9047852,952.2740479,1660171863614996.8,26.663611348288807,41.01666675,0.0665116362913459,-0.1676999063272816,0.0507944140581518,0.2248650924276088,-0.2562805769137199,-0.2905846129623514,0.17903614699444492
2463.0,218.5858612,549.9214478,167.4491425,839.4989014,737.1387329,952.3604126,1660171863631663.2,26.60855449716772,41.03333325,0.0667010594438822,-0.1678074829625512,0.0510967870767279,0.2249364811229196,-0.2561714916872914,-0.2906109669861521,-3.3034441017063374
2464.0,218.6472931,549.6643677,167.4778748,839.4528198,737.1387329,952.3604126,1660171863648330.0,26.62455582071172,41.05,0.0667198052712251,-0.1677290354594153,0.0511055546833779,0.2249364811229196,-0.2561574299747726,-0.2906109669861521,0.9600746122669901
2465.0,218.7188721,549.8152466,167.6615295,839.3223267,737.8212891,952.3001099,1660171863664996.5,26.58009177207419,41.0666665,0.0667416474668169,-0.1677750758685364,0.0511615965654768,0.2251447618480317,-0.256117610253715,-0.2905925657320396,-2.667869596947804
2466.0,218.5496216,549.8531494,167.5877991,839.3668213,737.7192383,952.3647461,1660171863681663.2,26.575852821083576,41.08333325,0.0666900009989281,-0.1677866418358044,0.0511390978742704,0.2251136212406762,-0.2561311876962048,-0.2906122893454278,-0.254335787757877
2467.0,218.5496216,549.8531494,167.5877991,839.3668213,737.6825562,952.4519653,1660171863698330.0,26.574687523576525,41.1,0.0666900009989281,-0.1677866418358044,0.0511390978742704,0.2251024277676895,-0.2561311876962048,-0.2906389041182768,-0.06991750083552535
2468.0,218.5496216,549.8531494,167.5877991,839.3668213,737.144043,953.1657715,1660171863714996.5,26.573257100254413,41.1166665,0.0666900009989281,-0.1677866418358044,0.0511390978742704,0.2249381014898263,-0.2561311876962048,-0.2908567207214012,-0.08582625758932964
2469.0,218.5496216,549.8531494,167.5877991,839.3668213,736.6376343,953.1340942,1660171863731663.5,26.59147616824668,41.1333335,0.0666900009989281,-0.1677866418358044,0.0511390978742704,0.2247835718390237,-0.2561311876962048,-0.2908470544536073,1.0931222170917503
2470.0,218.5496216,549.8531494,167.5877991,839.3668213,736.6085205,953.1690063,1660171863748330.0,26.59149726638164,41.15,0.0666900009989281,-0.1677866418358044,0.0511390978742704,0.224774687818375,-0.2561311876962048,-0.2908577078144634,0.0012659007567132768
2471.0,218.5496216,549.8531494,167.5877991,839.3668213,736.6505127,953.0056763,1660171863764996.8,26.594623928378542,41.16666675,0.0666900009989281,-0.1677866418358044,0.0511390978742704,0.2247875016582684,-0.2561311876962048,-0.2908078679758794,0.18759878182020612
2472.0,217.3495789,550.1154175,166.432312,840.6776123,736.5757446,953.0122681,1660171863781663.5,26.663754837983824,41.1833335,0.0663238102534313,-0.1678666724472644,0.0507865031852973,0.2247646863148824,-0.2565311730746256,-0.2908098794511012,4.147833837146208
2473.0,217.485321,549.7153931,166.4817352,840.5212402,737.0441895,952.897522,1660171863798330.0,26.66957818785791,41.2,0.0663652316968468,-0.1677446057630931,0.050801584580695,0.224907631384383,-0.2564834564259814,-0.2907748648971175,0.34940448648995953
2474.0,217.4994354,550.2294312,166.818924,840.5321655,736.9743042,953.0351563,1660171863814996.8,26.628135021871245,41.21666675,0.0663695386791386,-0.1679014635107822,0.0509044771011404,0.224886306018122,-0.2564867902604789,-0.2908168637417611,-2.48657752631236
2475.0,217.4994354,550.2294312,166.818924,840.5321655,737.2785645,952.6119385,1660171863831663.2,26.62945715049221,41.23333325,0.0663695386791386,-0.1679014635107822,0.0509044771011404,0.2249791504694754,-0.2564867902604789,-0.2906877196357309,0.07932851054308998
2476.0,218.0330505,549.8052368,167.4004517,840.1795044,737.2642822,952.6591187,1660171863848330.0,26.6411639114181,41.25,0.0665323703111108,-0.1677720213971211,0.051081929171796,0.2249747922528182,-0.2563791763971416,-0.2907021165839484,0.7024021435427086
2477.0,217.8914795,549.8981934,167.5461426,840.1365356,737.3588257,952.4896851,1660171863864996.8,26.6217351132878,41.26666675,0.0664891701899562,-0.1678003869266584,0.0511263864725929,0.2250036420218697,-0.2563660645496173,-0.2906504142434432,-1.165722059207736
2478.0,217.8914795,549.8981934,167.5461426,840.1365356,737.1421509,952.6965942,1660171863881663.2,26.623397199546744,41.28333325,0.0664891701899562,-0.1678003869266584,0.0511263864725929,0.2249375241191131,-0.2563660645496173,-0.2907135521614348,0.0997261727982936
2479.0,218.5337982,549.2686157,167.2077637,839.5289307,737.2855835,952.4749146,1660171863898330.0,26.65005159182188,41.3,0.0666851725185396,-0.1676082724899711,0.051023130795398,0.224981292303964,-0.2561806550710225,-0.2906459070534854,1.5992555402306563
2480.0,218.5811615,549.1762085,167.3265686,839.6350708,737.0626831,952.5822754,1660171863914996.5,26.671604599277508,41.3166665,0.0666996253393736,-0.167580074608798,0.0510593838844753,0.2249132746712184,-0.2562130435204885,-0.2906786679972327,1.2931933792714099
2481.0,218.1767731,549.6025391,166.8894043,839.7242432,736.9553223,952.5202637,1660171863931663.2,26.643020851913256,41.33333325,0.0665762269889096,-0.1677101685798226,0.0509259840305187,0.2248805137274711,-0.2562402543085995,-0.2906597452450236,-1.7150162667731514
2482.0,218.1767731,549.6025391,166.8894043,839.7242432,736.038208,952.4480591,1660171863948330.0,26.676583132148235,41.35,0.0665762269889096,-0.1677101685798226,0.0509259840305187,0.2246006580446501,-0.2562402543085995,-0.2906377121487827,2.013726745465105
2483.0,217.505127,550.0546265,165.7515564,839.9127808,735.7980347,952.3915405,1660171863964996.5,26.65929504682672,41.3666665,0.066371275460044,-0.1678481221893364,0.0505787719098475,0.2245273696193504,-0.2562977861983382,-0.2906204656055818,-1.037295492245798
2484.0,217.2631836,550.0593262,165.5105591,839.9690552,735.4639893,952.4472656,1660171863981663.5,26.66602377749125,41.3833335,0.0662974468920988,-0.1678495562938451,0.0505052320425164,0.2244254363014311,-0.2563149582243739,-0.2906374700137682,0.40371576555656236
2485.0,217.4715424,550.1062622,165.4854126,839.8978271,735.5693359,952.3393555,1660171863998330.0,26.666898904376804,41.4,0.0663610271832858,-0.1678638787248974,0.0504975586359104,0.2244575826158827,-0.2562932231052491,-0.2906045414521714,0.05250813821458521
2486.0,217.3693695,550.1644287,165.8672791,839.6242065,735.6378174,952.3447266,1660171864014996.8,26.62113238672685,41.41666675,0.0663298493173478,-0.1678816281216464,0.0506140844714621,0.224478479615246,-0.2562097283000249,-0.290606180433112,-2.7459773291108642
2487.0,217.3693695,550.1644287,165.8672791,839.6242065,735.4519653,952.0235596,1660171864031663.5,26.63645009230981,41.4333335,0.0663298493173478,-0.1678816281216464,0.0506140844714621,0.2244217672007201,-0.2562097283000249,-0.2905081769344373,0.9190577396887118
2488.0,217.798645,549.6660767,166.1916656,839.333313,735.3690796,952.0947266,1660171864048330.0,26.66034954553839,41.45,0.0664608419190015,-0.1677295569575121,0.0507130703944331,0.2243964747871468,-0.2561209627022464,-0.2905298934090134,1.4339815335301875
2489.0,217.798645,549.6660767,166.1916656,839.333313,735.1694946,951.5827026,1660171864064996.8,26.68150201085709,41.46666675,0.0664608419190015,-0.1677295569575121,0.0507130703944331,0.2243355718043279,-0.2561209627022464,-0.2903736502601052,1.2691415734142124
2490.0,217.798645,549.6660767,166.1916656,839.333313,735.1116333,951.5692749,1660171864081663.2,26.68387431273242,41.48333325,0.0664608419190015,-0.1677295569575121,0.0507130703944331,0.224317915538778,-0.2561209627022464,-0.2903695528230113,0.14233953591513013
2491.0,217.2870789,550.0964355,165.3935089,839.8123779,734.9916382,952.2333374,1660171864098330.0,26.67404947958538,41.5,0.0663047384974066,-0.1678608801260986,0.0504695143968038,0.2242812992624364,-0.2562671484445307,-0.2905721902307731,-0.5894870413871989
2492.0,216.2607422,550.5568848,164.5312805,841.1935425,734.5175171,952.6733398,1660171864114996.8,26.74155455574653,41.51666675,0.0659915538071421,-0.1680013853534797,0.0502064070418867,0.224136622111311,-0.2566886081930279,-0.2907064561255421,4.050284318247529
2493.0,216.2607422,550.5568848,164.5312805,841.1935425,733.684021,953.048584,1660171864131663.2,26.7599448649736,41.53333325,0.0659915538071421,-0.1680013853534797,0.0502064070418867,0.223882282363044,-0.2566886081930279,-0.290820961178855,1.1034295879202654
2494.0,214.6115723,552.0367432,163.4419708,842.3154907,733.5460815,953.6373901,1660171864148330.0,26.687210780146124,41.55,0.0654883127515263,-0.1684529613271727,0.0498740062605479,0.2238401903872014,-0.2570309685505109,-0.2910006342394153,-4.3640232695325825
2495.0,214.6115723,552.0367432,163.4419708,842.3154907,733.0675659,953.9490967,1660171864164996.5,26.69507111555889,41.5666665,0.0654883127515263,-0.1684529613271727,0.0498740062605479,0.2236941722627664,-0.2570309685505109,-0.2910957509150389,0.4716248410143308
2496.0,214.6115723,552.0367432,163.4419708,842.3154907,732.9121094,954.2462769,1660171864181663.2,26.69215887059914,41.58333325,0.0654883127515263,-0.1684529613271727,0.0498740062605479,0.2236467350077193,-0.2570309685505109,-0.2911864348873549,-0.17473382391574205
2497.0,214.6115723,552.0367432,163.4419708,842.3154907,733.0256348,954.4384766,1660171864198330.0,26.68288657493376,41.6,0.0654883127515263,-0.1684529613271727,0.0498740062605479,0.2236813770674217,-0.2570309685505109,-0.2912450842599375,-0.556334958248015
2498.0,214.6115723,552.0367432,163.4419708,842.3154907,733.085022,954.7600708,1660171864214996.5,26.671875033440145,41.6166665,0.0654883127515263,-0.1684529613271727,0.0498740062605479,0.2236994989584519,-0.2570309685505109,-0.2913432181178789,-0.66069909660795
2499.0,214.6115723,552.0367432,163.4419708,842.3154907,733.2094116,954.666687,1660171864231663.5,26.670195521519688,41.6333335,0.0654883127515263,-0.1684529613271727,0.0498740062605479,0.2237374562081031,-0.2570309685505109,-0.2913147222290749,-0.10076869985345438
2500.0,214.6115723,552.0367432,163.4419708,842.3154907,733.756958,954.5182495,1660171864248330.0,26.655478135460303,41.65,0.0654883127515263,-0.1684529613271727,0.0498740062605479,0.2239045389497507,-0.2570309685505109,-0.2912694268085163,-0.8830519940830418
2501.0,214.6115723,552.0367432,163.4419708,842.3154907,734.0390625,954.5078125,1660171864264996.8,26.64606206711766,41.66666675,0.0654883127515263,-0.1684529613271727,0.0498740062605479,0.2239906226009099,-0.2570309685505109,-0.2912662419778343,-0.5649612757521587
2502.0,214.6115723,552.0367432,163.4419708,842.3154907,733.8196411,954.494873,1660171864281663.5,26.65397045905022,41.6833335,0.0654883127515263,-0.1684529613271727,0.0498740062605479,0.2239236665783918,-0.2570309685505109,-0.291262293514041,0.4745011434476994
2503.0,214.6115723,552.0367432,163.4419708,842.3154907,733.1203613,954.8812866,1660171864298330.0,26.66727833074603,41.7,0.0654883127515263,-0.1684529613271727,0.0498740062605479,0.2237102826785748,-0.2570309685505109,-0.2913802068885018,0.7984802865513804
2504.0,213.450592,552.7515259,161.4910736,845.1138306,732.6347656,954.9654541,1660171864314996.8,26.87797466599789,41.71666675,0.0651340418230301,-0.1686710759074133,0.049278693693707,0.2235621040751026,-0.25788487664406,-0.2914058904409051,12.641716906527975
2505.0,212.8542023,552.8925781,160.8337097,845.2475586,732.3342285,955.0650635,1660171864331663.2,26.86924950535132,41.73333325,0.0649520546413659,-0.1687141177177355,0.0490781003509837,0.2234703957511417,-0.2579256834886946,-0.291436286059698,-0.523514873942951
