Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
2440.0,281.2641907,563.1427002,200.4093323,787.2479858,649.2908325,966.8429565,1660171602828330.0,25.840581726697696,40.65,0.0951940099583058,-0.1905959364303323,0.0678286415601772,0.2197528161015262,-0.2664444855684981,-0.3272284957431621,0.04425879708325908
2441.0,281.3909302,562.9650879,200.6760406,787.02948,649.4714355,966.644104,1660171602844996.8,25.828952318679736,40.66666675,0.0952369050072457,-0.1905358234560754,0.067918909121444,0.2198139412797357,-0.2663705321681403,-0.3271611940122943,-0.011629408017959975
2442.0,281.5693665,562.8198242,200.4056702,787.031189,649.3973999,966.5830078,1660171602861663.2,25.870024217271,40.68333325,0.0952972968647262,-0.1904866588821211,0.0678274021205493,0.2197888838928493,-0.266371110580069,-0.3271405159719909,0.04107189859126237
2443.0,281.4932556,562.9891968,200.0486145,787.1833496,649.2758179,966.7346191,1660171602878330.0,25.882711285233984,40.7,0.0952715370914877,-0.1905439831256763,0.0677065564352991,0.2197477344024362,-0.2664226094133745,-0.3271918288944289,0.01268706796298602
2444.0,281.3662109,563.1315308,199.5937042,787.2260132,649.0957642,967.0485229,1660171602894996.8,25.881205786602568,40.71666675,0.0952285387474509,-0.1905921561411593,0.0675525918103657,0.2196867951350941,-0.2664370489307305,-0.3272980697969369,-0.0015054986314169128
2445.0,281.3662109,563.1315308,199.5937042,787.2260132,649.1901245,966.9570313,1660171602911663.2,25.881625591425887,40.73333325,0.0952285387474509,-0.1905921561411593,0.0675525918103657,0.2197187314271458,-0.2664370489307305,-0.3272671044178752,0.00041980482331993585
2446.0,280.9326477,563.7668457,199.5765076,787.8182983,649.3981934,967.1738281,1660171602928330.0,25.853471523764973,40.75,0.0950817990594884,-0.1908071787957203,0.0675467716122538,0.2197891524533323,-0.2666375081273572,-0.3273404794063044,-0.028154067660913995
2447.0,280.8594971,563.5968628,200.0270996,787.8522949,649.4251709,967.2532959,1660171602944996.5,25.839777367904343,40.7666665,0.095057041201307,-0.1907496479958163,0.0676992747063319,0.2197982830020782,-0.266649014294107,-0.3273673753240738,-0.013694155860630275
2448.0,280.8594971,563.5968628,200.0270996,787.8522949,649.3729248,967.4590454,1660171602961663.2,25.83344137575344,40.78333325,0.095057041201307,-0.1907496479958163,0.0676992747063319,0.2197806002826701,-0.266649014294107,-0.3274370113481378,-0.006335992150901859
2449.0,280.8594971,563.5968628,200.0270996,787.8522949,650.3078003,967.4312134,1660171602978330.0,25.80325100500148,40.8,0.095057041201307,-0.1907496479958163,0.0676992747063319,0.2200970093763244,-0.266649014294107,-0.3274275915934276,-0.03019037075195996
2450.0,280.8594971,563.5968628,200.0270996,787.8522949,651.0739136,967.1348877,1660171602994996.5,25.78917720062096,40.8166665,0.095057041201307,-0.1907496479958163,0.0676992747063319,0.2203563008166171,-0.266649014294107,-0.3273273000079026,-0.014073804380522859
2451.0,284.1487732,561.4953003,203.1286316,785.6210327,651.6578369,966.3308105,1660171603011663.2,25.82266496524642,40.83333325,0.096170298388579,-0.1900383730871437,0.0687489898064277,0.2205539299577344,-0.2658938424552825,-0.3270551596661351,0.033487764625462546
2452.0,284.1487732,561.4953003,203.1286316,785.6210327,653.0294189,965.741394,1660171603028329.8,25.80009995863192,40.84999975,0.096170298388579,-0.1900383730871437,0.0687489898064277,0.2210181425908524,-0.2658938424552825,-0.3268556713486534,-0.02256500661449934
2453.0,285.8714294,560.852356,204.8122253,784.1251831,653.326355,965.8893433,1660171603044996.5,25.72459821167933,40.8666665,0.0967533322651966,-0.18982076825823,0.0693188029598358,0.2211186407665712,-0.2653875713890506,-0.3269057448653086,-0.07550174695259315
2454.0,285.8714294,560.852356,204.8122253,784.1251831,653.5949707,965.4716797,1660171603061663.5,25.73210346951084,40.8833335,0.0967533322651966,-0.18982076825823,0.0693188029598358,0.2212095538883487,-0.2653875713890506,-0.3267643864051411,0.007505257831510903
2455.0,285.5611572,560.6045532,204.5281372,784.1312866,653.4840088,965.4453125,1660171603078330.0,25.74349129468588,40.9,0.0966483204795759,-0.1897368992731587,0.0692226531963229,0.221171998776241,-0.2653896371217639,-0.326755462412744,0.01138782517504211
2456.0,285.2888184,561.2991943,204.1949463,784.7931519,653.2947388,965.9086304,1660171603094996.8,25.748912769345008,40.91666675,0.0965561472726891,-0.1899720009106131,0.0691098845649032,0.2211079402474253,-0.2656136457728561,-0.3269122725942204,0.005421474659126346
2457.0,284.9568481,561.6317749,203.4449005,785.0258789,652.9182129,966.1195068,1660171603111663.2,25.762700135822254,40.93333325,0.0964437917539669,-0.190084562985684,0.0688560311782467,0.2209805048629742,-0.2656924123456659,-0.3269836438202254,0.013787366477245655
2458.0,284.5014954,561.4561768,203.2129211,785.9265747,652.6364746,966.5432129,1660171603128330.0,25.841606673534606,40.95,0.096289677398526,-0.1900251317184528,0.0687775176310413,0.2208851503904796,-0.2659972533022812,-0.3271270473676247,0.07890653771235279
2459.0,284.4710083,561.4041138,202.5062256,786.1604614,652.213501,966.7906494,1660171603144996.8,25.904120402613632,40.96666675,0.0962793590238556,-0.1900075109693339,0.068538336175709,0.2207419947580818,-0.2660764123761523,-0.3272107923782727,0.06251372907902564
2460.0,284.5383911,561.4431763,202.8573608,786.0810547,652.213501,966.7906494,1660171603161663.2,25.88239857378427,40.98333325,0.0963021647671615,-0.1900207316925434,0.06865717806469,0.2207419947580818,-0.2660495371377092,-0.3272107923782727,-0.021721828829363687
2461.0,284.8764648,561.3245239,203.4230804,785.8974609,652.4107056,966.7805786,1660171603178330.0,25.86562953889833,41.0,0.0964165859847517,-0.1899805737267567,0.0688486461541826,0.2208087387563473,-0.2659873997217019,-0.3272073839108346,-0.016769034885939504
2462.0,285.6461792,560.8389282,203.8840027,785.3426514,653.4113159,966.3359985,1660171603194996.5,25.862363522355736,41.0166665,0.0966770962191911,-0.1898162236124159,0.0690046455436072,0.22114739582686,-0.2657996241611639,-0.3270569155474026,-0.0032660165425930643
2463.0,286.0735474,560.8919678,205.0013123,785.005249,653.9691162,966.3078003,1660171603211663.2,25.787870793530708,41.03333325,0.0968217392062184,-0.1898341748923069,0.0693827995522075,0.2213361836251958,-0.2656854301454038,-0.3270473718521141,-0.07449272882502811
2464.0,286.0735474,560.8919678,205.0013123,785.005249,654.4661255,966.0932007,1660171603228330.0,25.779807575362096,41.05,0.0968217392062184,-0.1898341748923069,0.0693827995522075,0.221504396678325,-0.2656854301454038,-0.3269747405071547,-0.008063218168611996
2465.0,286.804657,560.8100586,204.9126282,784.8857422,654.3434448,966.2322998,1660171603244996.5,25.83165805384122,41.0666665,0.0970691836262486,-0.1898064526814522,0.0693527843729643,0.221462875332332,-0.2656449830074977,-0.3270218186690695,0.05185047847912472
2466.0,286.3680725,560.8272095,204.7953949,784.9796753,654.24646,966.1932373,1660171603261663.2,25.81684967914787,41.08333325,0.0969214213777475,-0.1898122574123755,0.0693131067023022,0.2214300507769059,-0.2656767747134897,-0.3270085979458599,-0.014808374693348725
2467.0,285.42453,561.1539917,203.7947693,785.920105,653.8126221,966.3184204,1660171603278329.8,25.877583055680795,41.09999975,0.0966020789334871,-0.1899228570159851,0.0689744444534966,0.2212832181165872,-0.2659950636289897,-0.3270509662304196,0.06073337653292299
2468.0,285.42453,561.1539917,203.7947693,785.920105,652.866394,967.2496948,1660171603294996.5,25.872453589733635,41.1166665,0.0966020789334871,-0.1899228570159851,0.0689744444534966,0.2209629667296258,-0.2659950636289897,-0.3273661565299273,-0.005129465947160128
2469.0,283.5830994,561.6209717,201.8391876,787.1491089,652.3076172,967.2365112,1660171603311663.5,25.93716944771346,41.1333335,0.0959788458001199,-0.1900809066370894,0.0683125768216421,0.220773848434363,-0.2664110206308541,-0.3273616945337287,0.06471585797982371
2470.0,283.3474426,562.5634766,201.2199402,787.4235229,651.8117065,967.8303833,1660171603328330.0,25.903171168810218,41.15,0.0958990876349937,-0.1903998979050964,0.0681029922207175,0.2206060072029686,-0.2665038961902479,-0.3275626908513213,-0.033998278903240475
2471.0,282.9934998,562.5394897,201.3095245,787.5661621,651.8912964,967.9963989,1660171603344996.8,25.880002442880645,41.16666675,0.0957792955123491,-0.1903917795264582,0.0681333120731135,0.2206329444455458,-0.2665521725008278,-0.3276188789165006,-0.02316872592957253
2472.0,282.9407959,562.9380493,201.3280029,787.5186768,651.8928833,967.9119263,1660171603361663.2,25.84511779322588,41.18333325,0.0957614578502957,-0.1905266722280031,0.0681395660970944,0.2206334815326668,-0.2665361010766276,-0.3275902891215978,-0.03488464965476368
2473.0,282.600708,562.8798828,201.3280029,787.5186768,651.8704834,967.9568481,1660171603378330.0,25.821920934823,41.2,0.0956463549256798,-0.1905069857461711,0.0681395660970944,0.2206259002749946,-0.2665361010766276,-0.327605492927905,-0.023196858402879883
2474.0,282.9598999,562.6363525,201.2002716,787.1451416,651.5,967.5406494,1660171603394996.8,25.86019610927124,41.21666675,0.0957679236089183,-0.1904245627909216,0.0680963353729346,0.2205005099777754,-0.2664096778961293,-0.3274646302638956,0.03827517444823769
2475.0,282.9598999,562.6363525,201.2002716,787.1451416,651.3092651,966.9290161,1660171603411663.2,25.89057575920621,41.23333325,0.0957679236089183,-0.1904245627909216,0.0680963353729346,0.2204359556528013,-0.2664096778961293,-0.3272576226590308,0.030379649934971553
2476.0,284.063385,562.0263672,202.056015,786.0737915,651.8991699,966.7714844,1660171603428330.0,25.850316497629947,41.25,0.0961413987083855,-0.1902181129525041,0.068385962166657,0.2206356092356691,-0.2660470789039347,-0.3272043059741687,-0.04025926157626358
2477.0,284.3164063,561.298584,202.0027313,786.1639404,651.84552,966.7858887,1660171603444996.5,25.934628522204108,41.2666665,0.0962270338974649,-0.1899717943542643,0.0683679282709954,0.2206174513994293,-0.266077589845491,-0.3272091811169099,0.0843120245741602
2478.0,284.2302551,561.5841675,202.073761,786.2340698,651.4224243,966.727417,1660171603461663.2,25.928912883242003,41.28333325,0.0961978759795291,-0.190068450236676,0.0683919683094813,0.2204742544422238,-0.2661013251769791,-0.3271893913399809,-0.005715638962104919
2479.0,284.3604126,562.1748657,202.0306854,786.1394653,651.4224243,966.727417,1660171603478330.0,25.8889351339568,41.3,0.0962419278523263,-0.1902683723461817,0.0683773893505134,0.2204742544422238,-0.2660693062353118,-0.3271893913399809,-0.039977749285203146
2480.0,283.9949036,561.9107056,202.3361206,786.1032104,651.4512329,966.5812988,1660171603494996.5,25.86649632216164,41.3166665,0.0961182211433448,-0.1901789672245151,0.0684807640509971,0.2204840047277061,-0.2660570357457659,-0.3271399375600622,-0.022438811795158387
2481.0,284.6326904,561.809082,203.2449493,785.9469604,651.8778076,966.3049316,1660171603511663.2,25.8624745475504,41.33333325,0.0963340804137317,-0.1901445726648439,0.068788357591799,0.2206283791542504,-0.2660041528529278,-0.3270464009391242,-0.0040217746112425345
2482.0,284.9094849,561.4796753,203.3482971,785.0339966,652.4113159,966.3359985,1660171603528329.8,25.783303498982868,41.34999975,0.0964277616545745,-0.1900330847978599,0.0688233357078468,0.2208089453126961,-0.2656951597854047,-0.3270569155474026,-0.07917104856753099
2483.0,285.4470215,560.9620972,203.5840149,784.8848267,652.8984985,965.8684082,1660171603544996.5,25.83679122272796,41.3666665,0.0966096911932264,-0.1898579102237949,0.0689031145184543,0.2209738325141578,-0.265644673156052,-0.3268986593699495,0.05348772374509281
2484.0,285.4204407,560.9396973,204.1715088,784.9765015,653.2349243,965.9802856,1660171603561663.5,25.80477176784453,41.3833335,0.0966006949077995,-0.1898503289661227,0.0691019521309775,0.2210876959991458,-0.2656757005392479,-0.3269365243335029,-0.03201945488342872
2485.0,285.5400391,561.2756348,204.2061615,785.1713257,653.274292,966.0669556,1660171603578330.0,25.805518375458504,41.4,0.0966411730477727,-0.1899640271857247,0.0691136803551097,0.2211010200174522,-0.2657416388899094,-0.3269658578395655,0.0007466076139728273
2486.0,285.2407837,561.2785034,203.3746643,785.850647,653.1240234,966.2299805,1660171603594996.8,25.89196955115084,41.41666675,0.0965398899037764,-0.1899649980648696,0.0688322597002438,0.2210501615325196,-0.2659715555331769,-0.327021033700792,0.08645117569233562
2487.0,285.2407837,561.2785034,203.3746643,785.850647,652.1938477,966.9567871,1660171603611663.2,25.894422726562425,41.43333325,0.0965398899037764,-0.1899649980648696,0.0688322597002438,0.2207353430885918,-0.2659715555331769,-0.3272670217682597,0.0024531754115848514
2488.0,284.8130798,561.5305786,202.3584442,786.5857544,652.1341553,967.2750854,1660171603628330.0,25.95850155011826,41.45,0.0963951332989115,-0.1900503130459175,0.0684883194848951,0.2207151401651201,-0.2662203530106726,-0.3273747499915522,0.06407882355583538
2489.0,284.691925,561.390564,202.0995789,786.993103,651.9204712,967.4810791,1660171603644996.8,26.01405927611884,41.46666675,0.096354128394558,-0.1900029250325571,0.0684007063910109,0.2206428186716065,-0.2663582203537865,-0.3274444686652317,0.055557726000579066
2490.0,284.2036133,561.7491455,202.2842255,786.8913574,652.4215088,967.4793091,1660171603661663.2,25.91500612664862,41.48333325,0.0961888590486208,-0.1901242871256018,0.0684632001277196,0.2208123951049419,-0.2663237845031526,-0.3274438696078217,-0.09905314947021893
2491.0,284.2036133,561.7491455,202.0534973,787.1069946,652.2002563,967.3642578,1660171603678330.0,25.960739331636034,41.5,0.0961888590486208,-0.1901242871256018,0.0683851100497975,0.2207375120825569,-0.2663967670243655,-0.3274049304361814,0.045733204987413956
2492.0,284.9125977,561.4429932,202.844635,786.8460693,652.5802002,967.6094971,1660171603694996.5,25.951357910348094,41.5166665,0.096428815183335,-0.1900206697222543,0.0686528710111369,0.2208661042908653,-0.2663084567224221,-0.3274879318033596,-0.009381421287940839
2493.0,285.5973816,560.9072876,203.1217194,786.0110474,653.1091309,967.5043945,1660171603711663.2,25.924763351720216,41.53333325,0.0966605806463811,-0.1898393598864938,0.0687466503687837,0.2210451211582374,-0.266025843131029,-0.3274523597743496,-0.026594558627877518
2494.0,286.3946228,559.9368896,204.0189667,785.6693726,653.991333,966.7214966,1660171603728330.0,25.97898804972244,41.55,0.0969304073404338,-0.1895109281844502,0.0690503241788008,0.2213437029125789,-0.2659102031192921,-0.3271873875775568,0.05422469800222274
2495.0,286.3946228,559.9368896,204.0189667,785.6693726,654.2974854,966.6307983,1660171603744996.5,25.972330586540632,41.5666665,0.0969304073404338,-0.1895109281844502,0.0690503241788008,0.2214473203497714,-0.2659102031192921,-0.327156690691288,-0.006657463181806378
2496.0,287.2378235,559.7294312,204.2788849,785.2058716,654.1622314,966.5220947,1660171603761663.2,25.998855361869072,41.58333325,0.0972157890508921,-0.1894407137823026,0.0691382936272314,0.2214015435639286,-0.2657533309675267,-0.3271198999019766,0.026524775328439887
2497.0,287.1946106,559.7420654,204.206665,785.6413574,654.1622314,966.6105957,1660171603778329.8,26.042023763306837,41.59999975,0.0972011636226686,-0.1894449898337886,0.0691138507649435,0.2214015435639286,-0.2659007213604477,-0.3271498531109306,0.04316840143776446
2498.0,287.1348877,559.9556885,204.1559143,785.9475708,653.6364746,966.4487915,1660171603794996.5,26.082325904986806,41.6166665,0.0971809503764562,-0.1895172906818209,0.0690966741644344,0.2212236009046435,-0.2660043594431216,-0.3270950903962467,0.040302141679969594
2499.0,286.3502808,560.5588379,203.5694427,785.854187,652.8256836,966.829834,1660171603811663.5,26.00681800949983,41.6333335,0.0969153997677347,-0.1897214269063686,0.0688981825498718,0.220949188273814,-0.265972753647997,-0.32722405442629,-0.07550789548697523
2500.0,285.3305359,560.9953613,202.6296234,787.2630615,652.6260986,967.0443726,1660171603828330.0,26.091220798445708,41.65,0.0965702665820137,-0.1898691684755431,0.0685801002245657,0.2208816386279446,-0.2664495879469145,-0.327296665125768,0.0844027889458765
2501.0,285.3305359,560.9953613,202.6296234,787.2630615,651.4509888,967.2143555,1660171603844996.8,26.124112395126478,41.66666675,0.0965702665820137,-0.1898691684755431,0.0685801002245657,0.2204839221119356,-0.2664495879469145,-0.3273541959256721,0.03289159668076991
2502.0,284.7877808,561.6472778,201.289444,787.7873535,651.4169922,967.2575073,1660171603861663.2,26.152075182211544,41.68333325,0.0963865708393536,-0.1900898099501601,0.0681265158175638,0.2204724159451858,-0.2666270348438864,-0.3273688006745692,0.027962787085066054
2503.0,284.6734924,561.6452026,201.270752,787.8339844,651.472229,967.3108521,1660171603878330.0,26.145292625234152,41.7,0.0963478898716106,-0.190089107597653,0.0681201895005531,0.2204911108685465,-0.2666428170959674,-0.3273868552495572,-0.006782556977391607
2504.0,284.7438049,561.6818848,201.6780701,788.098877,651.7400513,967.2773438,1660171603894996.8,26.15169071700844,41.71666675,0.0963716871733878,-0.1901015227071037,0.0682580465209263,0.2205817554636861,-0.2667324701326356,-0.3273755143481934,0.0063980917742867405
2505.0,284.508728,561.7584839,201.6742706,788.0342407,651.6824341,967.3345337,1660171603911663.2,26.120803936061243,41.73333325,0.0962921252757148,-0.1901274477118832,0.0682567605781978,0.2205622548927214,-0.266710593943667,-0.3273948702992533,-0.030886780947195547
2506.0,284.4668274,561.8458252,201.7106934,788.0641479,651.7789917,967.3656006,1660171603928330.0,26.10860525712965,41.75,0.096277943996101,-0.190157008419776,0.0682690878935851,0.2205949348620878,-0.2667207160508841,-0.3274053849075318,-0.01219867893159332
2507.0,284.4668274,561.8458252,201.7106934,788.0641479,651.9100952,967.9028931,1660171603944996.5,26.082920019556862,41.7666665,0.096277943996101,-0.190157008419776,0.0682690878935851,0.2206393069090715,-0.2667207160508841,-0.3275872318304133,-0.0256852375727874
2508.0,284.4668274,561.8458252,201.7106934,788.0641479,652.1321411,967.5695801,1660171603961663.2,26.088597744281127,41.78333325,0.096277943996101,-0.190157008419776,0.0682690878935851,0.2207144584580945,-0.2667207160508841,-0.3274744218741857,0.005677724724264976
2509.0,284.7774963,560.9129028,201.8744965,787.854248,652.4701538,967.5895386,1660171603978330.0,26.135747328987986,41.8,0.0963830900450407,-0.1898412603538209,0.0683245271370017,0.2208288590302035,-0.2666496753218062,-0.3274811768387727,0.04714958470685815
2510.0,284.5117188,561.0657959,201.5155334,787.3178101,652.789978,967.5,1660171603994996.5,26.0540936655857,41.8166665,0.0962931375135125,-0.1898930071021281,0.0682030358912408,0.2209371036951355,-0.2664681176387342,-0.3274508724535652,-0.0816536634022853
2511.0,284.6277771,561.0620117,201.5155334,787.3178101,652.6630859,967.121521,1660171604011663.2,26.08252907686461,41.83333325,0.0963324175048205,-0.1898917263376923,0.0682030358912408,0.2208941569986472,-0.2664681176387342,-0.3273227760414149,0.028435411278909584
2512.0,284.6277771,561.0620117,201.5155334,787.3178101,652.1673584,967.1385498,1660171604028329.8,26.0986090159324,41.84999975,0.0963324175048205,-0.1898917263376923,0.0682030358912408,0.220726377771387,-0.2664681176387342,-0.3273285394475305,0.01607993906779015
2513.0,284.1592102,561.2802734,201.5737,787.6573486,651.734375,967.357605,1660171604044996.5,26.087616151662445,41.8666665,0.0961738307965953,-0.1899655971222797,0.068222722406918,0.2205798343170325,-0.2665830346186376,-0.3274026787926008,-0.01099286426995505
2514.0,284.1560364,561.6223755,201.2984619,787.9971924,651.1438599,967.6085815,1660171604061663.5,26.12273846749542,41.8833335,0.0961727566223535,-0.1900813817539212,0.0681295679304555,0.220379974177816,-0.266698054927483,-0.3274876219180688,0.035122315832975204
2515.0,283.9318237,561.5587158,200.8952026,788.2125244,651.0789795,967.9932861,1660171604078330.0,26.13806460340092,41.9,0.0960968717187564,-0.1900598360957247,0.0679930846130291,0.2203580153730768,-0.266770934153599,-0.3276178253877401,0.015326135905500138
2516.0,283.2717285,561.3828125,200.3183594,788.9151001,651.2303467,968.3101807,1660171604094996.8,26.18385144783842,41.91666675,0.0958734621589193,-0.1900003015333966,0.0677978517353972,0.2204092456797444,-0.267008721260503,-0.3277250785280458,0.04578684443750092
2517.0,283.0591736,562.6571045,200.3625488,789.1500854,650.8964844,968.576416,1660171604111663.2,26.102603858971083,41.93333325,0.0958015228437262,-0.1904315863159915,0.0678128076605478,0.2202962498126494,-0.267088252156109,-0.3278151860022194,-0.0812475888673383
2518.0,283.0611572,562.6090698,200.4213409,789.132019,650.7538452,968.838623,1660171604128330.0,26.09601848482081,41.95,0.0958021941941661,-0.1904153289470788,0.0678327058770216,0.2202479735020695,-0.2670821375737399,-0.3279039300961868,-0.006585374150272827
2519.0,283.0611572,562.6090698,200.4213409,789.132019,650.8304443,968.7816772,1660171604144996.8,26.095687880804583,41.96666675,0.0958021941941661,-0.1904153289470788,0.0678327058770216,0.220273898506849,-0.2670821375737399,-0.3278846567608973,-0.00033060401622719837
2520.0,283.2495422,562.8260498,200.2853394,789.0999756,651.0899048,968.8439331,1660171604161663.2,26.086273311442497,41.98333325,0.0958659531942769,-0.190488765939642,0.0677866760994195,0.2203617130464792,-0.2670712924685343,-0.327905727302262,-0.009414569362085956
2521.0,282.871582,562.9366455,200.1623535,789.2399292,651.0689697,969.0217285,1660171604178330.0,26.063645555487,42.0,0.0957380323702534,-0.1905261971111714,0.0677450514583296,0.2203546275511202,-0.2671186598364135,-0.327965902246808,-0.022627755955497264
2522.0,282.871582,562.9366455,200.1623535,789.2399292,650.770752,969.1474609,1660171604194996.5,26.068737410201265,42.0166665,0.0957380323702534,-0.1905261971111714,0.0677450514583296,0.2202536956172224,-0.2671186598364135,-0.3280084564422351,0.005091854714265764
2523.0,281.8850403,563.4492188,199.6531677,789.8515625,650.7946167,969.1057739,1660171604211663.2,26.04654251938989,42.03333325,0.0954041368246443,-0.1906996778081031,0.0675727172625147,0.2202617726372077,-0.2673256674412782,-0.3279943474556511,-0.022194890811373824
2524.0,281.8877563,564.119873,199.4170074,790.0432129,650.5941772,969.5875854,1660171604228330.0,26.018711810111903,42.05,0.0954050560562407,-0.1909266610669192,0.0674927886875545,0.220193933785374,-0.2673905316176979,-0.3281574168055562,-0.02783070927798903
2525.0,281.8877563,564.119873,199.4170074,790.0432129,650.1066895,969.8480225,1660171604244996.5,26.024894195624334,42.0666665,0.0954050560562407,-0.1909266610669192,0.0674927886875545,0.2200289433226604,-0.2673905316176979,-0.3282455618759585,0.006182385512431665
2526.0,282.3778992,563.1643677,199.3938293,790.1994629,650.263855,969.8236694,1660171604261663.2,26.143732884233856,42.08333325,0.0955709451727595,-0.1906032698068479,0.0674849440476922,0.2200821360669443,-0.267443414510536,-0.328237319556742,0.11883868860952163
2527.0,282.2962036,563.5658569,199.748703,790.109375,650.2213745,969.8815918,1660171604278329.8,26.082985221154605,42.09999975,0.0955432952549346,-0.1907391540330191,0.0676050512339205,0.2200677585198773,-0.267412924214461,-0.3282569234228037,-0.06074766307925117
2528.0,281.9376221,563.3050537,199.3530121,790.1063232,650.8435059,969.8004761,1660171604294996.5,26.07272684251128,42.1166665,0.0954219331618899,-0.1906508850558836,0.0674711294453655,0.2202783192120848,-0.267411891331182,-0.3282294697724319,-0.010258378643325017
2529.0,281.2067871,563.2880859,198.932251,790.6328125,650.427124,969.9100342,1660171604311663.5,26.103185787647966,42.1333335,0.095174581680371,-0.1906451422952494,0.0673287226347303,0.2201373945439413,-0.2675900819054687,-0.3282665497677077,0.030458945136686566
2530.0,280.828125,564.2821045,197.7579193,791.6451416,649.3973999,970.5830078,1660171604328330.0,26.174481237970515,42.15,0.0950464232979316,-0.1909815684015078,0.0669312694670663,0.2197888838928493,-0.2679327052098668,-0.3284943180286465,0.07129545032254825
2531.0,279.433075,564.9658813,196.9330597,792.1939697,648.746521,971.2192383,1660171604344996.8,26.11160285586582,42.16666675,0.0945742679081472,-0.1912129930110411,0.0666520953113333,0.2195685935944859,-0.2681184563624994,-0.3287096505684982,-0.06287838210469587
2532.0,278.2780762,565.9438477,196.0421448,793.2324219,648.1503906,971.3659058,1660171604361663.2,26.120605832679423,42.18333325,0.0941833579704286,-0.1915439862419561,0.0663505647053521,0.2193668329540972,-0.268469921043524,-0.3287592902592843,0.009002976813604846
2533.0,277.3667603,566.7977905,195.1712799,794.0684814,647.1901245,971.9570313,1660171604378330.0,26.12889531340546,42.2,0.0938749226355079,-0.1918330036216827,0.0660558200321798,0.219041830398818,-0.2687528858111706,-0.3289593569886948,0.008289480726038079
2534.0,276.9121399,567.0904541,194.1223907,794.5963745,646.4728394,972.2597046,1660171604394996.8,26.18889365940901,42.21666675,0.0937210561273785,-0.1919320557675798,0.0657008229431388,0.2187990648879209,-0.2689315515022892,-0.3290617969227034,0.059998346003549585
2535.0,276.167511,567.6887817,193.1165314,795.1625977,645.6549683,972.5940552,1660171604411663.2,26.20949595662468,42.23333325,0.0934690360933122,-0.1921345600514382,0.0653603893458773,0.2185222559936061,-0.2691231900354607,-0.3291749580551844,0.02060229721566742
2536.0,275.7566223,567.9920654,193.026825,795.7075195,645.6463013,972.8956909,1660171604428330.0,26.2085253320047,42.25,0.093329970601533,-0.1922372065756407,0.0653300281686735,0.2185193226429999,-0.2693076190988498,-0.3292770468129396,-0.0009706246199776558
2537.0,275.9921265,567.2615356,193.3151703,795.3709717,645.6559448,972.93573,1660171604444996.5,26.22686428122894,42.2666665,0.0934096771191108,-0.1919899583892187,0.0654276187837152,0.2185225864905332,-0.2691937143228991,-0.3292905980669213,0.01833894922424051
2538.0,276.1878662,567.328125,193.3413391,795.2280273,646.1627808,972.9296875,1660171604461663.2,26.20343767262393,42.28333325,0.0934759253212181,-0.1920124956058866,0.0654364756275303,0.21869412539533,-0.2691453347172223,-0.3292885529796894,-0.023426608605010557
2539.0,276.6543274,567.1525269,193.89328,795.2542725,646.3446655,972.8050537,1660171604478330.0,26.2295926247627,42.3,0.0936337993541956,-0.1919530643386554,0.0656232803089234,0.2187556843655635,-0.2691542174186566,-0.3292463706059972,0.02615495213876784
2540.0,276.8069153,566.9281616,194.1873322,794.8126831,646.3446655,972.8050537,1660171604494996.5,26.196005229946863,42.3166665,0.0936854428074058,-0.1918771277875098,0.0657228024272044,0.2187556843655635,-0.2690047612591772,-0.3292463706059972,-0.033587394815835836
2541.0,276.7917786,566.673645,194.2099762,794.5170898,646.3973999,972.5830078,1660171604511663.2,26.186279987893258,42.33333325,0.093680319783508,-0.1917909865133766,0.0657304663006471,0.2187735323503576,-0.2689047175548089,-0.3291712190569743,-0.009725242053605143
2542.0,276.999115,566.5826416,194.3574371,794.2516479,646.8377686,972.3624878,1660171604528329.8,26.166919366697417,42.34999975,0.0937504928946929,-0.1917601863658559,0.0657803745180712,0.2189225753632943,-0.2688148786072732,-0.3290965839495908,-0.019360621195840366
2543.0,277.4320679,566.1820679,194.9407654,794.0330811,647.4251709,972.0669556,1660171604544996.5,26.171007098360366,42.3666665,0.0938970260263067,-0.1916246119911304,0.0659778022811325,0.2191213819737504,-0.268740904561434,-0.3289965609245489,0.004087731662949068
2544.0,277.7108154,566.1809692,195.1111145,793.9273071,647.3467407,972.1633301,1660171604561663.5,26.17249630876082,42.3833335,0.0939913682610036,-0.1916242401355505,0.0660354570216149,0.2190948372322344,-0.2687051052967489,-0.3290291789236261,0.0014892104004537998
2545.0,277.8515625,566.2213745,195.2207947,793.9316406,647.4251709,972.2532959,1660171604578330.0,26.170045787558013,42.4,0.0940390041893656,-0.1916379153301104,0.0660725783416985,0.2191213819737504,-0.268706571972052,-0.3290596278948933,-0.0024505212028067547
2546.0,277.2272339,566.9105835,194.9037628,794.4951172,647.3973999,972.5830078,1660171604594996.8,26.1368978542982,42.41666675,0.0938276998536884,-0.1918711784705268,0.0659652787321371,0.2191119828645215,-0.2688972809170413,-0.3291712190569743,-0.033147933259812135
