Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658969863514215,-0.9334248874647133,-0.3311207751583125,0.1371480888075078,0.08191621615823205,0.04407354868140075,-0.005708340089303439,-0.02453550441040979,-0.01277854255632126,-0.5416157293085241
1658969863530219,-0.9313496604867626,-0.3300221255817504,0.14166475928893,0.08373651759270943,0.04527037491065401,-0.006092274479876637,-0.02474741770531826,-0.01277381337801291,-0.5414276628906134
1658969863546222,-0.9331807431143662,-0.3306324864576182,0.1403219653620207,0.08555161742668901,0.04659489513050898,-0.006435072960197509,-0.02494249322152458,-0.01275654699286066,-0.5412772474647981
1658969863562226,-0.933791103990234,-0.3334401464866104,0.1439841306172278,0.08737251201276949,0.04808888525139747,-0.006757954837256165,-0.02511890934891573,-0.01272437692038478,-0.541164638739743
1658969863578230,-0.9344014648661019,-0.3297779812314032,0.1474021515220878,0.08921711117815553,0.04977919300204724,-0.007090318917765247,-0.02527416689153084,-0.01267576913626787,-0.5410897453031553
1658969863594233,-0.938185702296483,-0.3263599603265432,0.1456931410696578,0.09110481237882256,0.05167270195199394,-0.007458931625528895,-0.02540530838206225,-0.01261162036177843,-0.5410521650259563
1658969863610237,-0.9405050736247809,-0.3223315785458154,0.1412985427634093,0.0930484804888119,0.05375894781401577,-0.007880955231907712,-0.02550922523882285,-0.01253505140028792,-0.5410512259121465
1658969863626240,-0.9395284962233923,-0.3226977950713361,0.1380025940337228,0.09504549334723451,0.05601032485600282,-0.008361300880844566,-0.02558298381874955,-0.01244930455459909,-0.5410861578600583
1658969863642244,-0.9352559700923169,-0.3237964446478983,0.1394674601358057,0.09707101953961388,0.05838345696006379,-0.008892195158321056,-0.02562415287764504,-0.01235634113746327,-0.5411563902217637
1658969863658248,-0.9353780422674904,-0.3291676203555354,0.1453269245441371,0.09907711160233229,0.06082851421570711,-0.00945647649250508,-0.02563104558238746,-0.01225675281637747,-0.5412619132099925
1658969863674251,-0.9281757839322498,-0.3290455481803618,0.1437399862668807,0.1009997077339966,0.06329581158374001,-0.01003134678083011,-0.02560282314339503,-0.01214981230293725,-0.5414035911397134
1658969863690255,-0.9254901960784312,-0.3251392385748075,0.1383688105592435,0.102773046190907,0.06573282638248013,-0.01058996715999184,-0.02553955209509709,-0.01203410280373957,-0.5415833063389588
1658969863706258,-0.9373311970702676,-0.3226977950713361,0.1421530479896242,0.104348089467045,0.0680843465787126,-0.01110574024800409,-0.02544225779925025,-0.01190901088337432,-0.5418038434283571
1658969863722262,-0.9436789501792937,-0.3270923933775847,0.1493553063248649,0.1057087555906895,0.07029719383645276,-0.01155904034889697,-0.02531290025183294,-0.01177522262271188,-0.542068493869277
1658969863738266,-0.9473411154345008,-0.3263599603265432,0.1412985427634093,0.1068791584552901,0.07231634776515146,-0.01194058253223166,-0.02515430372392466,-0.01163367046750053,-0.542380467707798
1658969863754269,-0.950148775463493,-0.3302662699320975,0.14337376974136,0.1079181879233515,0.07407990862726142,-0.01225365419927383,-0.02497012584752949,-0.01148488458830427,-0.5427422912695433
1658969863770273,-0.9442893110551616,-0.3379568169680325,0.1474021515220878,0.1089027521321388,0.07552689007985393,-0.01251721266022139,-0.02476478638548011,-0.01132947536330082,-0.5431553856079683
1658969863786276,-0.9322041657129776,-0.3374685282673382,0.1453269245441371,0.1099054394237675,0.0766102134025642,-0.01276067114052843,-0.02454326053145597,-0.01116851806061032,-0.5436199577498122
1658969863802459,-0.9281757839322498,-0.3356374456397346,0.1409323262378885,0.1109747214234471,0.07730862734199537,-0.01300844035988614,-0.02431078234885319,-0.01100349078604851,-0.5441352282868308
1658969863818464,-0.9306172274357212,-0.3361257343404289,0.1377584496833757,0.11212458956421,0.07763848229038142,-0.01327070892579738,-0.02407248279072724,-0.01083671448219965,-0.5446999028981747
1658969863834468,-0.9318379491874569,-0.3377126726176853,0.1459372854200049,0.1133361594469337,0.07765445957745376,-0.01354881443977355,-0.02383295647155152,-0.01067217878785004,-0.5453127158956309
1658969863850473,-0.9356221866178376,-0.3403982604715039,0.1459372854200049,0.1145688751163836,0.07743403930473515,-0.01384001835615185,-0.02359589035089234,-0.01051515994671057,-0.5459728668723115
1658969863866478,-0.9380636301213094,-0.3400320439459832,0.1463035019455257,0.1157757841940563,0.07705790447208238,-0.0141331411743313,-0.0233639340521578,-0.01037051136198447,-0.5466802399344497
1658969863882482,-0.9411154345006487,-0.3402761882963303,0.1438620584420542,0.1169170641921156,0.07659703643063742,-0.01440969618469279,-0.02313880816179887,-0.01024148716055976,-0.5474353935180779
1658969863898487,-0.9362325474937054,-0.3407644769970246,0.1403219653620207,0.1179680865943793,0.07610980770021512,-0.01465513291087001,-0.02292147246169291,-0.01012971409016135,-0.548239381022791
1658969863914491,-0.9336690318150604,-0.341496910048066,0.1410543984130621,0.1189212784126816,0.075645142035056,-0.01486277974491912,-0.02271223157710097,-0.01003551178305769,-0.5490934931164329
1658969863930496,-0.9361104753185319,-0.339787899595636,0.1444724193179221,0.1197834333133255,0.07524276089729914,-0.01502749150760338,-0.0225108265888135,-0.009958150052374702,-0.5499990067340094
