Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
1908.0,451.0858765,932.2842407,439.2690735,948.3533936,781.8247681,970.2399902,1660606403413333.5,2.890873387644327,31.7833335,0.5710852008337187,-1.1802935107729329,0.5561248536669471,0.9898083224673164,-1.2006374317183808,-1.2283463715589693,-9.703315589536706,0.09659434160650442,0.030019029519484746,0.004732097510066774
1909.0,451.2399292,932.199585,439.2690735,948.3533936,781.8247681,970.2399902,1660606403430000.0,2.908378534196696,31.8,0.571280235131403,-1.180186334689719,0.5561248536669471,0.9898083224673164,-1.2006374317183808,-1.2283463715589693,1.0503192963351504,0.013352539994719812,0.0,0.0
1910.0,451.1428528,931.8809814,439.2690735,948.3533936,781.9945068,970.3442993,1660606403446666.8,2.959842284588002,31.81666675,0.5711573341533889,-1.17978297512922,0.5561248536669471,0.990023215605472,-1.2006374317183808,-1.2284784293032385,3.087809584430653,0.02530005746227181,0.0,0.015133602054109477
1911.0,451.1428528,931.8809814,439.2690735,948.3533936,781.9838867,970.2401733,1660606403463333.2,2.959483824281044,31.83333325,0.5711573341533889,-1.17978297512922,0.5561248536669471,0.9900097703121092,-1.2006374317183808,-1.2283466033678236,-0.0215078334958267,0.0,0.0,0.0079505893732341
1912.0,451.5,932.1464233,439.2690735,948.3533936,782.2844238,970.1394653,1660606403480000.0,2.917964655680856,31.85,0.5716094908070659,-1.1801190307422829,0.5561248536669471,0.9903902572638248,-1.2006374317183808,-1.2282191046998276,-2.4911376603226274,0.03380184096063232,0.0,0.024076844285735782
1913.0,451.2399292,932.199585,439.2690735,948.3533936,781.994873,970.2508545,1660606403496666.8,2.90689016830833,31.86666675,0.571280235131403,-1.180186334689719,0.5561248536669471,0.9900236792231808,-1.2006374317183808,-1.2283601260152062,-0.664465920021988,0.020163849748204433,0.0,0.023566062390321406
1914.0,450.7345276,932.6806641,438.7357483,948.6096191,781.9840698,970.7393799,1660606403513333.5,2.8653806422905954,31.8833335,0.5706403849625679,-1.1807953920084098,0.5554496515716945,0.9900100021209636,-1.2009618191548963,-1.2289786105227152,-2.490559108268715,0.0530027603208835,0.044944969487691735,0.03711814296207989
1915.0,450.7345276,932.6806641,438.5,948.7339478,781.7572632,970.6513062,1660606403530000.2,2.890190524979265,31.90000025,0.5706403849625679,-1.1807953920084098,0.5551511887461759,0.9897228596954096,-1.20111922217793,-1.228867107172083,1.4885855183923684,0.0,0.020245512380678395,0.01848192552519353
1916.0,449.8999939,932.6400146,438.8208008,948.946228,781.2780762,970.9212646,1660606403546666.8,2.918115460839287,31.91666675,0.5695838459075993,-1.1807439287969004,0.5555573300129277,0.9891161978192824,-1.2013879738435569,-1.2292088807790886,1.675512906730439,0.06346750075846813,0.029220565887907585,0.041778609232607095
1917.0,449.6359253,932.6856079,438.5,949.5,781.2780762,970.9212646,1660606403563333.5,3.0007621336107904,31.9333335,0.5692495289242456,-1.1808016509740815,0.5551511887461759,0.9891161978192824,-1.2020890620627,-1.2292088807790886,4.958775572412686,0.020355807582847434,0.04861390244043908,0.0
1918.0,449.6359253,932.6856079,438.8208008,948.946228,781.2780762,970.9212646,1660606403580000.2,2.905141127825103,31.95000025,0.5692495289242456,-1.1808016509740815,0.5555573300129277,0.9891161978192824,-1.2013879738435569,-1.2292088807790886,-5.7372316609833405,0.0,0.04861390244043908,0.0
1919.0,449.6359253,932.6856079,438.8208008,948.946228,781.3113403,970.9661865,1660606403596666.8,2.9050169702579494,31.96666675,0.5692495289242456,-1.1808016509740815,0.5555573300129277,0.9891583109427888,-1.2013879738435569,-1.2292657529482691,-0.0074495285244974,0.0,0.0,0.004246015976835848
1920.0,449.6359253,932.6856079,438.8208008,948.946228,781.2780762,970.9212646,1660606403613333.5,2.905141127825103,31.9833335,0.5692495289242456,-1.1808016509740815,0.5555573300129277,0.9891161978192824,-1.2013879738435569,-1.2292088807790886,0.0074494167821302,0.0,0.0,0.004246015976835848
1921.0,449.6359253,932.6856079,438.8208008,948.946228,781.2780762,970.9212646,1660606403630000.0,2.905141127825103,32.0,0.5692495289242456,-1.1808016509740815,0.5555573300129277,0.9891161978192824,-1.2013879738435569,-1.2292088807790886,0.0,0.0,0.0,0.0
1922.0,449.6359253,932.6856079,438.8208008,948.946228,781.3113403,970.9661865,1660606403646666.8,2.9050169702579494,32.01666675,0.5692495289242456,-1.1808016509740815,0.5555573300129277,0.9891583109427888,-1.2013879738435569,-1.2292657529482691,-0.0074494167821302,0.0,0.0,0.004246015976835848
1923.0,449.6359253,932.6856079,438.2515869,949.0628662,781.1657715,971.0436401,1660606403663333.5,2.932144218495372,32.0333335,0.5692495289242456,-1.1808016509740815,0.554836691989585,0.988974017459632,-1.2015356405148985,-1.2293638110055387,1.627626756111697,0.0,0.04413670335950466,0.012525417913445167
1924.0,449.5,932.8535767,438.1006165,949.5471802,781.015625,970.899292,1660606403680000.0,2.983785324258028,32.05,0.5690774443361598,-1.1810143033777123,0.5546455599553193,0.98878392850191,-1.2021487932921533,-1.2291810629569453,3.098497330732766,0.01641349873780127,0.03853512706609676,0.01582120033389137
1925.0,449.6359253,932.6856079,437.1240234,950.1589355,780.7432251,971.0918579,1660606403696666.8,3.130272015001167,32.06666675,0.5692495289242456,-1.1808016509740815,0.5534091703991362,0.9884390638991748,-1.2029232897163649,-1.2294248558607013,8.789157498797712,0.01641349873780127,0.08753635727352704,0.025340080246702354
1926.0,449.5,933.5,437.1240234,950.1589355,780.7255859,971.1464844,1660606403713333.2,2.988960995832495,32.08333325,0.5690774443361598,-1.1818326902954508,0.5534091703991362,0.98841673226212,-1.2029232897163649,-1.2294940142789728,-8.47874593757996,0.06271808890263333,0.0,0.004360472427719024
1927.0,449.3640747,932.6856079,437.137085,950.3395386,780.8538818,971.3415527,1660606403730000.0,3.154800557804112,32.1,0.5689053597480739,-1.1808016509740815,0.5534257066882283,0.9885791578525334,-1.2031519374373598,-1.229740975279273,9.95032396667787,0.06271808890263443,0.013754694653944747,0.017735233551476947
1928.0,449.5,933.5,437.137085,950.3395386,780.9001465,971.310791,1660606403746666.8,3.017962174115743,32.11666675,0.5690774443361598,-1.1818326902954508,0.5534257066882283,0.9886377300377148,-1.2031519374373598,-1.229702030252311,-8.210261969992866,0.06271808890263443,0.0,0.004220272219562148
1929.0,449.2944031,933.8978271,437.137085,950.3395386,780.9001465,971.310791,1660606403763333.5,2.946096575925009,32.1333335,0.5688171538836226,-1.1823363486477436,0.5534257066882283,0.9886377300377148,-1.2031519374373598,-1.229702030252311,-4.311914331872687,0.034016500111839536,0.0,0.0
1930.0,449.2399292,934.199585,437.137085,950.3395386,780.9001465,971.310791,1660606403780000.2,2.8935679743610634,32.15000025,0.5687481886604969,-1.1827183811606252,0.5534257066882283,0.9886377300377148,-1.2031519374373598,-1.229702030252311,-3.1517003353352697,0.023292448442314567,0.0,0.0
1931.0,449.2399292,934.199585,437.137085,950.3395386,780.9001465,971.310791,1660606403796666.8,2.8935679743610634,32.16666675,0.5687481886604969,-1.1827183811606252,0.5534257066882283,0.9886377300377148,-1.2031519374373598,-1.229702030252311,0.0,0.0,0.0,0.0
1932.0,449.2399292,934.199585,437.137085,950.3395386,780.855957,971.5125732,1660606403813333.5,2.8948840146031727,32.1833335,0.5687481886604969,-1.1827183811606252,0.5534257066882283,0.9885817851039516,-1.2031519374373598,-1.2299574912060118,0.0789620197164309,0.0,0.0,0.01569090450312992
1933.0,449.2399292,934.199585,436.7663269,950.3745728,780.8026733,971.5273438,1660606403830000.2,2.905034195028957,32.20000025,0.5687481886604969,-1.1827183811606252,0.5529563183188959,0.9885143267016808,-1.2031962915485954,-1.2299761911288134,0.6090077805082047,0.0,0.028288757880347987,0.004200138490447506
1934.0,449.1000061,934.3599854,436.7663269,950.3745728,780.553772,972.0949707,1660606403846666.8,2.879855899824865,32.21666675,0.5685710427647203,-1.1829214517940012,0.5529563183188959,0.9881992118725462,-1.2031962915485954,-1.2306948199732817,-1.5107128193737738,0.016168675329441,0.0,0.04708087911150762
1935.0,449.1000061,934.3599854,437.1240234,950.5581665,780.4116821,972.3406372,1660606403863333.5,2.9089867261946387,32.2333335,0.5685710427647203,-1.1829214517940012,0.5534091703991362,0.988019322757623,-1.2034287254386782,-1.231005839470454,1.7478408429823358,0.0,0.03054115045987918,0.02155772707501612
1936.0,448.7345276,934.6806641,437.1240234,950.5581665,780.055542,972.4848633,1660606403880000.0,2.850924040969162,32.25,0.5681083384916616,-1.183327438479316,0.5534091703991362,0.9875684411159464,-1.2034287254386782,-1.2311884330642129,-3.483795951488237,0.036933907979720654,0.0,0.029187066159826587
1937.0,448.7345276,934.6806641,436.2336731,950.6254272,780.0523071,972.6601563,1660606403896666.8,2.872393764486381,32.26666675,0.5681083384916616,-1.183327438479316,0.5522819662316435,0.987564345657382,-1.203513879047711,-1.2314103580752251,1.2881769701483912,0.0,0.06782496104266467,0.013317767825619917
1938.0,448.2321777,934.7080688,436.5465088,950.8410645,780.0,972.7710571,1660606403913333.5,2.891345755902964,32.2833335,0.5674723518459343,-1.1833621334662767,0.5526780234967228,0.987498123653403,-1.2037868808799417,-1.2315507610648555,1.1371137994260614,0.03821593804147207,0.02886189334476237,0.00931418659408027
1939.0,448.2321777,934.7080688,436.5465088,950.8410645,780.0,972.7710571,1660606403930000.0,2.891345755902964,32.3,0.5674723518459343,-1.1833621334662767,0.5526780234967228,0.987498123653403,-1.2037868808799417,-1.2315507610648555,0.0,0.0,0.0,0.0
1940.0,448.2321777,934.7080688,436.2336731,950.6254272,779.918396,972.8248291,1660606403946666.8,2.859832168424236,32.31666675,0.5674723518459343,-1.1833621334662767,0.5522819662316435,0.9873948110932972,-1.203513879047711,-1.2316188376662722,-1.8908057946940455,0.0,0.02886189334476237,0.007423508028540708
1941.0,447.8287048,934.8911743,436.1822205,951.1155396,779.7648926,972.8808594,1660606403963333.2,2.904285973739877,32.33333325,0.5669615457796586,-1.183593949283816,0.552216826044519,0.987200472222176,-1.2041343727340947,-1.2316897733279617,2.667254991488468,0.033656813250502536,0.03743421391928682,0.012412818928057304
1942.0,447.5,934.8535767,436.027771,950.9074097,779.6616211,973.3584595,1660606403980000.0,2.874273075969435,32.35,0.5665453978652536,-1.1835463498486187,0.5520212893888149,0.987069728103616,-1.203870875444702,-1.2322944261518165,-1.8007648624023411,0.025131678304901997,0.01968744419340693,0.03711760529669145
1943.0,447.5,934.8535767,435.5,952.5,779.6102905,973.335022,1660606403996666.8,3.1444716566647064,32.36666675,0.5665453978652536,-1.1835463498486187,0.5513531190398167,0.9870047423713262,-1.2058871317690594,-1.232264753732235,16.21183378254851,0.0,0.1274451578164061,0.004286368204696181
1944.0,447.6205444,935.1865845,435.5,952.5,779.6102905,973.335022,1660606404013333.5,3.0901342030332666,32.3833335,0.5666980098765574,-1.1839679454610057,0.5513531190398167,0.9870047423713262,-1.2058871317690594,-1.232264753732235,-3.2602309167320325,0.02690204139022312,0.0,0.0
1945.0,447.3794556,935.8134155,435.5,952.5,779.140625,973.614563,1660606404030000.2,2.9842498057150784,32.40000025,0.5663927858539498,-1.184761528071708,0.5513531190398167,0.9864101349354354,-1.2058871317690594,-1.232618659133497,-6.353032073931365,0.05101535288861098,0.0,0.041517530382870496
1946.0,446.9464417,936.1488037,435.7309265,952.6466064,779.0824585,973.8075562,1660606404046666.8,2.942060681896752,32.41666675,0.5658445801952756,-1.185186137325805,0.5516454773544985,0.9863364947949104,-1.2060727388779255,-1.2328629930089816,-2.531372742827086,0.041604817825845276,0.020777973406736382,0.01531139728506053
1947.0,446.9464417,936.1488037,435.7309265,952.6466064,778.890625,973.9224243,1660606404063333.5,2.9442691531895395,32.4333335,0.5658445801952756,-1.185186137325805,0.5516454773544985,0.9860936291265722,-1.2060727388779255,-1.233008418692594,0.1325076150291246,0.0,0.0,0.016984596089439415
1948.0,446.7345276,936.6806641,435.5,952.8201904,778.7432251,974.0408325,1660606404080000.2,2.88260581930033,32.45000025,0.5655762920207555,-1.1858594849502222,0.5513531190398167,0.9859070174282688,-1.2062925002552285,-1.233158326225062,-3.6997815344451497,0.04348967744676931,0.021944621428126733,0.014361974071955967
1949.0,446.7345276,936.6806641,435.5,952.8201904,778.7825317,974.2852173,1660606404096666.8,2.88326274553046,32.46666675,0.5655762920207555,-1.1858594849502222,0.5513531190398167,0.9859567804971754,-1.2062925002552285,-1.2334677230602538,0.0394159679674626,0.0,0.0,0.018802392208257253
1950.0,446.7345276,936.6806641,435.5,952.8201904,778.9187012,974.1934814,1660606404113333.5,2.881674346265965,32.4833335,0.5655762920207555,-1.1858594849502222,0.5513531190398167,0.9861291742481354,-1.2062925002552285,-1.2333515832793285,-0.0953034793522931,0.0,0.0,0.012471928267127131
1951.0,446.2321777,936.7080688,435.1240234,952.8410645,778.885437,974.604187,1660606404130000.0,2.876668651071748,32.5,0.564940305375028,-1.185894179937183,0.55087712392823,0.9860870609980268,-1.2063189273508474,-1.2338715461118592,-0.3003447151001809,0.038215938041478714,0.02860368954338247,0.03129992880140794
1952.0,446.2321777,936.7080688,435.1240234,952.8410645,778.6898804,974.6616821,1660606404146666.8,2.8786339060457,32.51666675,0.564940305375028,-1.185894179937183,0.55087712392823,0.9858394817985804,-1.2063189273508474,-1.233944336244384,0.1179147088635806,0.0,0.0,0.015483472097995454
1953.0,445.9107056,937.6607056,434.8557129,953.5770874,778.1873779,974.8772583,1660606404163333.5,2.8407026592636786,32.5333335,0.5645333142268781,-1.1871002402609303,0.5505374366009139,0.9852033019577072,-1.207250749444073,-1.2342172607225943,-2.275863427604305,0.07637279539917317,0.059508382750199366,0.04153510826593666
1954.0,445.6771545,937.7589111,434.4487305,953.8717651,778.0779419,974.8772583,1660606404180000.0,2.8736319140804394,32.55,0.5642376331076124,-1.1872245707057798,0.5500221874260935,0.9850647534389122,-1.207623818259243,-1.2342172607225943,1.9757750467561772,0.019245450935327233,0.038167831885233344,0.008312911127701383
1955.0,445.6771545,937.7589111,434.1490173,953.7803955,778.048584,974.9413452,1660606404196666.8,2.86204150092163,32.56666675,0.5642376331076124,-1.1872245707057798,0.5496427435509216,0.985027585655368,-1.207508142222629,-1.2342983962270828,-0.6954213124217523,0.0,0.02380107055298118,0.005354614010356827
1956.0,445.6771545,937.7589111,434.1490173,953.7803955,777.888916,974.7811279,1660606404213333.2,2.862766223944344,32.58333325,0.5642376331076124,-1.1872245707057798,0.5496427435509216,0.9848254422574096,-1.207508142222629,-1.2340955574025612,0.0434838162010088,0.0,0.0,0.017181965878713297
1957.0,445.6771545,937.7589111,434.1490173,953.7803955,777.888916,974.7811279,1660606404230000.0,2.862766223944344,32.6,0.5642376331076124,-1.1872245707057798,0.5496427435509216,0.9848254422574096,-1.207508142222629,-1.2340955574025612,0.0,0.0,0.0,0.0
1958.0,445.2718811,937.5791626,434.1791992,954.053772,777.5095215,974.907959,1660606404246666.8,2.934697096887446,32.61666675,0.5637245475665014,-1.186997004928242,0.5496809545376117,0.9843451200050066,-1.2078542432236556,-1.2342561285221394,4.315830797432424,0.0336772124762905,0.02089223627799646,0.030387056161234615
1959.0,445.2718811,937.5791626,433.8759766,954.1589355,777.3929443,975.0499268,1660606404263333.5,2.956881291224683,32.6333335,0.5637245475665014,-1.186997004928242,0.5492970676804971,0.9841975305610824,-1.2079873826581773,-1.2344358630556254,1.331045005009298,0.0,0.024379147259986318,0.013953986073771725
1960.0,445.0,937.9732056,433.2690735,954.3533936,777.2647705,975.0159302,1660606404280000.2,2.9239702601601456,32.65000025,0.5633803397766209,-1.1874958725220095,0.5485287142542286,0.9840352595521062,-1.2082335711310994,-1.234392822570099,-1.9746519906124356,0.03636553812901777,0.04840984101079238,0.010072919611240147
1961.0,444.4821472,938.1488037,432.7663269,954.3745728,776.9363403,975.4137573,1660606404296666.8,2.8974659231617284,32.66666675,0.5627247260992765,-1.187718183796711,0.5478922253770836,0.9836194592876816,-1.2082603844904076,-1.234896480922392,-1.5902761226663122,0.041536799929820366,0.03822320458935786,0.03918700989649266
1962.0,444.278717,938.0357666,432.7663269,954.3745728,776.8485107,975.3269653,1660606404313333.5,2.91323476471395,32.6833335,0.5624671787392835,-1.1875750762016428,0.5478922253770836,0.9835082649733212,-1.2082603844904076,-1.2347866002337404,0.9461257625041511,0.017678165489098185,0.0,0.009379583606137804
1963.0,444.2654724,938.3193359,432.5,954.5,776.8834229,975.4876709,1660606404330000.2,2.888606811533689,32.70000025,0.5624504107679393,-1.187934081524304,0.5475550493334573,0.983552464629722,-1.2084191782399656,-1.234990057257408,-1.4776698024667574,0.021563801882401378,0.02236182688106883,0.012492162838361994
1964.0,444.2654724,938.3193359,432.5,954.5,776.6047974,975.3001709,1660606404346666.8,2.8902688261346943,32.71666675,0.5624504107679393,-1.187934081524304,0.5475550493334573,0.9831997182727322,-1.2084191782399656,-1.2347526779007605,0.0997218732790567,0.0,0.0,0.025510864838240166
1965.0,444.2654724,938.3193359,432.5,954.5,776.5653076,975.2181396,1660606404363333.5,2.8902605996928954,32.7333335,0.5624504107679393,-1.187934081524304,0.5475550493334573,0.9831497232683688,-1.2084191782399656,-1.234648824368926,-0.0004935840400123,0.0,0.0,0.006915649176243658
1966.0,444.2654724,938.3193359,432.5,954.5,776.3156128,975.0595703,1660606404380000.0,2.891791074830929,32.75,0.5624504107679393,-1.187934081524304,0.5475550493334573,0.9828336038497972,-1.2084191782399656,-1.2344480719506965,0.0918294265762856,0.0,0.0,0.022468619735151456
1967.0,444.2654724,938.3193359,432.5,954.5,776.30896,975.1138306,1660606404396666.8,2.892089798567971,32.76666675,0.5624504107679393,-1.187934081524304,0.5475550493334573,0.982825181250416,-1.2084191782399656,-1.234516766751259,0.0179233346058605,0.0,0.0,0.004152553057676743
1968.0,444.2654724,938.3193359,432.5,954.2660522,776.3800049,975.2183228,1660606404413333.5,2.853078719120387,32.7833335,0.5624504107679393,-1.187934081524304,0.5475550493334573,0.9829151257445766,-1.2081229948892824,-1.2346490563043828,-2.34065306358991,0.0,0.017771001040989276,0.009598225691437479
1969.0,444.2654724,938.3193359,432.1791992,954.053772,776.6733398,975.164978,1660606404430000.0,2.8183113052874407,32.8,0.5624504107679393,-1.187934081524304,0.5471489080667055,0.983286494543746,-1.2078542432236556,-1.2345815205480923,-2.08606569063374,0.0,0.029220565887907585,0.022647585040067683
1970.0,444.278717,938.0357666,432.4534912,954.1589355,776.8306885,974.9946289,1660606404446666.8,2.87934339250565,32.81666675,0.5624671787392835,-1.1875750762016428,0.5474961681120043,0.9834857016540142,-1.2079873826581773,-1.2343658546293537,3.6619069235566464,0.021563801882401378,0.022314487068012465,0.01761541769679375
1971.0,444.278717,938.0357666,432.4534912,954.1589355,777.0698853,974.944458,1660606404463333.2,2.876998090315954,32.83333325,0.5624671787392835,-1.1875750762016428,0.5474961681120043,0.9837885303606604,-1.2079873826581773,-1.23430233710421,-0.1407195385771487,0.0,0.0,0.01856509966711415
1972.0,445.3228455,937.2410889,433.5,953.5,777.2653198,974.8673096,1660606404480000.0,2.910227672359503,32.85,0.5637890696810824,-1.1865689957687464,0.5488210725689104,0.9840359549786696,-1.2071531550045125,-1.234204665437232,1.993764953788301,0.09967214554769699,0.09393991352480503,0.01596030407160234
1973.0,445.6205444,937.1865845,433.5,953.5,777.5593262,974.3284302,1660606404496666.8,2.920172757987391,32.86666675,0.5641659634056512,-1.186499991931912,0.5488210725689104,0.9844081739124412,-1.2071531550045125,-1.233522431595725,0.5967021541625497,0.02298950788559455,0.0,0.046630074168504634
1974.0,445.7590027,936.5,434.7663269,952.3745728,777.8404541,974.1216431,1660606404513333.5,2.836443765828673,32.8833335,0.5643412548305925,-1.18563076000181,0.5504242718479898,0.9847640883659756,-1.2057283380195016,-1.2332606343223331,-5.02371441095138,0.05320383853708908,0.12869057824556404,0.02650974307918515
1975.0,446.0535583,936.1488037,434.972229,952.0925903,778.1500854,973.7362061,1660606404530000.2,2.848617197119512,32.90000025,0.5647141690643254,-1.185186137325805,0.5506849486908184,0.985156088786199,-1.2053713416225105,-1.2327726621245298,0.7304022254392522,0.03481832361067791,0.02652236486187317,0.03755545636819373
1976.0,446.0535583,936.1488037,434.972229,952.0925903,778.5268555,973.333313,1660606404546666.8,2.8436751440961747,32.91666675,0.5647141690643254,-1.185186137325805,0.5506849486908184,0.985633088487223,-1.2053713416225105,-1.232262590098526,-0.2965261466616993,0.0,0.0,0.04190140655585568
1977.0,447.6205444,935.1865845,435.5,950.8201904,779.0142822,973.2190552,1660606404563333.5,2.8162262527655617,32.9333335,0.5666980098765574,-1.1839679454610057,0.5513531190398167,0.9862501820150033,-1.2037604537843225,-1.2321179370688942,-1.646925245209967,0.13968040963523243,0.10463785392012026,0.03802925341938659
1978.0,447.7232971,935.0566406,436.5465088,950.8410645,779.5549927,973.2150269,1660606404580000.2,2.8277751350579527,32.95000025,0.5668280971822629,-1.1838034334643004,0.5526780234967228,0.9869347340716568,-1.2037868808799417,-1.232112837147495,0.6929294728961459,0.012583833080443991,0.07951007961714933,0.04107426321774539
1979.0,447.7232971,935.0566406,436.5465088,950.8410645,780.0795288,972.9864502,1660606404596666.8,2.8222627820541013,32.96666675,0.5668280971822629,-1.1838034334643004,0.5526780234967228,0.9875988089620906,-1.2037868808799417,-1.231823453734212,-0.3307444876759738,0.0,0.0,0.04346329016488223
1980.0,448.4200134,935.0422363,436.5,950.5,780.2495728,972.9760742,1660606404613333.5,2.780623610660472,32.9833335,0.5677101562065818,-1.18378519728581,0.5526191422752698,0.98781408861714,-1.2033550852981532,-1.2318103174771209,-2.4983377919289835,0.052934850997411936,0.026147503163606117,0.012940803995997426
1981.0,448.4200134,935.0422363,436.8523254,950.7172852,780.1931763,973.0410156,1660606404630000.0,2.81366705661165,33.0,0.5677101562065818,-1.18378519728581,0.55306519441811,0.9877426893377418,-1.2036301734100732,-1.2318925347984635,1.9826265833365977,0.0,0.031443433979567524,0.006533541313747171
1982.0,447.9629517,934.9938354,436.1822205,951.1155396,780.1340332,972.9664917,1660606404646666.8,2.8864817004741354,33.01666675,0.5671315054743461,-1.183723920621793,0.552216826044519,0.987667812798925,-1.2041343727340947,-1.2317981858094669,4.368856787465482,0.034913169407717076,0.059213217108608676,0.007227006298842908
1983.0,447.5,935.5,435.8759766,952.1589355,779.7470703,972.7236328,1660606404663333.5,2.9701200211176,33.0333335,0.5665453978652536,-1.184364736766357,0.5518291141514032,0.9871779087762668,-1.205455336187271,-1.2314907207991304,5.0182741472374985,0.052105689305982236,0.0826011733820266,0.03470369522677214
1984.0,447.3640747,936.3143921,435.7309265,952.6466064,779.2122803,972.8225708,1660606404680000.0,2.9164607150422706,33.05,0.5663733132771677,-1.1853957760877265,0.5516454773544985,0.9865008522101788,-1.2060727388779255,-1.2316159786059997,-3.219590560425485,0.06271808890264757,0.03864803746863807,0.04131273898826304
1985.0,446.5576782,936.944458,435.5,952.8201904,778.9909058,973.1147461,1660606404696666.8,2.8283317762436795,33.06666675,0.5653523965711796,-1.1861934541569932,0.5513531190398167,0.986220586949442,-1.2062925002552285,-1.2319858793246252,-5.28770988936413,0.07773558002559722,0.021944621428126733,0.02784511750479615
1986.0,446.6605225,937.12677,435.5,952.8201904,778.7283325,973.1300049,1660606404713333.2,2.801505218413752,33.08333325,0.5654825998446136,-1.186424265385095,0.5513531190398167,0.9858881630506324,-1.2062925002552285,-1.2320051973199702,-1.6096095658913523,0.015900194198522063,0.0,0.0199790840730535
1987.0,446.9706421,936.6896973,435.5,952.8201904,778.6733398,973.164978,1660606404730000.0,2.8824792136923296,33.1,0.5658752184639829,-1.1858709211913128,0.5513531190398167,0.985818541014652,-1.2062925002552285,-1.232049474077186,4.858415424637865,0.04070897981335987,0.0,0.0049505123820612175
1988.0,447.5,936.5,435.7309265,952.6466064,779.2122803,972.8225708,1660606404746666.8,2.8873349529766217,33.11666675,0.5665453978652536,-1.18563076000181,0.5516454773544985,0.9865008522101788,-1.2060727388779255,-1.2316159786059997,0.2913429003430421,0.04271468338395414,0.021944621428126733,0.04850237940439987
1989.0,447.6359253,936.3143921,436.2336731,952.3745728,779.6929321,972.5221558,1660606404763333.5,2.8658250835383208,33.1333335,0.5667174824533395,-1.1853957760877265,0.5522819662316435,0.9871093685571412,-1.2057283380195016,-1.231235646235721,-1.2905857133695775,0.017475410244247466,0.04342151714581785,0.04305579499960408
1990.0,448.802887,935.7855225,436.972229,952.0925903,780.1691284,972.4634399,1660606404780000.2,2.9193122734672152,33.15000025,0.5681948830804233,-1.1847262148856017,0.5532169951617245,0.987712244137578,-1.2053713416225105,-1.2311613105420305,3.209215349657142,0.09732260445895499,0.0600517435149991,0.03644646950030295
1991.0,448.802887,935.7855225,436.972229,952.0925903,780.7530518,972.5077515,1660606404796666.8,2.914244196165128,33.16666675,0.5681948830804233,-1.1847262148856017,0.5532169951617245,0.9884515047297028,-1.2053713416225105,-1.2312174100572306,-0.3040876790020212,0.0,0.0,0.044483167189712444
1992.0,448.8763733,935.4746094,437.1240234,950.8410645,781.0098877,972.3102417,1660606404813333.5,2.756185609477088,33.1833335,0.5682879184437108,-1.1843325916767948,0.5534091703991362,0.9887766649468012,-1.2037868808799417,-1.2309673580612008,-9.48346778394012,0.024268113103421432,0.09576434513855968,0.024611351100803487
1993.0,449.0892944,935.3392944,437.1240234,950.8410645,780.8861084,972.1759033,1660606404830000.2,2.783743240385945,33.20000025,0.5685574815036291,-1.1841612797426897,0.5534091703991362,0.9886199574769332,-1.2037868808799417,-1.2307972825253872,1.6534495872835977,0.019163592547889245,0.0,0.013875824601836364
1994.0,449.0892944,935.3392944,437.1240234,950.8410645,780.6843872,972.1352539,1660606404846666.8,2.785300830898518,33.21666675,0.5685574815036291,-1.1841612797426897,0.5534091703991362,0.9883645737506496,-1.2037868808799417,-1.23074581944048,0.0934563653180416,0.0,0.0,0.01563104181848771
1995.0,448.8167725,935.4172363,437.1240234,950.8410645,780.3522339,972.2611694,1660606404863333.5,2.770258486951282,33.2333335,0.5682124624460593,-1.184259955999105,0.5534091703991362,0.9879440599551172,-1.2037868808799417,-1.2309052313891835,-0.90253612415359,0.021531153085686965,0.0,0.02698292937842233
1996.0,448.8167725,935.4172363,437.1240234,950.8410645,780.0592041,972.197998,1660606404880000.0,2.7724988733609943,33.25,0.5682124624460593,-1.184259955999105,0.5534091703991362,0.987573077419637,-1.2037868808799417,-1.2308252549289675,0.1344245288280273,0.0,0.0,0.022770318244421092
1997.0,448.8167725,935.4172363,437.1240234,950.8410645,780.0,972.3139038,1660606404896666.8,2.773522600375378,33.26666675,0.5682124624460593,-1.184259955999105,0.5534091703991362,0.987498123653403,-1.2037868808799417,-1.2309719943648916,0.0614233137464636,0.0,0.0,0.009886450569373715
1998.0,448.2321777,934.7080688,436.5,950.5,779.7783203,972.3569946,1660606404913333.5,2.8353241962414284,33.2833335,0.5674723518459343,-1.1833621334662767,0.5526191422752698,0.9872174720023746,-1.2033550852981532,-1.2310265483189258,3.708077211577216,0.06981301027127672,0.054019725095812036,0.017154280493580865
1999.0,448.5,934.8867798,436.5,950.5,779.8829956,972.0390015,1660606404930000.0,2.807642983929935,33.3,0.5678114211007067,-1.1835883857447078,0.5526191422752698,0.9873499933643526,-1.2033550852981532,-1.230623961665612,-1.660889347583142,0.024457493553059404,0.0,0.0254302286522278
