Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658797155911677,-0.0475471122301058,-0.3734798199435416,0.9672388799877928,0.0203327659351208,0.0810338379335299,-0.0147673969639891,0.0021908745003133,-0.010843774524306,-0.5741251458261883,0.0203323662772496,0.0810334402659231,-0.0147600758852062,0.0021908789141851,-0.0108437745147939,-0.5741251298984554,0.006542831030332905,-0.0023890579375016527,-0.0004027764942791112,0.003204152663160431
1658797155927668,-0.045227740901808,-0.3709163042648966,0.9661402304112308,0.0204011825158256,0.0809816262792226,-0.0150596095678854,0.0021327857373222,-0.0108090214029569,-0.5742920783422236,0.0204007810773607,0.0809812252306733,-0.0150522952374097,0.0021327900682877,-0.010809021358778,-0.5742920625798301,0.006503302047337225,-6.271794828346944e-05,0.0019446652659293462,0.0018949527779384967
1658797155943658,-0.0427862973983366,-0.3687190051117724,0.9601586938277258,0.0204532147288798,0.0809675719152862,-0.0153173899976552,0.0020736785239526,-0.0107784881733206,-0.5744557115589913,0.020452811528682,0.0809671675047645,-0.0153100824437067,0.0020736827694303,-0.010778488094921,-0.5744556959681653,0.00646560922380232,0.0021408529996691378,0.003727767977148133,-0.003677925425009776
1658797155959649,-0.0454718852521551,-0.3772640573739223,0.9615014877546352,0.0204881403266733,0.0810072325907538,-0.0155139655783503,0.0020138825238465,-0.0107504912583102,-0.574616208203481,0.0204877353838133,0.0810068248379002,-0.0155066648280133,0.0020138866812969,-0.0107504911461553,-0.5746161927903575,0.006542787444215608,-0.0004902613687344237,-0.004335555856501583,-0.0021016183482902573
1658797155975640,-0.0479133287556265,-0.3837338826581216,0.9611352712291144,0.0205064487753985,0.0811069741092687,-0.0156356723172618,0.0019537180244165,-0.0107231455653121,-0.5747737314944391,0.0205060421091538,0.0811065630343897,-0.0156283783964799,0.0019537220913443,-0.0107231454198862,-0.5747737162650579,0.0067048350223018905,-0.002638534384985236,-0.009724843026630736,-0.0022210513864300285
1658797155991631,-0.0454718852521551,-0.3696955825131609,0.9650415808346686,0.0205115352803765,0.0812520851597144,-0.0156851858211029,0.0018934040304393,-0.0106954623780252,-0.5749283983684569,0.020511126910228,0.0812516707837785,-0.0156778987546746,0.0018934080043954,-0.0106954621998313,-0.5749283833287598,0.006639783470129938,-0.00017738179336244941,0.003882111406496913,0.0015167323972118396
1658797156007621,-0.0451056687266344,-0.3726253147173266,0.9672388799877928,0.0205099520750642,0.0814046023064544,-0.0156792221270264,0.0018328726579606,-0.0106667131265926,-0.5750802494273978,0.0205095420206928,0.0814041846510871,-0.0156719419386006,0.0018328765365435,-0.0106667129161519,-0.5750802345832262,0.006606435623360826,0.00016995125894241764,0.0008571412820981283,0.003342628395302416
1658797156023612,-0.0421759365224687,-0.3748226138704509,0.9685816739147022,0.0205087118076525,0.0815282462373727,-0.0156457083617345,0.0017717206786119,-0.0106364228408508,-0.5752292248499317,0.0205083000889356,0.0815278253248518,-0.0156384350738067,0.0017717244594699,-0.0106364225987022,-0.5752292102070242,0.006590767839066491,0.002789715116797306,-0.0012061420839236114,0.004216880089990549
1658797156039603,-0.0404669260700387,-0.3688410772869459,0.9619897764553292,0.0205126926096459,0.081602049778406,-0.0156124201424999,0.0017093714435771,-0.0106051960422714,-0.5753751631311844,0.0205122792466543,0.0816016256316566,-0.0156051537764077,0.0017093751244099,-0.0106051957689712,-0.5753751486951746,0.006529763764394605,0.004048853012304572,0.004297855049623267,-0.0021375156324441313
1658797156055594,-0.0420538643472951,-0.3690852216372931,0.964675364309148,0.0205239909508349,0.0816118712345909,-0.0155941482820222,0.0016451756217454,-0.0105743701227201,-0.5755178434320054,0.0205235759638291,0.0816114438771803,-0.0155868888579417,0.0016451792003062,-0.0105743698188416,-0.575517829208419,0.006467766211442038,0.0022157232615433523,0.003648339629348407,0.0004932649992371863
1658797156071594,-0.045227740901808,-0.3828793774319066,0.9551537346456094,0.0205419339264668,0.0815533922721763,-0.0155941961955014,0.001578428555481,-0.0105450265486075,-0.575657043514687,0.0205415173358934,0.0815529617283086,-0.0155869437324432,0.0015784320295778,-0.0105450262147406,-0.57565702950894,0.0066528045209558505,-0.0008623379636725909,-0.009131234548738543,-0.008125528197871379
1658797156087585,-0.0475471122301058,-0.3727473868925002,0.9645532921339744,0.0205641554051825,0.0814401133029475,-0.0156121245763606,0.0015085007445247,-0.0105172963620315,-0.5757925840549788,0.0205637372316713,0.081439679597458,-0.0156048790921663,0.0015085041120224,-0.0105172959987821,-0.575792570272375,0.006640153003862079,-0.002863538362773352,0.0009006803916010719,0.0011466263614443584
1658797156103575,-0.047791256580453,-0.3772640573739223,0.9655298695353628,0.0205892792192303,0.0812926071062815,-0.0156458209402266,0.0014349885360661,-0.010490473100804,-0.5759243298151132,0.0205888594835901,0.081292170264631,-0.0156385824515655,0.0014349917948881,-0.0104904727087937,-0.5759243162608415,0.006683312072242598,-0.002796914441808497,-0.0032543910808389698,0.0019108833865494335
1658797156119566,-0.0451056687266344,-0.3789730678263523,0.9660181582360572,0.0206184968397261,0.0811284381176414,-0.0156921541178668,0.001357731438531,-0.0104643481001866,-0.5760521365734899,0.0206180755629417,0.0811279981659102,-0.0156849226402325,0.001357734586661,-0.0104643476800521,-0.5760521232526231,0.006735632927850308,-0.00010019392919091014,-0.004467061379942017,0.002159254878519423
1658797156135557,-0.0424200808728159,-0.3761654077973602,0.9636987869077592,0.0206542910857501,0.0809673424938217,-0.0157459820351858,0.0012767941584987,-0.010439856022125,-0.5761758083162014,0.0206538682889787,0.0809668994587033,-0.015738757582893,0.0012767971939822,-0.0104398555745178,-0.5761757952336933,0.0067519767657006615,0.0023268545321648293,-0.0014934612158548632,-0.0001441048048006488
1658797156151548,-0.0424200808728159,-0.3705500877393759,0.9564965285725188,0.0206979364343638,0.0808351638876621,-0.0157967673436846,0.0011924943145787,-0.0104178757409967,-0.5762951166186829,0.0206975121389313,0.0808347177964571,-0.0157895499298662,0.001192497235525,-0.0104178752665827,-0.5762951037793665,0.0067326651640663105,0.0020941690789483478,0.0037096729579164656,-0.0066117268260369455
1658797156167538,-0.043518730449378,-0.3753109025711452,0.9705348287174792,0.0207472883460912,0.0807639531708744,-0.0158327196698251,0.0011054611713515,-0.0103982599662184,-0.5764098534133532,0.0207468625734883,0.0807635040514837,-0.0158255093064293,0.0011054639759349,-0.0103982594656768,-0.5764098408219385,0.006703327172789601,0.0008959675521476307,-0.0009460276864675654,0.006683915987031219
1658797156183529,-0.0449835965514608,-0.3757991912718395,0.9577172503242544,0.0207958243152564,0.0807905539139425,-0.015849025694325,0.0010167347905862,-0.010380004441301,-0.5765198902570488,0.0207953970871352,0.0807901017948605,-0.0158418223921128,0.0010167374770478,-0.0103800039153245,-0.5765198779181211,0.006756975204584235,-0.0005120086949416541,-0.001290884748445631,-0.005520296165574257
1658797156199520,-0.0448615243762873,-0.3732356755931945,0.964675364309148,0.0208341803231822,0.08094034799085,-0.0158477907883791,0.0009277755007375,-0.0103616133546709,-0.5766252317465937,0.0208337516613522,0.0809398929011579,-0.0158405945569217,0.0009277780673868,-0.0103616128039648,-0.5766252196646113,0.006733276664584349,-0.0003509428677913387,0.0011453678371793896,0.001294036037387425
1658797156215510,-0.0453498130769816,-0.3731136034180209,0.9591821164263372,0.0208531330657069,0.0812063217696837,-0.0158369561945651,0.0008402111958501,-0.0103415828287871,-0.5767260332027595,0.0208527029921314,0.0812058637390421,-0.0158297670422417,0.0008402136410664,-0.0103415822540687,-0.5767260213820524,0.006742081334513587,-0.0007553084116370748,0.001140696011117659,-0.0037792906608810073
1658797156231501,-0.0455939574273287,-0.3710383764400702,0.971755550469215,0.0208453702587569,0.0815520530702092,-0.0158322662800636,0.0007554638489695,-0.0103189502755594,-0.5768225805572548,0.0208449387955492,0.081551592128851,-0.015825084214059,0.0007554661712033,-0.0103189496775579,-0.5768225690020227,0.00665374545101468,-0.0008995074857857596,0.0028943306901615395,0.007914729043797197
1658797156247492,-0.0447394522011137,-0.3706721599145495,0.9667505912870986,0.0208057883952968,0.081932312732686,-0.015848494017665,0.0006745122025661,-0.0102935786039258,-0.5769152559302922,0.0208053555647167,0.0819318489114081,-0.015841319043968,0.0006745144003408,-0.0102935779833812,-0.5769152446446026,0.006595325798033242,-4.050203361368604e-05,0.0029344924941140382,0.002618792875512699
1658797156263483,-0.044373235675593,-0.3660334172579538,0.9615014877546352,0.0207317583686805,0.0823061240112291,-0.0158880147006748,0.0005978068184315,-0.0102661301961285,-0.5770044993537822,0.0207313241931305,0.0823056573413856,-0.0158808468240761,0.0005978088903445,-0.0102661295537915,-0.5770044883415693,0.006509748220302434,0.0002931430427163123,0.006815911635638772,-0.0023672795912556
1658797156279473,-0.046936751354238,-0.3744563973449302,0.9651636530098422,0.0206236878407091,0.0826405274061625,-0.015945828221667,0.0005252760142912,-0.010237388569442,-0.5770907736267537,0.0206232523427305,0.082640057919656,-0.0159386674457576,0.0005252779590155,-0.0102373879060734,-0.5770907628918163,0.006529272065165178,-0.0020433353723358152,-0.001446361606203872,0.0011653970975562533
1658797156295464,-0.0465705348287173,-0.3751888303959716,0.964675364309148,0.0204855042336775,0.0829134682839311,-0.0160157638915698,0.0004564227402785,-0.0102075194007554,-0.5771745228436166,0.020485067435947,0.0829129960132052,-0.0160086102187398,0.0004564245565639,-0.0102075187171256,-0.5771745123896168,0.006558340840850153,-0.0015094069621336068,-0.0019609151915207512,0.000609397557175928
1658797156311455,-0.0463263904783701,-0.3717708094911116,0.96406500343328,0.0203248554684766,0.0831175048725421,-0.0160848623266908,0.0003904694501321,-0.0101764344054055,-0.5772561051654127,0.0203244173938022,0.0831170298505729,-0.0160777157581279,0.0003904711368066,-0.0101764337022936,-0.5772560949958746,0.006542578623424548,-0.0011387363506077663,0.001311395142005345,-8.66986822778415e-07
1658797156327446,-0.0449835965514608,-0.3756771190966659,0.9601586938277258,0.0201529447552208,0.083261483214633,-0.0161370180167073,0.0003265323330046,-0.0101442700569003,-0.5773357225635323,0.0201525054265382,0.0832610054749212,-0.0161298785523958,0.0003265338889754,-0.0101442693350941,-0.5773357126818405,0.006597385480841786,0.00018365181867138064,-0.0023354230171940826,-0.0035164589331393437
1658797156343436,-0.0433966582742044,-0.3782406347753109,0.9699244678416116,0.0199839631213042,0.0833636356858478,-0.0161673265907451,0.000263831283424,-0.0101110522466747,-0.5774133737123545,0.0199835225616727,0.08336315526241,-0.0161601942294647,0.0002638327076793,-0.0101110515069697,-0.5774133641217529,0.0066230984257230575,0.0015935310863350038,-0.0044090448262551485,0.0056243835726718094
1658797156359427,-0.0420538643472951,-0.3725032425421531,0.96577401388571,0.0198334359773973,0.0834411039025576,-0.0161817495982283,0.0002018355281121,-0.010076792655619,-0.5774888198483351,0.0198329942099956,0.0834406208299182,-0.0161746243375538,0.0002018368197214,-0.0100767918988182,-0.577488810551926,0.006590509390815553,0.0026426925119198766,0.0011955126662123727,0.0013265366550933022
1658797156375418,-0.044373235675593,-0.3688410772869459,0.9643091477836272,0.0197150471453139,0.0835083537622035,-0.0161856449144716,0.0001402784912406,-0.0100419191759107,-0.5775615826048901,0.0197146041934363,0.0835078680753859,-0.0161785267507717,0.0001402796493568,-0.0100419184028237,-0.5775615736056324,0.00652655797062278,0.0002909890652597752,0.0043719101292776785,-0.00012449650229062748
1658797156391418,-0.0462043183031966,-0.377630273899443,0.9615014877546352,0.0196377107657367,0.0835746648715459,-0.0161810163141071,7.908743392100466e-05,-0.0100069188400794,-0.5776310033927493,0.019637266652789,0.0835741766060641,-0.0161739052425446,7.908845778063046e-05,-0.0100069180515219,-0.5776309946934575,0.006604105202061873,-0.0013860842061094378,-0.003975557834897447,-0.0026389408781543056
1658797156407409,-0.0448615243762873,-0.3727473868925002,0.9641870756084536,0.0196045028953573,0.0836329577640296,-0.016168203483098,1.821407111171749e-05,-0.0099718802050777,-0.5776963373995647,0.0196040576448529,0.0836324669558788,-0.0161610994976293,1.82149600364431e-05,-0.0099718794018713,-0.5776963290029079,0.006592054671195458,-3.896125128011879e-05,0.0008165962548408179,4.198227809770749e-05
1658797156423400,-0.0446173800259401,-0.3748226138704509,0.9586938277256428,0.0196123680420354,0.0836636143661587,-0.0161449176198146,-4.258284585610215e-05,-0.0099364482810432,-0.577756851641664,0.0196119216775913,0.0836631210518068,-0.0161378207131896,-4.258209245862725e-05,-0.0099364474640143,-0.5777568435501651,0.006637770733236233,0.00018466478916037005,-0.0011327676507988937,-0.004906139044241864
1658797156439390,-0.0444953078507666,-0.3726253147173266,0.9661402304112308,0.0196522493028764,0.0836555390617587,-0.0161080134087588,-0.0001037793498529,-0.0099001037480616,-0.5778119167710731,0.0196518018482092,0.083655043278137,-0.0161009235725214,-0.0001037787324881,-0.009900102918041,-0.5778119089871074,0.006609133398588875,0.0002760632679004796,0.0009580783520928837,0.0022862372772114448
1658797156455381,-0.046082246128023,-0.3701838712138552,0.9639429312581064,0.0197110781697604,0.0836116667929461,-0.0160564643059171,-0.0001659250348416,-0.0098628155407178,-0.5778610738722578,0.0197106296486825,0.0836111685774399,-0.0160493815304054,-0.0001659245539272,-0.00986281469854,-0.5778610663980527,0.006567441347237072,-0.0011797875084203352,0.003059569670007811,8.004431167840664e-05
1658797156471372,-0.0440070191500723,-0.3738460364690623,0.9647974364843216,0.0197747633141169,0.0835377802678227,-0.0159925972899784,-0.0002295043176587,-0.0098250776108972,-0.5779040735108528,0.0197743137505326,0.0835372796582622,-0.015985521564325,-0.0002295039735236,-0.0098250767574,-0.5779040663484869,0.006567955122812751,0.0008058955225773295,-0.0005423360266793575,0.0008410945841043072
1658797156487362,-0.0453498130769816,-0.3805600061036087,0.9617456321049822,0.0198300612373156,0.0834374785811412,-0.0159244535247722,-0.0002948956487718,-0.0097875134291985,-0.5779408853531021,0.0198296106552169,0.0834369756157914,-0.0159173848369056,-0.0002948954416558,-0.0097875125652223,-0.5779408785045042,0.006676359145492547,-0.0004832085638987668,-0.006530675095103189,-0.0019896388157115696
1658797156503353,-0.0414435034714273,-0.3743343251697566,0.9633325703822386,0.0198653254713592,0.0833138528213738,-0.0158653963632956,-0.0003623460862556,-0.0097511886684723,-0.5779716745629632,0.0198648738948219,0.0833133475389247,-0.0158583346999407,-0.000362346016308,-0.0097511877948594,-0.5779716680299121,0.006674292669541853,0.0030807909374899814,-0.00027449474512597494,-0.00036243048460959937
1658797156519344,-0.0410772869459066,-0.3738460364690623,0.9588158999008164,0.0198706448298286,0.0831770798785976,-0.0158287495127316,-0.000431904648534,-0.0097172707725385,-0.5779967815012478,0.0198701922830084,0.0831765723181545,-0.0158216948594109,-0.0004319047158137,-0.0097172698901324,-0.5779967752853712,0.006690540296026784,0.0031023067167096144,0.00019241456001151125,-0.0043911908694286295
1658797156535335,-0.044373235675593,-0.3779964904249637,0.9652857251850158,0.0198380241395245,0.0830552919066737,-0.0158240389379869,-0.0005032642040663,-0.0096858072136592,-0.5780167122744176,0.0198375706466523,0.0830547821077466,-0.015816991279022,-0.0005032644085406,-0.0096858063233044,-0.5780167063771919,0.006731269885265248,-0.00017427781167910633,-0.0035622354563009107,0.0018707709732936895
1658797156551325,-0.0454718852521551,-0.3710383764400702,0.9622339208056764,0.0197631874231106,0.082986596379688,-0.015856879823722,-0.0005755987847177,-0.0096560607976245,-0.5780320846888185,0.0197627330084889,0.0829860843821813,-0.015849839142235,-0.000575599126262,-0.0096560599001654,-0.5780320791115677,0.006696208211332357,-0.0011456346494170822,0.0030562906757333197,-0.0010629300654411145
1658797156567316,-0.0475471122301058,-0.3756771190966659,0.9616235599298086,0.0196484299787937,0.0829925927508611,-0.0159318198913752,-0.0006476286924527,-0.0096277442902305,-0.5780435236220783,0.0196479746667921,0.0829920785950631,-0.0159247861692906,-0.0006476291708499,-0.0096277433865109,-0.5780435183659742,0.006733742455574474,-0.0028987754646310065,-0.0014242067827761606,-0.0015059618471779945
1658797156583307,-0.0496223392080565,-0.3841000991836423,0.9641870756084536,0.0195036609947767,0.0830625623364986,-0.0160559436152718,-0.000717952788006,-0.0096010232624647,-0.5780515512745591,0.0195032048098282,0.0830620460630707,-0.0160489168333183,-0.000717953402946,-0.0096010223533274,-0.5780515463406201,0.0068687679804706496,-0.004476602198323534,-0.008862468182777306,0.0009517984483202735
1658797156599298,-0.045227740901808,-0.3684748607614252,0.970901045243,0.0193443773289373,0.0831591653783643,-0.0162339759895897,-0.0007854560007328,-0.0095763133862618,-0.5780564895408775,0.0193439202955341,0.0831586470283305,-0.0162269561273024,-0.0007854567518122,-0.0095763124725477,-0.5780564849299684,0.006738996698384443,-7.380350286752962e-05,0.006086493215495814,0.006899191274579941
1658797156615288,-0.0451056687266344,-0.3687190051117724,0.959548332951858,0.0191873923765143,0.0832377031599015,-0.0164574484524585,-0.0008496068677289,-0.0095545249757871,-0.5780584009248022,0.0191869345192035,0.0832371827746372,-0.0164504354881814,-0.0008496077544508,-0.0095545240583348,-0.578058396637634,0.006686396448558464,4.344180507546286e-05,0.005258113978633738,-0.004008168914905741
1658797156631279,-0.0454718852521551,-0.3732356755931945,0.964675364309148,0.0190460597987273,0.0832679674047476,-0.016704966326341,-0.0009105125719221,-0.0095365399327003,-0.5780571113428792,0.0190456011421069,0.0832674450259686,-0.0166979602372291,-0.0009105135936955,-0.0095365390123452,-0.5780571073800088,0.006671397538701718,-0.0002904972484007104,0.0006672991474904744,0.0010069761981458258
1658797156647270,-0.0459601739528494,-0.375921263447013,0.9644312199588008,0.0189270804285493,0.0832439286644569,-0.016952553218134,-0.000968713099796,-0.0095225562676568,-0.5780522980842351,0.018926620997264,0.083243404334208,-0.0169455539801564,-0.0009687142559358,-0.0095225553452308,-0.5780522944460649,0.00669563709463878,-0.0007009073541855079,-0.0018164598356952277,0.00068654866301876
1658797156663261,-0.046936751354238,-0.3806820782787823,0.9627222095063708,0.0188298201226659,0.0831776536126437,-0.0171781647905886,-0.0010248910335414,-0.0095125345588552,-0.5780435905211182,0.0188293599414029,0.0831771273732873,-0.017171172378531,-0.0010248923232679,-0.0095125336351858,-0.5780435872078963,0.006791623286381175,-0.001509736280016702,-0.005919547200718078,-0.0009202156104700654
1658797156679251,-0.0462043183031966,-0.376775768673228,0.9621118486305028,0.0187478592481732,0.0830859371198176,-0.0173622396114587,-0.0010796958622596,-0.0095065359080457,-0.5780306678673182,0.0187473983416577,0.083085409014022,-0.0173552539989272,-0.0010796972846992,-0.0095065349839556,-0.5780306648791379,0.006828264867165285,-0.0006995729060777708,-0.0018119138356473274,-0.0013775188377042058
1658797156695242,-0.0464484626535437,-0.3757991912718395,0.9563744563973452,0.0186720562140517,0.0829789540393766,-0.0174936293597503,-0.0011337136072516,-0.0095042020474058,-0.578013338050424,0.0186715946070426,0.082978424110104,-0.0174866505191741,-0.0011337151614357,-0.0095042011237121,-0.5780133353872245,0.006880684000934267,-0.0008493455307823847,-0.0007518027908329228,-0.006403419963775692
1658797156711212,-0.0438849469748987,-0.3748226138704509,0.969802395666438,0.0185937402169677,0.082862539038694,-0.0175721795310655,-0.0011874652242666,-0.0095048647111097,-0.5779915569340947,0.0185932779342538,0.0828620073291887,-0.0175652074337006,-0.0011874669091324,-0.0095048637886234,-0.5779915545956608,0.006834751233638755,0.0015427531330763564,0.00020229714950009692,0.006322067374785356
1658797156727203,-0.0444953078507666,-0.3728694590676738,0.9616235599298086,0.018507374666811,0.082750395792206,-0.0175987231657464,-0.0012413343151658,-0.0095079926188364,-0.577965392674343,0.018506911733206,0.082749862345982,-0.0175917577816795,-0.0012413361295562,-0.0095079916983617,-0.5779653906603052,0.006814245271591782,0.0008391530314876064,0.0019399067570494144,-0.0016710915256595849
1658797156743193,-0.0416876478217744,-0.3698176546883345,0.9600366216525522,0.0184131489259999,0.0826653365009643,-0.0175658042586893,-0.0012954787788682,-0.0095126054092893,-0.5779349632408465,0.018412685366339,0.0826648013617931,-0.0175588455568415,-0.0012954807215317,-0.0095126044916229,-0.577934961550681,0.006758004074673514,0.00328213175443183,0.004492540022749902,-0.0029322268226243953
1658797156759184,-0.0473029678797587,-0.3747005416952773,0.96748302433814,0.0183182442197623,0.082632731913263,-0.0174644501725746,-0.0013497892456895,-0.0095172400483373,-0.5779003332175907,0.0183177800588977,0.0826321951251608,-0.0174574981207057,-0.0013497913152807,-0.0095172391342683,-0.5779003318506203,0.006743871868699799,-0.0020998694731972217,-0.0003513122857736195,0.004062758276667133
1658797156775175,-0.0454718852521551,-0.3729915312428473,0.9649195086594952,0.0182348240238556,0.0826824341776944,-0.0172964472985016,-0.0014038033442107,-0.009520867450904,-0.5778614022008493,0.0182343592866523,0.0826818957849097,-0.0172895018632143,-0.0014038055392905,-0.0095208665412126,-0.5778614011562434,0.006718600189081664,-0.00024190816103426133,0.0012219283499907418,0.0013493183382200513
1658797156791165,-0.0438849469748987,-0.3816586556801709,0.9654077973601892,0.018176008029303,0.0828417422148805,-0.0170744807143349,-0.0014566056801107,-0.0095223453481726,-0.5778178696577554,0.0181755427406348,0.0828412022618807,-0.0170675418610795,-0.0014566079991468,-0.0095223444436298,-0.5778178689345307,0.006802855580551132,0.0012105271045999288,-0.006700676478599565,0.0016538463350226351
1658797156807156,-0.043518730449378,-0.3674982833600366,0.96577401388571,0.018151851514732,0.0831086156832404,-0.0168170513800286,-0.001506981857767,-0.009519762894145,-0.5777692678579078,0.0181513856994769,0.0831080742146996,-0.0168101190731076,-0.0015069842991339,-0.0095197619955123,-0.5777692674549286,0.006690142064178825,0.0014190692671085664,0.006713726257381258,0.0018180565744891908
1658797156823147,-0.0431525139238573,-0.3648126955062181,0.9619897764553292,0.018164894854198,0.0834430846963767,-0.0165494085982419,-0.0015538341695394,-0.0095119562415268,-0.5777150256376848,0.0181644285372344,0.0834425417571619,-0.0165424828008154,-0.0015538367315194,-0.009511955349555,-0.5777150255536642,0.006573319452993731,0.0016067572133663388,0.008459382700079787,-0.0017695627703023797
1658797156839138,-0.0410772869459066,-0.3689631494621195,0.962966353856718,0.0182064568365743,0.0837927243877096,-0.016299316286351,-0.0015964935225328,-0.0094993033201941,-0.577654608747717,0.0182059900427764,0.0837921800228679,-0.0162923969604412,-0.0015964962033163,-0.0094993024356231,-0.5776546089812167,0.006512539835198184,0.003313785772185336,0.0038780358697605433,-0.00071368683202222
1658797156855128,-0.0457160296025023,-0.3651789120317388,0.9628442816815443,0.0182574132711812,0.0841150058260496,-0.0160839057460865,-0.0016347695867114,-0.0094824422531055,-0.5775877152498177,0.0182569460254147,0.0841144600807948,-0.0160769928525835,-0.0016347723843975,-0.0094824413766638,-0.5775877157992493,0.006420700252948032,-0.0011924611959693299,0.006896045970127163,-0.0007521831064762896
1658797156871119,-0.0422980086976423,-0.3714045929655909,0.9605249103532464,0.0182937177663575,0.0843838466618662,-0.0159062214548686,-0.0016688671645844,-0.0094618404483572,-0.5775144011431629,0.0182932500934751,0.0843832995815654,-0.015899314953536,-0.0016688700771816,-0.009461839580761,-0.5775144020067886,0.006424309519845376,0.0020030037380016075,0.0006033285326475513,-0.002764398991296879
1658797156887110,-0.0438849469748987,-0.3694514381628138,0.969802395666438,0.018293519574284,0.0845942397676283,-0.0157648956840597,-0.0016992002695307,-0.0094381892766609,-0.577435090111841,0.0182930514991217,0.0845936913977882,-0.0157579955335402,-0.001699203294958,-0.0094381884186138,-0.5774350912877741,0.0063527642897213505,0.0003744589146706945,0.0023008350018822177,0.005861777689705194
1658797156903101,-0.0479133287556265,-0.3837338826581216,0.95893797207599,0.0182440551531313,0.0847513722764214,-0.0156610172653221,-0.0017261833709195,-0.0094122089467387,-0.5773504843080445,0.0182435867005032,0.0847508226626747,-0.0156541234231437,-0.0017261865070069,-0.0094122080989312,-0.5773504857942505,0.006545893822952863,-0.0032885305794513875,-0.01078344854408303,-0.004502381310668491
1658797156919091,-0.044373235675593,-0.3710383764400702,0.96748302433814,0.0181460549822323,0.0848470144993571,-0.0155967541955804,-0.0017502396470648,-0.009384936434953,-0.577261379279724,0.0181455861769272,0.0848464636874488,-0.0155898666181626,-0.0017502428915545,-0.0093849355980617,-0.5772613810740217,0.006497685651846026,0.00022640625052389868,0.0017208519065715633,0.0036384038563335164
1658797156935082,-0.0454718852521551,-0.3789730678263523,0.9621118486305028,0.0180123620884765,0.0848617893032895,-0.0155716371464277,-0.0017719774784795,-0.0093579167452838,-0.5771684573359384,0.018011892955253,0.0848612373390631,-0.0155647557890879,-0.0017719808290267,-0.009357915919971,-0.5771684594360007,0.006590590541830316,-0.0007850189934343749,-0.005592455531739482,-0.0015594946661733333
1658797156951073,-0.0431525139238573,-0.3676203555352102,0.9630884260318916,0.0178618048416364,0.0847905454181784,-0.0155808961925906,-0.001792196962182,-0.0093323312492022,-0.5770721573409519,0.0178613354052186,0.0847899923475617,-0.0155740210095508,-0.0017922004163563,-0.0093323304361156,-0.5770721597443073,0.006514941259666311,0.0013809171013770827,0.005184231083462387,-0.0005246255383061227
1658797156967064,-0.0432745860990309,-0.3738460364690623,0.9690699626153964,0.0177128154211995,0.0846519895464702,-0.0156142574212718,-0.0018116653833014,-0.0093088622297377,-0.5769726285072686,0.0177123457062727,0.0846514354154617,-0.0156073883656653,-0.0018116689385878,-0.0093088614295098,-0.5769726312113017,0.006495274760716599,0.00113296043358313,-0.0009373048653507077,0.004911219940678779
1658797156983054,-0.0440070191500723,-0.3726253147173266,0.9632104982070652,0.0175789602058453,0.0844791183134983,-0.0156548618753909,-0.0018309013766336,-0.0092881855774534,-0.576869759444924,0.0175784902370519,0.0844785631681529,-0.0156479988992698,-0.0018309050304337,-0.0092881847907007,-0.5768697624468774,0.006495803859957631,0.0003604746442875534,0.00025507519774647935,-0.0008534200208870635
1658797156999045,-0.0441290913252458,-0.3720149538414588,0.9571068894483864,0.017466714861992,0.0843062504450057,-0.0156859464953084,-0.0018500927960445,-0.0092705367034623,-0.5767632796262316,0.0174662446639271,0.0843056943314205,-0.0156790895496507,-0.0018500965456782,-0.0092705359307853,-0.5767632829232068,0.006522860009161179,0.00021456222220265359,0.0007788924662528451,-0.006261325901609216
1658797157015036,-0.0470588235294116,-0.3798275730525673,0.96406500343328,0.0173758706904798,0.0841541728242098,-0.0157005159496542,-0.0018691418921267,-0.0092555176156829,-0.5766528750771613,0.0173754002876866,0.0841536157885094,-0.0156936649843711,-0.0018691457348333,-0.0092555168576656,-0.5766528786661205,0.006617069178465211,-0.0024436529837668364,-0.006330354070370081,0.000627109274956017
1658797157031005,-0.0446173800259401,-0.3694514381628138,0.9662623025864044,0.0173013180731191,0.0840237417987628,-0.0156973097223356,-0.0018878351466021,-0.0092425746284505,-0.5765382767668711,0.0173008474900849,0.0840231838870857,-0.0156904646862798,-0.001887839079542,-0.0092425738856596,-0.576538280644638,0.006548513879351469,-1.9885322658091953e-06,0.003641202737445115,0.0025419675852723644
1658797157046996,-0.0437628747997251,-0.3698176546883345,0.9634546425574122,0.0172342475147376,0.0839117128500372,-0.0156704964006013,-0.0019060051075431,-0.0092309619994305,-0.5764193318665595,0.0172337767758895,0.0839111541085208,-0.0156636572415746,-0.0019060091277994,-0.0092309612724155,-0.5764193360298218,0.006505187983134271,0.0007672650245542784,0.0029474875907319342,-0.0002391231993479348
1658797157062986,-0.0442511635004194,-0.375066758220798,0.9617456321049822,0.0171631860208643,0.0838296109259196,-0.0156118255545706,-0.001923484430516,-0.0092199099730088,-0.5762960499735852,0.0171627151505648,0.083829051400686,-0.0156049922193323,-0.0019234885350961,-0.009219909262301,-0.5762960544188953,0.0065454680717387985,0.0002510786914739771,-0.002071454347558399,-0.0017533202866001352
