Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660170863548692,-0.284489204242008,-0.4406195162890061,0.8858167391470211,-0.0384082810691783,0.1341184168511335,0.1278106924609825,-0.0015211141173704,-0.0027795579353226,-0.6385905165035222,0.005652362022158741
1660170863564692,-0.2977950713359272,-0.4153505760280765,0.8714122224765388,-0.0381447183611975,0.134171183610294,0.1275330795878602,-0.0014690076499928,-0.0026937582184528,-0.6385727642487536,0.006371266647907539
1660170863580692,-0.3056076905470357,-0.41718165865568,0.8712901503013653,-0.0377653046360755,0.1341383048009256,0.1270810492564418,-0.0014090346071068,-0.0026031622080667,-0.6385525423981643,0.006907119914709982
1660170863596692,-0.30780498970016,-0.4147402151522086,0.8626230258640417,-0.0372755111813626,0.1339659086303264,0.1264062394651,-0.0013411647915667,-0.0025153366978209,-0.6385280595409323,0.00710387284603244
1660170863612692,-0.3023117418173493,-0.4281681544213014,0.8612802319371324,-0.0367077289436724,0.1336543079185331,0.1255005007136329,-0.0012655129343965,-0.0024363003027935,-0.6384978227957752,0.007094291276134716
1660170863628691,-0.3030441748683907,-0.4315861753261614,0.869092851148241,-0.0361168292831668,0.1332011298897439,0.1244286351230165,-0.0011824345561935,-0.0023675446987951,-0.6384610272876915,0.007121506660385035
1660170863644691,-0.3051194018463415,-0.4130312046997786,0.871656366826886,-0.0355694156944293,0.1325655482748668,0.1233105584071039,-0.0010933232955809,-0.0023109160607222,-0.6384178414050088,0.0071295599117563195
1660170863660691,-0.301823453116655,-0.4307316700999464,0.8698252841992824,-0.0351310529508678,0.1317318560768752,0.1223040231061743,-0.0010010752518731,-0.0022687294764583,-0.6383694947116614,0.007023068077714948
1660170863676691,-0.3004806591897458,-0.4346379797055007,0.8657969024185546,-0.0348544876808431,0.1307545771825216,0.1215743507640942,-0.0009096103105737,-0.0022381046011387,-0.6383181554637801,0.0068292331332663195
1660170863692690,-0.2965743495841915,-0.4309758144502935,0.8694590676737617,-0.0347706344441617,0.1297121651018095,0.1212304300309192,-0.0008230247418405,-0.0022138699626632,-0.6382666602336714,0.006475958284191951
1660170863708690,-0.2918135347524222,-0.4278019378957807,0.8843518730449382,-0.0348846959120495,0.1286851522941347,0.1213028265470538,-0.0007448724263793,-0.0021938215826464,-0.6382181459230664,0.005884088809665329
1660170863724690,-0.2907148851758601,-0.4227969787136643,0.8745860990310517,-0.0351774244909213,0.1278018433035968,0.121784129690224,-0.0006773546568354,-0.00217310998547,-0.638175633329134,0.005151964167553596
1660170863740690,-0.287052719920653,-0.4392767223620968,0.8703135728999767,-0.0356090669356163,0.1272156254903047,0.1226285903482339,-0.0006205103437731,-0.0021399396896937,-0.6381416541331055,0.004629275984558883
1660170863756690,-0.2807049668116273,-0.4380560006103611,0.8834973678187232,-0.0361254372743314,0.1269717178617962,0.1237064829976711,-0.0005723023811445,-0.0020834434100858,-0.6381179889232311,0.00487174547965021
1660170863772689,-0.2881513694972151,-0.4099794003204393,0.8949721522850389,-0.0366659558481436,0.1269402088274948,0.1248319576777334,-0.0005300197829439,-0.0020002152899848,-0.6381055143000607,0.005886409900867661
1660170863788689,-0.3002365148393986,-0.4018005645838101,0.8834973678187232,-0.0371712713974258,0.1269362861889027,0.1258551915357891,-0.0004917907100811,-0.0018914153179545,-0.6381041514291177,0.007208055753523331
1660170863804689,-0.3049973296711679,-0.4119325551232165,0.8689707789730674,-0.0375890451592238,0.1268748998671377,0.1266905957849384,-0.0004566724778994,-0.0017595254584313,-0.6381129248082039,0.008547934111071406
1660170863820689,-0.2976729991607536,-0.4306095979247728,0.8722667277027538,-0.037877528383322,0.1267632945697395,0.1272709519315164,-0.0004236512160466,-0.0016096491724944,-0.6381301112105993,0.009651885592958069
1660170863836700,-0.285343709468223,-0.4431830319676511,0.8791027695124747,-0.0380065131541508,0.1265856893780455,0.1275268692366491,-0.0003912266113695,-0.0014501424469461,-0.6381534208252121,0.010276849099319215
1660170863852700,-0.2897383077744715,-0.433417257953765,0.8745860990310517,-0.0379572621094978,0.1262591706847711,0.1274190837492426,-0.000358148199709,-0.0012880605358039,-0.6381801653336009,0.010473179280616635
1660170863868701,-0.2997482261387043,-0.4225528343633171,0.8695811398489353,-0.0377234994167165,0.1256975200848322,0.1269639239908674,-0.0003242461192462,-0.0011256638978293,-0.6382074359529063,0.010507754904574505
1660170863884701,-0.3068284122987714,-0.4181582360570686,0.8646982528419924,-0.037313627319484,0.1248996126978936,0.1262170104784341,-0.0002902439684016,-0.0009651714331109,-0.6382323391176586,0.010370884934692192
1660170863900701,-0.2934004730296786,-0.4269474326695657,0.8676279850461581,-0.0367527977381074,0.1239948834481813,0.1252468956912768,-0.0002564736537204,-0.0008124439720222,-0.6382522667306152,0.009855047343084077
1660170863916701,-0.2840009155413137,-0.4458686198214696,0.8738536659800102,-0.0360827023823077,0.1231891606550501,0.1241357800046484,-0.0002215478897214,-0.000671098378501,-0.6382651452983895,0.009135320214243466
1660170863932702,-0.2934004730296786,-0.4447699702449075,0.8625009536888681,-0.0353581237912701,0.1226043333464535,0.1229826156319551,-0.0001825339118908,-0.0005399780248564,-0.6382696630921573,0.008554751984135842
1660170863948702,-0.3064621957732507,-0.419745174334325,0.8617685206378267,-0.0346418491723753,0.122168477332378,0.1218742733315165,-0.0001368961870578,-0.0004194582312949,-0.6382654598388822,0.008058741833923917
1660170863964702,-0.3084153505760279,-0.4114442664225222,0.8731212329289688,-0.0339985830928999,0.1217076253748174,0.1208713515639424,-8.439249814864622e-05,-0.0003108416911889,-0.6382531989218979,0.00757888726036489
1660170863980703,-0.3054856183718622,-0.4116884107728693,0.8678721293965053,-0.0334864631702769,0.1211173762507947,0.12004173321534,-2.722296599064807e-05,-0.0002096610884417,-0.6382344992216865,0.007356849637690787
1660170863996703,-0.2963302052338443,-0.429999237048905,0.864820325017166,-0.0331463125859882,0.1204001417748956,0.1194577778070199,3.114468199371593e-05,-0.0001096941634207,-0.6382117628119429,0.007373175822441167
1660170864012703,-0.287052719920653,-0.4411078049897004,0.8727550164034481,-0.0329919146810715,0.1195863719587368,0.1191335067426175,8.712447036057802e-05,-1.136096460665689e-05,-0.6381878608204595,0.007227999996614933
1660170864028703,-0.278507667658503,-0.4469672693980318,0.8819104295414668,-0.0330059883683263,0.1186890156498003,0.1190223915973063,0.0001375603346344,8.280536328833651e-05,-0.638165647732379,0.0068192326239450525
1660170864044704,-0.2842450598916608,-0.431708247501335,0.8759288929579618,-0.0331440433133672,0.1177227282779341,0.1190767794722624,0.0001798630331939,0.0001772038015907,-0.6381474481272055,0.00656452620143126
1660170864060704,-0.2959639887083236,-0.4286564431219957,0.872510872053101,-0.0333450713909066,0.1167245380648474,0.1192418262465111,0.0002122099472024,0.0002791729053226,-0.6381347229202079,0.00673318271199956
1660170864076704,-0.2952315556572822,-0.4198672465094986,0.8817883573662932,-0.0335460890406595,0.1157653623847997,0.1194269867858046,0.0002341062534655,0.000389250583484,-0.6381279714295052,0.007027325594843489
1660170864092704,-0.2947432669565879,-0.4226749065384907,0.8737315938048367,-0.0336960213714446,0.1149807669777362,0.1195608457373799,0.0002471338673654,0.0005017082577118,-0.6381268143910038,0.007075978828806694
1660170864108705,-0.2910811017013808,-0.4431830319676511,0.8662851911192488,-0.0337642155305981,0.1145563509241106,0.11963849128946,0.0002554036525499,0.000612222405945,-0.6381302193068825,0.0069297140314735686
1660170864124705,-0.286198214694438,-0.4385442893110554,0.8664072632944224,-0.0337417427266759,0.1145919878077869,0.1196777639217593,0.0002649515863399,0.0007219189697279,-0.6381368155610806,0.006894293868754717
1660170864140705,-0.2930342565041579,-0.4210879682612343,0.8740978103303574,-0.0336379838697253,0.1149750587293865,0.1196767663279772,0.0002816612417887,0.00083575262914,-0.6381452138143994,0.007209977152782673
1660170864156707,-0.3007248035400929,-0.4124208438239108,0.8832532234683761,-0.0334743643507308,0.1154450011508151,0.1196276908248954,0.0003088698335432,0.0009582717746531,-0.6381542623061472,0.007864358803884072
1660170864172708,-0.3042648966201265,-0.3988708323796444,0.8860608834973682,-0.0332758140434353,0.1157704668071082,0.1195397841929058,0.0003465014334853,0.001090134956298,-0.6381631900613514,0.008588632749323082
1660170864188708,-0.3028000305180436,-0.4155947203784236,0.8743419546807045,-0.033062922361754,0.1158430645650121,0.1194463127065451,0.0003919569726319,0.001227630388192,-0.6381716104111613,0.00906618505288072
1660170864204708,-0.2963302052338443,-0.4249942778667886,0.8642099641412981,-0.0328469985682332,0.1156679226061242,0.119383850583554,0.0004416430342458,0.0013657902579339,-0.6381794011102083,0.00918931727721105
1660170864220708,-0.2822919050888837,-0.4485542076752882,0.8632333867399096,-0.0326278916748028,0.1153201437268608,0.1193491713214954,0.000492388735337,0.0015020889836155,-0.6381865174349569,0.00910080501238268
1660170864236709,-0.2741130693522544,-0.4484321355001146,0.8749523155565724,-0.0323945714284224,0.114870312199478,0.1192837884170641,0.0005422791241678,0.0016357726081483,-0.6381928140306657,0.008926787610594867
