Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
2210.0,345.8863525,882.3485107,359.4814758,887.3939209,674.8544312,836.8403931,1660093247039996.5,1.2308218711765837,36.8166665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9331852980892146,-1.227083830693862,-1.1571786678491605,0.0
2211.0,345.8863525,882.3485107,359.4814758,887.3939209,674.7322998,836.944458,1660093247056663.2,1.2307537761202485,36.83333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.933016415406304,-1.227083830693862,-1.1573225682671433,-0.004085682951696055
2212.0,345.8863525,882.3485107,359.4814758,887.3939209,674.7322998,836.944458,1660093247073330.0,1.2307537761202485,36.85,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.933016415406304,-1.227083830693862,-1.1573225682671433,0.0
2213.0,345.8863525,882.3485107,359.4814758,887.3939209,674.7322998,836.944458,1660093247089996.5,1.2307537761202485,36.8666665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.933016415406304,-1.227083830693862,-1.1573225682671433,0.0
2214.0,345.8863525,882.3485107,359.4814758,887.3939209,674.7322998,836.944458,1660093247106663.5,1.2307537761202485,36.8833335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.933016415406304,-1.227083830693862,-1.1573225682671433,0.0
2215.0,345.8863525,882.3485107,359.4814758,887.3939209,675.4780884,837.7763062,1660093247123330.0,1.22204171780091,36.9,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9340476881146496,-1.227083830693862,-1.1584728437555942,-0.5227287264475924
2216.0,345.8863525,882.3485107,359.4814758,887.3939209,675.4780884,837.7763062,1660093247139996.8,1.22204171780091,36.91666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9340476881146496,-1.227083830693862,-1.1584728437555942,0.0
2217.0,345.8863525,882.3485107,359.4814758,887.3939209,675.4780884,837.7763062,1660093247156663.5,1.22204171780091,36.9333335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9340476881146496,-1.227083830693862,-1.1584728437555942,0.0
2218.0,345.8863525,882.3485107,359.4814758,887.3939209,675.4780884,837.7763062,1660093247173330.0,1.22204171780091,36.95,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9340476881146496,-1.227083830693862,-1.1584728437555942,0.0
2219.0,345.8863525,882.3485107,359.4814758,887.3939209,675.4780884,837.7763062,1660093247189996.8,1.22204171780091,36.96666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9340476881146496,-1.227083830693862,-1.1584728437555942,0.0
2220.0,345.8863525,882.3485107,359.4814758,887.3939209,674.5980225,837.4264526,1660093247206663.2,1.2283808124408608,36.98333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9328307374342348,-1.227083830693862,-1.1579890679649796,0.3803494818918825
2221.0,345.8863525,882.3485107,359.4814758,887.3939209,674.5980225,837.4264526,1660093247223330.0,1.2283808124408608,37.0,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9328307374342348,-1.227083830693862,-1.1579890679649796,0.0
2222.0,345.8863525,882.3485107,359.4814758,887.3939209,674.5980225,837.4264526,1660093247239996.8,1.2283808124408608,37.01666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9328307374342348,-1.227083830693862,-1.1579890679649796,0.0
2223.0,345.8863525,882.3485107,359.4814758,887.3939209,674.5980225,837.4264526,1660093247256663.2,1.2283808124408608,37.03333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9328307374342348,-1.227083830693862,-1.1579890679649796,0.0
2224.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4483032,837.5689697,1660093247273330.0,1.2281982800958264,37.05,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932623706342579,-1.227083830693862,-1.1581861398908613,-0.010951885942635225
2225.0,345.8863525,882.3485107,359.4814758,887.3939209,674.7481689,837.7036743,1660093247289996.5,1.225935198050656,37.0666665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9330383591176132,-1.227083830693862,-1.1583724087312115,-0.13578628057303038
2226.0,345.8863525,882.3485107,359.4814758,887.3939209,674.7481689,837.7036743,1660093247306663.2,1.225935198050656,37.08333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9330383591176132,-1.227083830693862,-1.1583724087312115,0.0
2227.0,345.8863525,882.3485107,359.4814758,887.3939209,674.7481689,837.7036743,1660093247323330.0,1.225935198050656,37.1,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9330383591176132,-1.227083830693862,-1.1583724087312115,0.0
2228.0,345.8863525,882.3485107,359.4814758,887.3939209,674.7481689,837.7036743,1660093247339996.5,1.225935198050656,37.1166665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9330383591176132,-1.227083830693862,-1.1583724087312115,0.0
2229.0,345.8863525,882.3485107,359.4814758,887.3939209,674.7481689,837.7036743,1660093247356663.5,1.225935198050656,37.1333335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9330383591176132,-1.227083830693862,-1.1583724087312115,0.0
2230.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4375,837.263916,1660093247373330.0,1.2301594814863772,37.15,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9326087677321968,-1.227083830693862,-1.1577643131756368,0.25345954073868265
2231.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4375,837.263916,1660093247389996.8,1.2301594814863772,37.16666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9326087677321968,-1.227083830693862,-1.1577643131756368,0.0
2232.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4375,837.263916,1660093247406663.5,1.2301594814863772,37.1833335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9326087677321968,-1.227083830693862,-1.1577643131756368,0.0
2233.0,345.8863525,882.3485107,359.4814758,887.3939209,675.5367432,837.0791016,1660093247423330.0,1.2261059262472576,37.2,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9341287956757648,-1.227083830693862,-1.1575087527570016,-0.24321574650465203
2234.0,345.8863525,882.3485107,359.4814758,887.3939209,675.3833618,837.2555542,1660093247439996.8,1.225732618792087,37.21666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9339167006507296,-1.227083830693862,-1.1577527505208407,-0.02239833531856173
2235.0,345.8863525,882.3485107,359.4814758,887.3939209,675.3833618,837.2555542,1660093247456663.2,1.225732618792087,37.23333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9339167006507296,-1.227083830693862,-1.1577527505208407,0.0
2236.0,345.8863525,882.3485107,359.4814758,887.3939209,675.6338501,836.9180298,1660093247473330.0,1.2266474525786897,37.25,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9342630746064992,-1.227083830693862,-1.1572860234856988,0.054889752747403944
2237.0,345.8863525,882.3485107,359.4814758,887.3939209,675.3666382,836.3599854,1660093247489996.8,1.2313720967878876,37.26666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9338935753411376,-1.227083830693862,-1.1565143625086272,0.2834772351657201
2238.0,345.8863525,882.3485107,359.4814758,887.3939209,675.2564087,836.6410522,1660093247506663.2,1.2301526741936002,37.28333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9337411505454184,-1.227083830693862,-1.1569030202597137,-0.07316608731812085
2239.0,345.8863525,882.3485107,359.4814758,887.3939209,675.6993408,836.6013184,1660093247523330.0,1.2283006950270794,37.3,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9343536348155992,-1.227083830693862,-1.1568480765618092,-0.11111819440028377
2240.0,345.8863525,882.3485107,359.4814758,887.3939209,675.055542,836.444458,1660093247539996.5,1.2323272157442742,37.3166665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.93346339308744,-1.227083830693862,-1.1566311707931505,0.2415936589682842
2241.0,345.8863525,882.3485107,359.4814758,887.3939209,675.055542,836.444458,1660093247556663.2,1.2323272157442742,37.33333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.93346339308744,-1.227083830693862,-1.1566311707931505,0.0
2242.0,345.8863525,882.3485107,359.4814758,887.3939209,675.055542,836.444458,1660093247573330.0,1.2323272157442742,37.35,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.93346339308744,-1.227083830693862,-1.1566311707931505,0.0
2243.0,345.8863525,882.3485107,359.4814758,887.3939209,675.2564087,835.8589478,1660093247589996.5,1.2349965783253107,37.3666665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9337411505454184,-1.227083830693862,-1.1558215302465962,0.16016335649576366
2244.0,345.8863525,882.3485107,359.4814758,887.3939209,675.2564087,835.8589478,1660093247606663.5,1.2349965783253107,37.3833335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9337411505454184,-1.227083830693862,-1.1558215302465962,0.0
2245.0,345.8863525,882.3485107,359.4814758,887.3939209,675.2564087,835.8589478,1660093247623330.0,1.2349965783253107,37.4,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9337411505454184,-1.227083830693862,-1.1558215302465962,0.0
2246.0,345.8863525,882.3485107,359.4814758,887.3939209,675.0993042,836.0283813,1660093247639996.8,1.234697959072059,37.41666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9335239072365128,-1.227083830693862,-1.1560558220344157,-0.01791706560977504
2247.0,345.8863525,882.3485107,359.4814758,887.3939209,675.0993042,836.0283813,1660093247656663.5,1.234697959072059,37.4333335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9335239072365128,-1.227083830693862,-1.1560558220344157,0.0
2248.0,345.8863525,882.3485107,359.4814758,887.3939209,675.0993042,836.0283813,1660093247673330.0,1.234697959072059,37.45,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9335239072365128,-1.227083830693862,-1.1560558220344157,0.0
2249.0,345.8863525,882.3485107,359.4814758,887.3939209,675.0993042,836.0283813,1660093247689996.8,1.234697959072059,37.46666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9335239072365128,-1.227083830693862,-1.1560558220344157,0.0
2250.0,345.8863525,882.3485107,359.4814758,887.3939209,675.0993042,836.0283813,1660093247706663.2,1.234697959072059,37.48333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9335239072365128,-1.227083830693862,-1.1560558220344157,0.0
2251.0,345.8863525,882.3485107,359.4814758,887.3939209,675.0993042,836.0283813,1660093247723330.0,1.234697959072059,37.5,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9335239072365128,-1.227083830693862,-1.1560558220344157,0.0
2252.0,345.8863525,882.3485107,359.4814758,887.3939209,675.0993042,836.0283813,1660093247739996.8,1.234697959072059,37.51666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.9335239072365128,-1.227083830693862,-1.1560558220344157,0.0
2253.0,345.8863525,882.3485107,359.4814758,887.3939209,675.3485107,836.3485107,1660093247756663.2,1.2315292777103453,37.53333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.933868508725718,-1.227083830693862,-1.1564984953514374,-0.1901227829306619
2254.0,345.8863525,882.3485107,359.4814758,887.3939209,675.3485107,836.3485107,1660093247773330.0,1.2315292777103453,37.55,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.933868508725718,-1.227083830693862,-1.1564984953514374,0.0
2255.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247789996.5,1.231238454026954,37.5666665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,-0.0174495954994259
2256.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247806663.2,1.231238454026954,37.58333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2257.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247823330.0,1.231238454026954,37.6,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2258.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247839996.5,1.231238454026954,37.6166665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2259.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247856663.5,1.231238454026954,37.6333335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2260.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247873330.0,1.231238454026954,37.65,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2261.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247889996.8,1.231238454026954,37.66666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2262.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247906663.5,1.231238454026954,37.6833335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2263.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247923330.0,1.231238454026954,37.7,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2264.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247939996.8,1.231238454026954,37.71666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2265.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247956663.2,1.231238454026954,37.73333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2266.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247973330.0,1.231238454026954,37.75,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2267.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093247989996.8,1.231238454026954,37.76666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2268.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248006663.2,1.231238454026954,37.78333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2269.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248023330.0,1.231238454026954,37.8,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2270.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248039996.5,1.231238454026954,37.8166665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2271.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248056663.2,1.231238454026954,37.83333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2272.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248073330.0,1.231238454026954,37.85,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2273.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248089996.5,1.231238454026954,37.8666665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2274.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248106663.5,1.231238454026954,37.8833335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2275.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248123330.0,1.231238454026954,37.9,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2276.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248139996.8,1.231238454026954,37.91666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2277.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248156663.5,1.231238454026954,37.9333335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2278.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248173330.0,1.231238454026954,37.95,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2279.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248189996.8,1.231238454026954,37.96666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2280.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248206663.2,1.231238454026954,37.98333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2281.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248223330.0,1.231238454026954,38.0,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2282.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248239996.8,1.231238454026954,38.01666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2283.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248256663.2,1.231238454026954,38.03333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2284.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248273330.0,1.231238454026954,38.05,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2285.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248289996.5,1.231238454026954,38.0666665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2286.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248306663.2,1.231238454026954,38.08333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2287.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248323330.0,1.231238454026954,38.1,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2288.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248339996.5,1.231238454026954,38.1166665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2289.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248356663.5,1.231238454026954,38.1333335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2290.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248373330.0,1.231238454026954,38.15,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2291.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248389996.8,1.231238454026954,38.16666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2292.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248406663.5,1.231238454026954,38.1833335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2293.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248423330.0,1.231238454026954,38.2,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2294.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248439996.8,1.231238454026954,38.21666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2295.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248456663.2,1.231238454026954,38.23333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2296.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248473330.0,1.231238454026954,38.25,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2297.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248489996.8,1.231238454026954,38.26666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2298.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248506663.2,1.231238454026954,38.28333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2299.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248523330.0,1.231238454026954,38.3,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2300.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248539996.5,1.231238454026954,38.3166665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2301.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248556663.2,1.231238454026954,38.33333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2302.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248573330.0,1.231238454026954,38.35,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2303.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248589996.5,1.231238454026954,38.3666665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2304.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248606663.5,1.231238454026954,38.3833335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2305.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248623330.0,1.231238454026954,38.4,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2306.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248639996.8,1.231238454026954,38.41666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2307.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248656663.5,1.231238454026954,38.4333335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2308.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248673330.0,1.231238454026954,38.45,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2309.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248689996.8,1.231238454026954,38.46666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2310.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248706663.2,1.231238454026954,38.48333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2311.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248723330.0,1.231238454026954,38.5,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2312.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248739996.8,1.231238454026954,38.51666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2313.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248756663.2,1.231238454026954,38.53333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2314.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248773330.0,1.231238454026954,38.55,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2315.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248789996.5,1.231238454026954,38.5666665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2316.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248806663.2,1.231238454026954,38.58333325,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2317.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248823330.0,1.231238454026954,38.6,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2318.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248839996.5,1.231238454026954,38.6166665,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2319.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248856663.5,1.231238454026954,38.6333335,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2320.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248873330.0,1.231238454026954,38.65,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
2321.0,345.8863525,882.3485107,359.4814758,887.3939209,674.4515991,837.0806274,1660093248889996.8,1.231238454026954,38.66666675,0.4782899008142477,-1.2201070629587858,0.4970891686307323,0.932628263896448,-1.227083830693862,-1.1575108626255337,0.0
