Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658797230379604,-0.0496223392080565,-0.4079041733424886,0.950148775463493,-0.0485635204768581,0.0626933481157678,0.0753548903499193,-0.0249594522528699,0.0769898142931791,-0.5316856161157678,-0.0485696394559016,0.0626922606441001,0.0753584388759006,-0.0249594550422926,0.0769898101133345,-0.5316856390525679,0.025221453650615705
1658797230395595,-0.0513313496604865,-0.4068055237659265,0.9508812085145344,-0.0482103824577116,0.062893026582623,0.0753117104142867,-0.0247844202528673,0.0766282629833018,-0.5317553559255441,-0.0482165118904522,0.0628919285549177,0.0753152651515056,-0.0247844243971341,0.0766282584277644,-0.5317553784139746,0.025481242470452917
1658797230411586,-0.0515754940108337,-0.4091248950942243,0.9462424658579388,-0.0478679409624659,0.0630451358757186,0.0752864546363553,-0.024598499339382,0.0762698775755501,-0.5318361161668962,-0.0478740807359161,0.0630440276141879,0.0752900155553609,-0.024598504832138,0.0762698726496442,-0.531836138197555,0.025733679836073064
1658797230427577,-0.0513313496604865,-0.398992904554818,0.951857785915923,-0.0475647164540594,0.0631126152185369,0.0752541229482337,-0.0244028308104041,0.0759155152594469,-0.5319280713751111,-0.0475708664543974,0.0631114970456549,0.0752576900182522,-0.0244028376445595,0.0759155099687685,-0.5319280929388397,0.025944244953138778
1658797230443567,-0.0476691844052794,-0.3948424505989165,0.9539330128938736,-0.0473246602106815,0.0630687165589061,0.075196523129904,-0.0241988272911272,0.0755654170086894,-0.5320318193572824,-0.0473308203232663,0.0630675887973331,0.0752000963188432,-0.0241988354588635,0.0755654113591012,-0.532031840445169,0.026141880376716782
1658797230459558,-0.0465705348287173,-0.4055848020141908,0.9519798580910964,-0.0471479857626326,0.0629223094938209,0.075120672979189,-0.0239879826732713,0.0752188308978738,-0.5321482716457162,-0.04715415587202,0.0629211724663296,0.0751242522536433,-0.0239879921660477,0.0752188248954996,-0.5321482922491001,0.026379037055562674
1658797230475549,-0.0510872053101394,-0.4207217517357136,0.949294270237278,-0.0470131806846866,0.0627152177658277,0.0750502613523929,-0.0237715646482501,0.0748757083087937,-0.5322781209182486,-0.0470193606746447,0.0627140717952287,0.0750538466776491,-0.0237715754568103,0.0748757019600131,-0.5322781410287232,0.026621677189097442
1658797230491540,-0.0481574731059737,-0.4119325551232165,0.9423361562523844,-0.0469001817797457,0.062485971624572,0.074999666785396,-0.0235504387199759,0.0745375245799033,-0.5324215817481542,-0.0469063715332703,0.0624848170336405,0.0750032581254391,-0.0235504508343554,0.0745375178913454,-0.5324216013575703,0.026798285885493944
1658797230507530,-0.0474250400549323,-0.4043640802624551,0.9479514763103688,-0.0468025765319708,0.0622476350728231,0.0749657911582661,-0.0233251603353823,0.0742054213715091,-0.5325787439424884,-0.0468087759313003,0.0622464721842255,0.074969388475785,-0.0233251737449165,0.0742054143500468,-0.5325787630429577,0.026936183764155797
1658797230523521,-0.0484016174563208,-0.4052185854886701,0.950148775463493,-0.0467147678066955,0.0620073554201549,0.0749421615737622,-0.0230961088958976,0.0738796483387483,-0.5327497313468885,-0.0467209767333267,0.0620061845563758,0.0749457648301566,-0.0230961235892296,0.0738796409914915,-0.5327497499307865,0.027087050301100618
1658797230539512,-0.0474250400549323,-0.4081483176928358,0.9545433737697416,-0.0466202749104402,0.061786545115433,0.0749301735034436,-0.0228634478562868,0.0735606643839749,-0.5329344666050917,-0.0466264932451432,0.061785366598703,0.0749337826588308,-0.0228634638213761,0.0735606567182645,-0.5329344846650599,0.027243766372661224
1658797230555503,-0.0480354009308001,-0.4069275959411001,0.951003280689708,-0.0464987510798367,0.0616114063062599,0.0749356885534254,-0.0226270419847267,0.0732484926516605,-0.5331326736526809,-0.0465049787026702,0.0616102204584836,0.0749393035666477,-0.0226270592088583,0.0732484846750612,-0.5331326911816308,0.02743066260751114
1658797230571493,-0.049500267032883,-0.4065613794155793,0.9516136415655758,-0.0463379332288794,0.0614987354012422,0.074958929282758,-0.0223864845582635,0.0729424231283182,-0.5333439519784764,-0.0463441700192059,0.061497542543927,0.0749625501113903,-0.0223865030280565,0.0729424148486118,-0.533343968969591,0.027682982101524176
1658797230587524,-0.0485236896314944,-0.3966735332265201,0.9512474250400552,-0.0461383300234186,0.061454653244228,0.0749887735452752,-0.0221411684310028,0.072642854334863,-0.5335676389981472,-0.0461445758599193,0.0614534536984136,0.0749924001456337,-0.0221411881324208,0.0726428457600411,-0.5335676554448842,0.027947869096122846
1658797230603515,-0.0482795452811473,-0.4087586785687036,0.9468528267338066,-0.0459088938160862,0.0614818303815537,0.0750097980943382,-0.0218903211691184,0.0723513896717081,-0.5338029407064804,-0.0459151485767761,0.0614806244677421,0.0750134304214888,-0.0218903420874785,0.0723513808099652,-0.5338029566025742,0.02817654253537415
1658797230619506,-0.0485236896314944,-0.4071717402914472,0.9551537346456094,-0.0456574111197145,0.0615903278364077,0.0750140502660661,-0.0216329902608981,0.0720689838479146,-0.5340492722766794,-0.0456636746819574,0.0615891158744938,0.0750176882738334,-0.0216330123808819,0.0720689747076405,-0.5340492876161441,0.02841183512988934
1658797230635496,-0.0475471122301058,-0.4094911116197451,0.9392843518730452,-0.0453917085980607,0.0617917112808058,0.0749955920212555,-0.0213680192391129,0.0717958007279928,-0.5343062854780937,-0.0453979808385843,0.0617904935900086,0.0749992356622325,-0.0213680425447773,0.0717957913177647,-0.5343063002552247,0.02870202825866738
1658797230651487,-0.0523079270618751,-0.4141298542763407,0.9529564354924852,-0.0451324390807383,0.062073878675767,0.0749334920757431,-0.0210941491046501,0.0715318688294682,-0.5345738471192647,-0.0451387198756495,0.062072655574561,0.0749371413013008,-0.0210941735794385,0.0715318591580432,-0.5345738613286415,0.02906445755743328
1658797230667478,-0.0490119783321887,-0.4002136263065537,0.9549095902952622,-0.0449103182370479,0.0623978987738345,0.0747956297077455,-0.0208102632279692,0.0712767593986787,-0.5348522130454502,-0.0449166074618472,0.0623966705798826,0.074799284468043,-0.0208102888547231,0.0712767494749851,-0.5348522266819373,0.029524857212670647
1658797230683468,-0.0501106279087508,-0.4020447089341572,0.9511253528648816,-0.0447447672003174,0.062725711977693,0.0745635205603639,-0.0205155767694449,0.0710296639271654,-0.5351419938139409,-0.0447510647299146,0.0627244790077794,0.0745671808043593,-0.0205156035304156,0.0710296537602952,-0.5351420068726908,0.030095497396507003
1658797230699459,-0.052918287937743,-0.4072938124666208,0.9582055390249486,-0.0446338922090694,0.0630360208224928,0.0742449307501972,-0.0202096738830799,0.0707896995280534,-0.5354439001289293,-0.0446401979177979,0.0630347833924569,0.0742485964256577,-0.0202097017599409,0.070789689127254,-0.5354439126053833,0.030765424977605958
1658797230715450,-0.052063782711528,-0.4047302967879758,0.951003280689708,-0.0445637472863662,0.0633157997898122,0.0738644256900668,-0.0198925063421119,0.0705558260026718,-0.5357585479749947,-0.044570061047998,0.0633145582144829,0.0738680967435803,-0.0198925353159711,0.0705558153773374,-0.535758559864885,0.031517315550325886
1658797230731441,-0.0473029678797587,-0.4091248950942243,0.937331197070268,-0.0445178521154837,0.0635510237494829,0.0734539551523763,-0.0195644398003126,0.0703275889230362,-0.5360862603967557,-0.044524173803244,0.0635497783426139,0.0734576315293621,-0.0195644698517255,0.0703275780826995,-0.536086271696107,0.03230199610131946
1658797230747431,-0.0521858548867015,-0.4013122758831158,0.96406500343328,-0.0444758796827218,0.0637290805520249,0.0730572836803118,-0.0192263276835369,0.0701054473431077,-0.5364269876653589,-0.044482209169304,0.0637278316262306,0.0730609653250325,-0.0192263587925189,0.0701054362974319,-0.5364269983704895,0.033057818466612106
1658797230763422,-0.051209277485313,-0.4014343480582894,0.945021744106203,-0.0444068397361568,0.0638519324972369,0.0727313283876368,-0.0188795003074356,0.0698895513781523,-0.5367804094744585,-0.0444131768937367,0.063850680363929,0.07273501524321,-0.0188795324534761,0.0698895401369219,-0.5367804195819813,0.03376199275607935
1658797230779413,-0.0497444113832301,-0.4236514839398793,0.941603723201343,-0.0442729285410259,0.0639408517218742,0.0725234140088485,-0.0185255444223436,0.0696797818042417,-0.5371458133616347,-0.0442792732412767,0.0639395966911994,0.0725271060172593,-0.0185255775844188,0.0696797703773542,-0.537145822868458,0.03439249801767842
1658797230795404,-0.0519417105363544,-0.4099794003204393,0.9621118486305028,-0.0440483835919917,0.0640152841688807,0.0724422841168479,-0.0181659894767182,0.0694768784947777,-0.537521928404122,-0.0440547357060987,0.0640140265496599,0.0724459812189615,-0.0181660236333051,0.0694768668922346,-0.5375219373074503,0.03490567854838828
1658797230811394,-0.0475471122301058,-0.4008239871824215,0.9423361562523844,-0.043729071284616,0.0640773222941757,0.0724580220773326,-0.017802131616781,0.0692818297841759,-0.5379071943178853,-0.0437354306832909,0.0640760623938439,0.072461724212907,-0.0178021667458717,0.0692818180160743,-0.5379072026152198,0.0352926584773051
1658797230827385,-0.0446173800259401,-0.397283894102388,0.9534447241931794,-0.0433210896579811,0.0641287866035008,0.0725261313745762,-0.0174349428977124,0.0690955155620003,-0.5383000038875413,-0.043327456211477,0.0641275247280489,0.0725298384822761,-0.017434978976828,0.0690955036385234,-0.53830001157668,0.035566833150416956
1658797230843376,-0.0438849469748987,-0.3978942549782558,0.959548332951858,-0.0428323325184286,0.0641856312206004,0.0726059830014477,-0.0170649324168353,0.0689195464070874,-0.5386986706299921,-0.0428387060965545,0.064184367674518,0.0726096950188575,-0.0170649694230406,0.0689195343384961,-0.5386986777090296,0.03572945601671017
1658797230859367,-0.0481574731059737,-0.3971618219272144,0.9497825589379724,-0.0422791157089185,0.0642672823205197,0.0726634882884853,-0.0166920659356104,0.068755171518695,-0.5391016951747165,-0.042285496181054,0.0642660174067392,0.0726672051521234,-0.0166921038455285,0.0687551593153185,-0.5391017016420443,0.03582058702350478
1658797230875357,-0.0513313496604865,-0.4035095750362401,0.9477073319600215,-0.041694424212071,0.0643838165523882,0.072663379079904,-0.0163158279498629,0.068601912713434,-0.539508172553354,-0.041700811447181,0.0643825505722299,0.0726671007252374,-0.0163158667396901,0.0686019003856611,-0.5395081784076597,0.035918045965640195
1658797230891348,-0.0504768444342715,-0.4019226367589837,0.9499046311131458,-0.0411290500066289,0.0645289747559285,0.0725650983727245,-0.0159353736221483,0.0684586050895084,-0.5399178902134155,-0.0411354438732784,0.064527708009047,0.0725688247341832,-0.0159354132676696,0.0684585926477783,-0.5399178954536831,0.03607452851380119
1658797230907318,-0.0496223392080565,-0.3897154192416266,0.9528343633173116,-0.0406401654593805,0.064680170863438,0.0723388569230983,-0.0155497768078594,0.0683238520251116,-0.5403314395600297,-0.0406465658257491,0.0646789036477693,0.0723425879340907,-0.0155498172844633,0.0683238394799053,-0.5403314441855385,0.0363289202138291
1658797230923308,-0.0514534218356601,-0.4079041733424886,0.9474631876096744,-0.0402680046711015,0.0648150953957802,0.0719894847089927,-0.0151583226112227,0.0681955144083434,-0.5407502456224247,-0.0402744114049982,0.0648138280074903,0.0719932203019208,-0.0151583638939173,0.0681955017701741,-0.5407502496327495,0.03671604776445081
1658797230939299,-0.051209277485313,-0.4069275959411001,0.9538109407187,-0.040019443330052,0.0649289286395102,0.0715588121666428,-0.0147606706042677,0.0680718320018166,-0.5411760819198818,-0.0400258562989303,0.064927661372944,0.0715625522729185,-0.0147607126676959,0.0680718192812211,-0.5411760853148916,0.03722613584102544
1658797230955290,-0.0497444113832301,-0.4126649881742579,0.94355687800412,-0.039870054527958,0.065032329590763,0.0711074101679852,-0.0143568492461956,0.0679520089060646,-0.5416105433196575,-0.0398764735989307,0.0650310627383955,0.0711111547180461,-0.0143568920646512,0.0679519961135939,-0.5416105460995148,0.03782081372477744
1658797230971281,-0.0527962157625694,-0.4160830090791179,0.9545433737697416,-0.0397768369028265,0.0651381593856076,0.0706946573447316,-0.0139472034894846,0.0678355180427903,-0.542054780351916,-0.0397832619426804,0.0651368932379947,0.0706984062680575,-0.0139472470369283,0.0678355051890004,-0.5420547825170756,0.03846296453487097
1658797230987271,-0.0488899061570151,-0.4021667811093308,0.9514915693904022,-0.0396927878145131,0.0652521340864948,0.070363010052103,-0.0135323565146337,0.0677231634834666,-0.5425091378463788,-0.0396992186897246,0.0652508689322262,0.0703667632772332,-0.0135324007647092,0.0677231505789095,-0.542509139397587,0.03908935538440289
1658797231003262,-0.0462043183031966,-0.397283894102388,0.953566796368353,-0.0395759749026945,0.0653768491269777,0.0701305508173447,-0.0131131156465602,0.0676176182777509,-0.5429730338965025,-0.039582411479444,0.0653755852526303,0.0701343082718954,-0.0131131605726103,0.0676176053329654,-0.5429730348347962,0.039632207607153004
1658797231019253,-0.0468146791790644,-0.4028992141603722,0.9538109407187,-0.0393937496960649,0.0655204665051707,0.069993810461985,-0.0126902717027336,0.0675210872526374,-0.543445378906707,-0.0394001918402524,0.065519204195263,0.0699975720726675,-0.0126903172778165,0.0675210742781405,-0.543445379233411,0.04007926951608097
1658797231035244,-0.0476691844052794,-0.41034561684596,0.9508812085145344,-0.039134073904509,0.0656865026663156,0.0699286251778251,-0.0122644236216543,0.0674345316987349,-0.5439248877611126,-0.0391405214817691,0.0656852422032636,0.0699323908704642,-0.0122644698185602,0.0674345187050119,-0.5439248874778388,0.040445140001017225
1658797231051234,-0.0473029678797587,-0.394720378423743,0.9499046311131458,-0.0388172241811968,0.0658559435615934,0.0698880856691485,-0.0118359929611798,0.0673589622691452,-0.5444102479467553,-0.0388236770569138,0.0658546852256664,0.0698918553687016,-0.0118360397524468,0.0673589492666415,-0.5444102470554008,0.04073725257530034
1658797231067225,-0.0485236896314944,-0.398992904554818,0.94868390936141,-0.038485449676455,0.0659966267739317,0.0698157545547509,-0.0114053419544208,0.0672947705319181,-0.5449005991186885,-0.0384919077157783,0.0659953708432103,0.0698195281853277,-0.0114053893123516,0.0672947575310298,-0.5449005976214337,0.040985188853291235
1658797231083216,-0.0488899061570151,-0.3936217288471808,0.9569848172732128,-0.0381777937649153,0.066089119072266,0.0696701582289123,-0.0109727981069012,0.0672409468801916,-0.5453958059615424,-0.0381842568327744,0.0660878658225996,0.0696739357137943,-0.0109728460035798,0.0672409338912568,-0.5453958038608493,0.04123205020073557
1658797231099207,-0.0493781948577094,-0.41205462729839,0.9491721980621044,-0.0379181286175575,0.0661316135152516,0.0694337291939584,-0.0105385993112693,0.0671962372920983,-0.5458961963688508,-0.0379245965786771,0.0661303632202173,0.0694375104556193,-0.010538647718577,0.0671962243253882,-0.5458961936674604,0.04150104013765982
1658797231115197,-0.0505989166094451,-0.4164492256046386,0.9512474250400552,-0.0377192520818968,0.0661243078232119,0.0691044122151299,-0.010102915449685,0.0671595694368496,-0.546402340414644,-0.0377257248008125,0.0661230607540742,0.0691081971752558,-0.0101029643393177,0.0671595565025602,-0.5464023371155744,0.04180249104538378
1658797231131188,-0.0480354009308001,-0.4097352559700922,0.9431906614785994,-0.0375855751278098,0.0660607405559387,0.0686905190568178,-0.0096659840900787,0.0671297391834535,-0.546914965954124,-0.0375920524688827,0.0660594969816093,0.0686943076363286,-0.0096660334335632,0.0671297262916965,-0.5469149620606675,0.042139268760726066
1658797231147179,-0.0475471122301058,-0.4096131837949186,0.9502708476386664,-0.0375080434737122,0.0659376695429781,0.0682133325543281,-0.0092282276105648,0.0671057845412072,-0.5474347500740329,-0.0375145253011445,0.0659364297299774,0.0682171246733984,-0.0092282773792759,0.0671057717020021,-0.5474347455897535,0.04249908507980948
1658797231163169,-0.0468146791790644,-0.4104676890211336,0.94868390936141,-0.037459346628147,0.065770260485331,0.0677089474124367,-0.0087902144517051,0.0670870049919353,-0.547962104461361,-0.0374658328059967,0.0657690246977497,0.0677127429905174,-0.0087902646168821,0.0670869922152007,-0.5479620993900921,0.04286200826486388
1658797231179160,-0.0491340505073623,-0.4068055237659265,0.9523460746166172,-0.0373984603532876,0.0655938963351171,0.0672236138190986,-0.0083524913551071,0.067072827603942,-0.5484969890865539,-0.0374049507454842,0.0655926648345792,0.0672274127749392,-0.0083525418878707,0.0670728148994876,-0.5484969834323947,0.04320662880879684
1658797231195151,-0.0470588235294116,-0.4050965133134965,0.9500267032883194,-0.0372839099495582,0.0654526568567347,0.0667994119679032,-0.0079154069527086,0.0670632830514456,-0.54903875120572,-0.0372904044199175,0.0654514299023612,0.066803214219574,-0.0079154578240779,0.0670632704289639,-0.5490387449730332,0.043510059319376924
1658797231211142,-0.0466926070038908,-0.3991149767299915,0.9497825589379724,-0.0370865988498937,0.0653864167767784,0.0664581047959397,-0.0074789826464809,0.0670593445312832,-0.5495861472037522,-0.0370930972621334,0.0653851946251519,0.0664619102608545,-0.0074790338273905,0.0670593320003415,-0.5495861403971606,0.04375553829539603
1658797231227142,-0.0485236896314944,-0.41034561684596,0.9508812085145344,-0.0367970358238536,0.0654173820688455,0.0661971322468432,-0.0070428855072948,0.0670630748478499,-0.5501375167324998,-0.0368035380416085,0.0654161649739761,0.0662009408417826,-0.0070429369686118,0.0670630624178829,-0.5501375093568828,0.04393723272052886
1658797231243133,-0.047791256580453,-0.4027771419851987,0.9429465171282524,-0.0364275339445528,0.0655375133058166,0.0659945778458351,-0.0066065853944259,0.0670770892677722,-0.5506911202853179,-0.0364340398313901,0.0655363015191084,0.0659983894869701,-0.006606637106967,0.0670770769480738,-0.5506911123458087,0.04406276977523698
1658797231259123,-0.0501106279087508,-0.4033875028610665,0.9522240024414436,-0.0360077698665493,0.0657100807702623,0.0658116893543637,-0.0061696183640102,0.0671025285350632,-0.5512456839651814,-0.0360142792859843,0.0657088745404818,0.0658155039572791,-0.0061696702985589,0.0671025163347792,-0.5512456754671632,0.044155629286789566
1658797231275114,-0.0487678339818415,-0.4077821011673151,0.9528343633173116,-0.0355730761025147,0.0658863733671618,0.0655986860847701,-0.0057317568582658,0.067138084875739,-0.5518006767804335,-0.0355795889180261,0.0658851729404066,0.0656025035644893,-0.0057318089855894,0.0671380728038599,-0.5518006677295363,0.0442385214877712
1658797231291105,-0.0481574731059737,-0.3997253376058594,0.954421301594568,-0.0351503554574838,0.06602470426331,0.0653122692978982,-0.0052930257518757,0.0671816294202317,-0.5523560363055409,-0.0351568715325296,0.0660235098829802,0.0653160895689072,-0.0052930780427424,0.0671816174855859,-0.552356026707637,0.04431797891008753
1658797231307096,-0.0502327000839244,-0.4054627298390172,0.9511253528648816,-0.0347488445244966,0.066105332441672,0.0649322034362246,-0.0048536197378422,0.0672311172220217,-0.5529118720182246,-0.0347553637225294,0.0661041443484412,0.0649360264124972,-0.004853672163038,0.067231105433268,-0.5529118618794262,0.04439172339759535
1658797231323086,-0.0482795452811473,-0.4028992141603722,0.9512474250400552,-0.034361797669074,0.0661343055383351,0.064463846210695,-0.004413767174049,0.0672844216203865,-0.5534683004379026,-0.0343683198535569,0.066133123970124,0.0644676718057173,-0.0044138197043952,0.0672844099860081,-0.5534682897645566,0.044455218996634537
1658797231339077,-0.0484016174563208,-0.4055848020141908,0.9391622796978716,-0.0339766515174992,0.0661318622660999,0.0639337423679345,-0.0039736401574181,0.0673409691334312,-0.5540250975840721,-0.0339831765519215,0.0661306874580499,0.0639375704947304,-0.0039736927637879,0.0673409576617292,-0.5540250863827569,0.04449949411503517
1658797231355068,-0.0479133287556265,-0.4069275959411001,0.9495384145876252,-0.0335823511935836,0.0661220428151623,0.0633832809080842,-0.0035333739306279,0.0674024465127288,-0.5545816063885413,-0.0335888789414765,0.0661208749996107,0.0633871114792408,-0.003533426583963,0.0674024352118157,-0.5545815946660624,0.04451631846463292
1658797231371059,-0.0492561226825358,-0.4085145342183565,0.9519798580910964,-0.0331712972031822,0.0661324081553662,0.0628539257994765,-0.003093075762321,0.0674702698127228,-0.5551371773030611,-0.0331778275281351,0.0661312475618218,0.0628577587271698,-0.0030931284336488,0.0674702586905167,-0.5551371650664474,0.04450779066709644
1658797231387049,-0.0484016174563208,-0.4102235446707865,0.939040207522698,-0.0327442390650543,0.0661849849106288,0.0623701791561291,-0.0026527712786609,0.0675445606487888,-0.5556913983081013,-0.0327507718307308,0.0661838317657488,0.0623740143521501,-0.002652823939111,0.0675445497130073,-0.5556913855646,0.04448261989786516
1658797231403040,-0.0490119783321887,-0.3978942549782558,0.9613794155794616,-0.0323138739675545,0.0662806504946385,0.0619368058617191,-0.0022124424583014,0.0676257480510426,-0.5562439620183429,-0.032320409037708,0.066279505022206,0.0619406432374993,-0.0022124950791218,0.0676257373091972,-0.5562439487754158,0.04445009131563421
1658797231419031,-0.047791256580453,-0.395574883649958,0.9523460746166172,-0.0318955177313065,0.0664044328241709,0.0615504549639072,-0.0017721724753378,0.0677142034246894,-0.556794785954468,-0.0319020549697967,0.0664032952450741,0.0615542944305454,-0.0017722250279118,0.0677141928840795,-0.5567947722197867,0.04441763003521808
1658797231435022,-0.0491340505073623,-0.4035095750362401,0.94697489890898,-0.0314956933903942,0.0665398967880703,0.0612108795869868,-0.0013322455287259,0.0678088302043392,-0.5573441602081914,-0.0315022326612033,0.0665387673202826,0.0612147210552746,-0.0013322979845876,0.0678088198720471,-0.557344145989633,0.04438389067786476
1658797231451012,-0.0488899061570151,-0.3987487602044708,0.9564965285725188,-0.0311141456899936,0.0666653564896353,0.0609234175732368,-0.0008932280676376,0.0679084573204779,-0.5578924181867148,-0.031120686857242,0.0666642353481966,0.060927260953686,-0.0008932803984885,0.0679084472033636,-0.557892403492357,0.044337515172370286
1658797231467003,-0.0492561226825358,-0.3996032654306858,0.9461203936827652,-0.030747596995054,0.0667542966814995,0.060694255855061,-0.0004560643538749,0.0680137827762172,-0.5584395658123684,-0.0307541399230169,0.0667531840784987,0.0606981010579291,-0.0004561165315993,0.068013772880913,-0.5584395506504855,0.044263772949957085
1658797231482994,-0.0481574731059737,-0.4102235446707865,0.9533226520180058,-0.0303861190671617,0.0667952668208383,0.0605223576119233,-2.198008036737812e-05,0.0681261295976896,-0.5589853910901454,-0.0303926636202848,0.0667941629653972,0.0605262045472407,-2.203207704830259e-05,0.0681261199305957,-0.5589853754692022,0.04414890458463187
1658797231498984,-0.0465705348287173,-0.4135194934004729,0.9511253528648816,-0.0300159653811729,0.0667970010861496,0.0603943107453488,0.0004078401827623,0.0682451110073756,-0.5595297334032046,-0.0300225114240886,0.0667959061844071,0.0603981593229454,0.0004077883948277,0.0682451015746554,-0.5595297173318527,0.04398200041255667
1658797231514975,-0.0442511635004194,-0.3978942549782558,0.942458228427558,-0.0296298936638481,0.0667732870341158,0.0602851131941196,0.0008325236485611,0.0683695701027538,-0.5600723536793023,-0.0296364410613914,0.0667722012892143,0.0602889633236514,0.0008324720968462,0.0683695609103296,-0.5600723371663751,0.04376262659657665
1658797231530966,-0.0440070191500723,-0.4050965133134965,0.9539330128938736,-0.0292311320512997,0.0667376073410621,0.0601609417374856,0.0012516238318173,0.068500189650474,-0.5606126580326414,-0.0292376806685239,0.0667365309531348,0.0601647933284619,0.0012515725435514,0.068500180704023,-0.5606126410871489,0.04350984192223976
1658797231546966,-0.0465705348287173,-0.4020447089341572,0.9533226520180058,-0.0288306682928328,0.0667056096171235,0.0599860634028642,0.0016651763821174,0.0686385626115813,-0.5611499737133115,-0.0288372179950257,0.0667045427832823,0.0599899163646746,0.0016651253842704,0.0686385539165314,-0.5611499563444357,0.04325076448562821
1658797231562957,-0.048645761806668,-0.3971618219272144,0.9505149919890136,-0.0284428678367808,0.0666931568435342,0.0597360945814749,0.0020736778922486,0.0687844776356394,-0.5616840591692341,-0.0284494184894804,0.0666920997578591,0.0597399488234163,0.0020736272115167,0.0687844691971662,-0.5616840413863234,0.04300308638330294
1658797231578948,-0.050354772259098,-0.4036316472114136,0.9517357137407494,-0.0280810216852504,0.0667157124360873,0.0594044672585407,0.0024779680878192,0.0689364853631257,-0.5622150675488532,-0.0280875731542609,0.0667146652896166,0.0594083226898444,0.0024779177506106,0.068936477186149,-0.562215049361418,0.04278063643988992
1658797231594938,-0.0490119783321887,-0.4059510185397115,0.949294270237278,-0.0277566242683673,0.06678525912579,0.0589969982091355,0.002879082306294,0.0690936765657421,-0.5627432847952025,-0.0277631764197751,0.0667842221065112,0.0590008547389945,0.0028790323387146,0.0690936686549231,-0.5627432662129098,0.04260167753553626
1658797231610929,-0.0476691844052794,-0.4065613794155793,0.9456321049820708,-0.0274808534083679,0.06690066753756,0.0585274060494397,0.0032780555763326,0.0692555181815964,-0.5632691488013637,-0.0274874061085573,0.0668996408304019,0.0585312635870357,0.0032780060041718,0.069255510541335,-0.5632691298340322,0.04247726100347607
1658797231626920,-0.0488899061570151,-0.4088807507438772,0.9499046311131458,-0.0272632918840018,0.0670431177836655,0.0580147872172914,0.0036756562732056,0.0694216847497668,-0.5637932550029456,-0.0272698449996709,0.0670421015704909,0.0580186456718216,0.003675607121923,0.0694216773841997,-0.5637932356605402,0.04240729563320632
1658797231642911,-0.0479133287556265,-0.4055848020141908,0.9505149919890136,-0.0271075102365951,0.0671834076413505,0.0574777788175009,0.0040721721004515,0.0695924866900244,-0.5643162192873633,-0.0271140636347714,0.0671824021009499,0.0574816380982056,0.0040721233951634,0.0695924796030225,-0.5643161995799898,0.042384482107839724
1658797231658901,-0.0508430609597923,-0.4102235446707865,0.9512474250400552,-0.0270046313642743,0.067295717169961,0.0569339421755525,0.0044673678300652,0.0697684570146101,-0.5648385870435486,-0.0270111849123312,0.0672947224780472,0.0569378021917416,0.0044673195955312,0.0697684502097774,-0.5648385669814486,0.04239017485209628
1658797231674892,-0.049500267032883,-0.4046082246128022,0.9536888685435264,-0.0269304458528751,0.0673673307675295,0.056404364883632,0.0048605897626114,0.0699498204093455,-0.5653607037144718,-0.026936999418547,0.0673663470967331,0.0564082255447123,0.0048605420232216,0.0699498138900173,-0.5653606833080171,0.042395182658657916
1658797231690883,-0.0480354009308001,-0.4031433585107194,0.9496604867627988,-0.0268519968950258,0.0673991884498803,0.0559103849609074,0.0052509360101045,0.070136503788646,-0.5658825408066068,-0.0268585503464244,0.0673982159697458,0.0559142461764095,0.005250888789867,0.0701364975578876,-0.5658825200662946,0.04236812387827304
1658797231706874,-0.0476691844052794,-0.4066834515907529,0.9552758068207828,-0.0267384256070279,0.0674031281367888,0.0554643657651812,0.0056374614669304,0.0703281345268751,-0.5664036487681667,-0.0267449788126577,0.0674021670137715,0.0554682274447862,0.0056374147894587,0.0703281285874813,-0.5664036277046135,0.042282429132201246
1658797231722864,-0.0444953078507666,-0.4048523689631494,0.94868390936141,-0.0265697224593569,0.0673971831451008,0.0550653691360771,0.0060193852967164,0.0705244716767978,-0.5669231826077249,-0.0265762752881313,0.067396233542565,0.0550692311896436,0.0060193391852174,0.0705244660312924,-0.5669231612316612,0.04212748039082081
1658797231738855,-0.0464484626535437,-0.4082703898680093,0.9434348058289466,-0.0263428014572345,0.0673965032794844,0.0546992438739323,0.0063962199083245,0.0707262166561201,-0.5674399760672093,-0.0263493537784912,0.0673955653577014,0.0547031062115233,0.0063961743855867,0.0707262113067552,-0.567439954389475,0.041916063865472794
1658797231754846,-0.0449835965514608,-0.3994811932555122,0.9494163424124517,-0.0260708031341788,0.0674084468582021,0.054340872961996,0.0067677937154111,0.0709345597119946,-0.5679528435189157,-0.0260773548176957,0.0674075207743503,0.0543447354939054,0.0067677488037927,0.0709345546607519,-0.5679528215504535,0.041669596327078784
1658797231770836,-0.046936751354238,-0.4052185854886701,0.9538109407187,-0.0257740764953268,0.0674349425348453,0.0539618303841624,0.0071342166739361,0.0711496963882939,-0.5684609683692017,-0.0257806274113383,0.0674340284430097,0.0539656930209422,0.0071341723953538,0.0711496916368843,-0.5684609461210514,0.041398427916890926
