Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Head Pink X,Head Pink Y,Elbow Green X,Elbow Green Y,angles,Timestamp (microseconds),Seconds,Shoulder Pink X meters,Hand Pink X meters,Head Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Head Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Head Pink m/s,Elbow Green m/s
2538.0,302.3684998,1180.63147,834.9987793,1262.988892,303.6588745,991.8615723,529.5392456,1280.078491,153.155761043262,1658797235283333.2,42.28333325,0.2597945268637262,0.7174296030952906,0.2609032147226968,0.4549792648950613,-1.014396652931621,-1.0851580169505537,-0.8522058615908444,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2539.0,302.3684998,1180.63147,834.9987793,1262.988892,303.6588745,991.8615723,529.5392456,1280.078491,153.155761043262,1658797235300000.0,42.3,0.2597945268637262,0.7174296030952906,0.2609032147226968,0.4549792648950613,-1.014396652931621,-1.0851580169505537,-0.8522058615908444,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2540.0,302.5,1180.772583,834.9987793,1262.988892,303.6588745,991.8615723,529.5392456,1280.078491,153.17345673562912,1658797235316666.5,42.3166665,0.2599075116232632,0.7174296030952906,0.2609032147226968,0.4549792648950613,-1.0145178969933986,-1.0851580169505537,-0.8522058615908444,-1.0998413728207332,1.0617521595483952,0.009943663422207831,0.0,0.0,0.0
2541.0,302.5,1180.772583,834.9987793,1262.988892,303.6588745,991.8615723,529.5392456,1280.078491,153.17345673562912,1658797235333333.2,42.33333325,0.2599075116232632,0.7174296030952906,0.2609032147226968,0.4549792648950613,-1.0145178969933986,-1.0851580169505537,-0.8522058615908444,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2542.0,302.5,1180.772583,834.9987793,1262.988892,303.6588745,991.8615723,529.5392456,1280.078491,153.17345673562912,1658797235350000.0,42.35,0.2599075116232632,0.7174296030952906,0.2609032147226968,0.4549792648950613,-1.0145178969933986,-1.0851580169505537,-0.8522058615908444,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2543.0,302.5,1180.772583,834.9987793,1262.988892,303.6588745,991.8615723,529.5392456,1280.078491,153.17345673562912,1658797235366666.5,42.3666665,0.2599075116232632,0.7174296030952906,0.2609032147226968,0.4549792648950613,-1.0145178969933986,-1.0851580169505537,-0.8522058615908444,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2544.0,302.5,1180.772583,834.9987793,1262.988892,303.6588745,991.8615723,529.5392456,1280.078491,153.17345673562912,1658797235383333.5,42.3833335,0.2599075116232632,0.7174296030952906,0.2609032147226968,0.4549792648950613,-1.0145178969933986,-1.0851580169505537,-0.8522058615908444,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2545.0,302.5,1180.772583,834.9987793,1262.988892,303.6588745,991.8615723,529.5392456,1280.078491,153.17345673562912,1658797235400000.0,42.4,0.2599075116232632,0.7174296030952906,0.2609032147226968,0.4549792648950613,-1.0145178969933986,-1.0851580169505537,-0.8522058615908444,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2546.0,302.5,1180.772583,834.9987793,1262.988892,303.6588745,991.8615723,529.5392456,1280.078491,153.17345673562912,1658797235416666.8,42.41666675,0.2599075116232632,0.7174296030952906,0.2609032147226968,0.4549792648950613,-1.0145178969933986,-1.0851580169505537,-0.8522058615908444,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2547.0,302.5,1180.772583,834.9987793,1262.988892,303.6588745,991.8615723,529.5392456,1280.078491,153.17345673562912,1658797235433333.5,42.4333335,0.2599075116232632,0.7174296030952906,0.2609032147226968,0.4549792648950613,-1.0145178969933986,-1.0851580169505537,-0.8522058615908444,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2548.0,302.5,1180.772583,835.0896606,1263.090942,303.6588745,991.8615723,529.5392456,1280.078491,153.19348394935045,1658797235450000.0,42.45,0.2599075116232632,0.7175076881615255,0.2609032147226968,0.4549792648950613,-1.0145178969933986,-1.085245698145797,-0.8522058615908444,-1.0998413728207332,1.201644839728514,0.0,0.007044641257406159,0.0,0.0
2549.0,302.5,1180.772583,835.0896606,1263.090942,303.6588745,991.8615723,529.5392456,1280.078491,153.19348394935045,1658797235466666.8,42.46666675,0.2599075116232632,0.7175076881615255,0.2609032147226968,0.4549792648950613,-1.0145178969933986,-1.085245698145797,-0.8522058615908444,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2550.0,302.5,1180.772583,835.0896606,1263.090942,303.6134033,991.8954468,529.5392456,1280.078491,153.19348394935045,1658797235483333.2,42.48333325,0.2599075116232632,0.7175076881615255,0.2608641459410686,0.4549792648950613,-1.0145178969933986,-1.085245698145797,-0.8522349665065551,-1.0998413728207332,0.0,0.0,0.0,0.0029230937273988376,0.0
2551.0,302.5,1180.772583,835.0896606,1263.090942,303.4827576,992.1322021,529.5392456,1280.078491,153.19348394935045,1658797235500000.0,42.5,0.2599075116232632,0.7175076881615255,0.260751895366552,0.4549792648950613,-1.0145178969933986,-1.085245698145797,-0.8524383862780811,-1.0998413728207332,0.0,0.0,0.0,0.013940131338593743,0.0
2552.0,302.5,1180.772583,835.0039063,1262.950684,303.4827576,992.1322021,529.5392456,1280.078491,153.16636613551395,1658797235516666.8,42.51666675,0.2599075116232632,0.7174340082054131,0.260751895366552,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8524383862780811,-1.0998413728207332,-1.6270606948864803,0.0,0.008474936343920615,0.0,0.0
2553.0,302.5,1180.772583,835.0039063,1262.950684,303.4827576,992.1322021,529.5392456,1280.078491,153.16636613551395,1658797235533333.2,42.53333325,0.2599075116232632,0.7174340082054131,0.260751895366552,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8524383862780811,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2554.0,302.5,1180.772583,835.0039063,1262.950684,303.3672791,991.960083,529.5392456,1280.078491,153.16636613551395,1658797235550000.0,42.55,0.2599075116232632,0.7174340082054131,0.2606526764257884,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.852290501825242,-1.0998413728207332,0.0,0.0,0.0,0.010685090292177839,0.0
2555.0,302.6315002,1180.63147,835.0039063,1262.950684,303.3672791,991.960083,529.5392456,1280.078491,153.12427862103593,1658797235566666.5,42.5666665,0.2600204963828003,0.7174340082054131,0.2606526764257884,0.4549792648950613,-1.014396652931621,-1.0851251886986388,-0.852290501825242,-1.0998413728207332,-2.525276121442904,0.009943663422212375,0.0,0.0,0.0
2556.0,302.6315002,1180.63147,835.0039063,1262.950684,302.8996277,992.1774292,529.5392456,1280.078491,153.12427862103593,1658797235583333.2,42.58333325,0.2600204963828003,0.7174340082054131,0.2602508710979169,0.4549792648950613,-1.014396652931621,-1.0851251886986388,-0.8524772453293834,-1.0998413728207332,0.0,0.0,0.0,0.026584852232835403,0.0
2557.0,302.6315002,1180.63147,835.0039063,1262.950684,302.8996277,992.1774292,529.5392456,1280.078491,153.12427862103593,1658797235600000.0,42.6,0.2600204963828003,0.7174340082054131,0.2602508710979169,0.4549792648950613,-1.014396652931621,-1.0851251886986388,-0.8524772453293834,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2558.0,302.6315002,1180.63147,835.0039063,1262.950684,302.8996277,992.1774292,529.5392456,1280.078491,153.12427862103593,1658797235616666.5,42.6166665,0.2600204963828003,0.7174340082054131,0.2602508710979169,0.4549792648950613,-1.014396652931621,-1.0851251886986388,-0.8524772453293834,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2559.0,302.6315002,1180.63147,835.0039063,1262.950684,302.8996277,992.1774292,529.5392456,1280.078491,153.12427862103593,1658797235633333.5,42.6333335,0.2600204963828003,0.7174340082054131,0.2602508710979169,0.4549792648950613,-1.014396652931621,-1.0851251886986388,-0.8524772453293834,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2560.0,302.5,1180.772583,835.0039063,1262.950684,302.8996277,992.1774292,529.5392456,1280.078491,153.16636613551395,1658797235650000.0,42.65,0.2599075116232632,0.7174340082054131,0.2602508710979169,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8524772453293834,-1.0998413728207332,2.525276121442904,0.009943663422212375,0.0,0.0,0.0
2561.0,302.5,1180.772583,835.0039063,1262.950684,302.8996277,992.1774292,529.5392456,1280.078491,153.16636613551395,1658797235666666.8,42.66666675,0.2599075116232632,0.7174340082054131,0.2602508710979169,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8524772453293834,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2562.0,302.5,1180.772583,835.0039063,1262.950684,302.7079163,992.1082764,529.5392456,1280.078491,153.16636613551395,1658797235683333.5,42.6833335,0.2599075116232632,0.7174340082054131,0.2600861529725489,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8524178293552684,-1.0998413728207332,0.0,0.0,0.0,0.010506395561618802,0.0
2563.0,302.5,1180.772583,835.0039063,1262.950684,302.7079163,992.1082764,529.5392456,1280.078491,153.16636613551395,1658797235700000.0,42.7,0.2599075116232632,0.7174340082054131,0.2600861529725489,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8524178293552684,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2564.0,302.5,1180.772583,835.0039063,1262.950684,302.7079163,992.1082764,529.5392456,1280.078491,153.16636613551395,1658797235716666.8,42.71666675,0.2599075116232632,0.7174340082054131,0.2600861529725489,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8524178293552684,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2565.0,302.5,1180.772583,835.0039063,1262.950684,302.7079163,992.1082764,529.5392456,1280.078491,153.16636613551395,1658797235733333.2,42.73333325,0.2599075116232632,0.7174340082054131,0.2600861529725489,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8524178293552684,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2566.0,302.5,1180.772583,835.0039063,1262.950684,303.0782166,991.8398438,529.5392456,1280.078491,153.16636613551395,1658797235750000.0,42.75,0.2599075116232632,0.7174340082054131,0.2604043143924707,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8521871924987244,-1.0998413728207332,0.0,0.0,0.0,0.023577789875290987,0.0
2567.0,302.5,1180.772583,835.0039063,1262.950684,303.0782166,991.8398438,529.5392456,1280.078491,153.16636613551395,1658797235766666.8,42.76666675,0.2599075116232632,0.7174340082054131,0.2604043143924707,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8521871924987244,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2568.0,302.5,1180.772583,835.0039063,1262.950684,303.0782166,991.8398438,529.5392456,1280.078491,153.16636613551395,1658797235783333.2,42.78333325,0.2599075116232632,0.7174340082054131,0.2604043143924707,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8521871924987244,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2569.0,302.5,1180.772583,835.0039063,1262.950684,302.9364929,991.5654907,529.5392456,1280.078491,153.16636613551395,1658797235800000.0,42.8,0.2599075116232632,0.7174340082054131,0.2602825456182392,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8519514687581389,-1.0998413728207332,0.0,0.0,0.0,0.015919043266243865,0.0
2570.0,302.5,1180.772583,835.0039063,1262.950684,302.9364929,991.5654907,529.5392456,1280.078491,153.16636613551395,1658797235816666.5,42.8166665,0.2599075116232632,0.7174340082054131,0.2602825456182392,0.4549792648950613,-1.0145178969933986,-1.0851251886986388,-0.8519514687581389,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2571.0,302.5,1180.772583,835.0171509,1262.606567,303.0782166,991.8398438,529.5392456,1280.078491,153.10216836525473,1658797235833333.2,42.83333325,0.2599075116232632,0.7174453879443502,0.2604043143924707,0.4549792648950613,-1.0145178969933986,-1.0848295239278052,-0.8521871924987244,-1.0998413728207332,-3.851846956317472,0.0,0.017753021112289612,0.015919043266243865,0.0
2572.0,302.5,1180.772583,835.0171509,1262.606567,303.0782166,991.8398438,529.5392456,1280.078491,153.10216836525473,1658797235850000.0,42.85,0.2599075116232632,0.7174453879443502,0.2604043143924707,0.4549792648950613,-1.0145178969933986,-1.0848295239278052,-0.8521871924987244,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2573.0,302.5,1180.772583,835.0171509,1262.606567,303.0782166,991.8398438,529.5392456,1280.078491,153.10216836525473,1658797235866666.5,42.8666665,0.2599075116232632,0.7174453879443502,0.2604043143924707,0.4549792648950613,-1.0145178969933986,-1.0848295239278052,-0.8521871924987244,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2574.0,302.5,1180.772583,835.0171509,1262.606567,302.9911499,991.585083,529.5392456,1280.078491,153.10216836525473,1658797235883333.5,42.8833335,0.2599075116232632,0.7174453879443502,0.2603295068243972,0.4549792648950613,-1.0145178969933986,-1.0848295239278052,-0.8519683024306677,-1.0998413728207332,0.0,0.0,0.0,0.013879211897145147,0.0
2575.0,302.5,1180.772583,835.0171509,1262.606567,303.4512329,991.6748047,529.5392456,1280.078491,153.10216836525473,1658797235900000.0,42.9,0.2599075116232632,0.7174453879443502,0.2607248093952076,0.4549792648950613,-1.0145178969933986,-1.0848295239278052,-0.8520453911704547,-1.0998413728207332,0.0,0.0,0.0,0.02416494292665572,0.0
2576.0,302.5,1180.772583,835.0171509,1262.606567,303.5,991.5,529.5392456,1280.078491,153.10216836525473,1658797235916666.8,42.91666675,0.2599075116232632,0.7174453879443502,0.2607667100087947,0.4549792648950613,-1.0145178969933986,-1.0848295239278052,-0.8518951992544315,-1.0998413728207332,0.0,0.0,0.0,0.009355628413302428,0.0
2577.0,302.5,1180.772583,835.0171509,1262.606567,303.5,991.5,529.5392456,1280.078491,153.10216836525473,1658797235933333.5,42.9333335,0.2599075116232632,0.7174453879443502,0.2607667100087947,0.4549792648950613,-1.0145178969933986,-1.0848295239278052,-0.8518951992544315,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2578.0,302.5,1180.772583,835.0171509,1262.606567,303.5,991.5,529.5392456,1280.078491,153.10216836525473,1658797235950000.0,42.95,0.2599075116232632,0.7174453879443502,0.2607667100087947,0.4549792648950613,-1.0145178969933986,-1.0848295239278052,-0.8518951992544315,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2579.0,302.5,1180.772583,835.0171509,1262.606567,303.5,991.5,529.5392456,1280.078491,153.10216836525473,1658797235966666.8,42.96666675,0.2599075116232632,0.7174453879443502,0.2607667100087947,0.4549792648950613,-1.0145178969933986,-1.0848295239278052,-0.8518951992544315,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2580.0,302.358551,1180.641479,835.0171509,1262.606567,303.5,991.5,529.5392456,1280.078491,153.08751285400453,1658797235983333.2,42.98333325,0.2597859788708282,0.7174453879443502,0.2607667100087947,0.4549792648950613,-1.014405252648262,-1.0848295239278052,-0.8518951992544315,-1.0998413728207332,-0.8793394684065409,0.009942446895021835,0.0,0.0,0.0
2581.0,302.358551,1180.641479,835.0171509,1262.606567,303.0579834,992.5869751,529.5392456,1280.078491,153.08751285400453,1658797236000000.0,43.0,0.2597859788708282,0.7174453879443502,0.2603869300596966,0.4549792648950613,-1.014405252648262,-1.0848295239278052,-0.8528291265054644,-1.0998413728207332,0.0,0.0,0.0,0.06049157389134371,0.0
2582.0,302.358551,1180.641479,835.0171509,1262.606567,303.0579834,992.5869751,529.5392456,1280.078491,153.08751285400453,1658797236016666.8,43.01666675,0.2597859788708282,0.7174453879443502,0.2603869300596966,0.4549792648950613,-1.014405252648262,-1.0848295239278052,-0.8528291265054644,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2583.0,302.227417,1180.5,835.0171509,1262.606567,303.2829895,992.583313,529.5392456,1280.078491,153.06972928097866,1658797236033333.2,43.03333325,0.2596733087497399,0.7174453879443502,0.2605802549375513,0.4549792648950613,-1.0142836941198754,-1.0848295239278052,-0.8528259800350567,-1.0998413728207332,-1.0670250518025368,0.009944632483634473,0.0,0.011601028886476348,0.0
2584.0,302.3684998,1180.36853,835.0171509,1262.606567,303.7764893,992.4180908,529.5392456,1280.078491,153.0288440582343,1658797236050000.0,43.05,0.2597945268637262,0.7174453879443502,0.2610042691689714,0.4549792648950613,-1.0141707353081295,-1.0848295239278052,-0.8526840213875627,-1.0998413728207332,-2.4531010991556963,0.00994146304695779,0.0,0.026828812380765326,0.0
2585.0,302.3684998,1180.36853,835.0171509,1262.606567,303.7764893,992.4180908,529.5392456,1280.078491,153.0288440582343,1658797236066666.5,43.0666665,0.2597945268637262,0.7174453879443502,0.2610042691689714,0.4549792648950613,-1.0141707353081295,-1.0848295239278052,-0.8526840213875627,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2586.0,302.5,1180.227417,835.0171509,1262.606567,303.7155762,992.0869751,529.5392456,1280.078491,152.9867856726672,1658797236083333.2,43.08333325,0.2599075116232632,0.7174453879443502,0.2609519327317937,0.4549792648950613,-1.014049491246352,-1.0848295239278052,-0.8523995273126986,-1.0998413728207332,-2.5234905165735264,0.009943663422207831,0.0,0.01735608056679915,0.0
2587.0,302.5,1180.227417,835.0171509,1262.606567,303.7155762,992.0869751,529.5392456,1280.078491,152.9867856726672,1658797236100000.0,43.1,0.2599075116232632,0.7174453879443502,0.2609519327317937,0.4549792648950613,-1.014049491246352,-1.0848295239278052,-0.8523995273126986,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2588.0,302.5,1180.227417,835.0171509,1262.606567,303.7155762,992.0869751,529.5392456,1280.078491,152.9867856726672,1658797236116666.5,43.1166665,0.2599075116232632,0.7174453879443502,0.2609519327317937,0.4549792648950613,-1.014049491246352,-1.0848295239278052,-0.8523995273126986,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2589.0,302.5,1180.227417,835.0171509,1262.606567,304.010376,991.8099976,529.5392456,1280.078491,152.9867856726672,1658797236133333.5,43.1333335,0.2599075116232632,0.7174453879443502,0.2612052242440087,0.4549792648950613,-1.014049491246352,-1.0848295239278052,-0.8521615486918701,-1.0998413728207332,0.0,0.0,0.0,0.020852949212853838,0.0
2590.0,302.5,1180.227417,835.0039063,1262.950684,304.026886,991.9731445,529.5392456,1280.078491,153.05098344292637,1658797236150000.0,43.15,0.2599075116232632,0.7174340082054131,0.2612194096093538,0.4549792648950613,-1.014049491246352,-1.0851251886986388,-0.8523017242449545,-1.0998413728207332,3.8519047345976847,0.0,0.017753021112289612,0.008453489041869034,0.0
2591.0,302.5,1180.227417,835.0896606,1263.090942,304.026886,991.9731445,529.5392456,1280.078491,153.0781012567629,1658797236166666.8,43.16666675,0.2599075116232632,0.7175076881615255,0.2612194096093538,0.4549792648950613,-1.014049491246352,-1.085245698145797,-0.8523017242449545,-1.0998413728207332,1.6270606948881856,0.0,0.008474936343920615,0.0,0.0
2592.0,302.5,1180.227417,835.0896606,1263.090942,304.2859497,991.8798828,529.5392456,1280.078491,153.0781012567629,1658797236183333.5,43.1833335,0.2599075116232632,0.7175076881615255,0.2614419967221436,0.4549792648950613,-1.014049491246352,-1.085245698145797,-0.8522215939428827,-1.0998413728207332,0.0,0.0,0.0,0.014194266346831214,0.0
2593.0,302.5,1180.227417,835.0896606,1263.090942,304.2859497,991.8798828,529.5392456,1280.078491,153.0781012567629,1658797236200000.0,43.2,0.2599075116232632,0.7175076881615255,0.2614419967221436,0.4549792648950613,-1.014049491246352,-1.085245698145797,-0.8522215939428827,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
2594.0,302.5,1180.227417,835.0896606,1263.090942,304.2859497,991.8798828,529.5392456,1280.078491,153.0781012567629,1658797236216666.8,43.21666675,0.2599075116232632,0.7175076881615255,0.2614419967221436,0.4549792648950613,-1.014049491246352,-1.085245698145797,-0.8522215939428827,-1.0998413728207332,0.0,0.0,0.0,0.0,0.0
