Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
2087.0,456.5,908.227417,499.5,917.5,760.590332,1002.769104,1660606542924996.5,0.8159734583374842,34.7666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4254971133642582,1.7195769476487468,1.8793881580956826
2088.0,456.5,908.227417,499.5,917.5,760.7020264,1002.74115,1660606542941663.2,0.8139669460778988,34.78333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4257064508197586,1.7195769476487468,1.8793357667561787
2089.0,456.5,908.227417,499.5,917.5,760.9484253,1002.613098,1660606542958330.0,0.8077931789440097,34.8,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4261682512212475,1.7195769476487468,1.8790957719144348
2090.0,456.5,908.227417,499.5,917.5,761.0368042,1002.399658,1660606542974996.5,0.8011504059735094,34.8166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4263338908060958,1.7195769476487468,1.8786957430275617
2091.0,456.5,908.227417,499.5,917.5,761.0227051,1002.534119,1660606542991663.2,0.8048669597248139,34.83333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4263074662967308,1.7195769476487468,1.8789477496062623
2092.0,456.5,908.227417,499.5,917.5,760.8640747,1002.547485,1660606543008329.8,0.8070080168593398,34.84999975,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4260101614694431,1.7195769476487468,1.8789728001408479
2093.0,456.5,908.227417,499.5,917.5,760.8179932,1002.7099,1660606543024996.5,0.8118273160131769,34.8666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4259237956001103,1.7195769476487468,1.879277198059052
2094.0,456.5,908.227417,499.5,917.5,760.835144,1002.731873,1660606543041663.5,0.8122147445750151,34.8833335,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.425955939600452,1.7195769476487468,1.879318379818475
2095.0,456.5,908.227417,499.5,917.5,760.9488525,1002.926147,1660606543058330.0,0.8160637153711736,34.9,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4261690518787646,1.7195769476487468,1.879682487820576
2096.0,456.5,908.227417,499.5,917.5,760.9488525,1002.926147,1660606543074996.8,0.8160637153711736,34.91666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4261690518787646,1.7195769476487468,1.879682487820576
2097.0,456.5,908.227417,499.5,917.5,761.1442871,1003.09552,1660606543091663.2,0.8183204275542559,34.93333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4265353350754217,1.7195769476487468,1.8799999264106075
2098.0,456.5,908.227417,499.5,917.5,760.9360352,1003.050415,1660606543108330.0,0.8194906191777825,34.95,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4261450297167906,1.7195769476487468,1.8799153906959225
2099.0,456.5,908.227417,499.5,917.5,760.9606934,1002.98877,1660606543124996.8,0.8175834577204144,34.96666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4261912440735105,1.7195769476487468,1.8797998557412219
2100.0,456.5,908.227417,499.5,917.5,760.9483032,1003.113037,1660606543141663.2,0.8210043767580287,34.98333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.426168022381634,1.7195769476487468,1.8800327567423698
2101.0,456.5,908.227417,499.5,917.5,761.074707,1002.965515,1660606543158330.0,0.8156786969993977,35.0,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4264049281697269,1.7195769476487468,1.8797562712595677
2102.0,456.5,908.227417,499.5,917.5,761.2803955,1003.15686,1660606543174996.5,0.8183961404669637,35.0166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.426790429208415,1.7195769476487468,1.8801148897348243
2103.0,456.5,908.227417,499.5,917.5,761.6134033,1003.001953,1660606543191663.2,0.8105614724349449,35.03333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.427414551863747,1.7195769476487468,1.8798245632975168
2104.0,456.5,908.227417,499.5,917.5,761.7317505,1003.013794,1660606543208330.0,0.809542233350064,35.05,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4276363579857512,1.7195769476487468,1.8798467556796827
2105.0,456.5,908.227417,499.5,917.5,762.0463257,1002.56665,1660606543224996.5,0.7942666862421573,35.0666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.42822593429335,1.7195769476487468,1.8790087191514218
2106.0,456.5,908.227417,499.5,917.5,762.1881104,1002.348206,1660606543241663.2,0.7869462893361855,35.08333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4284916669381995,1.7195769476487468,1.878599311776215
2107.0,456.5,908.227417,499.5,917.5,762.3161621,1002.209534,1660606543258329.8,0.7818817812413754,35.09999975,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4287316612176844,1.7195769476487468,1.8783394129484392
2108.0,456.5,908.227417,499.5,917.5,762.4404907,1002.363098,1660606543274996.5,0.7845445230590996,35.1166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4289646776694482,1.7195769476487468,1.8786272223374187
2109.0,456.5,908.227417,499.5,917.5,762.7280273,1002.1922,1660606543291663.5,0.7768879982039919,35.1333335,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4295035782786747,1.7195769476487468,1.8783069255949671
2110.0,456.5,908.227417,499.5,917.5,762.7009277,1001.688293,1660606543308330.0,0.7639427684942658,35.15,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4294527882542054,1.7195769476487468,1.8773625039481456
2111.0,456.5,908.227417,499.5,917.5,762.6126709,1001.739319,1660606543324996.8,0.7662502485176231,35.16666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4292873775089703,1.7195769476487468,1.8774581367910128
2112.0,456.5,908.227417,499.5,917.5,762.7695313,1001.384766,1660606543341663.2,0.7552047804815868,35.18333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4295813650052527,1.7195769476487468,1.8767936341582938
2113.0,456.5,908.227417,499.5,917.5,762.6629639,1001.420837,1660606543358330.0,0.7573142569977006,35.2,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4293816365644778,1.7195769476487468,1.876861238365464
2114.0,456.5,908.227417,499.5,917.5,762.4418335,1001.482544,1660606543374996.8,0.7613524545852303,35.21666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4289671943429363,1.7195769476487468,1.8769768895204597
2115.0,456.5,908.227417,499.5,917.5,762.4418335,1001.482544,1660606543391663.2,0.7613524545852303,35.23333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4289671943429363,1.7195769476487468,1.8769768895204597
2116.0,456.5,908.227417,499.5,917.5,762.4418335,1001.482544,1660606543408330.0,0.7613524545852303,35.25,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4289671943429363,1.7195769476487468,1.8769768895204597
2117.0,456.5,908.227417,499.5,917.5,762.4418335,1001.482544,1660606543424996.5,0.7613524545852303,35.2666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4289671943429363,1.7195769476487468,1.8769768895204597
2118.0,456.5,908.227417,499.5,917.5,762.5924072,1001.230469,1660606543441663.2,0.7530621672860822,35.28333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4292493993167152,1.7195769476487468,1.8765044509819544
2119.0,456.5,908.227417,499.5,917.5,762.472229,1001.148132,1660606543458330.0,0.7521947593699183,35.3,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.429024161537609,1.7195769476487468,1.8763501351158636
2120.0,456.5,908.227417,499.5,917.5,762.8247681,1001.022827,1660606543474996.5,0.7450663415870524,35.3166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4296848897223555,1.7195769476487468,1.8761152886968715
2121.0,456.5,908.227417,499.5,917.5,762.9959106,1000.788086,1660606543491663.2,0.7370296120738222,35.33333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4300056447062932,1.7195769476487468,1.8756753375118382
2122.0,456.5,908.227417,499.5,917.5,763.4464111,1000.731018,1660606543508329.8,0.7306962917380947,35.34999975,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4308499719811754,1.7195769476487468,1.8755683807627934
2123.0,456.5,908.227417,499.5,917.5,763.430481,1000.56189,1660606543524996.5,0.7264131914230723,35.3666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.430820115814708,1.7195769476487468,1.8752514013513473
2124.0,456.5,908.227417,499.5,917.5,763.4368896,1000.5047,1660606543541663.5,0.7248382136300124,35.3833335,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.430832126801985,1.7195769476487468,1.875144215950109
2125.0,456.5,908.227417,499.5,917.5,763.7317505,1000.609497,1660606543558330.0,0.7244571398449082,35.4,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4313847546018792,1.7195769476487468,1.8753406263101995
2126.0,456.5,908.227417,499.5,917.5,763.6817627,1000.209045,1660606543574996.8,0.7144479538032147,35.41666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4312910675516954,1.7195769476487468,1.8745900998493383
2127.0,456.5,908.227417,499.5,917.5,763.7601929,1000.439026,1660606543591663.2,0.7196717137097526,35.43333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4314380612998365,1.7195769476487468,1.8750211298504253
2128.0,456.5,908.227417,499.5,917.5,764.0,1000.176941,1660606543608330.0,0.7102416553028739,35.45,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4318875073609183,1.7195769476487468,1.8745299305868566
2129.0,456.5,908.227417,499.5,917.5,764.0,999.8720703,1660606543624996.8,0.7022169326297769,35.46666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4318875073609183,1.7195769476487468,1.8739585424367382
2130.0,456.5,908.227417,499.5,917.5,764.0,999.8720703,1660606543641663.2,0.7022169326297769,35.48333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4318875073609183,1.7195769476487468,1.8739585424367382
2131.0,456.5,908.227417,499.5,917.5,764.0,999.8720703,1660606543658330.0,0.7022169326297769,35.5,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4318875073609183,1.7195769476487468,1.8739585424367382
2132.0,456.5,908.227417,499.5,917.5,763.8557739,1000.288513,1660606543674996.5,0.7146994714516698,35.5166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4316171990483197,1.7195769476487468,1.8747390386404836
2133.0,456.5,908.227417,499.5,917.5,763.6213989,1000.376526,1660606543691663.2,0.7194994442617464,35.53333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4311779338198671,1.7195769476487468,1.8749039924561715
2134.0,456.5,908.227417,499.5,917.5,763.375,1000.678589,1660606543708330.0,0.730079323692013,35.55,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4307161334183782,1.7195769476487468,1.8754701184197
2135.0,456.5,908.227417,499.5,917.5,763.1461182,1001.030884,1660606543724996.5,0.7418116315674168,35.5666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4302871635360717,1.7195769476487468,1.8761303891126395
2136.0,456.5,908.227417,499.5,917.5,763.2662354,1001.184509,1660606543741663.2,0.7445591679297795,35.58333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4305122869890812,1.7195769476487468,1.8764183128277159
2137.0,456.5,908.227417,499.5,917.5,762.7825317,1001.107727,1660606543758329.8,0.7477623098362147,35.59999975,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4296057303329368,1.7195769476487468,1.876274408133226
2138.0,456.5,908.227417,499.5,917.5,763.1260376,1001.162598,1660606543774996.5,0.7454948806325606,35.6166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4302495285095267,1.7195769476487468,1.8763772472685878
2139.0,456.5,908.227417,499.5,917.5,762.8737793,1001.059143,1660606543791663.5,0.7454942853630641,35.6333335,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4297767464304716,1.7195769476487468,1.876183352082627
2140.0,456.5,908.227417,499.5,917.5,763.472229,1001.148132,1660606543808330.0,0.7413862131591068,35.65,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.430898359845673,1.7195769476487468,1.8763501351158636
2141.0,456.5,908.227417,499.5,917.5,763.7409668,1000.971436,1660606543824996.8,0.733866587502036,35.66666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.431402027775746,1.7195769476487468,1.8760189717716218
2142.0,456.5,908.227417,499.5,917.5,763.8948364,1001.105164,1660606543841663.2,0.7357290699222195,35.68333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4316904099197285,1.7195769476487468,1.8762696045629623
2143.0,456.5,908.227417,499.5,917.5,763.7379761,1000.909424,1660606543858330.0,0.7322707090626208,35.7,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.431396422610866,1.7195769476487468,1.875902748986142
2144.0,456.5,908.227417,499.5,917.5,763.7379761,1000.909424,1660606543874996.8,0.7322707090626208,35.71666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.431396422610866,1.7195769476487468,1.875902748986142
2145.0,456.5,908.227417,499.5,917.5,763.7379761,1000.909424,1660606543891663.2,0.7322707090626208,35.73333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.431396422610866,1.7195769476487468,1.875902748986142
2146.0,456.5,908.227417,499.5,917.5,764.1868286,1000.57959,1660606543908330.0,0.7188447534979472,35.75,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4322376612069363,1.7195769476487468,1.8752845746614002
2147.0,456.5,908.227417,499.5,917.5,764.1213989,1000.152283,1660606543924996.5,0.7083147647766329,35.7666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4321150329738992,1.7195769476487468,1.8744837166049761
2148.0,456.5,908.227417,499.5,917.5,764.1104126,1000.210388,1660606543941663.2,0.7099577557839429,35.78333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4320944424690274,1.7195769476487468,1.874592616897666
2149.0,456.5,908.227417,499.5,917.5,763.8574219,1000.209656,1660606543958330.0,0.7126068418907812,35.8,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4316202877271313,1.7195769476487468,1.8745912449845048
2150.0,456.5,908.227417,499.5,917.5,764.0743408,1000.41217,1660606543974996.5,0.7156398567959641,35.8166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4320268367624984,1.7195769476487468,1.8749707963806639
2151.0,456.5,908.227417,499.5,917.5,763.8468018,1000.275391,1660606543991663.2,0.7144490608081212,35.83333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.43160038355368,1.7195769476487468,1.8747144454102853
2152.0,456.5,908.227417,499.5,917.5,763.5402222,1000.540222,1660606544008329.8,0.7246729789255554,35.84999975,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.431025792586073,1.7195769476487468,1.875210791222408
2153.0,456.5,908.227417,499.5,917.5,763.7791748,1000.797913,1660606544024996.5,0.7289030913246516,35.8666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4314736371447003,1.7195769476487468,1.8756937552586115
2154.0,456.5,908.227417,499.5,917.5,763.3198242,1000.653198,1660606544041663.5,0.7300003945873498,35.8833335,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4306127230273722,1.7195769476487468,1.87542253065046
2155.0,456.5,908.227417,499.5,917.5,763.4699097,1000.805237,1660606544058330.0,0.7323979183281013,35.9,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4308940130175372,1.7195769476487468,1.8757074818870199
2156.0,456.5,908.227417,499.5,917.5,763.2583618,1000.727783,1660606544074996.8,0.73262327318407,35.91666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4304975303012826,1.7195769476487468,1.875562317731267
2157.0,456.5,908.227417,499.5,917.5,762.6252441,1000.907288,1660606544091663.2,0.7441735899801367,35.93333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4293109421791375,1.7195769476487468,1.875898745698556
2158.0,456.5,908.227417,499.5,917.5,762.6252441,1000.907288,1660606544108330.0,0.7441735899801367,35.95,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4293109421791375,1.7195769476487468,1.875898745698556
2159.0,456.5,908.227417,499.5,917.5,762.4085083,1000.790649,1660606544124996.8,0.7434344085963327,35.96666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4289047363094804,1.7195769476487468,1.8756801410821018
2160.0,456.5,908.227417,499.5,917.5,761.9882813,1001.005859,1660606544141663.2,0.7537003601036489,35.98333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4281171475770778,1.7195769476487468,1.87608348729998
2161.0,456.5,908.227417,499.5,917.5,761.7548828,1001.086304,1660606544158330.0,0.7583840817397924,36.0,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.427679712503273,1.7195769476487468,1.8762342571828725
2162.0,456.5,908.227417,499.5,917.5,761.1442871,1001.09552,1660606544174996.5,0.76533819773901,36.0166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4265353350754217,1.7195769476487468,1.8762515297944795
2163.0,456.5,908.227417,499.5,917.5,760.8647461,1000.994263,1660606544191663.2,0.7657254904201446,36.03333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4260114198061873,1.7195769476487468,1.8760617540964
2164.0,456.5,908.227417,499.5,917.5,760.6838379,1001.447632,1660606544208330.0,0.7798175017195981,36.05,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4256723619638323,1.7195769476487468,1.8769114575091286
2165.0,456.5,908.227417,499.5,917.5,760.2700195,1001.409668,1660606544224996.5,0.7834233760956381,36.0666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4248967842187066,1.7195769476487468,1.8768403054445613
2166.0,456.5,908.227417,499.5,917.5,759.6976318,1001.626587,1660606544241663.2,0.7956552823934067,36.08333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4238240161598097,1.7195769476487468,1.8772468546673482
2167.0,456.5,908.227417,499.5,917.5,758.7099609,1001.708069,1660606544258329.8,0.8090616358832764,36.09999975,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4219729250301059,1.7195769476487468,1.877399568093886
2168.0,456.5,908.227417,499.5,917.5,757.7098999,1001.817993,1660606544274996.5,0.8235309702496415,36.1166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.420098612395945,1.7195769476487468,1.8776055874687014
2169.0,456.5,908.227417,499.5,917.5,756.4390259,1002.723572,1660606544291663.5,0.8629625682692104,36.1333335,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4177167424953825,1.7195769476487468,1.87930282209832
2170.0,456.5,908.227417,499.5,917.5,755.2845459,1002.857727,1660606544308330.0,0.8804343797479035,36.15,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4155530180326887,1.7195769476487468,1.879554255172338
2171.0,456.5,908.227417,499.5,917.5,754.0991821,1003.182556,1660606544324996.8,0.903741557142762,36.16666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4133314112042883,1.7195769476487468,1.8801630491345482
2172.0,456.5,908.227417,499.5,917.5,752.8015137,1003.994202,1660606544341663.2,0.9421552778885188,36.18333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4108993232845801,1.7195769476487468,1.881684234694495
2173.0,456.5,908.227417,499.5,917.5,751.8695068,1004.160645,1660606544358330.0,0.9585460296719144,36.2,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.409152557529496,1.7195769476487468,1.8819961818834845
2174.0,456.5,908.227417,499.5,917.5,750.7409668,1004.971436,1660606544374996.8,0.9955060146057164,36.21666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4070374497709135,1.7195769476487468,1.8835157650038779
2175.0,456.5,908.227417,499.5,917.5,750.237793,1004.912964,1660606544391663.2,1.0004617444418085,36.23333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4060944022862913,1.7195769476487468,1.8834061768804087
2176.0,456.5,908.227417,499.5,917.5,750.0883789,1005.118469,1660606544408330.0,1.0081266054121094,36.25,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4058143706328705,1.7195769476487468,1.8837913340037074
2177.0,456.5,908.227417,499.5,917.5,750.3602905,1005.475891,1660606544424996.5,1.01444801964908,36.2666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4063239868935336,1.7195769476487468,1.8844612137113723
2178.0,456.5,908.227417,499.5,917.5,750.3569946,1005.356995,1660606544441663.2,1.011202511554799,36.28333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.40631780972333,1.7195769476487468,1.8842383790293367
2179.0,456.5,908.227417,499.5,917.5,750.4216919,1005.421692,1660606544458330.0,1.0121411486943055,36.3,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4064390652935264,1.7195769476487468,1.8843596340372735
2180.0,456.5,908.227417,499.5,917.5,750.574646,1005.382385,1660606544474996.5,1.009044986655826,36.3166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4067257316089576,1.7195769476487468,1.8842859649243784
2181.0,456.5,908.227417,499.5,917.5,750.4578247,1005.421692,1660606544491663.2,1.011665988101478,36.33333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4065067853261517,1.7195769476487468,1.8843596340372735
2182.0,456.5,908.227417,499.5,917.5,750.8972778,1005.230591,1660606544508329.8,1.0006295675060333,36.34999975,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4073304075826454,1.7195769476487468,1.8840014728664043
2183.0,456.5,908.227417,499.5,917.5,751.1378174,1005.275635,1660606544524996.5,0.9987358110882086,36.3666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4077812264939877,1.7195769476487468,1.8840858942549925
2184.0,456.5,908.227417,499.5,917.5,751.0344849,1005.17627,1660606544541663.5,0.9973412784110928,36.3833335,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4075875608973198,1.7195769476487468,1.8838996645401118
2185.0,456.5,908.227417,499.5,917.5,751.0344849,1005.17627,1660606544558330.0,0.9973412784110928,36.4,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4075875608973198,1.7195769476487468,1.8838996645401118
2186.0,456.5,908.227417,499.5,917.5,751.0344849,1005.17627,1660606544574996.8,0.9973412784110928,36.41666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4075875608973198,1.7195769476487468,1.8838996645401118
2187.0,456.5,908.227417,499.5,917.5,750.9709473,1005.166687,1660606544591663.2,0.9979045799752604,36.43333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4074684788349012,1.7195769476487468,1.8838817040977256
2188.0,456.5,908.227417,499.5,917.5,751.0344849,1005.17627,1660606544608330.0,0.9973412784110928,36.45,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4075875608973198,1.7195769476487468,1.8838996645401118
2189.0,456.5,908.227417,499.5,917.5,751.0344849,1005.17627,1660606544624996.8,0.9973412784110928,36.46666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4075875608973198,1.7195769476487468,1.8838996645401118
2190.0,456.5,908.227417,499.5,917.5,751.0344849,1005.17627,1660606544641663.2,0.9973412784110928,36.48333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4075875608973198,1.7195769476487468,1.8838996645401118
2191.0,456.5,908.227417,499.5,917.5,751.1378174,1005.275635,1660606544658330.0,0.9987358110882086,36.5,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4077812264939877,1.7195769476487468,1.8840858942549925
2192.0,456.5,908.227417,499.5,917.5,751.3001709,1005.329407,1660606544674996.5,0.9981038228187588,36.5166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.408085509148996,1.7195769476487468,1.8841866736464137
2193.0,456.5,908.227417,499.5,917.5,751.5637817,1005.045715,1660606544691663.2,0.986874972865363,36.53333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4085795680643436,1.7195769476487468,1.8836549785800025
2194.0,456.5,908.227417,499.5,917.5,751.6859131,1004.947998,1660606544708330.0,0.9826080973255428,36.55,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4088084665275848,1.7195769476487468,1.8834718375439334
2195.0,456.5,908.227417,499.5,917.5,751.7409668,1004.971436,1660606544724996.5,0.98254344655069,36.5666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4089116480789776,1.7195769476487468,1.8835157650038779
2196.0,456.5,908.227417,499.5,917.5,752.2978516,1004.686401,1660606544741663.2,0.9675636191371022,36.58333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4099553606289241,1.7195769476487468,1.882981552889139
2197.0,456.5,908.227417,499.5,917.5,752.4321289,1004.543213,1660606544758329.8,0.9619186699365412,36.59999975,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4102070229173955,1.7195769476487468,1.8827131901818037
2198.0,456.5,908.227417,499.5,917.5,752.7824097,1004.155701,1660606544774996.5,0.9468347939451696,36.6166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4108635186001028,1.7195769476487468,1.8819869158470492
2199.0,456.5,908.227417,499.5,917.5,753.3790283,1003.419067,1660606544791663.5,0.919124658941562,36.6333335,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4119817001707824,1.7195769476487468,1.880606317650587
2200.0,456.5,908.227417,499.5,917.5,754.0883789,1003.118469,1660606544808330.0,0.9021171333052902,36.65,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4133111638651266,1.7195769476487468,1.8800429373875793
2201.0,456.5,908.227417,499.5,917.5,754.0883789,1003.118469,1660606544824996.8,0.9021171333052902,36.66666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4133111638651266,1.7195769476487468,1.8800429373875793
2202.0,456.5,908.227417,499.5,917.5,754.1229248,1003.087524,1660606544841663.2,0.9008449232938078,36.68333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4133759097324572,1.7195769476487468,1.8799849403209363
2203.0,456.5,908.227417,499.5,917.5,754.06427,1003.0,1660606544858330.0,0.8991629601171065,36.7,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4132659790055373,1.7195769476487468,1.8798209029882214
2204.0,456.5,908.227417,499.5,917.5,754.1295166,1002.61145,1660606544874996.8,0.8876946523866468,36.71666675,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4133882640728643,1.7195769476487468,1.879092683235623
2205.0,456.5,908.227417,499.5,917.5,754.3795166,1002.738953,1660606544891663.2,0.8881512600002325,36.73333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4138568136498801,1.7195769476487468,1.8793316491424963
2206.0,456.5,908.227417,499.5,917.5,754.3795166,1002.738953,1660606544908330.0,0.8881512600002325,36.75,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4138568136498801,1.7195769476487468,1.8793316491424963
2207.0,456.5,908.227417,499.5,917.5,753.9337158,1002.453796,1660606544924996.5,0.8857433578863222,36.7666665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4130212945447866,1.7195769476487468,1.8787972083755635
2208.0,456.5,908.227417,499.5,917.5,753.9207153,1002.392273,1660606544941663.2,0.8842071985461555,36.78333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4129969290296827,1.7195769476487468,1.8786819020730565
2209.0,456.5,908.227417,499.5,917.5,753.5378418,1002.259705,1660606544958330.0,0.8852195887481386,36.8,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.41227934816378,1.7195769476487468,1.878433443351753
2210.0,456.5,908.227417,499.5,917.5,753.3237305,1002.312256,1660606544974996.5,0.8892910777385007,36.8166665,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4118780611275827,1.7195769476487468,1.8785319343470401
2211.0,456.5,908.227417,499.5,917.5,753.0310669,1002.300232,1660606544991663.2,0.8925494654477729,36.83333325,0.8555715276312293,1.7021982882787634,0.9361620548779827,1.4113295515036308,1.7195769476487468,1.878509398986584
