Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
2128.0,386.2140503,830.4509888,409.1588745,832.1433105,761.9109497,778.2214355,1660093336850000.2,0.7764306544148261,35.45000025,0.1751280232934652,-0.3765664143955345,0.1855323099936533,0.3454870646030657,-0.3773337944374242,-0.3528830232298722,-0.0032266256372779356
2129.0,386.2140503,830.4509888,409.1588745,832.1433105,761.2697144,777.8345947,1660093336866666.8,0.7821868270285216,35.46666675,0.1751280232934652,-0.3765664143955345,0.1855323099936533,0.3451962976812829,-0.3773337944374242,-0.3527076110081246,0.005756172613695543
2130.0,386.6328735,830.2104492,409.2475281,832.2987061,761.328186,778.0490723,1660093336883333.5,0.8341982862420401,35.4833335,0.1753179378733943,-0.3764573421734362,0.1855725097992113,0.3452228115166,-0.3774042582753799,-0.3528048654661112,0.05201145921351846
2131.0,386.6328735,830.2104492,409.2475281,832.2987061,760.921875,777.9453125,1660093336900000.0,0.8365985253892926,35.5,0.1753179378733943,-0.3764573421734362,0.1855725097992113,0.3450385705698579,-0.3774042582753799,-0.3527578157830217,0.002400239147252514
2132.0,386.6948242,830.3807373,409.1813049,832.8461304,760.7454224,778.440918,1660093336916666.8,0.8914388894127695,35.51666675,0.17534602929996,-0.3765345589870664,0.1855424810156827,0.3449585584754792,-0.3776524867784271,-0.3529825471502025,0.05484036402347692
2133.0,386.8789368,830.623291,409.4263306,832.9368286,760.8826904,778.0026855,1660093336933333.5,0.875012696553437,35.5333335,0.1754295148067052,-0.376644544498962,0.1856535874512558,0.3450208023878454,-0.3776936137039492,-0.3527838314602675,-0.016426192859332445
2134.0,386.558136,831.1124268,409.3420715,832.8446655,760.9887695,778.1652832,1660093336950000.0,0.7897742876001212,35.55,0.1752840482967962,-0.3768663421930375,0.1856153803233276,0.3450689037530891,-0.3776518225223207,-0.3528575610767093,-0.0852384089533158
2135.0,386.558136,831.1124268,409.3420715,832.8446655,761.5692749,778.2640991,1660093336966666.8,0.7868397521876138,35.56666675,0.1752840482967962,-0.3768663421930375,0.1856153803233276,0.345332132817734,-0.3776518225223207,-0.3529023689577885,-0.002934535412507433
2136.0,386.848175,830.7871094,409.4714355,833.2269897,761.5692749,778.2640991,1660093336983333.2,0.8934194504814211,35.58333325,0.1754155659272619,-0.3767188276394869,0.1856740401819934,0.345332132817734,-0.3778251867004267,-0.3529023689577885,0.10657969829380731
2137.0,386.848175,830.7871094,409.4714355,833.2269897,761.5692749,778.2640991,1660093337000000.0,0.8934194504814211,35.6,0.1754155659272619,-0.3767188276394869,0.1856740401819934,0.345332132817734,-0.3778251867004267,-0.3529023689577885,0.0
2138.0,386.7424927,830.609436,409.5370483,831.2572021,761.1104126,778.375,1660093337016666.8,0.6110364295917236,35.61666675,0.1753676444902201,-0.3766382619756803,0.1857037921808081,0.3451240625843997,-0.3769319902762468,-0.3529526567590308,-0.2823830208896976
2139.0,386.7424927,830.609436,409.5370483,831.2572021,761.1104126,778.375,1660093337033333.5,0.6110364295917236,35.6333335,0.1753676444902201,-0.3766382619756803,0.1857037921808081,0.3451240625843997,-0.3769319902762468,-0.3529526567590308,0.0
2140.0,386.7424927,830.609436,409.5370483,831.2572021,761.1104126,778.375,1660093337050000.2,0.6110364295917236,35.65000025,0.1753676444902201,-0.3766382619756803,0.1857037921808081,0.3451240625843997,-0.3769319902762468,-0.3529526567590308,0.0
2141.0,386.7424927,830.609436,409.5370483,831.2572021,761.1104126,778.375,1660093337066666.8,0.6110364295917236,35.66666675,0.1753676444902201,-0.3766382619756803,0.1857037921808081,0.3451240625843997,-0.3769319902762468,-0.3529526567590308,0.0
2142.0,386.7424927,830.609436,409.5370483,831.2572021,763.4008179,776.2801514,1660093337083333.5,0.6232494447826424,35.6833335,0.1753676444902201,-0.3766382619756803,0.1857037921808081,0.3461626424921434,-0.3769319902762468,-0.3520027516633148,0.012213015190918886
2143.0,386.7424927,830.609436,409.5370483,831.2572021,764.5151367,776.0,1660093337100000.2,0.6223741618165863,35.70000025,0.1753676444902201,-0.3766382619756803,0.1857037921808081,0.3466679282232325,-0.3769319902762468,-0.3518757175461801,-0.0008752829660561012
2144.0,389.2492676,823.789856,412.9520874,824.9940186,765.2550659,775.2550659,1660093337116666.8,0.6809752326995981,35.71666675,0.1765043367797359,-0.3735459364526602,0.1872523351366854,0.3470034477054276,-0.3740919616832238,-0.3515379286016413,0.05860107088301181
2145.0,389.2492676,823.789856,412.9520874,824.9940186,766.2860718,774.4592896,1660093337133333.5,0.685293143575688,35.7333335,0.1765043367797359,-0.3735459364526602,0.1872523351366854,0.3474709553611709,-0.3740919616832238,-0.3511770853586403,0.004317910876089903
2146.0,389.2492676,823.789856,412.9520874,824.9940186,766.2860718,774.4592896,1660093337150000.0,0.685293143575688,35.75,0.1765043367797359,-0.3735459364526602,0.1872523351366854,0.3474709553611709,-0.3740919616832238,-0.3511770853586403,0.0
2147.0,389.2492676,823.789856,412.9520874,824.9940186,766.7260132,774.0762939,1660093337166666.8,0.6875257025018677,35.76666675,0.1765043367797359,-0.3735459364526602,0.1872523351366854,0.3476704459485463,-0.3740919616832238,-0.3510034166901421,0.002232558926179684
2148.0,389.2492676,823.789856,412.9520874,824.9940186,766.7550049,773.8148193,1660093337183333.5,0.6899084417025713,35.7833335,0.1765043367797359,-0.3735459364526602,0.1872523351366854,0.3476835921795262,-0.3740919616832238,-0.3508848515322876,0.002382739200703532
2149.0,389.2492676,823.789856,412.9520874,824.9940186,766.1796875,774.015625,1660093337200000.0,0.6898468268058237,35.8,0.1765043367797359,-0.3735459364526602,0.1872523351366854,0.3474227156035703,-0.3740919616832238,-0.3509759064933377,-6.161489674760823e-05
2150.0,389.2492676,823.789856,412.9520874,824.9940186,764.3139038,775.0452881,1660093337216666.8,0.6859819484120303,35.81666675,0.1765043367797359,-0.3735459364526602,0.1872523351366854,0.3465766795491586,-0.3740919616832238,-0.3514428052589863,-0.0038648783937933473
2151.0,389.2492676,823.789856,412.9520874,824.9940186,764.2051392,775.4769287,1660093337233333.2,0.6821761868029631,35.83333325,0.1765043367797359,-0.3735459364526602,0.1872523351366854,0.3465273604490702,-0.3740919616832238,-0.3516385318644593,-0.003805761609067204
2152.0,389.2492676,823.789856,412.9520874,824.9940186,763.6907959,775.7543945,1660093337250000.0,0.6811351649903993,35.85,0.1765043367797359,-0.3735459364526602,0.1872523351366854,0.3462941324622756,-0.3740919616832238,-0.3517643482014046,-0.0010410218125638249
2153.0,388.759552,828.6789551,411.98526,829.0497437,762.9275513,776.1946411,1660093337266666.8,0.5801458811427804,35.86666675,0.1762822761764581,-0.3757628890995249,0.1868139290991618,0.3459480406564918,-0.3759310224818482,-0.3519639771811369,-0.10098928384761885
2154.0,388.6932678,828.8654175,411.6976624,828.9709473,762.9275513,776.1946411,1660093337283333.5,0.5340677790063436,35.8833335,0.176252219732596,-0.375847440118591,0.1866835185168621,0.3459480406564918,-0.3758952924047992,-0.3519639771811369,-0.046078102136436816
2155.0,388.3979492,829.3010254,411.7108765,830.0408325,762.9275513,776.1946411,1660093337300000.2,0.6458878994368918,35.90000025,0.1761183080775964,-0.37604496568867,0.1866895104252632,0.3459480406564918,-0.3763804298048533,-0.3519639771811369,0.11182012043054823
2156.0,388.5,829.5,411.6907043,830.1634521,762.9275513,776.1946411,1660093337316666.8,0.6329215310869645,35.91666675,0.1761645828179007,-0.3761351903409232,0.1866803633797097,0.3459480406564918,-0.3764360314282234,-0.3519639771811369,-0.01296636834992737
2157.0,388.6188049,829.0775757,411.7108765,830.0408325,762.9275513,776.1946411,1660093337333333.5,0.6747203440511583,35.9333335,0.1762184546728434,-0.3759436428490785,0.1866895104252632,0.3459480406564918,-0.3763804298048533,-0.3519639771811369,0.041798812964193854
2158.0,411.7704468,829.1117554,388.5144348,829.1762695,762.9275513,776.1946411,1660093337350000.2,0.5154148499092666,35.95000025,0.1867165224639963,-0.3759591415687474,0.1761711282503848,0.3459480406564918,-0.375988395364146,-0.3519639771811369,-0.15930549414189177
2159.0,388.777771,828.9047852,411.7329712,830.057373,762.7879028,776.0151367,1660093337366666.8,0.7025881984755896,35.96666675,0.1762905375472029,-0.3758652913269488,0.1866995292247689,0.3458847173109483,-0.3763879300629797,-0.3518825812538783,0.18717334856632306
2160.0,388.777771,828.9047852,411.9130554,830.3695679,763.1904907,775.7333374,1660093337383333.5,0.7580171600105358,35.9833335,0.1762905375472029,-0.3758652913269488,0.1867811880612299,0.346067270025108,-0.3765294942439742,-0.3517547998996366,0.05542896153494614
2161.0,388.777771,828.9047852,412.1783447,830.1500244,763.100708,775.7937622,1660093337400000.0,0.7293395159395955,36.0,0.1762905375472029,-0.3758652913269488,0.1869014829875119,0.3460265582313119,-0.3764299426633105,-0.3517821994097623,-0.02867764407094031
2162.0,388.777771,828.9047852,412.1783447,830.1500244,763.036499,775.8199463,1660093337416666.8,0.7293121465710628,36.01666675,0.1762905375472029,-0.3758652913269488,0.1869014829875119,0.3459974427829254,-0.3764299426633105,-0.3517940725398858,-2.7369368532648153e-05
2163.0,388.777771,828.9047852,412.1783447,830.1500244,762.9727173,775.178772,1660093337433333.5,0.7355569236211842,36.0333335,0.1762905375472029,-0.3758652913269488,0.1869014829875119,0.3459685210929076,-0.3764299426633105,-0.3515033332784365,0.006244777050121386
2164.0,388.6621094,829.071228,411.8086548,829.5216064,762.887085,775.5,1660093337450000.0,0.6009992064863058,36.05,0.1762380910156404,-0.37594076449664,0.1867338478086046,0.3459296912900627,-0.3761449877217268,-0.3516489935013694,-0.1345577171348784
2165.0,388.6621094,829.071228,411.8086548,829.5216064,762.887085,775.5,1660093337466666.8,0.6009992064863058,36.06666675,0.1762380910156404,-0.37594076449664,0.1867338478086046,0.3459296912900627,-0.3761449877217268,-0.3516489935013694,0.0
2166.0,388.6621094,829.071228,411.8086548,829.5216064,762.887085,775.5,1660093337483333.2,0.6009992064863058,36.08333325,0.1762380910156404,-0.37594076449664,0.1867338478086046,0.3459296912900627,-0.3761449877217268,-0.3516489935013694,0.0
2167.0,389.7443237,823.7653809,413.394104,824.6759033,764.380249,774.2345581,1660093337500000.0,0.6467373871831019,36.1,0.1767288190225363,-0.3735348382653219,0.1874527667195363,0.3466067636533542,-0.3739477129081594,-0.3510751812892875,0.04573818069679614
2168.0,389.7443237,823.7653809,413.394104,824.6759033,764.5367432,773.3627319,1660093337516666.8,0.6546295038669648,36.11666675,0.1767288190225363,-0.3735348382653219,0.1874527667195363,0.346677725649381,-0.3739477129081594,-0.3506798533644157,0.007892116683862915
2169.0,389.7443237,823.7653809,413.394104,824.6759033,766.0247192,772.055542,1660093337533333.5,0.6623986720908681,36.1333335,0.1767288190225363,-0.3735348382653219,0.1874527667195363,0.3473524455239834,-0.3739477129081594,-0.3500871106014883,0.007769168223903278
2170.0,389.7443237,823.7653809,413.394104,824.6759033,766.0247192,772.055542,1660093337550000.2,0.6623986720908681,36.15000025,0.1767288190225363,-0.3735348382653219,0.1874527667195363,0.3473524455239834,-0.3739477129081594,-0.3500871106014883,0.0
2171.0,393.0364075,817.8137207,416.3214417,819.6547852,766.0247192,772.055542,1660093337566666.8,0.7569864642725064,36.16666675,0.1782216081325197,-0.3708360693175564,0.1887801624072779,0.3473524455239834,-0.3716708964979512,-0.3500871106014883,0.09458779218163826
2172.0,393.0364075,817.8137207,416.3214417,819.6547852,768.5095825,770.3885498,1660093337583333.5,0.764431246877851,36.1833335,0.1782216081325197,-0.3708360693175564,0.1887801624072779,0.3484792020403386,-0.3716708964979512,-0.3493312161729847,0.007444782605344646
2173.0,393.0364075,817.8137207,416.3214417,819.6547852,768.8497925,770.3591309,1660093337600000.2,0.7635682028849478,36.20000025,0.1782216081325197,-0.3708360693175564,0.1887801624072779,0.3486334696149087,-0.3716708964979512,-0.3493178762289809,-0.0008630439929032674
2174.0,393.0364075,817.8137207,416.3214417,819.6547852,768.9143066,770.1405029,1660093337616666.8,0.7653946051854743,36.21666675,0.1782216081325197,-0.3708360693175564,0.1887801624072779,0.3486627234103074,-0.3716708964979512,-0.3492187397800432,0.0018264023005265528
2175.0,393.0364075,817.8137207,416.3214417,819.6547852,768.8988647,770.2643433,1660093337633333.5,0.7642897493327121,36.2333335,0.1782216081325197,-0.3708360693175564,0.1887801624072779,0.3486557213102522,-0.3716708964979512,-0.3492748949728411,-0.0011048558527622099
2176.0,393.0364075,817.8137207,416.3214417,819.6547852,768.8242798,770.2584229,1660093337650000.0,0.7645946666320712,36.25,0.1782216081325197,-0.3708360693175564,0.1887801624072779,0.3486219009298326,-0.3716708964979512,-0.3492722103787713,0.0003049172993591087
2177.0,393.8155518,818.4298096,417.2592468,819.7669067,768.1885986,770.5460815,1660093337666666.8,0.6953640821388822,36.26666675,0.1785749096268941,-0.3711154336522984,0.1892054083383101,0.3483336525040844,-0.3717217377779317,-0.3494026486214044,-0.06923058449318897
2178.0,393.8155518,818.4298096,417.2592468,819.7669067,767.9487305,770.6200562,1660093337683333.5,0.695425424242727,36.2833335,0.1785749096268941,-0.3711154336522984,0.1892054083383101,0.3482248847723783,-0.3717217377779317,-0.3494361923077998,6.134210384478589e-05
2179.0,393.0961304,820.579834,416.7409668,820.9766235,767.2467041,771.3411865,1660093337700000.0,0.5630061017409996,36.3,0.1782486893674314,-0.3720903581091177,0.1889703952624211,0.3479065522424345,-0.3722702815498745,-0.3497631874647029,-0.1324193225017274
2180.0,393.0961304,820.579834,416.7409668,820.9766235,766.8360596,772.0491943,1660093337716666.8,0.5572872709961567,36.31666675,0.1782486893674314,-0.3720903581091177,0.1889703952624211,0.347720346278396,-0.3722702815498745,-0.3500842322490499,-0.005718830744842918
2181.0,393.0961304,820.579834,416.7409668,820.9766235,766.7196045,772.3201294,1660093337733333.2,0.5549731944610957,36.33333325,0.1782486893674314,-0.3720903581091177,0.1889703952624211,0.3476675399357744,-0.3722702815498745,-0.3502070872525563,-0.0023140765350609938
2182.0,393.0961304,820.579834,416.7409668,820.9766235,766.505127,772.4564209,1660093337750000.0,0.5542504599592583,36.35,0.1782486893674314,-0.3720903581091177,0.1889703952624211,0.3475702855231326,-0.3722702815498745,-0.3502688883728629,-0.0007227345018374631
2183.0,391.1100769,822.9036865,415.0084229,823.9376831,766.505127,772.4564209,1660093337766666.8,0.6786587798164911,36.36666675,0.1773481172019706,-0.3731441045858046,0.188184776540781,0.3475702855231326,-0.3736129683687495,-0.3502688883728629,0.12440831985723289
2184.0,391.1100769,822.9036865,415.0084229,823.9376831,766.505127,772.4564209,1660093337783333.5,0.6786587798164911,36.3833335,0.1773481172019706,-0.3731441045858046,0.188184776540781,0.3475702855231326,-0.3736129683687495,-0.3502688883728629,0.0
2185.0,391.1100769,822.9036865,415.0084229,823.9376831,766.0679321,772.8381958,1660093337800000.2,0.6763728741256909,36.40000025,0.1773481172019706,-0.3731441045858046,0.188184776540781,0.3473720403309354,-0.3736129683687495,-0.3504420034719332,-0.0022859056908002273
2186.0,391.1100769,822.9036865,415.0084229,823.9376831,766.0679321,772.8381958,1660093337816666.8,0.6763728741256909,36.41666675,0.1773481172019706,-0.3731441045858046,0.188184776540781,0.3473720403309354,-0.3736129683687495,-0.3504420034719332,0.0
2187.0,391.1573181,822.4517212,414.8894348,824.9658813,766.2264404,772.776062,1660093337833333.5,0.9047181476932438,36.4333335,0.177369538633862,-0.3729391617839444,0.1881308216141483,0.3474439156167595,-0.3740792028782916,-0.3504138290190224,0.22834527356755285
2188.0,391.030426,822.2202759,414.9902039,824.0735474,766.083313,772.4620972,1660093337850000.2,0.8054244010139033,36.45000025,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3473790147706571,-0.3736745757760323,-0.350271462280254,-0.09929374667934043
2189.0,391.030426,822.2202759,414.9902039,824.0735474,765.2562256,772.1134033,1660093337866666.8,0.8117478417887236,36.46666675,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3470039735691771,-0.3736745757760323,-0.3501133476974364,0.006323440774820277
2190.0,391.030426,822.2202759,414.9902039,824.0735474,765.7506104,770.5921021,1660093337883333.5,0.8245772235319359,36.4833335,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.347228151412275,-0.3736745757760323,-0.3494235165745577,0.012829381743212243
2191.0,391.030426,822.2202759,414.9902039,824.0735474,766.0455933,770.2877197,1660093337900000.0,0.8264078661162514,36.5,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3473619108447509,-0.3736745757760323,-0.3492854949567633,0.0018306425843155338
2192.0,391.030426,822.2202759,414.9902039,824.0735474,766.0455933,770.2877197,1660093337916666.8,0.8264078661162514,36.51666675,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3473619108447509,-0.3736745757760323,-0.3492854949567633,0.0
2193.0,391.030426,822.2202759,414.9902039,824.0735474,766.3782349,770.1506348,1660093337933333.5,0.8264955789279026,36.5333335,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3475127465427996,-0.3736745757760323,-0.3492233340707424,8.771281165120826e-05
2194.0,391.030426,822.2202759,414.9902039,824.0735474,766.2153931,770.140564,1660093337950000.0,0.8271897725577111,36.55,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3474389062396791,-0.3736745757760323,-0.3492187674857214,0.0006941936298084928
2195.0,391.030426,822.2202759,414.9902039,824.0735474,766.9038696,769.2596436,1660093337966666.8,0.8330357881761402,36.56666675,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3477510945933533,-0.3736745757760323,-0.3488193158132329,0.005846015618429123
2196.0,391.030426,822.2202759,414.9902039,824.0735474,767.289856,769.0637817,1660093337983333.2,0.8334644876864263,36.58333325,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3479261193890531,-0.3736745757760323,-0.3487305026088483,0.0004286995102861235
2197.0,391.030426,822.2202759,414.9902039,824.0735474,767.1845703,769.5427246,1660093338000000.0,0.8293150534316394,36.6,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3478783777895237,-0.3736745757760323,-0.348947678351891,-0.004149434254786977
2198.0,391.030426,822.2202759,414.9902039,824.0735474,767.1845703,769.5427246,1660093338016666.8,0.8293150534316394,36.61666675,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3478783777895237,-0.3736745757760323,-0.348947678351891,0.0
2199.0,391.030426,822.2202759,414.9902039,824.0735474,767.0570068,769.5270386,1660093338033333.5,0.8299332670380721,36.6333335,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3478205343641432,-0.3736745757760323,-0.3489405655651572,0.0006182136064327715
2200.0,391.030426,822.2202759,414.9902039,824.0735474,767.1560669,768.9788208,1660093338050000.2,0.8347640886161606,36.65000025,0.1773119996535289,-0.3728342133548076,0.1881765151700362,0.3478654529772459,-0.3736745757760323,-0.3486919772510508,0.004830821578088451
2201.0,392.4439697,818.4266968,416.7802124,818.4871826,766.8746338,769.1223145,1660093338066666.8,0.5245949872722782,36.66666675,0.1779529683438903,-0.371114022159085,0.1889881911047672,0.3477378376756947,-0.3711414493295442,-0.3487570441951885,-0.3101691013438824
2202.0,392.4439697,818.4266968,416.7802124,818.4871826,766.8746338,769.1223145,1660093338083333.5,0.5245949872722782,36.6833335,0.1779529683438903,-0.371114022159085,0.1889881911047672,0.3477378376756947,-0.3711414493295442,-0.3487570441951885,0.0
2203.0,392.4439697,818.4266968,416.7802124,818.4871826,766.3843994,770.2238159,1660093338100000.2,0.5148631290079542,36.70000025,0.1779529683438903,-0.371114022159085,0.1889881911047672,0.347515541823548,-0.3711414493295442,-0.3492565179007338,-0.00973185826432399
2204.0,392.2927551,819.1887207,415.1739197,820.6503906,765.7890625,769.8828125,1660093338116666.8,0.7186914192061659,36.71666675,0.1778844003723974,-0.3714595604407858,0.1882598207485794,0.3472455874435619,-0.3721223518645979,-0.3491018905604494,0.2038282901982117
2205.0,391.5,819.6941528,415.0736694,820.819519,765.5858765,770.0985107,1660093338133333.5,0.6817241956152775,36.7333335,0.1775249270867648,-0.3716887476609641,0.1882143624415605,0.3471534531400241,-0.3721990428144786,-0.3491996984971742,-0.03696722359088833
2206.0,391.5,819.6941528,415.0736694,820.819519,765.6456909,770.0023193,1660093338150000.0,0.6824544676990957,36.75,0.1775249270867648,-0.3716887476609641,0.1882143624415605,0.347180575865436,-0.3721990428144786,-0.3491560806906061,0.0007302720838181509
2207.0,391.2422791,820.1593628,415.0357056,820.666687,765.6487427,769.7589722,1660093338166666.8,0.5946701445469432,36.76666675,0.1774080640370043,-0.3718996962467369,0.1881971478289757,0.3471819596983159,-0.3721297414360456,-0.3490457354129962,-0.08778432315215245
2208.0,391.6971436,819.9623413,415.0357056,820.666687,765.7263794,769.8482666,1660093338183333.5,0.6140194913372489,36.7833335,0.1776143214755659,-0.3718103572239476,0.1881971478289757,0.3472171639116154,-0.3721297414360456,-0.3490862257880901,0.019349346790305644
2209.0,391.6971436,819.9623413,415.0357056,820.666687,765.5,770.083313,1660093338200000.0,0.6124604633951302,36.8,0.1776143214755659,-0.3718103572239476,0.1881971478289757,0.3471145126051557,-0.3721297414360456,-0.3491928071291425,-0.001559027942118707
2210.0,391.2422791,820.1593628,415.0917053,820.6790161,765.6456909,770.1165771,1660093338216666.8,0.5944633559577166,36.81666675,0.1774080640370043,-0.3718996962467369,0.1882225407859601,0.347180575865436,-0.3721353320428873,-0.3492078906717405,-0.017997107437413562
2211.0,391.2125244,820.2584229,415.1552124,820.774231,765.6367798,770.0712891,1660093338233333.2,0.5973544808700884,36.83333325,0.177394571825132,-0.3719446148598396,0.1882513379591325,0.3471765351441646,-0.3721785070573958,-0.3491873549146577,0.0028911249123717564
2212.0,391.2125244,820.2584229,415.1519775,820.7789307,765.6690063,769.9385376,1660093338250000.0,0.5992355395728034,36.85,0.177394571825132,-0.3719446148598396,0.1882498710999073,0.3471911481890247,-0.3721806381273826,-0.3491271590005884,0.0018810587027150438
2213.0,391.2125244,820.2584229,415.1519775,820.7789307,765.5371704,769.930481,1660093338266666.8,0.5997133298364411,36.86666675,0.177394571825132,-0.3719446148598396,0.1882498710999073,0.3471313674520262,-0.3721806381273826,-0.3491235057507095,0.0004777902636377007
2214.0,391.4460754,820.8692627,415.0656433,821.3434448,765.328186,770.1989746,1660093338283333.5,0.5895036195816068,36.8833335,0.1775004750799112,-0.3722215990002143,0.1882107230218483,0.3470366038750855,-0.372436615967592,-0.3492452536607051,-0.010209710254834303
2215.0,391.4460754,820.8692627,415.0656433,821.3434448,765.5338135,770.401001,1660093338300000.2,0.586934099361777,36.90000025,0.1775004750799112,-0.3722215990002143,0.1882107230218483,0.3471298452721341,-0.372436615967592,-0.3493368621458381,-0.002569520219829813
2216.0,391.4460754,820.8692627,415.0656433,821.3434448,765.1908569,770.387085,1660093338316666.8,0.5880916681467777,36.91666675,0.1775004750799112,-0.3722215990002143,0.1882107230218483,0.3469743322570411,-0.372436615967592,-0.3493305519622229,0.0011575687850007288
2217.0,390.6445313,821.4602051,414.9082336,822.6329346,765.5698853,770.7634277,1660093338333333.5,0.7133866391345215,36.9333335,0.1771370164390189,-0.3724895607025706,0.1881393458940955,0.3471462019609334,-0.3730213326539882,-0.3495012038405809,0.12529497098774378
2218.0,390.9234619,820.7874146,414.7966919,821.5384521,765.1239624,770.5261841,1660093338350000.2,0.6348205292157674,36.95000025,0.1772634969867259,-0.3721844851356302,0.1880887675233173,0.3469439990738099,-0.3725250416552392,-0.349393626183386,-0.07856610991875412
2219.0,390.9234619,820.7874146,414.7966919,821.5384521,765.2161255,770.7317505,1660093338366666.8,0.6325289877424916,36.96666675,0.1772634969867259,-0.3721844851356302,0.1880887675233173,0.3469857902554385,-0.3725250416552392,-0.3494868398747563,-0.0022915414732758155
2220.0,390.9554443,820.9554443,415.0270386,821.5045166,765.2161255,770.7317505,1660093338383333.5,0.606529290129567,36.9833335,0.1772779993449074,-0.3722606778820948,0.1881932177943829,0.3469857902554385,-0.3725096536675938,-0.3494868398747563,-0.025999697612924533
2221.0,415.0757446,821.2197266,390.5922546,821.4464111,764.4356689,770.9415283,1660093338400000.0,0.4956328335272592,37.0,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3466318937011362,-0.3724833058396223,-0.3495819632174113,-0.11089645660230785
2222.0,415.0757446,821.2197266,390.5922546,821.4464111,764.4281616,770.8304443,1660093338416666.8,0.4967822855000034,37.01666675,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3466284895302929,-0.3724833058396223,-0.3495315923898238,0.001149451972744242
2223.0,415.0757446,821.2197266,390.5922546,821.4464111,764.3392334,770.7404175,1660093338433333.5,0.4979457887654329,37.0333335,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3465881652078895,-0.3724833058396223,-0.3494907699093491,0.0011635032654294664
2224.0,415.0757446,821.2197266,390.5922546,821.4464111,764.4692383,771.0452881,1660093338450000.0,0.4944850724907972,37.05,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3466471156814359,-0.3724833058396223,-0.3496290129005008,-0.003460716274635678
2225.0,415.0757446,821.2197266,390.5922546,821.4464111,764.1591187,771.4772949,1660093338466666.8,0.490950648308982,37.06666675,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3465064925412617,-0.3724833058396223,-0.3498249055586642,-0.00353442418181521
2226.0,415.0757446,821.2197266,390.5922546,821.4464111,764.4620972,771.2322998,1660093338483333.2,0.4926043424995404,37.08333325,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3466438775632831,-0.3724833058396223,-0.3497138129986026,0.0016536941905583857
2227.0,415.0757446,821.2197266,390.5922546,821.4464111,764.3979492,771.3126831,1660093338500000.0,0.4919648463851322,37.1,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.34661478977523,-0.3724833058396223,-0.3497502626524251,-0.0006394961144081668
2228.0,415.0757446,821.2197266,390.5922546,821.4464111,764.7282715,771.4229736,1660093338516666.8,0.4899309676553289,37.11666675,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3467645737911244,-0.3724833058396223,-0.3498002736689535,-0.002033878729803318
2229.0,415.0757446,821.2197266,390.5922546,821.4464111,764.4354858,771.4758301,1660093338533333.5,0.4902016146346492,37.1333335,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.346631810674791,-0.3724833058396223,-0.3498242413479026,0.00027064697932027704
2230.0,415.0757446,821.2197266,390.5922546,821.4464111,764.8622437,771.5537109,1660093338550000.2,0.4882348177006217,37.15000025,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3468253232292768,-0.3724833058396223,-0.3498595562478808,-0.0019667969340274594
2231.0,415.0757446,821.2197266,390.5922546,821.4464111,764.6821899,771.7932739,1660093338566666.8,0.4862950734253047,37.16666675,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3467436781776377,-0.3724833058396223,-0.3499681856325747,-0.0019397442753170124
2232.0,415.0757446,821.2197266,390.5922546,821.4464111,764.2926025,772.1425171,1660093338583333.5,0.4838046714317739,37.1833335,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3465670205153671,-0.3724833058396223,-0.350126549294428,-0.0024904019935307886
2233.0,415.0757446,821.2197266,390.5922546,821.4464111,764.1813965,772.2745361,1660093338600000.2,0.4827613935955981,37.20000025,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3465165943671127,-0.3724833058396223,-0.3501864130577717,-0.0010432778361758044
2234.0,415.0757446,821.2197266,390.5922546,821.4464111,763.7957153,772.1204224,1660093338616666.8,0.4853891912793699,37.21666675,0.188215303437036,-0.3723805161861505,0.1771133116692722,0.3463417079637698,-0.3724833058396223,-0.3501165304949223,0.0026277976837718042
