Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658797307629634,-0.0084840161745631,-0.5907682917524988,1.010818646524758,0.3703150863774405,-0.105831423910745,0.0628843009336505,-0.0976828274264496,0.4077456248708453,-0.3357682417057787,0.3703152320048402,-0.1058361666188907,0.0628722874806816,-0.0976828225173576,0.4077456457455459,-0.3357681973861855,0.41510370641414707
1658797307645624,-0.0330205233844509,-0.6919661249713895,1.140215152208744,0.3289971809287207,-0.1058900208802854,0.0390105061597505,-0.098467864173065,0.4052282370078092,-0.3299589772066853,0.3289973256343338,-0.105894764192809,0.0389985009812094,-0.098467858879591,0.4052282567661824,-0.3299589333157114,0.39873372991358375
1658797307661615,-0.0685435263599605,-0.686594949263752,1.196856641489281,0.2713320229976464,-0.1051494064229873,0.0169393658891407,-0.0990659180607795,0.4030562710663457,-0.3245314859347332,0.2713321663414529,-0.1051541503412339,0.0169273691270871,-0.0990659123847667,0.4030562897012248,-0.324531442487459,0.3672786642713185
1658797307677606,-0.044373235675593,-0.7429922941939422,1.346883344777599,0.1978053344451084,-0.1034120530684507,-0.0021980369455535,-0.0994835594860134,0.4012521537317423,-0.3197639693553446,0.1978054759897246,-0.1034167975932612,-0.0022100251494811,-0.0994835534294514,0.401252171236469,-0.3197639263666553,0.3196584972904231
1658797307693596,-0.0516975661860072,-0.8677500572213321,1.54512855725948,0.110672153790722,-0.1007020388577459,-0.0176329635921863,-0.0997337574794234,0.3998517235880444,-0.3159092028906036,0.110672293101436,-0.1007067839894642,-0.0176449430967933,-0.0997337510444475,0.3998517399564712,-0.3159091603751825,0.2568060135541284
1658797307709587,-0.0906385900663768,-0.7947508964675363,1.54000152590219,0.0137030351563602,-0.0970668769163408,-0.0292272429270453,-0.0998336073670406,0.3988972283421661,-0.3131681504089251,0.0137031718011664,-0.0970716226548219,-0.0292392135916055,-0.0998336005559309,0.3988972435686597,-0.3131681083812471,0.1815127393275531
1658797307725578,-0.1493553063248645,-0.8460212100404365,1.5284046692607,-0.0883790978946223,-0.0925167407141915,-0.0376447233470303,-0.0997985060614498,0.3984257258351145,-0.3116716670195462,-0.0883789643449892,-0.0925214870588089,-0.0376566850313091,-0.0997984988766299,0.3984257399145571,-0.3116716254938713,0.09808735843499146
1658797307741569,-0.1757228961623558,-0.7982909895475698,1.462363622491798,-0.190627258630593,-0.08702466131004,-0.0443235375257892,-0.099635332538781,0.3984582900260463,-0.3114715280436562,-0.1906271286026242,-0.0870294082596939,-0.0443354900900674,-0.0996353249828168,0.3984583029538372,-0.3114714870340237,0.016267014494143778
1658797307757559,-0.1238422217135882,-0.7165026321812773,1.370931563286793,-0.2885819260566708,-0.080583673052799,-0.0510604696007476,-0.0993377981058571,0.3989934641974847,-0.3125420775360228,-0.288581799974051,-0.0805884206059246,-0.0510724129058452,-0.0993377901814552,0.3989934759695414,-0.3125420370562443,0.0770808815302894
1658797307773550,-0.0560921644922558,-0.64106202792401,1.423300526436256,-0.3788044265265391,-0.0731313584035362,-0.0592864136504947,-0.0988862290642601,0.4000079204688914,-0.3147922676968649,-0.3788043048101147,-0.0731361065581117,-0.0592983475577946,-0.0988862207742662,0.40000793108165,-0.3147922277605185,0.15682882644527513
1658797307789550,-0.079774166475929,-0.5923552300297552,1.331013962005035,-0.4591463429807536,-0.0644009903611164,-0.0696452335527329,-0.0982503764985696,0.4014689430700245,-0.3180821349281215,-0.4591462260485011,-0.0644057391146714,-0.0696571579242041,-0.0982503678459669,0.4014689525204398,-0.3180820955485454,0.2284639769677593
1658797307805541,-0.0526741435873958,-0.4627145799954224,1.187823300526436,-0.5287389899788784,-0.0540229830095107,-0.0822348496863617,-0.09739261656399,0.4033505023647761,-0.3222397003718714,-0.5287388782458742,-0.0540277323591345,-0.0822467643845836,-0.0973926075518975,0.4033505106503221,-0.3222396615621574,0.29021387522892206
1658797307821532,-0.0535286488136108,-0.5503624017700464,1.215533684290837,-0.5877456524119593,-0.041792262246227,-0.0970335221453369,-0.096271035649781,0.4056350519737157,-0.3270807690608236,-0.5877455462903494,-0.0417970121885773,-0.0970454270335222,-0.0962710262814512,0.4056350590923852,-0.3270807308338118,0.34183018852783476
1658797307837523,-0.0266727702754252,-0.5412069886320285,1.226764324406806,-0.6369870979767749,-0.027879900742089,-0.1140535900497919,-0.0948435135756267,0.4083022345817167,-0.3324285616619735,-0.6369869978757453,-0.0278846512734005,-0.1140654849918106,-0.0948435038544447,0.4083022405320209,-0.3324285240302456,0.38400931813205147
1658797307853513,-0.0256961928740366,-0.5382772564278628,1.217120622568094,-0.6775570232346707,-0.0129004514092578,-0.1333486397426027,-0.093073095862546,0.4113204888846781,-0.3381243594336245,-0.6775569295604192,-0.0129052025253514,-0.1333605246030054,-0.0930730857920275,0.4113204936656471,-0.3381243224094983,0.4177990609828164
1658797307869504,0.0225223163195238,-0.4838330663004502,1.195025558861677,-0.7104995496794273,0.0022918447720474,-0.1550161904526862,-0.0909323816865447,0.4146453686229038,-0.3440285534929611,-0.710499462835135,0.0022870930757555,-0.1550280650967274,-0.0909323712703345,0.414645372234085,-0.3440285170884849,0.4441327132531989
1658797307885495,0.0300907911802852,-0.4337834744792857,1.100297550926985,-0.7366106475804555,0.0169561224907946,-0.1791285131466533,-0.0884043207470649,0.4182223302045343,-0.3500162154665128,-0.7366105679662593,0.0169513702192836,-0.1791403774403154,-0.0884043099889355,0.4182223326459921,-0.3500161796934603,0.4636718354768364
1658797307901486,0.0695201037613486,-0.4182803082322422,1.07515068284123,-0.7564023071393672,0.0306325117100043,-0.2056225221454451,-0.0854801209438118,0.4219958231873422,-0.3559682801369679,-0.7564022351523337,0.0306277588686394,-0.2056343759554612,-0.0854801098476616,0.4219958244596572,-0.3559682450068318,0.4768765056575418
1658797307917476,0.1058976119630728,-0.3910582131685358,1.000076295109483,-0.7701851735514443,0.0430825864015435,-0.2342572251148074,-0.0821570188452898,0.4259166310677064,-0.361764788908983,-0.7701851095855432,0.0430778329960663,-0.2342690683086851,-0.0821570074151419,0.4259166311719742,-0.3617647544329709,0.4841844622660908
1658797307933467,0.125429159990845,-0.3678644998855574,0.9923857480735484,-0.7781773935990828,0.0542028543990708,-0.2646554337730413,-0.0784370661013012,0.4299375215219449,-0.3672878818868306,-0.7781773380451609,0.0541981004355894,-0.2646672662190858,-0.0784370543413018,0.4299375204597741,-0.3672878480758602,0.48617674779393244
1658797307949458,0.1759670405127034,-0.3670099946593424,0.9278095674067296,-0.7805786772657843,0.0639966252834565,-0.296374908887812,-0.0743262591754685,0.4340070879607768,-0.3724276974625403,-0.7805786305115406,0.0639918707684357,-0.2963867304551496,-0.0743262470898853,0.4340070857342884,-0.3724276643272348,0.4836297037678694
1658797307965448,0.2095368886854354,-0.3736018921187152,0.903761348897536,-0.7775990386062869,0.0725451084443226,-0.3289440410452504,-0.069833637281528,0.4380738135116257,-0.3770810063388877,-0.7775990010362476,0.0725403533845743,-0.3289558516038517,-0.0698336248747489,0.4380738101234508,-0.3770809738895719,0.47752287120673664
1658797307981439,0.2291905088883803,-0.3757991912718395,0.837232013427939,-0.7694536964932158,0.0799335029593124,-0.3618480651673038,-0.0649710053180095,0.4420950626217347,-0.3811449470461189,-0.76945366848871,0.0799287473619856,-0.3618598645880067,-0.0649709925945405,0.4420950580750126,-0.3811449152928142,0.46908841155144193
1658797307997430,0.2688639658197909,-0.3272144655527582,0.828686961165789,-0.7563369487533183,0.0861917430919913,-0.3945093521941384,-0.0597537136281642,0.4460431502790682,-0.3845114167449036,-0.7563369306924536,0.0861869869645624,-0.3945211403486717,-0.0597537005926283,0.4460431445774446,-0.3845113856973248,0.45987705116317457
1658797308013421,0.3234302281223771,-0.3286793316548411,0.789135576409552,-0.7384044108023773,0.0913211620329545,-0.4262687784021719,-0.0542018172449721,0.4499040409101561,-0.3870668791591566,-0.7384044030600164,0.0913164053832172,-0.4262805551631784,-0.054201803902107,0.4499040340577806,-0.3870668488267077,0.45182104650922034
1658797308029411,0.3709163042648962,-0.2894941634241244,0.7505607690547036,-0.7158048554761063,0.0953572131151285,-0.4563427253276043,-0.0483408628347791,0.4536665803110858,-0.3887025393552372,-0.7158048584238438,0.0953524559511845,-0.4563544905686639,-0.0483408491894362,0.453666572312609,-0.3887025097470083,0.44713879285299
1658797308045402,0.3734798199435412,-0.2986495765621422,0.7342030975814451,-0.6887683799711981,0.09837243600356,-0.4838020474817497,-0.0422024772311454,0.4573140655935432,-0.3893266554871484,-0.688768393977337,0.098367678333809,-0.483813801077403,-0.0422024632882879,0.4573140564541152,-0.3893266266119115,0.4479704564876487
1658797308061393,0.4180361638818955,-0.2937666895551994,0.6658426794842454,-0.657715008500995,0.1004224077021521,-0.5076500443204763,-0.0358250827647384,0.4608301515952991,-0.3888654754330523,-0.6577150339305249,0.1004176495352822,-0.5076617861462475,-0.0358250685294392,0.4608301413205654,-0.3888654472992589,0.4560646369785076
1658797308077384,0.4712596322575724,-0.3089036392767222,0.5888151369497212,-0.6233427855350393,0.101498282459105,-0.5269876987813423,-0.0292543437513168,0.4642095491069118,-0.3872574210062586,-0.6233428227496136,0.1014935238040832,-0.5269994287137619,-0.029254329228757,0.464209537703011,-0.3872573936220362,0.4726123285937128
1658797308093374,0.5360799572747386,-0.2205233844510568,0.5186236362249179,-0.5866609519831407,0.1015224524273786,-0.5411872097028113,-0.0225426175395207,0.4674590404816143,-0.3844537359520763,-0.5866610013410549,0.1015176932934413,-0.5411989276194394,-0.0225426027349875,0.4674590279551747,-0.384453709325225,0.49791405829808216
1658797308109344,0.5557335774776835,-0.1837796597238115,0.4953078507667659,-0.54893662623495,0.100403885860165,-0.5500158762160603,-0.0157468632590109,0.4705892986449177,-0.3804269173809774,-0.5489366880911201,0.1003991262568083,-0.5500275819955088,-0.0157468481778961,0.4705892850030542,-0.3804268915189674,0.531051654938628
1658797308125335,0.6029755092698554,-0.1425192645151445,0.4182803082322426,-0.511548280230646,0.098121371451463,-0.5536888465552711,-0.0089248843686654,0.4736061828078773,-0.3751786475796828,-0.5115483549365867,0.0981166113884334,-0.5537005400772261,-0.0089248690164633,0.4736061680581876,-0.375178622489652,0.5700374231828754
1658797308141326,0.6607156481269554,-0.1334859235523003,0.3637140459296555,-0.4757801334732671,0.09473745157823,-0.5528353492505329,-0.0021308220767516,0.4765061302621597,-0.3687411260676405,-0.4757802213770709,0.0947326910655152,-0.5528470303957772,-0.0021308064590574,0.4765061144127213,-0.3687411017563925,0.6124064369929147
1658797308157316,0.7396963454642558,-0.1433737697413595,0.315495536736095,-0.4426143958974991,0.0903251202645226,-0.5483624234407695,0.0045882601719792,0.4792732896717494,-0.3611741760900465,-0.4426144973438151,0.0903203593123418,-0.5483740920912044,0.0045882760494715,0.4792732727311161,-0.3611741525640482,0.6556901463900818
1658797308173307,0.7565423056382086,-0.1437399862668802,0.285343709468223,-0.4125794364591379,0.0849311712721118,-0.5412398232254724,0.0111936257291071,0.4818764977361798,-0.3525629191520933,-0.4125795517891507,0.0849264098909068,-0.5412514792641397,0.0111936418606063,0.4818764797133769,-0.3525628964174737,0.6975439402082874
1658797308189298,0.7930418860151063,-0.1599755855649652,0.2891279468986037,-0.3857007114738843,0.0786436566608806,-0.5322824580297286,0.0176545975079748,0.4842693676360822,-0.3430152376480877,-0.3857008410252932,0.0786388948613065,-0.5322941013408324,0.0176546138875945,0.4842693485406033,-0.3430152157106365,0.7358779959678537
1658797308205289,0.828686961165789,-0.194277866788739,0.3839780270084692,-0.3615704628962042,0.0716707517532922,-0.5219983213774542,0.0239478268927107,0.4863951834233157,-0.3326582604816333,-0.3615706070032025,0.071665989546208,-0.5220099518463823,0.0239478435144707,0.4863951632651182,-0.3326582393467997,0.7690060673032868
1658797308221279,0.872510872053101,-0.2033112077515833,0.2544594491493095,-0.3395121386768044,0.0643507696347435,-0.5105380201287927,0.0300563690753083,0.4881949624101352,-0.3216352301339901,-0.3395122976700587,0.0643460070312033,-0.5105496376421381,0.0300563859331372,0.4881949411996357,-0.3216352098068821,0.7956441230101593
1658797308237270,0.8775158312352183,-0.130434119172961,0.1613183794918749,-0.318788121672953,0.0571153810025229,-0.4977616086470785,0.0359686391160362,0.4896187788799212,-0.3100981750958557,-0.3187882958795829,0.0571106180137667,-0.4977732130926608,0.0359686562037727,0.4896187566279906,-0.3100981555812397,0.8151059874696341
1658797308253261,0.8582284275577932,-0.1309224078736553,0.0986953536278321,-0.2987868206115271,0.0504286764942654,-0.4833787743299994,0.0416775196614827,0.4906397320920247,-0.2981896265727677,-0.298787010355085,0.05042391313171,-0.4833903655968855,0.0416775369728781,0.490639708809983,-0.2981896078750681,0.8278529988918976
1658797308269251,0.8417486839093611,-0.0343633173113602,0.0449835965514608,-0.2791373523033319,0.0447102164613069,-0.4671044565185342,0.0471796970468474,0.4912622384411389,-0.2860235942938389,-0.2791375579037834,0.044705452736537,-0.4671160344970597,0.0471797145755671,0.4912622141407496,-0.2860235764171377,0.8354307729274034
1658797308285242,0.9021744106202796,-0.0040894178683146,0.0774547951476307,-0.2597382881121993,0.0402677715740355,-0.4488237289948091,0.0524752806940889,0.4915160534692588,-0.2736879068389028,-0.2597385098859039,0.0402630074987947,-0.4488352935765983,0.052475298433715,0.4915160281627227,-0.2736878897869393,0.8391700075895729
1658797308301233,0.929640650034333,-0.0145876249332417,0.0531624322880901,-0.2407144046687366,0.0372415268094327,-0.4287042491803474,0.0575676796421029,0.4914423601182692,-0.2612641641835881,-0.240714642928429,0.0372367623956146,-0.4287158002583342,0.0575676975861356,0.491442333818219,-0.2612641479597577,0.8391945061923599
1658797308317224,0.9113298237582974,-0.0386358434424352,-0.0132448310063324,-0.2223250100711349,0.0355612915982607,-0.4071659843748601,0.0624631250823794,0.491084826706348,-0.2488379355632384,-0.2223252651259071,0.0355565268579003,-0.4071775218433075,0.0624631432242392,0.4910847994258421,-0.2488379201705922,0.8350345565560866
1658797308333214,0.9143816281376368,-0.0530403601129165,-0.0233768215457388,-0.2048620059838324,0.0349511716691945,-0.3847698417702112,0.0671693624884673,0.4904865139736533,-0.2364936297490799,-0.2048622781391161,0.0349464066144595,-0.3847813655247325,0.0671693808214968,0.4904864857261703,-0.2364936151903242,0.8265339307019967
1658797308349205,0.9280537117570766,-0.0317998016327152,-0.0359502555886166,-0.1885699718559686,0.0349986959963724,-0.3621219066356501,0.0716940266324018,0.4896865211484454,-0.2243118205251732,-0.1885702614135189,0.0349939306395544,-0.362133416573228,0.0716940451498679,0.4896864919478769,-0.2243118068026687,0.813722758048831
1658797308365196,0.9340352483405816,0.0364385442893109,-0.0897840848401618,-0.1735937243819827,0.0352596010319258,-0.3397791975807172,0.0760434614212343,0.4887167100833841,-0.212373435542884,-0.1735940316398616,0.0352548353854323,-0.3397906935997246,0.0760434801163304,0.4887166799440292,-0.2123734226586461,0.7964353014113953
1658797308381187,0.9403830014496072,0.0308232242313266,-0.0819714656290533,-0.1599590249486035,0.0353393386169793,-0.3181773543442542,0.0802221639985536,0.4876017325080368,-0.2007608450475975,-0.1599593502011643,0.0353345726933247,-0.3181888363444739,0.0802221828644016,0.4876017014445944,-0.2007608330032962,0.7744882086195903
1658797308397177,0.9463645380331124,0.0068970778973067,-0.0802624551766233,-0.1475922847002784,0.0349187910092054,-0.2976343687258282,0.0842326971385472,0.4863611646737965,-0.1895540330718697,-0.1475926282381511,0.034914024821003,-0.2976458366084728,0.0842327161682003,0.4863611327013585,-0.18955402186883,0.7479555971468759
1658797308413168,0.9600366216525522,-0.0087281605249103,-0.1566796368352787,-0.1363602110514363,0.0337548895598855,-0.2783688170625123,0.0880758716804469,0.4850113434630274,-0.1788267419249,-0.1363605731615132,0.033750123119839,-0.2783802707302441,0.0880758908668918,0.4850113105970711,-0.1788267315641028,0.7171634206535121
1658797308429199,0.9434348058289466,-0.0111696040283817,-0.1817044327458608,-0.1261099247213836,0.0316843450306388,-0.2604621745191976,0.0917508810362705,0.4835669026390719,-0.1686443165159089,-0.1261103056868065,0.0316795783515343,-0.260473613876148,0.0917509003724302,0.4835668688954525,-0.1686443069979904,0.6825786649633553
1658797308445190,0.9574731059739072,-0.0017700465400167,-0.1997711146715497,-0.1167095290865616,0.0286275901456784,-0.2438089906988535,0.0952551385826577,0.4820427585813921,-0.1590627482637846,-0.1167099291867087,0.0286228232403762,-0.2438204156506423,0.0952551580613942,0.4820427239763346,-0.1590627395890367,0.6447179804660965
1658797308461180,0.9317158770122838,0.0106813153276874,-0.1936675059128712,-0.108088313467705,0.0245995584804951,-0.2281128482017012,0.0985840013345905,0.4804565302413294,-0.1501279744190075,-0.1080887329781789,0.0245947913619218,-0.2281242586554566,0.0985840209487077,0.4804564947914205,-0.1501279665873776,0.6041123111425329
1658797308477171,0.9462424658579388,0.0042114900434881,-0.1542381933318073,-0.1002664143437425,0.0197151902156868,-0.2129214734663197,0.1017307304497311,0.4788306688137423,-0.1418774077694132,-0.1002668535363588,0.019710422896827,-0.2129328693306972,0.1017307501919774,0.4788306325359205,-0.1418774007805049,0.5611691880336844
1658797308493162,0.9702906843671322,-0.0023804074158846,-0.2641031509880216,-0.0933630829778982,0.0141536436513164,-0.1976610170633334,0.1046865192117296,0.477193914775305,-0.1343464953742279,-0.0933635421206751,0.0141488761452053,-0.1976723982485357,0.1046865390748014,0.4771938776868534,-0.1343464892273003,0.5158817258309323
1658797308509153,0.9607690547035936,-0.0097047379262988,-0.2697184710460059,-0.087579291273335,0.0080953909170489,-0.1816538448075802,0.1074400452407706,0.4755825890735417,-0.1275735367581643,-0.0875797706304826,0.0080906232367644,-0.1816652112253759,0.107440065217315,0.4755825511920773,-0.1275735314521336,0.4679211193401403
1658797308525143,0.9428244449530788,-0.0227664606698709,-0.3079270618753336,-0.0831588784141061,0.0016863183891064,-0.1641577178138113,0.1099765657060392,0.4740415788070799,-0.1215948584008981,-0.0831593782460174,0.0016815505477612,-0.1641690693775545,0.1099765857886568,0.474041540150545,-0.1215948539343383,0.4171763510294449
1658797308541134,0.938185702296483,0.0015259021896696,-0.2872968642710001,-0.0803356431050265,-0.0049575609280898,-0.1444662290893078,0.1122773544974448,0.4726238529806936,-0.1164380358392518,-0.0803361636682686,-0.004962328917355,-0.1444775657139568,0.1122773746786925,0.4726238135673465,-0.1164380322103968,0.3638788137132936
1658797308557125,0.9635767147325858,0.0270389868009459,-0.3751888303959716,-0.0792743330298242,-0.0117472406609819,-0.1220564251007328,0.1143201836536219,0.4713879764128726,-0.1121230530744013,-0.0792748745771304,-0.0117520087850064,-0.1220677467028692,0.1143202039260155,0.4713879362612785,-0.1121230502811452,0.3082182802083325
1658797308573115,0.9757839322499428,0.0574349584191651,-0.3729915312428473,-0.0800151900928559,-0.0186629498163543,-0.0967225582575322,0.1160806571382799,0.4703938625940284,-0.1086669550031909,-0.0800157528731183,-0.0186677180619642,-0.0967338647553795,0.1160806774942972,0.4703938217230502,-0.1086669530430897,0.250250991606624
1658797308589106,0.9756618600747692,0.0797741664759286,-0.4451361867704282,-0.0824321621436927,-0.0258143617700121,-0.0686303036684677,0.1175335864721304,0.4696972283317433,-0.1060850639810713,-0.0824327464019559,-0.0258191301240272,-0.0686415949819098,0.1175336069042135,0.4696971867605321,-0.1060850628513446,0.19021435476947862
1658797308605097,0.9728542000457772,0.0475471122301058,-0.4603952086671246,-0.0862173567743132,-0.0334459271102388,-0.0382840266052989,0.118653998046697,0.4693437744243764,-0.104388269625019,-0.0862179627517681,-0.0334506955594801,-0.0382953026558992,0.1186540185472558,0.4693437321723616,-0.1043882693225515,0.1289888992284482
1658797308621088,0.9580834668497752,0.0764782177462421,-0.4758983749141681,-0.0909052499683315,-0.0418718210649827,-0.0064574284329004,0.1194181457975064,0.4693642998469268,-0.1035785049874771,-0.0909058779023101,-0.0418765895962783,-0.0064686891439199,0.1194181663589211,0.469364256933807,-0.1035785055088207,0.06959879012539728
1658797308637078,0.9547875181200888,0.0325322346837566,-0.4627145799954224,-0.0959371995114801,-0.0513662691446299,0.0258870764457058,0.1198051345985962,0.4697715814156799,-0.1036468445347742,-0.0959378496354509,-0.0513710377448224,0.0258758311492894,0.1198051552132201,0.4697715378614125,-0.1036468458761494,0.035372399536687534
1658797308653069,0.9596704051270316,0.0348516060120545,-0.4406195162890061,-0.1007490346354294,-0.0620312996642123,0.0577090890123964,0.1197994546154373,0.4705596217772003,-0.1045743699555359,-0.1007497071789934,-0.0620360683201647,0.0576978592038704,0.1197994752756006,0.4705595776019925,-0.1045743721128346,0.07606902908894973
1658797308669060,0.9672388799877928,0.0330205233844509,-0.4994583047226673,-0.1048581338812103,-0.0737241959611309,0.088033921309125,0.1193939173848831,0.4717054767440048,-0.1063318232291106,-0.1048588290700977,-0.0737289646597331,0.0880227070600231,0.1193939380828956,0.4717054319683029,-0.106331826197898,0.133552512774625
1658797308685051,0.9464866102082858,-0.0064087891966124,-0.4856641489280538,-0.1079297245156449,-0.0861173390726368,0.1160976239340999,0.1185915258866453,0.4731731750653174,-0.108881674754071,-0.1079304425717122,-0.0861221078008117,0.1160864253141843,0.1185915466147999,0.4731731297097971,-0.1088816785295871,0.19059644538357878
1658797308701041,0.9384298466468302,-0.0175173571374074,-0.4229190508888379,-0.1098112640558763,-0.0988095732552505,0.1414569788363494,0.11740513941516,0.4749187770571772,-0.1121850987790642,-0.1098120051971043,-0.0988143419999598,0.1414457959135927,0.117405160165736,0.4749187311427323,-0.1121851033562264,0.2450067717703379
1658797308717032,0.9391622796978716,0.0046997787441824,-0.3639581902800031,-0.1105300807788104,-0.111391886153829,0.1640379090369926,0.1158552792509223,0.4768957159593867,-0.1162089555490756,-0.1105308452193028,-0.1113966549020796,0.1640267418775603,0.1158553000161893,0.476895669507118,-0.1162089609224811,0.29647523912028784
1658797308733023,0.956130312046998,0.0245975432974745,-0.3240405889982454,-0.1102496191340643,-0.1235101790311381,0.1841124696127749,0.113966943585546,0.479059602861437,-0.1209303019321195,-0.1102504070840464,-0.1235149477699875,0.1841013182810088,0.1139669643577668,0.479059555892642,-0.1209303080960482,0.34539000701810163
1658797308749023,0.9718776226443886,0.0281376363775081,-0.3135423819333183,-0.1091909119941353,-0.1349528248923039,0.2022265341340927,0.1117657626564027,0.4813716169018095,-0.12633433467025,-0.1091917236599534,-0.1349575936088664,0.2022153986924941,0.1117657834278366,0.4813715694379711,-0.1263343416186672,0.39227987577673895
1658797308765014,0.9667505912870986,-0.0062867170214389,-0.3386892500190739,-0.1075446128037919,-0.1456820408589591,0.2191146047515492,0.1092739599097468,0.4838004776479377,-0.1324045397337375,-0.1075454483879139,-0.1456868095404115,0.219103485260763,0.1092739806726541,0.4838004297107131,-0.1324045474602965,0.43730279021803153
1658797308781005,0.9617456321049822,-0.0313115129320209,-0.3096360723277636,-0.1054006383042567,-0.1557814460018098,0.2356100884961214,0.1065071583420379,0.4863236014771089,-0.139117862292311,-0.1054014980052725,-0.1557862146353974,0.2355989850149206,0.1065071790886828,0.486323553088319,-0.1391178707903567,0.48043780712499756
1658797308796995,0.9540550850690472,-0.0256961928740366,-0.3317311360341804,-0.1027099144798118,-0.1653877574418547,0.2525350042414152,0.1034728226599924,0.4889272045735232,-0.1464511256223333,-0.1027107984924342,-0.1653925260148965,0.2525239168266855,0.1034728433826469,0.4889271557551413,-0.1464511348849063,0.5220254019144246
1658797308812986,0.9591821164263372,0.0007934691386282,-0.2741130693522544,-0.0992813885653011,-0.17464026224279,0.2705752817552374,0.1001704637303849,0.4916047501255504,-0.1543880300093204,-0.0992822970803678,-0.1746450307426844,0.2705642104619633,0.1001704844213325,0.491604700899691,-0.1543880400291594,0.5627404900188845
1658797308828977,0.9652857251850158,0.0053101396200503,-0.268253604943923,-0.0948084031855861,-0.1836331159492159,0.2901855492286659,0.0965934022794096,0.4943538829375083,-0.1629209330205479,-0.0948093363900616,-0.1836378843634465,0.2901744941099162,0.0965934229309489,0.4943538333264165,-0.162920943790095,0.603257866326317
1658797308844967,0.9610131990539408,0.0479133287556265,-0.2536049439230945,-0.0889125970930161,-0.1923762397000699,0.311559624312969,0.0927316321123911,0.4971730105154429,-0.1720448433992221,-0.088913555169995,-0.1923810080162103,0.3115485854198837,0.0927316527168392,0.4971729605414826,-0.1720448549106263,0.6438000275513315
1658797308860958,0.934767681391623,0.0171511406118867,-0.2584878309300374,-0.0811950821577606,-0.2007886026800119,0.3346508244660809,0.0885750371327928,0.5000591525770154,-0.1817418554080807,-0.0811960652864702,-0.2007933708857315,0.3346398018478587,0.0885750576824887,0.5000591022626588,-0.1817418676532016,0.6836229878717287
1658797308876949,0.931105516136416,-0.0044556343938353,-0.2791180285343708,-0.0712893512076699,-0.2087357519658888,0.3591992274298034,0.08411620451127,0.5030067355423029,-0.1919716007608685,-0.0712903595634741,-0.2087405200489575,0.3591882211336893,0.0841162249985785,0.5030066849101189,-0.191971613731282,0.7213732662940875
1658797308892940,0.9243915465018696,-0.0110475318532081,-0.2000152590218969,-0.058912445939985,-0.2160863301015171,0.3847439802680115,0.0793524282222426,0.5060051835950663,-0.202679848041356,-0.058913479694388,-0.2160910980498104,0.3847329903392854,0.0793524486395575,0.506005132667709,-0.2026798617283581,0.7560971309262293
1658797308908930,0.9196307316701002,0.0304570077058059,-0.1401998931868467,-0.0439116355886736,-0.2227239460343757,0.4106212566774547,0.0742871981742284,0.5090352250843286,-0.2138110291302696,-0.0439126949093246,-0.2227287138358795,0.4106102831594208,0.0742872185139764,0.5090351738845263,-0.2138110435248808,0.7874526258075403
1658797308924921,0.906569008926528,0.0493781948577094,-0.0368047608148316,-0.0263026030072824,-0.2284936732690703,0.4359595875901356,0.0689320052842105,0.5120658334493459,-0.2253112653077225,-0.0263036880579801,-0.2284984409118856,0.4359486305241115,0.0689320255388541,0.5120657819998898,-0.225311280400694,0.8151833336947106
1658797308940912,0.9032730601968416,0.0250858319981688,-0.0448615243762873,-0.0062931459725437,-0.2331491640610129,0.4596961407359477,0.0633088380804342,0.5150525986572168,-0.237126185411877,-0.0062942569132409,-0.2331539315333604,0.4596852001612549,0.0633088582424755,0.5150525469809494,-0.2371262011936954,0.8388354857612866
1658797308956903,0.8885023270008396,-0.0197146562905317,-0.0770885786221104,0.015711508682537,-0.236360839847278,0.4806373575704249,0.0574526824702385,0.5179374110440935,-0.2491989978848243,0.0157103716957272,-0.2363656071375023,0.4806264335243791,0.0574527025322226,0.5179373591638972,-0.2491990143457168,0.8577985587329243
1658797308972893,0.8604257267109174,-0.0634164950026705,-0.0567025253681237,0.0391229581898892,-0.2377820338305275,0.4975699620339965,0.0514128213701236,0.5206492241114388,-0.2614708066449624,0.0391217950046884,-0.2377868009271014,0.497559054551899,0.0514128413246418,0.5206491720502241,-0.261470823774903,0.8714910500165886
1658797308988884,0.833813992523079,-0.0984512092774854,0.0147096971084153,0.0632061810073638,-0.2371443638731116,0.5093988475890711,0.045252021316738,0.5231058659719933,-0.2738826161749925,0.0632049914753216,-0.2371491307646399,0.5093879567041999,0.0452520411564312,0.5231058137526885,-0.2738826339637062,0.8795496946648547
1658797309004875,0.8253910124361026,-0.0348516060120545,0.1870756084534984,0.0871477093432929,-0.2343357959075067,0.5152739964838184,0.0390434597399963,0.5252169466710293,-0.2863775660133792,0.0871464933197804,-0.2343405625827304,0.5152631222274203,0.0390434794575583,0.5252168943165685,-0.2863775844503474,0.8819515603589985
