Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660087057091136,0.6966048676279852,0.279362172884718,-0.8878919661249713,-1.085004509744781,-0.8137778988371428,0.08282415385513589,0.2988614374061936,0.3108881770027466,0.4058432899624105
1660087057107151,0.6928206301976045,0.2464026855878538,-0.8458991378652629,-1.137329875172787,-0.8500053886837037,0.124846087400244,0.2921612662650374,0.3154086561291081,0.3902887751735742
1660087057123165,0.6997787441824981,0.2421301594567788,-0.8074464026855876,-1.18579715542804,-0.8826889555874827,0.1690523232038339,0.2846499327408272,0.3205450355297924,0.3729439738624223
1660087057139180,0.6908674753948274,0.2202792401007097,-0.7639887083237964,-1.230176013611944,-0.9117952493043062,0.215332261874289,0.2763594813315483,0.3262999211134442,0.3538761043897342
1660087057155194,0.685862516212711,0.2300450141145953,-0.713450827801938,-1.270481022716462,-0.9373196210240434,0.2635734263122361,0.2673230801981052,0.3326772072242158,0.33313803123802
1660087057171209,0.6743877317463953,0.2188143739986268,-0.6629129472800792,-1.306910944670505,-0.9592845727329722,0.3136674324093254,0.2575746273857863,0.3396717581234242,0.3107879851931462
1660087057187224,0.6857404440375374,0.2273594262607768,-0.6164034485389487,-1.3397730281086,-0.9777370417604465,0.365526345386824,0.2471482972079392,0.3472617610451351,0.2869121190229564
1660087057203238,0.689280537117571,0.209658960860609,-0.560128175783932,-1.369401659086963,-0.9927275505268424,0.4190995270446234,0.2360781169546052,0.3554140252913085,0.2616216456969065
1660087057219253,0.6977035172045474,0.1953765163653012,-0.5119096665903715,-1.396068791217384,-1.004297025802929,0.4743892562918918,0.2243976493353535,0.3640920808418134,0.2350436271478785
1660087057235267,0.6897688258182653,0.1829251544975969,-0.4889600976577402,-1.419884229880007,-1.012499208113581,0.5314544825814653,0.2121395332830398,0.3732601004842615,0.2073243140808749
1660087057251282,0.6895246814679181,0.1908598458838791,-0.454291599908446,-1.440706447585037,-1.017430900079305,0.5903799979524095,0.1993347679768831,0.3828920219061571,0.1786115918568217
1660087057267296,0.6767071030746932,0.1819485770962084,-0.3908140688181887,-1.458099172135818,-1.019232093628868,0.6512169447842464,0.1860121473776488,0.3929818578010313,0.1490113824098766
1660087057283311,0.6555886167696654,0.1818265049210348,-0.3170824750133518,-1.471351174780113,-1.018073566861345,0.7139328347846547,0.1721982173359747,0.4035371862004974,0.1185857492181737
1660087057299316,0.6509498741130697,0.1751125352864884,-0.2666666666666666,-1.479554419533332,-1.01414803342477,0.7783830119681128,0.1579176936522816,0.4145618489123148,0.08740937270255338
1660087057315331,0.644602121004044,0.1359273670557721,-0.2523842221713588,-1.48172288737012,-1.007645381709646,0.844278119666978,0.143194356967922,0.4260499086414945,0.05560513400278186
1660087057331345,0.6372777904936298,0.116639963378347,-0.1900053406576641,-1.47693125007087,-0.9987084597604767,0.9111421154896056,0.1280527234115192,0.4379903753192395,0.02332202287067268
