Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782348024618,-47.33348592355242,-199.3743801022354,113.8017853055621,32.616934,-47.57900309444457,-200.3940557098148,113.0201800346024,83.81875826826887,-11.56421082522029,56.46933676671297
1660782348040630,-46.35690852216385,-215.2437628747996,121.7975127794307,32.632946,-47.67264227265495,-215.9336291159275,121.0232796751895,83.05674510533207,-14.89483230382623,58.3416844443913
1660782348056642,-48.31006332494098,-228.7937743190662,128.9997711146716,32.648958,-47.97893148725409,-230.0409888796181,128.105837437607,82.2915325152528,-18.4626292477906,60.33471738129368
1660782348072692,-53.13191424429692,-241.0009918364233,133.2112611581597,32.665008,-54.06631623136284,-241.7046311057071,132.5070019718995,81.47517053350386,-22.2365942076732,62.41962009656973
1660782348088705,-60.82246128023189,-250.8278019378958,135.6527046616311,32.681021,-61.38304673329326,-251.9511451553921,134.7020246425228,80.55157562978661,-26.18584041776199,64.55729230948511
1660782348104717,-67.90264744029901,-259.4949263752194,136.5072098878463,32.697033,-67.96672556847615,-260.3423199004593,135.9038156124441,79.51677745137246,-30.2841881382088,66.72213903152485
1660782348120729,-76.87495231555658,-264.8050659952696,136.2630655374992,32.713045,-77.90903882014439,-265.7509152006103,135.2435955723583,78.3497713362635,-34.49293401901736,68.89131832100327
1660782348136741,-91.5236133363851,-267.7958342870222,132.1126115815978,32.729057,-91.68703835910797,-268.8650219766479,131.3737835868805,76.99300271882949,-38.76986151643543,71.02425735427718
1660782348152753,-101.1062790875105,-270.9697108415351,125.3986419470512,32.745069,-101.6541384118752,-271.6971009461278,124.7726764176036,75.44627330466162,-43.09435849981763,73.07342903431305
1660782348168766,-102.5711451895934,-273.8384069581139,118.2574196993974,32.761082,-103.2477004396457,-275.0313338445798,117.0502308651009,73.80705859384945,-47.46818597814329,75.00801229257469
1660782348184778,-103.7308308537424,-276.5850308995193,109.8954757000079,32.777094,-103.8143548215839,-277.3968907755593,109.4858241328617,72.15056215175962,-51.8876117751044,76.82030073255839
1660782348200790,-109.7734035248341,-276.4019226367589,102.7542534523536,32.793106,-110.968136000594,-277.2531292524373,101.8191315131512,70.4323022251822,-56.32481193532838,78.51074037772649
1660782348216802,-120.2716105897612,-273.5332265201801,94.39230945296411,32.809118,-120.0174542654653,-274.8079684882206,93.32202910942517,68.58441750305373,-60.74130071725364,80.0718696627071
1660782348232814,-122.1637293049516,-270.1762417029067,85.66414892805369,32.82513,-123.0831022578473,-270.7281177918089,85.31670020715414,66.63961305086723,-65.10558940749387,81.50097949723974
1660782348248827,-120.6988632028688,-264.4388494697489,79.86572060730941,32.841143,-121.2741391325152,-265.6481656568403,78.748944614718,64.68475511974432,-69.39659967508307,82.81350465581471
1660782348264839,-119.4171053635462,-259.8611429007401,72.48035400930803,32.857155,-119.5999989931757,-260.7648645528992,71.6186756743227,62.75776201473879,-73.60790391676099,84.01644561812704
1660782348280851,-118.7457084000916,-255.1613641565575,63.50804913405091,32.873167,-119.4021476858711,-256.0226945242503,63.00504919494306,60.84574484130642,-77.74220438937819,85.09343541708117
1660782348296863,-118.2574196993974,-248.5694666971847,55.87853818570193,32.889179,-118.9076491583237,-249.5852734953026,54.79261586531809,58.93926646655286,-81.7870681335346,86.03581673756325
1660782348312875,-115.9990844586862,-239.658197909514,49.10353246356908,32.905191,-116.3691011247292,-240.6379414822973,48.34475101979035,57.05705246428843,-85.70885385335541,86.86091567264413
1660782348328888,-115.2056153200581,-229.6482795452812,44.34271763179959,32.921204,-115.2733378167941,-230.4953427150358,43.68574155828765,55.20391295275625,-89.47792012693407,87.59715961326874
1660782348344900,-119.1119249256124,-219.9435416189824,40.9246967269396,32.937216,-120.7174993915218,-220.9525380898505,39.9409165159602,53.31598625508972,-93.08950317337316,88.26617287786273
1660782348360912,-127.718013275349,-211.5815976195925,36.53009842069105,32.953228,-127.0952562639513,-212.6146983971433,35.76656885452368,51.33348420984593,-96.55804106526911,88.87183276082661
1660782348376924,-124.8493171587702,-204.3183031967651,32.13550011444249,32.96924,-125.6513331643546,-205.026485528766,31.41169256364755,49.31151149441948,-99.89917053667638,89.40925885217197
1660782348392913,-119.1119249256124,-197.0550087739375,29.08369573510322,32.985229,-120.2258997846495,-198.2782674954753,28.15881482825005,47.34449363082745,-103.1256085608703,89.88582291130716
1660782348408926,-117.1587701228352,-191.8669413290609,26.58121614404513,33.001242,-116.9070056668446,-192.654060752932,25.85298887272497,45.4474303872155,-106.2530671868576,90.31791734091496
1660782348424938,-112.4589913786526,-186.3126573586633,24.56702525368109,33.017254,-113.0210078655298,-187.2587775008221,23.68324846270394,43.6080062789565,-109.2923698928876,90.71420723959839
1660782348440950,-105.3177691309988,-180.4531929503319,22.30869001297014,33.033266,-106.5177247382219,-181.4907518331513,21.63838047774419,41.85169641812649,-112.2423661275594,91.07678027112198
1660782348456962,-98.60379949645244,-174.9599450675212,20.90485999847397,33.049278,-98.32460317147786,-175.8122341103948,19.8672516342141,40.21295779484889,-115.1007900151077,91.40882532801764
1660782348472974,-87.80041199359107,-168.9173723964295,18.70756084534969,33.06529,-88.43052688936258,-169.9760106641981,18.1529343879148,38.71891675436217,-117.8670959733045,91.71298681619467
1660782348488987,-77.11909666590373,-163.3630884260319,17.24269474326684,33.081303,-78.21082135341875,-164.1383227133734,16.29063618198266,37.38578596841992,-120.5400106403251,91.98853538075385
1660782348504999,-67.17021438925758,-159.4567788204777,15.71679255359732,33.097315,-66.98782245203209,-160.6015831887297,14.81801278640298,36.22419681797631,-123.1379298875419,92.23740457250094
1660782348521011,-51.48393987945383,-159.2736705577174,14.80125123979542,33.113327,-52.08759149020546,-160.1102804314868,14.29496937029735,35.27159350643841,-125.7036247965036,92.47030842975454
1660782348537023,-36.10284580758389,-158.1139848935684,14.37399862668804,33.129339,-37.09656577026312,-159.0459958255793,13.23962116951659,34.55812024835467,-128.2568750065601,92.69058515407305
1660782348553035,-27.37468528267323,-152.8648813611046,10.65079728389401,33.145351,-27.40801087755356,-153.8736355897607,9.987542113113864,34.04208363517213,-130.7602320578829,92.87640246033409
1660782348569048,-22.8580148012511,-144.5029373617151,6.805523765926637,33.161364,-23.21548648894635,-145.460466158361,6.046412795950619,33.63709565624013,-133.1549048718678,93.0046740996066
1660782348585060,-21.75936522468896,-136.4461738002594,3.997863736934505,33.177376,-22.9213574891677,-137.2721006375922,3.100685607211799,33.26800090441522,-135.4167654062355,93.0778508868319
1660782348601072,-21.45418478675515,-129.7932402532997,0.7629510948347615,33.193388,-21.45881818095082,-130.8904025332911,-0.05131713091118217,32.91295949905427,-137.5620654316025,93.1022458346423
1660782348617084,-12.23773556115043,-122.4078736552988,-2.899214160372367,33.2094,-12.53455450983844,-123.351110925013,-3.614445334786005,32.64101251752796,-139.595997539269,93.07291973491672
1660782348633096,0.3967345693140487,-109.4682230869002,-4.180971999694748,33.225412,-0.7950453393762853,-110.1750053855363,-5.113384801054663,32.53437571873425,-141.4642064697534,93.00309709382999
1660782348649109,4.242008087281647,-90.24185549706247,-3.570611123826893,33.241425,4.243423823890093,-91.5892885184242,-4.259374253903644,32.56196274661036,-143.0783208209851,92.92811502139033
1660782348665121,3.997863736934505,-71.80895704585328,-3.509575036240221,33.257437,3.570656902252178,-72.39731843308556,-4.392109894772831,32.62447539241949,-144.3902136765971,92.85890314820091
1660782348681133,4.242008087281647,-54.90196078431381,-6.500343327992596,33.273449,3.331728519920468,-56.01965955400823,-7.350138796572718,32.67969447579687,-145.4175495004939,92.76496515867015
1660782348697145,5.462729839017356,-40.61951628900601,-10.40665293354687,33.289461,5.18569257957328,-41.60560544806624,-11.05417295164433,32.74783384459282,-146.1985516205105,92.61773066468442
1660782348713165,8.148317692835917,-25.11635004196228,-12.359807736324,33.305481,7.90166003500519,-25.91909749120999,-13.36030892094653,32.85253266550944,-146.7387492440247,92.4224148097037
1660782348729177,9.85732814526591,-6.317235065232353,-13.82467383840685,33.321493,8.797001670221682,-7.392474636576406,-14.51749912552492,32.98612195915126,-147.005241821047,92.19939234533193
1660782348745189,6.561379415579495,12.359807736324,-14.19089036392756,33.337505,6.511142798847185,11.48032018760053,-15.00137957206396,33.10858711490381,-146.9725390566388,91.96324131575122
1660782348761201,5.035477225909744,28.41229877164869,-13.39742122529947,33.353517,4.457606654944295,27.42175297955325,-14.29884670093689,33.19633711053414,-146.6613224713016,91.72883950556721
1660782348777214,6.378271152819025,41.65712977798103,-11.74944686045615,33.36953,5.64902373583351,40.74957415269072,-12.41908555393143,33.27719015366036,-146.1159518542436,91.51509604752826
1660782348793226,8.33142595559616,54.84092469672669,-9.491111619745196,33.385542,8.124734641828264,53.85309002029285,-10.42612329489945,33.38738022068166,-145.3591305408598,91.33233437673762
1660782348809238,9.796292057679011,68.08575570305948,-8.392462043183059,33.401554,9.136763242227376,67.1969879199283,-9.143615271566235,33.5254722037541,-144.390729917338,91.1757764682059
1660782348825250,10.04043640802615,80.59815365835084,-7.843137254901876,33.417566,9.536398874951539,79.54918044968856,-8.63763677278209,33.67485750069153,-143.216760570381,91.03352645185112
1660782348841262,12.78706034943161,91.70672159914557,-8.148317692835917,33.433578,12.29058827550045,90.88934931812358,-8.976015703626343,33.84947339789515,-141.8532523322386,90.89261723203985
1660782348857275,17.60891126878755,103.852903028916,-9.308003356984727,33.449591,17.3102397723659,102.7885952010526,-10.18886724537295,34.08628002227807,-140.3038287760851,90.73929816844786
1660782348873287,22.064545662623,116.8535896849012,-11.32219424734876,33.465603,21.19724010347539,115.9558680113225,-11.93915777864995,34.39433986128481,-138.5538730703861,90.56227396825568
1660782348889299,23.7125200274661,129.5490959029526,-12.84809643701828,33.481615,23.37083030775984,128.6485836998377,-13.87895514758428,34.75088442457469,-136.5970374566969,90.3557290648458
1660782348905311,25.36049439230942,139.986266880293,-14.49607080186161,33.497627,25.27243778044475,138.9406731878369,-15.21016136263433,35.14003056928032,-134.4563234015955,90.12301613276405
1660782348921323,27.5577935454337,149.3247882810711,-14.43503471427471,33.513639,26.21159022130496,148.4030390575862,-15.13573262056485,35.55190279329432,-132.1575737036321,89.88024898089846
1660782348937336,27.80193789578084,161.0437170977339,-13.64156557564661,33.529652,27.92900340751657,160.1917578064781,-14.65967561941068,35.98502754232489,-129.6888153287196,89.64188571497866
1660782348953348,32.74586099031035,174.8378728923476,-14.43503471427471,33.545664,32.35739327698424,173.8087878626782,-15.13679046405172,36.4673187158009,-127.0168109633663,89.40351398631095
1660782348969360,34.94316014343462,187.8995956359199,-15.3505760280766,33.561676,33.85866839441942,186.8223607826736,-16.05263092683364,36.99704720917213,-124.1317617742035,89.15399861518387
1660782348985372,30.97581445029368,199.8626688029299,-15.71679255359732,33.577688,30.71592010934914,199.2641376714068,-16.77163205315055,37.51364391720228,-121.0430697865709,88.89140451134399
1660782349001384,32.13550011444249,212.2529945830474,-16.93751430533302,33.5937,32.12195250064629,210.9500921015215,-17.53900270862508,38.01634689808225,-117.7613559483874,88.61691943324979
1660782349017397,40.49744411383222,220.4928664072636,-17.42580300602731,33.609713,39.31900117124263,219.6938260319146,-18.28969069071004,38.58787452745736,-114.3162046033199,88.33028988605511
1660782349033447,44.03753719386577,226.352330815595,-18.28030823224231,33.625763,43.63203960477705,225.4699507777053,-19.15959505834424,39.25148285366551,-110.754894388843,88.03069560006267
1660782349049459,45.99069199664291,231.3572899977112,-19.68413824673826,33.641775,46.07328048213071,230.269133640536,-20.40444167436022,39.96912541436078,-107.1089817134971,87.71418330620104
1660782349065471,53.55916685740431,235.3856717784392,-20.29449912260611,33.657787,52.38208392759399,234.558087612976,-21.13710539910324,40.75676832963858,-103.390363943469,87.38185092961334
1660782349081483,58.38101777676047,239.9633783474478,-19.86724650949873,33.673799,58.13649764135108,238.9057486514117,-20.70513513244176,41.64091698219013,-99.60265325335386,87.04711300536097
1660782349097496,58.01480125123953,245.8838788433663,-19.43999389639112,33.689812,57.67358739390612,245.0300924200925,-20.17638244948436,42.56739766247219,-95.73116652478183,86.72006086470556
1660782349113508,53.92538338292479,253.0251010910201,-19.37895780880444,33.705824,53.17057402601665,252.0915482298407,-20.26648609169257,43.45415095383157,-91.75419339958236,86.39651791637614
1660782349129520,48.37109941252766,258.3352407110706,-19.1348134584573,33.721836,47.97032479979232,257.2007590064993,-19.94646734730468,44.26327814443805,-87.67985494169164,86.07481428886416
1660782349145532,43.79339284351863,260.8377203021287,-18.58548867017612,33.737848,43.41094397664706,260.1461807086489,-19.23082130102649,44.99432829464956,-83.54107942397046,85.76139597967752
1660782349161544,42.26749065384888,263.5233081559472,-19.01274128328373,33.75386,41.49571720238485,262.4527301361534,-20.08268635764646,45.67358158408182,-79.36028813721204,85.44688791840814
1660782349177557,42.57267109178292,264.9881742580301,-21.63729304951539,33.769873,42.32809269846297,263.9269481012006,-22.30443054442278,46.3441720632886,-75.1492507113132,85.10779098319158
1660782349193569,42.26749065384888,264.8050659952696,-22.79697871366443,33.785885,41.77767430542048,264.1123527162025,-23.47264850322279,47.01701819931966,-70.92493630477398,84.74157435081041
1660782349209581,39.76501106279079,264.8661020828563,-22.55283436331729,33.801897,38.91869075105066,263.7062133352708,-23.67592872819839,47.66258911977143,-66.70238777636219,84.36438573295904
1660782349225593,40.1312275883115,264.4388494697492,-23.52941176470586,33.817909,39.90865312729665,263.5691372508965,-24.08948703774952,48.29320787079821,-62.48418497167285,83.98226240683145
1660782349241605,44.7699702449072,265.6595712214848,-22.73594262607753,33.833921,44.64643850986465,264.686179382028,-23.61729611775647,48.9696486038955,-58.25814243860945,83.6006081415874
1660782349257618,45.86861982146934,267.1854734111544,-21.51522087434182,33.849934,44.38690661584367,266.3403727768153,-22.29477156037069,49.68191536490117,-54.0099300213387,83.23331160016238
1660782349273630,42.75577935454317,265.9647516594187,-21.02693217364754,33.865946,42.96900476262033,264.8453107789212,-21.99948639519822,50.38076265592888,-49.76044455289281,82.87895753651783
1660782349289642,52.27740901808193,259.8001068131534,-21.63729304951539,33.881958,51.98574135617303,258.959091422865,-22.1735546913772,51.14040062487922,-45.57000933527853,82.52557320782523
1660782349305654,63.44701304646378,253.6964980544749,-20.84382391088729,33.89797,62.33757167609304,252.759426756202,-21.84445169687064,52.05498712913735,-41.47626118984599,82.17342915671925
1660782349321666,60.51728084229762,249.362935835813,-21.94247348744944,33.913982,59.98040214386928,248.3846754217888,-22.73864832618671,53.03353091969705,-37.46710837242207,81.81676435653479
1660782349337679,56.79407949950382,242.9541466392006,-24.38391699092085,33.929995,57.11452969361882,241.9638489305124,-25.14610938938773,53.97029037439695,-33.54432017760366,81.4336862948102
1660782349353668,69.18440527962184,231.5403982604716,-26.21499961852442,33.945984,68.01441076775541,230.6907668828243,-26.96832683268361,54.97132189808795,-29.76308325109697,81.01677080503363
1660782349369680,81.57473105973941,219.1500724803541,-27.37468528267323,33.961996,80.76814416856982,218.1178111690403,-28.32162656537359,56.16158233757855,-26.17261462668205,80.57445117784917
1660782349385692,81.26955062180514,209.9336232547494,-29.75509269855797,33.978008,81.98847576699976,208.9702226194522,-30.52962538675356,57.46363529706311,-22.75591035637411,80.10364116223215
1660782349401704,82.61234454871465,203.0365453574427,-32.44068055237676,33.99402,80.65221776980809,202.2947078967636,-33.0497557651282,58.76476084535757,-19.46579091224438,79.59500611301709
1660782349417717,90.91325246051748,195.0408178835737,-34.51590753032747,34.010033,91.36655441069894,193.7058656249404,-35.69008319193351,60.14091102280162,-16.29778632407075,79.0450874013606
1660782349433729,110.7499809262226,183.5049973296709,-38.97154192416269,34.026045,110.1949153194367,182.9581113373925,-39.44808168629873,61.75340278064271,-13.28447450837209,78.44398208233474
1660782349449741,119.3560692759593,175.0209811551076,-43.18303196765101,34.042057,118.3426140656045,173.8356442421742,-44.13803800201184,63.58170301572304,-10.43012446373555,77.77529312482825
1660782349465753,110.9941252765698,168.123903257801,-47.69970244907313,34.058069,110.7882527010544,167.2216319768396,-48.5633033360646,65.4147499498563,-7.701666253983442,77.03368239412364
1660782349481765,104.0360112916765,161.4099336232548,-51.17875944151979,34.074081,103.7595521737974,160.5314707510886,-51.82822084421782,67.13113238885512,-5.079641432160016,76.23055020068138
1660782349497778,105.6229495689326,153.9024948500801,-52.70466163118954,34.090094,104.9236167767564,152.827802441362,-53.67020769442595,68.80059774045955,-2.572767246620411,75.38656277237223
1660782349513790,105.8060578316931,145.7846952010377,-54.04745555809882,34.106106,104.9491899954409,144.9841930749747,-54.74796406577496,70.47958019463712,-0.1902712824897175,74.51921739829062
1660782349529802,102.8152895399408,137.9110399023421,-54.77988860914024,34.122118,102.938967613954,136.880610700784,-55.66205416223331,72.14268545551228,2.064647147716351,73.63593725246656
1660782349545814,105.561913481346,129.7932402532997,-55.08506904707406,34.13813,104.8540247255941,128.7573022236476,-55.84279647479751,73.80502939422867,4.189750451111804,72.74389844737031
1660782349561826,103.9139391165027,123.3234149691007,-53.92538338292525,34.154142,103.0955157817118,122.6416481351763,-54.75687617522901,75.46862571828711,6.200942053982395,71.8591010661701
1660782349577839,89.1432059205008,120.6378271152821,-52.15533684290836,34.170155,88.93618605778985,119.3710024040158,-52.97260035536161,77.00487933300313,8.137043258295932,70.99726525392538
1660782349593851,69.06233310444804,118.0132753490502,-50.14114595254455,34.186167,68.67944938382405,117.2916964114027,-50.91863299426599,78.26580441653604,10.03034484881928,70.16613538712835
1660782349609863,50.14114595254432,116.1821927214464,-47.39452201113909,34.202179,49.4053422064009,115.1484809660323,-48.27563014611838,79.21048274925784,11.88986626783876,69.37258128200527
1660782349625875,31.40306706340107,114.106965743496,-44.76997024490743,34.218191,30.72089344911146,113.1543050195874,-45.42951035483374,79.85149263450194,13.71628855572372,68.62294015799766
1660782349641887,13.03120469977876,112.4589913786526,-42.14541847867554,34.234203,13.17289455762388,111.53985820908,-43.16325877660938,80.20264293855583,15.51384186155306,67.91419800494612
1660782349657899,-2.777141985198796,110.688944838636,-39.64293888761745,34.250215,-3.809134326582331,109.7039852932615,-40.29407162757704,80.27755302040416,17.28379260957179,67.24653936171262
1660782349673919,-21.02693217364754,106.4774547951479,-33.96658274204628,34.266235,-21.63650091587867,105.6029537260174,-34.77351105213334,80.07398793846447,19.00624812172602,66.64599870027494
1660782349689931,-33.23414969100486,97.62722209506364,-25.97085526817727,34.282247,-33.13526980714482,96.56748295125053,-26.92805129303179,79.63581377268028,20.62361161514416,66.15238620151362
1660782349705944,-30.30441748683893,83.10063324940893,-17.79201953154802,34.29826,-31.23220619405927,82.24694425626294,-18.43209562739963,79.12087396467065,22.05412703280427,65.78950502615017
1660782349721956,-21.39314869916825,66.19363698786947,-8.941786831464015,34.314272,-22.05505181273861,65.22790186810504,-9.829735313385706,78.69457590061627,23.23392580179921,65.56341037862389
1660782349737968,-15.3505760280766,49.10353246356908,-0.5188067444876197,34.330284,-15.32918523745122,48.09689316997196,-1.346625821731226,78.39550200421475,24.14052416210383,65.47399948954295
1660782349753980,-12.4208438239109,32.19653620202939,6.98863202868688,34.346296,-13.22270572630839,31.32765583957613,6.221859881668736,78.16708687650467,24.77592055418021,65.51300136202245
1660782349769992,-11.32219424734876,14.67917906462185,12.97016861219186,34.362308,-12.07510112559642,13.69622116672612,12.16697091941572,77.96470442168943,25.13611157023063,65.66011200843113
1660782349786005,-7.537956816968062,-4.60822461280236,17.12062256809327,34.378321,-7.509698187011473,-5.576485234384513,16.26005132927837,77.80802602718857,25.20106945768936,65.88752818642068
1660782349802017,-2.532997634851654,-23.46837567711896,19.74517433432516,34.394333,-3.199382610909773,-24.38394880596876,18.95560580004617,77.7223533808052,24.96138598536653,66.16925344345528
1660782349818029,-7.721065079728305,-38.36118104829484,21.45418478675515,34.410345,-8.669725120545996,-39.33965856419339,20.72530526781624,77.62740051895355,24.45159712640524,66.48670073199817
1660782349834041,-20.7827878233004,-50.08010986495765,22.49179827573039,34.426357,-20.69298379055941,-50.95065791156107,21.5509824710972,77.39249884766471,23.7292745945992,66.82491103390947
1660782349850053,-25.23842221713585,-62.22629129472807,23.16319523918514,34.442369,-25.86572730814307,-63.30658651637162,22.38042020530149,77.02002915887509,22.81521663917574,67.17636225532067
1660782349866066,-23.65148393987943,-76.56977187762254,25.11635004196228,34.458382,-24.51722120599342,-77.40892512218436,24.49350134944203,76.61696557076201,21.68949254606729,67.55135362775862
1660782349882078,-28.47333485923537,-89.20424200808725,28.16815442130155,34.474394,-28.55389525482808,-90.20228524784778,27.05369706003619,76.19239663907544,20.34860286310703,67.96373121503444
1660782349898090,-39.15465018692316,-100.0076295109484,29.81612878614465,34.490406,-39.74686548885836,-100.8684928301838,29.20438541500716,75.64599055312596,18.82003663848278,68.41379587483479
1660782349914102,-49.40871290150312,-110.3227283131152,32.74586099031035,34.506418,-50.30554805561472,-111.4770286495811,31.96932461351817,74.92557124477017,17.12127246664466,68.90318555506299
1660782349930114,-58.80827038986808,-121.5533684290838,35.98077363241009,34.52243,-58.41077065666197,-122.2811570199029,35.0223249049286,74.05584069507195,15.25120698128879,69.43911875121056
1660782349946127,-66.37674525062948,-132.3567559319447,37.87289234760033,34.538443,-68.02920523439045,-133.3197555018649,37.13174079813761,73.04432088794353,13.20639968111465,70.01635127683508
1660782349962139,-78.33981841763944,-146.1509117265582,40.68055237659246,34.554455,-78.00198451774894,-147.3651634566909,39.93499772622958,71.87607136992641,10.9609203294462,70.63288518503002
1660782349978151,-83.40581368734252,-165.1331349660488,45.99069199664291,34.570467,-83.91003431340388,-165.7043014635663,45.10588166695055,70.58077521927719,8.456364610084146,71.31321222017546
1660782349994171,-84.38239108873108,-184.6646829938202,51.72808422980052,34.586487,-85.63367255742786,-185.8512587212856,50.89990937575104,69.22442556431054,5.64392012860533,72.08125854851707
1660782350010183,-84.44342717631798,-204.2572671091782,56.54993514915668,34.602499,-84.18631122009934,-205.1963621080514,55.84678127607985,67.86586569409032,2.515539161970634,72.93523207373171
1660782350026195,-81.20851453421824,-221.8356603341726,61.79903868162046,34.618511,-81.71815617136386,-222.6877794258318,60.83855589316855,66.53862995495861,-0.9075339703004324,73.86871477108569
1660782350042207,-82.00198367284656,-238.0102235446709,66.31570916304281,34.634523,-83.14493710516297,-238.9708419831121,65.70975428607412,65.2197252087464,-4.600802941571984,74.88110125251963
1660782350058220,-84.99275196459894,-254.5510032806897,70.22201876859708,34.650536,-85.17133300892063,-255.596009004993,69.17608695024474,63.87319504783373,-8.557337749476824,75.96018798241018
1660782350074232,-82.18509193560681,-270.1152056153201,72.48035400930803,34.666548,-81.97664234036404,-271.0204868255561,71.80963760118846,62.53601124503945,-12.77026971612122,77.08807377882164
1660782350090244,-81.025406271458,-281.2848096437019,74.61661707484564,34.68256,-82.62777387175618,-282.1133579497441,73.91820016147511,61.21917591534248,-17.19534047432362,78.25389648092295
1660782350106256,-90.11978332188892,-289.7077897306783,74.61661707484564,34.698572,-90.50201498066779,-290.7897694379532,73.49615058734847,59.83413760452309,-21.7785654934252,79.43321128691353
1660782350122268,-89.7535667963682,-299.0463111314566,71.19859616998565,34.714584,-89.10526938180131,-300.0553200918401,70.62924372643761,58.39727932962334,-26.50532620966354,80.58621444142382
1660782350138280,-78.46189059281301,-305.5771725032425,68.57404440375376,34.730596,-79.99541449140293,-306.3331875696369,67.82181067546456,57.0444738586377,-31.35643427095536,81.69382287663903
1660782350154293,-84.38239108873108,-305.2719920653087,65.33913176165424,34.746609,-85.26999116450617,-306.2519190806115,64.25138441730647,55.72235061339043,-36.25711512415735,82.7504084373812
1660782350170305,-100.4959182116427,-302.4643320363166,58.31998168917335,34.762621,-99.67611106266558,-303.6588776570489,57.73796137322198,54.24278179557306,-41.13640149805863,83.72632320370542
1660782350186317,-101.0452429999239,-300.9384298466468,50.87357900358575,34.778633,-102.2366290666067,-301.5864251350407,50.04538102191469,52.62747987453888,-45.97836392039535,84.58858994286652
1660782350202329,-98.84794384679958,-296.6659037155719,44.34271763179959,34.794645,-99.87486622713151,-297.6753927367446,43.43978100848682,51.01058791218897,-50.77245846336964,85.33647123910973
1660782350218341,-106.3553826199741,-289.8908979934388,38.11703669794747,34.810657,-106.0496925831374,-291.0447998842609,37.33218013859154,49.36319144170682,-55.48222000433768,85.98264692828636
1660782350234354,-112.3369192034791,-283.1769283588924,31.76928358892178,34.82667,-112.8176329415002,-283.8857820932963,31.06287656825211,47.61225283750972,-60.08166466015814,86.52980738194111
1660782350250366,-111.2993057145038,-276.4629587243457,25.60463874265656,34.842682,-112.648560812379,-277.4313559046495,24.66895909401553,45.80852328747869,-64.57220176414171,86.97566206723926
1660782350266378,-109.2240787365531,-270.2983138780803,18.82963302052326,34.858694,-108.9437199126514,-271.4988760285667,18.04392236720609,44.03578504167844,-68.96364361960744,87.31736511892903
1660782350282390,-103.547722590982,-264.0726329442282,12.66498817425804,34.874706,-104.0320949535276,-264.6521339016737,11.9534486271039,42.33197852274901,-73.25285169904936,87.55734408688352
1660782350298402,-100.2517738612955,-253.5744258793011,7.965209430075447,34.890718,-101.4571727670953,-254.7971215136328,7.026476436192153,40.68806438098403,-77.40844574237181,87.70918348738989
1660782350314422,-105.561913481346,-241.0009918364233,2.838178072785468,34.906738,-105.3120634593045,-241.8569167152077,2.103980978715805,39.03391049117283,-81.38167804820253,87.78222714670916
1660782350330434,-110.9330891889831,-227.1457999542231,-3.265430685893079,34.92275,-111.8033205071318,-228.0730562339137,-4.082781927361287,37.29698741944134,-85.1411178317955,87.76639673912
1660782350346447,-114.7173266193638,-215.1827267872129,-10.22354467078662,34.938763,-115.0664272643967,-216.1290836558689,-11.04098630989302,35.48202943726911,-88.69473495091376,87.64540659322196
1660782350362459,-112.8252079041733,-206.3324940871289,-16.2050812542916,34.954775,-113.7139503745415,-207.3597028917273,-17.04230970918759,33.65178641615761,-92.08264524329452,87.42074022506932
1660782350378471,-108.4306095979248,-199.5574883649958,-20.11139085984587,34.970787,-108.088237125675,-200.4399798202996,-20.8581587878688,31.87736891615587,-95.34504270499073,87.11753647709287
1660782350394483,-98.42069123369195,-192.660410467689,-22.30869001297014,34.986799,-99.93170324904051,-193.5230986527066,-23.14552096849357,30.21320939315815,-98.49674733277479,86.76550703904196
1660782350410495,-90.97428854810391,-185.7022964827954,-24.26184481574728,35.002811,-90.85353987280145,-186.8844995307401,-25.13471996823332,28.68692744818341,-101.5400081182424,86.37926511154815
1660782350426508,-80.04882887006943,-180.3311207751583,-25.66567483024324,35.018824,-80.47500566686431,-181.0787591636556,-26.35656541464215,27.31629908386608,-104.4837141877975,85.96733482848515
1660782350442520,-68.8181887541009,-175.2040894178683,-25.05531395437538,35.034836,-69.80862293262929,-176.1241769824013,-25.94415853783826,26.11403005507013,-107.341337676966,85.5489290368653
1660782350458532,-59.1744869153888,-171.9691767757688,-23.40733958953228,35.050848,-59.40453577628261,-173.1703380596275,-24.19328295834421,25.08032478539884,-110.1356937973022,85.14782950489584
1660782350474544,-47.08934157320528,-171.8471046005952,-19.9282825970854,35.06686,-47.25613659543556,-172.5283327732147,-20.79431407491834,24.2270394064251,-112.9012831639649,84.78792872862974
1660782350490556,-33.90554665445961,-171.297779812314,-14.86228732738232,35.082872,-35.09019967121989,-172.2976077622166,-15.53200221692049,23.56826871629185,-115.6598906882484,84.49731819829502
1660782350506569,-26.76432440680537,-170.4432745860991,-9.552147707331869,35.098885,-26.87415002422287,-171.6112046719522,-10.43365876375078,23.07255391872831,-118.4111611877217,84.28959291044966
1660782350522581,-20.7827878233004,-171.1146715495538,-4.730296787975931,35.114897,-20.93447457021072,-171.7112412866456,-5.758189591006079,22.69008492197284,-121.1577407553905,84.16005812361161
