Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782337542194,77.54634927901134,-118.318455786984,156.5880827038986,19.082722,75.47114295697787,-118.0381199690699,157.9323934229319,71.36442226664202,-28.93991756626,-56.18962099187712
1660782337558176,53.19295033188337,-121.8585488670176,146.822308690013,19.098704,54.38240071995674,-120.8721858825287,148.4127108109139,72.40325061605751,-30.85120001307279,-53.73886015800635
1660782337574157,43.18303196765078,-120.1495384145876,139.4979781795987,19.114685,42.69815760571514,-119.7476084204924,140.7499150405723,73.17989508266288,-32.77615836749695,-51.42555915119446
1660782337590139,45.74654764629577,-114.1680018310826,133.6385137712673,19.130667,44.26338792587081,-113.5938422137742,134.9009316451938,73.87558744691557,-34.64288997257109,-49.22035237770833
1660782337606121,45.19722285801458,-107.0267795834288,126.6803997863735,19.146649,46.83367109533017,-106.2544028357511,128.3700629373664,74.60436391908519,-36.40167593296729,-47.11418442104785
1660782337622102,43.24406805523745,-100.984206912337,119.1729610131993,19.16263,41.20884941220771,-100.4854128518293,120.2120164230193,75.30870408314549,-38.05559445846794,-45.12552778616477
1660782337638061,29.14473182269012,-95.91821164263388,109.5292591744869,19.178589,29.83933642633509,-95.38283739608949,111.1160444563017,75.87708956985382,-39.62254046045129,-43.2749032991302
1660782337654043,22.18661783779657,-89.20424200808725,100.4959182116427,19.194571,21.76601247184654,-88.34525337025462,101.8639386591811,76.28993236103928,-41.09236518658204,-41.57106343420634
1660782337670024,22.73594262607753,-79.01121538109396,91.27946898603795,19.210552,22.07615753418619,-78.69375608239909,92.51895061567751,76.64066972108753,-42.42867726220327,-40.01600032000747
1660782337686006,26.21499961852442,-69.18440527962161,81.26955062180514,19.226534,26.45966685800114,-68.386234743096,82.8259230243558,77.02895631622503,-43.60531718880723,-38.61324133088721
1660782337701988,28.77851529716941,-59.72381170366975,71.56481269550659,19.242516,27.92946323816484,-59.16735377986174,72.81055448478385,77.46406935699436,-44.62574589699089,-37.36814951081409
1660782337717970,24.32288090333396,-51.72808422980097,60.88349736781856,19.258498,24.71798911861598,-51.12593025887551,62.33554826475611,77.88524897584861,-45.50809216930079,-36.28698068881777
1660782337733951,22.49179827573039,-43.85442893110553,50.26321812771766,19.274479,21.36743719903077,-43.28144549174735,51.6149086637733,78.25393238638979,-46.26335117530577,-35.37537703338953
1660782337749933,22.12558175020968,-35.24834058136889,40.68055237659246,19.290461,22.59033928983313,-34.53567410892715,42.0193241531639,78.6055945983007,-46.88588813211117,-34.62630317085404
1660782337765915,24.44495307850752,-25.72671091783013,32.37964446478964,19.306443,23.95002735511869,-25.22618883289752,33.87722995885303,78.97791753146031,-47.36398303564577,-34.0191307379579
1660782337781896,19.9282825970854,-16.9985503929197,24.07873655298681,19.322424,19.26732447885096,-16.32654487520596,25.35231823397827,79.32365634613207,-47.69640490531059,-33.54529435241525
1660782337797878,17.36476691844041,-7.415884641794491,14.92332341496899,19.338406,17.36540472618533,-6.874189562212884,16.22920035146052,79.61671817977236,-47.88201078080994,-33.21264220373175
1660782337813860,26.21499961852442,3.326466773479752,6.622415503166167,19.354388,26.36184951638807,4.075807850951847,8.277855787532816,79.96653621371296,-47.90439783450003,-33.0165857546198
1660782337829841,31.46410315098797,14.06881818875399,-1.251239795529045,19.370369,30.42695603004087,14.51407031851748,-0.15288696429547,80.42084665808439,-47.75567880914428,-32.9515860040339
1660782337845823,19.25688563363088,22.49179827573039,-13.82467383840685,19.386351,19.15741735335808,23.15799546328074,-12.36605178676065,80.81752164515157,-47.45430228288989,-33.05173751404235
1660782337861805,14.43503471427471,31.46410315098797,-27.92401007095441,19.402333,14.42204001932083,32.12676557265733,-26.4854918388135,81.08615730413301,-47.01202419460239,-33.36254986304694
1660782337877786,27.13054093232608,41.41298542763388,-40.68055237659269,19.418314,27.21844559760354,42.03637843652897,-39.27382149452752,81.4192811890684,-46.4187190425289,-33.88862436971367
1660782337893768,34.69901579308748,50.26321812771766,-53.49813076981764,19.434296,33.07544320026075,50.63591613525707,-52.28942039871944,81.90163229945131,-45.67734068595461,-34.62113030485965
1660782337909750,21.82040131227586,56.61097123674335,-68.39093614099329,19.450278,22.61061619563504,57.59590205205765,-66.92963001813185,82.34712077461847,-44.8114861404561,-35.57488270819446
1660782337925731,15.47264820325017,63.26390478370377,-83.16166933699537,19.466259,15.56850485694389,63.58458807797109,-81.55815662127249,82.65255374303911,-43.84204221941587,-36.76278500130969
1660782337941713,14.74021515220875,66.86503395132377,-97.07789730678267,19.482241,13.11116054184499,67.58456460059375,-96.1309870485843,82.88199106622942,-42.79268899798735,-38.18429815066855
1660782337957672,0.5188067444876197,70.34409094377088,-112.3369192034791,19.4982,1.019964054580328,70.86858502415087,-110.6814702444383,82.99504006300081,-41.68506380098939,-39.83879780901272
1660782337973653,-13.88570992599375,75.95941100175514,-124.299992370489,19.514181,-13.76765659474673,76.78819562074433,-122.7983121243049,82.89305852267948,-40.50380955583023,-41.70663606796267
1660782337989635,-19.43999389639112,84.19928282597084,-133.5164415960937,19.530163,-20.44312163124803,84.52521291677486,-132.5415888952985,82.61937229687152,-39.21330228753008,-43.74935527611949
1660782338005617,-24.44495307850752,90.66910811017031,-144.3198290989546,19.546145,-24.86487990052925,91.40458763904445,-142.5915372708612,82.2569082846173,-37.80586388308352,-45.95042028544877
1660782338021598,-30.67063401235964,97.99343862058458,-154.7570000762951,19.562126,-29.77837265462315,98.71093443374437,-153.4664093836273,81.81976226417608,-36.28493970650121,-48.31888385868468
1660782338037580,-29.44991226062393,107.5150682841231,-166.4148928053712,19.578108,-31.18674201354683,107.918815775826,-165.1505033470898,81.33204134683072,-34.63190170482465,-50.86781916053042
1660782338053562,-33.478294041352,116.5484092469674,-180.0869764248112,19.59409,-32.86392863960053,117.3069482073566,-178.5633131682916,80.81963598160554,-32.83009559295919,-53.61752969265347
1660782338069543,-38.84946974898912,126.0090028229192,-193.6369878690776,19.610071,-39.20678931224875,126.5238557776876,-192.361771936225,80.24307023799075,-30.87944916107883,-56.58493037348961
1660782338085525,-44.037537193866,136.568245975433,-205.4169527733272,19.626053,-44.78079977943645,137.2800491080969,-203.9299560104392,79.57116952525728,-28.76901792199256,-59.75526419706292
1660782338101507,-43.54924849317172,148.3482108796825,-214.1451132982374,19.642035,-43.49744476362716,148.8726747145068,-212.9251435502378,78.86494356891276,-26.47979613141173,-63.09010499354834
1660782338117488,-41.53505760280768,158.7243457694362,-221.8966964217596,19.658016,-41.40867591223547,159.3037387734022,-220.3504449474087,78.18569460350587,-24.01438482350846,-66.55630970152951
1660782338133470,-47.45555809872599,167.9407949950405,-227.4509803921569,19.673998,-48.88149456812074,168.6930812331803,-226.1386629227803,77.46337323966301,-21.3904102634558,-70.12822256449103
1660782338149452,-61.00556954299236,177.1572442206453,-230.319676508736,19.68998,-60.24064898809078,177.6688973050256,-229.0833009330269,76.59039609121332,-18.61951443515015,-73.76999827533749
1660782338165434,-61.55489433127332,185.5802243076218,-230.5027847714962,19.705962,-62.02415847681551,186.0451509720472,-228.7721782285881,75.61227763149407,-15.70980204893357,-77.43284210863041
1660782338181415,-58.2589456015869,192.7824826428628,-228.0003051804381,19.721943,-59.02149950053993,193.8213054698427,-227.0311619394785,74.64391236767523,-12.67087039739845,-81.07926882997495
1660782338197397,-63.38597695887688,200.2288853284508,-227.0237277790495,19.737925,-63.43544204561697,200.2740719895119,-225.3838802083798,73.66425683530598,-9.518107377723613,-84.69858916715782
1660782338213379,-70.64927138170447,203.3417257953765,-223.8498512245367,19.753907,-70.36841320635354,204.4465338225296,-222.5039179460258,72.59382599329021,-6.280342531227282,-88.28169155239307
1660782338229360,-69.06233310444804,207.0649271381708,-218.539711604486,19.769888,-70.50850723168378,207.3076286730494,-217.2702857755432,71.46681062978591,-2.98630923126265,-91.79988518216562
1660782338245342,-69.30647745479519,208.9570458533608,-212.8023193713282,19.78587,-68.37286554227857,209.8915412527789,-211.3052629541499,70.35575964759421,0.351284128143976,-95.22848957200317
1660782338261324,-69.36751354238186,211.4595254444193,-207.431143663691,19.801852,-70.45725626164416,211.7169817399252,-206.1167262389486,69.24511867316284,3.724152312085609,-98.56786548554796
1660782338277343,-71.68688487067971,211.9478141451137,-202.365148393988,19.817871,-71.87542927018882,212.8327277455044,-200.9646011422277,68.10645718890817,7.120549987969046,-101.8245161045974
1660782338293325,-67.35332265201805,212.6192111085679,-195.9563591973753,19.833853,-67.1248588102916,213.2151549971792,-194.6129561739624,66.99445488426433,10.52893304991052,-104.9891365631269
1660782338309307,-61.86007476920736,211.6426337071794,-188.693064774548,19.849835,-62.61049307918,211.971179732696,-187.2050003988018,65.95657206914855,13.93042372774952,-108.043680215709
1660782338325288,-63.08079652094307,208.9570458533608,-180.8194094758526,19.865816,-63.64183338804878,209.8872596069269,-179.639437794476,64.94655345741072,17.3052912424665,-110.9784357212552
1660782338341270,-63.38597695887688,206.8207827878236,-173.5561150530252,19.881798,-62.77575523460827,207.3966092847814,-171.9523106258156,63.93521274842946,20.64356219360016,-113.7911697086176
1660782338357252,-58.3199816891738,201.6327153429465,-164.9500267032884,19.89778,-59.22989817348857,201.9316753175285,-163.7335632658193,62.95916752116468,23.91818847041864,-116.4766566997506
1660782338373233,-64.11841000991831,192.7824826428628,-156.7711909666591,19.913761,-64.5609118302705,193.7596527139698,-155.327232849005,61.96884104113461,27.08371909467063,-119.0291430686692
1660782338389215,-74.92179751277945,186.8619821469442,-148.3482108796825,19.929743,-74.81313398875194,187.3330095918406,-146.9831873919429,60.85384867458243,30.13246039311711,-121.4476264305968
1660782338405197,-73.3958953231097,182.7115281910428,-139.7421225299458,19.945725,-73.52181388404728,183.2391184670851,-138.3402573522211,59.66716909160004,33.09703741758852,-123.7302139885501
1660782338421178,-62.59250782024878,177.6455329213395,-131.0749980926223,19.961706,-63.48255197283711,178.3403464311014,-129.7516959170008,58.57113416474496,35.98967313677401,-125.8749496147039
1660782338437160,-57.70962081330595,171.6639963378348,-123.750667582208,19.977688,-57.73246187406172,172.2906516944407,-122.2909395611655,57.60141405396977,38.79472112177834,-127.8912906985292
1660782338453142,-54.96299687190049,165.3162432288091,-117.7691309987031,19.99367,-54.87756636622542,165.8983271371752,-116.5075107117703,56.70053382804747,41.50023295243128,-129.8016783007127
1660782338469123,-50.20218204013122,158.1139848935682,-114.045929655909,20.009651,-50.79936435823483,158.6512676048409,-112.4928961126398,55.85511838225179,44.0966297103674,-131.633681555308
1660782338485105,-46.54001678492409,150.9117265583277,-111.0551613641567,20.025633,-47.40908457104429,151.6258934858857,-109.8814657114065,55.06945079081756,46.57884699909322,-133.4126764499003
1660782338501087,-42.57267109178315,145.5405508506906,-108.979934386206,20.041615,-41.44715286155792,146.171462514493,-107.4832232567142,54.35860089135674,48.96122584709624,-135.1515939616453
1660782338517068,-30.06027313649179,140.4135194934006,-106.5995269703212,20.057596,-31.60675966404348,140.8405822752337,-105.1253824563195,53.77416959115192,51.25732220541406,-136.8524628073496
1660782338533050,-24.81116960402824,134.0657663843749,-105.1956969558253,20.073578,-24.78537096782457,134.8600009317706,-104.1136867309428,53.32303254609698,53.46292687107009,-138.5263753608477
1660782338549032,-21.33211261158158,129.1218432898449,-105.1346608682384,20.08956,-21.22734318746711,129.6954101272628,-103.4232837797065,52.95493083285465,55.57937015954236,-140.1866711249329
1660782338565014,-15.2895399404897,124.4220645456626,-101.289387350271,20.105542,-15.68726628000049,124.9339311495403,-100.1662341540998,52.65961395711491,57.61640488975678,-141.8153872684033
1660782338580995,-6.256198977645454,118.9288166628521,-97.01686121919602,20.121523,-7.263660205920074,119.6627170210055,-95.37016327716125,52.47600654522754,59.57317807512115,-143.3796784478534
1660782338596954,7.415884641794491,116.4263370717936,-93.5378042267489,20.137482,8.192474573535863,116.8953096837202,-92.59936071592182,52.48343706016847,61.46564228875896,-144.8834346397981
1660782338612936,33.3562218661782,118.0743114366369,-93.90402075226984,20.153464,32.60988211570975,118.8801641767378,-91.93775603199887,52.80985591368243,63.35184607964262,-146.3597315737815
1660782338628917,53.62020294499098,120.6378271152821,-92.25604638742652,20.169445,52.91704751307245,121.0622083787218,-91.37513794964063,53.49407135071269,65.2713850600863,-147.8262347256346
1660782338644899,59.66277561608285,116.8535896849012,-91.34050507362464,20.185427,60.12676476283126,117.4836355085933,-89.78395494558876,54.39842184891992,67.17975181118483,-149.2755074687964
1660782338660881,65.27809567406757,106.7826352330817,-86.8238345922025,20.201409,64.45997899609392,107.5533963160994,-85.29393352363827,55.39511579899133,68.98004806578237,-150.6761305765502
1660782338676862,72.90760662241564,92.37811856260032,-77.1801327534904,20.21739,72.92747862926369,92.81156992180027,-76.08547825050988,56.49421545999419,70.58296779568556,-151.9671658707434
1660782338692844,76.99702449073038,72.84657053482897,-64.24048218509188,20.233372,76.47615687329643,73.47147835519314,-62.66273817188991,57.68944454401467,71.91323218190151,-153.0771516021226
1660782338708826,68.39093614099374,50.01907377737052,-47.88281071183337,20.249354,68.18797850520259,50.76309365315318,-46.54113246049704,58.84675762704266,72.90710875796827,-153.9507825671817
1660782338724807,52.70466163118908,26.33707179369799,-30.4264896620125,20.265335,52.68886394232789,26.81745406290906,-29.10324676333566,59.81377236662291,73.52775313969677,-154.5559376009724
1660782338740789,37.32356755931937,2.227817196917613,-12.90913252460518,20.281317,36.43656197670004,2.835828303229261,-11.49281328082552,60.52677577397513,73.76497939862588,-154.8807060813257
1660782338756771,21.94247348744944,-20.17242694743254,4.730296787975931,20.297299,22.31305116039138,-19.46520685135721,6.1306830931183,60.99677267907186,73.63194437024086,-154.9236031228273
1660782338772752,11.38323033493543,-38.66636148622888,22.18661783779657,20.31328,10.70666244958361,-38.13419286369166,23.5127281605204,61.26093038795166,73.17114917252047,-154.6864558327982
1660782338788734,0.9460593575952316,-53.98641947051192,37.62874799725319,20.329262,0.7032627083630958,-53.38175763088864,39.05778054890393,61.35220978921524,72.43902156856383,-154.1858917631228
1660782338804716,-6.622415503166167,-67.29228656443115,50.44632639047813,20.345244,-6.791099619863157,-66.65374913026888,51.78480989462975,61.30350709392324,71.47873751447457,-153.4591510395746
1660782338820697,-9.430075532158298,-79.43846799420157,61.49385824368619,20.361225,-9.767700764639507,-78.79220717981721,62.88727258608456,61.17103669084722,70.31516986399389,-152.5417743797289
1660782338836679,-8.758678568703772,-90.36392767223606,72.23620965896089,20.377207,-9.025621308096561,-89.87517215273917,73.63872733884514,61.02069011426533,68.96583082933344,-151.4495663803294
1660782338852661,-4.669260700389032,-99.88555733577482,82.3682001983675,20.393189,-5.155615032485246,-99.17097644076611,83.72131635987829,60.90724022354068,67.4534616405854,-150.1906860307396
1660782338868642,2.471961547264755,-107.3319600213626,91.6456855115589,20.40917,2.620540535397933,-106.7071664606921,92.97334093909743,60.88695962756398,65.80643649737374,-148.7771287723478
1660782338884624,10.52872510872044,-114.8393987945374,100.6179903868165,20.425152,9.859481441930251,-114.3410801308883,102.1431773659853,60.9867998033826,64.03805052464109,-147.2161966259072
1660782338900606,11.99359121080329,-122.9571984435797,109.7123674372474,20.441134,11.8049609288061,-122.2953597983184,110.9434642515944,61.16011534234849,62.14495900520744,-145.5115034929665
1660782338916565,15.41161211566327,-128.572518501564,117.0977340352483,20.457093,15.11626707371442,-127.8634654183783,118.5004784692036,61.37548516636866,60.14368840347387,-143.6759519512001
1660782338932546,27.67986572060727,-130.6477454795147,123.7506675822078,20.473074,27.72140201600423,-130.2146262475937,125.2362265514512,61.7181865190864,58.07906367014609,-141.7260583110349
1660782338948528,43.73235675593173,-132.7229724574654,130.281528953994,20.489056,42.78342842666493,-132.0252824744386,131.5585503907944,62.28222516262775,55.98114440036984,-139.6717000954969
1660782338964510,49.10353246356908,-136.3851377126725,135.7747768368049,20.505038,49.42074991080007,-135.6885795226477,137.0962401405777,63.01985858932748,53.83943350439314,-137.522461771246
1660782338980491,49.22560463874242,-141.7563134203097,140.6576638437477,20.521019,48.73701274027697,-141.3692038077104,142.2720842626472,63.80512069053609,51.62297123775028,-135.2875151760202
1660782338996473,47.94384679942005,-148.4092469672694,146.456092164492,20.537001,47.5010604411991,-147.5606902084507,147.5497658853425,64.5750252759879,49.31153208562099,-132.9689403748362
1660782339012455,47.08934157320505,-153.1090257114517,150.5455100328068,20.552983,47.01410306899423,-152.6774480659181,152.084582543329,65.33114658406944,46.90962697942604,-130.5718655874068
1660782339028436,44.40375371938649,-158.1750209811553,153.5362783245591,20.568964,44.2091747421906,-157.4620879941348,154.986077424769,66.06093280655892,44.42851069094561,-128.1153003076621
1660782339044418,38.54428931105508,-163.9734493018998,154.8790722514686,20.584946,37.72167831966931,-163.3546855043109,155.9514140065489,66.7163796310538,41.86197650295805,-125.6278003762115
1660782339060400,28.90058747234298,-168.6732280460824,152.3155565728235,20.600928,29.33668166260306,-168.3203801716506,154.1277558784337,67.25284651091198,39.20857597755036,-123.1471670171317
1660782339076381,21.21004043640801,-171.297779812314,147.6768139162277,20.616909,20.66504658470932,-170.1238605241456,148.7054397318873,67.65286033689048,36.50102205198399,-120.7245014522491
1660782339092363,14.31296253910114,-172.0302128633555,139.986266880293,20.632891,13.24074940922599,-172.1097903790456,141.414453141286,67.92410670484196,33.76315284475846,-118.4035423092637
1660782339108345,6.622415503166167,-178.5000381475547,133.3333333333335,20.648873,8.083304370046397,-177.3698127309053,134.9698488807967,68.09469913507614,30.96731601987885,-116.1924678930871
1660782339124326,4.119935912108076,-181.6128786144809,127.7180132753492,20.664854,2.080733761817936,-181.2834386976854,128.8313467065352,68.17601144013105,28.09809000845013,-114.0820583283884
1660782339140308,-2.227817196917613,-179.7817959868773,121.6144045166707,20.680836,-1.790870148317989,-178.967535412582,122.9090794192359,68.17833034903904,25.21608221556799,-112.0681349193822
1660782339156290,9.491111619745196,-174.4106202792402,120.4547188525216,20.696818,9.507095109038232,-174.0832628722559,122.290824001995,68.24006014872481,22.39167582928928,-110.1065356920124
1660782339172271,32.07446402685582,-173.9223315785459,128.6945906767378,20.712799,31.52775330199173,-172.9634937540507,129.5691400124553,68.56833893601305,19.61530177627883,-108.0916559798968
1660782339188253,41.47402151522078,-176.1196307316702,138.0941481651025,20.728781,40.74247858894521,-175.8310436687236,139.7257680673567,69.14650079114054,16.82494547689664,-105.9372967152583
1660782339204235,36.71320668345152,-178.988326848249,147.5547417410544,20.744763,36.9505782539524,-178.2101828242766,148.9327142254058,69.76804524588373,13.99261566495264,-103.6280288569162
1660782339220216,40.61951628900579,-178.133821622034,157.1984435797663,20.760744,40.64062307832975,-177.4511038487072,158.4809323161683,70.38877485654199,11.14732537156877,-101.1687196845836
1660782339236206,50.01907377737052,-175.2040894178683,166.9642175936519,20.776734,48.83550288754638,-174.8845158648522,168.4591042677644,71.10458386426899,8.32864041386029,-98.55319939191213
1660782339252187,45.5634393835353,-173.6781872281988,175.9365224689095,20.792715,45.73535092405778,-172.7439348035238,177.1654873335563,71.86115069476182,5.547612808513282,-95.78820265910156
1660782339268169,37.93392843518723,-172.4574654764631,183.7491416800181,20.808697,38.04458844918093,-171.9777658467917,185.2835490803913,72.53139020974773,2.789839203310758,-92.88861036778998
1660782339284151,37.75082017242676,-172.8236820019838,192.7214465552761,20.824679,36.77615946668202,-172.4218935650061,194.0177331375762,73.12995619307463,0.03464192801637589,-89.85420011004624
1660782339300132,35.55352101930248,-173.6171511406119,200.5340657663846,20.84066,35.77480175095904,-172.4908048608418,201.89415498566,73.71036388281576,-2.724659659390407,-86.68690500506035
1660782339316114,32.99000534065749,-169.9549858854048,205.4779888609141,20.856642,32.04495959630742,-170.0230768363583,206.9120485586238,74.25292197359389,-5.464770712968008,-83.41645537670608
1660782339332096,30.12130922407869,-166.1097123674374,207.1869993133441,20.872624,31.21270504981294,-164.854100910921,208.5316984813327,74.75898329076284,-8.143788134946242,-80.09290540038643
1660782339348077,32.62378881513678,-159.395742732891,205.233844510567,20.888605,30.44469104452439,-159.2512218561212,206.6636363380009,75.25224245951755,-10.73663071708258,-76.77134272183176
1660782339364059,26.45914396887156,-155.6725413900967,201.0223544670789,20.904587,27.67754957394101,-154.8155967849781,202.2377507056835,75.71722038446526,-13.24916526621137,-73.50013162548228
1660782339380041,32.31860837720296,-150.5455100328068,195.5901426718551,20.920569,31.53050642615399,-150.0830242842806,197.2519532186361,76.19088483246603,-15.68835423476544,-70.30421399408773
1660782339396022,41.41298542763388,-144.5639734493018,190.3410391393913,20.93655,40.89725792567001,-143.7820343986762,191.4396497535937,76.77030694728062,-18.0392747042291,-67.19468117030989
1660782339412004,41.59609369039436,-138.7045090409704,181.0025177386128,20.952532,41.68613615008812,-138.2486459743176,182.5385369939106,77.43097409988668,-20.29552014721305,-64.20285567632986
1660782339427986,33.17311360341796,-135.713740749218,169.5887693598838,20.968514,32.59241523164295,-135.1716026142018,170.9079595373795,78.02520251094053,-22.4828821359212,-61.37528370407954
