Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782345752641,-31.83031967650891,-10.22354467078662,2.838178072785468,33.614732,-32.58050655047306,-10.88191883891557,2.616636545723836,31.79225326772294,26.7760087665936,20.24655806416648
1660782345768676,-48.6152437628748,-22.064545662623,3.082322423132609,33.630767,-48.65430443049459,-21.11941600420989,3.117499076303321,31.1423747798752,26.5199980878486,20.29243114914269
1660782345784691,-62.83665217059593,-32.99000534065772,2.838178072785468,33.646782,-63.96875481420852,-33.1821509090024,2.308923794431909,30.24139030591758,26.0855855525429,20.33584253210858
1660782345800706,-81.94094758525966,-47.45555809872599,2.166781109330941,33.662797,-82.53774114172273,-47.65691394519136,2.306552245413793,29.06933833827013,25.43887303370935,20.37276634042734
1660782345816720,-102.0218204013124,-63.56908522163735,4.242008087281647,33.678811,-102.4520181169468,-62.52845562486365,3.914950179070975,27.58942026420077,24.55739007714891,20.42253835982322
1660782345832735,-116.6704814221409,-74.73868925001898,4.119935912108076,33.694826,-117.2251512491924,-75.54694690501314,3.92300195254291,25.83200290927166,23.4527868569099,20.48524197687613
1660782345848749,-126.2531471732661,-87.55626764324393,-0.7629510948347615,33.71084,-127.2330108646083,-86.86845591562982,-0.918353357944501,23.87633761236125,22.15346363434476,20.50927916563291
1660782345864764,-131.8684672312504,-97.99343862058458,-9.552147707331869,33.726855,-132.4688991979999,-97.75279090089968,-9.656626374856014,21.79872233186039,20.67649365981252,20.42467932777051
1660782345880778,-128.0842298008697,-109.6513313496605,-19.43999389639112,33.742869,-127.8763257709364,-110.0677314633894,-19.78625618702098,19.71596053210889,19.01392948089821,20.1891362672755
1660782345896793,-113.0083161669338,-126.4972915236133,-29.93820096131822,33.758884,-115.1622172105486,-125.6781329652193,-29.92970702309808,17.77165218825701,17.12796256546934,19.79140856159454
1660782345912808,-102.9373617151141,-143.4653238727396,-38.30014496070817,33.774899,-102.1325275206632,-143.7230217112235,-38.67534967618632,16.03329423040732,14.9727533280578,19.24256810800027
1660782345928822,-90.3028915846494,-160.4943923094531,-45.44136720836195,33.790913,-91.49575912827768,-160.3727955911113,-45.43084573567536,14.48426793721579,12.53998678963912,18.56971854470538
1660782345944837,-80.29297322041657,-173.1288624399176,-51.97222858014811,33.806928,-81.46163606626551,-172.6399947287331,-52.27132006941926,13.10060877565945,9.875884467080365,17.78810121826462
1660782345960851,-72.17517357137399,-181.9180590524147,-61.2497138933395,33.822942,-71.62444480453146,-182.049475856005,-61.49759234631016,11.87592012869307,7.03836870240246,16.87794991893879
1660782345976866,-61.49385824368665,-191.5007248035401,-73.33485923552303,33.838957,-62.96259878365333,-191.4415840535852,-73.24495432700351,10.79922377998759,4.050440223125738,15.80000954555228
1660782345992880,-50.20218204013122,-200.2899214160373,-86.33554589150822,33.854971,-51.18313893450478,-199.7229517711552,-86.8762772905976,9.88605787824233,0.9211239365278145,14.51903969261147
1660782346008895,-28.77851529716941,-205.6610971236744,-100.1907377737089,33.870986,-27.85722971651531,-205.9130874041446,-100.0360772127949,9.253734929034168,-2.323964376874584,13.02374085658433
1660782346024910,4.058899824521177,-212.9243915465017,-106.5384908827346,33.887001,1.56789297525813,-212.633043015689,-107.0717812844224,9.043420235104112,-5.672333420233253,11.36687798860659
1660782346040924,16.1440451667047,-220.2487220569163,-106.2943465323874,33.903015,16.80427129412866,-220.0745355951958,-106.0336197532366,9.190397549259206,-9.133994049120332,9.662034780305317
1660782346056939,10.40665293354687,-225.9250782024874,-103.7918669413291,33.91903,9.231888190293088,-225.7200123135057,-104.3763629709339,9.398686825134581,-12.70035043238994,7.978754918511955
1660782346072953,-10.2845807583733,-230.5027847714962,-108.979934386206,33.935044,-10.74972199084114,-230.5625942179165,-109.0443694321387,9.386544154730196,-16.35061128464132,6.271389059287374
1660782346088958,-30.54856183718607,-236.3012130922409,-117.0977340352483,33.951049,-31.24417151912926,-235.8976271202162,-117.084120663519,9.050593006650432,-20.08229305534638,4.462361138522112
1660782346104973,-44.46478980697339,-238.5595483329518,-123.3844510566873,33.967064,-45.09550150249004,-238.6562870980839,-123.8220091010678,8.439875622477478,-23.87872436909278,2.535112100405418
1660782346120988,-46.72312504768456,-238.0102235446709,-130.2204928664073,33.983079,-47.22423942750955,-237.5326630122694,-130.2806074494048,7.701317695037481,-27.68823596997561,0.5022911680016371
1660782346137002,-38.1780727855346,-235.8739604791333,-136.7513542381932,33.999093,-39.03598637211314,-236.1634937302321,-136.9903053959146,7.0112358886405,-31.47780522391562,-1.635876134760918
1660782346153017,-29.08369573510322,-236.3012130922409,-141.9394216830701,34.015108,-29.42755200357557,-235.7464954203013,-141.9739163064407,6.46352758163499,-35.25308513711989,-3.86758990837976
1660782346169031,-24.75013351644157,-232.9442282749676,-145.7846952010375,34.031122,-25.65664551752359,-233.0086838387576,-146.1547066458173,6.022854001466197,-39.00312657119236,-6.172618891997824
1660782346185046,-26.33707179369799,-227.2068360418098,-150.6675822079803,34.047137,-26.83570443066096,-227.0151129624223,-150.8269103533443,5.60291520188072,-42.6833169456018,-8.548471827991117
1660782346201060,-27.61882963302037,-220.3097581445031,-153.7804226749065,34.063151,-28.01687078456263,-220.1568246215925,-153.74398951996,5.164094600158932,-46.26069244627392,-10.98503902697755
1660782346217075,-25.23842221713585,-213.7788967727168,-153.9024948500801,34.079166,-26.5754561912713,-213.6250828793088,-154.348725252936,4.72735598435226,-49.73094770628113,-13.44978074516072
1660782346233090,-24.07873655298681,-207.6752880140382,-155.306324864576,34.095181,-23.61961842542034,-207.4758375793032,-155.4114754639186,4.325795387418728,-53.09975506995002,-15.92786235089556
1660782346249104,-20.41657129777968,-201.510643167773,-157.381551842527,34.111195,-22.16929729384507,-201.4875635910122,-157.4425241010192,3.959484061664604,-56.37146227931255,-18.43069434741506
1660782346265119,-23.95666437781324,-193.9421683070116,-158.7853818570231,34.12721,-23.84450815454917,-193.7314922815694,-159.081198664009,3.59137361807745,-59.5332147262932,-20.96288412953529
1660782346281133,-26.94743266956584,-183.566033417258,-160.0061036087588,34.143224,-27.69443843439841,-183.1975578680575,-160.2315590116134,3.17906204536587,-62.54864712749021,-23.51738619094026
1660782346297148,-31.58617532616177,-171.6639963378348,-160.1281757839324,34.159239,-32.58530088873122,-172.0530541007329,-160.1795307942048,2.696824130780833,-65.39065202324053,-26.08067490938681
1660782346313162,-37.20149538414603,-162.0202944991227,-157.9919127183948,34.175253,-37.36788445682481,-161.2195813281439,-158.1891810812017,2.137198648016384,-68.05683310667155,-28.62762460439006
1660782346329177,-39.88708323796459,-148.9585717555503,-155.9166857404439,34.191268,-40.71130948904136,-149.3225202988866,-156.2877030933221,1.512565096449455,-70.54116991968779,-31.14343967778625
1660782346345192,-42.45059891660958,-138.0331120775159,-156.527046616312,34.207283,-43.1840943474366,-137.5781216770071,-156.4222080610568,0.8414018657576314,-72.83637505549494,-33.64511896702128
1660782346361206,-44.52582589456028,-128.2673380636302,-157.0763714045931,34.223297,-45.01459205857834,-128.272570477791,-157.4412537358298,0.135812374509512,-74.96318059273332,-36.15602666139637
1660782346377221,-42.32852674143601,-120.2105745021745,-156.832227054246,34.239312,-42.80070322773756,-120.0465112468829,-157.0614091713387,-0.5667099877810151,-76.94973324653071,-38.67204796465372
1660782346393235,-31.34203097581462,-111.8486305027848,-154.3297474631875,34.255326,-32.54786172871318,-111.5429978413095,-154.257623984009,-1.169498507432621,-78.80244931923625,-41.1626002298965
1660782346409271,-15.65575646601042,-104.8294804303046,-149.2637521934844,34.271362,-15.50948210088588,-104.8880472744466,-149.7405834413432,-1.553957258069413,-80.5338976801623,-43.59458588929932
1660782346425285,1.556420233463086,-100.3738460364691,-144.5639734493018,34.287376,0.4840787325396008,-100.2361210745648,-144.589468874465,-1.674160485016184,-82.17489102695438,-45.94922630782579
1660782346441300,10.58976119630734,-94.81956206607174,-138.7045090409704,34.303391,9.663969289783068,-94.28700011154834,-138.8434143362817,-1.592976100837602,-83.73107599644329,-48.21668937351176
1660782346457315,14.74021515220875,-86.51865415426869,-132.2346837567711,34.319406,14.96124274814677,-86.93707308418324,-132.5608372673807,-1.395974404534164,-85.18086858200915,-50.38792338634106
1660782346473329,19.9893186846723,-81.20851453421824,-125.9479667353323,34.33542,18.69292023523764,-80.66292875184482,-126.0117647272796,-1.126741100667088,-86.52166859669738,-52.45650420229835
1660782346489344,19.1348134584573,-74.67765316243231,-118.1963836118105,34.351435,18.43475610307922,-74.56030116584873,-118.4428547786676,-0.8297196899605536,-87.76345443603893,-54.41214115834592
1660782346505358,17.12062256809327,-66.49881742580305,-109.7734035248341,34.367449,17.13475846066018,-66.57817588929066,-109.8710943128505,-0.5451635734506384,-88.89256225248005,-56.23865275107807
1660782346521373,20.7827878233004,-58.01480125123976,-101.7166399633784,34.383464,19.56982186061146,-57.60916508543204,-102.0217787475618,-0.2515269308804653,-89.88606098027783,-57.93379573556137
1660782346537387,23.34630350194539,-49.95803768978408,-94.81956206607174,34.399478,22.93786489719152,-49.93785664530125,-94.93629892136147,0.08853456318195846,-90.7464371541237,-59.50946035691275
1660782346553402,26.52018005645823,-45.56343938353552,-86.57969024185536,34.415493,25.71594055561788,-45.39074127993047,-86.65718435878314,0.4777650068044336,-91.50906593752555,-60.96220822315391
1660782346569417,32.19653620202939,-44.52582589456028,-76.44769970244897,34.431508,32.18704249894725,-44.41468184814556,-76.8747016548395,0.9409888712409546,-92.22750932255016,-62.27046331126289
1660782346585431,44.28168154421292,-46.11276417181671,-66.86503395132377,34.447522,42.58110595413822,-45.82920430698916,-66.80732181293045,1.539134058865638,-92.94946041179124,-63.41991949900505
1660782346601446,51.5449759670405,-48.55420767528813,-56.91615167467762,34.463537,51.89378054625512,-48.59451085940549,-57.20579461218148,2.294933150868785,-93.70485013312239,-64.41202443040595
1660782346617460,53.80331120775145,-51.6060120546274,-48.6152437628748,34.479551,52.89915301195275,-51.29510796307267,-48.81094914945431,3.133276619334448,-94.50396708370222,-65.26015838049904
1660782346633475,38.17807278553437,-49.77492942702384,-41.41298542763411,34.495566,37.047331153339,-49.71209573805043,-41.55058799872347,3.852848492656782,-95.3120247133112,-65.98305067768446
1660782346649490,5.706874189364498,-40.31433585107197,-33.29518577859176,34.511581,5.902771082185985,-40.18839178946413,-33.49586520736105,4.196449310540982,-96.03122861353133,-66.58342230333314
1660782346665504,-22.43076218814372,-26.33707179369799,-23.65148393987943,34.527595,-23.70996451958074,-26.00251217015348,-23.81998299430705,4.053991763041823,-96.56075584520826,-67.04194908894648
1660782346681519,-37.75082017242698,-14.12985427634089,-14.12985427634089,34.54361,-38.12061178789657,-14.25483223767156,-14.3217796545626,3.559347152582005,-96.88281460047087,-67.34708319013744
1660782346697533,-40.74158846417959,-6.134126802471883,-5.279621576256886,34.559624,-41.18943295929756,-5.85805413279692,-5.490960604144737,2.924866794604452,-97.04371769143461,-67.5055851122071
1660782346713548,-41.96231021591529,3.021286335545938,5.340657663843785,34.575639,-43.10103987091221,3.341566030669803,5.233898096173509,2.250543011962774,-97.06384959625163,-67.50764161227087
1660782346729553,-44.58686198214696,12.60395208667114,19.31792172121754,34.591644,-44.69307582639711,12.46128957521185,19.07387579583247,1.548190086384299,-96.93742675140457,-67.31317942113482
1660782346745567,-40.1922636758984,17.12062256809327,33.72243839169892,34.607658,-41.0304551020038,17.37437467090689,33.55962499359634,0.8624018389570919,-96.69874143743563,-66.89211141481938
1660782346761582,-32.25757228961629,19.1348134584573,46.60105287251076,34.623673,-32.99534670599357,19.43899202823727,46.41574584579212,0.270195424493113,-96.40423450384247,-66.25230844810427
1660782346777597,-24.99427786678871,22.73594262607753,58.44205386434714,34.639688,-25.46633741224739,22.71863379689357,58.27866499312596,-0.1974980484528148,-96.06697349724142,-65.41475316139292
1660782346793611,-19.25688563363088,28.04608224612798,70.40512703135755,34.655702,-19.84085513685555,28.09699274412274,70.2061966191181,-0.5599555888456382,-95.66044848491329,-64.38687426849496
1660782346809626,-14.31296253910114,34.02761882963296,81.75783932249942,34.671717,-15.18363182372746,34.55685340893403,81.57622127202572,-0.8401514845303022,-95.15921771568884,-63.17261492536581
1660782346825640,-10.83390554665448,40.86366063935293,91.58464942397222,34.687731,-11.22703897819447,40.64103886711415,91.40572202613754,-1.051436850945678,-94.55763457748046,-61.78875937898051
1660782346841655,-7.11070420386045,45.80758373388244,99.94659342336172,34.703746,-7.738912866039795,45.99158435251947,99.79521632769664,-1.203164465699552,-93.86457359172338,-60.25915187214984
1660782346857669,-2.899214160372367,52.15533684290813,108.0643930724041,34.71976,-3.793956763666066,52.6464754106536,107.8166479101477,-1.295427422737199,-93.075469113618,-58.59825695824708
1660782346873684,1.190203707942374,61.43282215609952,116.3042648966202,34.735775,0.8207306500264026,61.19888253475786,116.158773456387,-1.319213231646316,-92.16470625005471,-56.80645358731481
1660782346889699,3.20439459830618,70.03891050583661,123.3234149691007,34.75179,2.752550597769476,70.21985230469187,123.2419021104559,-1.290626981663949,-91.11335637133911,-54.89124818278006
1660782346905713,0.7629510948347615,79.19432364385466,126.8024719615473,34.767804,-0.5737496168932186,79.73183819618131,126.3762669324422,-1.273196573816939,-89.91374284733212,-52.89430283043688
1660782346921728,-4.669260700389032,88.77698939497986,125.0934615091173,34.783819,-4.606455604310795,88.42780752071312,125.1232999203234,-1.314638215586571,-88.56846568159696,-50.88230629561475
1660782346937742,-7.415884641794491,93.17158770122842,121.1871519035631,34.799833,-7.964491896244439,93.60646159708381,121.0796259231425,-1.415205795591013,-87.11219152865459,-48.91268288886702
1660782346953757,-16.1440451667047,97.74929427023744,117.8912031738764,34.815848,-17.6358003738854,97.8695319581,117.3194882266296,-1.620008133752052,-85.58038358021312,-47.00548997566885
1660782346969771,-29.08369573510322,104.9515526054779,118.4405279621578,34.831862,-28.96460061478401,104.9754054084787,118.6090711383576,-1.992811341661407,-83.9576240812805,-45.11806150074895
1660782346985786,-25.66567483024324,110.688944838636,124.9103532463569,34.847877,-26.14003729544892,111.1650543087542,124.8841897579582,-2.43364844494327,-82.22850040354264,-43.17011541357842
1660782347001801,-9.67421988250544,114.4731822690164,130.8308537422749,34.863892,-11.07900480126799,114.0569125825927,130.00365837224,-2.731400781717006,-80.42672466841186,-41.13101262853684
1660782347017815,0.7629510948347615,120.6988632028688,133.3943694209202,34.879906,0.619262804842835,121.2985808004029,133.703833352678,-2.815078717688407,-78.5438807213479,-39.02135269473749
1660782347033830,6.317235065232353,135.0423437857635,139.4979781795987,34.895921,5.951070551881376,135.425406261205,139.5815779805107,-2.762516050834613,-76.49008882485504,-36.83506940407199
1660782347049865,9.552147707331869,146.822308690013,143.5263599603263,34.911956,8.257674275483165,146.0387652505851,142.5348579161317,-2.648846092215697,-74.23837545276072,-34.57813791689885
1660782347065880,3.814755474174035,148.7144274052034,139.8641947051192,34.927971,3.706068625443521,149.7261575873208,140.230082915865,-2.553136149008283,-71.87225607005747,-32.31601839024287
1660782347081894,-5.95101853971164,154.2076752880139,143.0991073472192,34.943985,-6.68801296618005,154.3292000923144,143.0436715832508,-2.576991703734175,-69.43981320862039,-30.04982835424995
1660782347097909,-9.491111619745196,160.0061036087586,153.5973144121463,34.96,-10.4027641535106,159.4400769017249,153.0356884787415,-2.713717920691701,-66.92965899266808,-27.68119347375401
1660782347113924,-0.09155413138023499,158.419165331502,157.6256961928739,34.976015,-0.2631299840216808,159.2784192843069,157.5035729444007,-2.799045073791959,-64.37991102317983,-25.19687938236887
1660782347129938,14.25192645151446,157.1984435797663,152.8648813611048,34.992029,13.40294451218781,157.175479545718,152.9687231810775,-2.69392655756663,-61.84827983253963,-22.71310101336504
1660782347145953,18.46341649500255,157.2594796673534,149.691004806592,35.008044,17.5573449931626,157.1768464170241,149.2402592056147,-2.446244241523826,-59.33346122483769,-20.29542915427151
1660782347161967,16.63233386739898,156.8932631418324,151.1558709086748,35.024058,16.56216964660473,157.2605233768843,151.0491132294776,-2.173288124405688,-56.81796226648643,-17.89311417479077
1660782347177982,23.65148393987943,158.1750209811548,155.4894331273363,35.040073,22.63389732988579,158.3059380772936,155.2918137784138,-1.859719588593764,-54.29343057485301,-15.44238675872764
1660782347193997,32.74586099031035,162.8747997253377,158.4802014190891,35.056088,32.12596042517978,162.9383358432571,158.4032402401368,-1.421640726553239,-51.7234763834886,-12.93282632657923
1660782347210011,31.03685053788035,167.8797589074538,157.4425879301134,35.072102,30.78666056031978,168.1340826469377,157.1630800980419,-0.9183397586692424,-49.07489703556705,-10.4082957638738
1660782347226026,21.21004043640801,171.4808880750743,152.4376287479972,35.088117,19.90327824375427,171.5277222082907,152.1524474862904,-0.5128202482366501,-46.35760259672522,-7.933771543199144
1660782347242040,16.75440604257255,176.7299916075376,149.7520408941787,35.104131,16.72962850708249,176.8515408503395,149.8350162073183,-0.219756994229956,-43.57056849225618,-5.517871833650275
1660782347258055,26.33707179369799,183.0777447165633,152.5597009231706,35.120146,25.73475033740693,183.5440583895178,152.2554375445882,0.1199580365259594,-40.68740369833732,-3.101148203635022
1660782347274069,33.90554665445939,183.7491416800181,152.8038452735177,35.13616,32.62073898215937,183.4733263611147,152.4263292080332,0.5868019510824898,-37.75126462033226,-0.6636940696140514
1660782347290084,34.02761882963296,178.0117494468604,145.6626230258639,35.152175,33.93441075172042,178.2497429668271,145.808017599856,1.119243148953528,-34.85748006570872,1.722180704849062
1660782347306099,42.81681544213006,181.0025177386128,136.0799572747387,35.16819,42.37013225468304,181.4690373577016,135.7757437574785,1.729679493004756,-31.97972982311249,3.974850795707738
1660782347322113,60.27313649195048,193.0266269932099,127.3517967498283,35.184204,59.11250851323776,192.9794520726971,126.9771572336418,2.541540619148122,-28.9841419076693,6.076874003636702
1660782347338128,77.54634927901134,196.0173952849623,121.4312962539102,35.200219,77.01124727545903,195.852817173221,121.545716142886,3.630530665457696,-25.87348375370196,8.065056990648925
1660782347354142,104.2801556420236,185.2750438696876,117.6470588235293,35.216233,104.1635960464946,185.9311524893637,117.3694320481167,5.079929412033326,-22.81921199640128,9.976378176176947
1660782347370147,150.0572213321125,176.11963073167,108.3085374227512,35.232238,148.8470660194045,176.1478697198393,107.9638864203761,7.104014708560518,-19.92257981872766,11.77904472392489
1660782347386162,196.6277561608304,172.7626459143967,90.8522163729308,35.248253,196.2274292535577,172.5555882168944,90.88815250435965,9.864610670744216,-17.13295215523379,13.36986103532278
1660782347402176,225.6809338521402,170.5653467612724,72.23620965896089,35.264267,225.1101291131882,171.1484020755184,71.95967973544433,13.23531113767818,-14.38332023289449,14.67264369324121
1660782347418191,231.4183260852978,169.7718776226443,55.93957427328905,35.280282,230.711208984311,169.7649249143236,55.75858661727936,16.88188184245818,-11.65601361697575,15.694389824063
1660782347434206,219.7604333562222,167.1473258564124,40.43640802624532,35.296297,219.0745938407001,167.2154085745264,40.25853976984948,20.48016826505827,-8.960170949064951,16.46252683516003
1660782347450220,194.3694209201194,161.7151140611886,24.20080872816039,35.312311,193.9594174504801,161.9231744179426,24.03483588474272,23.78444035538771,-6.327062285125199,16.97687384039676
1660782347466235,157.7477683680477,156.0387579156177,10.52872510872044,35.328326,156.8552131212266,156.2837860582463,10.30326589592636,26.59095739996136,-3.781406601315688,17.25157865464212
1660782347482249,114.4121461814298,153.5973144121463,1.678492408636657,35.34434,113.9113037896653,153.6183906395277,1.614690993947628,28.7570895352485,-1.302189187733496,17.34692230976111
1660782347498264,76.44769970244943,152.9259174486915,-2.899214160372367,35.360355,75.90480816690659,153.0459762432555,-3.268052940613336,30.27561843090107,1.15112574732877,17.33369541418778
1660782347514279,50.44632639047813,150.1792935072863,-6.195162890058782,35.37637,49.64106504783565,150.5498796381493,-6.220925356940066,31.27998541661901,3.579892594380009,17.25778358780736
1660782347530293,34.02761882963296,142.2446021210039,-8.148317692835917,35.392384,33.50569001694323,142.185214897975,-8.349053616567781,31.94515945713724,5.921773350669004,17.14122375601929
1660782347546308,22.30869001297014,128.572518501564,-10.77286945906758,35.408399,21.66023015374277,128.6610785992538,-11.04622492562279,32.38648681850272,8.088543698646834,16.98606152768177
1660782347562322,10.46768902113376,115.6328679331655,-13.88570992599375,35.424413,9.965558005917597,116.1323629025572,-13.99700748389099,32.63949312378001,10.04689123066132,16.78571566840566
1660782347578337,1.800564583810228,108.1254291599907,-14.31296253910114,35.440428,0.7354592399368129,107.9158511797877,-14.46039535438581,32.72510126174684,11.83927694332008,16.55805644569945
1660782347594351,-0.5188067444876197,100.3738460364693,-11.38323033493543,35.456442,-0.4970807885793391,100.6007633107838,-11.64288868277887,32.72700828935771,13.50740985924465,16.34923017340213
1660782347610366,3.814755474174035,90.66910811017031,-8.026245517662346,35.472457,2.737715143156979,91.0618798418822,-8.193013334183187,32.74493336419432,15.04071100446598,16.19054295726643
1660782347626381,-0.0305180437933358,80.47608148317704,-6.439307240405924,35.488472,-0.6489988353449112,80.27287614648222,-6.541416904451378,32.76164309465682,16.4113890523729,16.07266751535735
1660782347642395,-11.38323033493543,69.61165789272945,-6.805523765926637,35.504486,-11.84252618736673,69.94929570052545,-7.102222703347561,32.66171089447513,17.61316642714896,15.96351839849496
1660782347658410,-21.51522087434182,59.35759517814904,-8.453498130769731,35.520501,-22.08504342833116,59.62371196002859,-8.531974165966799,32.39029033754954,18.64975048843339,15.83844482354045
1660782347674424,-27.13054093232608,47.51659418631243,-7.782101167315204,35.536515,-28.04878109838236,47.37089397369984,-8.085810806382861,31.98921974133584,19.50570733590322,15.70550254376165
1660782347690460,-30.30441748683893,33.23414969100463,-4.913405050736174,35.552551,-30.75151992827164,33.55451838735613,-4.904230200240452,31.51881733312261,20.15311063479167,15.60158221570866
1660782347706474,-28.47333485923537,20.23346303501944,-1.739528496223329,35.568565,-29.01923327858067,20.51867255916936,-2.122706051330642,31.04065130746779,20.58569616236387,15.54536672569609
1660782347722489,-25.54360265506966,8.087281605249018,-1.556420233463086,35.58458,-26.21842318020349,7.959987187172429,-1.63988542495262,30.59875005579751,20.8135254403346,15.51526599388583
1660782347738504,-27.98504615854108,-5.035477225909744,-0.2746623941404778,35.600595,-28.95028606761031,-4.810050965997307,-0.4565233560821087,30.157400381815,20.83872493010401,15.49849472363755
1660782347754518,-36.34699015793103,-16.08300907911803,3.38750286106665,35.616609,-36.3733510114654,-15.69734582665983,3.249288859247123,29.6348112851824,20.67466575576275,15.52083684766287
1660782347770533,-44.46478980697339,-25.05531395437538,6.805523765926637,35.632624,-45.46267363876861,-25.16616219800125,6.472648477438648,28.98012308798053,20.34775769156546,15.59861234635635
1660782347786547,-57.09925993743809,-36.22491798275746,7.843137254901876,35.648638,-57.8318603163354,-36.14704986983914,7.823455649877547,28.15376681633969,19.85725199502274,15.71298117937488
1660782347802562,-70.40512703135732,-48.43213550011456,10.34561684596019,35.664653,-70.77412749910077,-47.89247447482645,10.08940316053626,27.12491891381621,19.18493580026541,15.85628404985819
1660782347818576,-78.27878233005254,-59.35759517814904,13.94674601358042,35.680667,-78.88033753222301,-59.51555182253293,13.80121239464912,25.92768319356562,18.32567158988654,16.04740897429968
1660782347834591,-85.90829327840083,-72.72449835965517,15.89990081635756,35.696682,-86.82250957629655,-72.67964078071323,15.61937290932739,24.60206041669746,17.26811004906057,16.28277365673149
1660782347850606,-100.1907377737089,-86.27450980392155,13.70260166323328,35.712697,-100.6511664243529,-85.7156885270787,13.69674117398949,23.10227100869227,16.00094741459824,16.51730256939802
1660782347866620,-112.3369192034791,-97.07789730678267,9.308003356984727,35.728711,-112.841536062591,-97.2635317555353,8.945755874672766,21.39432938879672,14.53711365233733,16.69844254578732
1660782347882635,-111.7875944151981,-113.6186770428017,2.532997634851654,35.744726,-112.6436246978433,-113.4105477771547,2.486748361963323,19.59044810271324,12.85172101607581,16.78990257968041
1660782347898649,-99.58037689784101,-138.3382925154497,-4.119935912108076,35.76074,-100.0521741071239,-138.032061465656,-4.393866288459505,17.88888171227351,10.84018014213332,16.77464563626844
1660782347914664,-80.1098649576561,-163.1799801632717,-10.2845807583733,35.776755,-80.88127367458306,-163.3229075388933,-10.41907341888914,16.44141413001985,8.429340390096925,16.65614211860965
1660782347930678,-61.31074998092618,-181.6739147020676,-16.26611734187827,35.792769,-61.723908499446,-181.136423918109,-16.39935948894463,15.30057267262762,5.673665738440906,16.44159465534698
1660782347946693,-49.65285725185026,-194.9187457084001,-23.65148393987943,35.808784,-50.39200505803779,-195.0965834916033,-23.99332617726105,14.40364536416775,2.663801679163208,16.11845317001734
1660782347962708,-45.80758373388267,-211.5205615320058,-32.31860837720319,35.824799,-46.6880039712639,-211.2506201220799,-32.32480957503176,13.62700529193333,-0.586975949746257,15.66790808399899
1660782347978722,-38.97154192416269,-225.7419699397269,-39.09361409933626,35.840813,-39.10634073137108,-225.6385661340975,-39.3148618339304,12.94065053431225,-4.082089439795675,15.0947907127273
1660782347994737,-23.10215915159824,-233.3104448004883,-44.34271763179981,35.856828,-23.97806769302918,-232.9003244913378,-44.66314998634015,12.43597526691705,-7.750400564799158,14.42296661816513
1660782348010772,-12.4208438239109,-237.3388265812161,-48.73731593804837,35.872863,-13.25789282702326,-237.6928441852705,-48.71558317390181,12.13808758275663,-11.51514591421202,13.67593675288319
1660782348026787,-12.23773556115043,-245.944914930953,-51.5449759670405,35.888878,-12.53486359576606,-245.3176726777183,-51.83288278917088,11.93174553137432,-15.37923004911593,12.87154902517861
1660782348042801,-11.62737468528258,-251.5602349889373,-55.75646601052881,35.904892,-12.33767128835006,-251.6553747688321,-55.99365474327035,11.73276525230139,-19.35501442868834,12.00893672491908
1660782348058816,-7.29381246662092,-252.4147402151523,-62.83665217059593,35.920907,-8.013434856871577,-252.2113234985964,-62.83803420360045,11.56995640313961,-23.38594801482777,11.05828321334412
1660782348074831,-6.683451590753066,-250.6446936751354,-70.09994659342328,35.936922,-7.378805450343302,-250.4780474898559,-70.50805375005686,11.44681848068189,-27.40746298273539,9.991514509714859
1660782348090845,-16.69336995498588,-250.8888380254825,-76.14251926451516,35.952936,-16.92130572948364,-250.7623531452328,-76.15973548851252,11.25241759124328,-31.4173861878161,8.818172195806305
1660782348106860,-32.74586099031058,-250.9498741130694,-80.35400930800324,35.968951,-33.95618515641363,-250.8029340256491,-80.49365000141756,10.8453976641561,-35.42990848518315,7.564945111886864
1660782348122874,-50.44632639047836,-246.494239719234,-85.54207675288012,35.984965,-50.67018860461406,-246.319455435605,-86.03014400293964,10.16838667406788,-39.40688760087318,6.232754759852006
1660782348138889,-61.00556954299236,-238.803692683299,-92.92744335088103,36.00098,-61.56997734082156,-238.6481790555111,-92.67709702455622,9.270465346504395,-43.28662867680211,4.80309683163204
1660782348154904,-66.01052872510877,-232.5780117494469,-99.27519645990697,36.016995,-67.097555391074,-232.4425686181993,-99.76780002661876,8.24112508464923,-47.0553546581918,3.26353765522264
1660782348170918,-68.20782787823305,-227.4509803921569,-109.0409704737926,36.033009,-68.39481077749394,-227.4363573071297,-109.1547266096844,7.157186155300686,-50.73438606559443,1.592157442132214
1660782348186933,-63.14183260852974,-220.8590829327841,-120.8209353780424,36.049024,-63.78475990785833,-220.341309704426,-120.8917854273132,6.099749589817868,-54.31660740168687,-0.2482146541637662
1660782348202947,-52.4605172808424,-212.9854276340886,-130.0373846036468,36.065038,-53.5654063365205,-213.2470536727368,-130.3868295476046,5.160948259862838,-57.78531430870417,-2.258443573963108
1660782348218962,-42.51163500419625,-209.7505149919889,-134.2488746471352,36.081053,-42.48105280998005,-209.4071858765141,-134.2856823916275,4.392576586690834,-61.16654822509818,-4.375823669476965
1660782348234976,-36.34699015793103,-204.8065918974594,-134.7981994354161,36.097067,-37.37532519673859,-204.6513642665952,-135.0310421127701,3.753725562637085,-64.47901662624305,-6.530357465512146
