Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660000767281486,-0.9297627222095062,0.523994811932555,0.1781643396658277,0.0143797826314212,-0.002316429159135784,0.0931856441939186,-0.04727630385870619,-0.1650719950681583,-0.4834488788790345
1660000767297487,-0.9370870527199204,0.5391317616540778,0.1826810101472498,0.002665894671413854,0.009593236769459777,0.110059130231173,-0.04635805146388704,-0.159940927196374,-0.4819369416423389
1660000767313488,-0.9313496604867626,0.5778286411840998,0.214785992217899,-0.01131917949422207,0.02109517740687449,0.1276264335735309,-0.04541932976937801,-0.1541966281423072,-0.480532100386612
1660000767329488,-0.9168230716411077,0.6118867780575261,0.2390783550774396,-0.02704203260004901,0.03271995316423725,0.1460146454976863,-0.04446842821435974,-0.1478284751659747,-0.4792611061511627
1660000767345489,-0.9059586480506598,0.6345922026398112,0.2489662012664988,-0.04385831530994913,0.04494634444177384,0.1652203042620813,-0.04350714235301632,-0.1408217964095486,-0.4781408192702086
1660000767361490,-0.8902113374532692,0.6464332036316476,0.2501869230182345,-0.06109584820594402,0.05809708025243805,0.1850665282261751,-0.04253099779972956,-0.1331616503454401,-0.4771771392298306
1660000767377491,-0.8689707789730678,0.638620584420539,0.247501335164416,-0.07812455907199441,0.07229180065124319,0.2052244897240283,-0.04153043619146412,-0.1248336663562915,-0.4763651091924086
1660000767393491,-0.867505912870985,0.6376440070191505,0.2401770046540017,-0.09440694325994635,0.08743797580586135,0.2252567718331056,-0.04049264869309726,-0.1158258017478586,-0.4756898832397981
1660000767409484,-0.85468833447776,0.6607156481269554,0.232120241092546,-0.1095302177039405,0.1032297312427872,0.2446495083185128,-0.03940378216947257,-0.1061328381040963,-0.4751283895672014
1660000767425485,-0.8524910353246358,0.6626688029297325,0.2399328603036546,-0.1232204639682956,0.1191780020992771,0.262838393624274,-0.03825117705545086,-0.09576143959773348,-0.4746514872789092
1660000767441486,-0.8335698481727323,0.6487525749599454,0.2405432211795224,-0.1353386471711416,0.13468525740284,0.2792685359211697,-0.03702522218137753,-0.08473245993175038,-0.4742262412702921
