Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660608187035267,-0.897657740138857,-0.1065079728389411,0.4004577706569012,-0.0748463553014577,0.0720757569137151,-0.0454660229083724,-0.0068791314537284,0.1055845227228973,-0.5441432979755263,-0.0748476029617432,0.0720767363891551,-0.0454662254461752,-0.0068791314678488,0.1055845242736156,-0.5441432971473368,0.0017908026045632406,0.00022651508102711215,0.002649221966041268,0.0017473306243140918
1660608187051279,-0.8975356679636834,-0.1069962615396354,0.3971618219272148,-0.0746223710845481,0.0723111070012004,-0.0459080927669751,-0.0067782772153515,0.1054846561093471,-0.5442310944325667,-0.0746236174602973,0.0723120881413052,-0.0459083021644693,-0.0067782774168923,0.1054846579743576,-0.5442310936424923,0.001815379373082618,0.0003137285305806481,0.0019448399388122817,-0.0013937562948351245
1660608187067291,-0.8957045853360799,-0.1068741893644618,0.398260471503777,-0.0744563173116954,0.0725427523986236,-0.0462516213053714,-0.0066691396801535,0.1053804763697962,-0.5443172609038873,-0.0744575624049425,0.0725437352089547,-0.0462518374845462,-0.006669140067766,0.1053804785467233,-0.5443172601522268,0.0018240692106838052,0.0019303300423658687,0.0018602209025872923,-0.0002655960464456042
1660608187083303,-0.8955825131609063,-0.1094377050431068,0.3972838941023884,-0.0743647874979804,0.0726952568439841,-0.0464994461070322,-0.0065530902083747,0.1052736332644399,-0.5444027062223168,-0.0743660313109434,0.0726962413299009,-0.0464996689891061,-0.0065530907806187,0.1052736357507432,-0.5444027055093521,0.0018014561912203322,0.0018471619957854957,-0.0006329652984519429,-0.0011179561030507656
1660608187099315,-0.8986343175402456,-0.1090714885175861,0.4031433585107198,-0.0743511655125612,0.0727053482839936,-0.0466548387347759,-0.0064324365497892,0.1051654127792865,-0.5444884548460052,-0.0743524080476418,0.072706334450655,-0.0466550682402043,-0.0064324373051339,0.1051654155722624,-0.5444884541720014,0.0018026721341286894,-0.0010841781451983445,-0.00024007389563811266,0.004267357474752598
1660608187115327,-0.8994888227664606,-0.1080949111161975,0.4007019150072484,-0.0744025380229788,0.0725344004142833,-0.0467339324634464,-0.0063101148796219,0.1050560803898616,-0.5445755439131253,-0.0744037792827625,0.0725353882666489,-0.0467341685119288,-0.0063101158164477,0.1050560834866455,-0.5445755432783306,0.0018254231219317404,-0.0017448150342720403,0.000662853155175433,0.001643322574153061
1660608187131347,-0.8971694514381627,-0.1065079728389411,0.4002136263065541,-0.0744896845497638,0.0721689797194587,-0.0467726584287113,-0.0061892141830876,0.1049453508393779,-0.5446646697386689,-0.0744909245370193,0.0721699692622903,-0.0467729009391989,-0.0061892152996874,0.104945354236946,-0.5446646691433138,0.001847992497415194,0.0005171006646231824,0.002024812289188646,0.001039530486112883
1660608187147359,-0.8952162966353856,-0.1093156328679332,0.3997253376058598,-0.0745738182545028,0.0716215319646093,-0.0468100847022651,-0.0060725310119668,0.104833182795893,-0.5447558410668318,-0.0745750569721822,0.0716225232024728,-0.0468103335929687,-0.0060725323065474,0.1048331864910647,-0.5447558405111297,0.0018197021333593371,0.0022232299206602635,-0.000704562965823094,0.0004961176068767337
1660608187163372,-0.8952162966353856,-0.1154192416266118,0.3977721828030827,-0.0746158649296397,0.0709383994528912,-0.0468697991786483,-0.005962205020649,0.1047188212479504,-0.5448485396320428,-0.0746171023808784,0.0709393923901576,-0.0468700543670459,-0.0059622064913326,0.1047188252373905,-0.5448485391161889,0.0017198995522820014,0.002000906928594226,-0.006127354552051531,-0.0013113334763104056
1660608187179384,-0.8987563897154192,-0.118471046005951,0.3972838941023884,-0.0745836065044028,0.070204998967156,-0.0469585810279648,-0.0058593427892824,0.1046002985300047,-0.5449419618585655,-0.0745848426925186,0.0702059936080037,-0.0469588424308093,-0.0058593444341082,0.1046003028102258,-0.5449419613827371,0.0016226815762188493,-0.0013852675362953093,-0.008261243038251667,-0.0016196599593041872
1660608187195396,-0.8998550392919813,-0.1172503242542153,0.3996032654306862,-0.0744565865909563,0.0695322532769065,-0.0470746574587147,-0.0057636719462199,0.1044766066106056,-0.5450348432014462,-0.0744578215194499,0.0695332496253225,-0.0470749249920426,-0.0057636737631459,0.1044766111779705,-0.5450348427658024,0.001561908718181909,-0.0022355254015716808,-0.006336469157864372,0.0006297402320942225
1660608187211408,-0.8986343175402456,-0.1120012207217518,0.3988708323796448,-0.0742296463060018,0.0690265445806349,-0.0472161940875212,-0.0056734303219127,0.1043492072506845,-0.5451254195670882,-0.074230879978556,0.0690275426404167,-0.0472164676666599,-0.005673432308817,0.1043492121014089,-0.5451254191717695,0.0015587970456477287,-0.0009133232848523853,-0.0009786290628607808,-9.242353705241069e-05
1660608187227420,-0.893385214007782,-0.1077286945906768,0.3961852445258263,-0.073915505030742,0.0687647621791246,-0.0473861655206139,-0.0055855825379738,0.1042200471342225,-0.5452120314245172,-0.0739167374512215,0.0687657619538817,-0.0473864450601904,-0.0055855846926563,0.1042200522643772,-0.5452120310696458,0.0015610220080576158,0.003902202222849982,0.002964507361392796,-0.0025002102517838187
1660608187243433,-0.8914320592050049,-0.1023575188830397,0.3960631723506527,-0.0735461675757214,0.0687845203501958,-0.0475880941443158,-0.0054962746641411,0.1040893195572253,-0.5452937801967132,-0.0735473987481728,0.0687855218433518,-0.0475883795582652,-0.0054962769843257,0.1040893249627395,-0.5452937798823922,0.0016177082817877629,0.005269821323064416,0.007502114762126907,-0.002360054184261662
1660608187259445,-0.8944838635843442,-0.1044327458609904,0.396551461051347,-0.0731704202589682,0.0690784167065962,-0.0478178607111713,-0.0054014461382486,0.1039566121804528,-0.545370548776156,-0.0731716501876195,0.0690794199213903,-0.0478181519127454,-0.0054014486215844,0.1039566178571166,-0.5453705485024698,0.0016720858074876425,0.001996215249352673,0.004884199005758594,-0.0016845889352106735
1660608187275457,-0.8988784618905927,-0.104554818036164,0.401678492408637,-0.0728446588217324,0.0695877193755276,-0.0480672472000246,-0.0052975437667138,0.1038232559140669,-0.5454427018362138,-0.0728458875109928,0.0695887243150163,-0.0480675441018007,-0.0052975464107772,0.1038232618575343,-0.5454427016032274,0.0017440155643621827,-0.0021585447512063594,0.004285914147526493,0.0030981981798714475
1660608187291469,-0.8991226062409399,-0.1034561684596018,0.4010681315327691,-0.072619580422455,0.0702062481946555,-0.0483385515788446,-0.0051821799987132,0.1036915266694603,-0.5455111682354131,-0.0726208078769143,0.0702072548617148,-0.0483388540927347,-0.0051821828010095,0.103691532875252,-0.5455111680431726,0.001826254323139342,-0.002162420191398118,0.0048461073516798125,0.002239053573603156
1660608187307481,-0.896803234912642,-0.1023575188830397,0.3978942549782563,-0.0725297020180084,0.0708007512328387,-0.0486472020322206,-0.0050545543510925,0.1035616092779975,-0.5455777462393456,-0.0725309282424368,0.0708017596301655,-0.0486475100694806,-0.0050545573090579,0.1035616157415042,-0.5455777460878777,0.001901607168572255,0.00014125602320980146,0.005350281235417725,-0.0008413406828186587
1660608187323494,-0.8961928740367742,-0.1017471580071718,0.3952086671244377,-0.0725895149955903,0.071241959807047,-0.0490013291069649,-0.0049155899366085,0.1034311546162426,-0.5456448717735279,-0.0725907399949379,0.0712429699371609,-0.0490016425782041,-0.0049155930476119,0.1034311613327279,-0.5456448716628396,0.001977013589852243,0.0006764552091699239,0.005364577900157069,-0.0031742356829735363
1660608187339506,-0.8982681010147249,-0.1071183337148089,0.3972838941023884,-0.0727931039621625,0.0714351664518766,-0.0493809701220063,-0.0047678080737019,0.1032979228441059,-0.5457148768055037,-0.0727943277415586,0.0714361783171219,-0.0493812889371971,-0.0047678113350469,0.1032979298087099,-0.5457148767355827,0.0019870282466482123,-0.0012588945919027594,-5.938026732030255e-06,-0.0009891078345205528
1660608187355518,-0.9024185549706264,-0.1116350041962311,0.3985046158541241,-0.0731133860989931,0.0713403428914112,-0.0497421664674344,-0.0046149186359822,0.1031612553415289,-0.5457895165857437,-0.0731146086637461,0.0713413564939586,-0.0497424905359222,-0.0046149220449089,0.1031612625492711,-0.5457895165565583,0.001965235125617132,-0.004868413693023821,-0.0040703476573387964,0.0002084525254936742
1660608187371530,-0.9046158541237506,-0.1102922102693218,0.3997253376058598,-0.0735031494244273,0.0709789956299523,-0.0500390149033912,-0.0044611190592384,0.1030209047677685,-0.5458699778019059,-0.0735043707800238,0.0709800109718005,-0.0500393441339043,-0.0044611226129253,0.1030209122135513,-0.5458699778134047,0.0019815683555770252,-0.006359141561533166,-0.002454798357386559,0.0012862568495064508
1660608187387542,-0.9035172045471884,-0.1102922102693218,0.3997253376058598,-0.0739026442451243,0.0704307255502375,-0.0502390892536171,-0.0043102198469779,0.1028760490971169,-0.5459568752606364,-0.0739038643972284,0.070431742633215,-0.0502394235542772,-0.0043102235425442,0.1028760567757291,-0.5459568753127484,0.001992417677638204,-0.004734442786473947,-0.0022093185216478933,0.0011576311645558057
1660608187403555,-0.8992446784161134,-0.1150530251010911,0.399114976729992,-0.0742536389357927,0.0698204250726005,-0.0503232463931296,-0.0041648216574548,0.1027262372881233,-0.5460500299078057,-0.0742548578902458,0.0698214438983674,-0.050323585671462,-0.0041648254919621,0.1027262451942438,-0.5460500300004403,0.0019142458561350161,-0.0004157249898590898,-0.006273120018075479,0.0004925432598192336
1660608187419567,-0.8971694514381627,-0.1130998702983139,0.399969481956207,-0.0745142952073375,0.0692954258188023,-0.0502806393397821,-0.0040257600062622,0.1025727392076113,-0.5461483832114009,-0.0745155129701567,0.0692964463888516,-0.0502809835027265,-0.0040257639767166,0.102572747335812,-0.5461483833444483,0.0018490452889288011,0.0014935517892824546,-0.003887968693768465,0.0012123436374307794
1660608187435579,-0.8944838635843442,-0.1112687876707104,0.4013122758831162,-0.0746690043459853,0.0689966391223967,-0.0501092882264749,-0.0038919257063279,0.1024186708218783,-0.5462503046091937,-0.0746702209233636,0.0689976614380563,-0.0501096371803963,-0.0038919298096823,0.1024186791666285,-0.5462503047825241,0.0017877491397819884,0.0037612256787910026,-0.0018511974595484537,0.0022996238079059372
1660608187451599,-0.8954604409857327,-0.1023575188830397,0.4018005645838105,-0.0747309975949715,0.0690318826422803,-0.0498193104447848,-0.0037604546288474,0.1022683532763255,-0.5463540949023916,-0.0747322129932766,0.0690329067047144,-0.0498196640954846,-0.0037604588620033,0.1022683618319952,-0.5463540951158563,0.0018475769274914054,0.002506183449662136,0.006354064195310025,0.0025091212577402766
1660608187467611,-0.8943617914091706,-0.101136797131304,0.3954528114747848,-0.0747381230303007,0.0694580871816362,-0.0494323469456901,-0.0036272147142466,0.1021265742992232,-0.5464584583523641,-0.0747393372560747,0.0694591129918473,-0.0494327051984172,-0.0036272190740565,0.1021265830600867,-0.5464584586057946,0.0019148058089440687,0.0032443497236018803,0.006817307352341165,-0.0034547686661569044
1660608187483623,-0.8969253070878156,-0.0967421988250554,0.3998474097810334,-0.0747427651141231,0.0702746316264653,-0.0489786094514878,-0.0034874763967229,0.1019977556899639,-0.5465628641666281,-0.0747439781740812,0.0702756591852953,-0.0489789722109499,-0.0034874808799921,0.1019977646502041,-0.5465628644598371,0.0020509036123428936,0.0006127506404612904,0.010090715092730781,0.0008458466760825067
1660608187499635,-0.8972915236133363,-0.0956435492484932,0.399969481956207,-0.0747985367394732,0.0714274168625343,-0.0484933690834691,-0.0033366267675398,0.1018856094504869,-0.5466676364015431,-0.0747997486405036,0.0714284461706667,-0.0484937362538444,-0.0033366313710288,0.1018856186041987,-0.5466676367343241,0.002192962969259924,0.00022188070344653088,0.010070428202363674,0.0008711269661305088
1660608187515648,-0.8991226062409399,-0.0978408484016175,0.4028992141603727,-0.0749481724915673,0.0728236975266374,-0.0480096567389196,-0.0031707960095645,0.1017932229482117,-0.5467737888784705,-0.0749493832407298,0.0728247285845988,-0.0480100282238683,-0.003170800729991,0.1017932322894061,-0.5467737892505975,0.0023047136391725126,-0.0014482817317413854,0.007085816144315443,0.0034207732532665625
1660608187531660,-0.8991226062409399,-0.1010147249561304,0.4035095750362405,-0.0752152471428728,0.0743536645065426,-0.0475507677006605,-0.0029872908059235,0.1017224591510394,-0.5468828706615422,-0.0752164567473983,0.0743546973147043,-0.0475511434033367,-0.0029872956399649,0.1017224686736473,-0.5468828710727706,0.0023653001439190293,-0.0013034535585672025,0.003520745630822289,0.0036280207162209255
1660608187547672,-0.9016861219195847,-0.0990615701533532,0.4018005645838105,-0.0755998062722793,0.0759077940083189,-0.0471311223927363,-0.0027847846895546,0.1016732185879079,-0.5469967734522172,-0.0756010147395687,0.0759088285668988,-0.0471315022157995,-0.0027847896338497,0.1016732282857843,-0.5469967739022835,0.002461035549637279,-0.0034802723134907954,0.00492651039023953,0.0017271092374118169
1660608187563684,-0.8998550392919813,-0.0980849927519646,0.3996032654306862,-0.0760792275627122,0.0773863872306234,-0.046759440153477,-0.002563306115099,0.1016440753387498,-0.5471172701596234,-0.0760804349003356,0.0773874235396881,-0.0467598239991044,-0.0025633111662507,0.1016440852056775,-0.5471172706482456,0.0025478452237513937,-0.0014842707172986191,0.005312779012465324,-0.00042317092414129176
1660608187579696,-0.8992446784161134,-0.0993057145037004,0.3966735332265205,-0.0766157314320555,0.0787088206032623,-0.0464318825922161,-0.0023241112337886,0.1016336665962141,-0.5472454991990834,-0.0766169376477512,0.0787098586627283,-0.0464322703621143,-0.0023241163883658,0.1016336766259084,-0.5472454997259609,0.00260560705400972,-0.0007865188572876436,0.003682851534656556,-0.0030176128154763004
1660608187595708,-0.9003433279926756,-0.1029678797589075,0.4011902037079427,-0.0771667009664967,0.0798189758913495,-0.0461247245763802,-0.0020695118413697,0.1016410763818617,-0.5473818076669944,-0.0771679060681701,0.0798200157009855,-0.0461251161717978,-0.0020695170959099,0.1016410865679737,-0.5473818082318086,0.0026176052346893472,-0.0016966515904648372,1.8617651504501675e-05,0.0013491518993513085
1660608187611721,-0.9029068436713206,-0.1051651789120318,0.4053406576638441,-0.0776915959887611,0.0806776368240699,-0.0458070812829854,-0.0018026969105832,0.1016650643211488,-0.5475259382651755,-0.0776927999844838,0.0806786783834988,-0.0458074766047256,-0.0018027022615943,0.1016650746572704,-0.5475259388675892,0.002618863114800576,-0.003834150542198822,-0.001960813351457799,0.00494964526972741
1660608187627733,-0.8988784618905927,-0.1035782406347754,0.399969481956207,-0.0781555190428039,0.0812550029679166,-0.0454668206224289,-0.0015275042069284,0.1017034877132065,-0.547677202915918,-0.078156721940813,0.081256046276617,-0.0454672195708622,-0.0015275096508916,0.1017034981928739,-0.5476772035555764,0.002612507117212927,0.0001748081146760727,-0.0003364875667812711,-0.0003793773941186962
1660608187643745,-0.897657740138857,-0.0989394979781796,0.3947203784237434,-0.0785344416746075,0.0815362583561454,-0.0451181060385224,-0.0012480714381591,0.1017536483712274,-0.5478345103649617,-0.0785356434833042,0.0815373034134541,-0.0451185085136,-0.0012480769715306,0.1017536589879256,-0.5478345110414921,0.0026566834961010977,0.0012559768797705262,0.003872029580833089,-0.005065632833924083
1660608187659757,-0.8986343175402456,-0.1067521171892882,0.3988708323796448,-0.0788217193994849,0.0815234324672525,-0.0447826270050023,-0.0009684808696814,0.1018128183734236,-0.5479964745243817,-0.0788229201274336,0.081524479272366,-0.0447830329062693,-0.000968486488895,0.1018128291205908,-0.547996475237394,0.0026036726268625424,0.0002514595305437295,-0.0035465306672479574,-0.0008236609902204095
1660608187675769,-0.8987563897154192,-0.1156633859769589,0.4028992141603727,-0.0790288766255839,0.0812259864112092,-0.0444777175765497,-0.0006925788686879,0.1018782380845745,-0.5481617130680475,-0.0790300762815113,0.0812270349631858,-0.0444781268031587,-0.0006925845701572,0.1018782489556061,-0.5481617138171346,0.002443942408842613,0.000116448619833176,-0.011212019509426782,0.0028842487114567605
1660608187691782,-0.8961928740367742,-0.1135881589990082,0.4004577706569012,-0.0791786664489933,0.0806621032674444,-0.0442302865704088,-0.0004238435078377,0.1019469082346691,-0.5483291263218355,-0.0791798650417865,0.0806631535652063,-0.0442306990211337,-0.0004238492879583,0.1019469192229222,-0.5483291271065734,0.002310045263325606,0.0024119678686304047,-0.00822311327832849,0.00039852468718670764
1660608187707794,-0.8952162966353856,-0.1106584267948425,0.3949645227740906,-0.0792978289698786,0.0798711671634343,-0.0440832617834321,-0.0001650752261698,0.1020154812828399,-0.5484980282810848,-0.0792990265085848,0.0798722192057695,-0.044083677356682,-0.0001650810813219,0.1020154923816375,-0.5484980291010331,0.0022183005630199864,0.003049690743016975,-0.004764042966746498,-0.004585250876061486
1660608187723806,-0.9015640497444112,-0.1117570763714046,0.3928892957961398,-0.0794139838304031,0.0789103923400118,-0.0440711493680233,8.190370546808992e-05,0.1020803749062264,-0.5486681835433412,-0.0794151803242279,0.0789114461255763,-0.0440715679618568,8.18977789179389e-05,0.1020803861088615,-0.5486681843980427,0.0021698308015607416,-0.0029682561294077647,-0.005276423288977733,-0.005994430068611056
1660608187739818,-0.8996108949416342,-0.1155413138017853,0.3960631723506527,-0.0795518925335397,0.0778364581262391,-0.0441990611315997,0.0003162175778529,0.1021386413876641,-0.5488396915620724,-0.0795530879918461,0.0778375136535585,-0.0441994826437396,0.0003162115835491,0.1021386526874044,-0.5488396924510539,0.0020685751588367263,-0.0009135911939677221,-0.008154594647422589,-0.0025384981626883074
1660608187755830,-0.9011978332188906,-0.1173723964293889,0.3961852445258263,-0.0797271017005655,0.0766976049347608,-0.044451488905381,0.0005376749483466,0.1021890370780726,-0.5490127494244463,-0.0797282961328725,0.0766986622022326,-0.0444519132332286,0.0005376688899424,0.1021890484681647,-0.5490127503472195,0.001972798386743189,-0.0022504765241017077,-0.008987109547523575,-0.0021747833887632018
1660608187771820,-0.9026626993209734,-0.1161516746776532,0.3943541618982227,-0.0799428288880342,0.0755380366657681,-0.0448053420485381,0.0007465694129024,0.1022314326866651,-0.5491876160751056,-0.0799440223040159,0.0755390956716638,-0.0448057690891879,0.0007465632940574,0.1022314441603386,-0.5491876170311666,0.001922569608870759,-0.003343808363566181,-0.006989749016209079,-0.003605279414730156
1660608187787832,-0.9022964827954528,-0.1149309529259175,0.3950865949492641,-0.0801926062589486,0.0743980303216316,-0.0452287738787714,0.0009435591501212,0.1022650311554514,-0.5493647817131981,-0.0801937986684324,0.0743990910640987,-0.0452292035290261,0.0009435529744996,0.1022650427059237,-0.549364782702028,0.0018926670842172133,-0.002679832654240988,-0.005192124538026047,-0.0025855617273198295
1660608187803844,-0.9018081940947584,-0.1143205920500496,0.3915465018692306,-0.0804645588094338,0.0733068163262128,-0.0456810377926042,0.0011294926663613,0.1022884253071134,-0.5495448477248314,-0.0804657502223989,0.0733078788032764,-0.0456814699489899,0.0011294864376292,0.1022884369275936,-0.5495448487458968,0.0018803244703795442,-0.0019723895581919004,-0.004123587295942338,-0.0055130893266179815
1660608187819856,-0.898512245365072,-0.1129777981231403,0.3943541618982227,-0.0807448526037501,0.07227625727946,-0.0461201348255704,0.0013051714513732,0.1023017594891229,-0.549728059063365,-0.0807460430303268,0.0722773214890256,-0.046120569384352,0.0013051651731966,0.1023017711728163,-0.5497280601161177,0.0018468305519310656,0.0011912032543450746,-0.0025027140321297187,-0.0024348863678633204
1660608187835868,-0.9005874723430227,-0.1152971694514382,0.3944762340733963,-0.0810208750096527,0.0713008263315563,-0.0465090671403333,0.0014711242850161,0.1023075296279163,-0.5499141197891145,-0.0810220644601204,0.071301892271411,-0.0465095039975302,0.0014711179610586,0.1023075413680286,-0.5499141208729931,0.0018153178652002239,-0.0007956213512450017,-0.0043398768243848584,-0.002081532773420769
1660608187851881,-0.902784771496147,-0.1185931181811246,0.3960631723506527,-0.081283615386975,0.0703656163662537,-0.0468194705209492,0.0016274763948496,0.1023085908137814,-0.5501025636583233,-0.0812848038717611,0.0703666840340687,-0.0468199095723509,0.0016274700287704,0.1023086026035233,-0.5501025647727519,0.0017766070412781152,-0.002693628453932395,-0.006872242998664138,-0.0004451350465479731
1660608187867893,-0.8999771114671549,-0.1154192416266118,0.3955748836499584,-0.0815280502847306,0.0694564643010986,-0.047036335708948,0.001773977615578,0.1023061742798094,-0.5502931474457534,-0.0815292378144092,0.0694575336944309,-0.04703677685013,0.0017739712110295,0.1023061861124004,-0.5502931485901431,0.0017458587561162212,0.00010262841755381835,-0.0033285297997362046,-0.0008400813725180645
1660608187883905,-0.899366750591287,-0.1123674372472725,0.3955748836499584,-0.0817518268094669,0.0685624984183291,-0.0471609302022046,0.0019101488689381,0.1023002684865999,-0.5504857984324976,-0.0817530133947572,0.0685635695346236,-0.0471613733285445,0.001910142429564,0.1023002803552732,-0.5504857996062464,0.001738825994087055,0.0006416903640795724,-0.0002490528783572199,-0.0007560732352662747
1660608187899917,-0.8969253070878156,-0.1143205920500496,0.3927672236209663,-0.0819537989410585,0.06767319782398,-0.047206829529368,0.0020354217015289,0.1022911536433849,-0.5506803272658874,-0.0819549845928237,0.0676742706605716,-0.0472072745360612,0.0020354152309618,0.102291165541391,-0.5506803284683807,0.0017008359394895616,0.0027748204807959143,-0.0019819869130209,-0.0032073599378325546
1660608187915929,-0.897657740138857,-0.1163958190280003,0.3989929045548184,-0.0821329841717086,0.0667788648827797,-0.0471921304167676,0.0021492136854954,0.1022799959876184,-0.5508763082454465,-0.0821341689009537,0.0667799394368947,-0.0471925771988442,0.0021492071873549,0.1022800079082301,-0.550876309476057,0.0016313586834719913,0.0018381486867790064,-0.003651492501874437,0.002716488896417568
1660608187931942,-0.9009536888685434,-0.1172503242542153,0.396551461051347,-0.08228702265835,0.0658737176124548,-0.0471372624556709,0.0022509886112802,0.1022683933682398,-0.5510731485513759,-0.0822882064762209,0.0658747938812136,-0.0471377109080119,0.0022509820891706,0.1022684053047556,-0.5510731498094643,0.0016089686523404099,-0.0013120200386166347,-0.00405539795528051,0.0002475408536515289
1660608187947954,-0.8987563897154192,-0.1174944686045625,0.3950865949492641,-0.082411029193572,0.0649576989658012,-0.0470674964617853,0.0023403519236347,0.1022577540778161,-0.5512701699844397,-0.0824122121113536,0.0649587769462195,-0.0470679464791396,0.0023403453811432,0.1022577660235651,-0.551270171269355,0.0015702540160078132,0.0007967512030568891,-0.0038695880750649336,-0.001095592723588168
1660608187963966,-0.9004654001678492,-0.1172503242542153,0.3950865949492641,-0.0824993241519602,0.0640380627370007,-0.0470096370495475,0.0024171664979957,0.1022487891604882,-0.551466677827674,-0.0825005061810748,0.0640391424259917,-0.0470100885265485,0.0024171599386899,0.1022488011088338,-0.5514666791387536,0.001558479600296702,-0.0008210333244357271,-0.003262899352245968,-0.0009860334512293845
1660608187979978,-0.8992446784161134,-0.1172503242542153,0.3964293888761734,-0.0825493682789972,0.0631296020731619,-0.0469838089324292,0.0024816349291245,0.1022412469241566,-0.5516620462920571,-0.082550549431003,0.063130683467538,-0.0469842617636126,0.002481628356551,0.1022412588685007,-0.5516620476286275,0.0015289780362575088,0.0003597195845700396,-0.0029366094170213686,0.0003210844281119063
1660608187995990,-0.8982681010147249,-0.1162737468528268,0.3945983062485698,-0.0825648424569465,0.0622527356346444,-0.0469998294835066,0.0025343228139777,0.1022342607921884,-0.551855760497174,-0.0825660227435361,0.0622538187311196,-0.0470002835633273,0.0025343162316594,0.1022342727259758,-0.551855761858551,0.0015069198675048388,0.0012026672873627353,-0.0017640288140695903,-0.0013589983795425642
1660608188012003,-0.8970473792629892,-0.1159075303273061,0.3945983062485698,-0.0825564994054127,0.0614325738397936,-0.0470585866615434,0.0025761533466177,0.1022270731087932,-0.552047421100535,-0.0825576788384116,0.0614336586349846,-0.0470590418843935,0.0025761467580521,0.1022270850255153,-0.5520474224860235,0.0014759235716677143,0.0021810501351885447,-0.0012580310596939925,-0.0012230985415883078
1660608188028015,-0.8955825131609063,-0.1145647364003968,0.3930113679713134,-0.0825404821998874,0.0606975183555461,-0.0471543790361636,0.0026084006518225,0.1022191575931751,-0.5522368471404236,-0.0825416607912518,0.0606986048459746,-0.0471548352963901,0.00260839406048,0.102219169486374,-0.5522368485493186,0.0014497640519673062,0.0032813246135442453,7.62865804937729e-05,-0.0025290331369601793
1660608188044027,-0.8954604409857327,-0.1152971694514382,0.3932555123216606,-0.0825342706216548,0.060074184936689,-0.0472769564921111,0.0026326558008691,0.1022097868626164,-0.5524242253885142,-0.0825354483834705,0.0600752731187832,-0.0472774136840336,0.0026326492101908,0.1022097987258889,-0.552424226820101,0.0014205154475511513,0.0030630571098460013,-0.0005905318234928625,-0.002056399907951645
1660608188060039,-0.9004654001678492,-0.1179827573052568,0.3971618219272148,-0.0825517532136866,0.0595815773976946,-0.0474131194537131,0.0026507318807486,0.1021986792460885,-0.5526099752582511,-0.082552930158167,0.0595826672677914,-0.0474135774716419,0.0026507252941444,0.1021986910730901,-0.552609976711805,0.0014093343605199448,-0.0017477118650433,-0.002948507709580314,0.0016649187278423017
1660608188076051,-0.9025406271458,-0.1146868085755703,0.3961852445258263,-0.082598744693032,0.0592275143431824,-0.0475519112140357,0.0026645311324706,0.1021875364058407,-0.5527943576558684,-0.0825999208325165,0.0592286058975287,-0.0475523699522898,0.0026645245533173,0.1021875481902892,-0.552794359130656,0.001451762387459243,-0.003440644958694672,0.0003126969180955591,0.0006195071938084329
1660608188092071,-0.9009536888685434,-0.1110246433203632,0.3960631723506527,-0.0826705634647964,0.0590072470721151,-0.0476927603745059,0.0026759311062467,0.1021794746596209,-0.5529773978921565,-0.0826717388117486,0.0590083403068698,-0.0476932197274313,0.0026759245378863,0.1021794863953004,-0.5529773993874354,0.0014965307508685824,-0.0016683360132943026,0.0035773759559723922,0.00044769151677132024
1660608188108083,-0.898512245365072,-0.1087052719920654,0.393133440146487,-0.0827542941710728,0.0589048684775492,-0.0478441721745189,0.0026866983343476,0.1021762263133742,-0.5531592118133659,-0.0827554687380788,0.058905963388785,-0.0478446320365069,0.0026866917800854,0.1021762379941389,-0.5531592133283852,0.0015426476790922049,0.0006957967411593824,0.005307072555843173,-0.0022338366186549496
1660608188124096,-0.898512245365072,-0.1107804989700161,0.3933775844968341,-0.0828347704270165,0.0588974345932241,-0.048012377237867,0.0026983896663498,0.1021771667902312,-0.5533400802154048,-0.082835944226783,0.0588985311769289,-0.0480128375033729,0.0026983831294527,0.1021771784100092,-0.5533400817494056,0.0015702858973728616,0.0006262170670434664,0.0029086610201032176,-0.0017907230414770936
1660608188140108,-0.8981460288395513,-0.1132219424734875,0.3958190280003056,-0.0828994843960664,0.0589601163870397,-0.0481961874756121,0.0027122518457255,0.1021814755767799,-0.5535200577237409,-0.0829006574414191,0.0589612146391184,-0.048196648039174,0.00271224532942,0.1021814871295766,-0.5535200592759568,0.0015594633786166743,0.0008931902333078057,0.00042049576496862306,0.0005856484157950037
1660608188156120,-0.898512245365072,-0.1140764476997025,0.3954528114747848,-0.0829404944933467,0.059069423602471,-0.0483908957201402,0.0027291741020104,0.1021899861200717,-0.5536987012821789,-0.0829416667972285,0.0590705235187469,-0.048391356476398,0.0027291676094816,0.1021899975999736,-0.5536987028518361,0.0015492016696302367,0.00047427633700836136,-0.00039060851512173755,0.00019748870124675078
1660608188172132,-0.8997329671168077,-0.1149309529259175,0.3947203784237434,-0.0829545741652635,0.059202607307514,-0.0485918130742641,0.0027496886469937,0.1022041646513224,-0.5538753395202443,-0.082955745740733,0.0592037088837308,-0.0485922739179796,0.0027496821813828,0.1022041760525003,-0.5538753411065624,0.0015508199844658744,-0.0006718008732545799,-0.001120602367203058,-0.0004814499148151907
