Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Timestamp (microseconds),angles,Seconds,Arm Pink X meters,Leg Pink X meters,Shoulder Orange X meters,Back Orange X meters,Neck Green X meters,Arm Pink Y meters,Leg Pink Y meters,Shoulder Orange Y meters,Back Orange Y meters,Neck Green Y meters,angular velocity
580.0,405.2893066,906.1635132,476.5,1306.0,434.0,765.5,550.7211914,934.7211914,554.5,737.0,1660004442650000.0,-1.447872961752486,9.65,0.5129438994679801,0.6030698666760544,0.549280843939995,0.69700599259869,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1830056333197916,-0.9327649354464892,0.0
581.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442666666.8,-1.44314021028167,9.66666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.004732751470815977
582.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442683333.5,-1.44314021028167,9.6833335,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
583.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442700000.0,-1.44314021028167,9.7,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
584.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442716666.8,-1.44314021028167,9.71666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
585.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442733333.2,-1.44314021028167,9.73333325,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
586.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442750000.0,-1.44314021028167,9.75,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
587.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442766666.8,-1.44314021028167,9.76666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
588.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442783333.2,-1.44314021028167,9.78333325,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
589.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442800000.0,-1.44314021028167,9.8,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
590.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442816666.5,-1.44314021028167,9.8166665,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
591.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442833333.2,-1.44314021028167,9.83333325,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
592.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442850000.0,-1.44314021028167,9.85,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
593.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442866666.5,-1.44314021028167,9.8666665,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
594.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442883333.5,-1.44314021028167,9.8833335,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
595.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442900000.0,-1.44314021028167,9.9,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
596.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442916666.8,-1.44314021028167,9.91666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
597.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442933333.5,-1.44314021028167,9.9333335,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
598.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442950000.0,-1.44314021028167,9.95,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
599.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442966666.8,-1.44314021028167,9.96666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
600.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.6871948,935.1795044,554.5,737.0,1660004442983333.2,-1.44314021028167,9.98333325,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6994942138123789,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.183585685281609,-0.9327649354464892,0.0
601.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0338745,934.7909546,554.7211914,736.7211914,1660004443000000.0,-1.5094325359714384,10.0,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986673559189522,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1830939273045196,-0.9324120685729737,-0.0662923256897685
602.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0338745,934.7909546,554.7211914,736.7211914,1660004443016666.8,-1.5094325359714384,10.01666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986673559189522,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1830939273045196,-0.9324120685729737,0.0
603.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0338745,934.7909546,554.7211914,736.7211914,1660004443033333.2,-1.5094325359714384,10.03333325,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986673559189522,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1830939273045196,-0.9324120685729737,0.0
604.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0338745,934.7909546,554.7211914,736.7211914,1660004443050000.0,-1.5094325359714384,10.05,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986673559189522,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1830939273045196,-0.9324120685729737,0.0
605.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0338745,934.7909546,554.7211914,736.7211914,1660004443066666.5,-1.5094325359714384,10.0666665,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986673559189522,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1830939273045196,-0.9324120685729737,0.0
606.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.2113647,934.7886353,554.7211914,736.7211914,1660004443083333.2,-1.5093927915294816,10.08333325,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6988919917872635,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1830909919426271,-0.9324120685729737,3.9744441956868215e-05
607.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,551.7435913,935.0576782,554.7211914,736.7211914,1660004443100000.0,-1.507492416208357,10.1,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6982999665155477,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1834314991112171,-0.9324120685729737,0.0019003753211246366
608.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,551.7435913,935.0576782,554.7211914,736.7211914,1660004443116666.5,-1.507492416208357,10.1166665,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6982999665155477,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1834314991112171,-0.9324120685729737,0.0
609.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0338745,934.7909546,554.7211914,736.7211914,1660004443133333.5,-1.5094325359714384,10.1333335,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986673559189522,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1830939273045196,-0.9324120685729737,-0.0019401197630815048
610.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.7211914,736.7211914,1660004443150000.0,-1.5126787005129014,10.15,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9324120685729737,-0.0032461645414629814
611.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.7211914,736.7211914,1660004443166666.8,-1.5126787005129014,10.16666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9324120685729737,0.0
612.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.7211914,736.7211914,1660004443183333.5,-1.5126787005129014,10.1833335,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9324120685729737,0.0
613.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.7211914,736.7211914,1660004443200000.0,-1.5126787005129014,10.2,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9324120685729737,0.0
614.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.7211914,736.7211914,1660004443216666.8,-1.5126787005129014,10.21666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9324120685729737,0.0
615.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443233333.2,-1.449571566144839,10.23333325,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.06310713436806248
616.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443250000.0,-1.449571566144839,10.25,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
617.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443266666.8,-1.449571566144839,10.26666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
618.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443283333.2,-1.449571566144839,10.28333325,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
619.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443300000.0,-1.449571566144839,10.3,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
620.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443316666.5,-1.449571566144839,10.3166665,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
621.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443333333.2,-1.449571566144839,10.33333325,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
622.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443350000.0,-1.449571566144839,10.35,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
623.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443366666.5,-1.449571566144839,10.3666665,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
624.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443383333.5,-1.449571566144839,10.3833335,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
625.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443400000.0,-1.449571566144839,10.4,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
626.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443416666.8,-1.449571566144839,10.41666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
627.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.5,737.0,1660004443433333.5,-1.449571566144839,10.4333335,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7017885436975282,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9327649354464892,0.0
628.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.7211914,736.7211914,1660004443450000.0,-1.5126787005129014,10.45,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9324120685729737,-0.06310713436806248
629.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.7211914,736.7211914,1660004443466666.8,-1.5126787005129014,10.46666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9324120685729737,0.0
630.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.7211914,736.7211914,1660004443483333.2,-1.5126787005129014,10.48333325,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9324120685729737,0.0
631.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.7211914,736.7211914,1660004443500000.0,-1.5126787005129014,10.5,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9324120685729737,0.0
632.0,405.2893066,906.1635132,476.5,1306.0,435.5,765.5,552.0476074,934.3650513,554.7211914,736.7211914,1660004443516666.8,-1.5126787005129014,10.51666675,0.5129438994679801,0.6030698666760544,0.5511792800365618,0.6986847366076658,0.7020684888562015,-1.1468623485671123,-1.6529050280774964,-0.9688352212812584,-1.1825548938389416,-0.9324120685729737,0.0
633.0,404.3484802,906.1136475,476.0,1307.0,435.5,765.5,552.0476074,934.3650513,554.7211914,736.7211914,1660004443533333.2,-1.5126787005129014,10.53333325,0.5117531669357381,0.6024370546438654,0.5511792800365618,0.6986847366076658,0.7020684888562015,-1.1467992373372051,-1.6541706521418742,-0.9688352212812584,-1.1825548938389416,-0.9324120685729737,0.0
