Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660004456050112,0.5119096665903715,0.6228732738231475,0.611642633707179,0.02007128391802945,-0.01870277090116647,0.02205439039813988,0.001093443870789926,0.0002833097929643302,-0.6389102853901806
1660004456066108,0.5125200274662394,0.6232394903486682,0.6095674067292283,0.02025491880322932,-0.01894436330458774,0.02218307378235652,0.001097857223110567,0.0003848899547580745,-0.6389328817676724
1660004456082104,0.5136186770428015,0.6207980468451968,0.6076142519264511,0.02037051685169042,-0.01915234334878791,0.02221903528420063,0.001102515716617208,0.0004852321239729769,-0.6389563148962917
1660004456098100,0.5132524605172808,0.6247043564507511,0.6104219119554433,0.02040848931627674,-0.01932176060791087,0.02215642845077361,0.001108656601112712,0.0005825888228960085,-0.6389817226924376
1660004456114096,0.5120317387655451,0.6300755321583891,0.6085908293278397,0.02036718727011239,-0.01945928491576453,0.02199650737574519,0.001117523251023599,0.0006746179255892296,-0.6390103330643269
1660004456130092,0.5148393987945372,0.6233615625238418,0.609079118028534,0.02025541628639489,-0.01957414600506668,0.02174488830740865,0.001130221213499304,0.0007595769412627434,-0.6390433155867856
1660004456146088,0.5119096665903715,0.6236057068741889,0.6083466849774926,0.02009363795708861,-0.019673845913044,0.02141766534393574,0.001147653211645023,0.0008371304508561465,-0.6390816041449973
1660004456162084,0.5133745326924544,0.6295872434576948,0.6098115510795754,0.01991292676094449,-0.01977188510121635,0.02104723396530887,0.001170382543194911,0.0009078885449676885,-0.6391257197581955
1660004456178080,0.5142290379186694,0.6258030060273141,0.6087129015030133,0.01975110898338704,-0.01988657951600906,0.02067746315514456,0.001198447123949463,0.0009721747846098909,-0.6391756331282185
1660004456194076,0.5112993057145037,0.6316624704356455,0.6117647058823525,0.01964621706554206,-0.02003234493080456,0.02035506733044807,0.001231295877541377,0.001029619643841784,-0.6392307092624826
1660004456210072,0.5117875944151979,0.6286106660563062,0.6126192111085675,0.01962837639070289,-0.02021626616004871,0.02012183741013534,0.001267874802543353,0.00108020465985253,-0.6392897679424799
1660004456226068,0.5141069657434958,0.6172579537651632,0.6083466849774926,0.01971220460054611,-0.02043162305843083,0.02000946114083895,0.001306833401855079,0.001125448750193701,-0.6393512699688015
1660004456242064,0.5119096665903715,0.6214084077210646,0.6074921797512776,0.01989227280689413,-0.02065593452745795,0.02004036136178843,0.001346806850785942,0.00116806715393299,-0.6394136019085829
1660004456257873,0.5116655222400244,0.6232394903486682,0.6081025406271454,0.02014353360682457,-0.02086895074443314,0.02022568221130413,0.001386591760985592,0.001210429173645009,-0.6394753943680688
1660004456273868,0.5136186770428015,0.6193331807431139,0.609933623254749,0.02042687418142446,-0.02106687750717661,0.02055585499215427,0.001425144547491984,0.001253856777017042,-0.6395357913845401
1660004456289863,0.5163042648966201,0.6175020981155104,0.6120088502326997,0.02069827422875553,-0.02125224080493447,0.02100039921071726,0.001461590018693721,0.001299242781931796,-0.6395946012921963
1660004456305858,0.5137407492179751,0.6204318303196761,0.609933623254749,0.02091913051564486,-0.02142248726209847,0.02152133801667495,0.001495326321751729,0.001347620149452791,-0.6396522922001524
1660004456321853,0.5145952544441901,0.6221408407721061,0.610788128480964,0.02106502954198945,-0.02157621269162933,0.02208067868998352,0.001526082160607608,0.001400221764470308,-0.6397098353093489
1660004456337848,0.5149614709697108,0.6237277790493625,0.6096894789044018,0.02113077543502304,-0.02172293496507391,0.02263694387329647,0.001553847140793671,0.001458198219966818,-0.639768438052803
1660004456353843,0.5138628213931486,0.6245822842755775,0.6115205615320054,0.02113065841590412,-0.02187995433815229,0.02314535461319412,0.001578769330245757,0.001521946228668999,-0.6398292349428394
1660004456369838,0.5147173266193636,0.6220187685969325,0.6132295719844354,0.02109419193324353,-0.02206065099177262,0.02356546449207915,0.001601124400888395,0.001590641406328233,-0.6398930101474454
1660004456385833,0.5175249866483558,0.6209201190203704,0.611642633707179,0.02105862227529032,-0.02227012730412442,0.02387007363792465,0.001621329861632687,0.001662385001175557,-0.6399600138014727
