Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
2195.0,249.2684631,569.8972168,376.3589783,1115.618408,783.2981567,1043.366699,1660172523303336.5,51.628021630839456,36.5666665,0.0770486870419511,-0.1761547841119665,0.116332265918581,0.2421168477775058,-0.3448367776141345,-0.3225038308556276
2196.0,248.7942505,569.8011475,376.1318665,1116.794067,782.8568726,1043.944458,1660172523320003.2,51.75354207335598,36.58333325,0.0769021082980765,-0.1761250891664528,0.116262065838779,0.2419804472072345,-0.3452001728917903,-0.3226824157107796
2197.0,248.7942505,569.8011475,376.1318665,1116.794067,782.8568726,1043.944458,1660172523336670.0,51.75354207335598,36.6,0.0769021082980765,-0.1761250891664528,0.116262065838779,0.2419804472072345,-0.3452001728917903,-0.3226824157107796
2198.0,248.7942505,569.8011475,376.1318665,1116.794067,782.8568726,1043.944458,1660172523353336.5,51.75354207335598,36.6166665,0.0769021082980765,-0.1761250891664528,0.116262065838779,0.2419804472072345,-0.3452001728917903,-0.3226824157107796
2199.0,247.3424072,572.1802979,375.3482666,1119.583008,782.8568726,1043.944458,1660172523370003.5,51.89372821457173,36.6333335,0.0764533446692384,-0.1768604826948423,0.1160198557223834,0.2419804472072345,-0.3460622323742258,-0.3226824157107796
2200.0,247.6147614,572.5605469,375.9676514,1119.480957,782.8568726,1043.944458,1660172523386670.0,51.88702798573692,36.65,0.0765375291395055,-0.1769780173634267,0.1162113070797683,0.2419804472072345,-0.3460306884899191,-0.3226824157107796
2201.0,248.7372742,572.0383911,377.3245239,1118.922119,782.8568726,1043.944458,1660172523403336.8,51.936242005316856,36.66666675,0.0768844969682961,-0.1768166194139188,0.1166307153085838,0.2419804472072345,-0.3458579521010729,-0.3226824157107796
2202.0,249.0939636,572.1345215,378.1344604,1118.816528,783.8773193,1044.5,1660172523420003.5,51.83297976579993,36.6833335,0.0769947493829418,-0.1768463332453947,0.1168810660474469,0.2422958664843203,-0.3458253140055342,-0.3228541333086031
2203.0,249.3649292,572.1143799,378.5,1119.114014,784.4196777,1044.290161,1660172523436670.0,51.87198724329088,36.7,0.0770785046380346,-0.1768401074925834,0.1169940540519925,0.2424635090416919,-0.3459172666955307,-0.3227892722377755
2204.0,249.6355591,572.2466431,378.5575256,1119.225708,784.2531128,1044.384766,1660172523453336.8,51.900933030715514,36.71666675,0.0771621561285199,-0.1768809899442872,0.1170118351699735,0.2424120239613385,-0.3459517912235975,-0.3228185145693041
2205.0,249.0044708,572.2785034,378.0775757,1120.466919,784.2531128,1044.384766,1660172523470003.2,52.022645806501444,36.73333325,0.0769670872284359,-0.1768908379381057,0.1168634830311548,0.2424120239613385,-0.3463354485731984,-0.3228185145693041
2206.0,248.7404022,573.2149658,378.149231,1121.119995,784.2531128,1044.384766,1660172523486670.0,52.04301988736319,36.75,0.0768854638306504,-0.1771802977337286,0.1168856316283578,0.2424120239613385,-0.3465373138541602,-0.3228185145693041
2207.0,248.3912048,573.5637817,378.038147,1121.110229,784.8190308,1044.666626,1660172523503336.8,51.93340481705965,36.76666675,0.0767775271873467,-0.1772881164556805,0.116851295650814,0.2425869487726489,-0.3465342951911963,-0.3229056372749186
2208.0,248.3020477,573.8338623,377.802887,1121.655029,784.3261108,1045.154907,1660172523520003.2,51.98223773036329,36.78333325,0.0767499687974484,-0.1773715981579653,0.1167785769687631,0.2424345875860616,-0.3467026924452188,-0.3230565645502333
2209.0,247.5304413,575.0113525,377.89505,1122.232666,784.3823853,1045.480591,1660172523536670.0,51.92222828944937,36.8,0.0765114658625251,-0.1777355594581093,0.1168070644800011,0.2424519819900107,-0.3468812395902662,-0.3231572332199819
2210.0,247.0101929,575.4556274,377.89505,1122.232666,783.6152344,1045.620972,1660172523553336.5,51.91755178721258,36.8166665,0.0763506574888658,-0.177872884482322,0.1168070644800011,0.2422148562466537,-0.3468812395902662,-0.3232006248773184
2211.0,246.8310394,575.3815918,377.9283752,1122.81958,783.6318359,1046.263672,1660172523570003.2,51.943279345084896,36.83333325,0.0762952812820954,-0.1778500001362503,0.1168173652732642,0.2422199877573231,-0.3470626542487599,-0.3233992829447932
2212.0,246.6201019,575.7238159,377.7442627,1122.857788,783.6236572,1046.331177,1660172523586670.0,51.907459465149024,36.85,0.0762300806657768,-0.1779557813379763,0.1167604562434713,0.242217459727548,-0.3470744643116852,-0.3234201486875113
2213.0,246.6201019,575.7238159,377.7442627,1122.857788,783.6236572,1046.331177,1660172523603336.5,51.907459465149024,36.8666665,0.0762300806657768,-0.1779557813379763,0.1167604562434713,0.242217459727548,-0.3470744643116852,-0.3234201486875113
2214.0,246.3451996,575.7799072,377.8374634,1122.827881,783.6236572,1046.331177,1660172523620003.5,51.88785833135984,36.8833335,0.076145108579792,-0.1779731191149487,0.1167892645069679,0.242217459727548,-0.3470652200813693,-0.3234201486875113
2215.0,246.3451996,575.7799072,377.8374634,1122.827881,783.5696411,1046.405029,1660172523636670.0,51.88648746453275,36.9,0.076145108579792,-0.1779731191149487,0.1167892645069679,0.242200763393273,-0.3470652200813693,-0.3234429762829666
2216.0,246.4510498,576.5990601,378.2043762,1123.307251,783.5696411,1046.405029,1660172523653336.8,51.91746456602701,36.91666675,0.0761778267938481,-0.1782263186358455,0.1169026769665599,0.242200763393273,-0.3472133929735514,-0.3234429762829666
2217.0,245.919754,576.8673096,378.1741638,1123.272095,783.5696411,1046.405029,1660172523670003.5,51.86760332721094,36.9333335,0.0760136036774867,-0.178309234346552,0.1168933383373429,0.242200763393273,-0.3472025262814397,-0.3234429762829666
2218.0,245.919754,576.8673096,378.1741638,1123.272095,783.5,1046.5,1660172523686670.0,51.86586427496934,36.95,0.0760136036774867,-0.178309234346552,0.1168933383373429,0.2421792373837152,-0.3472025262814397,-0.3234723317448091
2219.0,245.9515076,577.3687134,377.9847717,1123.753784,783.6056519,1046.980347,1660172523703336.8,51.8532517118677,36.96666675,0.0760234186904186,-0.1784642178690859,0.116834797387318,0.2422118943033962,-0.3473514159747086,-0.3236208066269272
2220.0,245.9055023,577.6635742,377.9187927,1124.445923,783.5678711,1047.261353,1660172523720003.2,51.90730400066019,36.98333325,0.07600919848816,-0.1785553591118151,0.1168144033300068,0.2422002162876569,-0.3475653555984272,-0.3237076653618095
2221.0,245.8194885,577.8276978,378.0,1125.092407,783.6997681,1047.573975,1660172523736670.0,51.94895841900048,37.0,0.075982611689834,-0.1786060895882474,0.116839504442941,0.2422409855472271,-0.3477651832973433,-0.3238042965775713
2222.0,245.8194885,577.8276978,378.0,1125.092407,783.6997681,1047.573975,1660172523753336.8,51.94895841900048,37.01666675,0.075982611689834,-0.1786060895882474,0.116839504442941,0.2422409855472271,-0.3477651832973433,-0.3238042965775713
2223.0,245.3874359,579.0956421,378.3113098,1125.506592,783.7822876,1047.416138,1660172523770003.2,51.91947281708804,37.03333325,0.0758490645689946,-0.1789980101799755,0.1169357300587088,0.2422664922601553,-0.3478932075569933,-0.3237555092842836
2224.0,245.0548859,579.8543091,378.1831055,1126.702393,783.8716431,1048.275391,1660172523786670.0,51.943461806403285,37.05,0.0757462736240144,-0.1792325135564761,0.1168961022098214,0.2422941119753385,-0.3482628287111001,-0.3240211037147362
2225.0,244.9505463,580.3214722,378.486969,1127.169556,784.140686,1048.129028,1660172523803336.5,51.9710625086836,37.0666665,0.0757140223352372,-0.1793769133054127,0.1169900261800814,0.2423772729253647,-0.3484072284291268,-0.323975863025877
2226.0,245.2627411,580.1715698,378.372467,1127.440552,784.74823,1048.941528,1660172523820003.2,51.92112800935719,37.08333325,0.0758105215038131,-0.1793305785907809,0.1169546337014102,0.2425650643007279,-0.3484909930808358,-0.3242270061405857
2227.0,245.6016998,580.4868164,378.5596924,1127.700806,784.0961304,1049.2229,1660172523836670.0,51.99044928834889,37.1,0.0759152933729523,-0.1794280210683505,0.1170125049261592,0.2423635008242426,-0.348571437388744,-0.3243139780057818
2228.0,245.6468201,580.7599487,379.4237061,1127.724487,784.0961304,1049.2229,1660172523853336.5,52.002337052496216,37.1166665,0.0759292400224029,-0.1795124460487192,0.1172795708852595,0.2423635008242426,-0.3485787571673279,-0.3243139780057818
2229.0,245.6468201,580.7599487,379.4237061,1127.724487,785.3826294,1049.992065,1660172523870003.5,51.842545160457796,37.1333335,0.0759292400224029,-0.1795124460487192,0.1172795708852595,0.2427611566592329,-0.3485787571673279,-0.324551726305874
2230.0,245.5862427,581.4089355,380.6801147,1127.18689,785.5061035,1049.932983,1660172523886670.0,51.754320662633965,37.15,0.0759105155954281,-0.1797130473611584,0.1176679258011374,0.2427993224069989,-0.3484125863549733,-0.32453346410587
2231.0,245.4119415,582.1064453,381.3232727,1127.410889,785.8858032,1049.775269,1660172523903336.8,51.73245053768258,37.16666675,0.0758566392307937,-0.1799286470949576,0.1178667254360542,0.2429166872873829,-0.3484818242707292,-0.3244847148317861
2232.0,244.7909546,584.0950928,382.1105957,1128.929932,25.5,15.5,1660172523920003.5,3.3309266051677144,37.1833335,0.0756646926655515,-0.1805433364822901,0.1181100863597487,0.0078820300616269,-0.3489513592742941,-0.0047910378805967
2233.0,244.099472,585.5767822,380.9073181,1131.34375,785.8552246,1051.087646,1660172523936670.0,51.881369972136234,37.2,0.0754509559345597,-0.1810013255173017,0.1177381541944278,0.2429072354660321,-0.3496974685307371,-0.3248903695363425
2234.0,243.0982208,586.5297852,379.6998596,1134.306152,785.8552246,1051.087646,1660172523953336.8,52.140216682355295,37.21666675,0.075141469971515,-0.1812958979994515,0.117364929716186,0.2429072354660321,-0.3506131446726439,-0.3248903695363425
2235.0,242.319519,587.6607666,379.3430176,1135.799438,786.0230713,1053.342529,1660172523970003.2,52.04173210709302,37.23333325,0.0749007738539996,-0.1816454834658805,0.1172546301329996,0.2429591167497633,-0.3510747182076481,-0.3255873521085563
2236.0,241.6553802,587.6871948,379.8256531,1135.514648,785.697937,1053.566528,1660172523986670.0,51.989306483718494,37.25,0.0746954890702077,-0.1816536524018364,0.1174038123886784,0.2428586179918548,-0.3509866898413246,-0.3256565900243122
2237.0,241.3887177,587.9677734,380.5335999,1134.950928,785.697937,1053.566528,1660172524003336.8,51.901199934322314,37.26666675,0.0746130638999603,-0.1817403790277129,0.1176226381910169,0.2428586179918548,-0.3508124444300955,-0.3256565900243122
2238.0,241.6595764,587.642334,381.0862122,1134.51001,785.697937,1053.566528,1660172524020003.2,51.890151913508184,37.28333325,0.0746967861123467,-0.1816397859636329,0.117793450220861,0.2428586179918548,-0.3506761570210479,-0.3256565900243122
2239.0,242.5722961,587.0712891,381.3966675,1133.808472,785.697937,1053.566528,1660172524036670.0,51.88521613805389,37.3,0.0749789070579639,-0.1814632764315412,0.117889411711347,0.2428586179918548,-0.3504593121737784,-0.3256565900243122
2240.0,243.7030182,585.9293823,382.4291992,1133.09729,785.697937,1053.566528,1660172524053336.5,51.94429818779607,37.3166665,0.0753284123749657,-0.1811103139325147,0.1182085664524836,0.2428586179918548,-0.3502394863736494,-0.3256565900243122
2241.0,244.490799,585.0930176,383.2710266,1131.894043,785.697937,1053.566528,1660172524070003.2,51.8939618677651,37.33333325,0.0755719148042823,-0.1808517942576958,0.1184687746436013,0.2428586179918548,-0.3498675636667647,-0.3256565900243122
2242.0,245.1577454,583.6904907,383.288147,1131.847412,785.697937,1053.566528,1660172524086670.0,52.00777282342229,37.35,0.0757780674150389,-0.1804182742895373,0.1184740665458549,0.2428586179918548,-0.3498531500611253,-0.3256565900243122
2243.0,246.5818329,581.9690552,382.3257141,1132.493164,785.697937,1053.566528,1660172524103336.5,52.24917347540686,37.3666665,0.0762182517477992,-0.1798861799224725,0.1181765792889883,0.2428586179918548,-0.3500527514994138,-0.3256565900243122
2244.0,246.6338043,582.0563354,381.5462952,1133.120361,785.697937,1053.566528,1660172524120003.5,52.31145552603129,37.3833335,0.0762343160669029,-0.1799131581640484,0.1179356615164235,0.2428586179918548,-0.3502466176017103,-0.3256565900243122
2245.0,246.6217194,582.5215454,381.655365,1133.454834,785.697937,1053.566528,1660172524136670.0,52.33137747239164,37.4,0.076230580633762,-0.1800569542113021,0.1179693749063222,0.2428586179918548,-0.3503500029444868,-0.3256565900243122
2246.0,245.6515656,583.5117798,381.6736145,1134.091675,785.697937,1053.566528,1660172524153336.8,52.30799937182228,37.41666675,0.0759307068527424,-0.1803630348900808,0.1179750158125029,0.2428586179918548,-0.3505468499996428,-0.3256565900243122
2247.0,245.149765,584.4904175,381.7246399,1134.42749,785.697937,1053.566528,1660172524170003.5,52.26971800137878,37.4333335,0.0757756006796387,-0.180665531037957,0.1179907877237463,0.2428586179918548,-0.3506506501535701,-0.3256565900243122
2248.0,245.2016449,584.161499,381.5036926,1134.598511,785.697937,1053.566528,1660172524186670.0,52.309602435918634,37.45,0.075791636716164,-0.1805638625867874,0.1179224930860744,0.2428586179918548,-0.3507035126109493,-0.3256565900243122
2249.0,245.2888947,584.4707031,381.7021179,1134.696411,785.697937,1053.566528,1660172524203336.8,52.31426177793154,37.46666675,0.0758186055611236,-0.1806594373323316,0.1179838261911562,0.2428586179918548,-0.3507337734244015,-0.3256565900243122
2250.0,245.2927856,584.8239136,382.1583862,1134.758667,785.697937,1053.566528,1660172524220003.2,52.314102848031965,37.48333325,0.0758198082352714,-0.1807686144217073,0.1181248583659314,0.2428586179918548,-0.3507530167053238,-0.3256565900243122
2251.0,245.6073914,584.796875,381.8832703,1135.43042,785.697937,1053.566528,1660172524236670.0,52.41628594708869,37.5,0.0759170526420621,-0.1807602568115887,0.1180398202563537,0.2428586179918548,-0.3509606550323821,-0.3256565900243122
2252.0,245.4791718,585.1974487,382.2672424,1135.37207,785.697937,1053.566528,1660172524253336.8,52.38796740907044,37.51666675,0.0758774200639566,-0.1808840738290514,0.1181585057322371,0.2428586179918548,-0.3509426190930058,-0.3256565900243122
2253.0,245.1107941,585.2764893,381.901886,1136.262573,785.697937,1053.566528,1660172524270003.2,52.47507632644785,37.53333325,0.07576355480492,-0.1809085052167098,0.1180455743546682,0.2428586179918548,-0.3512178728740242,-0.3256565900243122
2254.0,244.8599091,585.8087158,380.89505,1137.232666,785.697937,1053.566528,1660172524286670.0,52.53341116635554,37.55,0.0756860064475862,-0.1810730160117135,0.1177343621343102,0.2428586179918548,-0.3515177278618115,-0.3256565900243122
2255.0,244.6587067,585.7651978,380.4782715,1137.64209,785.697937,1053.566528,1660172524303336.5,52.56933508226689,37.5666665,0.0756238149430657,-0.1810595646319401,0.117605536225838,0.2428586179918548,-0.351644280500084,-0.3256565900243122
2256.0,244.759491,585.8217163,380.8983154,1137.323486,785.697937,1053.566528,1660172524320003.2,52.53977948890963,37.58333325,0.0756549672913928,-0.1810770344560985,0.117735371466897,0.2428586179918548,-0.3515458002527996,-0.3256565900243122
2257.0,244.638031,586.1594849,381.6623535,1137.112061,785.697937,1053.566528,1660172524336670.0,52.50568553741335,37.6,0.075617424100362,-0.1811814384662582,0.1179715350462079,0.2428586179918548,-0.3514804489506121,-0.3256565900243122
2258.0,244.6490631,586.1604614,382.3198853,1136.956665,785.697937,1053.566528,1660172524353336.5,52.50355713362707,37.6166665,0.0756208341138461,-0.1811817403016447,0.1181747776114658,0.2428586179918548,-0.3514324161685158,-0.3256565900243122
2259.0,244.7264099,585.9161377,383.2430725,1136.1427,785.697937,1053.566528,1660172524370003.5,52.437322021054584,37.6333335,0.0756447419492488,-0.1811062200370106,0.1184601340531485,0.2428586179918548,-0.3511808202234526,-0.3256565900243122
2260.0,244.518631,586.0672607,384.0726624,1135.021362,785.697937,1053.566528,1660172524386670.0,52.287009981825214,37.65,0.0755805176537205,-0.181152932038148,0.1187165596425847,0.2428586179918548,-0.3508342155244233,-0.3256565900243122
2261.0,244.6524811,585.7922974,384.7077942,1133.267212,785.697937,1053.566528,1660172524403336.8,52.08745089356612,37.66666675,0.0756218906149735,-0.181067941097111,0.118912878385357,0.2428586179918548,-0.3502920091309879,-0.3256565900243122
2262.0,244.897934,585.1834717,384.6560059,1132.710815,785.697937,1053.566528,1660172524420003.5,52.05928553492532,37.6833335,0.0756977599144446,-0.18087975354928,0.1188968706623201,0.2428586179918548,-0.3501200272533331,-0.3256565900243122
2263.0,244.912674,585.3301392,384.5,1133.114014,785.697937,1053.566528,1660172524436670.0,52.10236043898647,37.7,0.0757023160369195,-0.1809250883588511,0.1188486493606107,0.2428586179918548,-0.350244655748973,-0.3256565900243122
2264.0,244.8743286,585.4376831,384.4059143,1133.260742,785.697937,1053.566528,1660172524453336.8,52.11143068575315,37.71666675,0.0756904635037616,-0.1809583300942528,0.118819567544306,0.2428586179918548,-0.3502900092590468,-0.3256565900243122
2265.0,244.7825165,585.4983521,384.3289795,1133.848633,785.697937,1053.566528,1660172524470003.2,52.181561438728274,37.73333325,0.0756620844554392,-0.1809770828347159,0.1187957870577811,0.2428586179918548,-0.3504717259074766,-0.3256565900243122
2266.0,244.7051239,585.9113159,383.9089661,1134.013184,785.697937,1053.566528,1660172524486670.0,52.16352620861066,37.75,0.0756381624632923,-0.1811047296224008,0.1186659612442483,0.2428586179918548,-0.3505225884929147,-0.3256565900243122
2267.0,244.5918427,585.8764038,384.0,1134.350098,785.697937,1053.566528,1660172524503336.8,52.208401772102356,37.76666675,0.0756031473329465,-0.1810939383195884,0.1186940997515592,0.2428586179918548,-0.3506267283468826,-0.3256565900243122
2268.0,244.4265289,586.2390137,384.7507019,1133.987183,785.697937,1053.566528,1660172524520003.2,52.14864686398695,37.78333325,0.0755520489666249,-0.1812060207561548,0.1189261411218776,0.2428586179918548,-0.3505145516041448,-0.3256565900243122
2269.0,244.2183228,586.3045654,384.6299438,1133.953369,785.697937,1053.566528,1660172524536670.0,52.12580151600291,37.8,0.0754876926239106,-0.1812262827353702,0.118888814887588,0.2428586179918548,-0.3505040997231839,-0.3256565900243122
2270.0,244.5698242,586.8144531,384.2846375,1134.760986,785.697937,1053.566528,1660172524553336.5,52.214552862834324,37.8166665,0.0755963414318127,-0.1813838886247605,0.1187820809802519,0.2428586179918548,-0.3507537335064106,-0.3256565900243122
2271.0,244.4824829,586.8448486,384.5619507,1134.814209,785.697937,1053.566528,1660172524570003.2,52.22313349236737,37.83333325,0.0755693443042746,-0.1813932838500444,0.1188677982735416,0.2428586179918548,-0.3507701846940956,-0.3256565900243122
2272.0,245.3670807,586.4345703,384.4867249,1135.057495,785.697937,1053.566528,1660172524586670.0,52.32567869647204,37.85,0.0758427727925903,-0.1812664671483097,0.1188445460375804,0.2428586179918548,-0.3508453842064711,-0.3256565900243122
2273.0,245.4447632,586.2962036,384.1105957,1135.686646,785.697937,1053.566528,1660172524603336.5,52.413868411907714,37.8666665,0.0758667843926005,-0.1812236981095283,0.1187282847959547,0.2428586179918548,-0.3510398542886399,-0.3256565900243122
2274.0,245.5176239,586.3312988,384.3841858,1135.597412,785.697937,1053.566528,1660172524620003.5,52.41100079149202,37.8833335,0.075889305578001,-0.1812345460084074,0.1188128512819454,0.2428586179918548,-0.3510122721290116,-0.3256565900243122
2275.0,245.5176239,586.3312988,384.3841858,1135.597412,785.697937,1053.566528,1660172524636670.0,52.41100079149202,37.9,0.075889305578001,-0.1812345460084074,0.1188128512819454,0.2428586179918548,-0.3510122721290116,-0.3256565900243122
2276.0,245.3755188,586.4835205,386.059082,1134.43335,785.697937,1053.566528,1660172524653336.8,52.28117985427741,37.91666675,0.0758453810027025,-0.1812815976168557,0.1193305603877692,0.2428586179918548,-0.3506524614749882,-0.3256565900243122
2277.0,245.4057922,586.3985596,385.8903809,1134.318481,785.697937,1053.566528,1660172524670003.5,52.26740863165316,37.9333335,0.0758547384869719,-0.1812553362690964,0.119278415009666,0.2428586179918548,-0.3506169555569039,-0.3256565900243122
2278.0,245.4567871,586.1769409,386.1819458,1134.087158,785.697937,1053.566528,1660172524686670.0,52.259767629413076,37.95,0.0758705009706891,-0.1811868341022094,0.1193685374922823,0.2428586179918548,-0.3505454537984747,-0.3256565900243122
2279.0,245.4567871,586.1769409,386.1819458,1134.087158,785.697937,1053.566528,1660172524703336.8,52.259767629413076,37.96666675,0.0758705009706891,-0.1811868341022094,0.1193685374922823,0.2428586179918548,-0.3505454537984747,-0.3256565900243122
2280.0,245.493576,586.2363892,387.4508057,1132.917725,785.697937,1053.566528,1660172524720003.2,52.1317135315176,37.98333325,0.075881872390914,-0.1812052095252569,0.1197607410952546,0.2428586179918548,-0.3501839829725508,-0.3256565900243122
2281.0,245.5152435,586.218689,387.9333191,1133.160278,785.697937,1053.566528,1660172524736670.0,52.18084083215325,38.0,0.0758885697982222,-0.1811997384072767,0.1199098856099188,0.2428586179918548,-0.3502589559151993,-0.3256565900243122
2282.0,245.7067108,586.1352539,387.8163757,1132.995728,785.697937,1053.566528,1660172524753336.8,52.16992702522789,38.01666675,0.0759477521909445,-0.1811739486831043,0.1198737384964165,0.2428586179918548,-0.3502080936388605,-0.3256565900243122
2283.0,245.7067108,586.1352539,387.8163757,1132.995728,785.697937,1053.566528,1660172524770003.2,52.16992702522789,38.03333325,0.0759477521909445,-0.1811739486831043,0.1198737384964165,0.2428586179918548,-0.3502080936388605,-0.3256565900243122
2284.0,246.1070404,586.9052124,388.571228,1134.262817,785.697937,1053.566528,1660172524786670.0,52.34079168147314,38.05,0.076071493757288,-0.1814119422534261,0.1201070627521298,0.2428586179918548,-0.3505997498580274,-0.3256565900243122
2285.0,246.1070404,586.9052124,388.571228,1134.262817,785.697937,1053.566528,1660172524803336.5,52.34079168147314,38.0666665,0.076071493757288,-0.1814119422534261,0.1201070627521298,0.2428586179918548,-0.3505997498580274,-0.3256565900243122
2286.0,244.9636536,588.0841064,389.2435913,1136.223633,785.697937,1053.566528,1660172524820003.2,52.49992487776849,38.08333325,0.0757180737914187,-0.1817763374670524,0.1203148897224409,0.2428586179918548,-0.3512058365504713,-0.3256565900243122
2287.0,244.5055389,588.7764282,388.7687988,1137.219849,785.697937,1053.566528,1660172524836670.0,52.55784088874434,38.1,0.0755764708958472,-0.1819903335941081,0.1201681317319298,0.2428586179918548,-0.351513766137133,-0.3256565900243122
2288.0,244.1340027,589.0022583,388.1016846,1137.778198,785.697937,1053.566528,1660172524853336.5,52.582274108458954,38.1166665,0.0754616293469302,-0.1820601375014423,0.1199619272543243,0.2428586179918548,-0.3516863513764616,-0.3256565900243122
2289.0,244.6203766,588.9033203,388.5354309,1137.758667,785.697937,1053.566528,1660172524870003.5,52.62373359313769,38.1333335,0.0756119671391259,-0.1820295558430016,0.1200959978965094,0.2428586179918548,-0.3516803143596329,-0.3256565900243122
2290.0,244.5406189,588.697937,389.6103821,1136.588745,785.697937,1053.566528,1660172524886670.0,52.50160015704755,38.15,0.0755873140964182,-0.1819660720255602,0.1204282644719283,0.2428586179918548,-0.3513186923841913,-0.3256565900243122
2291.0,244.7814636,588.7200317,389.9265442,1136.370117,785.697937,1053.566528,1660172524903336.8,52.49173102754766,38.16666675,0.0756617590048725,-0.1819729014800544,0.1205259899298321,0.2428586179918548,-0.3512511146403358,-0.3256565900243122
2292.0,245.4632416,588.3867188,389.7697754,1136.550903,785.697937,1053.566528,1660172524920003.5,52.56827580988732,38.1833335,0.0758724960515923,-0.1818698747232807,0.1204775328163292,0.2428586179918548,-0.3513069954515799,-0.3256565900243122
2293.0,245.6518097,588.2144165,389.6085205,1136.704956,785.697937,1053.566528,1660172524936670.0,52.60532117183558,38.2,0.0759307823038615,-0.1818166162170734,0.1204276890528239,0.2428586179918548,-0.3513546131134263,-0.3256565900243122
2294.0,245.5987701,587.7355957,388.2399292,1137.099121,791.4157104,1054.634888,1660172524953336.8,52.10378101895186,38.21666675,0.075914387804973,-0.1816686130821819,0.1200046585520913,0.2446259772790851,-0.3514764492067299,-0.3259868192649647
2295.0,245.8144531,587.4422607,386.4197998,1137.341675,791.0098267,1055.441162,1660172524970003.2,52.08664021533091,38.23333325,0.0759810552516311,-0.1815779434630397,0.119442057977705,0.2445005189447743,-0.3515514224584776,-0.3262360379279415
2296.0,246.0301971,587.4038086,385.6322937,1137.591919,790.107605,1055.559082,1660172524986670.0,52.17540348284293,38.25,0.0760477415533416,-0.1815660579489952,0.1191986404579436,0.2442216429227487,-0.3516287726832126,-0.3262724869077402
2297.0,246.0301971,587.4038086,385.6322937,1137.591919,789.930603,1055.607422,1660172525003336.8,52.18585225459283,38.26666675,0.0760477415533416,-0.1815660579489952,0.1191986404579436,0.2441669317429461,-0.3516287726832126,-0.3262874287639433
2298.0,245.2414551,588.0918579,385.7612915,1137.093262,789.9526367,1055.828125,1660172525020003.2,52.020352682015016,38.28333325,0.0758039420178565,-0.1817787334496416,0.1192385135770607,0.244173742342388,-0.351474638194411,-0.3263556478886763
2299.0,244.9381561,588.4528198,385.7425537,1137.330566,790.0,1055.809082,1660172525036670.0,52.01222281986177,38.3,0.0757101925341051,-0.1818903064906966,0.1192327217377317,0.2441883823013848,-0.3515479886752637,-0.326349761712266
2300.0,244.5807495,589.0848999,385.8333435,1137.659546,789.8947144,1055.896484,1660172525053336.5,52.00441945785567,38.3166665,0.0755997184335002,-0.182085681955385,0.1192607847939234,0.2441558386047473,-0.3516496761360353,-0.3263767776021267
2301.0,244.5807495,589.0848999,385.8333435,1137.659546,789.8536377,1056.098755,1660172525070003.2,51.9923877489014,38.33333325,0.0755997184335002,-0.182085681955385,0.1192607847939234,0.244143141828895,-0.3516496761360353,-0.3264392994100715
2302.0,243.8559875,590.170166,383.4508057,1138.917725,789.218811,1057.222168,1660172525086670.0,51.960444551298394,38.35,0.0753756950659895,-0.1824211368583287,0.1185243442228425,0.2439469173922941,-0.3520385782811689,-0.3267865454899783
2303.0,243.3909149,589.9989624,381.4366455,1139.427002,788.5960083,1057.391357,1660172525103336.5,51.99736644485242,38.3666665,0.0752319414889683,-0.1823682179594323,0.1179017688798883,0.2437544095646916,-0.3521959954036667,-0.3268388416775899
2304.0,242.8927155,589.7937622,380.6826172,1139.182617,788.0534058,1057.41748,1660172525120003.5,51.971355541608645,38.3833335,0.0750779484439689,-0.1823047907380577,0.1176686993219307,0.2435866915562009,-0.3521204561912506,-0.3268469162764644
2305.0,242.3719788,590.230896,381.3224182,1138.927612,787.5591431,1056.908569,1660172525136670.0,51.977920021131375,38.4,0.0749169891371614,-0.1824399084538441,0.1178664613107723,0.2434339153420934,-0.3520416343451383,-0.3266896122842804
2306.0,241.5869598,590.4368286,381.343811,1138.720459,787.5625,1056.903442,1660172525153336.8,51.89733437217369,38.41666675,0.0746743403780654,-0.1825035620594861,0.1178730738085253,0.2434349529572587,-0.3519776035148105,-0.3266880275325892
2307.0,241.4350281,590.0983276,380.4865112,1139.39856,787.4543457,1057.070801,1660172525170003.5,51.97441710040476,38.4333335,0.0746273784083903,-0.182398931665059,0.1176080831106654,0.2434015225476942,-0.3521872040037055,-0.3267397580686317
2308.0,241.4202423,590.5390625,379.643158,1140.506592,787.0795288,1057.270752,1660172525186670.0,52.088318715020954,38.45,0.0746228081291713,-0.1825351624780397,0.1173474032959608,0.2432856669369724,-0.3525296958285386,-0.3268015627663906
2309.0,241.450119,590.6508179,379.1226501,1141.2323,787.0795288,1057.270752,1660172525203336.8,52.16656927366503,38.46666675,0.0746320429937808,-0.1825697059847985,0.1171865147110543,0.2432856669369724,-0.3527540116039097,-0.3268015627663906
2310.0,241.450119,590.6508179,379.1226501,1141.2323,787.2677002,1057.224487,1660172525220003.2,52.15502019537609,38.48333325,0.0746320429937808,-0.1825697059847985,0.1171865147110543,0.2433438305695817,-0.3527540116039097,-0.3267872622910651
