Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity
109.0,314.8952332,864.480957,862.9143677,1020.171326,544.9697266,1019.914124,1659661327889999.8,146.0042715620769,1.79999975,0.267267071562085,0.732397863633419,0.4625426096109356,-0.7337275050201642,-0.8658695783383145,-0.8656512783512319,-0.10279470835584448
110.0,314.8952332,864.480957,862.8927612,1020.127014,544.9375,1019.770813,1659661327906666.5,146.04289978598328,1.8166665,0.267267071562085,0.7323795251342203,0.4625152573105502,-0.7337275050201642,-0.8658319685645662,-0.8655296432572249,0.03862822390638598
111.0,314.8952332,864.480957,862.9143677,1020.171326,545.0,1019.620056,1659661327923333.2,146.11108094091173,1.83333325,0.267267071562085,0.732397863633419,0.4625683041344188,-0.7337275050201642,-0.8658695783383145,-0.8654016883768095,0.06818115492845322
112.0,314.8952332,864.480957,862.8927612,1020.127014,545.0,1019.620056,1659661327939999.8,146.1031010898109,1.84999975,0.267267071562085,0.7323795251342203,0.4625683041344188,-0.7337275050201642,-0.8658319685645662,-0.8654016883768095,-0.007979851100827773
113.0,315.1177368,864.4816284,862.8457642,1020.027283,545.0,1019.620056,1659661327956666.5,146.05955455960276,1.8666665,0.2674559213105544,0.7323396364689186,0.4625683041344188,-0.7337280748703648,-0.8657473219599063,-0.8654016883768095,-0.043546530208146805
114.0,315.1177368,864.4816284,862.8457642,1020.027283,545.0,1019.620056,1659661327973333.2,146.05955455960276,1.88333325,0.2674559213105544,0.7323396364689186,0.4625683041344188,-0.7337280748703648,-0.8657473219599063,-0.8654016883768095,0.0
115.0,315.7636719,864.3403931,862.673584,1020.012695,544.7034912,1019.620605,1659661327990000.0,145.92326397749906,1.9,0.2680041581982386,0.7321934986650296,0.4623166425329933,-0.7336082015250348,-0.8657349404068408,-0.8654021543401104,-0.1362905821036975
116.0,315.7377625,864.6429443,862.7823486,1020.095093,544.7034912,1019.620605,1659661328006666.8,145.99298445832173,1.91666675,0.2679821676161851,0.7322858125302991,0.4623166425329933,-0.733864991608517,-0.8658048756419309,-0.8654021543401104,0.06972048082266724
117.0,315.5,864.5,862.6552124,1019.967957,544.6174316,1019.515137,1659661328023333.2,146.0002761473868,1.93333325,0.2677803668888241,0.7321779057845594,0.4622435995178988,-0.7337436677508351,-0.865696969065941,-0.865312638461394,0.0072916890650844834
118.0,315.5,864.5,862.9684448,1020.093567,544.5744019,1019.645935,1659661328040000.0,145.97182296800267,1.95,0.2677803668888241,0.7324437615278034,0.4622070780952265,-0.7337436677508351,-0.8658035804506793,-0.8654236531568879,-0.028453179384143823
119.0,315.5,864.5,862.7328491,1019.821106,544.666687,1019.401184,1659661328056666.5,146.01960973779643,1.9666665,0.2677803668888241,0.7322437998701697,0.4622854049983529,-0.7337436677508351,-0.8655723293998301,-0.8652159209458691,0.04778676979375973
120.0,315.5,864.5,862.3556519,1019.723022,544.6934814,1019.448303,1659661328073333.2,145.98853894507846,1.98333325,0.2677803668888241,0.7319236540552555,0.4623081467234323,-0.7337436677508351,-0.8654890806850729,-0.865255913158571,-0.031070792717969198
121.0,315.5,864.5,862.4468384,1019.651123,544.6419067,1018.699646,1659661328090000.0,146.23319652396887,2.0,0.2677803668888241,0.7320010485225307,0.4622643727390007,-0.7337436677508351,-0.8654280564676435,-0.8646204911422988,0.2446575788904113
122.0,315.5,864.5,862.0799561,1019.659302,544.6650391,1018.746704,1659661328106666.5,146.2209704685052,2.0166665,0.2677803668888241,0.7316896574705528,0.462284006344576,-0.7337436677508351,-0.8654349983872023,-0.8646604315813006,-0.01222605546368527
123.0,315.5,864.5,861.7038574,1019.496887,544.8235474,1018.697693,1659661328123333.2,146.22752442658964,2.03333325,0.2677803668888241,0.7313704440066149,0.4624185401345251,-0.7337436677508351,-0.8652971487888244,-0.8646188335351465,0.0065539580844529155
124.0,315.5,864.5,861.37854,1019.385864,544.7230225,1018.679932,1659661328139999.8,146.2021754139002,2.04999975,0.2677803668888241,0.7310943311295077,0.4623332197078896,-0.7337436677508351,-0.8652029181084024,-0.8646037589009269,-0.025349012689446226
125.0,316.0,864.5,861.1028442,1019.166687,544.7648926,1018.763306,1659661328156666.5,146.08004414154007,2.0666665,0.2682047414797731,0.730860334544805,0.4623687569210107,-0.7337436677508351,-0.8650168918089617,-0.8646745225152184,-0.12213127236012156
126.0,315.8822632,864.5183716,860.5983887,1018.936279,544.7230225,1018.679932,1659661328173333.2,146.0798058567321,2.08333325,0.2681048124670939,0.730432178351876,0.4623332197078896,-0.7337592606313053,-0.8648213332074589,-0.8646037589009269,-0.00023828480797760676
127.0,316.2842712,863.5613403,859.9751587,1018.953918,544.8235474,1018.697693,1659661328189999.8,145.8772539644835,2.09999975,0.2684460164282103,0.7299032123992417,0.4624185401345251,-0.7329469810983794,-0.8648363042942784,-0.8646188335351465,-0.20255189224860715
128.0,316.2842712,863.5613403,859.5629272,1018.615356,544.8235474,1018.697693,1659661328206666.5,145.81568249057406,2.1166665,0.2684460164282103,0.7295533312508641,0.4624185401345251,-0.7329469810983794,-0.8645489500737567,-0.8646188335351465,-0.06157147390942441
129.0,316.3857422,863.3551636,859.4204102,1018.710205,544.8235474,1018.697693,1659661328223333.2,145.78574962070903,2.13333325,0.2685321398564467,0.7294323700637075,0.4624185401345251,-0.7327719887929279,-0.8646294530849105,-0.8646188335351465,-0.029932869865035627
130.0,316.5994263,863.3011475,859.2825317,1018.556763,544.8235474,1018.697693,1659661328240000.0,145.72358909611344,2.15,0.2687135040615063,0.7293153457996313,0.4624185401345251,-0.7327261426722437,-0.8644992193129417,-0.8646188335351465,-0.06216052459558341
131.0,316.5183411,863.1177368,859.1400757,1018.396118,544.7648926,1018.763306,1659661328256666.8,145.64227444841927,2.16666675,0.2686446830643422,0.7291944363861748,0.4623687569210107,-0.7325704729906674,-0.8643628720006157,-0.8646745225152184,-0.08131464769417107
132.0,316.5183411,863.1177368,858.8973389,1018.320618,544.7648926,1018.763306,1659661328273333.2,145.62845203567954,2.18333325,0.2686446830643422,0.7289884137257583,0.4623687569210107,-0.7325704729906674,-0.8642987914373823,-0.8646745225152184,-0.013822412739727952
133.0,316.7371521,863.0704956,858.581604,1018.287354,544.7648926,1018.763306,1659661328290000.0,145.588617194381,2.2,0.2688303987215825,0.7287204339876866,0.4623687569210107,-0.7325303770608155,-0.8642705586445958,-0.8646745225152184,-0.03983484129855697
134.0,316.9656677,862.5751343,858.0384521,1018.343811,544.6419067,1018.699646,1659661328306666.5,145.4953294205463,2.2166665,0.2690243511501334,0.7282594342569152,0.4622643727390007,-0.7321099395626964,-0.8643184764771581,-0.8646204911422988,-0.09328777383467468
135.0,316.9656677,862.5751343,857.6147461,1018.223755,544.8692627,1019.545105,1659661328323333.2,145.20056553166216,2.23333325,0.2690243511501334,0.72789981413605,0.4624573409580003,-0.7321099395626964,-0.8642165790453762,-0.8653380737768771,-0.2947638888841482
136.0,316.9822083,862.3659058,857.4822998,1018.267151,544.8237305,1019.802795,1659661328340000.0,145.07438982995384,2.25,0.2690383899708516,0.7277874004472795,0.4624186955405003,-0.7319323570444918,-0.8642534113648738,-0.8655567879535604,-0.12617570170831982
137.0,316.9822083,862.3659058,857.4055176,1018.168457,544.8237305,1019.802795,1659661328356666.5,145.05623070685343,2.2666665,0.2690383899708516,0.7277222316178452,0.4624186955405003,-0.7319323570444918,-0.8641696449131155,-0.8655567879535604,-0.018159123100417673
138.0,316.9822083,862.3659058,857.2734985,1018.226501,544.527771,1019.748169,1659661328373333.2,145.05149309819095,2.28333325,0.2690383899708516,0.7276101805147253,0.4621675001570003,-0.7319323570444918,-0.8642189097106296,-0.86551042418075,-0.004737608662480852
139.0,316.9822083,862.3659058,856.9354248,1018.13031,544.8237305,1019.802795,1659661328389999.8,145.04877688994253,2.29999975,0.2690383899708516,0.727323240738429,0.4624186955405003,-0.7319323570444918,-0.8641372676780738,-0.8655567879535604,-0.0027162082484153416
140.0,316.9822083,862.3659058,856.2565308,1017.862854,544.5883179,1019.805115,1659661328406666.5,144.97064593590724,2.3166665,0.2690383899708516,0.7267470300113336,0.4622188892888418,-0.7319323570444918,-0.8639102646168799,-0.8655587570516624,-0.07813095403528791
141.0,316.9822083,862.3659058,855.7816772,1017.591553,544.5883179,1019.805115,1659661328423333.2,144.9201524048922,2.33333325,0.2690383899708516,0.7263439984068122,0.4622188892888418,-0.7319323570444918,-0.8636799981150819,-0.8655587570516624,-0.05049353101503584
142.0,316.9822083,862.3659058,855.5174561,1017.226135,544.4261475,1019.708313,1659661328439999.8,144.86792925871976,2.34999975,0.2690383899708516,0.7261197409643471,0.4620812472945137,-0.7319323570444918,-0.8633698498865311,-0.8654765964333563,-0.05222314617245161
143.0,316.9822083,862.3659058,854.9943237,1016.261658,543.9417725,1019.612427,1659661328456666.5,144.66707203201747,2.3666665,0.2690383899708516,0.7256757327678227,0.4616701344095318,-0.7319323570444918,-0.8625512508218216,-0.8653952132693009,-0.2008572267022828
144.0,316.9822083,862.3659058,854.5824585,1015.357544,543.9662476,1019.670654,1659661328473333.2,144.4816822971209,2.38333325,0.2690383899708516,0.7253261625162705,0.4616909076306337,-0.7319323570444918,-0.861783884803979,-0.8654446333879152,-0.1853897348965745
145.0,316.9822083,862.3659058,854.2994385,1014.036133,543.6942749,1019.849243,1659661328490000.0,144.1424086289001,2.4,0.2690383899708516,0.7250859495228096,0.4614600710240101,-0.7319323570444918,-0.860662338298778,-0.8655962106555612,-0.339273668220784
146.0,316.9822083,862.3659058,854.0894165,1013.34613,543.6942749,1019.849243,1659661328506666.8,144.0143659692368,2.41666675,0.2690383899708516,0.724907693522129,0.4614600710240101,-0.7319323570444918,-0.8600766988170209,-0.8655962106555612,-0.12804265966332196
147.0,316.9822083,862.3659058,853.7469482,1012.079163,543.1917725,1019.928345,1659661328523333.2,143.69368918673948,2.43333325,0.2690383899708516,0.7246170238326781,0.4610335725231083,-0.7319323570444918,-0.859001361612279,-0.8656633484133477,-0.32067678249731557
148.0,316.9822083,862.3659058,853.4825439,1011.773865,543.1917725,1019.928345,1659661328540000.0,143.6361196108679,2.45,0.2690383899708516,0.7243926108993628,0.4610335725231083,-0.7319323570444918,-0.8587422401845439,-0.8656633484133477,-0.0575695758715824
149.0,316.5,862.5,853.5663452,1011.277954,543.3278198,1019.852661,1659661328556666.5,143.6673797407422,2.4666665,0.2686291160707221,0.7244637371841798,0.4611490425576828,-0.732046169387039,-0.8583213361289997,-0.8655991116802649,0.031260129874311815
150.0,316.3684998,862.6314697,853.4753418,1010.706543,543.1452637,1019.856628,1659661328573333.2,143.57741179613524,2.48333325,0.2685175053835527,0.7243864981228798,0.4609940982171573,-0.7321577541873584,-0.8578363515102222,-0.8656024786682696,-0.08996794460696833
151.0,316.3684998,862.6314697,853.369751,1009.654175,543.2698975,1019.923889,1659661328590000.0,143.37275826051885,2.5,0.2685175053835527,0.7242968780177638,0.4610998810529441,-0.7321577541873584,-0.8569431550311666,-0.8656595663869932,-0.20465353561638722
152.0,316.3684998,862.6314697,853.5487061,1009.053833,543.1452637,1019.856628,1659661328606666.5,143.27306099258567,2.5166665,0.2685175053835527,0.7244487660124853,0.4609940982171573,-0.7321577541873584,-0.8564336152498075,-0.8656024786682696,-0.09969726793318046
153.0,316.3684998,862.6314697,853.4362183,1007.436218,543.1921997,1020.100342,1659661328623333.2,142.8927696766502,2.53333325,0.2685175053835527,0.7243532920842618,0.4610339351087588,-0.7321577541873584,-0.8550606658419316,-0.8658093307263866,-0.38029131593546595
154.0,316.3684998,862.6314697,853.1210938,1005.614746,542.5526123,1020.208801,1659661328639999.8,142.44551880884987,2.54999975,0.2685175053835527,0.7240858304226908,0.4604910858262566,-0.7321577541873584,-0.8535146929720814,-0.8659013852139061,-0.4472508678003351
155.0,316.3684998,862.6314697,852.4460449,1003.853699,542.5,1020.227417,1659661328656666.5,142.10253317848642,2.5666665,0.2685175053835527,0.7235128832210747,0.4604464311796738,-0.7321577541873584,-0.8520200057715475,-0.8659171855286762,-0.34298563036344376
156.0,316.3684998,862.6314697,851.673584,1002.199524,542.5,1020.227417,1659661328673333.2,141.78938826817355,2.58333325,0.2685175053835527,0.7228572576641514,0.4604464311796738,-0.7321577541873584,-0.8506160260935813,-0.8659171855286762,-0.3131449103128716
157.0,316.3684998,862.6314697,851.5,1000.5,542.0926514,1020.46637,1659661328689999.8,141.34505727029068,2.59999975,0.2685175053835527,0.7227099283861609,0.4601006943886765,-0.7321577541873584,-0.8491735564889653,-0.8661199966919384,-0.4443309978828722
158.0,316.2415771,863.1177368,851.3121948,998.706543,541.9827881,1020.662354,1659661328706666.5,141.02886837577063,2.6166665,0.2684097798457634,0.7225505288763047,0.4600074480026809,-0.7325704729906674,-0.847651361327446,-0.8662863379516035,-0.31618889452005305
159.0,315.8643188,862.9985352,850.5380859,997.1865845,542.0474243,1020.701172,1659661328723333.2,140.75554526010163,2.63333325,0.2680895821722742,0.7218935045807298,0.4600623079245519,-0.7324693007301863,-0.8463612977940521,-0.8663192846973464,-0.273323115669001
160.0,315.3291931,863.7081909,849.8921509,995.2145996,541.7042236,1020.660645,1659661328740000.0,140.54528007866642,2.65,0.2676353946721866,0.7213452677779204,0.4597710166112,-0.7330716204249906,-0.8446875772234619,-0.8662848874392517,-0.21026518143520434
161.0,315.3092651,863.3434448,849.5,993.5,541.5,1020.901794,1659661328756666.8,140.05593357294143,2.66666675,0.2676184807984897,0.7210124300223648,0.4595976819977758,-0.7327620424710152,-0.8432323122156792,-0.8664895624557172,-0.4893465057249955
162.0,315.3794556,863.4196167,849.4362183,991.5637817,541.0790405,1020.606323,1659661328773333.2,139.76450425478782,2.68333325,0.2676780549279417,0.7209582953566697,0.4592403929665386,-0.7328266933088238,-0.8415889485175783,-0.8662387816861925,-0.29142931815360384
163.0,315.1307068,863.3071899,849.2965698,989.8849487,540.8718872,1020.497803,1659661328790000.0,139.48094666002314,2.7,0.2674669295874436,0.7208397688065415,0.4590645717726361,-0.7327312711543004,-0.8401640403822848,-0.8661466754249729,-0.28355759476468734
164.0,314.945343,863.5040894,849.3565674,988.7828369,540.8536987,1020.777771,1659661328806666.5,139.23400271738024,2.7166665,0.2673096022138401,0.7208906917204574,0.4590491342981412,-0.7328983894438416,-0.8392286238936747,-0.8663842980359306,-0.24694394264290054
165.0,315.2827759,863.0928955,848.6124268,987.3875732,540.5898438,1020.698547,1659661328823333.2,138.8543969907567,2.73333325,0.2675959981116605,0.7202591029949902,0.4588251876676264,-0.7325493889576151,-0.8380443949697677,-0.8663170567307439,-0.379605726623538
166.0,315.5,862.5,848.0350342,985.5615845,540.3748169,1020.374817,1659661328840000.0,138.4731453490323,2.75,0.2677803668888241,0.7197690414981063,0.4586426837621654,-0.732046169387039,-0.8364945885544877,-0.8660422911580881,-0.38125164172438986
167.0,315.5,862.5,847.5107422,983.8833618,540.9285889,1020.188904,1659661328856666.5,138.27340703300032,2.7666665,0.2677803668888241,0.7193240490920305,0.4591126972941234,-0.732046169387039,-0.83507019841082,-0.8658844976514338,-0.19973831603198278
168.0,316.0,862.5,847.619751,982.619751,540.6003418,1020.399658,1659661328873333.2,137.87662557762886,2.78333325,0.2682047414797731,0.7194165702218502,0.458834097836538,-0.732046169387039,-0.8339977097780824,-0.8660633749365156,-0.3967814553714675
169.0,316.3684998,862.3685303,847.3565674,980.7828369,540.6329956,1020.181091,1659661328889999.8,137.5468620567992,2.79999975,0.2685175053835527,0.7191931933566613,0.4588618127225738,-0.7319345845867197,-0.8324386304384905,-0.8658778663740757,-0.3297635208296583
170.0,316.3857422,861.6448364,847.2506104,978.5419312,540.3259277,1019.571838,1659661328906666.5,137.19356303189147,2.8166665,0.2685321398564467,0.719103262439595,0.4586011890936616,-0.7313203499811501,-0.830536663558905,-0.8653607633887568,-0.35329902490772724
171.0,316.3923035,861.3635254,846.5,976.0,540.7299194,1019.163574,1659661328923333.2,136.84229889026687,2.83333325,0.2685377087544539,0.7184661824766708,0.4589440767185302,-0.7310815875000412,-0.8283792015324639,-0.8650142496527584,-0.35126414162459696
172.0,316.5994263,861.3011475,845.5,973.5,540.5829468,1019.291504,1659661328939999.8,136.26147934395274,2.84999975,0.2687135040615063,0.7176174332947728,0.4588193338445188,-0.7310286443084476,-0.8262573285777188,-0.8651228301355987,-0.5808195463141317
173.0,316.5,861.2189331,845.3660889,970.3414917,540.7318115,1018.565918,1659661328956666.5,135.94662707175914,2.8666665,0.2686291160707221,0.7175037763582007,0.4589456826368573,-0.7309588649037074,-0.8235765472420757,-0.8645069896117019,-0.3148522721936047
174.0,316.5,860.7227173,844.0194702,967.2131958,540.5718994,1018.608215,1659661328973333.2,135.21773896114848,2.88333325,0.2686291160707221,0.7163608348382471,0.4588099573728068,-0.7305377021494125,-0.8209214086562159,-0.8645428891558486,-0.7288881106106544
175.0,316.4562988,860.5323486,843.4331055,963.666687,540.1101074,1018.551941,1659661328990000.0,134.50089997581782,2.9,0.2685920247129742,0.7158631582788283,0.4584180117905996,-0.7303761268710285,-0.8179113122136218,-0.8644951266443865,-0.7168389853306678
176.0,316.1047668,860.519043,841.6792603,959.5487061,540.3508911,1018.577332,1659661329006666.8,133.73859191885575,2.91666675,0.2682936622155632,0.7143745836001525,0.4586223767589891,-0.7303648337539139,-0.814416179293675,-0.864516677234864,-0.7623080569620697
