Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
3606.0,204.7039337,737.0267334,154.1282043,807.0670776,598.1838379,978.1288452,1660171527450003.2,10.4296175327232,60.08333325,0.0736486461960425,-0.265168432008503,0.0554524448169999,0.2152153553739351,-0.2903676376915486,-0.3519124618281747,1.217583693860676,0.005021083218031664,0.006089915423467142,0.013807616381113342
3607.0,204.7039337,737.0267334,154.1282043,807.0670776,597.4827881,979.0516968,1660171527466669.8,10.43870652705965,60.09999975,0.0736486461960425,-0.265168432008503,0.0554524448169999,0.2149631307695869,-0.2903676376915486,-0.3522444865711845,0.54534511363825,0.0,0.0,0.0250177467337411
3608.0,204.7039337,737.0267334,154.1282043,807.0670776,597.303894,978.7612305,1660171527483336.5,10.444484789951986,60.1166665,0.0736486461960425,-0.265168432008503,0.0554524448169999,0.2148987680187627,-0.2903676376915486,-0.3521399822298467,0.3466940400699148,0.0,0.0,0.007364061093416719
3609.0,204.7039337,737.0267334,154.1282043,807.0670776,596.875,979.3097534,1660171527500003.2,10.450116167110592,60.13333325,0.0736486461960425,-0.265168432008503,0.0554524448169999,0.2147444599803647,-0.2903676376915486,-0.3523373305087114,0.3378809401116735,0.0,0.0,0.015030845950456177
3610.0,204.7039337,737.0267334,154.1282043,807.0670776,596.6615601,979.5255127,1660171527516670.0,10.453286693080916,60.15,0.0736486461960425,-0.265168432008503,0.0554524448169999,0.2146676682969071,-0.2903676376915486,-0.3524149566689029,0.1902306070664225,0.0,0.0,0.006551489923641394
3611.0,201.8605499,737.7380981,153.068634,808.7784424,596.0949707,979.1733398,1660171527533336.8,10.446417353682914,60.16666675,0.0726256498925486,-0.2654243677209228,0.0550712312431616,0.2144638200292906,-0.2909833547341546,-0.3522882514471559,-0.4121583030885896,0.06327154410218286,0.04345057600955978,0.01440104114088582
3612.0,201.8605499,737.7380981,153.068634,808.7784424,597.1288452,979.2045288,1660171527550003.2,10.424117067988536,60.18333325,0.0726256498925486,-0.2654243677209228,0.0550712312431616,0.2148357887349492,-0.2909833547341546,-0.3522994726659409,-1.3380305219679371,0.0,0.0,0.02232827538045244
3613.0,201.8605499,737.7380981,153.068634,808.7784424,597.7247925,979.2713013,1660171527566670.0,10.410962762917594,60.2,0.0726256498925486,-0.2654243677209228,0.0550712312431616,0.2150501994258229,-0.2909833547341546,-0.3523234961624085,-0.7892543579844988,0.0,0.0,0.012945140473415408
3614.0,201.8605499,737.7380981,153.068634,808.7784424,598.5326538,978.3839722,1660171527583336.5,10.399813642760185,60.2166665,0.0726256498925486,-0.2654243677209228,0.0550712312431616,0.2153408528098774,-0.2909833547341546,-0.3520042517504221,-0.6689538989835502,0.0,0.0,0.025904188527894185
3615.0,203.3621368,736.3374634,154.5788422,807.4311523,598.2174683,978.9714966,1660171527600003.2,10.43041053381602,60.23333325,0.0731658927707963,-0.2649204455558444,0.055614575903881,0.2152274549627718,-0.2904986249583031,-0.3522156320394328,1.835804284328777,0.044326963548577326,0.04368833887143798,0.014392585379893795
3616.0,203.9393921,736.31604,154.6411743,807.6098022,598.1443481,978.9536133,1660171527616670.0,10.489133224315305,60.25,0.0733735784297187,-0.264912737817266,0.0556370018274897,0.2152011476825831,-0.2905628998505352,-0.3522091979626141,3.52334381323832,0.012469718190949228,0.00408449039124145,0.0016249594479757765
3617.0,204.7436371,736.6170044,155.0309601,807.4881592,598.4632568,978.9931641,1660171527633336.5,10.47187304463814,60.2666665,0.073662930736679,-0.2650210191786085,0.0557772394670776,0.2153158850674033,-0.2905191349745639,-0.3522234276006251,-1.0356211368412465,0.018536952250215007,0.008814479890128825,0.006936983513305611
3618.0,204.6874084,736.7575684,154.5388947,807.6814575,598.4632568,978.9931641,1660171527650003.2,10.49646669055893,60.28333325,0.0736427007022213,-0.2650715914764475,0.0556002035406307,0.2153158850674033,-0.290588680087106,-0.3522234276006251,1.4756113771906196,0.0032681067562665123,0.011412347302507581,0.0
3619.0,204.0749054,736.3408203,154.6165771,807.6859131,598.0499268,978.578125,1660171527666669.8,10.509590429061186,60.29999975,0.0734223335801751,-0.2649216533056708,0.0556281522150398,0.2151671766650683,-0.2905902831286405,-0.3520741042960802,0.7874321844571768,0.01599234956862906,0.001679676551063838,0.012644441369187314
3620.0,204.0749054,736.3408203,154.6165771,807.6859131,598.2330322,978.6488647,1660171527683336.5,10.5051568431355,60.3166665,0.0734223335801751,-0.2649216533056708,0.0556281522150398,0.2152330545628568,-0.2905902831286405,-0.352099555116898,-0.2660138254720172,0.0,0.0,0.004237394259494014
3621.0,204.0749054,736.3408203,154.6165771,807.6859131,598.2479248,979.1491089,1660171527700003.2,10.50134674907199,60.33333325,0.0734223335801751,-0.2649216533056708,0.0556281522150398,0.2152384126417589,-0.2905902831286405,-0.352279533622594,-0.2286045007880388,0.0,0.0,0.01080349468827214
3622.0,206.75177,742.1418457,153.5280914,808.2415771,597.5935059,979.1983643,1660171527716669.8,10.1822290897991,60.34999975,0.0743854193903825,-0.267008753731816,0.055236535421167,0.2150029649629627,-0.2907902006417052,-0.3522972547941528,-19.147251028884344,0.13791548455448258,0.02638163397106891,0.014166818193899004
3623.0,203.5670471,738.7022705,153.775238,808.2095337,597.5346069,979.2157593,1660171527733336.5,10.329104845100426,60.3666665,0.0732396156637268,-0.2657712589148345,0.0553254541447741,0.2149817742045152,-0.2907786720257824,-0.3523035131897655,8.812501255573949,0.10118959713066779,0.005379778268185324,0.0013257362985191986
3624.0,203.8791199,738.6678467,153.8130493,808.557312,597.4393921,979.1885376,1660171527750003.2,10.392645595769896,60.38333325,0.0733518936195979,-0.2657588738755189,0.0553390579432238,0.2149475177005434,-0.2909037961526539,-0.352293719331309,3.8124259780385383,0.006777538112352414,0.007551688397133857,0.0021377417571371168
3625.0,203.1155548,736.7688599,153.6152344,807.9009399,597.6314697,978.9888916,1660171527766670.0,10.475952754342886,60.4,0.0730771771797079,-0.2650756539469311,0.0552678878424882,0.2150166236280598,-0.2906676457490339,-0.3522218904350456,4.998404522357181,0.04418292583561175,0.014798510294178648,0.00598047409514836
3626.0,203.1155548,736.7688599,153.6152344,807.9009399,597.3001709,979.1749268,1660171527783336.8,10.481780838876626,60.41666675,0.0730771771797079,-0.2650756539469311,0.0552678878424882,0.2148974285170263,-0.2906676457490339,-0.3522888224200698,0.3496833236077634,0.0,0.0,0.008202104267127757
3627.0,203.1155548,736.7688599,153.6152344,807.9009399,597.067749,979.2388306,1660171527800003.2,10.48633013138114,60.43333325,0.0730771771797079,-0.2650756539469311,0.0552678878424882,0.214813807465042,-0.2906676457490339,-0.3523118138119386,0.2729602798736388,0.0,0.0,0.005203451159192097
3628.0,203.1155548,736.7688599,153.6152344,807.9009399,597.0564575,979.1887207,1660171527816670.0,10.486920475730017,60.45,0.0730771771797079,-0.2650756539469311,0.0552678878424882,0.2148097449945584,-0.2906676457490339,-0.352293785207264,0.035420483830205,0.0,0.0,0.0011088387216335975
3629.0,203.1155548,736.7688599,153.6152344,807.9009399,596.979187,979.355896,1660171527833336.5,10.487419469644358,60.4666665,0.0730771771797079,-0.2650756539469311,0.0552678878424882,0.2147819445140644,-0.2906676457490339,-0.3523539317530576,0.0299399342598265,0.0,0.0,0.003975638976537338
3630.0,205.7619019,742.8095093,152.8387756,808.4727783,596.1807251,979.3806763,1660171527850003.2,10.131829435662327,60.48333325,0.0740292833642693,-0.2672489666059195,0.054988532490525,0.2144946728583066,-0.2908733825086637,-0.3523628472414624,-21.33529536244652,0.14236312289858466,0.020816370888326483,0.01724459812483882
3631.0,205.7619019,742.8095093,152.8387756,808.4727783,596.1189575,979.3902588,1660171527866670.0,10.133118387189391,60.5,0.0740292833642693,-0.2672489666059195,0.054988532490525,0.2144724500312385,-0.2908733825086637,-0.3523662948457142,0.0773367049403198,0.0,0.0,0.001349319852633974
3632.0,205.7619019,742.8095093,152.8387756,808.4727783,596.0692139,979.4389648,1660171527883336.5,10.133944143747817,60.5166665,0.0740292833642693,-0.2672489666059195,0.054988532490525,0.2144545532144519,-0.2908733825086637,-0.3523838183534299,0.0495458889644235,0.0,0.0,0.0015028405589156697
3633.0,201.9166718,737.2698364,152.6376038,809.0213013,596.1174316,979.1848145,1660171527900003.2,10.544961862394429,60.53333325,0.072645841502364,-0.2652558959204689,0.0549161546399629,0.2144719010409617,-0.2910707308235065,-0.3522923798295725,24.660939814099347,0.14556947383606442,0.012612124255803487,0.00558417609208426
3634.0,202.1708374,737.1500244,152.9936676,808.6329346,596.7976685,979.1575317,1660171527916669.8,10.50050827012985,60.54999975,0.0727372855308751,-0.2652127898040472,0.0550442597347475,0.2147166375532117,-0.2909310037495533,-0.3522825639884789,-2.667242208296828,0.006065684746495926,0.011373849560244361,0.014695996740363962
3635.0,202.1708374,737.1500244,152.9936676,808.6329346,597.088562,979.255188,1660171527933336.5,10.493582164271396,60.5666665,0.0727372855308751,-0.2652127898040472,0.0550442597347475,0.2148212955931183,-0.2909310037495533,-0.3523176988984805,-0.4155642736859265,0.0,0.0,0.006623893264878198
3636.0,202.1708374,737.1500244,152.9936676,808.6329346,597.088562,979.255188,1660171527950003.2,10.493582164271396,60.58333325,0.0727372855308751,-0.2652127898040472,0.0550442597347475,0.2148212955931183,-0.2909310037495533,-0.3523176988984805,0.0,0.0,0.0,0.0
3637.0,205.110321,737.2675781,154.3740234,807.8914795,598.3388062,978.7996216,1660171527966669.8,10.504772442884889,60.59999975,0.0737948567447862,-0.2652550834263721,0.0555408859309389,0.2152711100694703,-0.2906642420740781,-0.3521537946294908,0.6714234310438703,0.06350499384094022,0.03382421814151989,0.028724756240984414
3638.0,205.110321,737.2675781,154.3740234,807.8914795,598.1470337,978.5675049,1660171527983336.5,10.510471802448626,60.6166665,0.0737948567447862,-0.2652550834263721,0.0555408859309389,0.2152021139112268,-0.2906642420740781,-0.3520702833827576,0.3419598640249179,0.0,0.0,0.006499581021872695
3639.0,205.110321,737.2675781,154.3740234,807.8914795,598.0263062,978.4841919,1660171528000003.2,10.513647496977024,60.63333325,0.0737948567447862,-0.2652550834263721,0.0555408859309389,0.2151586784150304,-0.2906642420740781,-0.3520403089237932,0.1905407190003014,0.0,0.0,0.003166448779331675
3640.0,204.3200531,737.1807861,154.1265869,807.4746704,598.0263062,978.4841919,1660171528016670.0,10.435361968545692,60.65,0.0735105331369532,-0.2652238572882853,0.0554518629067346,0.2151586784150304,-0.2905142819566425,-0.3520403089237932,-4.697108220339129,0.01716199138840117,0.010463617365673512,0.0
3641.0,204.3200531,737.1807861,154.1265869,807.4746704,597.6477051,978.5511475,1660171528033336.8,10.44307800629362,60.66666675,0.0735105331369532,-0.2652238572882853,0.0554518629067346,0.2150224648212838,-0.2905142819566425,-0.3520643982962156,0.4629599500759455,0.0,0.0,0.008299637796088263
3642.0,204.7057953,738.4446411,153.2474976,808.4431152,597.5280762,979.0505371,1660171528050003.2,10.480504905058115,60.68333325,0.0736493159648998,-0.2656785686758764,0.0551355830206563,0.2149794245808171,-0.2908627102801555,-0.3522440693328177,2.245636382233634,0.028525133297084563,0.028234145049383718,0.011085256753687687
3643.0,204.7057953,738.4446411,153.2474976,808.4431152,596.901123,979.4465942,1660171528066670.0,10.491663970735042,60.7,0.0736493159648998,-0.2656785686758764,0.0551355830206563,0.2147538585471133,-0.2908627102801555,-0.3523865632688359,0.6695405929123721,0.0,0.0,0.01600826057090946
3644.0,204.7057953,738.4446411,153.2474976,808.4431152,596.4336548,979.2684326,1660171528083336.5,10.503017995772453,60.7166665,0.0736493159648998,-0.2656785686758764,0.0551355830206563,0.2145856722331162,-0.2908627102801555,-0.3523224640578097,0.681248314727836,0.0,0.0,0.010799224150483558
3645.0,204.7057953,738.4446411,153.2474976,808.4431152,596.6264038,979.3735962,1660171528100003.2,10.4981304210379,60.73333325,0.0736493159648998,-0.2656785686758764,0.0551355830206563,0.2146550197177935,-0.2908627102801555,-0.3523602999539213,-0.2932530178081334,0.0,0.0,0.0047398589848530485
3646.0,204.0933075,739.960022,153.4891357,809.1268311,597.0845337,979.3269653,1660171528116670.0,10.35419469338312,60.75,0.0734289543115292,-0.2662237743772964,0.0552225198890042,0.2148198462861309,-0.291108698471528,-0.3523435230283692,-8.636100478785,0.03528329143508944,0.015653930935783582,0.009940691439690156
3647.0,203.6616821,737.8334351,153.5402374,808.3371582,597.7877197,979.5772095,1660171528133336.5,10.443862486727692,60.7666665,0.0732736635665042,-0.2654586681901688,0.0552409053247664,0.2150728394552798,-0.2908245889335651,-0.3524335562105133,5.380121401888547,0.04684239207231962,0.017082228007924378,0.01611215265204484
3648.0,203.6616821,737.8334351,153.5402374,808.3371582,598.6370239,979.1611328,1660171528150003.2,10.428359937761591,60.78333325,0.0732736635665042,-0.2654586681901688,0.0552409053247664,0.215378403219532,-0.2908245889335651,-0.3522838595968975,-0.9301482872246708,0.0,0.0,0.020415725422997865
3649.0,204.3552856,738.7528687,153.7478027,807.8442993,598.4264526,979.2271729,1660171528166669.8,10.315741240312924,60.79999975,0.0735232091314014,-0.265789463200715,0.0553155834370331,0.215302643604695,-0.2906472675206611,-0.3523076195895451,-6.757189418814431,0.02486189817097054,0.01154430310298348,0.00476388532262353
3650.0,204.5669861,738.6552734,153.6711121,807.8289185,598.4125977,979.1711426,1660171528183336.5,10.342010257632218,60.8166665,0.0735993750112758,-0.2657543502373725,0.0552879915937115,0.2152976588708419,-0.2906417337965312,-0.3522874609356963,1.5761331584919362,0.005032194474207477,0.001688477099124384,0.0012459486456894374
3651.0,204.5669861,738.6552734,153.6711121,807.8289185,598.6296387,979.3181763,1660171528200003.2,10.336434622430836,60.83333325,0.0735993750112758,-0.2657543502373725,0.0552879915937115,0.215375746162718,-0.2906417337965312,-0.3523403609105744,-0.3345364394005797,0.0,0.0,0.005659126874416375
3652.0,203.3444519,736.9777832,153.4659119,807.9886475,598.4925537,979.2902222,1660171528216669.8,10.464500191562406,60.84999975,0.0731595300745863,-0.2651508206421953,0.0552141644001838,0.2153264255440016,-0.2906992013028737,-0.352330303548298,7.6840109880043075,0.044808052246332,0.005613438130223441,0.003020136798143757
3653.0,204.0454865,737.4931641,153.5456238,808.4916382,597.7683105,979.4249878,1660171528233336.5,10.523251359560769,60.8666665,0.0734117492102589,-0.2653362450494073,0.0552428432507296,0.2150658563881843,-0.2908801679478943,-0.3523787896902808,3.525052454639738,0.018782655070081655,0.010993500401741952,0.01590251198206832
3654.0,204.0454865,737.4931641,153.5456238,808.4916382,597.7434692,979.4264526,1660171528250003.2,10.523780147308784,60.88333325,0.0734117492102589,-0.2653362450494073,0.0552428432507296,0.2150569189531204,-0.2908801679478943,-0.3523793166979205,0.0317271062453917,0.0,0.0,0.0005371775658612844
3655.0,203.2819366,738.7557983,152.4850311,809.4091797,596.8399658,979.6328735,1660171528266670.0,10.507843901887794,60.9,0.0731370382390445,-0.2657905172159945,0.0548612618364961,0.2147318553305472,-0.2912102822162538,-0.352453583076474,-0.9561699444097532,0.03185255952900945,0.030273541271325442,0.020006365820256288
3656.0,203.1504822,740.8930664,151.850647,809.6233521,596.4055786,980.09198,1660171528283336.8,10.330442659765067,60.91666675,0.0730897434048832,-0.2665594662990819,0.0546330223039731,0.2145755709415438,-0.2912873374395094,-0.3526187610072234,-10.644021307257818,0.04622412981754673,0.014453748645049055,0.01364370963448434
3657.0,202.287323,740.1843262,151.3809509,809.8591309,596.7133179,980.2516479,1660171528300003.2,10.388989752753307,60.93333325,0.0727791948707997,-0.2663044748326687,0.0544640344332307,0.2146862897851764,-0.2913721662413202,-0.3526762065309288,3.512860707901597,0.024109328980164508,0.011345050633157949,0.007484059186354214
3658.0,200.5,738.329834,151.1048279,809.7316284,596.5128174,980.2371826,1660171528316670.0,10.471754604775098,60.95,0.0721361494886921,-0.2656372632288541,0.0543646905429301,0.2146141534557971,-0.2913262932268555,-0.3526710021865737,4.965866291974225,0.055598950311792815,0.006565420868922903,0.0043394293149384856
3659.0,200.5,738.329834,151.1048279,809.7316284,596.5098877,980.0891113,1660171528333336.5,10.47282799207671,60.9666665,0.0721361494886921,-0.2656372632288541,0.0543646905429301,0.2146130994045395,-0.2913262932268555,-0.3526177289026246,0.0644038821354897,0.0,0.0,0.003197022631198125
3660.0,202.315506,740.5643921,151.6605377,809.4744263,596.2753906,979.9511108,1660171528350003.2,10.306539809158265,60.98333325,0.0727893345870144,-0.266441215434055,0.0545646245339782,0.2145287317344135,-0.2912337567224445,-0.3525680789041333,-9.977241088901923,0.06215113607412034,0.013218614886972926,0.005873575912988064
3661.0,202.315506,740.5643921,151.6605377,809.4744263,596.4927368,979.4364014,1660171528366670.0,10.305015978690507,61.0,0.0727893345870144,-0.266441215434055,0.0545646245339782,0.2146069288315406,-0.2912337567224445,-0.3523828960900603,-0.0914293709185952,0.0,0.0,0.01206096423415347
3662.0,202.315506,740.5643921,151.6605377,809.4744263,595.8585815,979.2861938,1660171528383336.5,10.319571866767731,61.0166665,0.0727893345870144,-0.266441215434055,0.0545646245339782,0.2143787716169778,-0.2912337567224445,-0.3523288542053324,0.8733620182536415,0.0,0.0,0.014068207544075563
3663.0,202.8480988,739.803833,151.6237793,809.4346924,595.6383057,979.4650269,1660171528400003.2,10.43570516799672,61.03333325,0.0729809515138842,-0.2661675804967354,0.0545513995492532,0.2142995205045711,-0.2912194612084786,-0.3523931950094977,6.967963233923595,0.02004333435598474,0.0011684789197478776,0.006124844523251577
3664.0,200.5520782,738.40625,151.7751923,809.5290527,595.7434692,979.4264526,1660171528416669.8,10.437466422314364,61.04999975,0.0721548862508881,-0.2656647562762323,0.0546058751143531,0.2143373563647046,-0.2912534102793344,-0.3523793166979205,0.1056763158218256,0.0580239403663006,0.0038512927411108082,0.0024180519926981386
3665.0,200.5520782,738.40625,151.7751923,809.5290527,595.4162598,979.3903198,1660171528433336.5,10.444713003862626,61.0666665,0.0721548862508881,-0.2656647562762323,0.0546058751143531,0.2142196325432956,-0.2912534102793344,-0.3523663167923732,0.4347927189321734,0.0,0.0,0.007106365063586804
3666.0,200.5520782,738.40625,151.7751923,809.5290527,595.2654419,979.2345581,1660171528450003.2,10.449018226876763,61.08333325,0.0721548862508881,-0.2656647562762323,0.0546058751143531,0.2141653710840438,-0.2912534102793344,-0.3523102766463591,0.2583120892877043,0.0,0.0,0.0046803091918683985
3667.0,200.5520782,738.40625,151.7751923,809.5290527,594.4921875,979.5420532,1660171528466669.8,10.463455458966466,61.09999975,0.0721548862508881,-0.2656647562762323,0.0546058751143531,0.2138871686152599,-0.2912534102793344,-0.3524209076313997,0.8662425878080882,0.0,0.0,0.01796354593499437
3668.0,200.5520782,738.40625,151.7751923,809.5290527,594.4349365,979.4571533,1660171528483336.5,10.46527667886899,61.1166665,0.0721548862508881,-0.2656647562762323,0.0546058751143531,0.2138665707763852,-0.2912534102793344,-0.3523903622354996,0.1092726477882244,0.0,0.0,0.002210486787386866
3669.0,200.5520782,738.40625,151.7751923,809.5290527,595.3754272,979.260498,1660171528500003.2,10.446483908378855,61.13333325,0.0721548862508881,-0.2656647562762323,0.0546058751143531,0.2142049417376217,-0.2912534102793344,-0.3523196093371527,-1.1275605916052305,0.0,0.0,0.02074133959312469
3670.0,200.5520782,738.40625,151.7751923,809.5290527,595.3457031,979.3615723,1660171528516670.0,10.44642168255306,61.15,0.0721548862508881,-0.2656647562762323,0.0546058751143531,0.2141942475624545,-0.2912534102793344,-0.3523559739796179,-0.0037335308800567,0.0,0.0,0.0022742711744343697
3671.0,201.222229,738.1185303,151.3600006,809.2844238,595.8566895,979.3735962,1660171528533336.8,10.499399889998532,61.16666675,0.0723959939730266,-0.2655612401101972,0.0544564969071827,0.2143780909107692,-0.2911653973770917,-0.3523602999539213,3.178676553345767,0.015743402081491397,0.010402712677905494,0.011033654280592732
3672.0,202.9073029,740.24646,151.4166718,809.1602783,596.5924072,979.2706299,1660171528550003.2,10.35101146695645,61.18333325,0.0730022520416046,-0.2663268294116467,0.054476886144863,0.2146427883770469,-0.2911207321484316,-0.3523232546052475,-8.903394416469366,0.05859379631970811,0.0029459350284741677,0.01603663254688781
3673.0,202.9073029,740.24646,151.4166718,809.1602783,596.6924438,979.267334,1660171528566670.0,10.348865816532436,61.2,0.0730022520416046,-0.2663268294116467,0.054476886144863,0.214678779674463,-0.2911207321484316,-0.3523220688020799,-0.1287383817488747,0.0,0.0,0.0021606495846963466
3674.0,202.9073029,740.24646,151.4166718,809.1602783,596.3407593,979.7426147,1660171528583336.5,10.353629591648176,61.2166665,0.0730022520416046,-0.2663268294116467,0.054476886144863,0.2145522501699001,-0.2911207321484316,-0.352493065907438,0.2858293652380147,0.0,0.0,0.01276318972815345
3675.0,200.5319214,738.2623901,151.6611481,810.0423584,596.7677002,980.2340088,1660171528600003.2,10.486470054246874,61.23333325,0.072147634211297,-0.2656129981752257,0.0545648441444802,0.2147058555194525,-0.2914380880684047,-0.3526698603127021,7.970387903982958,0.06681119675542405,0.019759175152296072,0.014052156934708598
3676.0,200.0425568,738.4361572,150.6298523,810.5643921,595.7074585,980.164978,1660171528616670.0,10.562799288355553,61.25,0.0719715699821695,-0.2656755163273545,0.0541938032068449,0.2143244003884532,-0.2916259060286109,-0.3526450243221379,4.5797311478652905,0.011210070278364917,0.024952135557467604,0.02293576761773593
3677.0,199.3223419,739.2454224,150.109726,810.7122192,595.4161987,980.4862061,1660171528633336.5,10.474037244402767,61.2666665,0.0717124501333397,-0.265966674808368,0.0540066714934793,0.2142196105606585,-0.2916790914539679,-0.3527605961836919,-5.325775894926243,0.023385869358337835,0.011672578268026257,0.009360339069300378
3678.0,198.6666718,739.4880981,150.074707,811.5957642,595.335144,981.2409668,1660171528650003.2,10.503612635039268,61.28333325,0.0714765522961882,-0.2660539849857868,0.0539940723123375,0.2141904485957909,-0.2919969744175588,-0.3530321449651552,1.7745145656173185,0.015092219318349894,0.019087952862062472,0.016386609755315706
3679.0,199.2991486,739.8034058,149.566864,811.5169678,594.7954712,981.310791,1660171528666669.8,10.53505556027949,61.29999975,0.0717041056178487,-0.2661674267981665,0.053811359900543,0.213996284417358,-0.2919686249467879,-0.3530572664061982,1.886594380357208,0.015255766528791952,0.011093920159272635,0.011746954241494467
3680.0,199.1372528,740.1411743,149.6895294,811.706665,594.7954712,981.310791,1660171528683336.5,10.505040226230337,61.3166665,0.0716458585373979,-0.2662889495862391,0.0538554926169096,0.213996284417358,-0.2920368744509116,-0.3530572664061982,-1.8009110383941342,0.00808565627807202,0.004876524303363646,0.0
3681.0,199.2894745,739.6929932,149.75354,811.5050659,595.3909912,981.288269,1660171528700003.2,10.524064792672414,61.33333325,0.0717006250576304,-0.2661277024100417,0.0538785224334206,0.2142105413736847,-0.2919643428658023,-0.3530491634118901,1.1414682791828272,0.010217635971792658,0.004565997353611116,0.012864607520795733
3682.0,202.3547211,740.7332153,150.379303,810.8199463,595.3909912,981.288269,1660171528716669.8,10.508341288964978,61.34999975,0.0728034434464449,-0.2665019548634433,0.054103660255428,0.2142105413736847,-0.2917178496494271,-0.3530491634118901,-0.9434196566427644,0.06987548834394168,0.020030112346715236,0.0
3683.0,202.3547211,740.7332153,150.379303,810.8199463,596.583313,980.3936157,1660171528733336.5,10.48775337499088,61.3666665,0.0728034434464449,-0.2665019548634433,0.054103660255428,0.2146395164540011,-0.2917178496494271,-0.3527272838897487,-1.2352686621026077,0.0,0.0,0.03217846743869327
3684.0,202.0193481,739.9827881,150.7537842,810.1079712,596.2182617,980.2460327,1660171528750003.2,10.45864188182504,61.38333325,0.0726827825144625,-0.2662319651942185,0.0542383915862206,0.2145081778248348,-0.2914616943265053,-0.3526741862870056,-1.746680856546295,0.017743520935314634,0.017365629601310113,0.008499946314068491
3685.0,200.7173004,738.1940918,151.6190491,810.0,596.1368408,980.2911987,1660171528766670.0,10.51577400218383,61.4,0.072214330107836,-0.2655884257244595,0.0545496977117753,0.2144788841080572,-0.2914228483084322,-0.3526904361689398,3.4279100819772688,0.04775904671455032,0.018823226634689057,0.002009937765175565
3686.0,201.7161102,739.5910034,151.6476135,809.8704834,596.2067871,980.2281494,1660171528783336.8,10.415838105587127,61.41666675,0.0725736831903476,-0.2660910083878016,0.0545599746485756,0.2145040494783963,-0.2913762506584627,-0.3526677522101868,-5.99612381518352,0.03707028860218625,0.002863047866459817,0.0020328030540213357
3687.0,201.7161102,739.5910034,151.6476135,809.8704834,596.1239014,980.1657715,1660171528800003.2,10.418028142810831,61.43333325,0.0725736831903476,-0.2660910083878016,0.0545599746485756,0.2144742287539789,-0.2913762506584627,-0.3526453098085949,0.1314035474577074,0.0,0.0,0.0022393242682498165
3688.0,201.7161102,739.5910034,151.6476135,809.8704834,596.2976074,980.2908325,1660171528816670.0,10.413476405249853,61.45,0.0725736831903476,-0.2660910083878016,0.0545599746485756,0.2145367249234706,-0.2913762506584627,-0.3526903044170298,-0.2731028881441843,0.0,0.0,0.004620501007645289
3689.0,200.1111145,738.7393188,150.9398956,810.6010742,595.6650391,980.3970337,1660171528833336.5,10.52537095849147,61.4666665,0.0719962357602034,-0.2657845882001566,0.0543053509865794,0.2143091386818217,-0.2916391035620231,-0.3527285136222122,6.713740331900572,0.03922269645900792,0.021957447241667632,0.013846284219773282
3690.0,203.456131,741.8670044,150.8111725,810.7764893,595.3903198,980.4162598,1660171528850003.2,10.441079689261857,61.48333325,0.0731997101257203,-0.2669098709732002,0.054259038823067,0.2142102998165238,-0.2917022146337247,-0.3527354308133528,-5.057450866522808,0.09885647537695112,0.004696825087001003,0.005944837068913846
3691.0,204.0,743.0,150.0416718,810.7182617,595.3734741,980.3629761,1660171528866670.0,10.382432026142922,61.5,0.0733953840184199,-0.2673175015965001,0.0539821868653271,0.2142042390487759,-0.2916812654324381,-0.3527162603348066,-3.5188421929253524,0.027129754706040024,0.0166586059422826,0.0012063434636067013
3692.0,199.815979,739.194458,150.3973694,810.7099609,595.4591675,980.2432251,1660171528883336.5,10.499321187514564,61.5166665,0.0718900515280467,-0.2659483387705774,0.0541101602082017,0.2142350699311331,-0.2916782789598712,-0.3526731761650439,7.0134198164968975,0.12209126873639449,0.007680491118256337,0.0031787482391382113
3693.0,200.5489349,741.4018555,149.9523773,810.6936035,595.2003174,980.2970581,1660171528900003.2,10.335077193396913,61.53333325,0.0721537553503461,-0.2667425190999588,0.0539500603745514,0.2141419405071492,-0.2916723938733293,-0.352692544271455,-9.854590374107888,0.050208998847795394,0.009612477699451824,0.005707325763183012
3694.0,199.6910553,739.5,150.0426788,810.6016235,595.1607666,980.5414429,1660171528916669.8,10.46643560635301,61.54999975,0.0718451063175835,-0.2660582670667723,0.0539825491650903,0.2141277108691382,-0.291639301189888,-0.3527804693510838,7.881583593201972,0.045038586270467,0.002782504258559208,0.0053441452087636
3695.0,199.6910553,739.5,150.0426788,810.6016235,594.800293,980.1433105,1660171528933336.5,10.47686308423863,61.5666665,0.0718451063175835,-0.2660582670667723,0.0539825491650903,0.2139980192108024,-0.291639301189888,-0.3526372287609457,0.6256455449095679,0.0,0.0,0.011593793790559413
3696.0,201.2136688,740.3308716,150.2169647,810.6942749,594.1855469,980.0424805,1660171528950003.2,10.504114301658046,61.58333325,0.0723929141731919,-0.2663571991263409,0.0540452539717545,0.2137768450633351,-0.2916726354304902,-0.3526009520130507,1.6350648698399972,0.0374437412988489,0.0042608721819776835,0.013447766409503882
