Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
3379.0,530.5,630.5,304.8109131,912.1130371,577.8279419,1038.911865,1660787168300000.0,58.478050388172015,56.3,0.5298138005896639,-0.6296844510306939,0.3044166415282126,0.5770805240055468,-0.910933222909203,-1.037568037084535,-3.082203027420197,0.0,0.0,0.02514615311651627
3380.0,530.5,630.5,304.8109131,912.1130371,578.083313,1039.012207,1660787168316666.5,58.44746908343164,56.3166665,0.5298138005896639,-0.6296844510306939,0.3044166415282126,0.577335564784155,-0.910933222909203,-1.0376682492926006,-1.8348966333887795,0.0,0.0,0.016441345061598715
3381.0,530.5,630.5,304.8109131,912.1130371,578.1064453,1038.957886,1660787168333333.2,58.45461373858908,56.33333325,0.5298138005896639,-0.6296844510306939,0.3044166415282126,0.5773586671626271,-0.910933222909203,-1.0376139985565744,0.4286771660603971,0.0,0.0,0.0035378954339554364
3382.0,530.5,630.5,305.2554932,914.3153687,578.2620239,1038.944092,1660787168350000.0,58.79340909930778,56.35,0.5298138005896639,-0.6296844510306939,0.3048606465658139,0.5775140445223942,-0.9131327058029912,-1.0376002223990526,20.327620005023302,0.0,0.13463103544330646,0.00935921274463622
3383.0,530.5,630.5,305.2554932,914.3153687,578.2620239,1038.944092,1660787168366666.5,58.79340909930778,56.3666665,0.5298138005896639,-0.6296844510306939,0.3048606465658139,0.5775140445223942,-0.9131327058029912,-1.0376002223990526,0.0,0.0,0.0,0.0
3384.0,530.5,630.5,305.2554932,914.3153687,578.2620239,1038.944092,1660787168383333.5,58.79340909930778,56.3833335,0.5298138005896639,-0.6296844510306939,0.3048606465658139,0.5775140445223942,-0.9131327058029912,-1.0376002223990526,0.0,0.0,0.0,0.0
3385.0,530.5,630.5,305.2554932,914.3153687,578.2620239,1038.944092,1660787168400000.0,58.79340909930778,56.4,0.5298138005896639,-0.6296844510306939,0.3048606465658139,0.5775140445223942,-0.9131327058029912,-1.0376002223990526,0.0,0.0,0.0,0.0
3386.0,530.5,630.5,305.2554932,914.3153687,578.3218994,1038.921875,1660787168416666.8,58.79336776898044,56.41666675,0.5298138005896639,-0.6296844510306939,0.3048606465658139,0.5775738425736989,-0.9131327058029912,-1.0375780341366443,-0.0024798072414768,0.0,0.0,0.0038269117239304743
3387.0,530.5,630.5,305.2554932,914.3153687,578.4702148,1038.783691,1660787168433333.5,58.80633831356232,56.4333335,0.5298138005896639,-0.6296844510306939,0.3048606465658139,0.5777219661283831,-0.9131327058029912,-1.037440028877039,0.7782287837687744,0.0,0.0,0.012147005428158391
3388.0,530.5,630.5,305.2554932,914.3153687,578.3902588,1038.711426,1660787168450000.0,58.82245892189041,56.45,0.5298138005896639,-0.6296844510306939,0.3048606465658139,0.5776421135511165,-0.9131327058029912,-1.0373678573514975,0.9672461721469944,0.0,0.0,0.006458063757995582
3389.0,530.5,630.5,306.174408,913.7965088,578.4216919,1038.660645,1660787168466666.8,58.66542770987854,56.46666675,0.5298138005896639,-0.6296844510306939,0.3057783727535729,0.5776735059925403,-0.9126145170459836,-1.037317142036497,-9.421825611584543,0.0,0.06323501717336506,0.0035787012720972667
3390.0,530.5,630.5,306.2241516,914.0057373,578.4216919,1038.660645,1660787168483333.2,58.697855518345854,56.48333325,0.5298138005896639,-0.6296844510306939,0.3058280520104456,0.5776735059925403,-0.9128234749098416,-1.037317142036497,1.945687964918376,0.0,0.012886935351489784,0.0
3391.0,530.5,630.5,306.2241516,914.0057373,578.7971802,1038.753052,1660787168500000.0,58.66120615179872,56.5,0.5298138005896639,-0.6296844510306939,0.3058280520104456,0.5780485086000802,-0.9128234749098416,-1.0374094295084502,-2.198950998073024,0.0,0.0,0.023171494541964696
3392.0,530.5,630.5,306.2241516,914.0057373,579.1477051,1038.626587,1660787168516666.8,58.660426905645686,56.51666675,0.5298138005896639,-0.6296844510306939,0.3058280520104456,0.5783985800976681,-0.9128234749098416,-1.0372831280903698,-0.0467545354095551,0.0,0.0,0.022329522293976733
3393.0,530.5,630.5,306.4821167,914.0809937,579.7907715,1038.489014,1660787168533333.2,58.63658913592991,56.53333325,0.5298138005896639,-0.6296844510306939,0.3060856834337265,0.5790408146941157,-0.91289863396602,-1.0371457330404386,-1.4302804857514562,0.0,0.016102242153020432,0.03940601014859951
3394.0,530.5,630.5,306.4821167,914.0809937,580.0742798,1038.44165,1660787168550000.0,58.62716542712939,56.55,0.5298138005896639,-0.6296844510306939,0.3060856834337265,0.5793239562773801,-0.91289863396602,-1.0370984303055637,-0.5654197009326556,0.0,0.0,0.0172239408278227
3395.0,530.5,630.5,306.4821167,914.0809937,580.3258667,1038.232788,1660787168566666.5,58.64488618572712,56.5666665,0.5298138005896639,-0.6296844510306939,0.3060856834337265,0.5795752177508345,-0.91289863396602,-1.0368898384676395,1.0632561484250602,0.0,0.0,0.01959373314118459
3396.0,530.5,630.5,306.4821167,914.0809937,580.3804321,1038.346558,1660787168583333.2,58.62381092798985,56.58333325,0.5298138005896639,-0.6296844510306939,0.3060856834337265,0.5796297125707303,-0.91289863396602,-1.0370034613066463,-1.264509141689796,0.0,0.0,0.007560913025686302
3397.0,530.5,630.5,306.4821167,914.0809937,580.5864258,1037.670776,1660787168600000.0,58.71728269246175,56.6,0.5298138005896639,-0.6296844510306939,0.3060856834337265,0.5798354398187878,-0.91289863396602,-1.036328553427683,5.60827782692526,0.0,0.0,0.04233400104465429
3398.0,530.5,630.5,306.4821167,914.0809937,580.7313232,1037.064697,1660787168616666.5,58.80349753131002,56.6166665,0.5298138005896639,-0.6296844510306939,0.3060856834337265,0.57998014979464,-0.91289863396602,-1.0357232583881966,5.172942060317018,0.0,0.0,0.03734117061604439
3399.0,530.5,630.5,306.4821167,914.0809937,580.7466431,1037.133301,1660787168633333.5,58.79181121293004,56.6333335,0.5298138005896639,-0.6296844510306939,0.3060856834337265,0.5799954498784169,-0.91289863396602,-1.035791773649225,-0.7011650794972466,0.0,0.0,0.004212168183556789
3400.0,530.5,630.5,307.7613831,912.2422485,580.7466431,1037.133301,1660787168650000.0,58.3716676677108,56.65,0.5298138005896639,-0.6296844510306939,0.30736329510828,0.5799954498784169,-0.9110622671748267,-1.035791773649225,-25.20886480180321,0.0,0.13422490267424278,0.0
3401.0,530.5,630.5,307.7613831,912.2422485,580.7466431,1037.133301,1660787168666666.8,58.3716676677108,56.66666675,0.5298138005896639,-0.6296844510306939,0.30736329510828,0.5799954498784169,-0.9110622671748267,-1.035791773649225,0.0,0.0,0.0,0.0
3402.0,530.5,630.5,307.7613831,912.2422485,580.7466431,1037.133301,1660787168683333.5,58.3716676677108,56.6833335,0.5298138005896639,-0.6296844510306939,0.30736329510828,0.5799954498784169,-0.9110622671748267,-1.035791773649225,0.0,0.0,0.0,0.0
3403.0,530.5,630.5,307.7613831,912.2422485,580.7466431,1037.133301,1660787168700000.0,58.3716676677108,56.7,0.5298138005896639,-0.6296844510306939,0.30736329510828,0.5799954498784169,-0.9110622671748267,-1.035791773649225,0.0,0.0,0.0,0.0
3404.0,530.5,630.5,307.7613831,912.2422485,580.7466431,1037.133301,1660787168716666.8,58.3716676677108,56.71666675,0.5298138005896639,-0.6296844510306939,0.30736329510828,0.5799954498784169,-0.9110622671748267,-1.035791773649225,0.0,0.0,0.0,0.0
3405.0,530.5,630.5,307.7613831,912.2422485,580.9853516,1037.602539,1660787168733333.2,58.2842156801138,56.73333325,0.5298138005896639,-0.6296844510306939,0.30736329510828,0.5802338496100248,-0.9110622671748267,-1.0362604046919417,-5.247171727537409,0.0,0.0,0.03154707831832133
3406.0,530.5,630.5,307.7613831,912.2422485,580.9853516,1037.602539,1660787168750000.0,58.2842156801138,56.75,0.5298138005896639,-0.6296844510306939,0.30736329510828,0.5802338496100248,-0.9110622671748267,-1.0362604046919417,0.0,0.0,0.0,0.0
3407.0,530.5,630.5,307.7613831,912.2422485,580.9737549,1037.471924,1660787168766666.8,58.30528767500614,56.76666675,0.5298138005896639,-0.6296844510306939,0.30736329510828,0.5802222679103052,-0.9110622671748267,-1.036129958641868,1.264313371973529,0.0,0.0,0.007857551011201782
3408.0,530.5,630.5,307.7613831,912.2422485,580.8343506,1037.808105,1660787168783333.2,58.2610469210554,56.78333325,0.5298138005896639,-0.6296844510306939,0.30736329510828,0.5800830439291524,-0.9110622671748267,-1.0364657047932273,-2.6544717817622154,0.0,0.0,0.02180806415733074
3409.0,530.5,630.5,308.4369202,912.8361816,581.2697754,1037.99231,1660787168800000.0,58.255812706895725,56.8,0.5298138005896639,-0.6296844510306939,0.3080379584040205,0.5805179055090939,-0.9116554320249814,-1.036649671524872,-0.3140512793243156,0.0,0.05390041157062332,0.028330444179723177
3410.0,530.5,630.5,308.1606445,913.6606445,581.1290894,1038.371826,1660787168816666.5,58.3698208481897,56.8166665,0.5298138005896639,-0.6296844510306939,0.30776204006542,0.5803774014858145,-0.9124788284858564,-1.0370286966226,6.84055688320738,0.0,0.05210379622337149,0.024253763810088067
3411.0,530.5,630.5,308.1606445,913.6606445,581.572998,1039.296265,1660787168833333.2,58.199407002218194,56.83333325,0.5298138005896639,-0.6296844510306939,0.30776204006542,0.5808207358919981,-0.9124788284858564,-1.0379519398648305,-10.224779634388332,0.0,0.0,0.06145017923577391
3412.0,530.5,630.5,308.2123108,914.333313,581.0531616,1039.562378,1660787168850000.0,58.300660314272136,56.85,0.5298138005896639,-0.6296844510306939,0.3078136395352888,0.5803015718980888,-0.9131506268921185,-1.0382177086488389,6.075168347395182,0.0,0.04042662704467483,0.03499416346836304
3413.0,530.5,630.5,308.2123108,914.333313,581.026001,1039.902588,1660787168866666.5,58.2490500886344,56.8666665,0.5298138005896639,-0.6296844510306939,0.3078136395352888,0.5802744464302052,-0.9131506268921185,-1.038557478588704,-3.096644504709424,0.0,0.0,0.020451059898150433
3414.0,530.5,630.5,308.2123108,914.333313,580.9318848,1040.54834,1660787168883333.5,58.15362869204999,56.8833335,0.5298138005896639,-0.6296844510306939,0.3078136395352888,0.5801804519690948,-0.9131506268921185,-1.03920239531134,-5.725169291679152,0.0,0.0,0.03910382508500255
3415.0,530.5,630.5,308.2123108,914.333313,581.0055542,1040.666626,1660787168900000.0,58.130931246799264,56.9,0.5298138005896639,-0.6296844510306939,0.3078136395352888,0.5802540260780509,-0.9131506268921185,-1.0393205283089206,-1.361860333647048,0.0,0.0,0.008350257280692558
3416.0,530.5,630.5,306.9684143,915.4263306,581.0055542,1040.666626,1660787168916666.8,58.4189422312815,56.91666675,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5802540260780509,-0.9142422306786732,-1.0393205283089206,17.280572666071926,0.0,0.09922478340100825,0.0
3417.0,530.5,630.5,306.9684143,915.4263306,580.7520142,1040.44043,1660787168933333.5,58.46911826876014,56.9333335,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5800008140309226,-0.9142422306786732,-1.039094624892449,3.010547195981517,0.0,0.0,0.020360139974563797
3418.0,530.5,630.5,306.9684143,915.4263306,580.7520142,1040.44043,1660787168950000.0,58.46911826876014,56.95,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5800008140309226,-0.9142422306786732,-1.039094624892449,0.0,0.0,0.0,0.0
3419.0,530.5,630.5,306.9684143,915.4263306,581.026001,1039.902588,1660787168966666.8,58.537047782655385,56.96666675,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5802744464302052,-0.9142422306786732,-1.038557478588704,4.075750454962651,0.0,0.0,0.03616964237632289
3420.0,530.5,630.5,306.9684143,915.4263306,581.1513062,1039.660522,1660787168983333.2,58.56745870054768,56.98333325,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5803995895484817,-0.9142422306786732,-1.0383157257000073,1.8246733202710868,0.0,0.0,0.01633336870588893
3421.0,530.5,630.5,306.9684143,915.4263306,581.1513062,1039.660522,1660787169000000.0,58.56745870054768,57.0,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5803995895484817,-0.9142422306786732,-1.0383157257000073,0.0,0.0,0.0,0.0
3422.0,530.5,630.5,306.9684143,915.4263306,581.159668,1039.36731,1660787169016666.8,58.61280670493269,57.01666675,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5804079405325302,-0.9142422306786732,-1.0380228929684363,2.720866658767193,0.0,0.0,0.017577107026187873
3423.0,530.5,630.5,306.9684143,915.4263306,581.116394,1039.50293,1660787169033333.2,58.59417167034569,57.03333325,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5803647225072585,-0.9142422306786732,-1.0381583375445644,-1.1181132563525789,0.0,0.0,0.008530352353760259
3424.0,530.5,630.5,306.9684143,915.4263306,580.9881592,1038.814575,1660787169050000.0,58.70960401476775,57.05,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5802366535784067,-0.9142422306786732,-1.0374708729287212,6.925906035793953,0.0,0.0,0.04195751773955899
3425.0,530.5,630.5,306.9684143,915.4263306,581.3030396,1038.50354,1660787169066666.5,58.7394160149524,57.0666665,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.580551126681998,-0.9142422306786732,-1.0371602402511215,1.7887378984579492,0.0,0.0,0.026521492714219705
3426.0,530.5,630.5,306.9684143,915.4263306,581.1316528,1037.599976,1660787169083333.2,58.89155308579526,57.08333325,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5803799615700679,-0.9142422306786732,-1.0362578450071709,9.128178609675414,0.0,0.0,0.0551090992364098
3427.0,530.5,630.5,306.9684143,915.4263306,581.1316528,1037.599976,1660787169100000.0,58.89155308579526,57.1,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5803799615700679,-0.9142422306786732,-1.0362578450071709,0.0,0.0,0.0,0.0
3428.0,530.5,630.5,306.9684143,915.4263306,581.1316528,1037.599976,1660787169116666.5,58.89155308579526,57.1166665,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5803799615700679,-0.9142422306786732,-1.0362578450071709,0.0,0.0,0.0,0.0
3429.0,530.5,630.5,306.9684143,915.4263306,581.1316528,1037.599976,1660787169133333.5,58.89155308579526,57.1333335,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5803799615700679,-0.9142422306786732,-1.0362578450071709,0.0,0.0,0.0,0.0
3430.0,530.5,630.5,306.9684143,915.4263306,580.9853516,1037.602539,1660787169150000.0,58.90005546650596,57.15,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5802338496100248,-0.9142422306786732,-1.0362604046919417,0.5101479441215824,0.0,0.0,0.008768062766287069
3431.0,530.5,630.5,306.9684143,915.4263306,580.8942871,1037.265259,1660787169166666.8,58.95867070587184,57.16666675,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.580142902901554,-0.9142422306786732,-1.035923560962134,3.516896777469029,0.0,0.0,0.020934326058717978
3432.0,530.5,630.5,306.9684143,915.4263306,580.6906128,1037.126465,1660787169183333.5,58.99297464581417,57.1833335,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5799394920533628,-0.9142422306786732,-1.035784946491561,2.058226105408735,0.0,0.0,0.014769014882882592
3433.0,530.5,630.5,306.9684143,915.4263306,580.6906128,1037.126465,1660787169200000.0,58.99297464581417,57.2,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5799394920533628,-0.9142422306786732,-1.035784946491561,0.0,0.0,0.0,0.0
3434.0,530.5,630.5,306.9684143,915.4263306,580.6445923,1036.755005,1660787169216666.8,59.05438261674831,57.21666675,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5798935310806765,-0.9142422306786732,-1.0354139669734326,3.684459833749552,0.0,0.0,0.022428944914366495
3435.0,530.5,630.5,306.9684143,915.4263306,580.6445923,1036.755005,1660787169233333.2,59.05438261674831,57.23333325,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5798935310806765,-0.9142422306786732,-1.0354139669734326,0.0,0.0,0.0,0.0
3436.0,530.5,630.5,306.9684143,915.4263306,580.6445923,1036.755005,1660787169250000.0,59.05438261674831,57.25,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5798935310806765,-0.9142422306786732,-1.0354139669734326,0.0,0.0,0.0,0.0
3437.0,530.5,630.5,306.9684143,915.4263306,580.7911987,1036.552612,1660787169266666.8,59.07731150390437,57.26666675,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5800399478459447,-0.9142422306786732,-1.0352118357678854,1.375726350731676,0.0,0.0,0.014975366982718754
3438.0,530.5,630.5,306.9684143,915.4263306,581.0055542,1036.666626,1660787169283333.2,59.04613779478981,57.28333325,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5802540260780509,-0.9142422306786732,-1.0353257022912794,-1.8704412512862696,0.0,0.0,0.014548617412026257
3439.0,530.5,630.5,306.9684143,915.4263306,581.0055542,1036.666626,1660787169300000.0,59.04613779478981,57.3,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5802540260780509,-0.9142422306786732,-1.0353257022912794,0.0,0.0,0.0,0.0
3440.0,530.5,630.5,306.9684143,915.4263306,580.982666,1036.903687,1660787169316666.5,59.01019715993676,57.3166665,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5802311674838366,-0.9142422306786732,-1.0355624566539214,-2.156459655779532,0.0,0.0,0.014271317977473323
3441.0,530.5,630.5,306.9684143,915.4263306,581.0055542,1036.666626,1660787169333333.2,59.04613779478981,57.33333325,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5802540260780509,-0.9142422306786732,-1.0353257022912794,2.156427309045591,0.0,0.0,0.014271317977473323
3442.0,530.5,630.5,306.9684143,915.4263306,580.9471436,1037.091431,1660787169350000.0,58.98280783564736,57.35,0.5298138005896639,-0.6296844510306939,0.3065713520099256,0.5801956910319044,-0.9142422306786732,-1.0357499578078857,-3.799778549654535,0.0,0.0,0.02569483597003969
3443.0,530.5,630.5,308.0994873,912.5061035,580.9737549,1037.471924,1660787169366666.5,58.32418327192645,57.3666665,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5802222679103052,-0.911325780879548,-1.036129958641868,-39.517869001945634,0.0,0.18765423829467054,0.0228557448238706
3444.0,530.5,630.5,308.0994873,912.5061035,580.9737549,1037.471924,1660787169383333.5,58.32418327192645,57.3833335,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5802222679103052,-0.911325780879548,-1.036129958641868,0.0,0.0,0.0,0.0
3445.0,530.5,630.5,308.0994873,912.5061035,580.8293457,1038.146851,1660787169400000.0,58.22720109498806,57.4,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5800780455029685,-0.911325780879548,-1.03680401262677,-5.818988806191636,0.0,0.0,0.04135862616703628
3446.0,530.5,630.5,308.0994873,912.5061035,580.8293457,1038.146851,1660787169416666.8,58.22720109498806,57.41666675,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5800780455029685,-0.911325780879548,-1.03680401262677,0.0,0.0,0.0,0.0
3447.0,530.5,630.5,308.0994873,912.5061035,580.5477295,1038.561401,1660787169433333.5,58.17888001797134,57.4333335,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5797967935722811,-0.911325780879548,-1.0372180264081734,-2.8992501247517386,0.0,0.0,0.030030587988693402
3448.0,530.5,630.5,308.0994873,912.5061035,581.0507813,1038.503296,1660787169450000.0,58.15861741746645,57.45,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5802991946769965,-0.911325780879548,-1.0371599965667349,-1.215768187975054,0.0,0.0,0.0303444821517859
3449.0,530.5,630.5,308.0994873,912.5061035,581.255127,1038.744873,1660787169466666.8,58.10905457371396,57.46666675,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5805032760567348,-0.911325780879548,-1.0374012610879506,-2.9737557563708235,0.0,0.0,0.01896016886823608
3450.0,530.5,630.5,308.0994873,912.5061035,580.8513794,1038.5,1660787169483333.2,58.17077476634913,57.48333325,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5801000507024747,-0.911325780879548,-1.037156704830096,3.703248590596292,0.0,0.0,0.02829548406488897
3451.0,530.5,630.5,308.0994873,912.5061035,580.6029663,1038.371582,1660787169500000.0,58.20532477084712,57.5,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.579851958923724,-0.911325780879548,-1.0370284529382128,2.07298990492985,0.0,0.0,0.01675688164424458
3452.0,530.5,630.5,308.0994873,912.5061035,580.6029663,1038.371582,1660787169516666.8,58.20532477084712,57.51666675,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.579851958923724,-0.911325780879548,-1.0370284529382128,0.0,0.0,0.0,0.0
3453.0,530.5,630.5,308.0994873,912.5061035,580.6029663,1038.371582,1660787169533333.2,58.20532477084712,57.53333325,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.579851958923724,-0.911325780879548,-1.0370284529382128,0.0,0.0,0.0,0.0
3454.0,530.5,630.5,308.0994873,912.5061035,580.3630981,1038.55957,1660787169550000.0,58.18990221610052,57.55,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5796124009921828,-0.911325780879548,-1.0372161977765637,-0.9253486580527628,0.0,0.0,0.01826171012830242
3455.0,530.5,630.5,308.0994873,912.5061035,580.1204224,1038.795654,1660787169566666.5,58.16704008890802,57.5666665,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5793700391921305,-0.911325780879548,-1.037451976402951,-1.3717413489637478,0.0,0.0,0.020287702926367866
3456.0,530.5,630.5,308.0994873,912.5061035,579.9752808,1038.944458,1660787169583333.2,58.15213504038378,57.58333325,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5792250853321499,-0.911325780879548,-1.0376005879256331,-0.894298439961529,0.0,0.0,0.012455891068477488
3457.0,530.5,630.5,308.0994873,912.5061035,579.9752808,1038.944458,1660787169600000.0,58.15213504038378,57.6,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5792250853321499,-0.911325780879548,-1.0376005879256331,0.0,0.0,0.0,0.0
3458.0,530.5,630.5,308.0994873,912.5061035,579.9752808,1038.944458,1660787169616666.5,58.15213504038378,57.6166665,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5792250853321499,-0.911325780879548,-1.0376005879256331,0.0,0.0,0.0,0.0
3459.0,530.5,630.5,308.0994873,912.5061035,579.9752808,1038.944458,1660787169633333.5,58.15213504038378,57.6333335,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5792250853321499,-0.911325780879548,-1.0376005879256331,0.0,0.0,0.0,0.0
3460.0,530.5,630.5,308.0994873,912.5061035,579.9752808,1038.944458,1660787169650000.0,58.15213504038378,57.65,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5792250853321499,-0.911325780879548,-1.0376005879256331,0.0,0.0,0.0,0.0
3461.0,530.5,630.5,308.0994873,912.5061035,579.9024658,1038.904419,1660787169666666.8,58.16260263125429,57.66666675,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5791523645180313,-0.911325780879548,-1.0375606007159033,0.6280523119687688,0.0,0.0,0.004979383244235691
3462.0,530.5,630.5,308.0994873,912.5061035,579.6454468,1038.853516,1660787169683333.5,58.18539256641987,57.6833335,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5788956779709742,-0.911325780879548,-1.0375097635587092,1.3673892729881625,0.0,0.0,0.015700338848893852
3463.0,530.5,630.5,308.0994873,912.5061035,579.3724365,1038.691406,1660787169700000.0,58.22656088520861,57.7,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5786230208085933,-0.911325780879548,-1.0373478632472792,2.47012382856288,0.0,0.0,0.01902611627577626
3464.0,530.5,630.5,308.0994873,912.5061035,579.0058594,1038.614014,1660787169716666.8,58.25983056743666,57.71666675,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5782569178744553,-0.911325780879548,-1.03727057135349,1.996170952828097,0.0,0.0,0.02245037689723375
3465.0,530.5,630.5,308.0994873,912.5061035,578.8678589,1038.459351,1660787169733333.2,58.29212508926472,57.73333325,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5781190958774935,-0.911325780879548,-1.0371161084093985,1.9376906865907488,0.0,0.0,0.012420681712297215
3466.0,530.5,630.5,308.0994873,912.5061035,578.5806885,1038.084229,1660787169750000.0,58.36784883000994,57.75,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5778322969311394,-0.911325780879548,-1.036741471628051,4.543401727704759,0.0,0.0,0.028308706661483423
3467.0,530.5,630.5,308.0994873,912.5061035,578.7312622,1038.051025,1660787169766666.8,58.36439018792392,57.76666675,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5779826758647225,-0.911325780879548,-1.0367083105772783,-0.2075174875739952,0.0,0.0,0.009239508874082168
3468.0,530.5,630.5,308.0994873,912.5061035,578.7182007,1037.994873,1660787169783333.2,58.37400806106361,57.78333325,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5779696312597152,-0.911325780879548,-1.036652231209643,0.5770781591633751,0.0,0.0,0.0034545920018231122
3469.0,530.5,630.5,308.0994873,912.5061035,578.8950195,1037.688721,1660787169800000.0,58.4120740193515,57.8,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5781462213453772,-0.911325780879548,-1.0363464752159046,2.2839460775430345,0.0,0.0,0.021185250289281907
3470.0,530.5,630.5,308.0994873,912.5061035,578.7227783,1037.526367,1660787169816666.5,58.44773790444484,57.8166665,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5779742029386097,-0.911325780879548,-1.0361843312200876,2.13985450414564,0.0,0.0,0.014183498423409262
3471.0,530.5,630.5,308.0994873,912.5061035,578.5,1037.266724,1660787169833333.2,58.50178600356353,57.83333325,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5777517128013583,-0.911325780879548,-1.0359250240671631,3.242869732771473,0.0,0.0,0.02050052239907369
3472.0,530.5,630.5,308.0994873,912.5061035,578.083313,1036.987793,1660787169850000.0,58.57031033279163,57.85,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.577335564784155,-0.911325780879548,-1.035646453863181,4.111439196490139,0.0,0.0,0.030046795349381525
3473.0,530.5,630.5,308.0994873,912.5061035,578.083313,1036.987793,1660787169866666.5,58.57031033279163,57.8666665,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.577335564784155,-0.911325780879548,-1.035646453863181,0.0,0.0,0.0,0.0
3474.0,530.5,630.5,308.0994873,912.5061035,578.083313,1036.987793,1660787169883333.5,58.57031033279163,57.8833335,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.577335564784155,-0.911325780879548,-1.035646453863181,0.0,0.0,0.0,0.0
3475.0,530.5,630.5,308.0994873,912.5061035,578.083313,1036.987793,1660787169900000.0,58.57031033279163,57.9,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.577335564784155,-0.911325780879548,-1.035646453863181,0.0,0.0,0.0,0.0
3476.0,530.5,630.5,308.0994873,912.5061035,578.083313,1036.987793,1660787169916666.8,58.57031033279163,57.91666675,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.577335564784155,-0.911325780879548,-1.035646453863181,0.0,0.0,0.0,0.0
3477.0,530.5,630.5,308.0994873,912.5061035,576.4821167,1037.053589,1660787169933333.5,58.65268924046752,57.9333335,0.5298138005896639,-0.6296844510306939,0.3077009619719885,0.5757364396245074,-0.911325780879548,-1.0357121647563456,4.942709747002812,0.0,0.0,0.09602848073209908
