Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
2540.0,286.4173889,545.4675293,387.9699097,1020.155396,690.3902588,948.4146118,1660172307954996.5,58.272307546510845,42.3166665,0.08762741966742,-0.1668820188903057,0.1186967112093973,0.2112201258956673,-0.3121094894223968,-0.29016089255645,7.488397205169249
2541.0,286.475769,545.75354,388.2533264,1020.533325,690.6704102,948.2509155,1660172307971663.2,58.32184367600058,42.33333325,0.087645280655339,-0.1669695218863162,0.1187834205890444,0.2113058362793577,-0.3122251141867125,-0.2901108108053622,2.972152908618667
2542.0,286.5843811,545.8200684,388.29599,1020.525879,690.7364502,948.3720703,1660172307988330.0,58.304699063836345,42.35,0.0876785097763229,-0.1669898757902778,0.1187964732224619,0.2113260407607164,-0.3122228361344988,-0.2901478772786832,-1.0286715864963933
2543.0,286.9961853,545.6819458,388.2980957,1020.785889,690.7801514,948.0922241,1660172308004996.5,58.415651795492025,42.3666665,0.0878044984238446,-0.1669476181358727,0.1187971174468168,0.2113394108406794,-0.3123023843961292,-0.2900622602688225,6.657230471645685
2544.0,287.6018066,545.5629272,388.3908081,1020.939636,690.9576416,948.6073608,1660172308021663.5,58.42278826491167,42.3833335,0.0879897840729403,-0.1669112052181707,0.1188254821645261,0.2113937127400926,-0.3123494222276776,-0.2902198627802145,0.42817960158652557
2545.0,287.339447,545.6421509,388.6024475,1020.828735,691.397583,948.8287354,1660172308038330.0,58.31378942455581,42.4,0.0879095169674364,-0.1669354431613842,0.1188902317755507,0.2115283097693964,-0.3123154928335656,-0.2902875908083639,-6.539995821309976
2546.0,287.2921448,545.9111938,388.8768921,1021.459473,691.3027344,949.2210693,1660172308054996.8,58.38440093484164,42.41666675,0.087895045186423,-0.1670177549763106,0.1189741962032414,0.2114992914960681,-0.3125084627633539,-0.2904076226522303,4.236669433803299
2547.0,287.2267761,546.4330444,388.9249878,1022.041687,691.4207153,949.3916016,1660172308071663.5,58.41719297257997,42.4333335,0.0878750460846575,-0.1671774115589836,0.1189889107500931,0.2115353869366304,-0.3126865871108671,-0.2904597958302498,1.967512426736668
2548.0,286.9869995,546.9468384,388.6024475,1022.171265,691.3742065,949.5,1660172308088330.0,58.36659067988771,42.45,0.0878016880918509,-0.1673346032805949,0.1188902317755507,0.2115211578908609,-0.3127262306039848,-0.2904929595711963,-3.036167923214996
2549.0,286.6627808,546.7816772,388.6666565,1022.391602,691.2988281,949.5430908,1660172308104996.8,58.40150493592471,42.46666675,0.087702495622434,-0.1672840733534813,0.1189098760751201,0.2114980963905937,-0.3127936411855889,-0.2905061429034999,2.0948448879960346
2550.0,286.6018066,547.0142822,388.5,1022.5,691.3395386,949.862915,1660172308121663.2,58.35376393228947,42.48333325,0.0876838409875572,-0.1673552372448568,0.1188588886713109,0.2115105514865711,-0.3128268048041582,-0.2906039909060282,-2.8644888630034355
2551.0,286.6052551,546.8583984,388.443512,1022.423706,691.4587402,949.7854614,1660172308138330.0,58.34382141405747,42.5,0.0876848960322872,-0.1673075456741236,0.1188416065583038,0.2115470203918577,-0.312803463182402,-0.2905802945126701,-0.5965481111791716
2552.0,287.0814514,546.6553955,388.5614014,1022.631592,691.56604,949.6383667,1660172308154996.8,58.437824532393975,42.51666675,0.0878305849975572,-0.1672454383405559,0.1188776740050738,0.2115798480237307,-0.3128670644666499,-0.2905352919063086,5.640158899396027
2553.0,286.8117065,546.7531738,389.0,1022.587891,691.5740967,949.5463257,1660172308171663.2,58.43186997605632,42.53333325,0.0877480584105848,-0.1672753529353414,0.1190118602140025,0.2115823129153868,-0.3128536944478756,-0.2905071325987869,-0.3572769530288991
2554.0,287.1526794,546.9249268,389.0,1022.587891,691.5612183,949.9591675,1660172308188330.0,58.40072610979051,42.55,0.0878523767116428,-0.1673278995780852,0.1190118602140025,0.2115783728579559,-0.3128536944478756,-0.2906334386928539,-1.868622632835426
2555.0,287.1791077,547.0634155,388.7151489,1023.0,691.5950317,950.2585449,1660172308204996.5,58.41811803843543,42.5666665,0.0878604622672862,-0.1673702692382539,0.1189247119895937,0.2115887178338792,-0.3129797763468497,-0.2907250311383039,1.0435261539567198
2556.0,286.8527832,547.2238159,388.5,1023.0,691.5,950.1766968,1660172308221663.2,58.39399635957222,42.58333325,0.0877606255429202,-0.1674193426315265,0.1188588886713109,0.211559643542372,-0.3129797763468497,-0.2906999902780571,-1.447293495324616
2557.0,287.0476074,547.2797852,388.5,1023.0,691.5,950.1766968,1660172308238330.0,58.40381320182568,42.6,0.0878202306597755,-0.1674364660518553,0.1188588886713109,0.211559643542372,-0.3129797763468497,-0.2906999902780571,0.5890075901695115
2558.0,286.8437195,547.2600708,388.5,1023.0,691.5,950.1766968,1660172308254996.5,58.39077705728666,42.6166665,0.0877578525665772,-0.1674304345674928,0.1188588886713109,0.211559643542372,-0.3129797763468497,-0.2906999902780571,-0.7821764941058673
2559.0,287.2278137,547.6138916,388.5,1023.0,691.5501709,950.3916016,1660172308271663.5,58.363974166858256,42.6333335,0.0878753635312029,-0.1675386835947175,0.1188588886713109,0.2115749929823145,-0.3129797763468497,-0.2907657389156328,-1.6081412628793084
2560.0,286.89328,547.3201294,388.3597412,1023.310242,691.5501709,950.3916016,1660172308288330.0,58.410596913421394,42.65,0.0877730152588603,-0.1674488090808806,0.1188159774612868,0.2115749929823145,-0.3130746927415452,-0.2907657389156328,2.7973927677160275
2561.0,286.9487305,547.7081909,388.5,1023.327515,691.5587158,950.4857178,1660172308304996.8,58.3849462180378,42.66666675,0.0877899799559164,-0.167567533813509,0.1188588886713109,0.2115776072353848,-0.313079977296459,-0.2907945331162453,-1.539034027845767
2562.0,287.0124512,547.7885742,388.5576782,1023.548096,691.5587158,950.4857178,1660172308321663.5,58.42564383508168,42.6833335,0.0878094748634771,-0.1675921265283242,0.1188765349177783,0.2115776072353848,-0.3131474625281759,-0.2907945331162453,2.4418448134080064
2563.0,287.0124512,547.7885742,388.5,1023.769714,691.618103,950.5339966,1660172308338330.0,58.4507921206344,42.7,0.0878094748634771,-0.1675921265283242,0.1188588886713109,0.211595776338585,-0.3132152650228723,-0.2908093036812759,1.5089122222853024
2564.0,286.6619263,547.6868286,388.5,1023.823303,691.5501709,950.3916016,1660172308354996.8,58.46583460499312,42.71666675,0.0877022341940675,-0.1675609981655361,0.1188588886713109,0.2115749929823145,-0.3132316602068749,-0.2907657389156328,0.9025445488007064
2565.0,286.9160461,547.0518799,388.1536255,1023.118835,691.4387817,950.2210693,1660172308371663.2,58.41924346740287,42.73333325,0.0877799803897365,-0.1673667400011981,0.1187529177880829,0.2115409142267881,-0.3130161330934012,-0.2907135657376133,-2.795496210377067
2566.0,286.9160461,547.0518799,388.1536255,1023.118835,691.552063,949.868042,1660172308388330.0,58.44427784197294,42.75,0.0877799803897365,-0.1673667400011981,0.1187529177880829,0.2115755718572263,-0.3130161330934012,-0.2906055594762269,1.5020549639294225
2567.0,287.4794006,547.0848999,388.6730042,1022.301575,691.5,950.0,1660172308404996.8,58.34979173497848,42.76666675,0.0879523348036309,-0.1673768422418775,0.1189118181100432,0.211559643542372,-0.3127660980474411,-0.2906459311138878,-5.669138073977586
2568.0,286.963623,547.5612183,388.6730042,1022.485718,691.5,950.0,1660172308421663.2,58.31231331539305,42.78333325,0.0877945362133154,-0.1675225685627982,0.1189118181100432,0.211559643542372,-0.3128224353250128,-0.2906459311138878,-2.248727662402686
2569.0,286.9631042,547.6654663,388.6203613,1022.589478,691.4387817,950.2210693,1660172308438330.0,58.30429926305053,42.8,0.0877943774900427,-0.1675544625175632,0.1188957123787937,0.2115409142267881,-0.3128541799795521,-0.2907135657376133,-0.48084073634738217
2570.0,286.8661804,547.5089722,387.9399414,1022.600586,691.2079468,950.0733643,1660172308454996.5,58.3235912576922,42.8166665,0.0877647243236237,-0.167506584229765,0.1186875426152316,0.211470291885268,-0.3128575783953446,-0.2906683764141868,1.1575312538127398
2571.0,286.8061523,547.473999,387.5645142,1022.52417,691.2079468,950.0733643,1660172308471663.2,58.29215917800856,42.83333325,0.0877463591415,-0.1674958844210513,0.1185726832593269,0.211470291885268,-0.3128341994485319,-0.2906683764141868,-1.8859153514409586
2572.0,286.2506714,547.3897705,387.7322083,1022.672363,690.7491455,950.1848145,1660172308488330.0,58.33254308593615,42.85,0.0875764136010826,-0.1674701152938841,0.1186239881096815,0.2113299247999683,-0.3128795380721841,-0.2907024738322414,2.4230223605438357
2573.0,286.1979065,547.3945313,387.7322083,1022.672363,690.7491455,950.1848145,1660172308504996.5,58.32846778318787,42.8666665,0.0875602705447767,-0.167471571827725,0.1186239881096815,0.2113299247999683,-0.3128795380721841,-0.2907024738322414,-0.24452061010312504
2574.0,285.9625244,547.383728,387.7322083,1022.672363,690.602417,950.1712646,1660172308521663.5,58.33070024017347,42.8833335,0.0874882570188588,-0.1674682666327906,0.1186239881096815,0.2112850342299647,-0.3128795380721841,-0.2906983283340287,0.1339447402413585
2575.0,286.0371704,547.666687,387.7322083,1022.672363,690.6730347,950.0539551,1660172308538330.0,58.32046217788063,42.9,0.0875110944464103,-0.1675548359822875,0.1186239881096815,0.2113066392269853,-0.3128795380721841,-0.290662438303654,-0.6142898804693553
2576.0,285.9825134,547.5779419,387.5803528,1023.098206,690.6137085,950.2585449,1660172308554996.8,58.37725771420638,42.91666675,0.0874943725151925,-0.1675276850325809,0.1185775289694791,0.2112884887863133,-0.3130098217934929,-0.2907250311383039,3.407715140969596
2577.0,285.9021912,547.7451782,387.431366,1022.918762,690.5700073,950.6466675,1660172308571663.5,58.28439067580936,42.9333335,0.0874697984934997,-0.167578849822191,0.1185319474882057,0.2112751187063503,-0.3129549221424794,-0.2908437745640548,-5.571994443846822
2578.0,285.9021912,547.7451782,387.431366,1022.918762,690.5700073,950.6466675,1660172308588330.0,58.28439067580936,42.95,0.0874697984934997,-0.167578849822191,0.1185319474882057,0.2112751187063503,-0.3129549221424794,-0.2908437745640548,0.0
2579.0,285.3115234,548.2618408,387.4324951,1023.225891,690.5612183,950.5510254,1660172308604996.8,58.27209421004958,42.96666675,0.0872890877643313,-0.167736919172137,0.1185322929285434,0.2112724297725729,-0.31304888613635,-0.2908145135248883,-0.7377842566656843
2580.0,284.9631042,548.5814209,387.580658,1023.177429,690.4517212,950.8815918,1660172308621663.2,58.19922410743672,42.98333325,0.0871824913192766,-0.167834692493958,0.1185776223433087,0.2112389298919584,-0.3130340595225462,-0.2909156480292282,-4.372249879270556
2581.0,284.5335693,549.0216064,387.4289856,1023.762329,690.4603271,950.6984253,1660172308638330.0,58.25434476739391,43.0,0.0870510780866909,-0.1679693642039689,0.1185312192212853,0.2112415628075569,-0.3132130056331867,-0.2908596095050794,3.307223061316314
2582.0,285.109375,549.1848755,387.4590149,1024.09021,690.5636597,950.5424194,1660172308654996.8,58.348185014949976,43.01666675,0.0872272418591301,-0.1680193152561706,0.1185404064779792,0.2112731767020216,-0.3133133185579652,-0.2908118805786955,5.630386701430871
2583.0,285.0196838,549.3674316,387.9406738,1024.375732,690.5636597,950.5424194,1660172308671663.2,58.40074376316336,43.03333325,0.0871998014566704,-0.1680751670326601,0.1186877666879474,0.2112731767020216,-0.3134006720395899,-0.2908118805786955,3.1535564283675313
2584.0,284.8242798,549.5230103,387.8644104,1024.316406,690.5636597,950.5424194,1660172308688330.0,58.36190979635455,43.05,0.0871400189540142,-0.1681227652601579,0.1186644344280496,0.2112731767020216,-0.3133825216601065,-0.2908118805786955,-2.330026358396931
2585.0,285.0132141,549.4140015,387.5614014,1024.436035,690.3395386,950.862915,1660172308704996.5,58.38243170475302,43.0666665,0.0871978220966909,-0.1680894147715521,0.1185717309196908,0.2112046084011881,-0.3134191213254678,-0.2909099339914112,1.2313268171760783
2586.0,284.963623,549.2060547,387.7245178,1024.170776,690.3395386,950.862915,1660172308721663.2,58.35341829516635,43.08333325,0.0871826500425493,-0.1680257948859645,0.1186216352543833,0.2112046084011881,-0.3133379671685822,-0.2909099339914112,-1.7407958712200817
2587.0,284.946228,549.1278076,387.9134521,1023.791687,690.6730347,950.6984253,1660172308738330.0,58.27785210246939,43.1,0.0871773281625791,-0.1680018557267683,0.11867943839706,0.2113066392269853,-0.3132219875102874,-0.2908596095050794,-4.533948892073506
2588.0,285.1251526,549.0541382,388.0,1023.5,690.6730347,950.4857178,1660172308754996.5,58.27017746881469,43.1166665,0.087232068906754,-0.1679793170832339,0.1187059171286194,0.2113066392269853,-0.3131327478895413,-0.2907945331162453,-0.4604826241083624
2589.0,285.3904114,548.9463501,387.8248596,1023.336182,690.6096191,950.2642822,1660172308771663.5,58.290775836272246,43.1333335,0.087313223002451,-0.1679463400593524,0.1186523341342682,0.2112872376626599,-0.31308262890518,-0.2907267864255677,1.2358773299070844
2590.0,285.3166199,549.1864014,388.0750122,1023.108337,690.7287598,950.5947876,1660172308788330.0,58.189330122091725,43.15,0.087290647003266,-0.1680197820947246,0.1187288665925288,0.2113236879360126,-0.3130129213028909,-0.2908279022673795,-6.086803718868638
2591.0,284.8208923,549.6571655,388.1209412,1023.643066,690.6254272,950.7662964,1660172308804996.8,58.21169820044246,43.16666675,0.0871389825718125,-0.1681638091159661,0.1187429182524974,0.2112920740415479,-0.3131765179429947,-0.2908803741988218,1.3420779906543971
2592.0,284.0237427,550.4711914,387.0687866,1024.0,690.0169678,950.734436,1660172308821663.5,58.18828872521374,43.1833335,0.0868951001636766,-0.1684128547113938,0.1184210188278734,0.2111059200953816,-0.3132857194322328,-0.2908706267297442,-1.404561490915534
2593.0,283.26828,550.4212036,386.802887,1024.162354,689.3894653,950.6402588,1660172308838330.0,58.2376183929744,43.2,0.0866639715743468,-0.1683975612896303,0.1183396686838473,0.2109139400444461,-0.3133353905159171,-0.2908418138666035,2.9598096637362943
2594.0,283.1945496,550.4734497,386.3273926,1024.919678,689.3894653,950.6402588,1660172308854996.8,58.34319319693309,43.21666675,0.0866414142682843,-0.1684135456226635,0.1181941944600289,0.2109139400444461,-0.3135670885571117,-0.2908418138666035,6.334456565239368
2595.0,282.774231,551.0703735,385.4750061,1025.43335,688.8074951,950.8448486,1660172308871663.2,58.36975311634981,43.23333325,0.0865128206989564,-0.1685961703317741,0.1179334127042801,0.2107358902858571,-0.3137242429536666,-0.2909044067012534,1.5936111011142269
2596.0,282.3840942,551.6251221,385.3661194,1026.0,688.4898071,951.1734619,1660172308888330.0,58.40000298469028,43.25,0.0863934610426429,-0.1687658918300701,0.1179000995713249,0.2106386958389479,-0.3138976056029989,-0.2910049436681533,1.8149830255131552
2597.0,282.4514465,551.6887207,385.0,1026.0,688.3395386,950.862915,1660172308904996.8,58.43431403574317,43.26666675,0.0864140670131126,-0.1687853493819801,0.1177880878724703,0.210592722230422,-0.3138976056029989,-0.2909099339914112,2.0586527699096204
2598.0,282.0721741,552.1706543,384.2767334,1025.833374,688.3824463,951.329834,1660172308921663.2,58.25721313360252,43.28333325,0.0862980312448559,-0.1689327936345138,0.1175668094573118,0.2106058495445467,-0.3138466275304539,-0.2910527846308951,-10.626160390043315
2599.0,281.8238831,551.5070801,384.175293,1025.543091,687.7852783,951.5769043,1660172308938330.0,58.27302677796556,43.3,0.0862220683302431,-0.1687297776963853,0.1175357744683533,0.2104231501241347,-0.3137578174537996,-0.2911283740807837,0.9488139177130307
2600.0,281.9672546,551.7216187,384.0,1025.4375,688.3236694,950.2270508,1660172308954996.5,58.323024096190494,43.3166665,0.0862659318493091,-0.168795414297603,0.1174821447870873,0.2105878671584115,-0.3137255126174709,-0.2907153957361785,2.9998690921869384
2601.0,281.9889832,551.4203491,383.8215332,1025.270386,688.3236694,950.2270508,1660172308971663.2,58.30873937835451,43.33333325,0.0862725795642342,-0.1687032429466469,0.1174275441036568,0.2105878671584115,-0.3136743852447002,-0.2907153957361785,-0.857078784764834
2602.0,281.7175598,550.9682007,384.508606,1025.413818,688.6206665,950.1494141,1660172308988330.0,58.35191066695241,43.35,0.086189539451793,-0.1685649112700999,0.1176377492759716,0.2106787313675353,-0.3137182672733229,-0.2906916433246416,2.5902643645525893
2603.0,282.1628113,550.9295044,384.7506714,1025.388428,688.6206665,950.1494141,1660172309004996.5,58.39217949498175,43.3666665,0.0863257610694744,-0.168553072404685,0.1177118075113121,0.2106787313675353,-0.313710499378385,-0.2906916433246416,2.416153843298507
2604.0,281.9496155,550.7377319,384.6526489,1025.196045,688.6206665,950.1494141,1660172309021663.5,58.35243040981812,43.3833335,0.0862605352886317,-0.1684944009343434,0.1176818182052251,0.2106787313675353,-0.3136516411297897,-0.2906916433246416,-2.384897411869683
2605.0,282.2046204,550.6815796,384.7011414,1025.091919,688.6206665,950.1494141,1660172309038330.0,58.35804756237686,43.4,0.0863385522745255,-0.16847722152643,0.117696654150293,0.2106787313675353,-0.3136197845000811,-0.2906916433246416,0.3370325238497465
2606.0,281.9761047,550.7069092,384.8660889,1024.806274,688.6206665,950.1494141,1660172309054996.8,58.29656313088809,43.41666675,0.0862686394762091,-0.1684849709424055,0.1177471186973693,0.2106787313675353,-0.313532393387457,-0.2906916433246416,-3.689047444089351
2607.0,282.0105591,551.1831055,384.802887,1024.785522,687.5,950.0999756,1660172309071663.5,58.39182934183162,43.4333335,0.0862791805616501,-0.1686306599076755,0.1177277825130812,0.2103358712008399,-0.313526044456549,-0.2906765179574149,5.715944076889259
2608.0,281.6473389,551.5039673,383.9834595,1025.203857,687.6913452,950.1358032,1660172309088330.0,58.355877555262246,43.45,0.0861680558529886,-0.1687288253567491,0.1174770843354835,0.2103944119417011,-0.3136540311571728,-0.2906874791639007,-2.157128765449945
2609.0,281.8768005,551.4202881,384.240448,1025.338745,687.6913452,950.1358032,1660172309104996.8,58.413380843653805,43.46666675,0.0862382580428696,-0.1687032242841187,0.1175557081900815,0.2103944119417011,-0.3136952992080739,-0.2906874791639007,3.450180052593473
2610.0,281.9707947,551.5219116,384.1339111,1025.193726,687.5,950.5,1660172309121663.2,58.36548352760066,43.48333325,0.0862670149184257,-0.1687343152912561,0.1175231139621883,0.2103358712008399,-0.3136509316477747,-0.2907989026565793,-2.873867701865827
2611.0,281.9846802,551.3121338,384.4387817,1025.778931,687.8533325,950.1466675,1660172309138330.0,58.49606772816023,43.5,0.0862712630911377,-0.1686701352238793,0.1176163870141949,0.210443970836056,-0.3138299710710563,-0.2906908030213633,7.835012858510324
2612.0,281.954895,551.2305908,384.8999939,1025.916626,687.5,950.5,1660172309154996.8,58.54788098058936,43.51666675,0.086262150515151,-0.1686451877068679,0.1177574916976792,0.2103358712008399,-0.3138720979041982,-0.2907989026565793,3.1087796018502822
2613.0,281.9198608,551.2608032,384.7602234,1025.517578,687.5,950.5,1660172309171663.2,58.465899742537495,43.53333325,0.0862514320439091,-0.1686544309817407,0.1177147298796636,0.2103358712008399,-0.3137500119278622,-0.2907989026565793,-4.918923472346897
2614.0,281.5314941,551.3848877,384.5971069,1025.942017,687.5,950.5,1660172309188330.0,58.49799742638326,43.55,0.086132613937451,-0.1686923937765189,0.1176648255143768,0.2103358712008399,-0.3138798661050792,-0.2907989026565793,1.9258514014888766
2615.0,281.3027344,551.4580688,384.1873169,1025.820923,687.5,950.5,1660172309204996.5,58.43690993817033,43.5666665,0.0860626264890218,-0.1687147830280446,0.1175394530974176,0.2103358712008399,-0.3138428182330978,-0.2907989026565793,-3.665285945635171
2616.0,281.2601929,551.3105469,383.5,1026.296265,687.5,950.5,1660172309221663.2,58.49857011483987,43.58333325,0.0860496112112549,-0.1686696497227971,0.1173291732443957,0.2103358712008399,-0.3139882458311899,-0.2907989026565793,3.6995921022106315
2617.0,281.5866089,551.4193726,383.4307556,1026.400024,687.5,950.5,1660172309238330.0,58.52912811154638,43.6,0.0861494759294133,-0.168702944193224,0.1173079883990143,0.2103358712008399,-0.3140199901797861,-0.2907989026565793,1.8334706350372953
2618.0,281.6233521,551.4440308,384.3975525,1026.171265,687.5,950.5,1660172309254996.5,58.53218742874776,43.6166665,0.0861607172573881,-0.168710488199012,0.117603773225539,0.2103358712008399,-0.313950002945517,-0.2907989026565793,0.18356086769170765
2619.0,281.5,551.3796387,384.5,1025.823364,687.5,950.5,1660172309271663.5,58.47071684184532,43.6333335,0.0861229785353257,-0.1686907878812637,0.1176351163297788,0.2103358712008399,-0.3138435650401692,-0.2907989026565793,-3.6881614509180642
2620.0,281.6595459,551.4057007,384.5,1025.59436,688.3395386,951.3302002,1660172309288330.0,58.255039520421874,43.65,0.0861717905002319,-0.168698761369955,0.1176351163297788,0.210592722230422,-0.3137735028498441,-0.291052896667253,-12.940768693093858
2621.0,281.4352722,551.3573608,384.4387817,1025.221069,688.3395386,951.3302002,1660172309304996.8,58.17361646820148,43.66666675,0.0861031755124836,-0.1686839721118019,0.1176163870141949,0.210592722230422,-0.3136592970495584,-0.291052896667253,-4.885358706430463
2622.0,281.4832764,551.3667603,384.2463684,1025.380493,688.3269653,951.2349243,1660172309321663.5,58.20791124183652,43.6833335,0.086117862065543,-0.1686868478238329,0.1175575194955241,0.2105888755162266,-0.3137080717200025,-0.2910237476644444,2.057676129720995
2623.0,281.4832764,551.3667603,384.3333435,1025.391602,688.3269653,951.2349243,1660172309338330.0,58.2136602160538,43.7,0.086117862065543,-0.1686868478238329,0.1175841289259697,0.2105888755162266,-0.313711470441738,-0.2910237476644444,0.344941902456038
2624.0,281.4832764,551.3667603,384.4517212,1024.881592,688.2839355,951.3457031,1660172309354996.8,58.1210952347456,43.71666675,0.086117862065543,-0.1686868478238329,0.1176203457647482,0.2105757108464512,-0.3135554364087618,-0.2910576396723114,-5.55387110913686
2625.0,281.5777893,551.2322388,384.1052551,1024.903564,688.2839355,951.3457031,1660172309371663.2,58.12637104429616,43.73333325,0.0861467776337775,-0.1686456919010726,0.1175143468571336,0.2105757108464512,-0.3135621585902338,-0.2910576396723114,0.3165517385506262
2626.0,281.2544556,551.4033203,384.1779785,1025.016968,688.2012939,951.1848145,1660172309388330.0,58.1411624015648,43.75,0.0860478559239911,-0.1686980331030345,0.1175365960785091,0.2105504272203662,-0.3135968537598886,-0.2910084169176244,0.8874769987335881
2627.0,281.2544556,551.4033203,384.1779785,1025.016968,688.0,951.5,1660172309404996.8,58.13047530555114,43.76666675,0.0860478559239911,-0.1686980331030345,0.1175365960785091,0.2104888427435314,-0.3135968537598886,-0.2911048457419624,-0.6412225547069791
2628.0,281.0880127,551.366333,384.2712402,1024.594727,687.9456787,951.043457,1660172309421663.2,58.105006484227424,43.78333325,0.085996933869625,-0.1686867170943526,0.1175651288507552,0.2104722235174074,-0.3134676720455734,-0.2909651695679324,-1.528144560868442
2629.0,281.1604614,551.3389893,383.802887,1024.837646,687.9456787,951.043457,1660172309438330.0,58.1351054780587,43.8,0.086019099048435,-0.1686783514784088,0.1174218394276982,0.2104722235174074,-0.3135419914339316,-0.2909651695679324,1.8059306002235584
2630.0,280.9894409,551.460083,383.444458,1024.603149,687.9456787,951.043457,1660172309454996.5,58.0572485610874,43.8166665,0.0859667765090013,-0.1687153992586072,0.1173121805535474,0.2104722235174074,-0.3134702486982385,-0.2909651695679324,-4.6714617328954455
2631.0,280.9894409,551.460083,383.444458,1024.603149,687.8428955,950.8314209,1660172309471663.2,58.091398962854136,43.83333325,0.0859667765090013,-0.1687153992586072,0.1173121805535474,0.2104407777080738,-0.3134702486982385,-0.2909002985892858,2.0490138609342177
2632.0,279.9115295,551.7922974,382.5535583,1025.053589,687.4512329,951.0731812,1660172309488330.0,58.05220288675255,43.85,0.0856369969695157,-0.1688170379571519,0.1170396159505626,0.2103209512438007,-0.3136080577016185,-0.2909742634813909,-2.3517528073310694
2633.0,279.5785828,552.0988159,382.8660889,1025.193726,687.5,951.0,1660172309504996.5,58.047387287897855,43.8666665,0.0855351342288496,-0.1689108151727689,0.1171352325266032,0.2103358712008399,-0.3136509316477747,-0.2909518741992709,-0.28893882067009985
2634.0,278.8416748,552.7976074,382.7374573,1025.182861,687.5,951.0,1660172309521663.5,57.93799387398948,43.8833335,0.0853096823216862,-0.1691246056003183,0.1170958785780214,0.2103358712008399,-0.313647607576152,-0.2909518741992709,-6.563473565032116
2635.0,278.7683105,552.8983154,382.4385986,1025.631592,687.4329224,951.3549805,1660172309538330.0,57.96245531439224,43.9,0.0852872370213872,-0.1691554165165611,0.1170044448252499,0.2103153492729358,-0.3137848937227991,-0.2910604780286917,1.4677011011766643
2636.0,278.6894531,553.1594849,382.3745728,1026.233643,687.4329224,951.3549805,1660172309554996.8,58.04208742920724,43.91666675,0.0852631111451259,-0.169235319519199,0.1169848565744538,0.2103153492729358,-0.313969087063297,-0.2910604780286917,4.777902999385674
2637.0,278.6689453,553.1008911,381.8287354,1025.791992,686.6063232,951.9174805,1660172309571663.5,57.97731597026223,43.9333335,0.0852568369255195,-0.1692173931512427,0.1168178613961803,0.2100624569633126,-0.3138339669936945,-0.2912325710142197,-3.8862681053587074
2638.0,278.7938538,553.0910034,379.9836121,1026.338745,685.666687,951.9353027,1660172309588330.0,58.10891633494891,43.95,0.0852950518174001,-0.1692143680777973,0.1162533586808662,0.209774981765147,-0.314001242293457,-0.291238023593076,7.89610084220924
2639.0,278.7977905,553.098877,378.9705811,1026.5,685.6402588,952.2310181,1660172309604996.8,58.06562600528374,43.96666675,0.0852962562235443,-0.1692167769512744,0.1159434288511375,0.2097668962400979,-0.3140505771456904,-0.2913284956749473,-2.5974067928763422
2640.0,278.4459839,552.8571167,379.2139282,1025.743774,685.552063,951.868042,1660172309621663.2,57.98306959372471,43.98333325,0.0851886234268822,-0.1691428120591693,0.1160178792137305,0.2097399133449281,-0.3138192150300035,-0.291217445646993,-4.953434227884384
2641.0,278.4535217,552.2255249,380.3975525,1024.828735,685.3650513,950.9460449,1660172309638330.0,58.03581407147804,44.0,0.0851909295646712,-0.1689495809151747,0.1163800008840068,0.2096826984084274,-0.3135392651750977,-0.2909353670095047,3.164652841936178
2642.0,278.8295898,551.517395,380.5,1024.5,685.3650513,950.9460449,1660172309654996.8,58.059159292676114,44.01666675,0.0853059849994993,-0.1687329334687167,0.1164113439882466,0.2096826984084274,-0.3134386909749243,-0.2909353670095047,1.400706268352984
2643.0,278.7915039,551.3527222,379.846344,1024.390625,685.0,950.6028442,1660172309671663.2,58.09853031061779,44.03333325,0.0852943328817437,-0.168682552964206,0.1162113624548275,0.2095710134873823,-0.3134052284499605,-0.2908303671284412,2.362284699347613
2644.0,278.5871887,551.2953491,379.2150574,1023.879028,684.9215698,950.9882202,1660172309688330.0,57.93876580702252,44.05,0.0852318240590651,-0.168665000060974,0.1160182246846625,0.2095470183100071,-0.3132487088853078,-0.2909482702509137,-9.585822286605403
2645.0,278.4729004,551.3114014,379.4098511,1023.409851,685.0,951.1057129,1660172309704996.5,57.83325468300067,44.0666665,0.0851968583439399,-0.1686699111511635,0.1160778204702537,0.2095710134873823,-0.3131051674263371,-0.2909842163300616,-6.330730748618821
2646.0,278.6831055,551.3286133,379.7513123,1022.5,684.9799194,950.730896,1660172309721663.2,57.74145474546349,44.08333325,0.0852611691407972,-0.1686751770129548,0.1161822881633203,0.2095648699666619,-0.3128268048041582,-0.290869543691222,-5.5079687123849705
2647.0,278.6928711,551.3404541,380.0524902,1022.099731,684.9799194,950.730896,1660172309738330.0,57.682619113286194,44.1,0.0852641568585918,-0.1686787996238402,0.1162744314592955,0.2095648699666619,-0.3127043452713151,-0.290869543691222,-3.530120280036794
2648.0,277.9198608,551.7572632,379.9249878,1022.108337,684.9799194,950.730896,1660172309754996.5,57.59448499452107,44.1166665,0.0850276597023769,-0.16880631948591,0.1162354229816457,0.2095648699666619,-0.3127069782175078,-0.290869543691222,-5.28810000690779
