Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
90.0,240.326767,537.6942139,296.7707214,941.3969727,795.0755005,928.1551514,1660171075956663.2,36.66207551648539,1.48333325,0.0565939300371011,-0.1266202225522832,0.0698857711674357,0.1872302773894103,-0.2216871431975058,-0.2185688608789325,0.4944923008537483,0.0,0.0,0.0018557925352188389
91.0,241.1480103,538.3221436,296.1591187,941.6747437,794.921875,928.3790283,1660171075973330.0,36.68637916502157,1.5,0.0567873225020513,-0.1267680920965442,0.0697417464262619,0.1871941005169485,-0.2217525547733223,-0.2186215810722496,1.4582116211128615,0.014606771423900634,0.009490968399248815,0.0038363349155460516
92.0,240.8669128,539.7744141,295.0167542,941.0828247,795.3730469,927.8057251,1660171075989996.8,36.5034942382665,1.51666675,0.0567211275773361,-0.1271100835280352,0.0694727339587914,0.1873003458231291,-0.2216131652958546,-0.2184865753814734,-10.973040740100668,0.02090032693947127,0.01817882511879778,0.010307888525713878
93.0,241.0750732,541.4069214,294.6044312,939.7805786,795.6398926,927.8345337,1660171076006663.2,36.235087993981296,1.53333325,0.0567701467326352,-0.1274945184583368,0.0693756370797963,0.1873631846282486,-0.2213065027230814,-0.2184933594443276,-16.104535702469036,0.023252852203546386,0.01930002732696748,0.003792236830099936
94.0,241.2426605,543.2541504,295.1942749,938.9230957,796.5,927.5,1660171076023330.0,35.98913147704231,1.55,0.0568096114333412,-0.1279295176475387,0.0695145378502237,0.187565729099793,-0.2211045762882676,-0.2184145809668022,-14.757317229753234,0.02620714265137122,0.014705228756022625,0.013039521513763364
95.0,240.949585,545.7171021,294.755249,937.597168,797.0197144,927.3451538,1660171076039996.5,35.63094286852225,1.5666665,0.0567405958403233,-0.1285095117860799,0.0694111527742323,0.1876881153023789,-0.2207923369966366,-0.2183781166348483,-21.491531426517938,0.03504515473154956,0.019734605570760556,0.007662173863706181
96.0,240.2230835,550.5836792,294.1499939,935.8770752,796.9593506,927.0548706,1660171076056663.2,35.072188945348586,1.58333325,0.0565695138773106,-0.1296555294659065,0.0692686228129983,0.187673900386926,-0.2203872767830129,-0.2183097585933499,-33.52506776508095,0.06952303228395904,0.02576429388585907,0.00418922288399539
97.0,239.7545166,558.4315186,292.9724731,932.8114014,798.5581665,926.5174561,1660171076073330.0,34.08626538882011,1.6,0.0564591722674795,-0.1315035969096216,0.0689913314791851,0.1880504014164047,-0.2196653491728696,-0.218183204239902,-59.15511761611988,0.1110815140811793,0.046400989743134474,0.023832089846894954
98.0,238.3507233,571.6463623,291.5548401,927.8607788,798.7601929,926.4390259,1660171076089996.5,32.498319087986644,1.6166665,0.0561285966066886,-0.1346155263428046,0.0686574967431639,0.1880979760918767,-0.2184995398351836,-0.2181647349145455,-95.27773082731666,0.18776630750117257,0.07275991584737156,0.003062037983338743
99.0,238.3507233,571.6463623,291.5548401,927.8607788,799.3880005,925.550293,1660171076106663.5,32.50452356488754,1.6333335,0.0561285966066886,-0.1346155263428046,0.0686574967431639,0.1882458168831239,-0.2184995398351836,-0.2179554494978933,0.3722611688304892,0.0,0.0,0.015374206537169656
100.0,238.3507233,571.6463623,291.5548401,927.8607788,800.050293,923.8699951,1660171076123330.0,32.5401551123028,1.65,0.0561285966066886,-0.1346155263428046,0.0686574967431639,0.1884017784344608,-0.2184995398351836,-0.2175597604825533,2.13791422405765,0.0,0.0,0.02551896722992882
101.0,232.3650208,638.0863647,284.3354187,912.4389038,800.4753418,922.8204956,1660171076139996.8,25.46751933055367,1.66666675,0.0547190389750666,-0.1502613110151813,0.0669574138322164,0.1885018720792504,-0.2148678822978818,-0.2173126165542326,-424.3560251248176,0.9425490706761478,0.24059340419141187,0.015998621581842745
102.0,232.3432465,653.8091431,283.114563,909.8709717,800.6505127,922.0430298,1660171076156663.5,23.919416107779103,1.6833335,0.0547139114013627,-0.1539638275174669,0.0666699176746569,0.188543122622346,-0.2142631665959166,-0.2171295331397604,-92.88572893782964,0.22215120317061796,0.04017469894016806,0.011260378246653276
103.0,235.0868683,666.1676636,282.1375122,905.024231,802.6369019,920.4642944,1660171076173330.0,22.43613593903868,1.7,0.0553599998172963,-0.1568741036105959,0.0664398345036971,0.18901089228785,-0.213121820138725,-0.2167577608153955,-88.99770010142673,0.17886781109520605,0.06985839966138557,0.03585084707598924
104.0,237.7043457,673.1226807,281.2713318,899.1749878,803.9649048,918.90448,1660171076189996.8,21.30129859741851,1.71666675,0.0559763828140737,-0.1585119226354082,0.0662358599170581,0.1893236202629726,-0.2117443969554356,-0.2163904441484823,-68.08990004771034,0.10499792838105092,0.08354663923993326,0.028944656722430847
105.0,239.7723999,664.6253662,281.3501587,894.260376,804.664917,918.1010742,1660171076206663.2,21.55806051500805,1.73333325,0.0564633835596367,-0.1565109119767984,0.0662544226602736,0.1894884643291015,-0.2105870677080916,-0.2162012521903655,15.405869114063591,0.1235652385397132,0.0694486862647277,0.015055955212284205
106.0,241.9851685,650.9208984,282.1268921,891.5731201,805.9709473,917.4564209,1660171076223330.0,22.4663707664244,1.75,0.0569844627257234,-0.1532836822281083,0.0664373336037603,0.1897960180333651,-0.2099542527524592,-0.2160494444487069,54.49834259326814,0.19614160000717876,0.039523160966062724,0.020578764228240308
107.0,246.0348358,638.512207,284.8043213,888.8009033,807.0535889,916.8293457,1660171076239996.8,23.313616988779145,1.76666675,0.0579381084253293,-0.1503615915192378,0.0670678344951741,0.1900509665092694,-0.2093014305737842,-0.2159017761284452,50.83451916868898,0.18442612405100972,0.05445502195166927,0.017677578155093163
108.0,248.2891083,631.1013794,288.8187561,887.1801758,808.0446777,916.2253418,1660171076256663.2,23.79127933280649,1.78333325,0.0584689612376986,-0.1486164348563039,0.068013183384296,0.1902843554526148,-0.2089197696381789,-0.2157595408090697,28.660027241912815,0.10944658675216287,0.06116909784320858,0.01639892148384861
109.0,248.4686737,623.9160156,290.9867859,888.4070435,808.3585815,916.3585815,1660171076273330.0,24.48657908563268,1.8,0.0585112466302562,-0.1469243720816721,0.0685237271258491,0.1903582758482384,-0.2092086815461004,-0.2157909170821087,41.71777658068868,0.10155546344626795,0.035197301164724894,0.004818226171142399
110.0,248.4686737,623.9160156,290.9867859,888.4070435,808.7550659,916.3775024,1660171076289996.5,24.47173462307189,1.8166665,0.0585112466302562,-0.1469243720816721,0.0685237271258491,0.1904516429362016,-0.2092086815461004,-0.2157953727160117,-0.8906766604141002,0.0,0.0,0.005608400559655299
111.0,251.772522,624.4943848,290.2392883,887.6185913,809.00177,915.668457,1660171076306663.2,24.49381697474532,1.83333325,0.0592892613386361,-0.1470605707517121,0.0683477008454419,0.1905097386479259,-0.2090230109726499,-0.2156284014449309,1.3249344757335904,0.04739076989281851,0.01535095201158463,0.010607368265198577
112.0,251.3514709,630.5351563,289.7037048,886.7036743,809.2128296,915.6967773,1660171076323330.0,23.88043874124069,1.85,0.0591901091019007,-0.1484830964400018,0.0682215776694578,0.1905594405283497,-0.2088075595298743,-0.2156350705192784,-36.80250999772742,0.08555862200630167,0.014979151076474519,0.003008839060689809
113.0,250.9785919,633.8827515,288.9699097,885.2831421,809.3218994,914.843811,1660171076339996.5,23.46034180472857,1.8666665,0.0591023007886539,-0.1492714129929446,0.0680487781554072,0.1905851250940242,-0.2084730420687283,-0.2154342076869406,-25.206068251409857,0.047591510115439675,0.02259074531580682,0.012149899900128915
114.0,252.9838562,642.7589111,288.4620667,881.0379028,809.8076172,913.7628784,1660171076356663.5,22.3602510222721,1.8833335,0.0595745153027372,-0.1513616369062906,0.0679291875181652,0.1906995055250271,-0.2074733416236466,-0.2151796616590351,-66.00412686485112,0.12857403003267637,0.06040968830812568,0.01674382357611201
115.0,255.1653137,671.0,288.9115601,872.5067749,809.8076172,913.7628784,1660171076373330.0,19.110146023081565,1.9,0.0600882210987042,-0.1580120580363604,0.0680350375587133,0.1906995055250271,-0.2054643683347488,-0.2151796616590351,-195.0082500339333,0.40021391963238934,0.1207055941691198,0.0
116.0,258.2263489,712.7146606,290.3985291,861.3480835,813.9896851,909.4278564,1660171076389996.8,14.24490484935047,1.91666675,0.0608090563769065,-0.1678353357885129,0.0683852000504067,0.1916843299001788,-0.2028366368994185,-0.2141588185176746,-291.9130108588083,0.5909813884203519,0.15905756995667625,0.08510698660486478
117.0,260.7747803,754.1651611,291.9883118,849.9649658,816.1887207,906.7072144,1660171076406663.5,9.179430519456895,1.9333335,0.0614091799093632,-0.1775964071605578,0.0687595738749337,0.1922021751175427,-0.2001560558939832,-0.2135181415555283,-303.9269401589146,0.586770129866634,0.16239585288390068,0.04942742457682726
118.0,266.5092773,785.4702148,294.1956482,839.737915,817.9368286,904.0315552,1660171076423330.0,5.135794304999511,1.95,0.0627595818061938,-0.1849683534527721,0.0692793738262639,0.1926138325347538,-0.1977477140988261,-0.2128880574768459,-242.62059907343505,0.44967659345992317,0.14782789956612388,0.045158432117096386
119.0,266.6708984,780.8586426,294.8100281,837.6821899,817.9382935,903.4303589,1660171076439996.8,5.37200097406964,1.96666675,0.0627976415418616,-0.1838823862186361,0.0694240525630972,0.1926141775002736,-0.1972636167011987,-0.2127464833119474,14.17232928256138,0.06519803798847033,0.030315276977336884,0.008494475110593473
120.0,270.1810303,778.3189697,296.7514648,833.3027344,818.9033203,902.0432129,1660171076456663.2,5.206621136646869,1.98333325,0.0636242334427529,-0.1832843252027372,0.0698812364804062,0.1928414291705095,-0.1962323100296135,-0.2124198278808641,-9.922889474260913,0.061215620046566256,0.06768602593126478,0.02387571008812904
121.0,271.4266968,777.6787109,298.1520386,832.4783325,819.4264526,901.8118896,1660171076473330.0,5.1869607736124905,2.0,0.0639175722315636,-0.1831335523105406,0.0702110539894521,0.1929646202455442,-0.1960381737541022,-0.2123653541540314,-1.1796158839832975,0.01978909791152978,0.02296272061131903,0.008081852533899207
122.0,272.1791382,776.47052,298.8707275,831.2306519,820.5106201,900.3950195,1660171076489996.8,5.182256420567189,2.01666675,0.0640947627146721,-0.1828490385540432,0.0703802961834564,0.1932199280517009,-0.1957443606700812,-0.212031699071362,-0.282259771419242,0.02011070266762869,0.020344251641777982,0.025207698115307275
123.0,272.1791382,776.47052,298.8707275,831.2306519,820.8673706,900.5161133,1660171076506663.2,5.178317167683222,2.03333325,0.0640947627146721,-0.1828490385540432,0.0703802961834564,0.1933039383061129,-0.1957443606700812,-0.2120602151377606,-0.2363575366133882,0.0,0.0,0.005323081814248319
124.0,273.5579834,763.4649658,301.1082153,829.7338257,821.555542,900.513916,1660171076523330.0,6.296490449625528,2.05,0.0644194634117891,-0.1797863941650038,0.0709071964101468,0.193465994012813,-0.195391876931803,-0.2120596977012551,67.09006146623214,0.18478851779026137,0.03803586576762906,0.00972339196641752
125.0,273.2320251,733.9019775,301.1270447,833.3974609,821.3041992,901.4142456,1660171076539996.5,9.545641504301532,2.0666665,0.0643427043330752,-0.1728246823572723,0.0709116304969509,0.193406805945599,-0.1962546169285935,-0.2122717139948573,194.9510127906839,0.4177280978103623,0.0517650834779233,0.013207380125976801
126.0,269.2690735,692.3533936,299.7443237,841.1529541,818.756958,903.649292,1660171076556663.2,14.167218653432885,2.08333325,0.0634094790898345,-0.163040513578531,0.070586017097696,0.1928069626902681,-0.1980809380040316,-0.2127980393025633,277.29324248167325,0.5897144435774521,0.11130724110725787,0.047880987226581496
127.0,269.3671875,652.2351685,299.2511597,847.2769775,816.7809448,906.3161621,1660171076573330.0,18.390176805830333,2.1,0.0634325837024459,-0.1535931763016055,0.070469883180275,0.1923416364422219,-0.1995230684673652,-0.213426053658773,253.3762222627329,0.5668419317672228,0.08680794028302523,0.04689722780095265
128.0,270.3017883,626.1975098,299.2616577,850.3185425,816.7809448,906.3161621,1660171076589996.5,20.963530525771244,2.1166665,0.0636526704324763,-0.1474616352619105,0.0704723553271979,0.1923416364422219,-0.2002393187584254,-0.213426053658773,154.40276722412767,0.3681293811755831,0.04297527344223948,0.0
129.0,272.4508667,606.0394897,299.0608215,850.2454834,816.8409424,907.9661865,1660171076606663.5,22.652477966454587,2.1333335,0.0641587513577602,-0.1427146751397953,0.0704250609288519,0.192355765122182,-0.2002221142595442,-0.213814613645739,101.33481974460577,0.2864316565849477,0.0030195889832870183,0.02332900638789262
130.0,275.1364136,589.5266724,298.4295654,848.0458374,817.2851563,908.8935547,1660171076623330.0,23.81263063881798,2.15,0.0647911638653938,-0.1388261144161718,0.0702764080592408,0.1924603719069024,-0.1997041253006597,-0.214032997189464,69.60985644036825,0.2363790606039961,0.03233383450522817,0.014528669095479702
131.0,279.8995667,571.0878906,298.3727417,844.2218628,818.6236572,908.8566284,1660171076639996.8,25.00484547281566,2.16666675,0.0659128264944151,-0.1344840132836809,0.0702630267927993,0.1927755720289479,-0.1988036273924261,-0.21402430151039,71.53253237719825,0.26907822184866254,0.05403583947426745,0.018919202794499622
132.0,286.8648376,555.0774536,299.3553162,838.1655273,820.1856079,909.0966187,1660171076656663.5,25.820955535563336,2.1833335,0.0675530601601226,-0.1307137568001764,0.0704944107256146,0.1931433917676339,-0.1973774365779497,-0.2140808162066817,48.966358933066665,0.24669560504050386,0.08669031981243883,0.022328165527653848
133.0,293.9822998,544.2035522,301.857666,830.9086304,822.7675171,907.9812012,1660171076673330.0,26.10973127926924,2.2,0.0692291329622359,-0.1281530898268553,0.0710836826210317,0.1937513989008009,-0.1956685286582378,-0.2138181494186865,17.326717889532823,0.18362583530230478,0.10845915139450893,0.0397391426152055
134.0,298.7705078,555.8760376,306.0056458,819.1765747,826.6422729,905.9089355,1660171076689996.8,24.09044805842711,2.21666675,0.0703566957049873,-0.130901813285057,0.0720604796775016,0.1946638551427477,-0.19290577714385,-0.2133301569178592,-121.15638746859244,0.17826037753419544,0.17582076757655674,0.06208515980162142
135.0,298.7705078,555.8760376,306.0056458,819.1765747,831.2764282,902.9593506,1660171076706663.2,24.03343937994288,2.23333325,0.0703566957049873,-0.130901813285057,0.0720604796775016,0.1957551404128119,-0.19290577714385,-0.2126355667831319,-3.420554914602981,0.0,0.0,0.07761502680093889
136.0,300.4871826,633.5512695,319.1728516,789.2808838,836.409668,900.2700195,1660171076723330.0,14.347758318893195,2.25,0.0707609510226134,-0.1491933531523753,0.075161190984575,0.1969639538035603,-0.1858657180596057,-0.212002263144008,-581.1379579731852,1.0977603887398584,0.46155891614188144,0.08187974063667301
137.0,302.9475708,671.9775391,324.8693237,777.9001465,840.4116821,898.3843384,1660171076739996.8,9.689113674229356,2.26666675,0.0713403414891565,-0.1582422561958269,0.0765026384958533,0.1979063777740991,-0.1831856976084222,-0.2115582089690284,-279.517281093422,0.544045974683235,0.17981982026293813,0.06250799454491078
138.0,305.1221619,703.2329102,328.7731323,772.812439,843.1283569,896.2753906,1660171076756663.2,6.24094183190358,2.28333325,0.0718524303343108,-0.1656025028608063,0.0774219363066819,0.1985461205105574,-0.1819876065014743,-0.2110615782951547,-206.8923794633422,0.44268236630434943,0.0906085578516229,0.04859306598991436
139.0,306.1901855,707.0250244,328.6948853,776.8974609,844.3869019,894.9484253,1660171076773330.0,6.353940497615837,2.3,0.0721039364551266,-0.166495498045681,0.0774035101226206,0.1988424920240915,-0.182949577764578,-0.2107490946617779,6.779886043305315,0.05566421313970048,0.057728863206085106,0.02584057937791404
140.0,307.4216309,709.2783813,329.6921997,777.7509766,844.6767578,894.6646729,1660171076789996.5,6.246907715266858,2.3166665,0.0723939263538053,-0.1670261352457696,0.0776383651164407,0.1989107494418157,-0.1831505699737037,-0.2106822745415145,-6.422031161250197,0.036282391404546914,0.018547157477772427,0.005731179003225527
141.0,307.9460449,711.5378418,329.5433044,779.7559204,844.8259888,894.3794556,1660171076806663.2,6.2658320840765445,2.33333325,0.0725174192530647,-0.1675582097668677,0.0776033021465675,0.1989458914648155,-0.1836227090140692,-0.2106151094557312,1.1354564512989258,0.03277306289942025,0.02840635258277622,0.00454818622130548
142.0,307.3748779,713.9898682,327.20224,783.0962524,843.9509277,894.6108398,1660171076823330.0,6.426433846363191,2.35,0.0723829166105126,-0.168135631134712,0.0770520109336917,0.1987398255850561,-0.1844093151747916,-0.2106695975237478,9.636057556910927,0.035572784946192516,0.057633466948723976,0.012788883723215575
143.0,305.7347107,709.6412964,325.3886414,787.1276855,842.2467041,896.5065918,1660171076839996.5,7.254254987043202,2.3666665,0.0719966778701315,-0.1671115971859238,0.0766249312805801,0.1983385023683793,-0.185358666949705,-0.2111160232689736,49.66976513845229,0.0656671395313586,0.06245956261037481,0.03601780910715133
