Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660006110559791,-1.000686655985351,-0.1616845960173952,-0.0175173571374074,0.0022681512360603,0.0229467015821399,0.094432568510169,0.001104349844524,-0.0163346250242837,-0.5682581561117642,0.016171010187144518
1660006110575790,-1.002395666437781,-0.174258030060273,-0.0189822232394902,0.0012591578335814,0.0183876030927256,0.0958569795517946,0.001283633926219,-0.0163583720181735,-0.5681983871387067,0.011904409603228437
1660006110591789,-0.9977569237811856,-0.1721828030823223,-0.0253299763485159,0.0003768754529252,0.0139699597692925,0.0973326715559458,0.001392701171478,-0.0163927657040467,-0.5681529211526632,0.007691753270355455
1660006110607788,-0.9928740367742428,-0.1596093690394444,-0.0308232242313266,-0.0002929054781152,0.0101129046089741,0.0986703091160916,0.0014367763796956,-0.0164315137645733,-0.5681191878321353,0.004230642075898569
1660006110623787,-0.9886015106431678,-0.1419089036392767,-0.0399786373693444,-0.0007111945650259,0.0071620126725302,0.0997026665596095,0.0014278006327049,-0.0164718075373978,-0.5680934853931975,0.0030393047171003405
1660006110639785,-0.9921416037232014,-0.1216449225604639,-0.0538948653391315,-0.0008940492495852,0.0053203533828252,0.1003168241182545,0.0013826300328068,-0.0165114267079796,-0.5680718999796182,0.003990218436677487
1660006110655784,-0.9895780880445564,-0.1111467154955368,-0.0451056687266344,-0.0009068995342737,0.0046067753258157,0.1004691192643526,0.0013202796949104,-0.0165456516932677,-0.5680512634591146,0.004628706383241737
1660006110671783,-0.9950713359273672,-0.1162737468528268,-0.0396124208438237,-0.000847640404294,0.0048479875425025,0.1001663257876974,0.0012588395789257,-0.0165692196456714,-0.5680297666604119,0.0043267195765001945
1660006110687782,-0.9881132219424736,-0.1171282520790418,-0.0342412451361866,-0.0008229854785107,0.005718694382869,0.0994328881134524,0.0012128197663587,-0.0165792161558206,-0.5680072201539175,0.0032632532170330584
1660006110703781,-1.000198367284657,-0.1266498817425803,-0.0289921416037231,-0.0009235215835763,0.0068230016464662,0.0982937923850233,0.0011915369822542,-0.0165768603380971,-0.5679849576011287,0.0019305601853190867
1660006110719780,-1.001297016861219,-0.121889066910811,-0.0429083695735101,-0.0012036580536853,0.0077875394934109,0.0967833175598131,0.0011987432262336,-0.0165692996999793,-0.567965354621111,0.001388245895530094
1660006110735778,-0.9990997177080948,-0.1323872739757381,-0.0575570305943387,-0.0016715672825752,0.0083360488005238,0.0949635980057307,0.0012333064508673,-0.0165683740453881,-0.5679511844412495,0.0023354162928635206
1660006110751777,-0.9915312428473336,-0.1315327687495231,-0.0629282063019762,-0.0022904849509435,0.0083276788052886,0.0929366769698001,0.0012905503076486,-0.0165857732277904,-0.5679450125068812,0.0037591988535792724
1660006110767776,-1.000320439459831,-0.1326314183260853,-0.0595101853971158,-0.0029887168176123,0.0077618063355185,0.0908586120216497,0.0013637875733113,-0.016629123969643,-0.5679486384792888,0.005323933129928789
1660006110783775,-0.9912870984969864,-0.1332417792019531,-0.0553597314412144,-0.0036749852492467,0.0067653103817147,0.0889408531437607,0.0014457366312506,-0.0167003479954978,-0.5679626564029787,0.00684225501384843
1660006110799774,-0.9947051194018464,-0.1505760280766002,-0.0468146791790644,-0.0042568318316142,0.0055682407385825,0.0873930204677574,0.0015299045263088,-0.0167956919307975,-0.5679862420046664,0.008084268375778325
1660006110815773,-0.9887235828183414,-0.1681544213015944,-0.0465705348287173,-0.0046588486125936,0.0044610776763414,0.0863320395092231,0.0016120977817979,-0.0169082388314942,-0.5680171869335455,0.00892243589035151
1660006110831771,-0.9928740367742428,-0.1506981002517738,-0.0338750286106659,-0.0048361499412799,0.0037268558587789,0.0857394688321525,0.0016917012591062,-0.0170306554262519,-0.5680522263012177,0.009385471976033925
1660006110847770,-0.992507820248722,-0.1267719539177539,-0.0203250171663995,-0.0047800369277028,0.0035521843274895,0.085489207452397,0.0017719305402822,-0.0171553050894451,-0.5680876446528897,0.009525610160772573
1660006110863769,-0.9933623254749372,-0.1056534676127261,-0.0234988937209124,-0.0045156004271812,0.0039551050474309,0.0854221413258646,0.0018585590219224,-0.0172740861223009,-0.5681199178346515,0.00940723330794896
1660006110879768,-0.9975127794308384,-0.0901503013656825,-0.0441290913252458,-0.0040931780032806,0.0047882065927549,0.0854281042788372,0.0019575406124356,-0.017380257173136,-0.5681461633059346,0.009219220763154184
1660006110895767,-0.9875028610666056,-0.1072404058899825,-0.0485236896314944,-0.0035774493025329,0.0058206247809835,0.0854649254099208,0.0020728181144579,-0.0174693676748205,-0.5681644288123628,0.009177761145333908
1660006110911766,-0.9876249332417792,-0.1326314183260853,-0.0459601739528494,-0.003036673613769,0.0068368233728027,0.0855093994318303,0.0022055038320435,-0.0175382204788033,-0.5681738623708685,0.009361490327228609
