Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
108.0,295.4673767,773.9086304,321.1889038,833.0666504,861.3221436,894.2137451,1660171010550003.2,5.543997014796136,1.78333325,0.0602819468972284,-0.1578946531496368,0.0655297131585174,0.1757289630476561,-0.1699642110819362,-0.1824395846977781,-0.003664521427474199
109.0,295.6673889,772.8662109,321.2774048,832.4539185,862.0336304,894.0817261,1660171010566670.0,5.57865838167989,1.8,0.0603227538551872,-0.1576819762793662,0.0655477693400219,0.1758741222526238,-0.1698392000831906,-0.1824126498718887,0.03466136688375432
110.0,295.1737366,769.2311401,322.0985718,832.3399658,862.2495728,894.2102051,1660171010583336.5,5.894524571425719,1.8166665,0.0602220377556074,-0.1569403406125773,0.0657153057565313,0.1759181793273339,-0.1698159511861823,-0.1824388624586789,0.3158661897458286
111.0,294.3110352,756.0394897,321.6465149,834.7781982,861.965332,894.965332,1660171010600003.2,7.395985915044468,1.83333325,0.0600460273934355,-0.1542489491710544,0.0656230760479771,0.1758601878529349,-0.1703134050766981,-0.1825929252191598,1.5014613436187494
112.0,291.5857239,729.8123779,320.2240906,842.5202637,860.3647461,896.2583008,1660171010616670.0,10.629839576535124,1.85,0.059490002992705,-0.148898032333963,0.0653328697075154,0.1755336325651536,-0.1718929594307469,-0.182856719745012,3.233853661490656
113.0,289.0082703,696.6583862,318.8985596,849.2403564,858.5424194,898.1090698,1660171010633336.5,14.304824500321534,1.8666665,0.0589641448665708,-0.1421338772200811,0.0650624317652793,0.1751618371995003,-0.1732640084981949,-0.1832343179753923,3.6749849237864094
114.0,288.3333435,668.1635132,317.7417603,854.6029663,856.6429443,899.7377319,1660171010650003.5,17.382324364578643,1.8833335,0.0588264447185154,-0.1363202864263559,0.0648264188600571,0.1747743018364099,-0.1743581007422621,-0.1835666014353204,3.07749986425711
115.0,288.1364441,649.3006592,316.6315308,855.7678223,855.6397705,900.3527832,1660171010666670.0,19.13508958891687,1.9,0.0587862728413103,-0.1324718427306151,0.0645999072346106,0.1745696319658621,-0.1745957573943067,-0.1836920856434917,1.7527652243382263
116.0,288.1792603,632.2453003,314.6963501,857.4623413,854.5788574,901.8845825,1660171010683336.8,20.753399973672604,1.91666675,0.058795008302814,-0.1289921684227241,0.0642050871312989,0.1743531819879624,-0.1749414771333697,-0.1840046069278756,1.618310384755734
117.0,288.1719666,613.204834,313.7250977,860.0454712,853.1340332,902.5721436,1660171010700003.5,22.61318169480543,1.9333335,0.0587935202250404,-0.1251074878491375,0.0640069299396166,0.1740584055673877,-0.1754684933515376,-0.1841448847554372,1.8597817211328262
118.0,289.2994385,592.2896118,314.2104797,861.0500488,852.5752563,902.9050293,1660171010716670.0,24.42880423311736,1.95,0.0590235496853585,-0.120840315181597,0.0641059587132012,0.1739444025942358,-0.1756734496286525,-0.1842128008763787,1.8156225383119313
119.0,292.4490051,570.711853,315.0813293,862.3757324,852.282959,903.7229614,1660171010733336.8,26.344582418808173,1.96666675,0.0596661316470323,-0.1164379702436531,0.06428363149024,0.1738847674138189,-0.1759439187046984,-0.1843796773010062,1.9157781856908116
120.0,296.4789429,548.3287964,314.2187805,866.444458,851.8255615,903.9032593,1660171010750003.2,28.64465929432789,1.98333325,0.0604883290048996,-0.111871326560588,0.0641076522618779,0.1737914481035321,-0.176774029640457,-0.1844164621012602,2.300076875519718
121.0,300.6907959,529.2896118,313.8591309,870.2634277,850.4613037,905.1212158,1660171010766670.0,30.640390617427062,2.0,0.0613476411283586,-0.1079869074824403,0.0640342757073122,0.1735131090287677,-0.1775531847919622,-0.1846649524418052,1.9957313230991716
122.0,304.8239441,514.9091187,313.9405823,871.7271729,850.244751,905.2254639,1660171010783336.8,32.014298323097755,2.01666675,0.0621908957140036,-0.1050529655661037,0.0640508936128974,0.1734689274392208,-0.1778518215193159,-0.1846862213835697,1.3739077056706925
123.0,309.567688,501.1542969,313.4692993,872.8991089,850.1383667,905.7797852,1660171010800003.2,33.30940121760829,2.03333325,0.0631587254658621,-0.1022466745752363,0.0639547413503469,0.1734472226649241,-0.178090922649559,-0.1847993153147638,1.295102894510535
124.0,313.1165161,490.5270996,313.2186279,873.632019,849.7147827,905.5961914,1660171010816670.0,34.3130184670151,2.05,0.063882765694807,-0.1000784888673589,0.063903598783637,0.1733608020641807,-0.1782404526864183,-0.1847618580772647,1.0036172494068083
125.0,316.507843,480.0855103,313.3257446,873.3701172,849.623291,905.623291,1660171010833336.5,35.155549205193424,2.0666665,0.0645746721596771,-0.0979481713387866,0.0639254529838988,0.1733421357130507,-0.1781870188671716,-0.1847673870011899,0.8425307381783256
126.0,320.694458,469.6764832,313.3344116,873.4150391,849.1186523,905.6817627,1660171010850003.2,36.07981858871093,2.08333325,0.0654288351672073,-0.0958244972265982,0.0639272212455579,0.173239178142386,-0.1781961839385258,-0.1847793165345068,0.9242693835175047
127.0,325.0344849,461.3809509,313.2827148,873.6286621,848.7089844,905.8748169,1660171010866670.0,36.87804344359394,2.1,0.0663142976302392,-0.0941320232784487,0.0639166739432224,0.1731555967369899,-0.1782397678038103,-0.184818703904993,0.79822485488301
128.0,328.1567688,454.9321899,313.3111877,873.5622559,849.7668457,904.9672241,1660171010883336.5,37.43662399790142,2.1166665,0.0669513133114965,-0.0928163319405531,0.0639224830510331,0.1733714240794988,-0.1782262194552015,-0.1846335346941483,0.5585805543074827
129.0,328.5968628,456.9914551,313.2900391,869.5292358,851.0055542,903.666687,1660171010900003.5,36.898834235910286,2.1333335,0.0670411023211465,-0.0932364680544624,0.0639181682640797,0.1736241482917355,-0.1774033932392619,-0.1843681960659867,-0.5377897619911352
130.0,324.8426208,469.3948364,313.491394,864.8339233,851.0055542,903.666687,1660171010916670.0,35.4026132615286,2.15,0.066275153066745,-0.0957670349861607,0.0639592491628404,0.1736241482917355,-0.1764454445751755,-0.1843681960659867,-1.4962209743816857
131.0,318.0380554,486.1776123,314.7216797,861.4532471,852.8825684,902.8687134,1660171010933336.8,33.52107835893651,2.16666675,0.0648868696810026,-0.0991910962713398,0.0642102549356744,0.1740071011293498,-0.1757557110910892,-0.1842053916213206,-1.8815349025920867
132.0,313.8492432,496.9316711,315.7723389,860.0523071,853.8141479,902.4823608,1660171010950003.5,32.40004098133758,2.1833335,0.0640322583955771,-0.1013851645598652,0.0644246128888564,0.1741971641629638,-0.1754698880278819,-0.1841265670580916,-1.121037377598931
133.0,313.5949707,495.9784851,315.2177734,860.4899902,853.5704956,902.479248,1660171010966670.0,32.513118591462835,2.2,0.0639803811240028,-0.1011906933174663,0.0643114691354058,0.1741474536494917,-0.1755591851600618,-0.1841259319773379,0.11307761012525219
134.0,315.3333435,493.2838135,314.1477966,859.222229,853.6105957,902.4813232,1660171010983336.8,32.657346170288946,2.21666675,0.064335048018154,-0.1006409201001626,0.064093169960183,0.1741556349659057,-0.175300533547859,-0.184126355364507,0.14422757882611137
135.0,315.6078491,498.089325,313.3103027,855.9857178,853.4203491,903.0591431,1660171011000003.2,31.99850235845996,2.23333325,0.0643910532942254,-0.101621351822583,0.0639223024912583,0.1741168204085536,-0.1746402129450577,-0.1842442435351639,-0.6588438118289872
136.0,311.7435913,510.7769165,314.6234741,850.2768555,855.1593628,901.9674683,1660171011016670.0,30.286613069298248,2.25,0.0636026583583834,-0.1042099039855965,0.0641902187989261,0.1744716180606254,-0.1734754774745776,-0.1840215174831116,-1.7118892891617108
137.0,306.7320251,534.2679443,316.0891724,845.7335815,857.642334,900.7382202,1660171011033336.8,27.832645472707465,2.26666675,0.062580186872988,-0.1090025985504477,0.0644892540023207,0.1749781996660041,-0.1725485480617049,-0.1837707234038622,-2.4539675965907826
138.0,306.7320251,534.2679443,316.0891724,845.7335815,859.8111572,898.7028198,1660171011050003.2,27.81750423731497,2.28333325,0.062580186872988,-0.1090025985504477,0.0644892540023207,0.1754206880599246,-0.1725485480617049,-0.1833554562423983,-0.015141235392494679
139.0,306.7320251,534.2679443,316.0891724,845.7335815,863.0281982,895.9718018,1660171011066670.0,27.783841744598693,2.3,0.062580186872988,-0.1090025985504477,0.0644892540023207,0.1760770363068755,-0.1725485480617049,-0.1827982675473549,-0.03366249271627808
140.0,299.5,739.5,325.4581909,816.8364258,865.0947266,893.6141968,1660171011083336.5,7.144505472892946,2.3166665,0.0611046921571017,-0.1508745237067671,0.0664007431217087,0.1764986542758768,-0.1666528826084016,-0.1823172634480125,-20.639336271705748
141.0,296.1413269,754.4153442,323.2615051,818.3116455,864.5273438,892.6119385,1660171011100003.2,5.849429043613935,2.33333325,0.0604194477970622,-0.1539175871984473,0.0659525701348143,0.176382895506831,-0.1669538603901465,-0.182112780359921,-1.2950764292790105
142.0,295.6849365,750.2913208,323.3345337,814.4085083,863.0788574,893.6875,1660171011116670.0,5.827246257125568,2.35,0.0603263339576784,-0.1530761942758907,0.0659674696009968,0.1760873719156264,-0.1661575331879664,-0.1823322189387308,-0.02218278648836769
143.0,295.6849365,750.2913208,323.3345337,814.4085083,863.1350708,892.4227905,1660171011133336.5,5.838108158576842,2.3666665,0.0603263339576784,-0.1530761942758907,0.0659674696009968,0.1760988407052829,-0.1661575331879664,-0.1820741899415166,0.010861901451274747
144.0,296.1216736,749.2799072,323.9411621,812.5649414,862.3079224,892.3519287,1660171011150003.5,5.751457161796695,2.3833335,0.0604154380847204,-0.1528698433020293,0.0660912353493632,0.1759300839495225,-0.1657814043469129,-0.18205973255095,-0.08665099678014698
145.0,295.7414551,749.1098633,323.0699768,812.951355,861.7543945,892.6921997,1660171011166670.0,5.813871280466798,2.4,0.0603378650149543,-0.1528351505468951,0.0659134940820234,0.1758171518896565,-0.165860241355505,-0.1821291554381118,0.0624141186701026
146.0,295.5404053,742.3278198,323.2982483,811.3458862,861.4364014,891.9194946,1660171011183336.8,6.291699162203033,2.41666675,0.0602968463634109,-0.1514514621319917,0.0659600665686202,0.1757522741918816,-0.1655326898470181,-0.181971506332056,0.4778278817362347
147.0,294.6132813,721.3171997,324.0253601,812.1920166,861.4519043,892.354187,1660171011200003.5,8.306928561425162,2.4333335,0.0601076923513526,-0.1471648261612393,0.0661084136227196,0.1757554371298851,-0.1657053193549204,-0.1820601932946104,2.015229399222129
148.0,295.8722839,681.5264893,321.8833923,819.7667847,860.1952515,893.5714111,1660171011216670.0,12.7869617302697,2.45,0.0603645570134494,-0.1390466321388541,0.0656714043304678,0.1754990518794932,-0.167250741301204,-0.1823085342091904,4.480033168844539
149.0,296.4674683,637.8791504,320.1497192,827.5310059,857.8311157,895.5213013,1660171011233336.8,17.44626647284124,2.46666675,0.0604859879301062,-0.1301415997282992,0.0653176962801287,0.1750167153510238,-0.1688348159131094,-0.1827063553791775,4.659304742571541
150.0,301.229126,603.7410889,319.7179565,831.0454712,856.0945435,896.7097778,1660171011250003.2,20.85449793868856,2.48333325,0.0614574724974384,-0.1231766723867376,0.0652296070418369,0.174662415819506,-0.169551845363037,-0.1829488311410087,3.4082314658473187
151.0,303.472229,572.381958,319.4945374,831.3539429,856.2495728,897.7356567,1660171011266670.0,23.4301152792218,2.5,0.0619151156302988,-0.1167787089811991,0.0651840245532642,0.1746940452607475,-0.1696147804824616,-0.1831581333592891,2.5756173405332383
152.0,307.7133484,541.6716919,318.1242676,833.1730347,855.6826172,898.6586914,1660171011283336.8,26.13756339710695,2.51666675,0.0627803987532988,-0.1105131284933755,0.0649044588961651,0.1745783736500472,-0.1699859158562329,-0.1833464530627743,2.70744811788515
153.0,315.3215027,510.7810669,316.7129517,835.7546387,854.2615356,899.5678101,1660171011300003.2,29.036376953897765,2.53333325,0.064332632230378,-0.1042107507599349,0.0646165189175143,0.1742884412503874,-0.1705126207567055,-0.1835319335913144,2.8988135567908166
154.0,321.8807373,489.9495544,316.2636414,836.9976807,853.3415527,899.9573364,1660171011316670.0,30.96316707599976,2.55,0.0656708626511433,-0.09996065674164,0.0645248495767313,0.1741007441822929,-0.1707662290997718,-0.183611405660258,1.9267901221019947
155.0,326.0910645,478.0,316.3067932,837.0115356,852.9553223,900.1992798,1660171011333336.5,31.991338305028197,2.5666665,0.0665298634773092,-0.0975226806380455,0.0645336535081337,0.1740219445505944,-0.1707690558089516,-0.1836607675199456,1.0281712290284375
156.0,328.1530151,471.5196838,316.6677551,836.6743164,852.9553223,900.1992798,1660171011350003.2,32.48794069594309,2.58333325,0.0669505474728222,-0.0962005513342669,0.064607297801222,0.1740219445505944,-0.1707002555571805,-0.1836607675199456,0.4966023909148909
157.0,329.7417297,468.1111145,316.6322632,836.5838623,852.706665,900.3562012,1660171011366670.0,32.79055752141659,2.6,0.0672746807501461,-0.0955051270345252,0.0646000566605757,0.1739712129052885,-0.170681800899635,-0.183692782991865,0.3026168254734998
158.0,332.3811646,462.4110718,315.5610657,837.9152832,852.5059814,900.8174438,1660171011383336.5,33.445452872210225,2.6166665,0.0678131844464172,-0.0943421909595141,0.064381508435277,0.1739302689667276,-0.1709534405130776,-0.1837868867884685,0.6548953507936375
159.0,337.8448486,451.3732605,314.4533386,839.6655273,852.2611694,901.2199097,1660171011400003.5,34.63970547114459,2.6333335,0.0689278980653277,-0.0920902308207005,0.0641555073553452,0.1738803218485427,-0.1713105294176862,-0.18386899882494,1.1942525989343622
160.0,343.1278687,440.9056396,314.2354431,840.2086182,851.7651978,901.4811401,1660171011416670.0,35.65808820877216,2.65,0.0700057522118061,-0.0899546022640669,0.0641110518045942,0.1737791325599395,-0.1714213320963434,-0.1839222956635847,1.0183827376275758
161.0,343.1278687,440.9056396,314.2354431,840.2086182,851.7133179,901.4249878,1660171011433336.8,35.66280713477745,2.66666675,0.0700057522118061,-0.0899546022640669,0.0641110518045942,0.1737685479011126,-0.1714213320963434,-0.1839108393396935,0.004718926005288893
162.0,343.1278687,440.9056396,314.2354431,840.2086182,852.1723022,901.5842896,1660171011450003.5,35.63569852716001,2.6833335,0.0700057522118061,-0.0899546022640669,0.0641110518045942,0.1738621909540557,-0.1714213320963434,-0.1839433404664016,-0.027108607617442715
163.0,342.7319946,440.7688293,314.9427185,839.7926636,852.107666,901.9453125,1660171011466670.0,35.55687748786601,2.7,0.0699249850498245,-0.0899266899059186,0.0642553517898606,0.1738490037249966,-0.1713364680636745,-0.1840169972048529,-0.07882103929399875
164.0,340.0177002,445.9371948,314.6754761,839.3146362,852.0402222,901.8710327,1660171011483336.8,35.04357564860721,2.71666675,0.0693712083428605,-0.0909811519521052,0.0642008283688812,0.1738352436828033,-0.1712389397928242,-0.184001842465913,-0.5133018392588014
165.0,336.4116516,452.0750122,315.1933899,837.8077393,852.6237793,901.7571411,1660171011500003.2,34.27395926974265,2.73333325,0.0686354938533561,-0.0922334038477429,0.0643064943565704,0.1739543023704546,-0.1709314991544703,-0.18397860603467,-0.769616378864562
166.0,334.3214722,457.1748047,315.0773621,837.835022,852.6921997,901.7543945,1660171011516670.0,33.83765715561076,2.75,0.0682090505518866,-0.0932738754697049,0.0642828220927952,0.1739682616608695,-0.1709370654348867,-0.1839780456668988,-0.4363021141318839
167.0,330.7321167,463.252655,314.5231934,837.6192017,852.7872925,901.9664917,1660171011533336.8,33.22519564984251,2.76666675,0.0674767418277801,-0.0945138927370119,0.0641697592954109,0.1739876627168641,-0.1708930332713049,-0.1840213182348901,-0.6124615057682519
168.0,326.1283264,475.3616638,314.6564941,836.3197632,853.2265015,901.8867798,1660171011550003.2,32.03841494185926,2.78333325,0.0665374657375051,-0.0969844011011242,0.0641969556167392,0.1740772711667393,-0.1706279187820909,-0.184005055226173,-1.186780707983253
169.0,326.1283264,475.3616638,314.6564941,836.3197632,853.3240967,901.8049316,1660171011566670.0,32.03767548113603,2.8,0.0665374657375051,-0.0969844011011242,0.0641969556167392,0.1740971827682485,-0.1706279187820909,-0.1839883563645215,-0.0007394607232313888
170.0,326.1283264,475.3616638,314.6564941,836.3197632,854.9265137,900.0214844,1660171011583336.5,32.04222426260535,2.8166665,0.0665374657375051,-0.0969844011011242,0.0641969556167392,0.1744241116413447,-0.1706279187820909,-0.1836244932856085,0.004548781469324581
171.0,297.3733215,572.6361694,317.6029358,827.1470337,855.8856812,899.310791,1660171011600003.2,22.687710391468418,2.83333325,0.0606708022236806,-0.1168305737870082,0.0647980955601026,0.1746198032433968,-0.168756477004669,-0.1834794959519688,-9.354513871136934
172.0,292.7190552,596.9799194,318.9538879,822.6312256,856.7629395,899.2958984,1660171011616670.0,20.077542710876514,2.85,0.0597212279015481,-0.1217972427342518,0.0650737199747587,0.1747987835384344,-0.1678351512491062,-0.1834764575288022,-2.6101676805919034
173.0,292.7190552,596.9799194,318.9538879,822.6312256,856.7872925,899.9664917,1660171011633336.5,20.059761146054807,2.8666665,0.0597212279015481,-0.1217972427342518,0.0650737199747587,0.1748037520945883,-0.1678351512491062,-0.1836132735460279,-0.017781564821707008
