Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
4901.0,393.0,1064.5,265.5565186,1587.321655,218.1468964,870.5875854,249.5192261,1202.270508,1660087958666666.8,0.5464084728291825,81.66666675,-0.2348924859813764,0.1587206891158107,0.1303843939046254,0.14913534686712,-0.6362418608833975,-0.948727556221432,-0.5203421938909157,-0.718586026580693,-0.00017365604818420088
4902.0,393.0,1064.5,265.5565186,1587.321655,218.1468964,870.5875854,249.5192261,1202.270508,1660087958683333.5,0.5464084728291825,81.6833335,-0.2348924859813764,0.1587206891158107,0.1303843939046254,0.14913534686712,-0.6362418608833975,-0.948727556221432,-0.5203421938909157,-0.718586026580693,0.0
4903.0,393.0,1064.5,265.5565186,1587.321655,218.0,870.9230957,249.5192261,1202.270508,1660087958700000.0,0.5466929350267278,81.7,-0.2348924859813764,0.1587206891158107,0.1302965952772012,0.14913534686712,-0.6362418608833975,-0.948727556221432,-0.520542725311881,-0.718586026580693,0.0002844621975452988
4904.0,393.0,1064.5,265.5565186,1587.321655,218.0,870.9230957,249.5,1202.5,1660087958716666.8,0.5466929350267278,81.71666675,-0.2348924859813764,0.1587206891158107,0.1302965952772012,0.1491238556039527,-0.6362418608833975,-0.948727556221432,-0.520542725311881,-0.71872319183869,0.0
4905.0,393.0,1064.5,265.5565186,1587.321655,217.7953186,871.0818481,249.5310059,1202.315186,1660087958733333.2,0.5468498286753459,81.73333325,-0.2348924859813764,0.1587206891158107,0.1301742590866664,0.1491423875452532,-0.6362418608833975,-0.948727556221432,-0.5206376101614777,-0.7186127302104353,0.00015689364861815047
4906.0,393.0,1064.5,265.5565186,1587.321655,217.9074097,870.9629517,249.3612061,1202.664185,1660087958750000.0,0.5467391020192988,81.75,-0.2348924859813764,0.1587206891158107,0.1302412549063493,0.1490408997662681,-0.6362418608833975,-0.948727556221432,-0.5205665468765661,-0.7188213237033487,-0.00011072665604716647
4907.0,393.0,1064.5,265.5565186,1587.321655,217.7953186,871.0818481,249.2057343,1202.871094,1660087958766666.8,0.5468498286753459,81.76666675,-0.2348924859813764,0.1587206891158107,0.1301742590866664,0.1489479757011231,-0.6362418608833975,-0.948727556221432,-0.5206376101614777,-0.7189449913099185,0.00011072665604716647
4908.0,393.0,1064.5,265.5565186,1587.321655,217.9074097,870.9629517,249.225647,1202.957642,1660087958783333.2,0.5467391020192988,81.78333325,-0.2348924859813764,0.1587206891158107,0.1302412549063493,0.1489598773387964,-0.6362418608833975,-0.948727556221432,-0.5205665468765661,-0.7189967202536252,-0.00011072665604716647
4909.0,393.0,1064.5,265.5565186,1587.321655,217.5,870.9375,249.0929413,1203.142456,1660087958800000.0,0.5467861425883553,81.8,-0.2348924859813764,0.1587206891158107,0.1299977498751892,0.1488805603622648,-0.6362418608833975,-0.948727556221432,-0.5205513346295294,-0.71910718188188,4.704056905657783e-05
4910.0,393.0,1064.5,265.5565186,1587.321655,217.5,870.7011719,248.8982239,1203.124634,1660087958816666.5,0.5466027405659429,81.8166665,-0.2348924859813764,0.1587206891158107,0.1299977498751892,0.1487641795629014,-0.6362418608833975,-0.948727556221432,-0.520410083497427,-0.7190965298363707,-0.00018340202241240444
4911.0,392.0,1070.0,267.4243774,1587.495483,217.5,870.7011719,249.2345276,1203.328613,1660087958833333.2,0.3989203879819237,81.83333325,-0.2342947951773526,0.1598370911437858,0.1299977498751892,0.1489651851917506,-0.6395291603055288,-0.9488314516185138,-0.520410083497427,-0.7192184462088846,-0.14768235258401924
4912.0,392.0,1070.0,267.4243774,1587.495483,217.5,870.7011719,249.2328644,1203.372314,1660087958850000.0,0.3989203879819237,81.85,-0.2342947951773526,0.1598370911437858,0.1299977498751892,0.1489641911124053,-0.6395291603055288,-0.9488314516185138,-0.520410083497427,-0.7192445658947113,0.0
4913.0,392.0,1070.0,267.4243774,1587.495483,217.3928528,870.6904907,249.2505798,1203.458008,1660087958866666.5,0.3989368420460912,81.8666665,-0.2342947951773526,0.1598370911437858,0.1299337089790723,0.1489747794440749,-0.6395291603055288,-0.9488314516185138,-0.520403699442411,-0.7192957844104714,1.6454064167503724e-05
4914.0,392.0,1070.0,267.4243774,1587.495483,217.3928528,870.6904907,249.2328644,1203.372314,1660087958883333.5,0.3989368420460912,81.8833335,-0.2342947951773526,0.1598370911437858,0.1299337089790723,0.1489641911124053,-0.6395291603055288,-0.9488314516185138,-0.520403699442411,-0.7192445658947113,0.0
4915.0,392.0,1070.0,267.4243774,1587.495483,217.5,870.7011719,249.2328644,1203.372314,1660087958900000.0,0.3989203879819237,81.9,-0.2342947951773526,0.1598370911437858,0.1299977498751892,0.1489641911124053,-0.6395291603055288,-0.9488314516185138,-0.520410083497427,-0.7192445658947113,-1.6454064167503724e-05
4916.0,392.0,1070.0,267.4243774,1587.495483,217.5,870.7011719,249.3585358,1203.303589,1660087958916666.8,0.3989203879819237,81.91666675,-0.2342947951773526,0.1598370911437858,0.1299977498751892,0.1490393037525141,-0.6395291603055288,-0.9488314516185138,-0.520410083497427,-0.7192034895942049,0.0
4917.0,392.0,1070.0,267.4243774,1587.495483,217.5906372,871.3567505,249.1054535,1203.273926,1660087958933333.5,0.399277227209365,81.9333335,-0.2342947951773526,0.1598370911437858,0.1300519228961317,0.1488880387891429,-0.6395291603055288,-0.9488314516185138,-0.5208019167979618,-0.7191857602918851,0.0003568392274412857
4918.0,392.0,1070.0,267.4243774,1587.495483,217.8300629,870.8300781,249.2505798,1203.458008,1660087958950000.0,0.3989245828349797,81.95,-0.2342947951773526,0.1598370911437858,0.1301950254352687,0.1489747794440749,-0.6395291603055288,-0.9488314516185138,-0.5204871295477487,-0.7192957844104714,-0.0003526443743852581
4919.0,392.0,1070.0,267.4243774,1587.495483,217.9074097,871.5925903,249.2505798,1203.458008,1660087958966666.8,0.3993456150621826,81.96666675,-0.2342947951773526,0.1598370911437858,0.1302412549063493,0.1489747794440749,-0.6395291603055288,-0.9488314516185138,-0.5209428760776447,-0.7192957844104714,0.0004210322272028555
4920.0,392.0,1070.0,267.4243774,1587.495483,217.6099243,871.8581543,249.2696686,1203.5,1660087958983333.2,0.3995611604518898,81.98333325,-0.2342947951773526,0.1598370911437858,0.130063450618438,0.1489861886442948,-0.6395291603055288,-0.9488314516185138,-0.5211016012383245,-0.7193208826427139,0.0002155453897071946
4921.0,392.0,1070.0,267.4243774,1587.495483,217.6099243,871.8581543,249.3697357,1203.345825,1660087959000000.0,0.3995611604518898,82.0,-0.2342947951773526,0.1598370911437858,0.130063450618438,0.1490459978297501,-0.6395291603055288,-0.9488314516185138,-0.5211016012383245,-0.7192287336630035,0.0
4922.0,392.0,1070.0,267.4243774,1587.495483,217.9074097,871.5925903,249.3697357,1203.345825,1660087959016666.8,0.3993456150621826,82.01666675,-0.2342947951773526,0.1598370911437858,0.1302412549063493,0.1490459978297501,-0.6395291603055288,-0.9488314516185138,-0.5209428760776447,-0.7192287336630035,-0.0002155453897071946
4923.0,392.0,1070.0,267.4243774,1587.495483,217.8581543,871.24823,249.3875732,1203.387573,1660087959033333.2,0.3991583931349773,82.03333325,-0.2342947951773526,0.1598370911437858,0.1302118154067208,0.1490566591394669,-0.6395291603055288,-0.9488314516185138,-0.5207370550930638,-0.7192536860586899,-0.0001872219272052722
4924.0,392.0,1070.0,267.4243774,1587.495483,217.9074097,871.5925903,249.2696686,1203.5,1660087959050000.0,0.3993456150621826,82.05,-0.2342947951773526,0.1598370911437858,0.1302412549063493,0.1489861886442948,-0.6395291603055288,-0.9488314516185138,-0.5209428760776447,-0.7193208826427139,0.0001872219272052722
4925.0,392.0,1070.0,267.4243774,1587.495483,217.9074097,871.5925903,249.3875732,1203.387573,1660087959066666.5,0.3993456150621826,82.0666665,-0.2342947951773526,0.1598370911437858,0.1302412549063493,0.1490566591394669,-0.6395291603055288,-0.9488314516185138,-0.5209428760776447,-0.7192536860586899,0.0
4926.0,392.0,1070.0,267.4243774,1587.495483,217.9074097,871.5925903,249.3875732,1203.387573,1660087959083333.2,0.3993456150621826,82.08333325,-0.2342947951773526,0.1598370911437858,0.1302412549063493,0.1490566591394669,-0.6395291603055288,-0.9488314516185138,-0.5209428760776447,-0.7192536860586899,0.0
4927.0,392.0,1070.0,267.4243774,1587.495483,217.9074097,871.5925903,249.3875732,1203.387573,1660087959100000.0,0.3993456150621826,82.1,-0.2342947951773526,0.1598370911437858,0.1302412549063493,0.1490566591394669,-0.6395291603055288,-0.9488314516185138,-0.5209428760776447,-0.7192536860586899,0.0
4928.0,392.0,1070.0,267.4243774,1587.495483,217.9074097,871.5925903,249.2696686,1203.5,1660087959116666.5,0.3993456150621826,82.1166665,-0.2342947951773526,0.1598370911437858,0.1302412549063493,0.1489861886442948,-0.6395291603055288,-0.9488314516185138,-0.5209428760776447,-0.7193208826427139,0.0
4929.0,392.0,1070.0,267.4243774,1587.495483,217.9074097,871.5925903,249.3875732,1203.387573,1660087959133333.5,0.3993456150621826,82.1333335,-0.2342947951773526,0.1598370911437858,0.1302412549063493,0.1490566591394669,-0.6395291603055288,-0.9488314516185138,-0.5209428760776447,-0.7192536860586899,0.0
4930.0,392.0,1070.0,267.4243774,1587.495483,217.9074097,871.5925903,249.1819305,1203.528198,1660087959150000.0,0.3993456150621826,82.15,-0.2342947951773526,0.1598370911437858,0.1302412549063493,0.1489337483887622,-0.6395291603055288,-0.9488314516185138,-0.5209428760776447,-0.7193377363280058,0.0
4931.0,392.0,1070.0,267.4243774,1587.495483,217.5259247,871.8074341,249.1819305,1203.528198,1660087959166666.8,0.399549765919718,82.16666675,-0.2342947951773526,0.1598370911437858,0.1300132448299763,0.1489337483887622,-0.6395291603055288,-0.9488314516185138,-0.5210712862412062,-0.7193377363280058,0.0002041508575354456
4932.0,392.0,1070.0,267.4243774,1587.495483,217.5,871.5,249.0747528,1203.628662,1660087959183333.5,0.399378614046446,82.1833335,-0.2342947951773526,0.1598370911437858,0.1299977498751892,0.1488696892630758,-0.6395291603055288,-0.9488314516185138,-0.5208875357067928,-0.7193977827369413,-0.00017115187327204628
4933.0,392.0,1070.0,267.4243774,1587.495483,217.4230804,871.4423218,249.3875732,1203.612427,1660087959200000.0,0.3993617280950116,82.2,-0.2342947951773526,0.1598370911437858,0.12995177573762,0.1490566591394669,-0.6395291603055288,-0.9488314516185138,-0.5208530619770602,-0.7193880792267379,-1.688595143439775e-05
4934.0,392.0,1070.0,267.4243774,1587.495483,217.2870331,870.944458,249.3458405,1203.630249,1660087959216666.8,0.3991047069090775,82.21666675,-0.2342947951773526,0.1598370911437858,0.1298704615174978,0.1490317158884498,-0.6395291603055288,-0.9488314516185138,-0.5205554933621438,-0.7193987312722473,-0.00025702118593406986
4935.0,392.0,1070.0,267.4243774,1587.495483,217.5,872.0,249.0386505,1203.79834,1660087959233333.2,0.3996659582695317,82.23333325,-0.2342947951773526,0.1598370911437858,0.1299977498751892,0.1488481112503617,-0.6395291603055288,-0.9488314516185138,-0.5211863811088048,-0.7194991977171864,0.0005612513604542069
4936.0,392.0,1070.0,267.4243774,1587.495483,217.3690491,871.5357056,249.2065735,1203.761719,1660087959250000.0,0.3994267584255337,82.25,-0.2342947951773526,0.1598370911437858,0.1299194817264806,0.1489484772832458,-0.6395291603055288,-0.9488314516185138,-0.520908876615565,-0.7194773096822523,-0.00023919984399800587
4937.0,392.0,1070.0,267.4243774,1587.495483,217.1707306,871.3251953,249.0386505,1203.79834,1660087959266666.8,0.3993476618754549,82.26666675,-0.2342947951773526,0.1598370911437858,0.1298009485827628,0.1488481112503617,-0.6395291603055288,-0.9488314516185138,-0.5207830565451027,-0.7194991977171864,-7.909655007881655e-05
4938.0,392.0,1070.0,267.4243774,1587.495483,217.5,871.0,249.0386505,1203.79834,1660087959283333.2,0.3990916802040254,82.28333325,-0.2342947951773526,0.1598370911437858,0.1299977498751892,0.1488481112503617,-0.6395291603055288,-0.9488314516185138,-0.5205886903047809,-0.7194991977171864,-0.0002559816714294838
4939.0,392.0,1070.0,267.4243774,1587.495483,216.0833282,872.0333252,248.9033508,1203.682739,1660087959300000.0,0.3999829589081778,82.3,-0.2342947951773526,0.1598370911437858,0.1291510181680093,0.1487672438638845,-0.6395291603055288,-0.9488314516185138,-0.521206299274387,-0.7194301040625505,0.0008912787041523984
4940.0,392.0,1070.0,267.4243774,1587.495483,216.0833282,872.0333252,249.079422,1203.64856,1660087959316666.5,0.3999829589081778,82.3166665,-0.2342947951773526,0.1598370911437858,0.1291510181680093,0.148872480000978,-0.6395291603055288,-0.9488314516185138,-0.521206299274387,-0.7194096755885597,0.0
4941.0,392.0,1070.0,267.4243774,1587.495483,215.6772461,871.7883301,249.0386505,1203.79834,1660087959333333.2,0.3999266540123492,82.33333325,-0.2342947951773526,0.1598370911437858,0.1289083066311606,0.1488481112503617,-0.6395291603055288,-0.9488314516185138,-0.5210598679560862,-0.7194991977171864,-5.6304895828585e-05
4942.0,392.0,1070.0,267.4243774,1587.495483,215.1418457,872.3900757,249.3875732,1203.612427,1660087959350000.0,0.4003847445479088,82.35,-0.2342947951773526,0.1598370911437858,0.1285883027356099,0.1490566591394669,-0.6395291603055288,-0.9488314516185138,-0.5214195257675679,-0.7193880792267379,0.00045809053555956325
4943.0,392.0,1070.0,267.4243774,1587.495483,215.5847015,871.7814331,249.3875732,1203.612427,1660087959366666.5,0.3999419526941115,82.3666665,-0.2342947951773526,0.1598370911437858,0.1288529935747785,0.1490566591394669,-0.6395291603055288,-0.9488314516185138,-0.5210557456826107,-0.7193880792267379,-0.00044279185379730857
4944.0,392.0,1070.0,267.4243774,1587.495483,215.5847015,871.7814331,249.5,1203.730347,1660087959383333.5,0.3999419526941115,82.3833335,-0.2342947951773526,0.1598370911437858,0.1288529935747785,0.1491238556039527,-0.6395291603055288,-0.9488314516185138,-0.5210557456826107,-0.7194585589263484,0.0
4945.0,392.0,1070.0,267.4243774,1587.495483,215.5847015,871.7814331,249.5,1203.730347,1660087959400000.0,0.3999419526941115,82.4,-0.2342947951773526,0.1598370911437858,0.1288529935747785,0.1491238556039527,-0.6395291603055288,-0.9488314516185138,-0.5210557456826107,-0.7194585589263484,0.0
4946.0,392.0,1070.0,267.4243774,1587.495483,215.2046814,871.9181519,249.6124268,1203.612427,1660087959416666.8,0.4000996666350501,82.41666675,-0.2342947951773526,0.1598370911437858,0.1286258590556643,0.1491910520684385,-0.6395291603055288,-0.9488314516185138,-0.5211374612521079,-0.7193880792267379,0.00015771394093860858
4947.0,392.0,1070.0,267.4243774,1587.495483,215.2046814,871.9181519,249.6124268,1203.612427,1660087959433333.5,0.4000996666350501,82.4333335,-0.2342947951773526,0.1598370911437858,0.1286258590556643,0.1491910520684385,-0.6395291603055288,-0.9488314516185138,-0.5211374612521079,-0.7193880792267379,0.0
4948.0,392.0,1070.0,267.4243774,1587.495483,215.2046814,871.9181519,249.6124268,1203.612427,1660087959450000.0,0.4000996666350501,82.45,-0.2342947951773526,0.1598370911437858,0.1286258590556643,0.1491910520684385,-0.6395291603055288,-0.9488314516185138,-0.5211374612521079,-0.7193880792267379,0.0
4949.0,392.0,1070.0,267.4243774,1587.495483,215.2046814,871.9181519,249.7303314,1203.5,1660087959466666.8,0.4000996666350501,82.46666675,-0.2342947951773526,0.1598370911437858,0.1286258590556643,0.1492615225636107,-0.6395291603055288,-0.9488314516185138,-0.5211374612521079,-0.7193208826427139,0.0
4950.0,392.0,1070.0,267.4243774,1587.495483,215.705307,872.3381348,249.6124268,1203.612427,1660087959483333.2,0.4002375172533672,82.48333325,-0.2342947951773526,0.1598370911437858,0.1289250783730432,0.1491910520684385,-0.6395291603055288,-0.9488314516185138,-0.5213884811692853,-0.7193880792267379,0.00013785061831711465
4951.0,392.0,1070.0,267.4243774,1587.495483,215.705307,872.3381348,249.888092,1203.681152,1660087959500000.0,0.4002375172533672,82.5,-0.2342947951773526,0.1598370911437858,0.1289250783730432,0.1493558146234679,-0.6395291603055288,-0.9488314516185138,-0.5213884811692853,-0.7194291555272445,0.0
4952.0,392.0,1070.0,267.4243774,1587.495483,215.705307,872.3381348,250.2102509,1203.603882,1660087959516666.8,0.4002375172533672,82.51666675,-0.2342947951773526,0.1598370911437858,0.1289250783730432,0.1495483660354324,-0.6395291603055288,-0.9488314516185138,-0.5213884811692853,-0.7193829719588176,0.0
4953.0,392.0,1070.0,267.4243774,1587.495483,215.705307,872.3381348,250.2102509,1203.603882,1660087959533333.2,0.4002375172533672,82.53333325,-0.2342947951773526,0.1598370911437858,0.1289250783730432,0.1495483660354324,-0.6395291603055288,-0.9488314516185138,-0.5213884811692853,-0.7193829719588176,0.0
4954.0,392.0,1070.0,267.4243774,1587.495483,215.705307,872.3381348,250.4060822,1203.575439,1660087959550000.0,0.4002375172533672,82.55,-0.2342947951773526,0.1598370911437858,0.1289250783730432,0.1496654126025824,-0.6395291603055288,-0.9488314516185138,-0.5213884811692853,-0.7193659718392786,0.0
4955.0,392.0,1070.0,267.4243774,1587.495483,215.705307,872.3381348,250.4979401,1203.764038,1660087959566666.5,0.4002375172533672,82.5666665,-0.2342947951773526,0.1598370911437858,0.1289250783730432,0.1497203152246894,-0.6395291603055288,-0.9488314516185138,-0.5213884811692853,-0.7194786957272268,0.0
4956.0,392.0,1070.0,267.4243774,1587.495483,215.705307,872.3381348,250.766922,1203.915405,1660087959583333.2,0.4002375172533672,82.58333325,-0.2342947951773526,0.1598370911437858,0.1289250783730432,0.1498810832327682,-0.6395291603055288,-0.9488314516185138,-0.5213884811692853,-0.7195691663911594,0.0
4957.0,392.0,1070.0,267.4243774,1587.495483,215.705307,872.3381348,250.4979401,1203.764038,1660087959600000.0,0.4002375172533672,82.6,-0.2342947951773526,0.1598370911437858,0.1289250783730432,0.1497203152246894,-0.6395291603055288,-0.9488314516185138,-0.5213884811692853,-0.7194786957272268,0.0
4958.0,392.0,1070.0,267.4243774,1587.495483,215.8479462,872.8479614,250.4979401,1203.764038,1660087959616666.5,0.4005018398271296,82.6166665,-0.2342947951773526,0.1598370911437858,0.1290103325111765,0.1497203152246894,-0.6395291603055288,-0.9488314516185138,-0.5216931998397519,-0.7194786957272268,0.00026432257376241
4959.0,392.0,1070.0,267.4243774,1587.495483,215.9516144,872.8602295,250.7428131,1203.859253,1660087959633333.5,0.40048723998258,82.6333335,-0.2342947951773526,0.1598370911437858,0.1290722940409863,0.1498666735649431,-0.6395291603055288,-0.9488314516185138,-0.5217005323703048,-0.719535604857132,-1.4599844549600949e-05
4960.0,392.0,1070.0,267.4243774,1587.495483,215.9516144,872.8602295,250.7514954,1204.068481,1660087959650000.0,0.40048723998258,82.65,-0.2342947951773526,0.1598370911437858,0.1290722940409863,0.1498718628958109,-0.6395291603055288,-0.9488314516185138,-0.5217005323703048,-0.7196606585086762,0.0
4961.0,392.0,1070.0,267.4243774,1587.495483,215.9516144,872.8602295,250.838089,1203.946899,1660087959666666.8,0.40048723998258,82.66666675,-0.2342947951773526,0.1598370911437858,0.1290722940409863,0.1499236190942182,-0.6395291603055288,-0.9488314516185138,-0.5217005323703048,-0.7195879900653414,0.0
4962.0,392.0,1070.0,267.4243774,1587.495483,215.9516144,872.8602295,250.8495026,1204.147705,1660087959683333.5,0.40048723998258,82.6833335,-0.2342947951773526,0.1598370911437858,0.1290722940409863,0.149930440897979,-0.6395291603055288,-0.9488314516185138,-0.5217005323703048,-0.7197080099649342,0.0
4963.0,392.0,1070.0,267.4243774,1587.495483,215.9516144,872.8602295,250.7930145,1204.642456,1660087959700000.0,0.40048723998258,82.7,-0.2342947951773526,0.1598370911437858,0.1290722940409863,0.1498966784800722,-0.6395291603055288,-0.9488314516185138,-0.5217005323703048,-0.7200037180879159,0.0
4964.0,392.0,1070.0,267.4243774,1587.495483,216.0780182,873.24823,250.7588043,1204.88623,1660087959716666.8,0.4006848503468097,82.71666675,-0.2342947951773526,0.1598370911437858,0.1291478444298399,0.1498762313581284,-0.6395291603055288,-0.9488314516185138,-0.5219324367011114,-0.720149419565976,0.00019761036422966116
4965.0,392.0,1070.0,267.4243774,1587.495483,216.1550446,873.333313,250.8901672,1204.718994,1660087959733333.2,0.4007178649790303,82.73333325,-0.2342947951773526,0.1598370911437858,0.129193882400787,0.1499547457554483,-0.6395291603055288,-0.9488314516185138,-0.5219832900277902,-0.7200494641466743,3.3014632220607076e-05
4966.0,392.0,1070.0,267.4243774,1587.495483,216.0370331,873.3629761,250.9391632,1204.721191,1660087959750000.0,0.4007597564680693,82.75,-0.2342947951773526,0.1598370911437858,0.1291233480124679,0.1499840302140823,-0.6395291603055288,-0.9488314516185138,-0.5220010193898791,-0.7200507772733706,4.189148903899209e-05
4967.0,392.0,1070.0,267.4243774,1587.495483,216.0370331,873.3629761,250.7866669,1204.975952,1660087959766666.8,0.4007597564680693,82.76666675,-0.2342947951773526,0.1598370911437858,0.1291233480124679,0.1498928845779246,-0.6395291603055288,-0.9488314516185138,-0.5220010193898791,-0.7202030455802946,0.0
4968.0,392.0,1070.0,267.4243774,1587.495483,217.3725433,872.7843018,250.7645569,1205.026489,1660087959783333.2,0.4001444925693854,82.78333325,-0.2342947951773526,0.1598370911437858,0.129921570177688,0.1498796696342476,-0.6395291603055288,-0.9488314516185138,-0.5216551510822441,-0.7202332510804575,-0.0006152638986838821
4969.0,392.0,1070.0,267.4243774,1587.495483,217.1466675,872.8533325,250.7506561,1205.077393,1660087959800000.0,0.4002320375717864,82.8,-0.2342947951773526,0.1598370911437858,0.1297865662891765,0.149871361253919,-0.6395291603055288,-0.9488314516185138,-0.5216964100968294,-0.7202636759331456,8.75450024009905e-05
4970.0,392.0,1070.0,267.4243774,1587.495483,217.1071472,873.0952148,250.7506561,1205.077393,1660087959816666.5,0.4003799228081708,82.8166665,-0.2342947951773526,0.1598370911437858,0.1297629453692942,0.149871361253919,-0.6395291603055288,-0.9488314516185138,-0.5218409809231956,-0.7202636759331456,0.0001478852363844263
4971.0,392.0,1070.0,267.4243774,1587.495483,217.3725433,872.7843018,250.7506561,1205.077393,1660087959833333.2,0.4001444925693854,82.83333325,-0.2342947951773526,0.1598370911437858,0.129921570177688,0.149871361253919,-0.6395291603055288,-0.9488314516185138,-0.5216551510822441,-0.7202636759331456,-0.0002354302387854168
4972.0,392.0,1070.0,267.4243774,1587.495483,217.3690491,873.4642944,250.7447968,1205.127563,1660087959850000.0,0.4005375979434254,82.85,-0.2342947951773526,0.1598370911437858,0.1299194817264806,0.149867859204191,-0.6395291603055288,-0.9488314516185138,-0.5220615764060684,-0.7202936620807834,0.0003931053740400259
4973.0,392.0,1070.0,267.4243774,1587.495483,217.3725433,873.7843018,250.7447968,1205.127563,1660087959866666.5,0.4007217710772384,82.8666665,-0.2342947951773526,0.1598370911437858,0.129921570177688,0.149867859204191,-0.6395291603055288,-0.9488314516185138,-0.522252841886268,-0.7202936620807834,0.0001841731338129704
4974.0,392.0,1070.0,267.4243774,1587.495483,217.3418732,872.777771,250.7447968,1205.127563,1660087959883333.5,0.4001472151552425,82.8833335,-0.2342947951773526,0.1598370911437858,0.1299032389409595,0.149867859204191,-0.6395291603055288,-0.9488314516185138,-0.5216512476831412,-0.7202936620807834,-0.0005745559219959007
4975.0,392.0,1070.0,267.4243774,1587.495483,217.5,873.5,250.8314514,1205.310669,1660087959900000.0,0.4005304620230752,82.9,-0.2342947951773526,0.1598370911437858,0.1299977498751892,0.1499196518617374,-0.6395291603055288,-0.9488314516185138,-0.5220829173148406,-0.720403102853145,0.00038324686783269835
4976.0,392.0,1070.0,267.4243774,1587.495483,217.2444458,872.5,250.8314514,1205.310669,1660087959916666.8,0.4000077406495291,82.91666675,-0.2342947951773526,0.1598370911437858,0.1298450074799196,0.1499196518617374,-0.6395291603055288,-0.9488314516185138,-0.5214852265108167,-0.720403102853145,-0.0005227213735460867
4977.0,392.0,1070.0,267.4243774,1587.495483,217.2150574,873.3010864,250.9555511,1205.366699,1660087959933333.5,0.4004759479525431,82.9333335,-0.2342947951773526,0.1598370911437858,0.1298274423034946,0.1499938251112095,-0.6395291603055288,-0.9488314516185138,-0.5219640284853253,-0.7204365914688944,0.00046820730301400104
4978.0,392.0,1070.0,267.4243774,1587.495483,217.2150574,873.3010864,250.9632416,1205.411743,1660087959950000.0,0.4004759479525431,82.95,-0.2342947951773526,0.1598370911437858,0.1298274423034946,0.1499984216523379,-0.6395291603055288,-0.9488314516185138,-0.5219640284853253,-0.7204635138534708,0.0
4979.0,392.0,1070.0,267.4243774,1587.495483,217.5,874.5,250.9781036,1205.456177,1660087959966666.8,0.4011088659058428,82.96666675,-0.2342947951773526,0.1598370911437858,0.1299977498751892,0.1500073045330673,-0.6395291603055288,-0.9488314516185138,-0.5226806081188644,-0.7204900716466569,0.0006329179532997276
4980.0,392.0,1070.0,267.4243774,1587.495483,217.5,874.5,250.8897095,1205.376709,1660087959983333.2,0.4011088659058428,82.98333325,-0.2342947951773526,0.1598370911437858,0.1299977498751892,0.1499544721923673,-0.6395291603055288,-0.9488314516185138,-0.5226806081188644,-0.7204425743538426,0.0
4981.0,392.0,1070.0,267.4243774,1587.495483,217.5,874.0,250.9781036,1205.456177,1660087960000000.0,0.4008194565719484,83.0,-0.2342947951773526,0.1598370911437858,0.1299977498751892,0.1500073045330673,-0.6395291603055288,-0.9488314516185138,-0.5223817627168524,-0.7204900716466569,-0.00028940933389443035
4982.0,392.0,1070.0,267.4243774,1587.495483,217.425293,873.7701416,250.9781036,1205.456177,1660087960016666.8,0.4007023993232642,83.01666675,-0.2342947951773526,0.1598370911437858,0.129953098188293,0.1500073045330673,-0.6395291603055288,-0.9488314516185138,-0.5222443784649449,-0.7204900716466569,-0.00011705724868421585
4983.0,392.0,1070.0,267.4243774,1587.495483,217.4057922,874.2753906,250.9632416,1205.411743,1660087960033333.2,0.4009988146170836,83.03333325,-0.2342947951773526,0.1598370911437858,0.1299414427394619,0.1499984216523379,-0.6395291603055288,-0.9488314516185138,-0.5225463611459871,-0.7204635138534708,0.00029641529381940757
4984.0,392.0,1070.0,267.4243774,1587.495483,217.4057922,874.2753906,250.9781036,1205.456177,1660087960050000.0,0.4009988146170836,83.05,-0.2342947951773526,0.1598370911437858,0.1299414427394619,0.1500073045330673,-0.6395291603055288,-0.9488314516185138,-0.5225463611459871,-0.7204900716466569,0.0
4985.0,392.0,1070.0,267.4243774,1587.495483,217.425293,873.7701416,250.9781036,1205.456177,1660087960066666.5,0.4007023993232642,83.0666665,-0.2342947951773526,0.1598370911437858,0.129953098188293,0.1500073045330673,-0.6395291603055288,-0.9488314516185138,-0.5222443784649449,-0.7204900716466569,-0.00029641529381940757
4986.0,392.0,1070.0,267.4243774,1587.495483,217.425293,873.7701416,250.9375,1205.430176,1660087960083333.2,0.4007023993232642,83.08333325,-0.2342947951773526,0.1598370911437858,0.129953098188293,0.149983036134737,-0.6395291603055288,-0.9488314516185138,-0.5222443784649449,-0.7204745310880615,0.0
4987.0,392.0,1070.0,267.4243774,1587.495483,217.2020264,873.7373657,250.9781036,1205.456177,1660087960100000.0,0.4007307635611141,83.1,-0.2342947951773526,0.1598370911437858,0.1298196537946273,0.1500073045330673,-0.6395291603055288,-0.9488314516185138,-0.5222247886109213,-0.7204900716466569,2.836423784990938e-05
4988.0,392.0,1070.0,267.4243774,1587.495483,217.2020264,873.7373657,251.0241547,1205.467407,1660087960116666.5,0.4007307635611141,83.1166665,-0.2342947951773526,0.1598370911437858,0.1298196537946273,0.1500348288520525,-0.6395291603055288,-0.9488314516185138,-0.5222247886109213,-0.7204967837143862,0.0
