Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658965572327332,0.7999999999999998,-0.2520180056458381,0.2431067368581674,-0.1746569436041411,0.3837493254919827,-0.3620871510211593,0.0575261229957722,0.5182724329722663,-0.2259971920495916,-0.1746388855451585,0.3837398596551032,-0.362091671680564,0.0575261326589797,0.5182724341506572,-0.2259972007234134,0.96505426398282
1658965572343346,0.8180666819256883,-0.2189364461738004,0.1980621042191197,-0.15720159169772,0.3728356982729154,-0.3604301543564919,0.0645148151460515,0.5217269964190521,-0.2126803809585027,-0.1571835344631038,0.3728262507202333,-0.3604346974951393,0.06451482529084,0.5217269980002704,-0.2126803896185234,0.964432484140187
1658965572359361,0.8367437247272447,-0.2211337453269246,0.1913481345845733,-0.1407711490894396,0.3627610071738654,-0.3581405491367982,0.0713367964658238,0.5245703097564277,-0.1991898636266569,-0.1407530926999291,0.3627515775697964,-0.3581451148821035,0.071336807087771,0.524570311738151,-0.1991898722719062,0.9613993661232761
1658965572375396,0.8627450980392153,-0.2027008468757154,0.2161287861448082,-0.1252723001286931,0.3539681394155569,-0.3555916103596224,0.0780033012174321,0.5268233695042175,-0.1856114251335703,-0.1252542446053049,0.3539587274222822,-0.3555961988350457,0.078003312311931,0.5268233718840095,-0.1856114337630183,0.9558466382546644
1658965572391411,0.8692149233234145,-0.2090485999847411,0.2318760967421989,-0.1105294441001111,0.3467177354930423,-0.3530959834815451,0.0845331758080618,0.5285120300560975,-0.1720257584991128,-0.1105113894641403,0.3467083407705627,-0.3531005948065871,0.0845331873703234,0.5285120328314094,-0.1720257671116701,0.9479854761616505
1658965572407426,0.8643320363164717,-0.1962310215915162,0.2046540016784926,-0.0963093348361209,0.3410883940637101,-0.3508479057034044,0.0909496423995789,0.5296663189498823,-0.1585054521506913,-0.0962912811091412,0.3410790162698995,-0.3508525399936029,0.0909496544246346,0.529666322118054,-0.158505460745208,0.9381291849622189
1658965572423440,0.8844739452201118,-0.1536278324559395,0.1605859464408335,-0.0823692776127842,0.3369556280362485,-0.348895007632279,0.0972765747116353,0.5303192138694124,-0.1451183478928931,-0.0823512248166486,0.3369462668269079,-0.348899664999206,0.0972765871943396,0.5303192174276746,-0.1451183564681596,0.9263311888052365
1658965572439455,0.8920424200808732,-0.120180056458381,0.1336079957274743,-0.0685179177901751,0.3339770409170971,-0.3471665575963007,0.1035345255629552,0.5305061642613399,-0.1319300514364834,-0.068499865947017,0.3339676959460086,-0.3471712381475598,0.1035345384979881,0.5305061682068157,-0.1319300599912292,0.9124316385538624
1658965572455469,0.8936293583581296,-0.1149309529259175,0.1199359121080334,-0.0546504012934666,0.3316413687919029,-0.3455195645706257,0.1097372884855465,0.5302650965547469,-0.1190008382462919,-0.0546323504256998,0.3316320397108838,-0.3455242684098499,0.1097373018674161,0.5302651008844538,-0.1190008467791868,0.8963836529321433
1658965572471484,0.896925307087816,-0.1212787060349432,0.1351949340047307,-0.040743081307224,0.3293634081111845,-0.3437429427696193,0.115889657092464,0.5296358831342708,-0.1063843652723092,-0.0407250314375436,0.3293540945701423,-0.3437476699964697,0.1158896709155102,0.5296358878451226,-0.1063843737819629,0.8781704599156509
1658965572487498,0.9207293812466624,-0.1004043640802625,0.0838025482566564,-0.0268397247588696,0.3265531028082584,-0.3415369847927734,0.1219862542926717,0.5286600378110172,-0.094131499983439,-0.0268216759102526,0.3265438044552447,-0.3415417355029374,0.1219862685510681,0.528660042899826,-0.0941315084684017,0.8575343453938525
1658965572503513,0.918287937743191,-0.0676890211337455,0.0296025024795909,-0.0130529022353733,0.3226428181361286,-0.3385161174338038,0.1280109568474109,0.5273813726426686,-0.0822899806733726,-0.0130348544310793,0.3226335346173945,-0.3385208917189949,0.1280109715351684,0.5273813781061466,-0.0822899891321356,0.8342137134763313
1658965572519528,0.914869916838331,-0.0446173800259401,0.0147096971084153,0.000432931733673,0.3171180578897912,-0.3342358215833496,0.1339368391498517,0.525846454268078,-0.0708991708338562,0.0004509784701014,0.3171087888498426,-0.3342406195313068,0.1339368542608214,0.5258464601028396,-0.0708991792648521,0.80821612082727
1658965572535542,0.9192645151445796,-0.0342412451361866,-0.017639429312581,0.0133691814542051,0.309563078793872,-0.3282210449689641,0.1397268659193614,0.5241043891576542,-0.0599897079673002,0.0133872270989413,0.3095538238755247,-0.3282258666634522,0.139726881447238,0.5241043953602186,-0.0599897163689046,0.7795621288917156
1658965572551557,0.9184100099183644,-0.0217898832684824,-0.0524299992370487,0.025460179137103,0.2996924884905781,-0.3199874529842837,0.1453353173110158,0.5222067856420992,-0.0495877170520272,0.0254782236660365,0.2996832473350133,-0.3199922985050938,0.1453353332493403,0.5222067922088919,-0.0495877254225592,0.7480627091763297
1658965572567571,0.9247577630273902,0.0112916762035553,-0.0980849927519646,0.0363887525796838,0.2873622777935649,-0.3090700661758357,0.1507097078992956,0.5202080132445697,-0.0397178463092955,0.0364067959684191,0.2873530500403852,-0.3090749355987866,0.1507097242414587,0.5202080201719249,-0.0397178546470191,0.7134136515143118
1658965572583586,0.9386739909971772,0.0457160296025023,-0.1649805447470816,0.0458463039781968,0.2725700865817728,-0.2950798441747267,0.1557931240060179,0.5181654147370289,-0.0304075091316787,0.0458643462020531,0.2725608718690579,-0.2950847375716665,0.1557931407452631,0.5181654220211923,-0.030407517434804,0.6751611680797645
1658965572599600,0.9442893110551616,0.0731822690165557,-0.203677424277104,0.0535615646272494,0.2554409244946659,-0.2777749765091223,0.1605269748845711,0.516139153192824,-0.0216919755398561,0.0535796056612604,0.2554317224590289,-0.2777798939479306,0.1605269920139978,0.5161391608299539,-0.0216919838065404,0.6326889718201623
1658965572615615,0.946730754558633,0.0960097657740135,-0.2426184481574731,0.0593288560455595,0.2361984027625539,-0.2571061531926066,0.1648539116561231,0.5141909032509708,-0.0136132414776178,0.0593468958644732,0.2361892130391973,-0.2571110947371966,0.1648539291686898,0.5141909112371412,-0.0136132497059668,0.5855819878458424
1658965572631630,0.9549095902952622,0.117494468604562,-0.3046311131456472,0.0630341877754958,0.2151356960414516,-0.2332181928830653,0.168720533413078,0.512381334551664,-0.0062140135343378,0.0630522263537746,0.2151265182642239,-0.2332231585933873,0.1687205513016051,0.5123813428828669,-0.0062140217224071,0.5339046791588083
1658965572647644,0.971511406118868,0.1502098115510799,-0.3479667353322653,0.0646658512468658,0.1925879994963937,-0.20642833622311,0.1720796213665,0.5107674372132549,0.0004661811799067,0.0646838885586865,0.1925788332978453,-0.2064333261551552,0.1720796396236734,0.5107674458854021,0.0004661730341102,0.4780867546712278
1658965572663659,0.9682154573891816,0.1414206149385828,-0.3502861066605631,0.0643043330073878,0.1688990312891689,-0.1771961825781478,0.1748917436215684,0.509400211913889,0.0063923149754813,0.0643223690266416,0.1688898763006089,-0.1772011967839515,0.1748917622399424,0.5094002209228149,0.0063923068739977,0.41877984203240953
1658965572679673,0.9549095902952622,0.1625391012436106,-0.3590753032730603,0.0621106185691137,0.1443933982350043,-0.1460699188702719,0.1771261018625495,0.5083227929140627,0.0115349262375402,0.0621286532694071,0.1443842540865571,-0.146074957397919,0.1771261208345497,0.5083228022555265,0.0115349181824552,0.3568505849949772
1658965572695709,0.9512474250400552,0.1885404745555812,-0.3714045929655909,0.0583230209192785,0.119366800847243,-0.1136195305525475,0.1787606373499088,0.5075690715359898,0.0158728271254764,0.0583410542739335,0.1193576671679055,-0.1136245934461768,0.1787606566678352,0.5075690812056779,0.0158728191189196,0.2935317426454301
1658965572711723,0.9560082398718244,0.1997711146715497,-0.4096131837949186,0.0532445960360697,0.094091035486505,-0.0804118787250993,0.1797817377487118,0.5071626174646938,0.0193978642501075,0.0532626280181248,0.0940819119042038,-0.0804169660249095,0.1797817574047415,0.5071626274582216,0.0193978562942511,0.23077432214158367
1658965572727738,0.9710231174181736,0.1930571450370033,-0.4332951857785914,0.0472172570693936,0.0688308892592146,-0.0470313340155383,0.1801840793673565,0.5071161242282257,0.0221170637586037,0.0472352876516047,0.0688217754008635,-0.0470364457577936,0.1801840993535466,0.5071161345411401,0.0221170558556599,0.17182483774973328
1658965572743753,0.9735866330968186,0.1854886701762419,-0.4357366292820628,0.040604774637978,0.0438549188385851,-0.0140759734298627,0.1799707292886498,0.5074317048793138,0.0240502688362569,0.0406228037928195,0.0438458143301426,-0.0140811096468998,0.1799707495969403,0.5074317155070948,0.0240502609884765,0.12314865375091134
1658965572759767,0.971755550469215,0.1690089265278099,-0.43427176317998,0.0337865618540482,0.0194217277029873,0.0178960975556053,0.1791529980163357,0.5081019406187626,0.025226698650294,0.0338045895537144,0.0194126321695149,0.0178909368353711,0.1791530186385522,0.5081019515568256,0.0252266908599637,0.0988584745891169
1658965572775782,0.96577401388571,0.1620508125429163,-0.4213321126115814,0.0271367640160542,-0.0042391534654724,0.0484117273304803,0.1777496707505485,0.5091117480140953,0.0256804587733622,0.0271547902324608,-0.0042482403997527,0.0484065420825475,0.1777496916784056,0.5091117592577932,0.0256804510428033,0.11171491059586679
1658965572791796,0.9594262607766844,0.1375143053330286,-0.4039978637369344,0.0209856801245858,-0.0269382115666568,0.0770927517143602,0.1757858110339378,0.5104405234770656,0.0254455807917005,0.0210037048293718,-0.0269472902783041,0.077087541918133,0.1757858322590412,0.5104405350216897,0.0254455731232659,0.1489226530024742
1658965572807811,0.96577401388571,0.1162737468528263,-0.3926451514457923,0.0155927864597895,-0.0485453829844187,0.1036784839970624,0.1732912244402151,0.512063512388355,0.0245553124592978,0.0156108096243189,-0.0485544538507149,0.1036732496358424,0.1732912459540642,0.512063524229137,0.0245553048553709,0.1941491149645493
1658965572823825,0.9677271686884872,0.1018692301823449,-0.3615167467765317,0.0111419810562914,-0.069012004644019,0.1280644002440125,0.1702983912638975,0.5139525760073022,0.0230458694518151,0.0111600026516553,-0.0690210680429101,0.1280591413049894,0.1702984130578879,0.5139525881394158,0.0230458619148069,0.24047503419773916
1658965572839840,0.9690699626153964,0.0825818265049207,-0.3311207751583125,0.0077432613631584,-0.0883745130285482,0.1503013349053688,0.1668400701589753,0.5160775609228919,0.0209575398563841,0.0077612813601774,-0.0883835693385856,0.1502960513796109,0.1668400922244012,0.516077573341454,0.0209575323887317,0.28529498341209364
1658965572855855,0.9677271686884872,0.0675669489585715,-0.3162279697871369,0.0054417945156642,-0.106743972371195,0.1705583443499224,0.1629471003864515,0.5184091798279467,0.0183247438520597,0.0054598128848908,-0.1067530219714766,0.1705530362323665,0.1629471227145086,0.5184091925280198,0.0183247364562235,0.3278914357333276
1658965572871869,0.9619897764553292,0.0541390096894787,-0.3047531853208207,0.0042446431123131,-0.1242813383790219,0.1890870766072577,0.1586467387382517,0.5209225422487782,0.0151573628357237,0.0042626598240348,-0.1242903816491329,0.189081743896699,0.1586467613200397,0.5209225552253709,0.0151573555141852,0.36892158860743224
1658965572887884,0.9512474250400552,0.0364385442893109,-0.2797283894102387,0.0041540960442092,-0.1411501893866528,0.2061742234312293,0.1539618275409073,0.5235981724037209,0.0114324179558556,0.0041721110684508,-0.1411592267066059,0.20616886613031,0.1539618503674326,0.5235981856517902,0.0114324107111152,0.4097569974001026
1658965572903898,0.9613794155794616,0.0092164492256046,-0.2438391699092088,0.0051933390900966,-0.1574664807187324,0.2220746248562255,0.1489110954516088,0.5264188671942693,0.0071091510404922,0.0052113523966244,-0.1574755124689083,0.2220692429714242,0.1489111185137872,0.526418880708722,0.0071091438750662,0.4513731244801995
1658965572919913,0.9495384145876252,0.0044556343938353,-0.2197909514000154,0.0074209641250881,-0.1732574933100902,0.2369455993746429,0.1435106205011112,0.5293652964617673,0.0021525526437011,0.0074389756834126,-0.1732665198711778,0.2369401929162628,0.1435106437897709,0.5293653102374618,0.0021525455601191,0.4937675740005077
1658965572935927,0.946730754558633,-0.004821850919356,-0.1930571450370033,0.0109288231830625,-0.1884100904928501,0.2507804058942421,0.1377764645082754,0.5324134558077829,-0.0034546508411331,0.0109468329624429,-0.1884191122457864,0.2507749748763988,0.1377764880141593,0.5324134698395309,-0.0034546578403301,0.5362359820035999
1658965572951942,0.9431906614785994,-0.0326543068589302,-0.1585107194628823,0.0158198686068264,-0.2026290710971304,0.2633625998635893,0.1317284032029242,0.5355334390377655,-0.0097088074640885,0.0158378765762748,-0.2026380884230405,0.2633571443041987,0.1317284269166937,0.5355334533203342,-0.0097088143763512,0.5776698071952401
1658965572967957,0.95893797207599,-0.0463263904783701,-0.1603418020904859,0.022167198573269,-0.2154672206560983,0.2742894581238254,0.1253938259365064,0.538688782473562,-0.0165845232324679,0.0221852047015545,-0.2154762339362348,0.2742839780445905,0.1253938498487437,0.5386887970016766,-0.0165845300552413,0.6166901593308883
1658965572983971,0.950148775463493,-0.0615854123750665,-0.1618066681925687,0.0299562198913808,-0.2264219395736993,0.2830523166531536,0.1188103434810913,0.5418369866783093,-0.0240419757718456,0.0299742241470343,-0.2264309491893821,0.2830468120795515,0.1188103675823027,0.541837001446654,-0.0240419825025714,0.6521210265974691
1658965572999986,0.9280537117570766,-0.0997940032043946,-0.1139543755245289,0.0390285712151392,-0.2350367584195847,0.2891380897358045,0.1120262967147313,0.5449303975870617,-0.0320373968788326,0.039046573566458,-0.2350457647521404,0.2891325606970724,0.1120263209953497,0.544930412590283,-0.0320374035149523,0.6832803467482073
1658965573015991,0.9245136186770432,-0.1007705806057833,-0.0173952849622338,0.0490571096779892,-0.2409924845594553,0.2921485934931901,0.1050990482945483,0.5479168546087514,-0.040525168497469,0.0490751100930422,-0.2410014879901566,0.2921430400223117,0.1050990727449364,0.5479168698414589,-0.0405251750364261,0.7097203544449765
1658965573032005,0.9108415350576032,-0.1231097886625467,0.0757457846952007,0.0595669413332086,-0.2441988316565137,0.2919180479031844,0.0980910616878233,0.550741380058775,-0.0494612389642491,0.0595849397798414,-0.2442078325665187,0.291912470036875,0.0980910862982761,0.550741395515544,-0.0494612454034919,0.7313920152832069
1658965573048020,0.904371709773404,-0.1774319066147858,0.1277485313191429,0.0700076074831839,-0.2448605078481581,0.2885991618287045,0.0910640736849626,0.5533486270347393,-0.0588160319606552,0.0700256039290246,-0.2448695066184497,0.2885935596073965,0.0910640984457111,0.5533486427101123,-0.0588160382976402,0.7491882304566799
1658965573064035,0.902662699320974,-0.2027008468757154,0.1165178912031735,0.0798651861305836,-0.2434942635407771,0.2827035398476848,0.0840721848426122,0.555684715579923,-0.0685782838723954,0.0798831805430484,-0.243503260552102,0.2826979133155125,0.0840722097438256,0.5556847314684119,-0.0685782901045896,0.7645601821446663
1658965573080049,0.9076676585030904,-0.228702220187686,0.0879530022125578,0.0887794838540586,-0.2408992508670023,0.2750692793815629,0.0771550042673123,0.5576991310252138,-0.0787434105240156,0.0887974762003582,-0.2409082464998105,0.2750636285863469,0.0771550292991013,0.557699147121301,-0.0787434166488992,0.7787085074746048
1658965573096064,0.9110856794079504,-0.2506752117189288,0.1127336537727928,0.0966395405136979,-0.2380714317989857,0.2667476155436409,0.0703321741366241,0.5593466601546524,-0.0893094775455766,0.0966575307608439,-0.2380804264333693,0.2667419405368723,0.0703321992890436,0.5593466764527936,-0.0893094835606469,0.7928073524879559
1658965573112078,0.9042496375982304,-0.2681315327687495,0.1697413595788513,0.1036426868895423,-0.2360609453459087,0.2588489586092022,0.0636005424277948,0.5605875193514159,-0.1002833030807649,0.103660675004354,-0.2360699393615408,0.2588432594460264,0.0636005676908471,0.5605875358460414,-0.1002833089835382,0.8083534670431628
1658965573128093,0.9047379262989246,-0.2787518120088501,0.1895170519569698,0.1102945780685101,-0.235815905572634,0.2523951480028068,0.0569346103058499,0.5613866187180976,-0.1116715302772608,0.1103125640176214,-0.2358248993487086,0.2523894247420063,0.0569346356694875,0.5613866354036139,-0.1116715360652761,0.8262417963171045
1658965573144107,0.8931410696574353,-0.2769207293812466,0.1940337224383919,0.1173361585007707,-0.2380713341079149,0.2482069287737123,0.0502898697634099,0.5617147214778923,-0.1234556922009761,0.1173541422506376,-0.2380803280230853,0.2482011814776896,0.0502898952175381,0.561714738348684,-0.1234556978717976,0.8457769646844887
1658965573160122,0.877882047760739,-0.2565346761272602,0.1723048752574963,0.1256083288577191,-0.2433075198870567,0.2468115662211318,0.043608016719595,0.5615504210668778,-0.1355783454156919,0.125626310374627,-0.2433165143193748,0.2468057949558919,0.0436080422540747,0.5615504381173093,-0.1355783509669118,0.8651970415217765
1658965573176137,0.865674830243381,-0.2059967956054019,0.1312886243991764,0.1358818583246094,-0.2517422243146022,0.2483210304486769,0.0368233618354129,0.5608791509631277,-0.1479516363864796,0.135899837574681,-0.251751219641458,0.2483152352838085,0.0368233874400633,0.560879168187544,-0.1479516418157215,0.8829559615677626
1658965573192151,0.850293736171511,-0.2340733958953232,0.1763332570382241,0.1486919150852941,-0.2633091789345624,0.2523176540774228,0.0298703880938147,0.5596887076039863,-0.1604725419769058,0.1487098920344973,-0.2633181755326227,0.2523118350860801,0.0298704137584163,0.5596887249967154,-0.1604725472818269,0.8982058419754162
1658965573208166,0.8405279621576254,-0.2543373769741359,0.2128328374151218,0.1642219339964468,-0.2776401594075416,0.2578750981611661,0.0226919550706456,0.5579651883592636,-0.1730284652001878,0.1642399086106029,-0.2776491576526897,0.2578692554200495,0.0226919807849426,0.5579652059146176,-0.1730284703784822,0.9103391093004298
1658965573224180,0.8052491035324634,-0.2522621499961852,0.2151522087434197,0.182258239205936,-0.294082672882745,0.263732875702989,0.0152467238291793,0.5556919836295193,-0.1854975863855449,0.1822762114507281,-0.2940916731500198,0.2637270092923257,0.0152467495828832,0.5556920013417955,-0.1854975914349463,0.9187243004852877
1658965573240195,0.7802243076218813,-0.2553139543755245,0.213931486991684,0.2021964806653398,-0.3117210565923643,0.2684886319349226,0.0075148476444241,0.5528501513626332,-0.1977564220598118,0.2022144505063213,-0.3117300592558996,0.2684827419384463,0.0075148734272166,0.5528501692261159,-0.197756426978096,0.9230912994402354
1658965573256209,0.751293202105745,-0.2953536278324558,0.263981078812848,0.223082225499776,-0.329388365281006,0.2707322315457111,-0.0004978688470781,0.5494182834512797,-0.2096944307407789,0.2231001929023796,-0.3293973707139704,0.270726318050642,-0.0004978430455416,0.5494183014602416,-0.2096944355257666,0.9238535847728857
1658965573272224,0.7437247272449836,-0.3114671549553671,0.2720378423743037,0.2437092387761866,-0.3457364881723946,0.2692003868970314,-0.008757530592411,0.5453725731620076,-0.2212271072655634,0.2437272037057331,-0.3457454967469311,0.2691944499940547,-0.0087575047824977,0.5453725913107119,-0.2212271119151234,0.9219383701044848
1658965573288239,0.7144274052033266,-0.3355153734645611,0.3102464332036314,0.262801722192687,-0.3593807578191566,0.2630142267375821,-0.0172027663590807,0.540689399606543,-0.2323010776162722,0.2628196846143944,-0.3593897699063219,0.2630082665208272,-0.0172027405511776,0.540689417889245,-0.2323010821283237,0.9183182255692008
1658965573304253,0.6792706187533382,-0.3522392614633403,0.3307545586327914,0.2792596383150886,-0.3690425683205011,0.2519104269416871,-0.0257492046650613,0.5353512332762238,-0.2428916304567995,0.2792775981940815,-0.369051584290206,0.2519044435087054,-0.0257491788695712,0.5353512516871719,-0.2428916348293147,0.9136496117821745
1658965573320268,0.6449683375295647,-0.3920347905699244,0.4046082246128027,0.2924089070151274,-0.3736884056045395,0.2363316331651864,-0.0342971846640725,0.5293528690025436,-0.2529984143141097,0.2924268643164464,-0.3736974258254883,0.236325626616929,-0.034297158891411,0.5293528875359819,-0.2529984185451172,0.9082852490270723
1658965573336303,0.6326390478370341,-0.4838330663004502,0.495551995117113,0.3021804195079889,-0.372753282485721,0.2173489577458176,-0.0427420282375873,0.5227055040723589,-0.2626388784730566,0.3021983741966,-0.3727623073253519,0.2173429281866135,-0.0427420024981799,0.5227055227225283,-0.2626388825606426,0.9023437206626052
1658965573352318,0.6193331807431139,-0.5202105745021743,0.5696498054474706,0.309146742255997,-0.3664090822985918,0.1964525605514029,-0.0509865710173598,0.5154387948864014,-0.2718356531442102,0.3091646942968009,-0.366418112123016,0.1964465080889351,-0.0509865453216382,0.5154388136475416,-0.2718356570865215,0.8956453076744062
1658965573368332,0.5863736934462498,-0.5784390020599681,0.7241931792172123,0.3144077391200316,-0.3556590199888386,0.1752215658760718,-0.0589540498617111,0.5075991311395045,-0.2806030089022233,0.3144256884778733,-0.3556680551627811,0.1752154906213547,-0.0589540242201101,0.507599150005855,-0.2806030126974696,0.8878687037541619
1658965573384347,0.5762417029068434,-0.5254596780346379,0.6931868467231252,0.3193809708457852,-0.3421021419722001,0.1549551567288802,-0.0665972194870283,0.4992437627742978,-0.2889371216327773,0.3193989174854633,-0.3421111828589386,0.1549490587962351,-0.0665971939099826,0.4992437817400996,-0.2889371252792325,0.8787590181019556
1658965573400362,0.5399862668802928,-0.5082475013351644,0.6707255664911882,0.3255395328798655,-0.3274738636390805,0.1364572082371895,-0.0739003203857643,0.4904353731782318,-0.2968085644431135,0.3255574767661426,-0.3274829106003857,0.136451087744221,-0.0739002948837055,0.4904353922377283,-0.2968085679391183,0.8680136761091262
1658965573416376,0.5153276874952315,-0.4141298542763407,0.559273670557717,0.3341129731434107,-0.3132118039678581,0.1200424362617764,-0.0808740220794539,0.4812381000376106,-0.3041618145142618,0.3341309142410223,-0.3132208573639328,0.120036293329348,-0.080873996662807,0.4812381191850482,-0.3041618178582252,0.8553431218134693
1658965573432391,0.4607614251926453,-0.4035095750362401,0.6032196536202026,0.3457958098147351,-0.3001936520813673,0.1056041464025303,-0.087545840775201,0.4717129085391739,-0.3109254795670127,0.3458137480884006,-0.3002027122707862,0.1055979811547392,-0.087545815454381,0.4717129277688034,-0.3109254827574141,0.8408273518921127
1658965573448405,0.456000610360876,-0.4060730907148851,0.6640115968566418,0.3605327111665755,-0.2886684751093506,0.0926419155833493,-0.0939486485748809,0.4619164395724068,-0.3170235248608464,0.360550646581008,-0.288677542449,0.0926357281475016,-0.0939486233602898,0.4619164588784835,-0.3170235278962372,0.8247937913269026
1658965573464420,0.4495307850766768,-0.4337834744792857,0.7566643778133821,0.3774384245776236,-0.2783663863195445,0.0803620063417243,-0.1001099795406193,0.4519047776374381,-0.3223836161346865,0.3774563570975403,-0.2783754611645619,0.0803557968483097,-0.100109954442643,0.4519047970142223,-0.3223836190136918,0.8074989174561377
1658965573480435,0.4159609369039448,-0.3875181200885023,0.6890363927672238,0.3948916016969379,-0.2686966195725181,0.0679205797656809,-0.1060448417770583,0.4417342835563646,-0.3269512831867912,0.3949095312870709,-0.2687057022762318,0.0679143483483463,-0.1060448168060635,0.4417343029981225,-0.3269512859081112,0.7893953429621937
1658965573496449,0.3709163042648962,-0.3851987487602044,0.6652323186083775,0.4107908566090837,-0.2589036059649301,0.0546807436974621,-0.1117529827780446,0.4314596930199338,-0.33070597122923,0.41080878323419,-0.2589126968787996,0.0546744904929854,-0.1117529579443748,0.4314597125209373,-0.3307059737916413,0.7711795112502783
1658965573512464,0.3382009613183792,-0.4685740444037538,0.730540932326238,0.4228921371073096,-0.2481798352395549,0.0403538369348247,-0.1172196096011311,0.4211379402638974,-0.3336663988522975,0.4229100607321824,-0.2481889347131108,0.0403475620830878,-0.1172195849151033,0.4211379598184246,-0.3336664012546547,0.7530840769251359
1658965573528478,0.3082932784008543,-0.5381551842526893,0.8449225604638739,0.4291467516464973,-0.2358139493148819,0.025047538677588,-0.1224186728665815,0.4108333910258821,-0.3358891907492437,0.4291646722359763,-0.2358230576956657,0.0250412423215498,-0.1224186483384824,0.4108334106282167,-0.3358891929904804,0.7346204314717956
1658965573544493,0.2882734416723887,-0.5297322041657129,0.8408941786831461,0.4280213261146912,-0.2213121130786433,0.0092779962416229,-0.1273182572828145,0.4006171317196553,-0.3374672864827854,0.4280392436336733,-0.2213212307121478,0.0092716785272915,-0.1273182329228973,0.4006171513640867,-0.3374672885619148,0.7149854342050059
1658965573560507,0.2764324406805523,-0.5587853818570228,0.8330815594720375,0.4187680256245296,-0.2043936546075329,-0.0061079477414595,-0.1318865195288669,0.3905680110425638,-0.3385200757845453,0.4187859400379794,-0.2044027818371424,-0.006114286665055,-0.1318864953473474,0.3905680307233867,-0.3385200777006616,0.6930520465590386
1658965573576522,0.2600747692072938,-0.6948958571755552,0.9667505912870986,0.4015250134062786,-0.1849921841083819,-0.0201797176096951,-0.136096304645605,0.3807777030074118,-0.3391749562620367,0.4015429246792392,-0.1850013212753122,-0.0201860775905325,-0.1360962806526582,0.3807777227189259,-0.3391749580143144,0.6673211680857076
1658965573592537,0.2706950484473944,-0.709178301670863,1.012039368276493,0.3771813019063984,-0.1633922443828407,-0.0322449723427782,-0.1399284416432939,0.3713470679410825,-0.339553693612324,0.3771992100040021,-0.1634013918260796,-0.0322513532258713,-0.1399284178490504,0.3713470876775921,-0.3395536952000188,0.6366587393616926
1658965573608551,0.2594644083314259,-0.7133287556267645,1.002029449912261,0.3471358252210456,-0.1402852027589843,-0.0420275257966474,-0.1433743743755495,0.3623734040599939,-0.3397656708816434,0.3471537301085244,-0.1402943608152318,-0.0420339274240746,-0.1433743507900923,0.3623734238158078,-0.3397656723040926,0.6009303666005796
1658965573624566,0.2305333028152896,-0.6963607232776381,0.9810330357824064,0.3131036984825098,-0.1165316287387383,-0.0496253319048654,-0.1464369908450827,0.3539414831114713,-0.3399007768264325,0.3131216001252059,-0.1165407977423476,-0.049631754115799,-0.1464369674784433,0.3539415028809019,-0.3399007780830549,0.5607443578973428
1658965573640580,0.2279697871366446,-0.6834210727092391,0.96406500343328,0.2769498078553427,-0.0928429835158818,-0.0553661696694114,-0.1491283473898072,0.3461225851394161,-0.3400219150470596,0.2769677062187192,-0.0928521637987996,-0.0553726123001473,-0.1491283242519627,0.34612260491678,-0.3400219161373559,0.5168762848258563
1658965573656585,0.2073395895323111,-0.7057602807660031,0.9961699855039292,0.2404774431289747,-0.069706975681502,-0.0596689352424373,-0.1514658034431911,0.3389771667798822,-0.3401611291034564,0.2404953381786258,-0.0697161675732097,-0.0596753981264245,-0.1514657805440604,0.3389771865594995,-0.3401611300270099,0.4699571327183198
1658965573672600,0.1779201953154805,-0.7001449607080188,1.012283512626841,0.2052150453779867,-0.0475349239817924,-0.0629384429904997,-0.1534696363197934,0.3325534160620152,-0.3403234846304852,0.2052329370796478,-0.0475441278092469,-0.0629449259583703,-0.1534696136692338,0.33255343583821,-0.3403234853869613,0.4206871183691524
1658965573688614,0.1436179140917071,-0.6764629587243456,1.023758297093156,0.1722989938812599,-0.0267623605672293,-0.065514977240093,-0.1551629968861672,0.3268800827826403,-0.3404973680677902,0.1723168822008177,-0.0267715766548048,-0.0655214801196925,-0.1551629744939704,0.3268801025497401,-0.340497368656937,0.3702006210551462
1658965573704629,0.1229877164873727,-0.6571755550469214,1.002029449912261,0.1424675673803024,-0.0077883993391114,-0.0676725240188686,-0.1565723513134129,0.3219657602038288,-0.3406609479804936,0.142485452283805,-0.0077976280085407,-0.0676790466352862,-0.1565723291893011,0.3219657799561656,-0.3406609484021422,0.31968981974997746
1658965573720644,0.1233539330128934,-0.6438696879530021,0.9701686121919586,0.1160896902035575,0.0091094025709215,-0.0696207444919539,-0.1577269123836332,0.3178073238835843,-0.3407829426676129,0.1161075716572236,0.0091001610006049,-0.0696272866675532,-0.1577268905372549,0.3178073436154943,-0.340782942921678,0.26984143635431174
1658965573736658,0.1293354695963993,-0.6491187914854657,0.9641870756084536,0.0931704010856924,0.0237809367651048,-0.0715098149825807,-0.1586574131164337,0.3143953381424371,-0.3408260224410246,0.0931882790559212,0.0237716819776238,-0.0715163765370307,-0.1586573915573594,0.3143953578482609,-0.3408260225275044,0.22105335698518383
