Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660612176498664,0.8043945983062484,0.4776073853665981,0.3757991912718399,-0.03633825407421816,-0.03361756096904184,-0.06460809769491699,0.003084332516394534,-0.1298243559939156,-0.592723041990407
1660612176514676,0.8034180209048598,0.4754100862134738,0.3792172121766999,-0.03678323654592862,-0.03312713684234971,-0.06498146644084198,0.003139506662993586,-0.1299093704566544,-0.5927102808008566
1660612176530687,0.8004882887006941,0.4746776531624324,0.3821469443808656,-0.03714732645928991,-0.03264501396292592,-0.06545779876347729,0.003203698607194321,-0.1300025748553691,-0.592703627867272
1660612176546698,0.8017090104524298,0.4751659418631267,0.3768978408484021,-0.03741064525824995,-0.03218687260287958,-0.06596956560764597,0.003277254602876529,-0.1301061027406328,-0.5927014052620962
1660612176562709,0.8006103608758677,0.4762645914396888,0.378606851300832,-0.03755073318000965,-0.03177305659395591,-0.06645256328440358,0.00335974584482818,-0.1302203228303842,-0.5927018156683896
1660612176578721,0.7984130617227434,0.4746776531624324,0.3765316243228813,-0.03754285088935561,-0.03141930655730417,-0.06685960323981155,0.003450049383109883,-0.1303438458162492,-0.5927029332941541
1660612176594732,0.7980468451972227,0.4718699931334402,0.3778744182497906,-0.03736746662638375,-0.03113076032691088,-0.06715879917388143,0.003546582638700073,-0.1304742606172855,-0.5927026013743366
1660612176610743,0.7973144121461813,0.4712596322575724,0.3805600061036092,-0.03702006545669614,-0.03090872484804669,-0.06732903123137148,0.003647507521017634,-0.1306087990882248,-0.5926984746302096
1660612176626754,0.7962157625696191,0.468818188754101,0.383733882658122,-0.03651649504075367,-0.03075858300171564,-0.06736144565278,0.0037508206723725,-0.1307446181078801,-0.5926882752833623
1660612176642766,0.7948729686427098,0.4658884565499353,0.3797055008773942,-0.03589547072833327,-0.03068971647565825,-0.0672557336504719,0.003854380561211817,-0.1308790381918986,-0.592670124860179
1660612176658777,0.7954833295185777,0.4660105287251088,0.3801937895780885,-0.0352192395776386,-0.03071404245778432,-0.06700945912087558,0.00395588765767494,-0.1310100940854475,-0.5926428090124377
1660612176674788,0.7952391851682306,0.4682078278782331,0.3801937895780885,-0.03456754498218987,-0.03084600262394899,-0.06661425970449578,0.004052816919098344,-0.1311368312644939,-0.5926060317808591
1660612176690796,0.7914549477378499,0.4697947661554895,0.3815365835049978,-0.03402501171127176,-0.03109937658874964,-0.06605885903571866,0.004142369255859185,-0.1312584980131395,-0.5925607607230533
1660612176706807,0.7940184634164948,0.4639353017471581,0.3844663157091635,-0.03366788410192403,-0.03148315438656601,-0.06532885615877038,0.004221484845716732,-0.1313733431065899,-0.5925094507990721
1660612176722818,0.7973144121461813,0.4578316929884796,0.3872739757381556,-0.0335519231206731,-0.03199716472225492,-0.064405426386866,0.00428690926285572,-0.1314786942206091,-0.5924557729536435
1660612176738829,0.7989013504234377,0.456855115587091,0.388860914015412,-0.03370149067382698,-0.03262392426189799,-0.06326900335714136,0.004335355873874771,-0.1315719880933485,-0.5924039402818981
1660612176754840,0.8007324330510412,0.4658884565499353,0.3909361409933627,-0.0341032102868471,-0.03332590967580162,-0.06190964949979873,0.004363799809969938,-0.1316508796216672,-0.592358111417593
1660612176770852,0.7991454947737848,0.4707713435568781,0.3937438010223548,-0.03470642910179357,-0.03405590063028164,-0.06034474681068372,0.00436983145383166,-0.1317126398810839,-0.5923219542825593
1660612176786863,0.8026855878538184,0.4640573739223317,0.3949645227740906,-0.03543180823295709,-0.03476772864528254,-0.05863238748055983,0.00435198819042712,-0.1317543368150585,-0.5922981755616687
1660612176802874,0.8015869382772562,0.4502632181277182,0.390569924467842,-0.03618987974546779,-0.03542118672928462,-0.0568634273293881,0.004309999552450356,-0.1317734682218762,-0.5922881892925249
1660612176818885,0.7997558556496527,0.4490424963759825,0.3881284809643706,-0.03690311183460145,-0.0359910264965203,-0.05514105107806919,0.004244822620433794,-0.1317685559413697,-0.5922920875290711
1660612176834897,0.8035400930800334,0.4533150225070575,0.3843442435339899,-0.03751854458529314,-0.03647504507836125,-0.05357016715749262,0.004158435033353055,-0.1317401301644094,-0.5923087691685525
1660612176850908,0.8008545052262148,0.4651560234988938,0.3841000991836427,-0.03800854821062533,-0.0368869683449535,-0.05225256899709749,0.004053559615005764,-0.1316912201070556,-0.5923362622724919
1660612176866919,0.7982909895475698,0.4741893644617381,0.385442893110552,-0.03836808123068192,-0.03724159812590486,-0.05127100377468693,0.003933458214748334,-0.1316266162293692,-0.5923722518587964
1660612176882930,0.7956054016937513,0.4769970244907302,0.3823910887312127,-0.03861127557929547,-0.0375493496017526,-0.05066976146281793,0.003801724987475597,-0.1315517336572893,-0.5924145749015426
1660612176898942,0.7954833295185777,0.4755321583886474,0.3821469443808656,-0.03876324585256828,-0.03782176111816749,-0.05045183652551011,0.003661990382258924,-0.13147129503287,-0.5924616286799506
1660612176914953,0.7947508964675363,0.472236209658961,0.3819028000305185,-0.03884808161774733,-0.03807712263338123,-0.05059106945840746,0.003517585175934051,-0.1313885290003735,-0.5925125273845264
