Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660608539142103,-0.994216830701152,0.0543831540398258,-0.1022354467078661,0.0175379220765663,-0.0240168008297065,0.0319929623256884,0.001192147772455,-0.0342993036780046,-0.5605241362478169,0.008301569710945318
1660608539158089,-0.9938506141756314,0.0527962157625694,-0.1024795910582132,0.0175547147814196,-0.0241570881627491,0.0314046141617375,0.0011699288787331,-0.0343598762295772,-0.5604070159662307,0.008357227785232294
1660608539174075,-0.9960479133287556,0.051209277485313,-0.1034561684596018,0.01747007386449,-0.024351058182127,0.0308744555441389,0.0011522239154618,-0.0344241152598841,-0.5602907810405235,0.008373758465192713
1660608539190061,-0.9989776455329212,0.0519417105363544,-0.1039444571602961,0.0173053978875846,-0.0246161046048527,0.0303951152552834,0.0011377654974288,-0.0344925664899034,-0.5601768569287354,0.008355696033873317
1660608539206047,-0.9992217898832684,0.0507209887846187,-0.1040665293354697,0.0170973730955044,-0.0249498375521315,0.0299539241281516,0.0011252626451411,-0.0345655169531255,-0.5600662384914133,0.008318496445052276
1660608539222033,-0.9992217898832684,0.0498664835584037,-0.1033340962844282,0.0168893333965411,-0.0253396050141657,0.0295358579243663,0.0011136394076081,-0.0346432692531146,-0.5599592893608508,0.008295950709444586
1660608539238019,-0.9964141298542764,0.0502327000839244,-0.1001602197299154,0.0167206112111789,-0.0257704962755737,0.0291239030474497,0.0011021388568967,-0.0347266591341607,-0.5598556809520986,0.008343419303305594
1660608539254005,-0.9955596246280614,0.0523079270618751,-0.1016250858319983,0.0166176044584471,-0.026228278937474,0.028704855086794,0.0010903266631845,-0.0348169157212014,-0.5597545368528772,0.00850457327151564
1660608539269991,-0.9928740367742428,0.0527962157625694,-0.1023575188830397,0.0165891139219757,-0.0266974480375778,0.0282793106755286,0.0010780247122771,-0.0349149485983918,-0.559654720627165,0.008777871218693912
1660608539285977,-0.9915312428473336,0.0543831540398258,-0.1047989623865111,0.016626252544608,-0.0271579250413679,0.0278649433350059,0.0010652280682967,-0.035021159219599,-0.559555114361861,0.009135665479787608
1660608539301963,-0.9928740367742428,0.053772793163958,-0.1018692301823454,0.0167064176944785,-0.027582729002652,0.0274921148072011,0.0010520654140913,-0.0351354476523045,-0.5594548505545591,0.009537740079440546
1660608539317962,-0.9970244907301442,0.0559700923170822,-0.1034561684596018,0.0167998998088596,-0.0279384369377,0.0271971041040353,0.0010388170926409,-0.0352566784151823,-0.5593535046815389,0.009910419443424743
1660608539333948,-1.000320439459831,0.0540169375143051,-0.1043106736858168,0.0168766716635006,-0.0281907849051711,0.0270142325681999,0.0010259497554258,-0.0353827920947249,-0.559251142047994,0.01018353781865717
1660608539349934,-0.9983672846570536,0.0538948653391315,-0.1012588693064775,0.0169111654907931,-0.0283095704515212,0.0269691712082521,0.0010141365323229,-0.0355117998443932,-0.5591482172074947,0.010341073012044164
1660608539365920,-0.99311818112459,0.052063782711528,-0.0975967040512704,0.0168839143636035,-0.0282641608884479,0.0270733541124669,0.0010043234989569,-0.0356412819874559,-0.55904553950868,0.010346465057163409
1660608539381906,-0.9936064698252842,0.0535286488136108,-0.0979629205767911,0.0167810884117068,-0.0280185945546777,0.0273168340207981,0.0009979121633283,-0.0357667173372025,-0.5589443199512245,0.010081800396102224
1660608539397892,-0.9962920576791028,0.0565804531929501,-0.1015030136568247,0.0165948397680947,-0.0275445721377212,0.027665885788447,0.0009969241034417,-0.0358822878748319,-0.5588460426746855,0.0094818800289623
1660608539413878,-0.9994659342336156,0.0599984740978101,-0.0975967040512704,0.0163252414558171,-0.0268487018567575,0.0280711612109572,0.0010038638708801,-0.0359838497658375,-0.5587521660826833,0.008654792883381657
1660608539429864,-1.001297016861219,0.0621957732509343,-0.0962539101243611,0.0159811133727111,-0.0259896961562991,0.0284791051255332,0.0010211957559539,-0.0360700149808823,-0.5586639451298463,0.007783138586924263
1660608539445850,-0.9989776455329212,0.0619516289005872,-0.0990615701533532,0.0155778973592645,-0.0250713486821731,0.0288408000215261,0.0010506690179879,-0.0361408172434309,-0.5585824362224563,0.006994790343991458
1660608539461836,-0.9960479133287556,0.0642710002288851,-0.1006485084306097,0.0151335387607461,-0.024219397129453,0.0291196842373405,0.001092785742803,-0.0361966339924373,-0.5585085156890001,0.006359531860856466
1660608539477822,-0.9966582742046236,0.0654917219806208,-0.1051651789120318,0.0146639825726404,-0.0235590320157444,0.0292960941600504,0.0011465356449277,-0.0362383286748117,-0.5584428566101756,0.005909014944345215
1660608539493808,-0.9984893568322272,0.0640268558785379,-0.1055313954375525,0.0141798984968768,-0.0232006162126703,0.0293690063998067,0.0012093603252835,-0.0362680247768901,-0.5583859066185559,0.005615304312607774
1660608539509794,-0.9997100785839628,0.0540169375143051,-0.1055313954375525,0.0136854379240447,-0.0232257160248805,0.0293581661015528,0.0012772975896177,-0.0362899110702579,-0.558337889060142,0.005376514190289716
1660608539525780,-1.000686655985351,0.0441290913252458,-0.1029678797589075,0.0131778883926664,-0.023666856572209,0.0292986319288756,0.0013453759557262,-0.0363101043072108,-0.5582988786047245,0.005063752307501928
1660608539541766,-0.9971465629053178,0.0398565651941709,-0.101136797131304,0.0126482301539792,-0.0244934540921482,0.0292249424498722,0.0014083319293057,-0.0363349963887122,-0.5582689887396659,0.004625200318312051
1660608539557752,-0.9981231403067063,0.0410772869459066,-0.1008926527809568,0.0120849333050395,-0.0256198345172895,0.0291620071402527,0.0014614689294887,-0.0363692049064067,-0.5582485648602523,0.0041509121369603845
1660608539573738,-1.002029449912261,0.045227740901808,-0.1015030136568247,0.0114805466621565,-0.0269314157843947,0.0291281836301961,0.00150130345027,-0.0364149727459372,-0.5582381996851025,0.0038471382612254613
1660608539589724,-1.00337224383917,0.0501106279087508,-0.1043106736858168,0.0108373123550282,-0.0283134557955604,0.0291363440870362,0.0015258142087601,-0.0364732908229748,-0.5582385371881199,0.00395378047896204
