Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658965471261335,0.1237201495384141,-0.4456244754711225,0.8996108949416346,-0.0791417284525906,0.0380432369862851,-0.0411081525691288,0.0211795583901562,0.0132546591063627,-0.5693341008142228,-0.0791473277092342,0.0380449923363171,-0.0411073379566897,0.0211795488229652,0.0132546579198064,-0.569334101358461,0.05433874537149733
1658965471277349,0.1222552834363313,-0.4470893415732053,0.8970473792629896,-0.0789061197306807,0.038251156970424,-0.0407591893816044,0.0203933036120478,0.0132758913406445,-0.5689445547954236,-0.078911717930012,0.0382529175202632,-0.0407583685717057,0.0203932941280127,0.0132758900954915,-0.5689445553034904,0.05485753867380722
1658965471293364,0.124330510414282,-0.4495307850766768,0.9019302662699324,-0.0785771694297191,0.0384302246382581,-0.0404695707280356,0.0196034299800452,0.013301164671277,-0.5685435996884064,-0.0785827665675406,0.0384319903341055,-0.0404687437462912,0.0196034205837754,0.0133011633687076,-0.5685436001608578,0.055385865667090944
1658965471309378,0.1244525825894556,-0.4456244754711225,0.8988784618905932,-0.0781710806188037,0.0385803837652575,-0.0402205842366618,0.0188104015347288,0.0133308638784334,-0.5681303424362584,-0.0781766766912497,0.0385821545526221,-0.0402197511100949,0.0188103922308256,0.0133308625196651,-0.5681303428736634,0.055921181783199915
1658965471325393,0.1224994277866784,-0.4455024032959489,0.8979018844892046,-0.077703459036298,0.038696142923731,-0.0399933160796775,0.0180144920275483,0.0133648764936004,-0.5677041622915592,-0.0777090540398334,0.0386979187474299,-0.0399924768367156,0.0180144828206022,0.0133648750798876,-0.5677041626945002,0.056466884561973844
1658965471341407,0.127138170443275,-0.4451361867704282,0.8979018844892046,-0.0771883939631074,0.0387733360018185,-0.0397714035412917,0.0172157656471919,0.0134027808151542,-0.5672646876281278,-0.0771939878945271,0.0387751168059771,-0.0397705582117601,0.0172157565417802,0.0134027793477871,-0.5672646879971994,0.057027218969453695
1658965471357422,0.12799267566949,-0.4434271763179982,0.898634317540246,-0.0766384287454997,0.0388105899293357,-0.0395424636244888,0.0164141314559746,0.0134445098128781,-0.5668117567729035,-0.0766440216019279,0.0388123756573886,-0.0395416122396039,0.0164141224566586,0.0134445082931826,-0.5668117571087125,0.057605373738650614
1658965471373437,0.1235980773632406,-0.4479438467994203,0.8985122453650725,-0.0760646294999538,0.0388089320941627,-0.039298839785996,0.0156094139594784,0.0134904224647814,-0.5663453918298594,-0.0760702212788428,0.0388107226888542,-0.0392979823783587,0.0156094050708006,0.0134904208941178,-0.5663453921330234,0.05820137726813584
1658965471389451,0.1253070878156715,-0.4453803311207754,0.8913099870298318,-0.0754759146438649,0.0387750337819102,-0.039037838290576,0.0148014473514561,0.0135406237037184,-0.5658657818611623,-0.0754815053429943,0.0387768291852954,-0.0390369748941642,0.0148014385779373,0.0135406220834809,-0.5658657821323093,0.058808346231620255
1658965471405487,0.1256733043411922,-0.4481879911497675,0.8975356679636839,-0.0748785635484335,0.0387226210837444,-0.0387606614068675,0.0139901986860306,0.0135945760527349,-0.5653732504908778,-0.074884153165909,0.0387244212371908,-0.038759792057028,0.013990190032167,0.0135945743843502,-0.565373250730646,0.05941190970650662
1658965471421501,0.1267719539177543,-0.4485542076752882,0.8987563897154196,-0.074277651160927,0.0386662820400497,-0.038471798724992,0.0131758512329432,0.0136514114206365,-0.5648682177988381,-0.0742832396951794,0.0386680868842384,-0.0384709234584325,0.0131758427032033,0.0136514097055635,-0.5648682180078743,0.059995118727983895
1658965471437516,0.1273823147936222,-0.4485542076752882,0.9016861219195852,-0.0736804702345643,0.038613705758068,-0.0381814508238017,0.012358798442067,0.0137103612139872,-0.5643511986384171,-0.0736860576843482,0.0386155152329954,-0.038180569678582,0.0123587900408888,0.0137103594537155,-0.5643511988173765,0.0605430874930567
1658965471453530,0.1249408712901499,-0.4444037537193868,0.9010757610437174,-0.07309988907358,0.0385627641725317,-0.0379074679725131,0.0115395813941892,0.0137709231998184,-0.5638228595374554,-0.0731054754379732,0.0385645782175118,-0.0379065809880362,0.011539573125977,0.0137709213958676,-0.5638228596870005,0.06104322659197903
1658965471469545,0.1232318608377199,-0.4426947432669568,0.8946059357595182,-0.0725546532446109,0.0385040538720512,-0.0376694738218716,0.0107188079111811,0.0138327380595188,-0.5632841107910129,-0.0725602385230123,0.0385058724257173,-0.0376685810388743,0.0107187997803024,0.0138327362134374,-0.563284110911813,0.061483623298528495
1658965471485560,0.1206683451590749,-0.4452582589456018,0.8959487296864275,-0.072065617225621,0.0384278484341332,-0.0374772716871961,0.0098970675721494,0.0138952324690145,-0.5627361772379047,-0.0720712014177498,0.0384296714344407,-0.0374763731477395,0.0098970595829315,0.0138952305823787,-0.5627361773306345,0.06185270793612089
1658965471501574,0.1220111390859842,-0.4501411459525446,0.8974135957885103,-0.0716509807125793,0.0383293581627676,-0.0373274297047308,0.0090748713025559,0.0139570768500458,-0.562180605477117,-0.071656563818474,0.0383311855469965,-0.0373265254521901,0.0090748634592829,0.0139570749244585,-0.5621806055424567,0.06213931596192688
1658965471517589,0.1276264591439693,-0.4547798886091403,0.8979018844892046,-0.0713227379925556,0.0382075649804628,-0.0372119352024846,0.0082526402830433,0.0140157780960048,-0.5616192008418711,-0.0713283200125719,0.0382093966852207,-0.0372110252815387,0.0082526325899529,0.0140157761330947,-0.5616192008805054,0.06233368027077672
1658965471533603,0.1250629434653243,-0.4518501564049746,0.8958266575112539,-0.0710821389178396,0.0380644123268804,-0.0371241892959006,0.0074307397612987,0.014068467614701,-0.5610538785428252,-0.0710877198526494,0.0380662482881058,-0.0371232737525217,0.007430732222579,0.0140684656161211,-0.5610538785554422,0.06243390113574185
1658965471549618,0.1239642938887613,-0.452582589456016,0.9000991836423289,-0.0709148666507955,0.0379071663731183,-0.0370568663800993,0.0066095390220473,0.0141136980956669,-0.5604864256889333,-0.0709204465013854,0.0379090065260839,-0.037055945261541,0.0066095316418337,0.0141136960630937,-0.5604864256762244,0.0624505802097729
1658965471565632,0.1218890669108106,-0.4492866407263296,0.8981460288395517,-0.0707910605092649,0.0377461988654428,-0.0370025205784626,0.0057894662204765,0.0141516349899442,-0.5599182520929731,-0.0707966392769347,0.0377480431447597,-0.037001593933249,0.0057894590028482,0.0141516329250764,-0.5599182520556321,0.06239928895108651
1658965471581647,0.1221332112611577,-0.4514839398794539,0.8959487296864275,-0.0706705307906264,0.0375904942712938,-0.0369571966275358,0.0049710336041247,0.0141821275704579,-0.5593502132272119,-0.0706761084769879,0.0375923426109158,-0.0369562645054493,0.0049710265531016,0.014182125475015,-0.5593502131659336,0.06229434596352837
1658965471597662,0.1222552834363313,-0.4556343938353553,0.9019302662699324,-0.0705106144115052,0.0374464872558539,-0.0369208448371015,0.004154839667257,0.0142040596574802,-0.5587825152392786,-0.0705161910184799,0.0374483395890816,-0.0369199072891702,0.0041548327867965,0.0142040575332013,-0.558782515154759,0.06215324321926426
1658965471613676,0.1228656443121992,-0.459418631265736,0.9014419775692382,-0.0702774073902531,0.037312741386745,-0.0368994260845318,0.0033415364745656,0.0142169719801406,-0.5582147392763577,-0.0702829829200714,0.0373145976462309,-0.036898483163017,0.0033415297685589,0.0142169698287834,-0.5582147391692924,0.061997932027925994
1658965471629691,0.1203021286335542,-0.4519722285801482,0.8944838635843446,-0.0699572280852486,0.0371736559250896,-0.0369071037691269,0.0025317337111412,0.0142215990085119,-0.5576460642429454,-0.0699628025404478,0.0371755160428433,-0.0369061555275099,0.0025317271834109,0.0142215968318515,-0.5576460641140298,0.061846370228342
1658965471645705,0.1190814068818185,-0.4464789806973375,0.8930189974822618,-0.0695606880044046,0.0370086821972153,-0.0369578097939243,0.0017258980130678,0.0142181506946835,-0.5570756458920311,-0.0695662613878275,0.0370105461046086,-0.0369568562868929,0.0017258916673638,0.0142181484945109,-0.5570756457419596,0.06170621417683269
1658965471661720,0.1189593347066449,-0.4474555580987261,0.8961928740367746,-0.0691194780208786,0.0368092413839546,-0.0370532852039005,0.0009243517751534,0.0142052579832288,-0.5565029944014133,-0.0691250503356716,0.0368111090117271,-0.0370523264873349,0.0009243456151502,0.0142052557613497,-0.556502994230878,0.061573518152025955
1658965471677734,0.1222552834363313,-0.4527046616311896,0.8998550392919817,-0.0686818213060189,0.0365800694656767,-0.0371840753561661,0.00012735461716,0.0141811858845797,-0.555928260847932,-0.0686873925556306,0.0365819407439419,-0.0371831114871245,0.0001273486464529,0.0141811836428134,-0.555928260657623,0.06143157376301266
1658965471693749,0.1218890669108106,-0.4570992599374382,0.8955825131609068,-0.0683062929137981,0.0363279624870413,-0.0373390979740226,-0.000664841560296,0.0141453069352072,-0.5553524350544998,-0.0683118631019774,0.0363298373452924,-0.0373381290107264,-0.0006648473381937,0.0141453046753851,-0.555352434845104,0.061251193450291744
1658965471709764,0.1214007782101163,-0.4567330434119174,0.8937514305333032,-0.0680501459471467,0.0360581543599535,-0.0375078576512119,-0.001451993460515,0.0140979310452086,-0.5547774212975849,-0.0680557150779412,0.0360600327270701,-0.0375068836530303,-0.0014519990421756,0.0140979287691729,-0.5547774210697858,0.06099735552710997
1658965471725799,0.1189593347066449,-0.4524605172808425,0.8948500801098653,-0.0679546328006508,0.0357808989121626,-0.0376753295940279,-0.0022338583746957,0.0140394427700991,-0.5542059115060454,-0.0679602008784047,0.0357827807164174,-0.0376743506214623,-0.0022338637567799,0.0140394404797017,-0.554205911260522,0.060639723217902876
1658965471741814,0.1154192416266113,-0.4579537651636532,0.9022964827954532,-0.0680342421069648,0.0355159212134062,-0.0378217475998904,-0.0030101310338736,0.0139701483230899,-0.5536410461319287,-0.0680398091363174,0.035517806382472,-0.0378207637145583,-0.0030101362131341,0.0139701460201907,-0.5536410458693554,0.06015844485117534
1658965471757828,0.117494468604562,-0.4550240329594875,0.9042496375982304,-0.0682731897431718,0.0352895931303269,-0.037930698829675,-0.0037803376476353,0.0138905208106277,-0.5530859554090757,-0.0682787557290554,0.0352914815912839,-0.0379297100942935,-0.0037803426209198,0.013890518497094,-0.5530859551301214,0.05954529785764422
1658965471773843,0.1199359121080334,-0.456855115587091,0.9059586480506604,-0.068627608448739,0.0351282487356145,-0.037996368036815,-0.0045437344452743,0.013801465507014,-0.5525432885888244,-0.0686331733963768,0.0351301404149575,-0.0379953745151841,-0.0045437392095286,0.0138014631847187,-0.5525432882941523,0.058802928138084014
1658965471789857,0.1233539330128934,-0.4579537651636532,0.8964370183871218,-0.0690304661250732,0.0350516655603945,-0.0380205767061141,-0.0052992805267223,0.013704484997461,-0.5520148007804507,-0.0690360300399778,0.035053560384041,-0.0380195784631,-0.0052992850789934,0.0137044826682816,-0.5520148004707173,0.05794510009564652
1658965471805872,0.1190814068818185,-0.4549019607843139,0.8941176470588239,-0.0693978081253322,0.03507065435109,-0.0380025853403821,-0.0060457251752581,0.0136011424888803,-0.5515010373304544,-0.0694033710133033,0.0350725522443877,-0.0380015824418991,-0.0060457295126972,0.0136011401546975,-0.5515010370063091,0.05700233581972503
1658965471821887,0.1179827573052563,-0.4541695277332725,0.9019302662699324,-0.0696375523033463,0.0351887495145932,-0.0379353237000258,-0.0067817560011349,0.0134923966364368,-0.5510011398048602,-0.069643114170469,0.0351906504023284,-0.0379343162130191,-0.0067817601210007,0.0134923942991333,-0.5510011394669453,0.0560226158698905
1658965471837901,0.1144426642252228,-0.4511177233539332,0.9025406271458004,-0.069661733897109,0.0354014519264232,-0.0378128898534707,-0.007506125691208,0.013378997213203,-0.5505128084708214,-0.0696672947497516,0.0354033557328289,-0.0378118778458987,-0.0075061295908694,0.0133789948746624,-0.5505128081197708,0.055058149973263935
1658965471853916,0.1170061799038677,-0.4540474555580989,0.9094987411306938,-0.0693995961128532,0.0356910521071455,-0.0376380153284812,-0.0082177600175145,0.0132621320671713,-0.5500324644806089,-0.0694051559576651,0.0356929587559105,-0.0376369988692971,-0.0082177636944535,0.0132621297292764,-0.5500324641170482,0.054155852410108105
1658965471869930,0.1177386129549092,-0.4442816815442132,0.895216296635386,-0.0688078352157972,0.0360258390494748,-0.0374213366642499,-0.008915880263693,0.0131430716609374,-0.5495556084949182,-0.0688133940597068,0.0360277484637521,-0.0374203158233832,-0.0089158837155081,0.0131430693255692,-0.5495556081194636,0.05336119879921073
1658965471885945,0.1176165407797356,-0.4436713206683454,0.8963149462119482,-0.0678767687364066,0.0363678469529466,-0.0371765747363269,-0.0096000996885577,0.013022576707569,-0.5490773129548769,-0.0678823265866193,0.0363697590553628,-0.0371755495846653,-0.0096001029129664,0.0130225743766055,-0.5490773125681355,0.05271688381302898
1658965471901960,0.1194476234073392,-0.4472114137483789,0.8917982757305261,-0.0666326889583274,0.0366804552344046,-0.0369161345387457,-0.0102704505880465,0.0129010862343172,-0.5485927761214466,-0.0666382458223231,0.0366823699470692,-0.0369151051481163,-0.0102704535828879,0.0129010839096315,-0.5485927757240154,0.0522503815210001
1658965471917974,0.1184710460059506,-0.4446478980697339,0.8933852140077825,-0.065136016972395,0.0369320335398068,-0.0366489921564736,-0.0109273595461734,0.0127790918099769,-0.5480978797761338,-0.0651415728579264,0.036933950784322,-0.0366479585996238,-0.0109273623094114,0.0127790894934361,-0.5480978793685993,0.051966576226391906
1658965471933989,0.1171282520790413,-0.4455024032959489,0.8974135957885103,-0.0634750650199939,0.0371007507291163,-0.0363832577148298,-0.0115715623559611,0.012656924810473,-0.5475896877912262,-0.0634806199350838,0.0371026704265868,-0.0363822200654091,-0.0115715648856865,0.0126569225039368,-0.5475896873741645,0.051847927025463404
1658965471950003,0.1176165407797356,-0.4423285267414361,0.895216296635386,-0.0617557995357558,0.0371795265732278,-0.0361289335458467,-0.012203930061809,0.0125343154430111,-0.5470668142773066,-0.0617613534886952,0.037181448644271,-0.0361278918783869,-0.0122039323562425,0.0125343131483306,-0.5470668138512824,0.051853108481259236
1658965471966018,0.118348973830777,-0.4411078049897004,0.8909437705043111,-0.0600879343737917,0.0371785980695318,-0.0358928392630339,-0.0128252521934284,0.012410416129516,-0.5465295947563572,-0.0600934873731374,0.0371805224342885,-0.0358917936529304,-0.0128252542509227,0.0124104138485321,-0.5465295943219236,0.05191628796730144
1658965471982032,0.1176165407797356,-0.4512397955291068,0.8925307087815675,-0.0585706079236762,0.0371255121743986,-0.035672233692394,-0.0134360480696555,0.0122844816647581,-0.5459800274684738,-0.0585761599782488,0.0371274387525437,-0.0356711842158863,-0.0134360498886977,0.0122844793993,-0.545980027026172,0.05195232549164354
1658965471998047,0.120057984283207,-0.4513618677042803,0.8944838635843446,-0.0572826565901017,0.0370580544558957,-0.0354589574926498,-0.0140364360523917,0.0121563247309848,-0.5454215246823124,-0.0572882077089828,0.0370599831666489,-0.0354579042268019,-0.0140364376316059,0.0121563224828691,-0.5454215242326715,0.051871810581105626
1658965472014062,0.119203479056992,-0.4478217746242468,0.8971694514381632,-0.0562771219878936,0.0370139403018328,-0.0352475000826636,-0.0146260743268014,0.0120265548477321,-0.5448585432018747,-0.0562826721804238,0.0370158710639699,-0.0352464431053446,-0.0146260756649505,0.0120265526187609,-0.544858542745411,0.05159418210616157
1658965472030076,0.1172503242542149,-0.451728084229801,0.8997329671168082,-0.0555777623072727,0.037025956866291,-0.0350365951010625,-0.0152041680551313,0.0118960924184427,-0.5442961472088241,-0.0555833115830487,0.0370278895981554,-0.0350355344909265,-0.0152041691511194,0.0118960902104024,-0.5442961467460414,0.051062999431069706
1658965472046081,0.1151750972762642,-0.4522163729304953,0.9031509880216682,-0.0551797081341244,0.0371166868901758,-0.0348276090794861,-0.0157695467510836,0.0117658224808119,-0.5437395467523233,-0.0551852565029969,0.0371186215096894,-0.0348265449159523,-0.0157695476039577,0.0117658202954716,-0.5437395462837121,0.05025044288766337
1658965472062096,0.1138323033493549,-0.4506294346532389,0.9013199053940646,-0.0550540791710933,0.037291850420463,-0.034620545030716,-0.0163208467245655,0.0116364093882112,-0.5431936770974918,-0.055059626643164,0.0372937868451386,-0.034619477393949,-0.0163208473335172,0.0116364072273214,-0.5431936766235295,0.04915906457944557
1658965472078110,0.1105363546196685,-0.4544136720836196,0.9059586480506604,-0.0551534407779755,0.0375436964807581,-0.0344076684041545,-0.0168567576151652,0.0115082568764814,-0.5426628580755024,-0.0551589873635951,0.0375456346277105,-0.0344065973750434,-0.0168567579795329,0.0115082547417721,-0.5426628575966526,0.04781933705330778
1658965472094125,0.1117570763714042,-0.4550240329594875,0.904859998474098,-0.0554195406207816,0.0378584332594293,-0.0341763471000141,-0.017376208086041,0.0113815917725264,-0.5421505586680608,-0.0554250863305465,0.0378603730453883,-0.0341752727601528,-0.0173762082053114,0.0113815896657061,-0.5421505581847734,0.046280544099866934
1658965472110139,0.114930952925917,-0.4507515068284125,0.9051041428244452,-0.0557928691746877,0.0382162809499169,-0.0339203824133653,-0.0178784430106095,0.0112564947227254,-0.5416592999211466,-0.0557984140194379,0.0382182222912389,-0.0339193048450316,-0.017878442884419,0.0112564926454792,-0.5416592994338579,0.0445999731880961
1658965472126154,0.114076447699702,-0.4505073624780653,0.9047379262989246,-0.0562174279323728,0.038592365269966,-0.0336414974149764,-0.0183630428562857,0.0111329760667768,-0.5411906718545516,-0.0562229719231885,0.0385943080826469,-0.0336404167011117,-0.0183630424844222,0.0111329740207654,-0.5411906713636838,0.04283444390165967
1658965472142169,0.1133440146486606,-0.4489204242008089,0.9032730601968416,-0.0566398297245543,0.038963370047936,-0.0333417493444255,-0.0188299152180625,0.0110110747548046,-0.540745381729836,-0.0566453728727533,0.0389653142476238,-0.0333406655686135,-0.0188299146004668,0.0110110727416628,-0.5407453812357971,0.04103699870338225
1658965472158183,0.1107804989700156,-0.4489204242008089,0.9044937819485774,-0.0570086996664403,0.0393116225661863,-0.0330241309235759,-0.0192792399349106,0.0108906616017767,-0.5403232922240829,-0.0570142419835752,0.0393135680681945,-0.0330230441700226,-0.0192792390716774,0.0108906596231117,-0.5403232917272668,0.03925833806039307
1658965472174198,0.1116350041962306,-0.455146105134661,0.907789730678264,-0.0572766167120852,0.0396226435725427,-0.0327003865963037,-0.0197113692316001,0.0107712520901688,-0.5399234697028223,-0.0572821582099401,0.0396245902918627,-0.0326992969498156,-0.0197113681229795,0.0107712501475591,-0.5399234692036089,0.03754437005413193
1658965472190212,0.1141985198748756,-0.4581979095140003,0.9103532463569088,-0.0574035554657216,0.0398780675437226,-0.0323942090232428,-0.0201267498493457,0.0106522586501531,-0.5395442729363964,-0.0574090961563088,0.0398800153950378,-0.0323931165692059,-0.0201267484957442,0.0106522567451469,-0.5395442724351512,0.035930199477673404
1658965472206227,0.1139543755245285,-0.450019073777371,0.8982681010147253,-0.0573605396263711,0.0400534160842831,-0.0321371335271116,-0.0205259132970089,0.0105331479572505,-0.5391834992382945,-0.0573660795219287,0.040055364981982,-0.0321360383514699,-0.0205259116989905,0.0105331460913645,-0.5391834987353695,0.03444178038032662
1658965472222242,0.1139543755245285,-0.4492866407263296,0.8982681010147253,-0.0571314255231365,0.0401290072792693,-0.0319577455405582,-0.0209094655439201,0.0104129413816207,-0.5388385774809299,-0.0571369646361245,0.0401309571374592,-0.0319566477297922,-0.0209094637022073,0.0104129395563384,-0.538838576976663,0.033103351749124696
1658965472238256,0.1105363546196685,-0.4561226825360496,0.9015640497444116,-0.0567139763317193,0.0400999106728093,-0.0318697819606798,-0.0212780229275815,0.0102896814698567,-0.5385067843813646,-0.0567195146748169,0.0401018614053299,-0.0318686816017848,-0.0212780208430561,0.0102896796866274,-0.5385067838760799,0.03193708486878996
1658965472254271,0.1096818493934535,-0.4484321355001146,0.8930189974822618,-0.0561225255867372,0.0399728730867138,-0.0318708161175207,-0.0216321532412545,0.0101607872802998,-0.538185487168269,-0.0561280631728389,0.0399748246071515,-0.031869713297985,-0.0216321509149586,0.0101607855405372,-0.5381854866622771,0.030951946772544217
1658965472270285,0.1124895094224456,-0.4540474555580989,0.9002212558175025,-0.0553888511937104,0.0397636941509538,-0.0319498131527891,-0.0219723313317701,0.010024024363186,-0.5378724123981766,-0.0553943880359234,0.0397656463726552,-0.0319487079605725,-0.0219723287649065,0.0100240226682669,-0.5378724118917746,0.030132587246869458
1658965472286300,0.1144426642252228,-0.4536812390325782,0.8965590905622953,-0.0545579415133479,0.0394993597145743,-0.0320907084261707,-0.0222988535477955,0.0098781232009068,-0.5375658895938068,-0.0545634776249881,0.0395013125506605,-0.032089600949682,-0.0222988507417286,0.0098781215521697,-0.5375658890872788,0.029438769632340663
1658965472302314,0.1151750972762642,-0.4501411459525446,0.8922865644312203,-0.0536814166931866,0.0392128661758405,-0.0322723640262036,-0.0226117591006612,0.0097227065747436,-0.5372650108403785,-0.0536869520877753,0.0392148195392219,-0.0322712543542787,-0.0226117560569177,0.0097227049734879,-0.5372650103339955,0.028817328565487556
1658965472318329,0.1144426642252228,-0.4540474555580989,0.8968032349126425,-0.0528109261720523,0.0389349317928871,-0.032472345956936,-0.0229108297419152,0.0095577857512789,-0.5369696857268398,-0.0528164608633122,0.0389368855962772,-0.0324712341788154,-0.0229108264621843,0.0095577841987632,-0.536969685220861,0.02821922059124457
1658965472334344,0.1121232928969249,-0.4502632181277182,0.8921644922560468,-0.0519904859108842,0.0386927121222792,-0.0326699529637287,-0.0231956285087456,0.0093834040175531,-0.536680581045649,-0.0519960199127361,0.0386946662782096,-0.0326688391690347,-0.0231956249948791,0.0093834025149944,-0.5366805805403206,0.02760638819666089
1658965472350358,0.1121232928969249,-0.4546578164339667,0.9027847714961474,-0.0512489586237515,0.0385102503398727,-0.032843712193394,-0.0234655421212064,0.0091997610150033,-0.536398937625727,-0.0512544919503099,0.0385122047607079,-0.0328425964721077,-0.0234655383752188,0.0091997595635754,-0.5363989371212842,0.026947658073286272
1658965472366394,0.1115129320210571,-0.4536812390325782,0.897779812314031,-0.0505964254963864,0.0384048463441355,-0.0329705457721646,-0.0237198587419461,0.0090072917486127,-0.536126298353738,-0.0506019581619559,0.0384068009420872,-0.0329694282146032,-0.0237198547660147,0.0090072903494455,-0.536126297850404,0.026224208662993777
1658965472382408,0.1112687876707099,-0.4514839398794539,0.9005874723430232,-0.0500255210529356,0.0383832254496421,-0.0330309235702711,-0.0239578801430026,0.0088066606692899,-0.5358642180466476,-0.0500310530720065,0.0383851801367848,-0.0330298042670641,-0.0239578759394673,0.0088066593234679,-0.5358642175446346,0.025433207923811492
1658965472398423,0.1111467154955363,-0.4490424963759825,0.9000991836423289,-0.0495153813006805,0.0384424192212548,-0.0330138096285441,-0.024179013913546,0.0085992356391257,-0.5356140146390994,-0.0495209126879253,0.03844437390954,-0.0330126886706102,-0.0241790094849091,0.0085992343476875,-0.5356140141386091,0.0245687041116734
1658965472414437,0.1124895094224456,-0.4494087129015032,0.8959487296864275,-0.0490360510172213,0.0385752700954435,-0.0329162970683371,-0.0243828031082299,0.0083872827675167,-0.5353765883186229,-0.0490415817874896,0.0385772246967154,-0.0329151745468604,-0.0243827984571557,0.0083872815314535,-0.5353765878198464,0.023620147758011245
1658965472430452,0.113221942473487,-0.4539253833829253,0.9064469367513546,-0.0485536743706757,0.0387741685752218,-0.0327409467129155,-0.0245689039815502,0.0081732734500354,-0.5351523191921222,-0.0485592045389907,0.038776123001232,-0.032739822719321,-0.0245688991108646,0.0081732722702899,-0.5351523186952405,0.02259789157414218
1658965472446467,0.1145647364003963,-0.4544136720836196,0.9041275654230568,-0.0480374614347031,0.0390275574870944,-0.0324968544853944,-0.0247370684334785,0.0079594758730579,-0.5349410611792965,-0.0480429910162569,0.0390295116495171,-0.0324957291113244,-0.0247370633461681,0.0079594747505236,-0.5349410606844807,0.021525660086865756
1658965472462481,0.1134660868238342,-0.4468451972228582,0.8922865644312203,-0.0474660701144992,0.0393165389270186,-0.0322033523211169,-0.0248871551155079,0.0077481449585931,-0.5347422415636324,-0.0474715991246483,0.0393184927374663,-0.032202225658406,-0.0248871498147195,0.0077481438941134,-0.534742241071044,0.020417135027957577
1658965472478496,0.1146868085755699,-0.4455024032959489,0.899488822766461,-0.0468290506482506,0.039619855827358,-0.0318864636185078,-0.0250191289123884,0.0075413752121158,-0.5345550237858152,-0.0468345791025112,0.0396218091973965,-0.0318853357591585,-0.0250191234014287,0.0075413742064831,-0.5345550232956067,0.01928621871272114
1658965472494510,0.1126115815976192,-0.4490424963759825,0.903761348897536,-0.0461250823078606,0.0399193255317584,-0.0315721729880531,-0.0251330293708111,0.0073407554923278,-0.5343784678756623,-0.0461306102219044,0.0399212783729229,-0.0315710440242109,-0.0251330236531455,0.0073407545462826,-0.5343784673879773,0.018156607763969056
1658965472510525,0.1098039215686271,-0.4445258258945604,0.9008316166933704,-0.0453604953619208,0.0401972589700969,-0.0312838239912511,-0.0252289566973219,0.0071471468580301,-0.534211664580246,-0.0453660227515698,0.0401992111939075,-0.0312826940151794,-0.0252289507765739,0.0071471459722605,-0.5342116640952196,0.01706028999055928
1658965472526539,0.1105363546196685,-0.4501411459525446,0.9052262149996188,-0.0445481142168817,0.0404319367747078,-0.0310424066873387,-0.025307116241099,0.0069603660781051,-0.5340538482205552,-0.0445536410981036,0.0404338882926859,-0.0310412757913937,-0.025307110121049,0.0069603652532458,-0.5340538477383144,0.016044612781010305
1658965472542554,0.1135881589990078,-0.4501411459525446,0.8924086366063939,-0.043706101491094,0.040597841278909,-0.0308681139650394,-0.0253678853436115,0.0067792506492507,-0.5339044906739215,-0.0437116278799971,0.0405997920025932,-0.0308669822416446,-0.0253678790281951,0.0067792498858823,-0.5339044901945855,0.015155877460076862
1658965472558569,0.1162737468528263,-0.4533150225070575,0.8922865644312203,-0.0428555487330052,0.0406727790285654,-0.030777338517767,-0.0254118350348114,0.0066021393162098,-0.5337633669083806,-0.0428610746458335,0.0406747288695279,-0.0307762060593879,-0.0254118285281186,0.0066021386148585,-0.5337633664320613,0.014417859591134884
1658965472574583,0.1152971694514378,-0.4573434042877853,0.9057145037003131,-0.0420173706120966,0.0406492209788768,-0.0307766470291755,-0.0254396599458581,0.0064268290935541,-0.5336305769068372,-0.0420228960652247,0.0406511698487405,-0.0307755139282941,-0.0254396532521311,0.0064268284546905,-0.5336305764336402,0.013854867763745156
1658965472590598,0.1120012207217513,-0.4503852903028918,0.8976577401388575,-0.0412116024253087,0.0405375006652115,-0.0308617357975193,-0.0254520357847884,0.0062503125320956,-0.5335065370707407,-0.0412171274352365,0.0405394484756663,-0.0308606021466081,-0.0254520289084205,0.0062503119561344,-0.533506536600765,0.01350595048216288
1658965472606612,0.1100480659189742,-0.4466010528725111,0.8939955748836503,-0.0404585265577733,0.0403592155930366,-0.031021262153312,-0.0254494892156641,0.0060693962156626,-0.5333919748220384,-0.0404640511411211,0.0403611622558569,-0.0310201280448083,-0.0254494821611977,0.0060693957029617,-0.5333919743553779,0.013384591682480629
1658965472622627,0.1117570763714042,-0.4514839398794539,0.8979018844892046,-0.0397776458859537,0.040142893370376,-0.0312392133720458,-0.0254323186573845,0.0058817315286981,-0.533287924360611,-0.0397831700594564,0.0401448387974378,-0.0312380788983261,-0.0254323114295095,0.0058817310795579,-0.5332879238973546,0.013454112017852451
1658965472638641,0.114076447699702,-0.4572213321126117,0.8941176470588239,-0.0391846584307886,0.0399208699515651,-0.0314967154797128,-0.025400549994493,0.0056859096978412,-0.5331956903104993,-0.0391901822112905,0.0399228140548642,-0.0314955807330668,-0.0254005425980448,0.0056859093125043,-0.5331956898507314,0.013673445607224336
