Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660612325356629,-0.06036469062333083,0.8583504997329667,0.5337605859464407,0.05465374498244358,-0.2541579711393788,0.2180850140947959,-0.001906507508798979,-0.01380625540108805,-0.6056812107824258
1660612325372619,-0.06121919584954583,0.8585946440833139,0.5343709468223086,0.05465202324125381,-0.253792785859559,0.2176214958362159,-0.001959937562808196,-0.01342599673178026,-0.6057161939369332
1660612325388619,-0.05999847409781012,0.8543221179522389,0.5304646372167543,0.0547666531876521,-0.2533265944869618,0.2173661709608503,-0.002014603716482139,-0.01302991323622408,-0.6057495862284487
1660612325404618,-0.06036469062333083,0.8532234683756768,0.5358358129243914,0.05495048290209437,-0.2528314587685123,0.2172805647312251,-0.002071105488032916,-0.01261387496840597,-0.6057798928548997
1660612325420617,-0.05951018539711583,0.853711757076371,0.5390096894789043,0.05514425335895798,-0.2523591962337252,0.2173130175697819,-0.002130539466033862,-0.01217419618494662,-0.6058064759829224
1660612325436617,-0.05621423666742942,0.8548104066529332,0.5397421225299457,0.05528975861646102,-0.2519357995525805,0.2174077364851981,-0.002194111013796232,-0.01170868988079524,-0.6058296228837021
1660612325452616,-0.05682459754329727,0.8576180666819253,0.5435263599603264,0.05534141952230861,-0.2515595624797247,0.2175084762291997,-0.002262745270330484,-0.01121674034124578,-0.6058504344638499
1660612325468615,-0.05828946364538012,0.8551766231784539,0.5420614938582435,0.05527358053512674,-0.2512031629147747,0.2175599025229366,-0.002336719745625104,-0.01069802671711817,-0.6058705820090589
1660612325484614,-0.05621423666742942,0.8567635614557103,0.541084916456855,0.05508297153273627,-0.2508246827194915,0.2175193381296557,-0.002415440061547599,-0.01015276931024607,-0.6058919607838164
1660612325500614,-0.05279621576256943,0.8581063553826196,0.5392538338292514,0.05478629491600941,-0.2503783695312181,0.2173703973194656,-0.002497468028190327,-0.009582636422861474,-0.6059163376854707
1660612325516613,-0.05987640192263655,0.8625009536888681,0.53339436942092,0.05441382617005822,-0.2498164668032092,0.2171225023682512,-0.002580689468548133,-0.008989331028093506,-0.6059451006274916
1660612325532612,-0.05304036011291657,0.8612802319371324,0.5390096894789043,0.05400182902848814,-0.2490951878963178,0.2168047820091521,-0.002662509693339887,-0.008372524572801632,-0.6059791204389563
1660612325548612,-0.04522774090180803,0.8548104066529332,0.5401083390554664,0.0535860677684832,-0.2481915034374753,0.2164627370474617,-0.002740168875089754,-0.007729633425394374,-0.6060187001976277
1660612325564611,-0.04950026703288302,0.8583504997329667,0.5380331120775157,0.05319682808749029,-0.2471137225454063,0.2161495288077688,-0.00281119883791661,-0.007057153682997764,-0.6060636056181175
1660612325580610,-0.04815747310597374,0.8611581597619589,0.5364461738002593,0.05285571734127018,-0.2458966667179061,0.2159126338774436,-0.002873831524806696,-0.00635245180916353,-0.6061131675470515
1660612325596610,-0.04498359655146089,0.8585946440833139,0.5390096894789043,0.05257458920176514,-0.2445917117062617,0.2157835290622162,-0.002927210470954647,-0.005614331648703924,-0.6061664359734429
1660612325612609,-0.04693675135423803,0.8583504997329667,0.537666895551995,0.05235615012712602,-0.2432590457229354,0.2157710225556149,-0.002971411813231706,-0.004842108998591621,-0.606222345383252
1660612325628608,-0.04486152437628732,0.8568856336308839,0.5415732051575493,0.05219559546813485,-0.2419609027186303,0.2158600003841658,-0.003007333196399796,-0.004035253074400229,-0.6062798518931507
1660612325644608,-0.04400701915007232,0.8572518501564046,0.5373006790264743,0.05208276839166909,-0.2407549008462433,0.2160142382929279,-0.003036495971359218,-0.003194043337012844,-0.6063380337418941
1660612325660607,-0.04437323567559304,0.857129777981231,0.5415732051575493,0.05200443569832247,-0.2396879955712452,0.2161778538590176,-0.00306077647252097,-0.002320144030518742,-0.6063961589948292
1660612325676606,-0.04376287479972518,0.8526131074998089,0.5413290608072021,0.05194674849158998,-0.2387920949113954,0.2162811733467667,-0.003082094337544826,-0.001416948004867253,-0.6064537179840214
1660612325692596,-0.04498359655146089,0.8534676127260239,0.5421835660334171,0.05189777086487939,-0.238081986715128,0.2162546858163882,-0.003102135377142558,-0.0004894446714561892,-0.606510416689528
1660612325708595,-0.04742504005493231,0.8552986953536275,0.5394979781795985,0.05184917676015422,-0.237553863146783,0.216040422264228,-0.003122151168874228,0.0004564611827426782,-0.6065661338976815
1660612325724595,-0.05072098878461873,0.8606698710612646,0.5381551842526893,0.05179649889565537,-0.2371839107918244,0.2155995360693218,-0.003142814448598786,0.001414250892376742,-0.6066208622401262
1660612325740594,-0.05181963836118086,0.8616464484626531,0.53510337987335,0.05173793770284307,-0.236929648299537,0.2149228532365751,-0.003164146457820052,0.002376591217040652,-0.6066746621433093
1660612325756593,-0.05181963836118086,0.857984283207446,0.5362020294499121,0.05167186503829267,-0.2367352252428082,0.2140365806239193,-0.003185555230411359,0.003335381574716665,-0.6067276497558661
1660612325772593,-0.04901197833218873,0.8555428397039746,0.5379110399023421,0.05159405495786839,-0.2365413863276707,0.2129986236649586,-0.003205987659892114,0.004282739137846468,-0.6067800210457747
1660612325788592,-0.05120927748531301,0.8587167162584874,0.5373006790264743,0.05149639794923309,-0.2363000949894618,0.211893941128517,-0.003224218555629388,0.005213429873718608,-0.6068320847483891
1660612325804591,-0.04510566872663446,0.8585946440833139,0.5353475242236971,0.05136771310463338,-0.2359835720331083,0.210823317505879,-0.003239240127019993,0.006126665288793562,-0.6068842869308033
1660612325820591,-0.04339665827420447,0.8587167162584874,0.535957885099565,0.05119643499902723,-0.2355790519727389,0.209880264140087,-0.003250540476356274,0.00702454978175185,-0.6069372400733573
1660612325836590,-0.04779125658045302,0.8589608606088346,0.5331502250705729,0.05097541867522471,-0.235082439591641,0.2091382878362905,-0.003258158544522514,0.007910102145550499,-0.6069917087146716
1660612325852589,-0.04718089570458517,0.8607919432364382,0.5347371633478293,0.05070789316621284,-0.2345026925384935,0.2086563249414706,-0.00326269634572692,0.008787956146181268,-0.6070484751863686
1660612325868589,-0.04559395742732875,0.8585946440833139,0.5397421225299457,0.05041151417165799,-0.233866952757134,0.2084752534519378,-0.003265404970418116,0.009664034733033872,-0.6071081358848536
1660612325884588,-0.0403448538948652,0.8590829327840082,0.5446250095368885,0.05011845696429676,-0.233221664698086,0.2086014189649377,-0.003268234114694031,0.01054308629154404,-0.6071709046569617
1660612325900587,-0.0394903486686502,0.8507820248722053,0.5492637521934842,0.0498716720460999,-0.2326335409569873,0.2090035880894082,-0.003273818045446998,0.01142894841399834,-0.6072363987182836
1660612325916587,-0.04058899824521234,0.8572518501564046,0.5446250095368885,0.04971757466653962,-0.2321811573002787,0.2096239177301746,-0.003285441796261045,0.01232643476305531,-0.6073034695971644
1660612325932586,-0.03875791561760877,0.8589608606088346,0.5401083390554664,0.0496959153462338,-0.231933048518884,0.2103814250596753,-0.003306855206679902,0.01323920841385695,-0.6073702574270474
1660612325948585,-0.03533989471274879,0.8527351796749825,0.5404745555809871,0.04982964674975592,-0.2319258215179505,0.2111689326018615,-0.003341785276966372,0.01416736642153062,-0.6074344338874721
1660612325964584,-0.03973449301899734,0.8460212100404361,0.544502937361715,0.05011846813114306,-0.2321510310531866,0.2118644399346404,-0.003393239220092406,0.01511332782857889,-0.6074933747848337
1660612325980584,-0.04229800869764233,0.8471198596169982,0.544502937361715,0.05053810879265079,-0.2325524524270468,0.2123615122563182,-0.003462864652841192,0.0160883694394785,-0.6075443326370809
1660612325996583,-0.04583810177767589,0.8549324788281067,0.5441367208361942,0.05104466399413408,-0.2330349380139947,0.2125937830084937,-0.003550571668113577,0.01710285704016132,-0.6075850276055397
1660612326012603,-0.0499885557335773,0.8535896849011975,0.5412069886320285,0.05158202524586161,-0.2334793004474668,0.2125353001298707,-0.003654418583947397,0.01815108709261906,-0.6076144042747651
1660612326028603,-0.04852368963149445,0.8500495918211639,0.5374227512016478,0.05209135617475536,-0.2337594933705942,0.2121948214587059,-0.003770698196845631,0.01921685505624871,-0.6076327077618098
1660612326044602,-0.03814755474174092,0.8540779736018917,0.5313191424429693,0.05252142840979156,-0.2337620508549187,0.2116180906153377,-0.003894263835260734,0.02028962948883689,-0.6076409888378508
1660612326060601,-0.03460746166170736,0.8623788815136946,0.5297322041657129,0.05283718880204087,-0.2333990142956217,0.2108776450273903,-0.004019047828345801,0.02136634584942065,-0.6076408276398451
1660612326076601,-0.03472953383688093,0.8621347371633474,0.5252155336842907,0.05302479204900713,-0.2326130166459736,0.2100462338490102,-0.004138557556118388,0.02244570685955081,-0.6076342048740299
