Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
1564.0,304.6400452,516.8504639,306.4685669,772.6028442,817.5535889,885.8174438,1660170960813330.0,23.239186396092748,26.05,0.07127219920726384,-0.12091998344887173,0.07169999182648974,0.19127111871467872,-0.1807546469597262,-0.2072418196837336
1565.0,301.5,528.5,306.2514343,772.1849976,818.2411499,885.0266113,1660170960829996.5,22.1746351486636,26.0666665,0.07053756851592684,-0.12364545592261139,0.07164919247110156,0.19143197735861364,-0.18065688946991976,-0.2070568001094272
1566.0,301.5,528.5,306.2514343,772.1849976,818.7746582,884.4320068,1660170960846663.2,22.17827985027869,26.08333325,0.07053756851592684,-0.12364545592261139,0.07164919247110156,0.19155679453362215,-0.18065688946991976,-0.2069176891453853
1567.0,301.5,528.5,306.2514343,772.1849976,819.6806641,882.7345581,1660170960863330.0,22.205794957379744,26.1,0.07053756851592684,-0.12364545592261139,0.07164919247110156,0.1917687595526838,-0.18065688946991976,-0.2065205617690055
1568.0,301.5,528.5,306.2514343,772.1849976,820.6312256,881.3895874,1660170960879996.5,22.22054897593385,26.1166665,0.07053756851592684,-0.12364545592261139,0.07164919247110156,0.19199114859724384,-0.18065688946991976,-0.2062058985421293
1569.0,278.0067139,709.378479,304.2457581,776.7542114,819.4514771,880.3860474,1660170960896663.5,6.154892509589797,26.1333335,0.06504118616785712,-0.1659629620769037,0.0711799535909083,0.1917151400047055,-0.18172588194581168,-0.20597111488870157
1570.0,271.8605652,716.286499,297.7511292,787.064209,815.1443481,883.1443481,1660170960913330.0,6.553189755575701,26.15,0.06360326117603182,-0.1675791310124241,0.06966049975668187,0.19070746369643207,-0.18413796208547684,-0.20661643437332436
1571.0,269.0123901,721.2889404,294.7300415,788.7584839,813.083313,884.7136841,1660170960929996.8,6.2312859531828,26.16666675,0.0629369150856119,-0.16874947944691632,0.06895369982092277,0.19022527329981523,-0.18453434693404586,-0.20698358908518014
1572.0,267.5,720.5,293.7571716,789.6611328,811.9586182,885.9213257,1660170960946663.5,6.376987930200515,26.1833335,0.0625830831774807,-0.16856490253971904,0.06872609160457671,0.1899621448204968,-0.18474552656465806,-0.2072661234205124
1573.0,265.3245239,713.9373169,294.6580811,786.9335327,811.2330933,886.9368286,1660170960963330.0,6.6272006041282685,26.2,0.06207411868508098,-0.16702952705443028,0.06893686429307722,0.1897924043152107,-0.18410738965275822,-0.2075037058596065
1574.0,263.9842224,697.7672729,296.5014038,783.6591797,811.5,887.5,1660170960979996.8,7.713049329639634,26.21666675,0.06176054784299725,-0.16324645711560587,0.06936811968693529,0.189854848592619,-0.18334133691948185,-0.20763546287855744
1575.0,263.7872925,672.2565918,296.3925781,783.6564941,811.0812378,889.0812378,1660170960996663.2,10.036382742116498,26.23333325,0.0617144750194016,-0.1572780942102022,0.06934265932119717,0.1897568768932015,-0.18334070860872229,-0.2080054020814015
1576.0,267.7386169,642.4124756,295.9744263,785.0845337,810.7263794,890.4951782,1660170961013330.0,12.981925823925224,26.25,0.06263890890196763,-0.15029590054103212,0.06924483042818703,0.18967385583614196,-0.18367480625757288,-0.2083362011455555
1577.0,267.7386169,642.4124756,295.9744263,785.0845337,810.9776611,890.6629639,1660170961029996.8,12.974127927118516,26.26666675,0.06263890890196763,-0.15029590054103212,0.06924483042818703,0.18973264455962635,-0.18367480625757288,-0.2083754555246923
1578.0,278.8488159,594.7682495,299.5174255,782.8825684,812.6705933,889.2202759,1660170961046663.2,17.173428904968468,26.28333325,0.06523820052116523,-0.13914927413003025,0.07007373440437899,0.19012871527621117,-0.18315964447243707,-0.20803793080281135
1579.0,283.5617676,581.9650269,302.5348511,779.598877,814.3630981,888.583313,1660170961063330.0,17.992390235881533,26.3,0.06634082126229626,-0.1361538904107196,0.07077967757188051,0.19052468600023617,-0.18239140696957587,-0.20788890986018826
1580.0,287.7774353,567.8491821,303.9907532,776.7684937,815.1443481,887.1443481,1660170961079996.5,19.00781350220326,26.3166665,0.06732709970086717,-0.13285141157244368,0.07112029380448824,0.19070746369643207,-0.18172922336775138,-0.20755225617784745
1581.0,292.2462769,552.9649658,304.5327454,775.7787476,814.9471436,887.0914917,1660170961096663.2,20.28535365125977,26.33333325,0.06837260955342712,-0.12936916803324922,0.07124709583414861,0.19066132662866955,-0.18149766687242094,-0.20753989013494029
1582.0,295.9787903,540.0600586,304.1209412,775.3382568,814.2967529,886.7263794,1660170961113330.0,21.459497696181163,26.35,0.06924585140977577,-0.12634999464747254,0.07115075199676006,0.1905091641790398,-0.181394611648588,-0.2074544701220804
1583.0,298.2027893,530.7553711,303.6840515,774.7883301,813.1156006,886.7379761,1660170961129996.5,22.263888916928003,26.3666665,0.06976616809913515,-0.12417311228577921,0.07104853926990218,0.19023282715983916,-0.18126595329940065,-0.2074571832332605
1584.0,299.1812744,526.9002686,303.3269958,774.7595215,812.3794556,886.0985107,1660170961146663.5,22.651643341518163,26.3833335,0.06999509002213038,-0.12327119004123634,0.07096500414252986,0.1900606020242665,-0.1812592133703912,-0.207307576817121
1585.0,298.1549377,526.8372192,302.6835632,775.5981445,811.4338989,885.5739746,1660170961163330.0,22.75229567755867,26.4,0.06975497295646982,-0.12325643929041583,0.07081446957832462,0.18983938387994828,-0.18145541379268484,-0.20718485873721115
1586.0,296.2286377,531.6486206,302.2549133,775.4592285,811.3179321,886.4180908,1660170961179996.8,22.26099914154089,26.41666675,0.06930430457095661,-0.12438209287552401,0.07071418459759296,0.18981225281493808,-0.18142291363723556,-0.20738234432358893
1587.0,293.9887695,540.644165,301.9190063,776.1033325,812.0662842,886.1546021,1660170961196663.5,21.526118391533352,26.4333335,0.06878027519575215,-0.1264866495237929,0.07063559732386997,0.18998733386809824,-0.1815736052791307,-0.20732069970591258
1588.0,287.4375,563.0463257,301.6629333,776.1494141,813.6269531,884.8057251,1660170961213330.0,19.46302263039273,26.45,0.0672475699844004,-0.13172775713666537,0.07057568764963257,0.1903524608646635,-0.1815843863206475,-0.20700512257885764
1589.0,287.4375,563.0463257,301.6629333,776.1494141,814.5945435,884.2358398,1660170961229996.8,19.453933221172704,26.46666675,0.0672475699844004,-0.13172775713666537,0.07057568764963257,0.1905788339132053,-0.1815843863206475,-0.20687179480640336
1590.0,287.4375,563.0463257,301.6629333,776.1494141,816.3126221,882.7212524,1660170961246663.2,19.45132085237101,26.48333325,0.0672475699844004,-0.13172775713666537,0.07057568764963257,0.19098078776714641,-0.1815843863206475,-0.2065174488279594
1591.0,271.8589783,714.5168457,298.0187378,786.0187378,815.7504883,881.0875244,1660170961263330.0,6.622527016387849,26.5,0.06360288991212643,-0.16716511097627754,0.06972310824742135,0.19084927350037156,-0.18389336839923662,-0.20613522925669442
1592.0,271.8589783,714.5168457,298.0187378,786.0187378,812.8935547,883.2851563,1660170961279996.8,6.626763579412254,26.51666675,0.06360288991212643,-0.16716511097627754,0.06972310824742135,0.19018087831113292,-0.18389336839923662,-0.20664937721927829
1593.0,265.2555237,723.3256226,291.657074,794.4367676,810.8754883,884.8237305,1660170961296663.2,6.612988189476023,26.53333325,0.062057975712161886,-0.16922597234982734,0.06823476232315007,0.18970874067610907,-0.18586281235872787,-0.20700933504033744
1594.0,263.4055176,719.7302856,291.0762329,793.6744995,810.2391968,886.2391968,1660170961313330.0,6.825926516892279,26.55,0.061625156700441705,-0.1683848236600252,0.06809887138156427,0.1895598768111759,-0.18568447558150977,-0.20734049109711433
1595.0,261.1205444,709.1414795,292.4185486,788.5695801,809.4100952,887.3158569,1660170961329996.5,7.188945394654417,26.5666665,0.06109057476461399,-0.16590751475196344,0.0684129134567177,0.18936590397231465,-0.18449015186029658,-0.20759238159652432
1596.0,260.0429077,688.3405151,292.6390686,787.2505493,809.0302734,888.1312866,1660170961346663.2,8.943837841821788,26.58333325,0.060838455784310415,-0.16104101574180638,0.06846450531280104,0.18927704259174638,-0.18418155741442718,-0.20778315581985327
1597.0,292.4937134,788.2937012,707.9375,796.104187,808.0473633,889.2140503,1660170961363330.0,31.849507157562325,26.6,0.06843049867141084,-0.18442560848778958,0.16562583718488874,0.18904708541587986,-0.18625291421667906,-0.2080364742897548
1598.0,267.722229,615.2683105,293.1242371,788.2443237,808.1571045,889.447998,1660170961379996.5,15.7831697183211,26.6166665,0.06263507486343005,-0.14394537514949354,0.06857801312809299,0.1890727599678335,-0.18441405635250138,-0.2080912076294493
1599.0,275.3002319,577.4326172,294.8538513,786.4584351,809.1772461,889.7880249,1660170961396663.5,18.970897727475023,26.6333335,0.06440798995056982,-0.13509350845464663,0.06898266579853617,0.18931142765607878,-0.18399623797941908,-0.2081707587762354
1600.0,284.4595337,549.5809326,297.4075317,784.0817261,810.6445923,888.5241089,1660170961413330.0,21.28521341781468,26.65,0.06655085853523168,-0.12857745501930173,0.06958011324856198,0.18965472129826477,-0.18344019395311753,-0.20787505873826398
1601.0,289.7128906,537.7773438,299.8935852,781.0684204,812.1531982,887.3146973,1660170961429996.8,22.06698311450249,26.66666675,0.0677799100187221,-0.12581594107663566,0.0701617390166897,0.19000766787217782,-0.18273521465867912,-0.2075921103017832
1602.0,292.3643494,536.6201782,301.7729492,777.7282715,812.7280273,886.6850586,1660170961446663.5,21.892414134427337,26.6833335,0.06840023325843075,-0.12554521587665465,0.07060142646914863,0.1901421522735914,-0.18195376861593568,-0.20744480289567532
1603.0,293.7733459,538.632019,303.0239563,776.3910522,812.6811523,886.5569458,1660170961463330.0,21.64442365869398,26.7,0.06872987567022994,-0.12601589699862192,0.07089410639959692,0.19013118561181966,-0.1816409188713434,-0.2074148302077557
1604.0,293.0452576,539.9684448,302.8751221,776.1005249,812.5513916,885.5953979,1660170961479996.8,21.511095903840776,26.71666675,0.0685595354435404,-0.12632856109956372,0.07085928582719224,0.19010082738871212,-0.1815729484258061,-0.20718987083502735
1605.0,291.2883606,541.4880981,302.1763611,777.2141724,811.1477051,885.1647949,1660170961496663.2,21.49378066796854,26.73333325,0.0681484998133151,-0.12668409227292757,0.07069580688220464,0.18977242728035845,-0.18183349232906926,-0.20708912891590406
1606.0,289.9003906,542.5975952,300.5422058,777.9318237,810.1831055,886.2756958,1660170961513330.0,21.44540777302821,26.75,0.06782377666580913,-0.12694366516748637,0.07031348734177541,0.18954675394577988,-0.18200139076271532,-0.20734903023712517
1607.0,289.0666809,542.7595215,299.039032,779.3048706,808.8856812,886.8856812,1660170961529996.8,21.59003294939137,26.76666675,0.06762872573683354,-0.1269815487080528,0.06996181163726846,0.18924321445836537,-0.18232262256962853,-0.20749173964656534
1608.0,287.4685364,545.0454712,298.6993713,779.2669067,809.7352295,886.3733521,1660170961546663.2,21.329549926367143,26.78333325,0.06725483111936388,-0.12751635910137854,0.06988234616496856,0.18944197091414922,-0.18231374070827736,-0.20737187746084743
1609.0,286.8537292,558.2846069,298.7370605,778.2349854,811.1477051,885.9760742,1660170961563330.0,20.1317705904938,26.8,0.06711099362352943,-0.1306137270666535,0.06989116375875731,0.18977242728035845,-0.1820723170950044,-0.20727893213052864
1610.0,316.4583435,610.013916,299.022644,776.9547119,812.3312378,884.3312378,1660170961579996.5,17.13635190978433,26.8166665,0.07403715451763836,-0.142716080913827,0.06995797757533533,0.19004932120711499,-0.18177279013074113,-0.20689411368853033
1611.0,275.5,646.5,299.9049072,776.8308105,813.5300903,883.230896,1660170961596663.2,12.045710306508209,26.83333325,0.06445472678652685,-0.15125219915604213,0.0701643878603074,0.1903297992845917,-0.18174380272280838,-0.2066366827263133
1612.0,273.009552,704.9437256,300.9573364,776.8327637,814.5783081,882.4458008,1660170961613330.0,6.5273772361259805,26.85,0.06387207290116913,-0.164925427344553,0.07041060940857659,0.190575035552874,-0.18174425968459554,-0.2064530054246167
1613.0,271.2796631,716.786377,296.5031128,788.677002,814.2190552,882.4418945,1660170961629996.5,6.7016925876279805,26.8666665,0.06346735596316351,-0.16769608019542445,0.06936851951680127,0.19049098637858447,-0.18451528379937238,-0.20645209152443794
1614.0,267.3221741,717.6610718,294.6467285,789.039856,813.0161133,882.9356079,1660170961646663.5,6.582957814827474,26.8833335,0.06254147983882345,-0.16790071981196017,0.0689342082904227,0.19020955156368588,-0.18460017547063698,-0.20656759846566425
1615.0,266.2704773,716.9932861,294.4967651,788.991333,811.9746704,883.9430542,1660170961663330.0,6.613171915363292,26.9,0.062295429639526674,-0.167744487707258,0.06889912353552259,0.18996590032018945,-0.18458882325028178,-0.20680329601927075
1616.0,265.0500793,712.9326172,296.3269348,784.4642944,811.9368286,884.2330933,1660170961679996.8,6.440832785787172,26.91666675,0.06200991087487759,-0.16679447208286582,0.06932730171333196,0.18995704702479885,-0.18352969789233234,-0.20687115224775682
1617.0,263.9281311,704.8812256,297.199585,780.4179688,811.4403076,885.7078247,1660170961696663.5,6.705536489276383,26.9333335,0.06174742497760123,-0.16491080512885734,0.06953146298455232,0.18984088323024792,-0.18258303796116238,-0.20721617369774054
1618.0,264.0812378,689.6224365,296.1228027,782.7791748,810.293335,886.1409302,1660170961713330.0,8.421473227787574,26.95,0.06178324512467088,-0.1613409282412576,0.0692795438957862,0.1895725427381803,-0.18313545497610506,-0.20731750109038025
1619.0,264.9342957,668.1680908,294.7732849,785.1604614,808.9078369,888.1921387,1660170961729996.8,10.690260203498184,26.96666675,0.061982822670506046,-0.1563215671142986,0.06896381685007819,0.189248397905154,-0.18369256995687971,-0.20779739250036103
1620.0,266.8994751,646.1417847,294.7989807,786.3272095,808.1333618,888.7075195,1660170961746663.2,12.861400121241156,26.98333325,0.06244258710358594,-0.1511683927339287,0.06896982852255935,0.18906720523374393,-0.18396553703497118,-0.20791796864792916
1621.0,270.7324219,623.1246948,296.2952881,784.9709473,808.7212524,888.7438965,1660170961763330.0,14.82844712448041,27.0,0.06333932590134018,-0.14578341908265674,0.06931989779535666,0.18920474544428248,-0.18364823210011857,-0.20792647924537494
1622.0,274.2981873,601.8446655,298.6393127,782.3890381,809.7393188,888.1346436,1660170961779996.8,16.44309815226792,27.01666675,0.06417355615412366,-0.14080484022769924,0.06986829512811128,0.18944292762817555,-0.18304418036845388,-0.2077839412083027
1623.0,278.6580811,585.9003296,299.8798218,780.6091919,810.6011963,888.3829346,1660170961796663.2,17.708285225616486,27.03333325,0.06519357707498491,-0.13707457592923422,0.0701585189942336,0.1896445685675075,-0.1826277756477895,-0.20784203024121942
1624.0,281.7922974,574.5916748,300.1642456,780.0705566,810.6149292,888.5230103,1660170961813330.0,18.700215964548665,27.05,0.06592684406339282,-0.13442885449381808,0.07022506149267493,0.18964778145432235,-0.18250175898318305,-0.20787480171480538
1625.0,285.2062378,561.9509277,300.4107971,779.5198975,810.9645386,887.7269287,1660170961829996.5,19.817401945452737,27.0666665,0.06672555402980837,-0.13147148280340762,0.0702827435600844,0.1897295744792189,-0.18237292928502327,-0.20768855408494047
1626.0,288.1791382,549.6734619,300.2910461,778.8918457,811.0812378,887.0812378,1660170961846663.2,20.873580284632546,27.08333325,0.06742108028405722,-0.12859910275342604,0.07025472716085604,0.1897568768932015,-0.18222599314282079,-0.20753749117913994
1627.0,290.3309326,540.8004761,300.0365906,778.8852539,811.7434082,886.7434082,1660170961863330.0,21.660548114098965,27.1,0.06792450431364988,-0.12652321935771013,0.07019519590956083,0.18991179526785892,-0.182224450955278,-0.2074584541026666
1628.0,291.3855286,541.3463745,300.2689209,777.1553955,812.7246094,885.8716431,1660170961879996.5,21.48101521255817,27.1166665,0.06817123279659058,-0.12665093526415372,0.07024955084970869,0.19014135263725498,-0.1818197411529137,-0.20725449990541606
1629.0,287.9317322,560.2028198,300.7483521,775.4169312,814.1500854,885.1192017,1660170961896663.5,19.63206053323731,27.1333335,0.06736319830171475,-0.13106250343103787,0.07036171639239085,0.19047485051791108,-0.18141301795333245,-0.20707846213822959
1630.0,287.9317322,560.2028198,300.7483521,775.4169312,815.3856201,883.7233276,1660170961913330.0,19.63882146562665,27.15,0.06736319830171475,-0.13106250343103787,0.07036171639239085,0.19076391059603728,-0.18141301795333245,-0.20675188978344233
1631.0,287.9317322,560.2028198,300.7483521,775.4169312,816.6411743,882.6411743,1660170961929996.8,19.63600313101616,27.16666675,0.06736319830171475,-0.13106250343103787,0.07036171639239085,0.19105765434531743,-0.18141301795333245,-0.2064987141199482
