Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658967580688163,-0.5158159761959258,0.2426184481574731,0.8358892195010297,0.1082169495301248,0.0422185460593212,0.0282659702917678,-0.0016319052419216,-0.1317015167939857,-0.647002430293024,0.015350481482999358
1658967580704152,-0.5043411917296101,0.228702220187686,0.8169680323491262,0.1086548312408393,0.0420916738953166,0.0284796999493365,-0.0016204152920565,-0.1316268868895135,-0.6470644835909153,0.006108476874081432
1658967580720141,-0.5099565117875944,0.2428625925078203,0.8080567635614555,0.1091386136174595,0.0419935528469559,0.0286253138189067,-0.0016111034921615,-0.1316764074900124,-0.6470940492922042,0.003651375053361015
1658967580736130,-0.5200885023270008,0.2481116960402838,0.8212405584802012,0.1096080077269137,0.0418658704253902,0.0286075732435923,-0.001603066811069,-0.1317547357480261,-0.6471104764841067,0.005027174933644858
1658967580752105,-0.5250934615091172,0.2368810559243153,0.8330815594720375,0.1099943296037702,0.0416417575342469,0.0283707128427396,-0.0015956659640436,-0.1317303376356642,-0.6471419898035454,0.0025334710360471638
1658967580768094,-0.5221637293049515,0.238956282902266,0.8402838178072782,0.1102403687477923,0.0412875338540943,0.0279139256114255,-0.0015887323847227,-0.1315763453930165,-0.647196752554778,0.01022417559337622
1658967580784083,-0.5188677805752651,0.2470130464637217,0.8405279621576254,0.1103159812417388,0.040824579261425,0.0272669874900055,-0.0015822989280604,-0.1313621829206122,-0.6472638932414155,0.014033278772191994
1658967580800072,-0.5175249866483558,0.2493324177920195,0.8262455176623176,0.1102254568919023,0.0403305731486688,0.0264691154371732,-0.0015759884023408,-0.1311272918970823,-0.6473386477753414,0.015411270228241299
1658967580816061,-0.523994811932555,0.237247272449836,0.8148928053711755,0.1100060109323298,0.0399168202002415,0.0255395001472615,-0.0015683481200364,-0.1308706979198096,-0.6474239192119894,0.016906228164764146
1658967580832049,-0.5215533684290836,0.2377355611505303,0.825268940260929,0.1097190672244352,0.0396673673446724,0.0245001734982437,-0.0015567368402189,-0.1306015017659766,-0.6475195465164967,0.01786953286419156
1658967580848038,-0.5434042877851528,0.2728923476005187,0.8349126420996411,0.1094362442974777,0.0395581597529754,0.0234121788165983,-0.0015384296706097,-0.130327959522276,-0.6476243128844621,0.018343138129118596
1658967580864027,-0.5149614709697108,0.2620279240100709,0.8195315480277712,0.1092255972479403,0.0394530058826329,0.0223325644117023,-0.0015122836893825,-0.1300495493186755,-0.6477376349682056,0.018857788972991826
1658967580880016,-0.510933089188983,0.2578774700541695,0.839795529106584,0.1091441188058214,0.039231155105098,0.0212995508113391,-0.0014793164352776,-0.1297725036730629,-0.6478566333956832,0.018957369458606675
1658967580896005,-0.5122758831158922,0.2520180056458381,0.8360112916762032,0.1092309093778696,0.0388876455360808,0.0204041020807173,-0.0014419324524942,-0.129500222687688,-0.6479781599610052,0.018781557115253863
1658967580911994,-0.5108110170138094,0.2594644083314259,0.815014877546349,0.1094953006528413,0.0384628196360173,0.0197779988426271,-0.0014031816769695,-0.129221767447124,-0.6481012367570733,0.019181171730424478
1658967580927982,-0.5054398413061723,0.2681315327687495,0.8118410009918362,0.109911410483315,0.0379630994167678,0.0194791633532741,-0.0013665487221572,-0.1289220631060218,-0.6482255330625905,0.02040739727048524
