Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659998212041275,-0.9881132219424736,-0.135561150530251,-0.1704737926298923,0.0050787589890089,0.0386976112905015,0.0205797290802388,-0.002984065072811,-0.0099738976633408,-0.6581095258077581,0.018278147168213424
1659998212057278,-0.9866483558403908,-0.133852140077821,-0.1840238040741586,0.0052106024973811,0.0389302322518058,0.0209539980609254,-0.0029269138238161,-0.0099609618258554,-0.6578174561233452,0.018618109223003134
1659998212073281,-0.9883573662928208,-0.1354390783550774,-0.1680323491264208,0.0053800805615058,0.0391825015156592,0.0212793715120875,-0.0028758316907211,-0.0099459893868444,-0.6575184105271388,0.018984144994689384
1659998212089285,-0.980300602731365,-0.1052872510872054,-0.1572899977111466,0.0056299741886449,0.0395049379314674,0.0215225714488035,-0.0028296930307971,-0.0099319959327633,-0.6572115792253588,0.019412266624554024
1659998212105288,-0.978347447928588,-0.1189593347066453,-0.1464255741206988,0.0059922657322734,0.0399067471736271,0.0216832699427798,-0.0027868243568194,-0.0099218212270926,-0.6568955572205282,0.019942412735373827
1659998212121291,-0.9789578088044556,-0.132997634851606,-0.1561913481345845,0.0064765344397789,0.0403597847441683,0.0217706402330847,-0.0027457189426061,-0.0099158465550052,-0.6565686098609909,0.020598460926712234
1659998212137294,-0.9733424887464714,-0.1349507896543831,-0.1749904631113144,0.0070655428436691,0.0408370057489294,0.0217904399747346,-0.0027053121300345,-0.0099146937249573,-0.6562290661812065,0.021371340147281124
1659998212153297,-0.9778591592278936,-0.1157854581521325,-0.1828030823224229,0.0077183920291223,0.0413350890040309,0.0217752955491173,-0.0026649030171771,-0.0099188152350509,-0.6558757225160934,0.022229417175899005
1659998212169300,-0.9807888914320592,-0.1168841077286946,-0.167421988250553,0.0083789435280601,0.0418577213106425,0.0218000329784069,-0.0026242177210734,-0.0099259266973055,-0.6555081535789123,0.023117633099781376
1659998212185303,-0.9838406958113984,-0.1336079957274738,-0.1625391012436102,0.0089866691243114,0.0423958088087986,0.0219460679014126,-0.0025836444901536,-0.0099334446614941,-0.6551268692721054,0.0239694165055693
1659998212201306,-0.9807888914320592,-0.1334859235523003,-0.1649805447470816,0.0094876330107491,0.0429369638613607,0.0222619757277052,-0.0025442401022167,-0.009941969350756,-0.6547332971240556,0.024726978863890213
1659998212217315,-0.978835736629282,-0.1163958190280003,-0.1569237811856259,0.0098441758538659,0.0434870704391551,0.0227538510864972,-0.0025073249121752,-0.0099525685206809,-0.6543295996919302,0.025345016950727405
1659998212233318,-0.9813992523079272,-0.120180056458381,-0.1472800793469138,0.0100425175247914,0.0440698425114168,0.0233980929708756,-0.0024739441566061,-0.0099623729524182,-0.6539183533623049,0.025794708256547245
1659998212249322,-0.982009613183795,-0.1141985198748761,-0.1586327916380559,0.0100973477819791,0.0447027799591596,0.0241679911121037,-0.0024446563645947,-0.0099659678232005,-0.653502129625304,0.02607927346181713
1659998212265325,-0.9881132219424736,-0.134706645304036,-0.1776760509651329,0.010051759312275,0.0453799678410406,0.0250489370421024,-0.0024197746680842,-0.0099603115096436,-0.6530830404752666,0.026241576653233963
1659998212281328,-0.985427634088655,-0.1431296253910124,-0.1714503700312808,0.0099709470655053,0.0460844664551906,0.0260199424851781,-0.0023996283326107,-0.0099455745387066,-0.6526623346994532,0.026340350681340843
1659998212297331,-0.987380788891432,-0.1265278095674067,-0.161440451667048,0.0099298831707727,0.0468153077106804,0.0270331944280479,-0.0023843956957637,-0.0099213825443766,-0.6522401427985134,0.026447418871739202
1659998212313334,-0.9824979018844892,-0.1096818493934539,-0.1510643167772945,0.0099975518534242,0.0475914164698796,0.0280276292098436,-0.0023736953949768,-0.0098858316919151,-0.6518154464752492,0.026644749610452424
1659998212329337,-0.9853055619134814,-0.1077286945906768,-0.1488670176241702,0.0102217542100709,0.0484268130530078,0.0289551143553292,-0.0023664811978171,-0.0098387332072531,-0.651386296037787,0.026986716196366004
1659998212345340,-0.9801785305561914,-0.1286030365453574,-0.1669336995498587,0.0106186487700143,0.0493174453426386,0.0297910729399888,-0.0023613470241377,-0.0097829383891227,-0.650950232967219,0.027478004199293197
1659998212361343,-0.9761501487754636,-0.1288471808957046,-0.168276493476768,0.0111698866414177,0.0502595585155253,0.0305344302327751,-0.0023568381719222,-0.0097224896826098,-0.650504818732805,0.02809499900491165
1659998212377347,-0.9776150148775464,-0.1297016861219196,-0.162294956893263,0.0118277032059291,0.0512686415401217,0.0311966868590092,-0.0023514600743409,-0.0096599524678112,-0.650048145488647,0.028810417434100507
1659998212393350,-0.9772487983520256,-0.1298237582970931,-0.160585946440833,0.0125262751989685,0.0523755195042927,0.0317828703795591,-0.002343462953057,-0.0095941933657755,-0.6495792152331641,0.029599131503610873
1659998212409353,-0.9804226749065386,-0.120180056458381,-0.1655909056229494,0.0131965399650154,0.0536084195653263,0.032296108848706,-0.002330719868668,-0.0095217125848525,-0.649098110309844,0.03041880823947768
1659998212425356,-0.9809109636072328,-0.1145647364003968,-0.1604638742656594,0.0137808439296041,0.0549713996440305,0.0327640134012341,-0.0023110022635474,-0.009440204855116,-0.6486059285041528,0.031204668609287545
1659998212441359,-0.9846952010376137,-0.1074845502403297,-0.1553368429083695,0.0142439077535466,0.0564327658972148,0.0332346733496415,-0.0022825747083477,-0.009349171403847,-0.6481045128029592,0.03190029147030827
1659998212457362,-0.9843289845120928,-0.1328755626764324,-0.1644922560463873,0.0145779574351294,0.0579388555359827,0.0337403011438192,-0.0022446130163309,-0.0092492377470216,-0.6475960523255958,0.03247353988176777
1659998212473365,-0.9813992523079272,-0.1211566338597696,-0.1660791943236437,0.0148012949594243,0.0594381463500505,0.0342867701952028,-0.0021971726556621,-0.0091417409690248,-0.6470826537497508,0.032917050268186775
1659998212489369,-0.9886015106431678,-0.1159075303273061,-0.1670557717250323,0.0149509246510032,0.0608899780618991,0.0348775502600067,-0.0021409836923978,-0.0090264760810362,-0.646565983118856,0.03327159395279938
1659998212505372,-0.9838406958113984,-0.1289692530708781,-0.164858472571908,0.0150714737815147,0.0622640789019286,0.0355202260848309,-0.0020773104858467,-0.0089013469217353,-0.6460470554824645,0.03359905339246899
1659998212521375,-0.9829861905851836,-0.1172503242542153,-0.154604409857328,0.0152037794704122,0.063545337579086,0.0362002047574859,-0.0020077025647096,-0.0087654664160265,-0.645526204459725,0.03392285379204944
1659998212537597,-0.97773708705272,-0.1395895323109788,-0.1586327916380559,0.0153765036897613,0.0647361777773534,0.0368670692993926,-0.0019335362606256,-0.0086199052227116,-0.6450032098407925,0.03424475741656981
1659998212553601,-0.9781033035782408,-0.1217669947356375,-0.158876935988403,0.0156028696206073,0.065848423349397,0.0374647683575301,-0.0018556624046473,-0.0084660928418357,-0.644477518359466,0.03457747864256502
1659998212569605,-0.9832303349355308,-0.1156633859769589,-0.1632715342946516,0.0158823217990454,0.0668923379781121,0.0379726569347756,-0.0017744711894499,-0.008305372263519,-0.6439484773462667,0.03492780004918453
1659998212585610,-0.987136644541085,-0.1206683451590753,-0.168276493476768,0.01620505485549,0.0678737632675287,0.0384061397054762,-0.0016902194834302,-0.008138575192342,-0.6434155188585227,0.03529808126971926
1659998212601614,-0.9850614175631344,-0.1234760051880675,-0.1619287403677423,0.016557115512506,0.0687999269207391,0.0387797902582744,-0.0016031927613528,-0.0079662826535374,-0.642878266715614,0.03567968578761946
1659998212617618,-0.9813992523079272,-0.1214007782101167,-0.1593652246890973,0.0169246402868743,0.0696810664410318,0.0390853757374071,-0.0015135801153182,-0.0077903958281714,-0.6423365686798173,0.03603402058150501
1659998212633622,-0.9767605096513314,-0.1334859235523003,-0.1632715342946516,0.0172969222909419,0.0705223206154879,0.0393125603876832,-0.0014213890958756,-0.0076126492206835,-0.6417904704999089,0.036353100293260096
1659998212649626,-0.977126726176852,-0.1300679026474403,-0.1642481116960401,0.0176686675869873,0.0713229994833712,0.0394802036361116,-0.0013266297809158,-0.0074313767998743,-0.6412401476940367,0.036694165119688295
