Frame #,Hand Pink X,Hand Pink Y,Body Pink X,Body Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Hand Pink X meters,Body Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Hand Pink Y meters,Body Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity
2333.0,633.0,1727.0,815.3650512,1442.6348876,640.1104736,1301.887695,704.0997925,1033.335571,1659660042188336.5,0.9842000544391878,38.8666665,0.3544801713761938,-0.4566046494210665,0.3584620385172585,0.3942960744255017,-0.9671204675619064,-0.807875927629896,-0.729057461668496,-0.5786681995216385,0.02415503200170136
2334.0,632.7068482,1727.461792,815.3650512,1442.6348876,640.1251221,1302.122314,703.9347534,1033.478271,1659660042205003.5,1.004846062899075,38.8833335,0.354316006288827,-0.4566046494210665,0.3584702416812244,0.3942036524848195,-0.9673790712069305,-0.807875927629896,-0.7291888483720159,-0.5787481115602725,1.238735732878706
2335.0,633.0,1727.0,815.3650512,1442.6348876,640.1820679,1302.046631,703.9347534,1033.478271,1659660042221670.2,0.9847537550651512,38.90000025,0.3544801713761938,-0.4566046494210665,0.3585021313446416,0.3942036524848195,-0.9671204675619064,-0.807875927629896,-0.7291464658715258,-0.5787481115602725,-1.2055324423732996
2336.0,633.0,1727.0,815.3650512,1442.6348876,640.1976318,1302.084717,703.9071655,1033.421387,1659660042238336.8,0.9847476451933956,38.91666675,0.3544801713761938,-0.4566046494210665,0.3585108471328553,0.3941882032533505,-0.9671204675619064,-0.807875927629896,-0.7291677940418371,-0.578716256504872,-0.0003665959712917053
2337.0,633.0,1727.0,815.3650512,1442.6348876,640.2341309,1302.136841,703.9071655,1033.421387,1659660042255003.5,0.9847476451933956,38.9333335,0.3544801713761938,-0.4566046494210665,0.358531286638737,0.3941882032533505,-0.9671204675619064,-0.807875927629896,-0.729196983495949,-0.578716256504872,0.0
2338.0,633.0,1727.0,815.3650512,1442.6348876,640.1838379,1302.163452,703.6779785,1033.342407,1659660042271670.0,0.9851777174583376,38.95,0.3544801713761938,-0.4566046494210665,0.3585031225451208,0.3940598584713012,-0.9671204675619064,-0.807875927629896,-0.7292118856631535,-0.5786720276834892,0.02580459394245789
2339.0,633.0,1727.0,815.3650512,1442.6348876,640.1983643,1302.074341,703.6085205,1033.351196,1659660042288336.8,0.9853480397666998,38.96666675,0.3544801713761938,-0.4566046494210665,0.3585112573330536,0.3940209619724964,-0.9671204675619064,-0.807875927629896,-0.7291619834790279,-0.5786769495258688,0.010219287405297194
2340.0,633.0,1727.0,815.0,1442.3154296,640.2105103,1302.033203,703.5,1033.240967,1659660042305003.5,0.9854623102837592,38.9833335,0.3544801713761938,-0.4564002206502338,0.3585180590963421,0.3939601904631159,-0.9671204675619064,-0.8076970310634071,-0.7291389461878903,-0.5786152212560257,0.006856196742578795
2341.0,633.0,1727.0,815.3650512,1442.6348876,640.2105103,1302.033203,703.409729,1033.171265,1659660042321670.0,0.9855841765595156,39.0,0.3544801713761938,-0.4566046494210665,0.3585180590963421,0.3939096386786763,-0.9671204675619064,-0.807875927629896,-0.7291389461878903,-0.5785761881171548,0.007312049665880182
2342.0,633.0,1727.0,815.3650512,1442.6348876,640.0982666,1301.800781,703.296814,1033.0,1659660042338336.8,0.9856334400529628,39.01666675,0.3544801713761938,-0.4566046494210665,0.3584552025939536,0.3938464062481061,-0.9671204675619064,-0.807875927629896,-0.7290087898049652,-0.5784802796707872,0.002955794827861013
2343.0,633.0,1727.0,815.3650512,1442.6348876,640.1271362,1301.772949,703.1774292,1032.966431,1659660042355003.2,0.98586611121146,39.03333325,0.3544801713761938,-0.4566046494210665,0.3584713695777696,0.3937795507277842,-0.9671204675619064,-0.807875927629896,-0.72899320387743,-0.5784614810216988,0.013960409113918897
2344.0,633.0,1727.0,815.3650512,1442.6348876,640.0575562,1301.834717,702.9127197,1033.12439,1659660042371670.0,0.9866670566313784,39.05,0.3544801713761938,-0.4566046494210665,0.3584324047589318,0.3936313133361177,-0.9671204675619064,-0.807875927629896,-0.729027793974153,-0.578549938104464,0.04805648491268795
2345.0,633.0,1727.0,815.3650512,1442.6348876,640.0575562,1301.834717,702.9127197,1033.12439,1659660042388336.8,0.9866670566313784,39.06666675,0.3544801713761938,-0.4566046494210665,0.3584324047589318,0.3936313133361177,-0.9671204675619064,-0.807875927629896,-0.729027793974153,-0.578549938104464,0.0
2346.0,633.0,1727.0,815.3650512,1442.6348876,639.9918213,1301.824219,703.0905151,1032.675537,1659660042405003.2,0.9857087090118204,39.08333325,0.3544801713761938,-0.4566046494210665,0.358395593197135,0.3937308788082534,-0.9671204675619064,-0.807875927629896,-0.7290219150913109,-0.5782985803029432,-0.05750143218780622
2347.0,633.0,1727.0,815.3650512,1442.6348876,639.6506348,1302.016113,702.8867798,1032.703003,1659660042421670.0,0.9862091131985146,39.1,0.3544801713761938,-0.4566046494210665,0.3582045286647634,0.3936167869850948,-0.9671204675619064,-0.807875927629896,-0.7291293757832634,-0.5783139612703793,0.03002410108114688
2348.0,633.0,1727.0,815.0,1442.3154296,639.470459,1301.901855,702.9910278,1032.536865,1659660042438336.5,0.9857665643549924,39.1166665,0.3544801713761938,-0.4564002206502338,0.3581036301679832,0.3936751658933186,-0.9671204675619064,-0.8076970310634071,-0.7290653912723297,-0.5782209239453996,-0.026553196143289957
2349.0,633.0,1727.0,815.0,1442.3154296,639.3306274,1301.792847,702.5897217,1032.398438,1659660042455003.5,0.9865151303052244,39.1333335,0.3544801713761938,-0.4564002206502338,0.3580253244341256,0.3934504343686704,-0.9671204675619064,-0.8076970310634071,-0.7290043467628172,-0.5781434047879224,0.044913058752748744
2350.0,632.0,1727.0,815.0,1442.3154296,639.3306274,1301.792847,702.2897339,1032.252686,1659660042471670.2,1.068667983080759,39.15000025,0.3539201711054573,-0.4564002206502338,0.3580253244341256,0.3932824411194527,-0.9671204675619064,-0.8076970310634071,-0.7290043467628172,-0.5780617836284621,4.929146520799817
2351.0,631.0,1727.0,815.0,1442.3154296,639.0886841,1301.721802,702.3866577,1032.073364,1659660042488336.8,1.1498026935871586,39.16666675,0.3533601708347209,-0.4564002206502338,0.3578898361206228,0.3933367184736935,-0.9671204675619064,-0.8076970310634071,-0.7289645615435828,-0.577961363259913,4.868131311697243
2352.0,631.0,1727.0,815.0,1442.3154296,638.9492188,1301.524048,702.3866577,1032.073364,1659660042505003.5,1.1498026935871586,39.1833335,0.3533601708347209,-0.4564002206502338,0.3578117355148644,0.3933367184736935,-0.9671204675619064,-0.8076970310634071,-0.7288538192500436,-0.577961363259913,0.0
2353.0,630.0,1726.1844482,815.0,1442.3154296,638.8145142,1301.470459,702.3198242,1032.060791,1659660042521670.0,1.2384465678010297,39.2,0.3528001705639844,-0.4564002206502338,0.357736300902395,0.3932992916955993,-0.9666637583331068,-0.8076970310634071,-0.728823809395535,-0.5779543223765091,5.318685639688831
2354.0,629.956543,1726.3405762,815.0,1442.3154296,638.5236816,1300.960571,702.3022461,1032.0,1659660042538336.8,1.2406094581817542,39.21666675,0.352775834632219,-0.4564002206502338,0.357573434567656,0.3932894479548403,-0.9667511900553764,-0.8076970310634071,-0.7285382719774898,-0.5779202794000506,0.12977277397960793
2355.0,629.4603272,1726.166626,815.0,1442.3154296,638.355957,1301.170288,702.296814,1032.0,1659660042555003.5,1.282615756113731,39.2333335,0.3524979536498753,-0.4564002206502338,0.3574795087462468,0.3932864059773696,-0.9666537778962816,-0.8076970310634071,-0.7286557135542678,-0.5779202794000506,2.520365274092416
2356.0,629.0,1726.0,815.0,1442.3154296,638.2362061,1301.066895,702.296814,1032.0,1659660042571670.0,1.32163084977151,39.25,0.3522401702932479,-0.4564002206502338,0.3574124482098259,0.3932864059773696,-0.96656046729117,-0.8076970310634071,-0.7285978134462755,-0.5779202794000506,2.340929028757095
2357.0,628.8378296,1725.9459228,815.0,1442.3154296,638.0888062,1301.102051,702.1964722,1032.123657,1659660042588336.8,1.3357802459823769,39.26666675,0.3521493548253425,-0.4564002206502338,0.3573299042259193,0.3932302145422034,-0.9665301840445294,-0.8076970310634071,-0.7286175008157936,-0.5779895273535292,0.848959527854438
2358.0,629.1307984,1725.755249,815.0,1442.3154296,637.6825562,1301.015869,702.1350708,1032.148193,1659660042605003.2,1.3136727516380762,39.28333325,0.3523134174326598,-0.4564002206502338,0.3571024041159327,0.3931958297415798,-0.966423406664907,-0.8076970310634071,-0.7285692388724611,-0.578003267520172,-1.326462925287337
2359.0,628.628601,1725.7427978,815.0,1442.3154296,637.6575317,1300.802246,702.1827393,1031.701294,1659660042621670.0,1.3539122553691774,39.3,0.3520321867526966,-0.4564002206502338,0.3570883903891576,0.3932225241144854,-0.966416433989536,-0.8076970310634071,-0.7284496099346254,-0.5777530039591801,2.414358152075479
2360.0,628.6940918,1724.7489014,814.6883544,1441.6314698,637.281311,1300.418823,702.1087036,1031.777832,1659660042638336.8,1.357463019562008,39.31666675,0.3520688616184274,-0.45622569902986,0.3568777066953009,0.3931810641024412,-0.965859851736452,-0.8073140133902342,-0.7282348929508188,-0.5777958652599017,0.21304478634583637
2361.0,627.6706542,1723.7911376,814.6883544,1441.6314698,637.182373,1300.477051,702.1827393,1031.701294,1659660042655003.2,1.449252752680244,39.33333325,0.3514957362853455,-0.45622569902986,0.3568223013885148,0.3932225241144854,-0.9653235037491504,-0.8073140133902342,-0.7282675006465833,-0.5777530039591801,5.507439061484937
2362.0,627.6706542,1723.7911376,814.6883544,1441.6314698,637.090332,1300.245605,702.0281982,1031.556396,1659660042671670.0,1.4492895289438004,39.35,0.3514957362853455,-0.45622569902986,0.3567707584035959,0.3931359810566455,-0.9653235037491504,-0.8073140133902342,-0.7281378908239224,-0.5776718610399508,0.0022065647805644844
2363.0,627.6706542,1723.7911376,814.6883544,1441.6314698,636.9867554,1300.29187,702.0,1031.5,1659660042688336.5,1.4492386455681523,39.3666665,0.3514957362853455,-0.45622569902986,0.356712755479554,0.3931201900570112,-0.9653235037491504,-0.8073140133902342,-0.728163799236448,-0.5776402792646824,-0.003053033069214975
2364.0,626.3100586,1723.0,814.6883544,1441.6314698,636.7883911,1299.975464,702.0,1031.5,1659660042705003.5,1.567620502469468,39.3833335,0.3507338023809827,-0.45622569902986,0.3566016714178495,0.3931201900570112,-0.9648804664789604,-0.8073140133902342,-0.7279866117907854,-0.5776402792646824,7.102769358692534
2365.0,625.6306152,1723.2071534,814.6883544,1441.6314698,636.572876,1299.958252,701.8617554,1031.417236,1659660042721670.2,1.6214724044941684,39.40000025,0.3503533138930325,-0.45622569902986,0.3564809829035017,0.3930427730435833,-0.9649964724390444,-0.8073140133902342,-0.7279769730661254,-0.5775939314022752,3.231097965992416
2366.0,625.6306152,1723.2071534,814.6883544,1441.6314698,636.3259277,1299.875977,701.8345337,1031.360107,1659660042738336.8,1.621403325876016,39.41666675,0.3503533138930325,-0.45622569902986,0.3563426917886438,0.3930275288842134,-0.9649964724390444,-0.8073140133902342,-0.7279308990438506,-0.5775619391468083,-0.004144758536723937
2367.0,625.6306152,1723.2071534,814.4159546,1441.8688964,636.2811279,1299.825073,701.7420654,1031.30896,1659660042755003.5,1.6214790335763254,39.4333335,0.3503533138930325,-0.4560731550681114,0.3563176038885149,0.3929757466111789,-0.9649964724390444,-0.8074469723505143,-0.7279023927900691,-0.577533296812961,0.004542439306359306
2368.0,625.4728394,1723.2558594,814.4159546,1441.8688964,636.1607666,1299.6875,701.5845337,1031.251221,1659660042771670.0,1.6341417951767043,39.45,0.3502649594023169,-0.4560731550681114,0.3562502015279287,0.3928875288165293,-0.965023747812231,-0.8074469723505143,-0.727825351872823,-0.5775009629573289,0.7597732937556977
2369.0,625.2931518,1723.461792,814.4159546,1441.8688964,636.0762329,1299.62439,701.5142822,1031.240479,1659660042788336.8,1.6471052319337314,39.46666675,0.3501643342976689,-0.4560731550681114,0.3562028626330423,0.3928481879575097,-0.9651390701239846,-0.8074469723505143,-0.7277900102557368,-0.5774949474344206,0.7778023164100948
2370.0,625.2931518,1723.461792,814.4159546,1441.8688964,635.9747314,1299.536499,701.5142822,1031.240479,1659660042805003.5,1.6471052319337314,39.4833335,0.3501643342976689,-0.4560731550681114,0.3561460217655622,0.3928481879575097,-0.9651390701239846,-0.8074469723505143,-0.7277407912719416,-0.5774949474344206,0.0
2371.0,625.6403808,1723.0,814.4159546,1441.8688964,635.8539429,1299.516846,701.4794312,1031.182617,1659660042821670.0,1.622793580633061,39.5,0.3503587826316764,-0.4560731550681114,0.3560783801728603,0.3928286713880742,-0.9648804664789604,-0.8074469723505143,-0.7277297855866207,-0.5774625446987552,-1.4587136651769266
2372.0,625.2931518,1723.461792,814.4159546,1441.8688964,635.7029419,1299.655151,701.2797852,1031.014648,1659660042838336.8,1.6470888814323674,39.51666675,0.3501643342976689,-0.4560731550681114,0.3559938195719789,0.3927168695740228,-0.9651390701239846,-0.8074469723505143,-0.727807236424065,-0.57736848201328,1.457710759404696
2373.0,625.2931518,1723.461792,814.4159546,1441.8688964,635.6932373,1299.608765,701.333313,1030.695435,1659660042855003.2,1.6462751679795635,39.53333325,0.3501643342976689,-0.4560731550681114,0.3559883849933514,0.3927468451565147,-0.9651390701239846,-0.8074469723505143,-0.7277812602515066,-0.5771897226468574,-0.04882329540118951
2374.0,625.4728394,1723.2558594,814.4159546,1441.8688964,635.5996094,1299.585449,701.3406982,1030.617676,1659660042871670.0,1.6332488665713392,39.55,0.3502649594023169,-0.4560731550681114,0.3559359533440029,0.3927509808705142,-0.965023747812231,-0.8074469723505143,-0.7277682032851941,-0.5771461775858052,-0.7815741766226328
2375.0,625.2931518,1723.461792,814.6349488,1442.6348876,635.3455811,1299.420898,701.1541748,1030.444458,1659660042888336.8,1.646089349345865,39.56666675,0.3501643342976689,-0.4561957918794011,0.3557936974272283,0.3926465277160154,-0.9651390701239846,-0.807875927629896,-0.7276760546806442,-0.5770491754589087,0.7704251143457058
2376.0,625.0,1723.0,814.6349488,1442.6348876,635.0149536,1299.281006,700.923584,1030.152832,1659660042905003.2,1.673991592937791,39.58333325,0.350000169210302,-0.4561957918794011,0.3556085459377153,0.3925173968055861,-0.9648804664789604,-0.807875927629896,-0.7275977151227703,-0.5768858648199549,1.6741513570291866
2377.0,624.8372192,1722.7441406,814.3102416,1442.6204834,634.9926758,1299.35083,701.0715942,1030.165527,1659660042921670.0,1.6893261193553517,39.6,0.3499090119182313,-0.456013955759491,0.3555960703636839,0.3926002825576579,-0.96473718514569,-0.8078678612739962,-0.7276368165816742,-0.576892974023392,0.920066984718777
2378.0,624.8372192,1722.7441406,814.6349488,1442.6348876,634.9926758,1299.35083,701.1350708,1030.148193,1659660042938336.5,1.6891613059251471,39.6166665,0.3499090119182313,-0.4561957918794011,0.3555960703636839,0.3926358294708433,-0.96473718514569,-0.807875927629896,-0.7276368165816742,-0.576883266978699,-0.00988890470132213
2379.0,624.8372192,1722.7441406,814.6349488,1442.6348876,634.8956299,1299.186523,701.1350708,1030.148193,1659660042955003.5,1.6891613059251471,39.6333335,0.3499090119182313,-0.4561957918794011,0.35554172463341,0.3926358294708433,-0.96473718514569,-0.807875927629896,-0.7275448046171903,-0.576883266978699,0.0
2380.0,624.7068482,1722.538208,814.3102416,1442.6204834,634.8047485,1299.224365,701.1350708,1030.148193,1659660042971670.2,1.7016747185689072,39.65000025,0.3498360041229351,-0.456013955759491,0.3554908310248051,0.3926358294708433,-0.9646218628339366,-0.8078678612739962,-0.7275659961474354,-0.576883266978699,0.7508010046206318
2381.0,624.3596192,1723.0,814.3102416,1442.6204834,634.8047485,1299.224365,701.0144653,1030.070068,1659660042988336.8,1.7259395513639115,39.66666675,0.3496415557889276,-0.456013955759491,0.3554908310248051,0.392568290358191,-0.9648804664789604,-0.8078678612739962,-0.7275659961474354,-0.5768395169575476,1.4559045267455748
2382.0,624.3596192,1723.0,814.3102416,1442.6204834,635.0066528,1299.240234,701.0302734,1030.260132,1659660043005003.5,1.7263490008244673,39.6833335,0.3496415557889276,-0.456013955759491,0.3556038974874679,0.3925771428984709,-0.9648804664789604,-0.8078678612739962,-0.7275748827917319,-0.576945952849005,0.02456684479911322
2383.0,624.3596192,1723.0,814.3102416,1442.6204834,634.8115234,1299.11792,700.9846191,1030.210205,1659660043021670.0,1.7263251448161825,39.7,0.3496415557889276,-0.456013955759491,0.3554946249706394,0.3925515764781105,-0.9648804664789604,-0.8078678612739962,-0.7275063869186169,-0.5769179937154879,-0.0014313748108365167
2384.0,624.3596192,1723.0,814.3102416,1442.6204834,634.8115234,1299.11792,701.2144775,1029.860107,1659660043038336.8,1.7250491132038537,39.71666675,0.3496415557889276,-0.456013955759491,0.3554946249706394,0.3926802972443416,-0.9648804664789604,-0.8078678612739962,-0.7275063869186169,-0.5767219387407035,-0.07656151393216423
2385.0,624.3596192,1723.0,814.3102416,1442.6204834,634.8115234,1299.11792,701.0149536,1029.967651,1659660043055003.5,1.7257008383126158,39.7333335,0.3496415557889276,-0.456013955759491,0.3554946249706394,0.3925685638063232,-0.9648804664789604,-0.8078678612739962,-0.7275063869186169,-0.5767821634098196,0.03910331100917381
2386.0,624.3596192,1723.0,814.3102416,1442.6204834,634.7753296,1299.092896,700.9185791,1029.916016,1659660043071670.0,1.7257752105765007,39.75,0.3496415557889276,-0.456013955759491,0.3554743564328403,0.3925145940602311,-0.9648804664789604,-0.8078678612739962,-0.727492373471842,-0.5767532477958401,0.00446238045690223
2387.0,624.3596192,1723.0,814.3102416,1442.6204834,634.7765503,1299.139404,700.9047852,1029.849609,1659660043088336.8,1.725648867278096,39.76666675,0.3496415557889276,-0.456013955759491,0.3554750400251709,0.3925068694724966,-0.9648804664789604,-0.8078678612739962,-0.7275184179644334,-0.5767160598578615,-0.007580560001480304
2388.0,624.3596192,1723.0,814.3102416,1442.6204834,634.7390747,1299.15686,701.043457,1029.954102,1659660043105003.2,1.7256119389632216,39.78333325,0.3496415557889276,-0.456013955759491,0.3554540536790248,0.3925845257180401,-0.9648804664789604,-0.8078678612739962,-0.7275281933291594,-0.5767745759661514,-0.002215721049677655
2389.0,624.3596192,1723.0,814.3102416,1442.6204834,634.7390747,1299.15686,701.043457,1029.954102,1659660043121670.0,1.7256119389632216,39.8,0.3496415557889276,-0.456013955759491,0.3554540536790248,0.3925845257180401,-0.9648804664789604,-0.8078678612739962,-0.7275281933291594,-0.5767745759661514,0.0
2390.0,624.3596192,1723.0,814.3102416,1442.6204834,634.6610107,1299.139771,701.043457,1029.954102,1659660043138336.8,1.7256119389632216,39.81666675,0.3496415557889276,-0.456013955759491,0.35541033781789,0.3925845257180401,-0.9648804664789604,-0.8078678612739962,-0.7275186234845329,-0.5767745759661514,0.0
2391.0,624.3596192,1723.0,814.3102416,1442.6204834,634.6973267,1299.120728,700.7268677,1029.9375,1659660043155003.2,1.7262112500923843,39.83333325,0.3496415557889276,-0.456013955759491,0.3554306747877221,0.3924072356243278,-0.9648804664789604,-0.8078678612739962,-0.7275079593993772,-0.5767652788416566,0.035959027340034845
2392.0,624.3596192,1723.0,814.3102416,1442.6204834,634.6973267,1299.120728,700.986084,1030.127319,1659660043171670.0,1.7261297046769208,39.85,0.3496415557889276,-0.456013955759491,0.3554306747877221,0.3925523968225071,-0.9648804664789604,-0.8078678612739962,-0.7275079593993772,-0.5768715775330475,-0.004892700464305475
2393.0,624.3596192,1723.0,814.3102416,1442.6204834,634.7557373,1299.174438,701.0,1030.004761,1659660043188336.5,1.725817114878177,39.8666665,0.3496415557889276,-0.456013955759491,0.355463384739536,0.3925601897862747,-0.9648804664789604,-0.8078678612739962,-0.7275380370139184,-0.5768029450198666,-0.018755575480391442
2394.0,624.3596192,1723.0,814.3102416,1442.6204834,634.8273926,1299.196533,701.0774536,1030.227661,1659660043205003.5,1.726178396064724,39.8833335,0.3496415557889276,-0.456013955759491,0.3555035117269357,0.3926035638232442,-0.9648804664789604,-0.8078678612739962,-0.7275504102199004,-0.5769277690802138,0.021676437664068515
2395.0,624.7068482,1722.538208,814.3102416,1442.6204834,634.8624268,1299.20874,701.0,1030.5,1659660043221670.2,1.7027462056266092,39.90000025,0.3498360041229351,-0.456013955759491,0.3555231308884207,0.3925601897862747,-0.9646218628339366,-0.8078678612739962,-0.7275572461432053,-0.577080278993946,-1.4059243966649981
2396.0,624.8372192,1722.7441406,814.3102416,1442.6204834,634.9403076,1299.292969,701.0281982,1030.556396,1659660043238336.8,1.6903009829789415,39.91666675,0.3499090119182313,-0.456013955759491,0.3555667441575059,0.392575980785909,-0.96473718514569,-0.8078678612739962,-0.7276044144060091,-0.5771118607692144,-0.7467208260683448
2397.0,624.8372192,1722.7441406,814.3102416,1442.6204834,635.1854858,1299.668457,701.1484375,1030.770874,1659660043255003.5,1.6905512459425835,39.9333335,0.3499090119182313,-0.456013955759491,0.3557040440158846,0.3926433148264622,-0.96473718514569,-0.8078678612739962,-0.7278146877876673,-0.5772319685072814,0.01501570274000431
2398.0,625.2931518,1723.461792,814.3102416,1442.6204834,635.241394,1299.656494,701.1484375,1030.770874,1659660043271670.0,1.6468207076134165,39.95,0.3501643342976689,-0.456013955759491,0.355735352623021,0.3926433148264622,-0.9651390701239846,-0.8078678612739962,-0.7278079885044286,-0.5772319685072814,-2.62385853833549
2399.0,625.2931518,1723.461792,814.3102416,1442.6204834,635.2387695,1299.654785,701.1243896,1030.848267,1659660043288336.8,1.6470407468923158,39.96666675,0.3501643342976689,-0.456013955759491,0.3557338829023104,0.3926298479959515,-0.9651390701239846,-0.8078678612739962,-0.7278070314639659,-0.5772753086082346,0.013202290722508501
2400.0,625.2931518,1723.461792,814.3102416,1442.6204834,635.2995605,1299.563477,701.1243896,1030.848267,1659660043305003.5,1.6470407468923158,39.9833335,0.3501643342976689,-0.456013955759491,0.3557679258787687,0.3926298479959515,-0.9651390701239846,-0.8078678612739962,-0.7277558989592454,-0.5772753086082346,0.0
2401.0,625.2931518,1723.461792,813.2931518,1442.538208,635.5233154,1299.601807,701.3764038,1031.074829,1659660043321670.0,1.647023204422544,40.0,0.3501643342976689,-0.4554443851961277,0.3558932286833474,0.392770976016181,-0.9651390701239846,-0.8078217870277213,-0.7277773637696228,-0.577402183389573,-0.0010525587119026574
2402.0,625.2931518,1723.461792,813.2931518,1442.538208,635.5945435,1299.6073,701.409729,1031.171265,1659660043338336.8,1.6471674661063929,40.01666675,0.3501643342976689,-0.4554443851961277,0.3559331164386314,0.3927896381372033,-0.9651390701239846,-0.8078217870277213,-0.7277804398511099,-0.5774561875756818,0.008655657752649218
2403.0,625.2756958,1723.6625976,813.2931518,1442.538208,635.7437134,1299.681519,701.4049072,1031.243896,1659660043355003.2,1.64695963222962,40.03333325,0.3501545589329429,-0.4554443851961277,0.3560166516230172,0.3927869379278979,-0.96525152131435,-0.8078217870277213,-0.7278220025112038,-0.5774968609553457,-0.01247015730794217
2404.0,625.68219,1726.2480468,813.2931518,1442.538208,635.8922729,1300.022339,701.4794312,1031.182617,1659660043371670.0,1.5903837536299883,40.05,0.3503821957949957,-0.4554443851961277,0.3560998449832376,0.3928286713880742,-0.9666993735663254,-0.8078217870277213,-0.7280128618034762,-0.5774625446987552,-3.3945357432994245
2405.0,625.68219,1726.2480468,813.2931518,1442.538208,636.1340942,1300.369141,701.5,1031.240967,1659660043388336.8,1.5904570487832852,40.06666675,0.3503821957949957,-0.4554443851961277,0.3562352649767075,0.392840189921643,-0.9666993735663254,-0.8078217870277213,-0.728207071017368,-0.5774952207145527,0.004397687209376621
2406.0,626.7911988,1724.4029542,813.2931518,1442.538208,636.1223755,1300.620972,701.526062,1031.369629,1659660043405003.2,1.516500578785296,40.08333325,0.3510032410232448,-0.4554443851961277,0.3562287025015348,0.3928547846486989,-0.9656661212107917,-0.8078217870277213,-0.7283480964455479,-0.5775672714693862,-4.4374325742052285
2407.0,627.7061158,1724.164917,813.2931518,1442.538208,636.2506714,1300.551636,701.6856079,1031.364014,1659660043421670.0,1.443451030290252,40.1,0.3515155947909463,-0.4554443851961277,0.3563005482402692,0.3929441303958938,-0.9655328203143462,-0.8078217870277213,-0.7283092682667761,-0.5775641270678661,-4.382950994947981
2408.0,628.0,1724.9024658,813.2931518,1442.538208,636.3562012,1300.461548,701.8345337,1031.360107,1659660043438336.5,1.412682719515092,40.1166665,0.3516801700225114,-0.4554443851961277,0.3563596449568399,0.3930275288842134,-0.9659458478420276,-0.8078217870277213,-0.7282588189623861,-0.5775619391468083,-1.8461171076807326
2409.0,628.6256714,1723.9384766,813.2931518,1442.538208,636.7504883,1300.553101,701.8345337,1031.360107,1659660043455003.5,1.3698936551317211,40.1333335,0.3520305461759035,-0.4554443851961277,0.3565804458395879,0.3930275288842134,-0.9654060136290404,-0.8078217870277213,-0.7283100886671727,-0.5775619391468083,-2.567292517152182
2410.0,628.6256714,1723.9384766,813.2931518,1442.538208,636.8328857,1300.655151,701.9536743,1031.5625,1659660043471670.2,1.3700176345884234,40.15000025,0.3520305461759035,-0.4554443851961277,0.3566265884058959,0.3930942476524691,-0.9654060136290404,-0.8078217870277213,-0.7283672366948014,-0.5776752792816034,0.007438730208486477
2411.0,628.6256714,1723.9384766,813.2931518,1442.538208,637.0098877,1300.760986,702.1654663,1031.639893,1659660043488336.8,1.369727116668897,40.16666675,0.3520305461759035,-0.4554443851961277,0.3567257095738168,0.393212851229809,-0.9654060136290404,-0.8078217870277213,-0.7284265043234548,-0.5777186193825565,-0.01743124948408543
2412.0,628.6256714,1723.9384766,813.2931518,1442.538208,637.0098877,1300.760986,702.0928345,1031.578613,1659660043505003.5,1.3697640096724517,40.1833335,0.3520305461759035,-0.4554443851961277,0.3567257095738168,0.3931721774021449,-0.9654060136290404,-0.8078217870277213,-0.7284265043234548,-0.5776843025659658,0.002213569145441807
2413.0,628.6256714,1723.9384766,813.2931518,1442.538208,637.0828857,1300.588257,702.1654663,1031.639893,1659660043521670.0,1.369727116668897,40.2,0.3520305461759035,-0.4554443851961277,0.35676658847358,0.393212851229809,-0.9654060136290404,-0.8078217870277213,-0.7283297760366909,-0.5777186193825565,-0.0022136023493118874
2414.0,628.7941284,1724.137207,813.2931518,1442.538208,637.1004639,1300.703247,702.1149292,1031.61145,1659660043538336.8,1.3542702527167052,40.21666675,0.352124882141511,-0.4554443851961277,0.356776432270339,0.3931845504401267,-0.965517302706844,-0.8078217870277213,-0.7283941704678227,-0.5777026912948561,-0.9274072000955661
2415.0,628.7941284,1724.137207,813.2931518,1442.538208,637.0324097,1300.769409,702.3858643,1032.075317,1659660043555003.5,1.3545409672924045,40.2333335,0.352124882141511,-0.4554443851961277,0.3567383218999143,0.3933362741694787,-0.965517302706844,-0.8078217870277213,-0.7284312212057352,-0.5779624569404418,0.016242793327990765
2416.0,629.0,1724.3796386,813.2931518,1442.538208,637.2154541,1300.880371,702.5855103,1032.072388,1659660043571670.0,1.3351628204778812,40.25,0.3522401702932479,-0.4554443851961277,0.356840826813471,0.3934480759835302,-0.965653064468479,-0.8078217870277213,-0.7284933599557767,-0.5779608166996487,-1.1627004358757949
2417.0,629.1714478,1724.4476318,813.2931518,1442.538208,637.2834473,1300.986572,702.7080688,1032.232178,1659660043588336.8,1.3205629512291257,40.26666675,0.3523361811076651,-0.4554443851961277,0.3568789030238793,0.3935167087767112,-0.9656911406788872,-0.8078217870277213,-0.7285528325445292,-0.5780502991429097,-0.8759877749865128
2418.0,629.0,1725.0,813.2931518,1442.538208,637.3568726,1300.883179,702.7080688,1032.232178,1659660043605003.2,1.3297852308995326,40.28333325,0.3522401702932479,-0.4554443851961277,0.3569200212117582,0.3935167087767112,-0.9660004670204336,-0.8078217870277213,-0.728494932436537,-0.5780502991429097,0.5533423136475678
