Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1659659996137589,-0.9270771343556876,-0.3898374914168001,0.08441290913252431,-0.02443232764297989,-0.01323122076417481,-0.006471419096436369,0.004519404058074245,0.01091909084809213,-0.541313877378363
1659659996153592,-0.9252460517280841,-0.3854428931105516,0.08307011520561502,-0.02577505001515863,-0.01448596044149646,-0.007186938278780166,0.004574415561772885,0.01109922150735821,-0.5410675931711799
1659659996169595,-0.9248798352025633,-0.3864194705119401,0.08368047608148288,-0.02710740397277281,-0.01576420361092955,-0.00786717823220248,0.004618271745217409,0.01129285161813337,-0.540837672804466
1659659996185598,-0.9252460517280841,-0.3905699244678416,0.08050659952697004,-0.02839669795183702,-0.01706363469227661,-0.008516727485338211,0.004650371125795957,0.01146729914340132,-0.5406239356141426
1659659996201601,-0.9243915465018691,-0.3875181200885023,0.08270389868009431,-0.02962251116961795,-0.01837708848964368,-0.009158103918652693,0.004670285370801996,0.01162343223414913,-0.5404255380615478
1659659996217604,-0.9229266803997862,-0.3886167696650644,0.08270389868009431,-0.03078152588656391,-0.01968911297135605,-0.009826763913542135,0.004677973736681941,0.01176120787500734,-0.5402414507927751
1659659996233607,-0.9225604638742655,-0.3880064087891966,0.08197146562905289,-0.03188680562262356,-0.02097025735593385,-0.01055884472395455,0.004673991944169492,0.01188027471017104,-0.5400707220049465
1659659996249611,-0.9214618142977034,-0.3856870374608987,0.08123903257801146,-0.03296150906015678,-0.02218313361064407,-0.01137905657021874,0.004659601234026959,0.01197995546744204,-0.5399126905968559
1659659996265614,-0.9185320820935376,-0.3850766765850309,0.08062867170214361,-0.03402885227172692,-0.02329464079327624,-0.01229148070109401,0.004636665569924446,0.01205929700471034,-0.5397670689691416
1659659996281617,-0.9232928969253069,-0.3830014496070802,0.08123903257801146,-0.03510163132377599,-0.02427808882174175,-0.01327593045580844,0.004607398135703888,0.01211789666985034,-0.5396338556173077
1659659996297620,-0.9304951552605476,-0.3850766765850309,0.07904173342488718,-0.0361750793462443,-0.02510943958446536,-0.01429443564922416,0.00457413058300176,0.0121563331141941,-0.5395131095994058
1659659996313629,-0.9298847943846797,-0.3848325322346837,0.07794308384832505,-0.0372262087691143,-0.02577050763510311,-0.01530226537396339,0.004539156189821794,0.01217581376752099,-0.5394046682465531
1659659996329632,-0.9307392996108947,-0.3839780270084687,0.07672236209658934,-0.03822075764367002,-0.02625574252754771,-0.01625387635901924,0.00450457173405782,0.01217802995770111,-0.5393079123284483
1659659996345635,-0.9240253299763483,-0.3849546044098573,0.08465705348287145,-0.0391256606807342,-0.02656967692820144,-0.0171056256784722,0.004472124678768039,0.01216552612064264,-0.5392216813294436
1659659996361638,-0.9206073090714884,-0.3814145113298237,0.08416876478217716,-0.03992231767761465,-0.02671406112522346,-0.01781841767154824,0.004443188573711883,0.01214170058430451,-0.5391443978015557
1659659996377641,-0.9209735255970091,-0.3770199130235752,0.08184939345387932,-0.04061539821713131,-0.02668116782699298,-0.01835815790148921,0.004418886342062851,0.01211015423267152,-0.5390743746832514
1659659996393644,-0.9209735255970091,-0.3756771190966659,0.08502327000839216,-0.04123371185316963,-0.02646520029754741,-0.01869782633147164,0.004400190994705785,0.01207445854500018,-0.5390101962094324
1659659996409648,-0.9232928969253069,-0.3786068513008316,0.08673228046082215,-0.04182286950136407,-0.02607669680085482,-0.01882397975853438,0.004387881792064661,0.01203853730802156,-0.5389510399660274
1659659996425651,-0.9234149691004805,-0.3756771190966659,0.0861219195849543,-0.04243245482110875,-0.02553845082899009,-0.01874165417028437,0.004382474472157022,0.01200619856086216,-0.5388968441596409
1659659996441654,-0.926100556954299,-0.377630273899443,0.08636606393530144,-0.04310211057354874,-0.02487203775846418,-0.01847690843391573,0.004384302850081463,0.01197972230859295,-0.5388482702023811
1659659996457657,-0.9284199282825969,-0.3789730678263523,0.08905165178912,-0.04385105603471086,-0.02409848780321482,-0.01807992237888095,0.004393711652651291,0.01195945980645217,-0.5388064611140392
1659659996473660,-0.9275654230563819,-0.3794613565270466,0.08941786831464071,-0.04467404652333657,-0.02324830226696392,-0.01762244930409043,0.00441117750032041,0.01194496602777512,-0.538772668463653
1659659996489663,-0.9271992065308612,-0.3734798199435416,0.08892957961394643,-0.04554440567343837,-0.02236064701974079,-0.01718632092594825,0.004437309927021096,0.01193597399917508,-0.5387478727205469
1659659996505666,-0.9262226291294726,-0.3775082017242695,0.08868543526359929,-0.04642273874770107,-0.02147595774899231,-0.01684968329452783,0.004472808201019174,0.01193223671496028,-0.5387325103586423
1659659996521669,-0.9273212787060348,-0.3742122529945831,0.08734264133669001,-0.04726869733857179,-0.0206366063763851,-0.01667403227843024,0.004518357858686805,0.01193291228600808,-0.5387263715544828
1659659996537673,-0.9259784847791255,-0.3775082017242695,0.08783093003738429,-0.04805267522839907,-0.01988929670178616,-0.01669427573778314,0.00457441441275885,0.01193620727719091,-0.5387286846849029
1659659996553676,-0.9243915465018691,-0.3781185626001373,0.08453498130769788,-0.04876464227006698,-0.0192780116705023,-0.01691915285204723,0.004640981227982293,0.01193924609778972,-0.5387383636368334
1659659996569679,-0.9235370412756541,-0.380193789578088,0.08270389868009431,-0.04941826424004763,-0.01883398327044165,-0.01734002199534147,0.004717542533607682,0.0119381547500528,-0.5387543565541433
1659659996585682,-0.9242694743266955,-0.3803158617532616,0.08123903257801146,-0.05004956960796198,-0.01857272559982978,-0.01793713857364337,0.004803146691411475,0.01192879271382228,-0.5387760101063257
1659659996601685,-0.9235370412756541,-0.3825131609063859,0.08050659952697004,-0.05071045643314508,-0.0184960912307313,-0.01867999898113406,0.004896522212331341,0.01190794510955329,-0.538803366603481
1659659996617688,-0.9230487525749598,-0.3804379339284352,0.08038452735179646,-0.0514582739433735,-0.01859359308280424,-0.01952559923454564,0.004996164742846091,0.01187387571874353,-0.5388373322197302
1659659996633941,-0.9245136186770426,-0.3825131609063859,0.08099488822766432,-0.05234346384253939,-0.01884512310589287,-0.02042201909204857,0.005100403403268063,0.01182585999181159,-0.5388796723815826
1659659996649945,-0.9264667734798198,-0.3839780270084687,0.08111696040283789,-0.0533977566180044,-0.01922974195618992,-0.02132266551331478,0.005207458686586751,0.01176353307836625,-0.5389328137166102
1659659996665949,-0.9254901960784312,-0.3851987487602044,0.08270389868009431,-0.05462571412447776,-0.01973538275552592,-0.02220022123037455,0.005315484987808374,0.01168667595999686,-0.5389994772140719
1659659996681954,-0.9304951552605476,-0.3865415426871137,0.08294804303044145,-0.05600199956093478,-0.02035992615955386,-0.0230460348593947,0.005422591803108339,0.01159514405174708,-0.5390822194251175
1659659996697958,-0.929518577859159,-0.387029831387808,0.08160524910353217,-0.05747536511337769,-0.02110505718315542,-0.02386059355971219,0.005526859488360998,0.01148861702761499,-0.5391829861803833
1659659996713962,-0.9291523613336383,-0.3871519035629816,0.08136110475318503,-0.05897862658553524,-0.02197141177983315,-0.02464517937631509,0.005626359717347422,0.01136652218255765,-0.5393027778729861
1659659996729966,-0.927809567406729,-0.3867856870374609,0.0814831769283586,-0.06044237242544931,-0.02295724976149172,-0.02539435419396387,0.005719155323040636,0.011228319920683,-0.5394415021967203
1659659996745970,-0.9273212787060348,-0.3886167696650644,0.08209353780422646,-0.06180906737196257,-0.02405700868988615,-0.02609190939018388,0.00580327308786787,0.01107378168551939,-0.5395980502495193
1659659996761974,-0.9231708247501333,-0.3884946974898909,0.08331425955596217,-0.06304403255937804,-0.02525725731408653,-0.02671452073927186,0.005876713001942564,0.01090321787165112,-0.5397705739077159
1659659996777978,-0.9214618142977034,-0.3889829861905851,0.08221560997940003,-0.06414065913578761,-0.02653262546182384,-0.02723758711932438,0.005937551727302879,0.01071762711602371,-0.5399568930831686
1659659996793982,-0.9208514534218355,-0.3845883878843366,0.08184939345387932,-0.06511877601090114,-0.0278473480953028,-0.02763748377294593,0.005984095939009257,0.01051840220969957,-0.5401549347139806
1659659996809986,-0.9224383916990919,-0.3865415426871137,0.08062867170214361,-0.06601700143351047,-0.02916270461391109,-0.02789420529242616,0.006014993035555093,0.01030690080959176,-0.5403630977017808
1659659996825990,-0.9234149691004805,-0.3908140688181887,0.08758678568703715,-0.06688167224007734,-0.03044412946552943,-0.02799909155621961,0.006029282555204641,0.01008440508720074,-0.5405804638524162
