Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658796049514161,0.6181124589913782,-0.4312199588006407,0.3410086213473713,-0.4073304349654243,0.3630055294284167,-0.3823402444822405,-0.0073663675245028,0.5785584902315378,-0.3279742660773992,-0.4073559184019788,0.3629943965262303,-0.3823308220940456,-0.0073663652712335,0.5785585215877188,-0.3279742466812088,0.07365612481963035,0.2575697845976114,0.09688714238768892,-0.28508710674859483
1658796049530153,0.6487525749599454,-0.3975280384527351,0.285343709468223,-0.3800088784481074,0.3607356525387393,-0.3822607136353005,0.0007443247417813,0.5854138275604127,-0.3170694740991703,-0.3800343631574988,0.3607245191637819,-0.3822513060449552,0.0007443273289939,0.5854138588581873,-0.3170694553261694,0.07973074488335241,0.2593889105095607,0.11752115646203509,-0.3066768167649689
1658796049546145,0.6665751125352868,-0.4599069199664303,0.3712825207904169,-0.3539804679093165,0.3579187318614602,-0.3819433185252222,0.0088270757087313,0.5918356749148953,-0.3052845936662204,-0.3540059539798843,0.3579075980311391,-0.3819339257698673,0.0088270786274468,0.5918357061392343,-0.305284575522597,0.08480808828874337,0.24949030327641186,0.04962804745350591,-0.19866420489849757
1658796049562136,0.7017318989852752,-0.4108339055466543,0.3056076905470357,-0.3291400996868494,0.3544203211607131,-0.3814000860000794,0.0168717146627643,0.5977701751755207,-0.2927038144145033,-0.3291655872065533,0.3544091868925832,-0.381390708114338,0.0168717179103685,0.5977702063115112,-0.2927037969061806,0.09036055081566427,0.25618238075376026,0.08883095568595373,-0.23790513162769084
1658796049578128,0.7191882200350959,-0.4420843823910889,0.2857099259937437,-0.3053297956848058,0.3499933458369056,-0.3805056376206677,0.0248649681461403,0.6031632045082668,-0.2794304884765466,-0.3053552847411993,0.3499822111486724,-0.3804962746366472,0.0248649717198475,0.603163235541119,-0.2794304716091816,0.09568906201661011,0.24627483162322283,0.051822430957367216,-0.23202260656288454
1658796049594120,0.7329823758297094,-0.4026550698100251,0.1984283207446405,-0.2824216106775148,0.3443866474530459,-0.3790549120543421,0.032788783024668,0.6079687903487976,-0.2655747934406509,-0.2824471013577186,0.344375512362569,-0.3790455640016375,0.0327887869215231,0.6079688212638534,-0.2655747772196312,0.10138091592377492,0.23406208867605272,0.08212656918458794,-0.28737379063078894
1658796049610111,0.7827878233005263,-0.3570000762951095,0.1655909056229499,-0.2603743230017327,0.3374225818361921,-0.3768595634140854,0.0406205551479393,0.6121542900841782,-0.2512432170917819,-0.2603998153924086,0.3374114463614883,-0.3768502303197829,0.0406205593648197,0.6121543208669186,-0.2512432015222243,0.10747373376651105,0.25548078253218265,0.11500340642955315,-0.28819008517723155
1658796049626103,0.7884031433585106,-0.3661554894331274,0.1419089036392771,-0.2392500369440282,0.3290818610420218,-0.3738245485082197,0.0483351748660384,0.615700218758135,-0.2365375737960511,-0.239275531131353,0.329070725201268,-0.3738152303969006,0.0483351793996566,0.6157002493941877,-0.2365375588827994,0.1132244803045423,0.2349864923311502,0.09526319396238164,-0.28068487844481393
1658796049642095,0.7918211642633706,-0.3255054551003282,0.0297245746547645,-0.219191672585053,0.3195337535158732,-0.3699801789186439,0.0559083038554372,0.6185982385003994,-0.2215586739225786,-0.219217168654693,0.3195226173274088,-0.3699708758123894,0.0559083087023428,0.6185982689755464,-0.2215586596702019,0.11945498698864493,0.21456406191240918,0.1223219054656628,-0.3535822866863939
1658796049658086,0.8396734569314104,-0.3544365606164646,0.0643930724040586,-0.2003732009481948,0.3090647735616484,-0.3654824139603073,0.0633194965626844,0.6208486628116949,-0.2064123688206915,-0.2003986989852804,0.309053637043978,-0.3654731258787041,0.0633195017192666,0.6208486931118795,-0.2064123552334827,0.12532484026145804,0.23617471912240406,0.08405171995457372,-0.28702241004338985
1658796049674078,0.8454108491645682,-0.3740901808194095,0.1122453650720985,-0.1829426818464077,0.2979762327094382,-0.3605631755978497,0.070553920627381,0.6224590169402376,-0.1912125410193931,-0.1829681819355082,0.2979650958812343,-0.3605539025579957,0.0705539260898705,0.6224590470515714,-0.1912125281013667,0.13024817359090612,0.21772090022000568,0.057958289776466,-0.21525310563781497
1658796049690070,0.8405279621576254,-0.3346608682383461,0.0790417334248871,-0.166975632223493,0.286507163815343,-0.3554168739492959,0.077602181455958,0.6234446511015832,-0.176075680639606,-0.1670011344485921,0.2864960266954477,-0.3554076159658066,0.0776021872204303,0.623444681010353,-0.1760756683944985,0.13499324145802225,0.19155421189175648,0.08764884212177643,-0.22361106355652374
1658796049706061,0.8336919203479054,-0.2890058747234301,-0.0171511406118867,-0.1524474342131859,0.2747935226384806,-0.350093304320961,0.0844584483819662,0.6238296686526884,-0.1611138141550826,-0.152472938657657,0.2747823852459076,-0.3500840614059767,0.0844584544443444,0.6238296983453632,-0.1611138025863506,0.14012520153821556,0.16624635307383284,0.11997345207302323,-0.2878235438339678
1658796049722053,0.8783703364614333,-0.2803387502861066,-0.0293583581292438,-0.1392282763968639,0.2628893629355936,-0.3444964651310046,0.0911180120950573,0.6236471262713668,-0.1464318827332996,-0.1392537831434461,0.2628782252895306,-0.3444872372941974,0.0911180184511146,0.6236471557346035,-0.1464318718441192,0.14540481334086316,0.18983229226862464,0.11577651885931206,-0.27002768521619236
1658796049738045,0.9269550621805144,-0.3058518348973829,-0.0402227817196916,-0.1270987716343452,0.2508275573868619,-0.3384583856869127,0.0975757001602847,0.6229389131804934,-0.1321258083271062,-0.1271242807651196,0.2508164195066714,-0.3384491729354953,0.0975757068056472,0.6229389424011452,-0.1321257981203722,0.15074824346221036,0.2145753161889351,0.08123709082323222,-0.25280289792597616
1658796049754037,0.9246356908522166,-0.3347829404135196,-0.0466926070038908,-0.1157807791741788,0.2386554265840445,-0.331763410008441,0.1038253524486945,0.6217553872823747,-0.1182796028323759,-0.1158062907705451,0.2386442884892656,-0.3317542123471744,0.1038253593788443,0.6217554162474962,-0.1182795933107012,0.15552424173824544,0.1910303503745736,0.04707538677638595,-0.2333454508891578
1658796049770028,0.8981460288395517,-0.2852216372930494,-0.0973525597009232,-0.1049796530153774,0.2264624543150191,-0.324142863467591,0.1098598110862652,0.6201549065949161,-0.1049649727379286,-0.1050051671580308,0.2264513160253681,-0.3241336808987943,0.1098598182965434,0.6201549352917707,-0.1049649639036433,0.1601144580613131,0.1480866195257179,0.08697302090717052,-0.2556048632275712
1658796049786041,0.8954604409857332,-0.2273594262607768,-0.1113908598458839,-0.0944318839825439,0.2144431197835313,-0.3153745320786285,0.1156719141854461,0.6182031782873488,-0.0922421538707662,-0.0944574007514523,0.2144319813189028,-0.315365364602188,0.1156719216710559,0.6182032067034143,-0.0922421457259177,0.16451114511879844,0.13086092850470943,0.1303517087454988,-0.24267884703527873
1658796049802033,0.9090104524299996,-0.1653467612726023,-0.1574120698863202,-0.0839426531576258,0.2029296697891451,-0.3054507429680656,0.1212572221886607,0.6159711885612627,-0.08015757232854,-0.0839681726320077,0.2029185311696126,-0.3054415905814451,0.1212572299446709,0.6159712166842378,-0.0801575648748923,0.16923039441610685,0.12996984595407823,0.17312793636030596,-0.2598300513681435
1658796049818024,0.9075455863279168,-0.1769436179140915,-0.155458915083543,-0.0733973480823521,0.1923196091144521,-0.2946443496709823,0.1266174054632665,0.6135310998773162,-0.0687435178477065,-0.0734228703406542,0.1923084703602683,-0.2946352123692337,0.1266174134846141,0.6135311276951267,-0.0687435110867409,0.17344463371855653,0.11565448186679594,0.1453779717469351,-0.23208920690882973
1658796049834016,0.9282978561074238,-0.175967040512703,-0.134706645304036,-0.0627497568940632,0.1829512789252108,-0.2834459444011759,0.1317622809473337,0.6109518828909135,-0.0580265511499357,-0.0627752820139387,0.182940140056808,-0.2834368221769505,0.1317622892288277,0.6109519103917169,-0.0580265450828503,0.17728895390364258,0.12276607648167259,0.1317190942334912,-0.19020324341639044
1658796049850008,0.913405050736248,-0.198550392919814,-0.128725108720531,-0.0520050894032796,0.1750387806796471,-0.2724652471636265,0.1367098911881824,0.6082961535192047,-0.0480345882323251,-0.0520306174615666,0.1750276417176367,-0.2724561400071862,0.1367098997245069,0.6082961806913957,-0.0480345828600351,0.1804795062058944,0.09708594399944714,0.09822216764374223,-0.1657995361495969
1658796049865999,0.9308613717860688,-0.1619287403677423,-0.1692530708781566,-0.0412082807504086,0.1686931608042185,-0.262329562087557,0.141485479578837,0.605617539462288,-0.0387910159381247,-0.0412338118231088,0.1686820217693906,-0.2623204699867869,0.1414854883645556,0.6056175662945036,-0.0387910112612625,0.18403894422558337,0.10308803854434112,0.12135943817623251,-0.18569474847650025
1658796049881991,0.9235370412756544,-0.1586327916380559,-0.1651026169222551,-0.0304365789163666,0.1639351262762096,-0.2535692179754788,0.1461198368538845,0.6029584419895571,-0.0303041881685708,-0.0304621130786243,0.1639239871895327,-0.2535601409158999,0.1461198458834439,0.6029584684706808,-0.030304184187485,0.18715025841196614,0.08618733723053407,0.11218984821532704,-0.1633898650685389
1658796049897983,0.8985122453650725,-0.1519188220035095,-0.1773098344396122,-0.0197974153568031,0.1606152056893146,-0.2464909121657901,0.1506462182716459,0.6003495913157689,-0.0225664208665985,-0.0198229526828848,0.1606040665719341,-0.2464818501305724,0.1506462275393797,0.6003496174349362,-0.0225664175813546,0.18984209650441877,0.05504628718795701,0.10701343606488609,-0.15803737432730638
1658796049913974,0.9154802777141988,-0.1517967498283359,-0.1874418249790186,-0.0094350604255599,0.1583163245055998,-0.2410526039221372,0.155095025840097,0.5978122611668368,-0.0155629561377106,-0.0094606009888338,0.1583051853788368,-0.2410435568921135,0.1550950353402303,0.5978122869134388,-0.0155629535480917,0.19254787675825003,0.064812887583375,0.09642195741605372,-0.15135242838004148
1658796049929966,0.9245136186770432,-0.1281147478446631,-0.2184481574731061,0.0004578974363323,0.15636458011684,-0.2367924355128528,0.1594871050926324,0.5953625836850278,-0.0092822471715052,0.0004323535634155,0.15635344100219,-0.2367834034665333,0.159487114819286,0.5953626090487156,-0.0092822452770103,0.1954642870272815,0.06646160569159743,0.1080935634597539,-0.1641228847867161
1658796049945958,0.930495155260548,-0.1387350270847638,-0.1995269703212026,0.0096328551270851,0.1539271239862633,-0.2328563031345759,0.163827619522243,0.5930163069289738,-0.0037202108227276,0.0096073078730114,0.1539159849053939,-0.2328472860481625,0.1638276294694377,0.593016331899663,-0.0037202096225718,0.19793954216067114,0.06519882804759203,0.08772595579768788,-0.13068152787133133
1658796049961949,0.9120622568093388,-0.1439841306172274,-0.2243076218814375,0.017783934566692,0.15009125580336,-0.2280912029322538,0.1681016330159256,0.5907926165466663,0.0011209135650903,0.017758383860903,0.1500801167781089,-0.2280822007796557,0.1681016431775867,0.5907926411145403,0.0011209140719763,0.2002092474686428,0.04208933663674452,0.07422916703870186,-0.13991596148840962
1658796049977941,0.9405050736247808,-0.1502098115510795,-0.239810788128481,0.0245556626851308,0.143909789230738,-0.2211490476290471,0.1722713409040309,0.5887171545431087,0.0052324509659248,0.0245301084580413,0.1438986502831105,-0.2211400603818964,0.1722713512739924,0.5887171786986215,0.0052324507808933,0.2026708729379326,0.0634789381069677,0.06120313749436479,-0.1398772149619078
1658796049993933,0.9231708247501338,-0.1118791485465782,-0.3372243839169911,0.0295694163044488,0.1344858307395458,-0.2106141408050658,0.1762751251948242,0.5868242324152884,0.0085976535918211,0.0295438584874648,0.1344746918917121,-0.2106051684327334,0.176275135766833,0.5868242561491671,0.0085976527165085,0.20581467857406838,0.041530220309088706,0.08958042044897947,-0.21356172967537615
1658796050009925,0.9231708247501338,-0.0551155870908672,-0.4060730907148851,0.0324688344691188,0.1211235937079756,-0.1952317340939494,0.180029663437519,0.5851571096349968,0.0111928050881068,0.0324432729946544,0.1211124549822674,-0.1952227765635619,0.180029674205239,0.585157132938244,0.0111928035244325,0.2095571261623619,0.03737719827817987,0.13170958371422142,-0.25416939282594314
1658796050025916,0.9422140840772107,-0.0335088120851452,-0.4324406805523764,0.0329650173628421,0.1034576004858669,-0.1742312274101074,0.1834361821552364,0.5837654060177851,0.012989571252622,0.0329394521643366,0.1034464619047742,-0.1742222846865638,0.1834361931122528,0.583765428881681,0.0129895690027875,0.2134847458112656,0.050778411844731086,0.13798472284794908,-0.25248328439709095
1658796050041908,0.9401388570992602,-0.0269169146257723,-0.453437094682231,0.0308792647968653,0.0814680773903188,-0.1475431297410408,0.186389870939591,0.5826999741866417,0.0139547694097463,0.0308536958087992,0.0814569389764859,-0.1475342017870301,0.1863898820794137,0.5826999966027446,0.0139547664762362,0.21726323747472964,0.04383286638010242,0.13011895827658976,-0.24613172867425098
1658796050057900,0.9488059815365836,0.0333867399099716,-0.5271686884870679,0.0262034438985173,0.0554128757847597,-0.1157612365660658,0.1887896473176349,0.5820070148937823,0.0140476554083592,0.026177871056429,0.0554017375609806,-0.1157523233420842,0.1887896586337019,0.5820070368539312,0.0140476517939395,0.22176086166657516,0.04724999173568323,0.1713803515311003,-0.2878769902311791
1658796050073891,0.9401388570992602,0.0952773327229721,-0.6375219348439765,0.019152012968132,0.0257609463997295,-0.0799981919570766,0.1905462603014033,0.5817219915684384,0.0132225943666946,0.0191264362086329,0.0257498083889442,-0.0799892934214461,0.1905462717870841,0.581722013064754,0.0132225900744119,0.22715535415282095,0.0347245805685239,0.20994384990969073,-0.3584072129292789
1658796050089883,0.9254901960784316,0.0816052491035321,-0.6549782558937971,0.0101509174274444,-0.0068384022874582,-0.0417808731173804,0.1915887250602503,0.5818625741184786,0.0114430808692771,0.0101253366882343,-0.0068495400621689,-0.0417719892262666,0.1915887367088492,0.5818625951433647,0.0114430759024582,0.23206002729470654,0.01806832759292587,0.17664458966122565,-0.3382771805811896
1658796050105865,0.9298847943846802,0.0535286488136108,-0.6135957885099566,-0.0002211142384702,-0.0415648218819248,-0.0028620638249931,0.1918693102524085,0.5824238720460919,0.0086934576283362,-0.0002466990185887,-0.0415759593973435,-0.0028531945324236,0.1918693220571686,0.5824238925922364,0.0086934519905864,0.2360048238999071,0.020216633309256937,0.1337111904341739,-0.2672052418776142
1658796050121857,0.9417257953765166,0.0187380788891431,-0.565377279316396,-0.0112847951235486,-0.0774668337806794,0.0351264819529989,0.1913660457535929,0.5833801765527364,0.0049757767474212,-0.011310384004656,-0.0774779710134574,0.0351353366951162,0.1913660577076999,0.5833801966131124,0.0049757704426238,0.23902390697003198,0.028851870870983953,0.08902855845873558,-0.19708805941564833
1658796050137848,0.9472190432593272,-0.0017700465400167,-0.5746547646295874,-0.0223035507839686,-0.1135730716144912,0.0709868696019003,0.1900815468636853,0.5846914815049744,0.0003019489992741,-0.0223291438250144,-0.1135842085411531,0.070995709843759,0.190081558960271,0.5846915010728406,0.000301942031589,0.24180967191926508,0.03091060687841518,0.06166838972661821,-0.18572899025595574
1658796050153840,0.9463645380331124,-0.0144655527580681,-0.585885404745556,-0.0325363215465363,-0.1490338825726002,0.1040682162926926,0.1880383854474639,0.5863109283344978,-0.0053104854115936,-0.0325619188053263,-0.1490450191695489,0.1040770420865695,0.1880383976796102,0.5863109474033994,-0.0053104930377304,0.24438279678073907,0.027050491486980355,0.04407559515771013,-0.17726366733473187
1658796050169832,0.9376974135957888,0.0001831082627603,-0.5784390020599681,-0.0412909557682313,-0.1832229205099296,0.1342138842930181,0.1852725367430762,0.5881902970384528,-0.0118367414657319,-0.0413165573014145,-0.183234056753452,0.1342226956932546,0.185272549103819,0.5881903156022215,-0.0118367497456119,0.2466149231076234,0.016545030344691125,0.05285183056068468,-0.15283553818422968
1658796050185824,0.9217059586480508,-0.0050659952697031,-0.5697718776226446,-0.0479673441893186,-0.2157717625317966,0.161611462289916,0.1818266950162905,0.5902821459588569,-0.0192352935110811,-0.0479929500523754,-0.2157828983980685,0.1616202593529001,0.1818267074986237,0.590282164011611,-0.0192353024397237,0.24837781779257864,0.0004982178572577878,0.042842454325399154,-0.12975157237221552
1658796050201815,0.9530785076676588,-0.0553597314412144,-0.4680857557030595,-0.0520906082560911,-0.2465354807950549,0.1866005540287308,0.1777449574837706,0.5925417781593354,-0.0274496557491073,-0.0521162185033206,-0.2465466162601462,0.1866093368128784,0.1777449700806499,0.5925417956954799,-0.0274496653212616,0.24891933488956236,0.028683690189179156,-0.00670615366150093,-0.025258905407367416
1658796050217807,0.947585259784848,-0.0912489509422447,-0.3986266880292972,-0.0533312163281243,-0.275507272816937,0.2095325705117831,0.1730696679559397,0.594930449316268,-0.036431761294614,-0.0533568310126335,-0.2755184078568175,0.2095413390775192,0.1730696806602862,0.5949304663304945,-0.0364317715047622,0.24845726282326244,0.020871398075731573,-0.0383358358462781,0.03978014603975538
1658796050233799,0.9269550621805144,-0.0781872281986726,-0.3783627069504845,-0.0515108316563889,-0.3027329255617129,0.2307215869864941,0.1678402016422824,0.5974150220841197,-0.0461543107488253,-0.051536450830082,-0.302744060152258,0.2307303413962342,0.1678402144469872,0.5974150385714053,-0.0461543215911833,0.24770479893782688,0.00021708042425816476,-0.02274670179243541,0.05403971440671124
1658796050249790,0.8772716868848711,-0.0858777752346076,-0.397283894102388,-0.0466010566347116,-0.3282649794085611,0.2504194821481353,0.1620929556800013,0.5999634920285589,-0.0565961778216859,-0.0466266803482793,-0.3282761135255574,0.2504282224662658,0.1620929685779289,0.5999635079841663,-0.0565961892902059,0.24677326600250013,-0.044519665384246565,-0.02739352394553337,0.03160667452932692
1658796050265782,0.855420767528801,-0.0604867627985044,-0.459418631265736,-0.0387211321826127,-0.3521365694973209,0.2687563690676085,0.1558621757117084,0.6025413199985866,-0.0677280719295012,-0.0387467604855229,-0.3521477031164726,0.2687650953604682,0.1558621886957007,0.6025413354180633,-0.0677280840178751,0.24652750617799687,-0.05973352626628492,-0.0018022603584871566,-0.027475256370618928
1658796050281774,0.8800793469138632,-0.0845349813076983,-0.3806820782787823,-0.0281274193889742,-0.3743187924427788,0.2856826513898848,0.1491817287665347,0.6051093931734439,-0.0795067721756578,-0.0281530523294626,-0.3743299255397133,0.2856913637257453,0.1491817418294149,0.6051094080526217,-0.0795067848773193,0.2455648634812459,-0.03156745219310042,-0.02326543098091296,0.04613516695470132
1658796050297765,0.907789730678264,-0.1362935835812924,-0.2111238269626918,-0.0151736590999102,-0.394696612414396,0.3010094957942541,0.1420874081813178,0.60762314860541,-0.0918698333017959,-0.0151992967249716,-0.3947077449646701,0.3010181942433007,0.1420874213158941,0.6076231629404049,-0.0918698466099235,0.24288962993831728,-0.003471361585829724,-0.06752162992905635,0.19412407644371268
1658796050313757,0.9038834210727096,-0.1337300679026474,-0.1514305333028152,-0.0002369657887201,-0.4131131551288952,0.3145675546425801,0.1346183018855776,0.6100347266674656,-0.1047435989654053,-0.0002626081441005,-0.4131242871080011,0.3145762392768923,0.1346183150846466,0.6100347404546768,-0.1047436128729239,0.2398352699076358,-0.006639904072245684,-0.058462302825370224,0.2284356330932304
1658796050329749,0.8677500572213317,-0.1404440375371938,-0.1514305333028152,0.0163596391533677,-0.429436385210235,0.326355517310513,0.126816162993612,0.6122967246524559,-0.1180626791415452,0.0163339920231793,-0.4294475165936065,0.3263641882040452,0.1268161762499629,0.6122967378885652,-0.1180626936411298,0.23675784506669864,-0.0384959411312612,-0.05865864521392497,0.20559206978390737
1658796050345740,0.831250476844434,-0.1954985885404747,-0.198550392919814,0.0343968773192564,-0.4435888371611856,0.3365615724833996,0.1187234325958031,0.6143644476316563,-0.1317736593534173,0.0343712253710352,-0.4435999679242044,0.3365702297119615,0.1187234459022212,0.6143644603136269,-0.1317736744374955,0.23394011462538025,-0.06749596935734303,-0.10234187659548527,0.14262498915021773
1658796050361732,0.8535896849011975,-0.2108796826123447,-0.2234531166552225,0.0537720799415217,-0.4555471676604601,0.3454762917964737,0.1103813222942131,0.6161970709987037,-0.1458222501933739,0.0537464231333137,-0.4555582977784616,0.3454849354377104,0.110381335643484,0.616197083123779,-0.1458222658541286,0.2318057111063154,-0.04064108517052156,-0.10595067360061974,0.10595003887332832
1658796050377724,0.8985122453650725,-0.3012130922407872,-0.0357061112382695,0.0744720738620289,-0.4653015295154913,0.353357459761463,0.1018290702764353,0.617758409685621,-0.1601503346501326,0.0744464121531575,-0.4653126589637716,0.3533660898948357,0.1018290836613482,0.6177584212513223,-0.1601503508795052,0.22795213392910285,0.003853327764018144,-0.17665567490615602,0.2643273398612532
1658796050393715,0.8625009536888681,-0.2886396581979094,0.0963759822995342,0.0965120524439405,-0.4727945037375662,0.3603030180448301,0.0931049506142175,0.6190158377736796,-0.1747047978328723,0.0964863857950116,-0.472805632491388,0.360311634751596,0.0931049640275695,0.6190158487778051,-0.1747048146225661,0.22287470616414856,-0.028942167520967566,-0.1476740167769504,0.3567684900591512
1658796050409707,0.8136720836194398,-0.2078278782330054,0.0991836423285263,0.1198595553668284,-0.4779422418954793,0.3661869404868862,0.0842483237715602,0.6199374564635984,-0.1894378340949915,0.1198338837397358,-0.477953369930079,0.3661955438500789,0.0842483372061597,0.6199374669042215,-0.1894378514364744,0.21818840610926757,-0.06999393383135644,-0.06017601313084178,0.3236185350793289
1658796050425689,0.76411078049897,-0.1703517204547187,0.0103150988021667,0.1443644317415322,-0.4807205823131415,0.3706500763615119,0.0753012372141622,0.6204891101772259,-0.2042998296111176,0.1443387550994623,-0.4807317096037353,0.3706586664659212,0.0753012506628331,0.6204891200526924,-0.2042998474956253,0.21458558407798511,-0.10759971325664364,-0.02042986981729958,0.21127499239767242
1658796050441681,0.791699092088197,-0.2296787975890746,-0.0097047379262988,0.1697249551896069,-0.4811748136086172,0.3731432597139193,0.0663092262077233,0.6206313518132768,-0.2192414645292351,0.1696992734970426,-0.4811859401304087,0.3731518366460712,0.0663092396633087,0.6206313611222044,-0.2192414829477742,0.21157185682546042,-0.07201026150067502,-0.07178125225648996,0.17212964010228624
1658796050457673,0.8054932478828105,-0.315617608911269,0.0842908369573507,0.1955206416343453,-0.4793583501501685,0.3730967343365439,0.0573216220930148,0.6203172172950504,-0.2342214925376617,0.1954949548570701,-0.4793694758783547,0.373105298184681,0.0573216355483809,0.6203172260363266,-0.2342215114810123,0.20770807101438157,-0.052394495135455355,-0.1419480572208159,0.2395126934873422
1658796050473664,0.7799801632715342,-0.356023498893721,0.2663004501411459,0.2213066888753646,-0.4753161835627943,0.3701997524823682,0.0483906044014704,0.6194942634648244,-0.2492040651206424,0.2212809969804657,-0.4753273084725735,0.3702083033364294,0.0483906178495108,0.6194942716376041,-0.2492040845793622,0.20204157821337446,-0.07011682177205858,-0.1641185524829411,0.3793700760040236
1658796050489656,0.7367666132600901,-0.3445487144274053,0.3455252918287934,0.246734125055325,-0.4691324709029954,0.364612387748895,0.0395680725635652,0.6181116246851185,-0.2641489996223569,0.246708428011196,-0.4691435949695739,0.3646209257004956,0.0395680859972048,0.6181116322888232,-0.2641490195867838,0.19584112921357089,-0.10199733460515248,-0.1373793912149629,0.412735425922504
1658796050505648,0.689280537117571,-0.3925230792706187,0.3324635690852213,0.2716587367093484,-0.4610040110267901,0.356968673692399,0.0309008189968168,0.6161267675218922,-0.2790122587781918,0.2716330344856917,-0.4610151342253896,0.3569771988348107,0.0309008324090158,0.6161267745562069,-0.2790122792384485,0.18978497893056046,-0.1345350696729044,-0.16681838045235867,0.35970633286103876
1658796050521639,0.697825589379721,-0.3932555123216601,0.2322423132677196,0.2962031415208606,-0.4513000032488414,0.3482015486392629,0.0224254662103478,0.6135080678541865,-0.2937526180616582,0.2961774340886903,-0.4513111255547065,0.3482100610673938,0.0224254795941052,0.6135080743190591,-0.2937526390076549,0.18541054155095307,-0.11339101566967891,-0.1507957321530601,0.23353656933918338
1658796050537631,0.6846417944609753,-0.472236209658961,0.2194247348744947,0.3207383642139354,-0.4405457321417802,0.33932133913772,0.0141646880972324,0.6102367447275325,-0.3083244263036195,0.3207126515455788,-0.4405568535301859,0.3393298389480951,0.0141647014455901,0.6102367506231715,-0.3083244477250572,0.18120317322990878,-0.11391732952958211,-0.20679878654132489,0.19864709185136264
1658796050553623,0.6703593499656675,-0.5348592355230029,0.3518730449378191,0.3457743548909429,-0.4293200562564883,0.3312112539081447,0.0061259570546484,0.6063099550553888,-0.3226623477058287,0.3457486369600422,-0.4293311767027476,0.3312197411988856,0.0061259703606948,0.6063099603822625,-0.3226623695922042,0.17584509767738105,-0.11537979662240083,-0.24247963116483007,0.29798586172321834
1658796050569615,0.6621805142290382,-0.4404974441138325,0.5111772335393301,0.3717848114066697,-0.4181097960419697,0.3243995074582113,-0.0016962619501125,0.6017389261707923,-0.336683017240304,0.3717590881881828,-0.4181209155214414,0.3244079823290169,-0.0016962486932389,0.6017389309296264,-0.3366830395809143,0.16981709709572992,-0.1112027691231271,-0.13330605578009375,0.4115610452922564
1658796050585606,0.5966277561608297,-0.3749446860456245,0.5546349279011213,0.3990069771134619,-0.4071652445060593,0.3188431435884548,-0.0093145325824036,0.5965400817992016,-0.3503014766025827,0.3989812485836634,-0.4071763629941554,0.3188516061405814,-0.0093145193815103,0.5965400859909771,-0.35030149938653,0.16357653460220303,-0.159079974472202,-0.0609779679406971,0.4095168656886429
1658796050601598,0.5864957656214234,-0.3046311131456472,0.4461127641718168,0.4272593220787308,-0.396443990308766,0.3138428574931997,-0.0167398733594708,0.590726864909634,-0.3634396950104051,0.4272335882152117,-0.3964551077809596,0.3138513078294417,-0.016739860221308,0.590726868535586,-0.3634397182266004,0.15909426638336815,-0.15229076851044754,0.008402044463352132,0.2708952317634045
1658796050617590,0.5603723201342792,-0.4126649881742579,0.3628595407034405,0.4558374213652286,-0.3856873261327094,0.3081390969401254,-0.0239733674908917,0.5843056279578267,-0.3760273483585647,0.4558116821468967,-0.3856984425645421,0.3081475351647955,-0.023973354422148,0.5843056310194413,-0.3760273719957343,0.15516808158787124,-0.16057279259783253,-0.08966864750873271,0.16887780746552541
1658796050633581,0.5565880827038985,-0.4398870832379647,0.269108110170138,0.4835494144355086,-0.3745358943133567,0.3002085571054479,-0.0310006725417943,0.5772718280175294,-0.3880091755396933,0.4835236698425872,-0.3745470096804462,0.3002169833243582,-0.031000659549093,0.5772718305165417,-0.388009199586382,0.15233590184569654,-0.14792132702539185,-0.10520166831519556,0.06761373923900066
1658796050649573,0.5242389562829022,-0.4415960936903947,0.3950865949492641,0.5089079134845761,-0.3625800905808728,0.2887266237451474,-0.037790714509472,0.5696118203446601,-0.3993491360858912,0.5088821634986034,-0.3625912048589206,0.2887350380655898,-0.0377907015993672,0.5696118222830522,-0.3993491605304678,0.14831999949679933,-0.1622434081017493,-0.096219610890863,0.17423300161631408
1658796050665565,0.4743114366369117,-0.5523155565728235,0.7011215381094074,0.5304394096089259,-0.3493606062625256,0.2729783912743268,-0.0442982267783866,0.5613161871035472,-0.410022161872977,0.5304136542127532,-0.3493717194273239,0.2729867938050539,-0.0442982139573597,0.5613161884835458,-0.4100221867036398,0.1411674629709127,-0.19095383497296575,-0.1862451663959626,0.4322411502988116
1658796050681556,0.4351262684061954,-0.5856412603952088,0.7671625848783092,0.5470303679389515,-0.3344585081425649,0.2530000506005436,-0.0504691248799116,0.5523891518564967,-0.4200165076254724,0.5470046071167415,-0.3344696201700042,0.2530084414517492,-0.0504691121543679,0.5523891526805708,-0.4200165328302536,0.1337360207934556,-0.20712510288331387,-0.19761378319651313,0.44845397736094217
1658796050697548,0.3899595635919741,-0.6762188143739984,0.6687724116884111,0.5581954765305456,-0.3177531345256661,0.2294713306766376,-0.0562484263677103,0.5428420789953639,-0.4293509618698204,0.5581697102677694,-0.3177642453917427,0.2294797099599374,-0.0562484137439746,0.5428420792662219,-0.4293509874365916,0.12720030094354953,-0.22706262692778162,-0.2593722034577725,0.3150574237539396
